wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
133.5,0.6996074248627993,0.7013428727131414,0.0071657271068104045,0.21914454708303205,1.4918728548179757e-15,0.4750325985232975,1.0685824894405089e-68,0.694177145606331
134.0,0.7145972431301899,0.7163326909805321,0.005035293953003839,0.25421976267916585,8.268766111506291e-15,0.45707763434835413,4.481559620055234e-67,0.7112973970275283
134.5,0.7325155820354432,0.7342510298857854,0.002427860628906986,0.2922584863512914,4.3214896030607615e-14,0.4395646829055438,1.74594307214835e-65,0.7318231692568784
135.0,0.7523047871408781,0.7540402349912203,-0.0014933110120340931,0.3330318692033107,2.1321358404652976e-13,0.4225016767997305,6.326848702927098e-64,0.7555335460032544
135.5,0.776090225500125,0.7778256733504672,-0.004291838705552831,0.3762228744316008,9.942119123327879e-13,0.405894637623425,2.1353359971974323e-62,0.78211751205602
136.0,0.802803147692407,0.8045385955427492,-0.006637328501345574,0.42142811943697905,4.386411391628368e-12,0.38974780460272923,6.720782547894339e-61,0.8111759240440948
136.5,0.8322403424715774,0.8339757903219196,-0.008251119193312118,0.4681631484922175,1.8330718157774217e-11,0.3740637610046835,1.975106634970901e-59,0.8422269095152317
137.0,0.8653989093752806,0.8671343572256228,-0.0075802935380865355,0.5158710929761176,7.263614367991264e-11,0.35884355771495574,5.426372572468128e-58,0.8747146507637094
137.5,0.8998236227434827,0.9015590705938249,-0.006462259716763952,0.5639344965560397,2.732014482381226e-10,0.3440868334813477,1.3953964098134287e-56,0.9080213303105888
138.0,0.93647581123994,0.9382112590902821,-0.003270584903871221,0.6116899116184178,9.763699045657367e-10,0.3297919313993657,3.362518213734232e-55,0.9414818439941534
138.2,0.9517284402744083,0.9534638881247505,-0.0012900569273165408,0.6305512616176456,1.6023190985890433e-09,0.3242026818321024,1.1794021489453345e-54,0.954753945052067
138.4,0.9656823399130294,0.9674177877633716,-0.0004764349040889959,0.6492075699983467,2.6087289072899403e-09,0.318686650060385,4.095014777544337e-54,0.9678942226674606
138.6,0.9794479588646515,0.9811834067149937,0.00032613701950612306,0.6676136871914912,4.2138726836778e-09,0.31324357829012367,1.4075914237785672e-53,0.9808572696954876
138.8,0.9941915207177551,0.9959269685680973,0.002329199179549879,0.6857245792909178,6.753569305630598e-09,0.3078731833440603,4.790230054510766e-53,0.9935977693885474
139.0,1.0079175726353795,1.0096530204857217,0.003582324881532317,0.7034955271675148,1.074017982539964e-08,0.3025751576964947,1.6140818075858386e-52,1.0060706956041894
139.2,1.0202205070859351,1.0219559549362773,0.0037244424942324272,0.7208823250047691,1.6948938803118417e-08,0.2973491704883371,5.3853591502681355e-52,1.018231512442045
139.4,1.0331334454228491,1.0348688932731913,0.004832521263528733,0.7378414769441701,2.6543154932710854e-08,0.29219486852233767,1.779320000771177e-51,1.0300363720096626
139.6,1.0447459986652523,1.0464814465155945,0.0050391374742448924,0.754330390548866,4.125415827691137e-08,0.2871118772383254,5.822021020335218e-51,1.0414423090413496
139.8,1.05559422122468,1.0573296690750222,0.00492223794413893,0.7703075658249322,6.363762253501602e-08,0.28209980166832865,1.8867033397427348e-50,1.0524074311308833
140.0,1.0654034519417956,1.0671388997921378,0.004247796404003745,0.7857327785812028,9.743541609671528e-08,0.27715822737151513,6.055823254510037e-50,1.062891103388134
140.2,1.0751020489984708,1.076837496848813,0.003983370457337099,0.800567256960758,1.4808186177098147e-07,0.27228672134885623,1.9253595212033803e-49,1.072854126391476
140.4,1.084040204159922,1.0857756520102642,0.003516745628667328,0.814773850038397,2.234056966079864e-07,0.26748483293750314,6.0638530842232036e-49,1.0822589063815968
140.6,1.0915076488803896,1.0932430967307318,0.002173480002494177,0.8283171874487244,3.34594653821825e-07,0.2627520946848593,1.8919627305263857e-48,1.0910696167282377
140.8,1.0980239422451348,1.099759390095477,0.00050704029651083,0.8411638290876146,4.97509004010173e-07,0.2580880232023477,5.84833460610209e-48,1.0992523497989661
141.0,1.10405460596372,1.1057900538140621,-0.0009852046538467718,0.8532824040148114,7.344541622907533e-07,0.25349211999893523,1.7911666974321115e-47,1.106775258467909
141.2,1.1099490634581515,1.1116845113084937,-0.0019241753138345974,0.8646437377767604,1.076551124752152e-06,0.24896387229444303,5.435658484832694e-47,1.1136086866223283
141.4,1.1142957317998947,1.116031179650237,-0.003694108504809668,0.8752209674648169,1.5668774827705252e-06,0.24450275381274697,1.6345893507994818e-46,1.1197252881550466
141.6,1.1184582009010775,1.1201936487514197,-0.00490648531922,0.8849896439243359,2.264591354147224e-06,0.2401082255549497,4.8711698738727015e-46,1.1251001340706397
141.8,1.1232218368856377,1.12495728473598,-0.004753522745736927,0.8939278206332859,3.2502957891004915e-06,0.23577973655264176,1.438644653066392e-45,1.1297108074817168
142.0,1.1255777027905052,1.1273131506408474,-0.006224335786416457,0.9020161288741511,4.632951721030601e-06,0.23151672460139167,4.2111118280591887e-45,1.1335374864272638
142.2,1.1288989439958164,1.1306343918461585,-0.005928622759890256,0.9092378389289225,6.558702521452225e-06,0.22731861697460481,1.2217718173121389e-44,1.1365630146060488
142.4,1.1311275298899732,1.1328629777403154,-0.005909982541685954,0.9155789071328148,9.222031261292106e-06,0.2231848311179252,3.5136655549066047e-44,1.1387729602820014
142.6,1.1329276849551333,1.1346631328054755,-0.005492530976714427,0.9210280087271266,1.2879730711561957e-05,0.21911477532435175,1.001692490401332e-43,1.14015566378219
142.8,1.1335553689192155,1.1352908167695577,-0.005411457397954456,0.9255765565543506,1.7868222904428435e-05,0.21510784939025712,2.8309915510911028e-43,1.1407022741675121
143.0,1.1346254088775367,1.136360856727879,-0.004045919078718319,0.9292187057383492,2.46248157209085e-05,0.21116344525252706,7.932300536737314e-43,1.1404067758065972
143.2,1.1341389550556913,1.1358744029060335,-0.003391602812849115,0.9319513445884305,3.371352343748913e-05,0.20728094760701446,2.203648118530895e-42,1.1392660057188826
143.4,1.1333523978657856,1.1350878457161278,-0.0021918169503054585,0.9337740720575105,4.5856100365025524e-05,0.20345973450855773,6.070069982598921e-42,1.1372796626664332
143.6,1.1309312629035524,1.1326667107538946,-0.0017835983042484571,0.9346891621707866,6.196893457504067e-05,0.19969917795278141,1.6579795784234303e-41,1.134450309058143
143.8,1.1287249129785648,1.130460360828907,-0.0003230059469936375,0.9347015159216554,8.320641432091291e-05,0.19599864443992435,4.49080447903366e-41,1.1307833667759006
144.0,1.1236526140576364,1.1253880619079786,-0.0008990461232032398,0.933818601205575,0.00011101130464154285,0.19235749552096515,1.2062959628036188e-40,1.1262871080311818
144.2,1.1189434947005115,1.1206789425508537,-0.00029369975226600786,0.9320503814297256,0.00014717254711325102,0.1887750883262808,3.213611909840425e-40,1.1209726423031197
144.4,1.1132591337721716,1.1149945816225137,0.0001406813356652492,0.9294092334962734,0.00019389071344831852,0.18525077607712676,8.491172898249032e-40,1.1148539002868485
144.6,1.1068403089457075,1.1085757567960497,0.000628141210042843,0.9259098559095561,0.0002538510962523582,0.18178390858019838,2.2253653654540103e-39,1.1079476155860069
144.8,1.0997993822833052,1.1015348301336474,0.0012615255236345657,0.9215691678023626,0.0003303041020961366,0.17837383270555415,5.785206179251942e-39,1.1002733046100128
145.0,1.091253711716632,1.0929891595669743,0.001135914785126424,0.9164061997136084,0.00042715222004425374,0.1750198928481952,1.491916568329301e-38,1.0918532447818479
145.2,1.0824848465117607,1.0842202943621029,0.0015078436362441217,0.9104419769790094,0.0005490423732802636,0.17172143137356918,3.8168274442346817e-38,1.0827124507258588
145.4,1.0730144422775119,1.074749890127854,0.0018712425353677453,0.9036993966180104,0.0007014619271689865,0.16847778904730695,9.687612040069998e-38,1.0728786475924863
145.6,1.0631560875658137,1.0648915354161559,0.002509295318638527,0.8962030986142043,0.0008908360338323544,0.16528830544948078,2.4395567076145436e-37,1.0623822400975174
145.8,1.0530183525724268,1.054753800422769,0.0034975251993218937,0.8879793324930829,0.0011246233566899692,0.16215231937367416,6.095490052061917e-37,1.0512562752234471
146.0,1.0411755642360436,1.0429110120863858,0.0033746162145498193,0.8790558201004403,0.001411406560220213,0.15906916921117556,1.5112393265527594e-36,1.039536395871836
146.2,1.0290526474899724,1.0307880953403146,0.0035273132439004318,0.8694616154773305,0.001760973298496882,0.15603819332058685,3.717987956831504e-36,1.0272607820964141
146.4,1.0163963296033036,1.0181317774536458,0.0036617015320272728,0.8592269627136102,0.00218438282486212,0.1530587303831463,9.077282402501822e-36,1.0144700759216185
146.6,1.0027446434032627,1.004480091253605,0.0032728060536806325,0.8483831526422453,0.002694012813592715,0.15013011974408624,2.199377100192774e-35,1.0012072851999243
146.8,0.9888127919811049,0.9905482398314471,0.0030305783046160606,0.8369623792108393,0.003303580575692315,0.14725170174029945,5.288861658500546e-35,0.9875176615268311
147.0,0.9733405649898504,0.9750760128401926,0.0016274658790629282,0.8249975963363383,0.004028132610141654,0.14442281801464976,1.2623095608937477e-34,0.9734485469611297
147.2,0.9585879838983404,0.9603234317486826,0.0012742475140986587,0.8125223760133085,0.0048839964040752635,0.1416428118172003,2.990425723443319e-34,0.959049184234584
147.4,0.9426756027764768,0.944411050626819,4.056530379514811e-05,0.7995707684068495,0.0058886886224920046,0.13891102829368226,7.032112492008719e-34,0.9443704853230238
147.6,0.9266916817419144,0.9284271295922566,-0.0010376241337748393,0.7861771646180357,0.007060774346498549,0.13622681476149728,1.6415201930471298e-33,0.9294647537260314
147.8,0.9110463854962736,0.9127818333466158,-0.0016035232464401972,0.7723761627635866,0.008419672855923885,0.13358952097354548,3.803961402575957e-33,0.914385356593056
148.0,0.8948605143836273,0.8965959622339695,-0.00259038172164483,0.7582024379629088,0.009985406622511184,0.13099849937019437,8.751390874361143e-33,0.8991863439556144
148.2,0.8787848259772079,0.88052027382755,-0.0034017399508640134,0.7436906167747648,0.011778291683985469,0.12845310531966386,1.9988981278681384e-32,0.8839220137784141
148.4,0.8638572712747078,0.86559271912505,-0.0030537041858612612,0.7288751565738344,0.013818569389936352,0.12595269734714057,4.5331299477335987e-32,0.8686464233109112
148.6,0.8494003660479481,0.8511358138982903,-0.0022770353704527624,0.7137902303041338,0.016125981611708376,0.12349663735290088,1.0207532504721466e-31,0.8534128492687431
148.8,0.8358646990465162,0.8376001468968584,-0.0006730547502428186,0.6984696169925994,0.01871929383477227,0.12108429081972959,2.282335452632947e-31,0.8382732016471012
149.0,0.8220103373699817,0.8237457852203239,0.00046838682914074337,0.6829465983525737,0.02161577302867567,0.1187150270099339,5.067516035621301e-31,0.8232773983911832
149.2,0.8093870823977325,0.8111225302480747,0.002649819617866922,0.6672538617534067,0.024830629724583327,0.11638821915221774,1.1173479283786468e-30,0.8084727106302078
149.4,0.7959247670484288,0.797660214898771,0.0037571242831877516,0.6514234097800723,0.02837643621680055,0.11410324461871044,2.4466953734052412e-30,0.7939030906155833
149.6,0.7827162067156905,0.7844516545660327,0.00484315779286093,0.6354864765552514,0.03226253512549957,0.11185948509242084,5.320959210660521e-30,0.7796084967731718
149.8,0.7696820823596365,0.7714175302099787,0.00579329794738781,0.6194734509465045,0.03649445459070153,0.10965632672538479,1.1493141191762909e-29,0.7656242322625909
150.0,0.7567753846147045,0.7585108324650467,0.0065305174531823384,0.6034138067332452,0.04107334799083489,0.10749316028778437,2.4657350715066892e-29,0.7519803150118644
150.5,0.7253227320133101,0.7270581798636523,0.00755592528018878,0.5632451874863652,0.054000812989678876,0.10225625410741948,1.6142785580568762e-28,0.7195022545834635
151.0,0.6942306605963643,0.6959661084467065,0.00648596575591498,0.5233764977358134,0.06884742070817867,0.09725622424679939,1.0140509627988078e-27,0.6894801426907915
151.5,0.6635853822057253,0.6653208300560675,0.0034891545229714938,0.4841793201721073,0.08516839106300633,0.09248396429798228,6.116343486003737e-27,0.661831675533096
152.0,0.6344479445859802,0.6361833924363224,-1.3092960955307653e-05,0.44597811094962636,0.1022877946921067,0.08793057975554469,3.544628181274614e-26,0.6361964853972777
152.5,0.6075872278383809,0.6093226756887231,-0.00264934554893248,0.40904899951876184,0.11933562577152819,0.0835873959473655,1.9750892184868713e-25,0.6119720212376556
153.0,0.5823516282162035,0.5840870760665456,-0.004297840935588049,0.37361992102960656,0.1353190315833208,0.07944596438920636,1.0588271897654032e-24,0.5883849170021337
153.5,0.5581209542416283,0.5598564020919705,-0.004733546887905726,0.33987190236555065,0.14921997891832628,0.07549806769599936,5.464691659488413e-24,0.5645899489798762
154.0,0.5324378816062454,0.5341733294565876,-0.0056093590670465154,0.3079413089294683,0.160105656418241,0.07173572317592483,2.7169596614236935e-23,0.5397826885236341
154.5,0.505368557162063,0.5071040050124052,-0.006204500107725219,0.2779228549390026,0.1672344649546012,0.06815118522652662,1.302109124669852e-22,0.5133085051201304
155.0,0.4771878114032632,0.47892325925360546,-0.00582737663231897,0.2498731838379548,0.17014050540261752,0.06473694664535214,6.018981753400973e-22,0.48475063588592443
155.5,0.44822377922926754,0.4499592270796098,-0.004024458271801423,0.22381483598266452,0.1686831104078246,0.06148573896092206,2.68515952446248e-21,0.4539836853514112
156.0,0.4174840688561927,0.41921951670653496,-0.0019657889973726528,0.1997404364470457,0.16305433737356706,0.058390531883294856,1.1567614986819092e-20,0.4211853057039076
156.5,0.3859060676635651,0.38764151551390735,0.0008350999148867277,0.17761695507630385,0.15374492855560715,0.05544453196710964,4.814984013695491e-20,0.3868064155990206
157.0,0.35400012168852235,0.3557355695388646,0.004228167540534233,0.15738991238488767,0.14147630903964117,0.05264118057380153,1.9376229058274832e-19,0.35150740199833036
157.5,0.3220320623516252,0.3237675102019674,0.0076946860521215354,0.13898742727661967,0.12711124565953028,0.04997415121369594,7.542385323587386e-19,0.3160728241498459
158.0,0.29009970588773426,0.2918351537380765,0.01051582423837416,0.12232402479470784,0.11155795836206674,0.04743734634292775,2.8415187894554463e-18,0.28131932949970234
158.5,0.2573087157673958,0.259044163617738,0.011033468483283543,0.10730414332504712,0.09568165812479718,0.04502489368461019,1.0366395359178214e-17,0.24801069513445448
159.0,0.22529401034059032,0.22702945819093256,0.010238745253256798,0.09382530022560699,0.0802342705736837,0.04273114213838505,3.664116840310023e-17,0.21679071293767577
159.5,0.19360706509675088,0.19534251294709312,0.007202444594270885,0.08178089228497999,0.06580851873037863,0.04055065733746348,1.2554516009136823e-16,0.18814006835282224
160.0,0.16369548516869795,0.1654309330190402,0.0030723698652124765,0.07106262245153824,0.05281772379481291,0.03847821690747616,4.17196402567819e-16,0.1623585631538277
160.5,0.13540647661724411,0.13714192446758636,-0.002428043503064331,0.06156255680527758,0.04149860568845168,0.03650880547692008,1.345265290828108e-15,0.1395699679706507
161.0,0.11120427496762458,0.11293972281796683,-0.006804342573065544,0.05317482578081535,0.03193163012549599,0.034637609484716815,4.211290131022485e-15,0.11974406539103237
161.5,0.08991378645722149,0.09164923430756373,-0.01108001479818721,0.04579699130731183,0.024072245972078306,0.032860011826348,1.2804761910663366e-14,0.10272924910575094
162.0,0.07093481170649489,0.07267025955683713,-0.015618954060649545,0.03933110699981635,0.01778652024137491,0.03117158637625759,3.7834026143609776e-14,0.08828921361748668
162.5,0.056151155081864725,0.05788660293220696,-0.01825180838191777,0.03368450205696058,0.012885816836414033,0.029568092420641446,1.0868016520183307e-13,0.07613841131412473
163.0,0.04361281385765658,0.04534826170799881,-0.020624336608986008,0.02877032136141354,0.00915680792384214,0.028045469031425494,3.0364988895892613e-13,0.06597259831698482
163.5,0.03359013232885555,0.035325580179197784,-0.022166928754800308,0.024507854721489118,0.006384824802554728,0.026599829409128695,8.255550241911245e-13,0.05749250893399809
164.0,0.025779675293335295,0.02751512314367753,-0.022905056841696067,0.020822687510145547,0.004370037253632978,0.025227455219410028,2.1850457525278436e-12,0.0504201799853736
164.5,0.019707250466199373,0.02144269831654161,-0.023065824637186427,0.017646703411485807,0.0029370285911871673,0.02392479094542251,5.632547608300956e-12,0.044508522953728036
165.0,0.014875653883860668,0.016611101734202903,-0.022934273159921033,0.01491796781169351,0.0019389687926848267,0.022688438275598608,1.4146987697104968e-11,0.039545374894123936
165.5,0.011077535729860087,0.012812983580202324,-0.02254051777856681,0.012580517780296972,0.001257832999642019,0.021515150544194794,3.463535031897017e-11,0.035353501358769135
166.0,0.008434441335217825,0.010169889185560062,-0.02161808905453226,0.010584081757318396,0.0008020691602896015,0.02040182723979484,8.268948544479906e-11,0.03178797824009232
166.5,0.006459764929020176,0.008195212779362412,-0.020536945294576774,0.008883749140011027,0.0005029001463223114,0.019345508595016794,1.9258905379994186e-10,0.028732158073939185
167.0,0.0047922095841508834,0.0065276574344931195,-0.0195654723543423,0.0074396070673562725,0.0003101520148468585,0.018343370268872363,4.377599253891001e-10,0.02609312978883542
167.5,0.003583708278278298,0.005319156128620535,-0.018478126196998103,0.006216358921391229,0.00018820430117108287,0.017392718131578215,9.714781106821406e-10,0.023797282325618636
168.0,0.001982790907811852,0.0037182387581540886,-0.018068087351030354,0.00518293646700875,0.00011240437639363755,0.01649098316011709,2.1056649611666184e-09,0.02178632610918444
168.5,0.0014319982651680324,0.003167446115510269,-0.016846485154317217,0.0043121151796833256,6.609517935398748e-05,0.015635716451471368,4.459318804760177e-09,0.020013931269827485
169.0,0.0006852754034941679,0.0024207232538364046,-0.016022286031305476,0.0035801401890283033,3.8275506269309294e-05,0.014824584359205679,9.230638585953986e-09,0.01844300928514188
169.5,0.00022112956830842352,0.00195657741865066,-0.015087009071504592,0.0029663684056928496,2.1835643925032948e-05,0.014055363757943301,1.8682594068027323e-08,0.017043586490155253
170.0,-0.00014231727374936995,0.0015931305765928667,-0.014198049942213827,0.002452930798703476,1.2275294592644726e-05,0.013325937439255756,3.6986254814944976e-08,0.015791180518806694
170.5,-0.0005414662505108614,0.001193981599831375,-0.013471599233522081,0.0020244174399841187,6.802105433291961e-06,0.012634289641565773,7.16463702739648e-08,0.014665580833353457
171.0,-0.0011878214192155888,0.0005476264311266477,-0.013102314349781973,0.0016675868161942036,3.7164022100657055e-06,0.01197850171583169,1.3584667266158267e-07,0.01364994078090862
171.5,-0.001001117746399533,0.0007343301039427035,-0.011995772614623673,0.0013711000048518376,2.002581319955531e-06,0.011356747928041732,2.522043528513012e-07,0.012730102718566377
172.0,-0.0014756985224481484,0.00025974932789408806,-0.011634344831569792,0.0011252795992446006,1.0645442767541666e-06,0.010767291398883785,4.58617058740229e-07,0.01189409415946388
172.5,-0.0014361278790425275,0.000299319971299709,-0.010832428466122136,0.00092189272125783,5.584178677756099e-07,0.010208480180368705,8.171179275330327e-07,0.011131748437421844
173.0,-0.0016859468787613972,4.9500971580839284e-05,-0.01038491559516445,0.0007539570595303251,2.8912836214898604e-07,0.009678743468666843,1.4269101859722982e-06,0.01043441656674529
173.5,-0.0016984431085855659,3.700474175667061e-05,-0.009757742601467077,0.0006155685898372994,1.4779837555964287e-07,0.009176587951959409,2.4430030514811133e-06,0.009794747343223748
174.0,-0.0017354478503422365,0.0,-0.00920652042375289,0.0005017494544139429,7.461153198068947e-08,0.008700594291709088,4.102066097877778e-06,0.00920652042375289
174.5,-0.001712236968061335,2.3210882280901403e-05,-0.008641311626422054,0.0004083143780914415,3.7205519886453376e-08,0.008249413735407123,6.757189684505591e-06,0.008664522508702956
175.0,-0.0015571886488588863,0.00017825920148335024,-0.007986201047196847,0.00033175396474576603,1.833073106486364e-08,0.007821764858556063,1.0923094647304217e-05,0.008164460248680198
175.5,-0.0014979517803065672,0.00023749607003566934,-0.007465409394590849,0.0002691332329384298,8.925389080102834e-09,0.007416430433394287,1.7332872904720497e-05,0.007702905464626518
176.0,-0.001148442515152374,0.0005870053351898624,-0.006690263645616677,0.0002180038021568614,4.29587477480977e-09,0.007032254421653097,2.7006461121806753e-05,0.00727726898080654
176.5,-0.0007563769323006895,0.0009790709180415471,-0.005906728108765233,0.0001763282201492596,2.0443415603978465e-09,0.006668139088459787,4.1329673856173705e-05,0.0068857990268067805
177.0,-0.0007317416432294902,0.0010037062071127463,-0.005523892729976773,0.00014241501875551256,9.62124363586829e-10,0.006323042234355352,6.214072185429155e-05,0.00652759893708952
177.5,-0.0004581608366003058,0.0012772870137419308,-0.0049253699348775605,0.00011486319329213494,4.479006059649098e-10,0.005995974542279164,9.181876514758674e-05,0.006202656948619491
178.0,-0.00044810610640315,0.0012873417439390866,-0.0046245367656254375,9.251491335815605e-05,2.0630028553009412e-10,0.005685997036284467,0.00013336635362161539,0.005911878509564524
178.5,-5.14619534222424e-05,0.001683985896919994,-0.003973123096545511,7.441538656750104e-05,9.403274747485386e-11,0.005392218648683233,0.00019047486418202297,0.005657108993465504
179.0,-0.00010149842145997348,0.001633949428882263,-0.003807183059312386,5.977890794216259e-05,4.242396598448283e-11,0.005113793892275903,0.0002675596455526177,0.005441132488194649
179.5,0.0006919776893107315,0.002427425539652968,-0.002840205359934017,4.7960234184370567e-05,1.894900269044914e-11,0.004849920634295283,0.00036975001215832905,0.005267630899586985
180.0,0.0007608573734535332,0.0024963052237957696,-0.0026447822832099074,3.843052219204768e-05,8.380943638538078e-12,0.004599837968687973,0.0005028190077447128,0.005141087507005677
180.5,0.0009725562551219965,0.002708004105464233,-0.0023586167117376003,3.075716399315743e-05,3.671283443406402e-12,0.004362824183362146,0.0006730394661752467,0.005066620817201833
181.0,0.0022519631322455258,0.003987410982587762,-0.0010623274466295676,2.4586935225046143e-05,1.593113721546515e-12,0.0041381948190517,0.0008869566733474704,0.00504973842921733
181.5,0.0030027310303582413,0.004738178880700478,-0.0003578278761618694,1.96319512093879e-05,6.84957210555102e-13,0.003925300816477924,0.0011510739884900778,0.005096006756862347
182.0,0.003286290269321011,0.005021738119663248,-0.00018890253145889113,1.565799367740244e-05,2.9184373160943914e-13,0.0037235267485318173,0.0014714559086210753,0.005210640651122139
182.5,0.004020378000635419,0.0057558258509776555,0.0003577991929998815,1.247483258346533e-05,1.2325046923366122e-13,0.003532289134249936,0.0018532626910211225,0.005398026657977774
183.0,0.0043655533830741005,0.006101001233416337,0.0004397973108225192,9.928221641228939e-06,5.160094794023789e-14,0.003351034831414663,0.002300240869486325,0.005661203922593817
183.5,0.004890067094815532,0.006625514945157769,0.000624178530023692,7.893293742038943e-06,2.142080948147936e-14,0.003179239504673364,0.002814203616697253,0.006001336415134077
