wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
183.5,-0.004108710974142859,0.0038643986124283916,0.00047149163943174376,4.7476823242455025e-06,1.4011037429196497e-14,0.0017035799719916105,0.001684579318666781,0.003392906972996648
184.0,-0.003830814941438608,0.004142294645132643,0.0004851389556391507,3.783213168167077e-06,5.856310944817255e-15,0.0016174721942690084,0.0020359002820504605,0.0036571556894934923
184.5,-0.003492089559600656,0.004481020026970595,0.000516154008935915,3.011645326843525e-06,2.428424294497323e-15,0.0015357918846251547,0.002426062488080253,0.00396486601803468
185.0,-0.002943979029345509,0.005029130557225742,0.0007172537369947744,2.3950913041541676e-06,9.991809514956574e-16,0.001458309830668652,0.0028511718982571622,0.004311876820230967
185.5,-0.003285433519239023,0.004687676067332228,-4.364792800283512e-06,1.9029471994261006e-06,4.0799432965349157e-16,0.0013848086134768045,0.003305329299455873,0.004692040860132512
186.0,-0.0032027880004302576,0.004770321586140993,-0.00032693820506890774,1.5105280438868841e-06,1.6535774600864295e-16,0.0013150820157623343,0.003780667247403514,0.0050972597912099
186.5,-0.0023282876601203807,0.00564482192645087,0.0001271694200692848,1.1979508855503671e-06,6.653102464382674e-17,0.0012489344580923578,0.004267520097403611,0.005517652506381586
187.0,-0.002309608472678877,0.005663501113892374,-0.00027835636441831194,9.492224016468622e-07,2.657790571517344e-17,0.0011861804619882111,0.004754727793920802,0.005941857478310686
187.5,-0.0018845524431688376,0.006088557143402413,-0.00026890068664096965,7.514949716303577e-07,1.0543398733250726e-17,0.0011266441387687708,0.005230062196302971,0.0063574578300433825
188.0,-0.0017468876192741304,0.0062262219672971205,-0.0005252842924857674,5.944611982071398e-07,4.154025341562322e-18,0.0010701587030341603,0.0056807530955505165,0.006751506259782888
188.5,-0.001472586399088655,0.006500523187482596,-0.0006105937312105474,4.698619691036275e-07,1.6257376589928048e-18,0.0010165660097220931,0.006094081047001944,0.007111116918693143
189.0,-0.0004246364128935728,0.007548473173677678,0.00012438908682458737,3.7108744240968184e-07,6.321027433484849e-19,0.0009657161137036319,0.006457996885707048,0.007424084086853091
189.5,-0.0001661481442858573,0.0078069614422853935,0.00012747755559780818,2.928539316984482e-07,2.441983660273905e-19,0.0009174668509205131,0.006761724181835373,0.007679483886687585
190.0,0.00022728660846562063,0.00820039619503687,0.0003321804260673668,2.3094266756027962e-07,9.375115328929069e-20,0.0008716834401007944,0.006996301386201149,0.007868215768969504
190.5,1.0295924075991408e-05,0.007983405510647242,-3.956336482903444e-08,1.819889101424042e-07,3.5772487538632713e-20,0.0008282381041241213,0.007155024980977808,0.007983445074012071
191.0,-0.00025591024206963504,0.007717199344501616,-0.00030371676089945357,1.4331196105573876e-07,1.356810393380607e-20,0.0007870097101421938,0.00723376308329782,0.00802091610540107
191.5,-0.0006129365333266084,0.0073601730532446424,-0.0006189428973527034,1.1277834000157201e-07,5.1161646512813854e-21,0.0007478834275933848,0.007231119744663959,0.007979115950597346
192.0,-0.0003098439462700884,0.007663265640301163,-0.0001960159228997808,8.869180941373165e-08,1.9181476526059447e-21,0.00071075040328379,0.007148442468107739,0.007859281563200943
192.5,-0.00037146062381488825,0.007601648962756362,-6.360612805127262e-05,6.970509851134262e-08,7.151342764983116e-22,0.0006755074527391304,0.0069896779329699935,0.007665255090807635
193.0,7.484526132923458e-06,0.007980594112704175,0.000577390269070022,5.4749138169143335e-08,2.651649408471643e-22,0.0006420567670638657,0.006761092327432118,0.007403203843634153
193.5,-0.0001930898329863469,0.007780019753584904,0.0006987891526642779,4.297640522191225e-08,9.779609905945319e-23,0.0006103056345746758,0.006470881989940728,0.007081230600920626
194.0,-0.0007374669442379907,0.00723564264233326,0.0005267362442094208,3.371561893106192e-08,3.5880371566895605e-23,0.0005801661765056934,0.006128706505999215,0.006708906398123839
194.5,-0.0013119617397895072,0.006661147846781744,0.0003643866987538295,2.6435558268140615e-08,1.3097079015352699e-23,0.0005515550961122461,0.0057451796163574,0.006296761148027914
195.0,-0.002155883980631347,0.005817225605939904,-3.8541812346178615e-05,2.0716197236377423e-08,4.756914382986484e-24,0.0005243934405283531,0.0053313532615604925,0.005855767418286082
195.5,-0.002369233834911153,0.005603875751660098,0.0002070260036706531,1.622570400753364e-08,1.7193329088674564e-24,0.0004986063747608852,0.004898227147524552,0.005396849747989445
196.0,-0.003335684459017601,0.00463742512755365,-0.00029302150082074693,1.2702132608282827e-08,6.184831829123025e-25,0.0004741229672300812,0.0044563109590117075,0.004930446628374397
196.5,-0.003892652346704524,0.004080457239866726,-0.0003856882117913227,9.938865183374049e-09,2.2145106608814474e-25,0.0004508759862920932,0.004015259526500772,0.004466145451658049
197.0,-0.004164830310157898,0.0038082792764133526,-0.00020412388247075582,7.773048349372229e-09,7.893279308796657e-26,0.00042880170720420403,0.003583593678631555,0.0040124031588841085
197.5,-0.004636796691088767,0.0033363128954824834,-0.0002400448700918558,6.076416952846491e-09,2.8010059011679093e-26,0.0004078397290175832,0.0031685119601398033,0.0035763577655743392
198.0,-0.005054312584366793,0.002918797002204458,-0.0002449320678112,4.748019332536467e-09,9.896774565584085e-27,0.0003879328009057765,0.002775791521090549,0.003163729070015658
198.5,-0.005227522575945326,0.0027455870106259245,-3.321413228390838e-05,3.708455425480575e-09,3.482105235446146e-27,0.0003690266574595336,0.0024097707769948737,0.002778801142909833
199.0,-0.0059511293879282124,0.0020219801986430383,-0.0004024947589614863,2.895317225346276e-09,1.220122274982578e-27,0.00035106986250026443,0.002073402199787035,0.0024244749576045246
199.5,-0.0058967488125505774,0.0020763607740206733,-2.601608304997772e-05,2.2595838474852656e-09,4.258160244609681e-28,0.0003340136609851409,0.0017683609365016625,0.002102376857070651
200.0,-0.006072125001130277,0.001900984585440974,8.797717435217694e-05,1.7627737521692436e-09,1.4802702673235543e-28,0.00031781183859683866,0.0014951938097182062,0.001813007411088797
200.5,-0.006344115426620929,0.001628994159950322,7.30787503606951e-05,1.374696940951801e-09,5.12628631734508e-29,0.0003024205886301626,0.0012534934462625233,0.001555915409589627
201.0,-0.007079358309924967,0.0008937512766462839,-0.00043613171861793705,1.0716821308552472e-09,1.768680023077515e-29,0.00028779838580608654,0.0010420835377760037,0.001329882995264221
201.5,-0.006714255939838817,0.001258853646732434,0.00012574369811385686,8.35179613826838e-10,6.08024789041716e-30,0.00027390586666146705,0.0008592032467774963,0.0011331099486185771
202.0,-0.006972922419533854,0.0010001871670373965,3.6799579451781816e-05,6.506610070764209e-10,2.0828560064536298e-30,0.00026070571617952716,0.0007026812207450804,0.0009633875875856147
202.5,-0.006996407769695205,0.000976701816876046,0.0001584464706204183,5.067534282596644e-10,7.110543803489787e-31,0.0002481625603424465,0.0005700922791597528,0.0008182553462556276
203.0,-0.007022792925750692,0.0009503166608205585,0.0002551810434349924,3.9455862153589964e-10,2.4193070225536644e-31,0.0002362428643028178,0.00045889235852412675,0.0006951356173855661
203.5,-0.007337685991280068,0.0006354235952911831,4.397888956615334e-05,3.0711788670093936e-10,8.204688407233633e-32,0.00022491483588559164,0.00036652956272155136,0.0005914447057250297
204.0,-0.007575311311011031,0.00039779827556022003,-0.00010688135556235828,2.3899186222825927e-10,2.7736638401308876e-32,0.00021414833414626155,0.0002905310579844546,0.0005046796311225783
204.5,-0.007233393604794083,0.0007397159817771675,0.0003072339946943542,1.8593071584712955e-10,9.347667121096976e-33,0.0002039147827245651,0.0002285670184275324,0.00043248198708281335
205.0,-0.0075974431289254196,0.00037566645764583115,2.9853618329958565e-06,1.4461544893003408e-10,3.140846881470798e-33,0.00019418708774592803,0.00017849386345145834,0.0003726810958128353
205.5,-0.007329017125166678,0.0006440924614045723,0.00032077312580025633,1.1245509988706249e-10,1.0522531205935251e-33,0.0001849395600351646,0.00013837966311405146,0.00032331933560431596
206.0,-0.007793590431434466,0.00017951915513678487,-0.00010314365089638593,8.742785774165966e-11,3.515271130310882e-34,0.00017614784141873905,0.00010651487718657399,0.0002826628060331708
206.5,-0.007216722297724233,0.0007563872888470173,0.0005071867793285871,6.795664617907382e-11,1.1711086917307319e-34,0.00016778883490312915,8.141160665865492e-05,0.00024920050951843025
207.0,-0.007288512955843818,0.0006845966307274329,0.00046296159422208594,5.2811750898886637e-11,3.891073147583552e-35,0.00015984063852748226,6.179434516611384e-05,0.000221635036505347
207.5,-0.006781261290863009,0.0011918482957082414,0.000992980881157832,4.103465069301598e-11,1.2894629576007434e-35,0.00015228248269900946,4.658489081674924e-05,0.00019886741455040939
208.0,-0.007280503691327501,0.0006926058952437496,0.0005126275162198138,3.1878464033275514e-11,4.262344414450327e-36,0.00014509467082922191,3.488367631624975e-05,0.0001799783790239357
208.5,-0.006884562450473645,0.0010885471360976059,0.0009243392421212748,2.476140853158903e-11,1.4054673393667711e-36,0.00013825852309840643,2.5949346116516112e-05,0.00016420789397633107
209.0,-0.006975767843642286,0.0009973417429289646,0.0008464074100718565,1.9230446301047492e-11,4.623356033556944e-37,0.00013175632318452037,1.917799044214133e-05,0.000150934332857108
209.5,-0.006840824245586569,0.0011322853409846817,0.0009926309953964488,1.4932898264787254e-11,1.5173632509292054e-37,0.00012557126780106688,1.4083062854267642e-05,0.0001396543455882328
210.0,-0.006847043527899928,0.0011260660586713224,0.0009961019525283788,1.1594289871869446e-11,4.968761847193088e-38,0.00011968741889650434,1.027667565214951e-05,0.0001299641061429437
210.5,-0.00680341828955913,0.001169691297012121,0.0010481489369034776,9.00106719456015e-12,1.623541660909172e-38,0.00011408965837530309,7.452692732273293e-06,0.00012154236010864357
211.0,-0.006713645137232954,0.0012594644493382967,0.0011453289740894607,6.987117892649591e-12,5.2937699121101844e-39,0.00010876364520800417,5.371823053713857e-06,0.00011413547524883592
211.5,-0.006604911011067845,0.0013681985755034055,0.0012606540395267104,5.4232633197546554e-12,1.722591448918154e-39,0.00010369577480446233,3.8487557489694625e-06,0.00010754453597669511
212.0,-0.006755246207863849,0.0012178633787074018,0.0011162489703285925,4.20906974477161e-12,5.5942756065653144e-40,9.887314053100049e-05,2.7412636387392153e-06,0.00010161440837880944
212.5,-0.006903927955572808,0.0010691816309984425,0.0009729570028611962,3.2664690109027653e-12,1.8133349728637338e-40,9.428349725837485e-05,1.941127612402485e-06,9.622462813724634e-05
213.0,-0.0067966265290795936,0.0011764830574916571,0.0010852011362213962,2.534790414016172e-12,5.866953055818892e-41,8.991522683334618e-05,1.3666919021244415e-06,9.128192127026103e-05
213.5,-0.006458318491856895,0.0015147910947143559,0.001428076945351294,1.966892807551323e-12,1.8948503149051566e-41,8.575730537223253e-05,9.568420239365596e-07,8.67141493630619e-05
214.0,-0.006371235392066056,0.0016018741945051946,0.0015194087244229661,1.5261541663524036e-12,6.109304727604869e-42,8.179927228013107e-05,6.661962759432357e-07,8.246547008222846e-05
214.5,-0.006371267956769035,0.0016018416298022153,0.001523349115256712,1.1841291788519875e-12,1.966480606003501e-42,7.803120090452949e-05,4.613124568446111e-07,7.849251454550328e-05
215.0,-0.006623425187460915,0.0013496843991103354,0.0012749229981264707,9.18727114823718e-13,6.319671732904923e-43,7.444367073681326e-05,3.1772932832426875e-07,7.476140098386465e-05
215.5,-0.006344047809715784,0.0016290617768554665,0.0015578163512508553,7.127947681027129e-13,2.0278315827908995e-43,7.102774107971257e-05,2.1768381210384472e-07,7.124542560461118e-05
216.0,-0.0064697210694901345,0.0015033885170811162,0.0014354652229548875,5.530146870832599e-13,6.497209426601151e-44,6.777492610303611e-05,1.4836747017782676e-07,6.792329412622863e-05
216.5,-0.006407453476560337,0.001565656110010914,0.001500878330612073,4.290487375582357e-13,2.0787590748042794e-44,6.467717121412765e-05,1.006077556645547e-07,6.477777939884094e-05
217.0,-0.006567795736919949,0.0014053138496513016,0.0013435191388693347,3.328725121744259e-13,6.641834282326616e-45,6.172683067336359e-05,6.787977573091574e-08,6.179471078196701e-05
217.5,-0.006276880150274661,0.0016962294362965896,0.0016372672173503005,2.5825816316981157e-13,2.1193484501029853e-45,5.891664638866458e-05,4.557229936634311e-08,5.8962218946289087e-05
218.0,-0.006644185447236514,0.0013289241393347369,0.0012726539640619712,2.003726371017203e-13,6.754148735858573e-46,5.623972782650962e-05,3.044724588341584e-08,5.627017527276567e-05
218.5,-0.006380206507408017,0.0015929030791632338,0.001539193301108768,1.5546561608035484e-13,2.149888178721095e-46,5.368953298022165e-05,2.0244918778585287e-08,5.370977805446585e-05
219.0,-0.0061498248169880405,0.0018232847695832102,0.0017720115211550269,1.206271761311676e-13,6.835350826684147e-47,5.125985033943855e-05,1.3397968117565094e-08,5.1273248428183293e-05
219.5,-0.006176316856775727,0.0017967927297955237,0.001747839122174052,9.35996163753478e-14,2.1708396363541498e-47,4.894478180765688e-05,8.825720215158635e-09,4.8953607621471655e-05
220.0,-0.006795563110304184,0.0011775464762670664,0.0011308019622883168,7.263137123571676e-14,6.887135128059686e-48,4.673872651753833e-05,5.787388579842213e-09,4.674451397874955e-05
