wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
128.5,0.1113752791554256,0.10742271591761281,-0.0015318994950476034,0.003072361733011777,1.642512542775259e-22,0.10588225367964864,2.6376662210740305e-52,0.10895461541266041
129.0,0.10981383736955602,0.10586127413174323,-0.0008290438111524939,0.003992529775229442,1.3012444768677348e-21,0.10269778816766628,3.928263631836476e-51,0.10669031794289573
129.5,0.10814769844796852,0.10419513521015573,-0.0004730176936962177,0.005131167229256358,9.686602084213764e-21,0.0995369856745956,5.549242537832917e-50,0.10466815290385195
130.0,0.10655672409541382,0.10260416085760103,-0.00032477740199088334,0.006523444932661332,6.784054723481921e-20,0.09640549332693059,7.442922765087557e-49,0.10292893825959192
130.5,0.10526003479313184,0.10130747155531905,-0.00020698034111892027,0.008205953746854334,4.47552168471811e-19,0.09330849814958364,9.48736336804309e-48,0.10151445189643797
131.0,0.10484446292405868,0.10089189968624589,0.00042545114656576677,0.010215710822734442,2.7845434106769546e-18,0.09025073771694568,1.1503938178339773e-46,0.10046644853968012
131.5,0.10426884624533898,0.1003162830075262,0.0004908153226431816,0.012588955158666464,1.635794025696888e-17,0.08723651252621653,1.328142818811289e-45,0.09982546768488301
132.0,0.10462628073139116,0.10067371749357837,0.0010442590463783652,0.015359758607662465,9.083743054130857e-17,0.08426969983953744,1.4612690811315988e-44,0.0996294584472
132.5,0.10514943819547816,0.10119687495766537,0.0012846125665193914,0.018558493635405838,4.77363534500776e-16,0.08135376875573966,1.5335029756370185e-43,0.09991226239114598
133.0,0.10535911691281644,0.10140655367500365,0.0007045438662144771,0.022210213521252836,2.3766100613232134e-15,0.07849179628753396,1.5363210464159374e-42,0.10070200980878917
133.5,0.10685778362652916,0.10290522038871637,0.0008857230029352542,0.026333013150335854,1.1221652669056517e-14,0.07568648423543405,1.470579331887797e-41,0.10201949738578112
134.0,0.10865032378429644,0.10469776054648365,0.0008211359514685018,0.030936447929568647,5.030392382396086e-14,0.0729401766653962,1.3460546886670874e-40,0.10387662459501515
134.5,0.11021500543533988,0.10626244219752709,-1.2529302836794542e-05,0.03602009368726796,2.1430844324440363e-13,0.07025487781288162,1.1791145704729676e-39,0.10627497150036389
135.0,0.11349032012861476,0.10953775689080197,0.00033315568984360056,0.041572330948481985,8.685720010327817e-13,0.06763227025160781,9.89264568158432e-39,0.10920460120095837
135.5,0.11660993189544044,0.11265736865762765,1.4203164369674948e-05,0.047569432309374805,3.3521927541711653e-12,0.06507373318053099,7.955530099494378e-38,0.11264316549325798
136.0,0.12046462010781156,0.11651205686999877,-4.332558067435266e-05,0.05397502174090678,1.233182087471454e-11,0.06258036069743453,6.137001482139872e-37,0.11655538245067312
136.5,0.12501486609149284,0.12106230285368005,0.0001693629551089565,0.06073995991347935,4.328228037420867e-11,0.060152979941809466,4.5446170034322424e-36,0.1208929398985711
137.0,0.1299144599609483,0.1259618967231355,0.0003670367609223124,0.06780269081373244,1.4507039251815727e-10,0.05779216900341038,3.233026653979902e-35,0.1255948599622132
137.5,0.13566791852284907,0.13171535528503628,0.0011270171969091913,0.07509006311748653,4.647568325552202e-10,0.055498274505883724,2.211071603425516e-34,0.1305883380881271
138.0,0.1409875946644817,0.13703503142666892,0.0012449848827794097,0.08251861633231937,1.4244117169154551e-09,0.05327142878715843,1.4547293627215322e-33,0.13579004654388951
138.2,0.14161154094921283,0.13765897771140004,-0.0002496717427795947,0.08550919144186253,2.20240705400883e-09,0.05239945580991005,3.0578277641346305e-33,0.13790864945417963
138.4,0.14406843543405845,0.14011587219624566,7.619219470220151e-05,0.08850148690384266,3.381938691643732e-09,0.05153818971576211,6.388813068355945e-33,0.14003968000154346
138.6,0.1462823523576542,0.1423297891198414,0.00015302481314352634,0.09148914563828643,5.157788131431662e-09,0.05068761351062331,1.3268516171740606e-32,0.14217676430669787
138.8,0.14827991504498955,0.14432735180717676,1.394626021961054e-05,0.09446569185410808,7.812935431978871e-09,0.04984770587991365,2.7392903592808486e-32,0.14431340554695715
139.0,0.15011544973510135,0.14616288649728856,-0.0002801235238094335,0.09742455692018209,1.175549950087606e-08,0.049018441345416386,5.621933245055533e-32,0.146443010021098
139.2,0.1522726595901303,0.14832009635231752,-0.0002388176582727719,0.10035910602118267,1.7569807730712923e-08,0.04819979041959988,1.147052849073288e-31,0.1485589140105903
139.4,0.1549486563794676,0.1509960931416548,0.00034168186669483736,0.10326266543115696,2.6086436853440327e-08,0.047391719757366134,2.326748150701296e-31,0.15065441127495996
139.6,0.15688830439748608,0.1529357411596733,0.00021296014402721886,0.1061285502329575,3.8477506723629257e-08,0.04659419230518183,4.692469587029937e-31,0.15272278101564607
139.8,0.15877900378714468,0.1548264405493319,6.912440819328847e-05,0.10895009230828949,5.6385297314168024e-08,0.045807167447551804,9.409303696549067e-31,0.1547573161411386
140.0,0.16071119252459878,0.156758629286786,7.277620271584073e-06,0.11172066842125233,8.209445411859545e-08,0.04503060115080795,1.8760097248929234e-30,0.1567513516665144
140.2,0.16255911414825897,0.15860655091044618,-9.174217240368043e-05,0.1144337282179637,1.1876070665431093e-07,0.044264446104179504,3.719219181783797e-30,0.15869829308284986
140.4,0.16478033594266156,0.16082777270484877,0.00023612816852081053,0.11708282196599869,1.707122042504631e-07,0.04350865185812503,7.33204157723837e-30,0.16059164453632796
140.6,0.1661289210479402,0.1621763578101274,-0.000248678853152301,0.11966162786005274,2.438433206072557e-07,0.04276316495990636,1.4373805216359635e-29,0.1624250366632797
140.8,0.16758804379864006,0.16363548056082727,-0.0005567733750246884,0.12216397872433794,3.4612512789513144e-07,0.042027929086386126,2.802266128547685e-29,0.16419225393585196
141.0,0.16912131476895104,0.16516875153113825,-0.000718509852279281,0.12458388794766974,4.882617054249065e-07,0.041302885174042354,5.433188160713465e-29,0.16588726138341753
141.2,0.1705021366256007,0.16654957338778792,-0.0009546571794208647,0.12691557449401156,6.84527010100566e-07,0.040587971546187124,1.0476704296362118e-28,0.16750423056720878
141.4,0.17212901962603225,0.16817645638821946,-0.0008611083115201701,0.12915348683921107,9.538231386577257e-07,0.039883124037389896,2.009258861354783e-28,0.16903756469973963
141.6,0.1738571880427881,0.1699046248049753,-0.0005772980112856707,0.131292325693813,1.3210073464107118e-06,0.039188276115101596,3.832700875816963e-28,0.17048192281626098
141.8,0.17513760014889176,0.17118503691107897,-0.000647206011352347,0.13332706538196676,1.8185419821586646e-06,0.038503358998482395,7.2719053620429235e-28,0.17183224292243132
142.0,0.17584239939520993,0.17188983615739714,-0.0011939279028521377,0.13525297375750184,2.4885283077993038e-06,0.03782830177443963,1.3724043039227078e-27,0.17308376406024928
142.2,0.17782066886505382,0.17386810562724103,-0.0003639416253983785,0.13706563055009366,3.385191662868504e-06,0.03716303151088289,2.5764555793485222e-27,0.1742320472526394
142.4,0.17829239272969188,0.1743398294918791,-0.0009331658134548726,0.1387609440469415,4.577891184174941e-06,0.03650747336720829,4.811561362821665e-27,0.17527299530533397
142.6,0.18000934390681153,0.17605678066899874,-0.00014609079323069096,0.14033516602842785,6.154731776254799e-06,0.03586155070202532,8.938982796247126e-27,0.17620287146222943
142.8,0.18064854093540977,0.17669597769759698,-0.0003223392288477789,0.14178490488967518,8.226858628538102e-06,0.035225185178141036,1.6521317359151508e-26,0.17701831692644476
143.0,0.18102498172974196,0.17707241849192917,-0.0006439487810973588,0.14310713689362728,1.0933514576757464e-05,0.034598296864822485,3.037885622809888e-26,0.17771636727302653
143.2,0.18223399975975407,0.17828143652194128,-1.303126779184094e-05,0.1442992155151607,1.4447937217913189e-05,0.03398080433735452,5.557556500599854e-26,0.17829446778973312
143.4,0.1827425642370079,0.17879000099919512,3.951321061995694e-05,0.14535887884959284,1.898416506328432e-05,0.03337262477391903,1.011573647960124e-25,0.17875048778857516
143.6,0.1826115937763268,0.178659030538514,-0.00042370339332686857,0.1462842550727399,2.480480928349247e-05,0.03277367404981749,1.8320089428153452e-25,0.17908273393184088
143.8,0.18348253466102837,0.17952997142321558,0.0002400088120251831,0.1470738659532122,3.22298289152747e-05,0.03218386682906294,3.3013329213451465e-25,0.1792899626111904
144.0,0.18315246778969133,0.17919990455187854,-0.0001714868543153114,0.147726628430834,4.1646321987992266e-05,0.03160311665337183,5.919673846641412e-25,0.17937139140619385
144.2,0.1838968321534371,0.17994426891562432,0.0006175592869480662,0.14824185428784095,5.351931225385886e-05,0.03103133602858143,1.0562528979976482e-24,0.17932670962867625
144.4,0.1831751502134192,0.17922258697560642,6.64990447298841e-05,0.14861924795170686,6.840347064303533e-05,0.030468436508526615,1.875489184963673e-24,0.17915608793087653
144.6,0.1827323562689856,0.1787797930311728,-8.039388734296105e-05,0.14885890248003694,8.695566207243537e-05,0.029914328776406405,3.313999623666045e-24,0.17886018691851577
144.8,0.18293636848484807,0.17898380524703528,0.0005436405825039736,0.14896129378882142,0.0001099481520365087,0.029368922723673353,5.827686690934902e-24,0.1784401646645313
145.0,0.18197819469572543,0.17802563145791264,0.00012794849185102097,0.14892727319542234,0.000138282244156783,0.02883212752648247,1.0199063175097187e-23,0.17789768296606162
145.2,0.18177240353039528,0.1778198402925825,0.0005849281652282046,0.14875805835690015,0.00017300205072281514,0.028303851719731318,1.7764749991137835e-23,0.1772349121273543
145.4,0.18122539022568024,0.17727282698786745,0.000818293001587922,0.14845522269262132,0.00021530802492725437,0.027784003268730945,3.0796894333648807e-23,0.17645453398627953
145.6,0.1809858128709456,0.1770332496331328,0.001473506798825519,0.14802068338749624,0.0002665698082676829,0.027272489638543364,5.313955519390892e-23,0.17555974283430728
145.8,0.17888983468139627,0.17493727144358348,0.00038302763160860676,0.14745668807863296,0.00032833787231927063,0.026769217861022626,9.126539343896936e-23,0.17455424381197487
146.0,0.17831159399900287,0.17435903076119008,0.0009167824637540956,0.1467658003336561,0.000402353364179991,0.02627409459959991,1.5602188346228703e-22,0.17344224829743599
146.2,0.17698411746927456,0.17303155423146177,0.0008030884829730578,0.14595088403340625,0.0004905555032320774,0.025787026211850386,2.6550329323278185e-22,0.1722284657484887
146.4,0.1753330434872965,0.1713804802494837,0.0004623888367039086,0.14501508677521358,0.0005950858276855792,0.02530791880988064,4.497519467909624e-22,0.1709180914127798
146.6,0.17345005708623593,0.16949749384842314,-1.9295442718447742e-05,0.14396182241544664,0.0007182885571149259,0.024836678318580017,7.584178803317367e-22,0.16951678929114158
146.8,0.17194738737892942,0.16799482414111663,-3.58455885463016e-05,0.14279475287156299,0.0008627063263287772,0.024373210531771168,1.2731804769170914e-21,0.16803066972966293
147.0,0.17102944639264492,0.16707688315483213,0.000610622123346255,0.14151776930451168,0.0010310705606684746,0.0239174211663057,2.1277994583674834e-21,0.16646626103148587
147.2,0.16837261659943428,0.1644200533616215,-0.00041042116154824115,0.14013497280202408,0.001226285807004085,0.023469215914141545,3.5403325004099796e-21,0.16483047452316973
147.4,0.16706704963488567,0.16311448639707288,-1.6076188903063615e-05,0.1386506546821922,0.001451407411337925,0.023028500492445814,5.864665692654188e-21,0.16313056258597594
147.6,0.16563730901291987,0.16168474577510708,0.00031067650348368114,0.1370692765347583,0.0017096120451015329,0.02259518069176354,9.67256008750361e-21,0.1613740692716234
147.8,0.16277590845909914,0.15882334522128636,-0.0007454280445691464,0.13539545011480986,0.0020041607287534413,0.022169162422292207,1.58836970242262e-20,0.1595687732658555
148.0,0.16150972488549503,0.15755716164768224,-0.00016546149327248405,0.13363391720015647,0.002338354182492393,0.021750351758305864,2.5970879203122613e-20,0.15772262314095473
148.2,0.15924337188483328,0.1552908086470205,-0.0005528564008180636,0.1317895295195678,0.0027154805475036485,0.02133865498076713,4.2282380343508357e-20,0.15584366504783856
148.4,0.15740761370540232,0.15345505046758953,-0.0004849127680884302,0.12986722885441437,0.0031387557630929226,0.02093397861817067,6.854608338875008e-20,0.15393996323567796
148.6,0.15544345227578635,0.15149088903797356,-0.0005286250082639221,0.1278720274110607,0.0036112571495189177,0.020536229485657854,1.1065446093259496e-19,0.15201951404623748
148.8,0.15335506504667856,0.14940250180886577,-0.0006876524950663598,0.1258089885557311,0.004135851025758488,0.02014531472244254,1.778815084775803e-19,0.15009015430393213
149.0,0.15175338804296945,0.14780082480515666,-0.00035864049672856835,0.1236832079975712,0.00471511547672297,0.01976114182759107,2.847611319567523e-19,0.14815946530188523
149.2,0.14959000161082983,0.14563743837301704,-0.0005972354856466355,0.12149979549926648,0.0053512596652033695,0.019383618694193833,4.539740082843629e-19,0.14623467385866368
149.4,0.14820418340857447,0.14425162017076168,-7.093200790730947e-05,0.11926385718801616,0.006046041348682093,0.019012653641970755,7.207653254371794e-19,0.144322552178669
149.6,0.14644542897499835,0.14249286573718556,6.354725769683323e-05,0.11698047853286794,0.006800684498271321,0.01864815544834947,1.13967640436566e-18,0.14242931847948873
149.8,0.14483034512203083,0.14087778188421804,0.0003172413441064059,0.11465470804751257,0.007615799114544072,0.018290033378054998,1.7947586981757555e-18,0.14056054054011163
150.0,0.14246647821205735,0.13851391497424456,-0.00020712948927106845,0.1122915417706756,0.008491305481588857,0.017938197211251183,2.8150064138157578e-18,0.13872104446351563
150.5,0.13979296613880893,0.13584040290099614,0.0015659631962290643,0.10625216262072604,0.010936756569122396,0.017085520514918653,8.522735516535437e-18,0.13427443970476707
151.0,0.1351439698406784,0.1311914066028656,0.0011212392089396117,0.10008418320472887,0.013715797618957432,0.01627018657023967,2.5176247045642272e-17,0.130070167393926
151.5,0.13090231849149808,0.1269497552536853,0.0008442016527212548,0.09385781398625834,0.016756905070576755,0.015490834544128865,7.259307197564819e-17,0.12610555360096404
152.0,0.12683759371662842,0.12288503047881563,0.0005471949662908121,0.08763796957445497,0.01995373600498825,0.014746129933081394,2.0439396613910672e-16,0.12233783551252482
152.5,0.12271651892615491,0.11876395568834212,7.56836801684424e-05,0.08148353260956737,0.023169973165720167,0.014034766232885581,5.621897470813896e-16,0.11868827200817368
153.0,0.11904160944786218,0.1150890462100494,3.80957070157395e-05,0.07544684318772867,0.026248640967684315,0.013355466347619162,1.5111576333044288e-15,0.11505095050303366
153.5,0.1149372687726395,0.11098470553482671,-0.00032074044564806004,0.06957340155473092,0.029025060667741968,0.012706983757997923,3.9711430311720236e-15,0.11130544598047477
154.0,0.1104395442027578,0.10648698096494501,-0.0008448052893871294,0.06390176627471349,0.031341916511352465,0.012088103468255973,1.020619944203275e-14,0.10733178625433214
154.5,0.10611360685038428,0.10216104361257149,-0.0008646721853577399,0.058463626002959436,0.03306444704511541,0.011497642749828734,2.5663517441578775e-14,0.10302571579792923
155.0,0.10191580559859093,0.09796324236077814,-0.00034889464188468666,0.053284020318924194,0.034093664984479785,0.010934451699195687,6.315821225980291e-14,0.09831213700266282
155.5,0.09656019233075584,0.09260762909294305,-0.0005472451132347012,0.04838168370371916,0.03437577687598454,0.010397413626321858,1.5218085750742467e-13,0.09315487420617775
156.0,0.09080634771426288,0.08685378447645009,-0.0007077147599923173,0.04376948652940824,0.033906567417448616,0.00988544528922641,3.5913604076856295e-13,0.08756149923644241
156.5,0.08539950949044339,0.0814469462526306,-0.0001358076795012625,0.03945494769068412,0.03273030925131087,0.009397496989306501,8.303786502892105e-13,0.08158275393213187
157.0,0.07882386588882598,0.07487130265101319,-0.0004356402325443459,0.03544079506287308,0.030933595277640755,0.008932552541161971,1.8817344324426767e-12,0.07530694288355753
157.5,0.07356350210328384,0.06961093886547105,0.0007605512391494623,0.031725552120969384,0.028635206371368342,0.008489629129803153,4.1807054248381946e-12,0.06885038762632159
158.0,0.06735007216777228,0.06339750892995949,0.001052000164822528,0.02830413161686291,0.025973600071879113,0.008067777067285502,9.109434050422673e-12,0.06234550876513696
158.5,0.06085339264737729,0.05690082940956451,0.0009725557172609728,0.025168420015247047,0.023093774197579874,0.007666079460004069,1.9472548276065806e-11,0.055928273692303535
159.0,0.05465360055811853,0.050701037320305745,0.0009744161462634585,0.02230783928227028,0.02013513005382713,0.0072836517970959885,4.0848887449664277e-11,0.049726621174042286
159.5,0.04922988675006471,0.04527732351225193,0.0014262097557476289,0.01970987547789985,0.01722159672483534,0.006919641469649402,8.41197114305727e-11,0.0438511137565043
160.0,0.04235310574735938,0.038400542509546595,1.1969221327505497e-05,0.01736056632121947,0.014454779567202905,0.006573227229695637,1.7010108090468497e-10,0.03838857328821909
160.5,0.03743221874455801,0.033479655506745226,8.072448655587622e-05,0.015244942400536863,0.011910369684517733,0.00624361859727423,3.3786052298263715e-10,0.03339893102018935
161.0,0.03278024382143115,0.02882768058361837,-8.738344494322106e-05,0.013347418933829949,0.009637589212174284,0.005930055223207481,6.593498797009162e-10,0.02891506402856159
161.5,0.028556824316393253,0.02460426107858047,-0.00034079501441431487,0.011652136917615095,0.007661111696140369,0.005631806214598204,1.264641117086443e-09,0.024945056092994786
162.0,0.024595306502330216,0.020642743264517434,-0.0008333964503256935,0.010143254120258623,0.005984713780512999,0.0053481694294792515,2.3845922532858433e-09,0.021476139714843127
162.5,0.02174743390132075,0.017794870663507968,-0.0006846694030718942,0.008805187680778011,0.004595877217741791,0.005078470746486592,4.421573467108115e-09,0.018479540066579862
163.0,0.018659673989918128,0.014707110752105344,-0.0012084105455854883,0.007622811080220743,0.0034706388381319647,0.00482206331490667,8.064431457381875e-09,0.015915521297690832
163.5,0.016182718923449326,0.012230155685636542,-0.0015079332794200907,0.006581608982608305,0.002578138720739168,0.004578326789957811,1.4471751348397413e-08,0.013738088965056633
164.0,0.014276367184160319,0.010323803946347535,-0.0015751827077848113,0.005667793925188968,0.0018845006128742374,0.004346666557704655,2.5558364485946524e-08,0.011898986654132346
164.5,0.012723055372189703,0.008770492134376919,-0.0015803122531959438,0.0048683891059499605,0.0013558578933861073,0.004126512953576017,4.44346607764253e-08,0.010350804387572863
165.0,0.011336198902308452,0.007383635664495668,-0.0016655310771355458,0.004171281603992374,0.0009604885923236412,0.003917320478053767,7.606726143191548e-08,0.009049166741631214
165.5,0.010835368220854546,0.006882804983041762,-0.0010712723711127862,0.0035652503092246713,0.0006701317787268002,0.003718567012727813,1.2825347526283457e-07,0.007954077354154548
166.0,0.009312528567141837,0.005359965329329053,-0.0016705963939534435,0.003039972663963683,0.0004606229889426178,0.003529753039564564,2.1303081163271521e-07,0.007030561723282497
166.5,0.008897631143819463,0.004945067906006679,-0.0013037092680973257,0.002586014059967228,0.0003120135720635334,0.003350400865914855,3.4867615838780843e-07,0.006248777174104004
167.0,0.008959881475415533,0.005007318237602748,-0.0005764386320231078,0.002194803416450785,0.00020833711001746842,0.0031800538574899696,5.624856676339617e-07,0.005583756869625856
167.5,0.007847194458195966,0.0038946312203831813,-0.0011203028598587338,0.0018585981104987327,0.00013716572512215204,0.003018275681259229,8.945633618013377e-07,0.005014934080241915
168.0,0.00683831554006783,0.0028857523022550458,-0.0016398106397823176,0.001570441060047173,8.906944204415884e-05,0.002864649559970573,1.4028799754578635e-06,0.004525562942037363
168.5,0.00676631752198778,0.002813754284174996,-0.0012883655874632348,0.0013241123867678813,5.70600571299412e-05,0.002718777539762595,2.1698879778131034e-06,0.004102119871638231
169.0,0.006486195643408501,0.002533632405595717,-0.001200108065509123,0.0011140777238366714,3.607198828623258e-05,0.0025802797721241073,3.3109868578288453e-06,0.0037337404711048397
169.5,0.007004488372503223,0.003051925134690439,-0.0003597975879907609,0.0009354348907587015,2.2508904661924672e-05,0.0024487938112625384,4.98511599803507e-06,0.0034117227226812
170.0,0.007149447964480806,0.0031968847266680214,6.777535831953632e-05,0.0007838603404795454,1.3867398735970517e-05,0.0023239739277646243,7.4077013683449145e-06,0.003129109368348485
170.5,0.007224210346225978,0.0032716471084131933,0.00039129685311345896,0.0006555564969477332,8.437231650668976e-06,0.0022054904392718806,1.0866087429451346e-05,0.0028803502552997343
171.0,0.0064618334035084,0.0025092701656956153,-0.00015176796419299164,0.0005472008461920269,5.070786036744892e-06,0.00209302905874631,1.5737438913525376e-05,0.002661038129888607
171.5,0.006125899106751255,0.002173335868938471,-0.0002943718054676122,0.0004558974213706473,3.0110990414605353e-06,0.001986290260769546,2.2508893224428825e-05,0.002467707674406083
172.0,0.005950395259459786,0.0019978320216470016,-0.0002998543189551865,0.0003791311314648292,1.7670606686070522e-06,0.001884988666198932,3.179948226981988e-05,0.002297686340602188
172.5,0.006120666568536548,0.0021681033307237637,1.9117561226440673e-05,0.0003147252227610896,1.0250733144072965e-06,0.0017888524453966166,4.4383028025209484e-05,0.002148985769497323
173.0,0.006282599096413864,0.0023300358586010794,0.00030981228515744065,0.0002608020298058898,5.87941371375235e-07,0.0016976227401514785,6.121086211489505e-05,0.0020202235734436387
173.5,0.006001466351899742,0.002048903114086958,0.0001383366043240066,0.00021574706553913835,3.3349209961714587e-07,0.0016110531043276631,8.34328477965328e-05,0.0019105665097629515
174.0,0.005799631609260862,0.0018470683714480775,2.738105579714635e-05,0.0001781764160282702,1.8711327055378828e-07,0.0015289089631973932,0.00011241482315471407,0.0018196873156509311
174.5,0.005850891899501129,0.001898328661688345,0.0001506000861231536,0.00014690734078109138,1.0386865676107222e-07,0.0014509670913480206,0.00014975027477931837,0.0017477285755651915
175.0,0.006700928044157177,0.002748364806344393,0.0010530968723488074,0.00012093193221794283,5.705806420300297e-08,0.0013770151089939262,0.00019726383471951333,0.0016952679339955854
175.5,0.006006081127475456,0.002053517889662672,0.0003902380999125008,9.939365487355186e-05,3.102360167092557e-08,0.001306850996472041,0.00025700411480290744,0.0016632797897501712
176.0,0.005778130061175007,0.0018255668233622228,0.0001724774401816575,8.156656381272391e-05,1.6699310121440747e-08,0.0012402826266545404,0.0003312234934031796,0.0016530893831805653
176.5,0.005618647744738112,0.001666084506925328,-2.3148331020636861e-07,6.683699034864373e-05,8.900673527575419e-09,0.0011771273149733667,0.00042234278423999643,0.0016663159902355344
177.0,0.0058597077118052185,0.0019071444739924342,0.00020234164432732043,5.468747946247548e-05,4.698406545005476e-09,0.001117211386718241,0.0005328992650778521,0.0017048028296651138
177.5,0.005858943900880828,0.001906380663068044,0.00013584835138847262,4.468276560482648e-05,2.4567758427678923e-09,0.0010603697612416214,0.0006654773280572809,0.0017705323116795715
178.0,0.006168927989044246,0.0022163647512314618,0.00035083833301195137,3.645758032652825e-05,1.2727703448024655e-09,0.0010064455526808918,0.0008226220124417453,0.0018655264182195104
178.5,0.00627557047556478,0.0023230072377519954,0.00033127395202354505,2.9706095183768504e-05,6.534088866184776e-10,0.0009552896867890236,0.0010067368503467718,0.0019917332857284503
179.0,0.0068312186030344176,0.0028786553652216332,0.0007277529551557335,2.4172815551470522e-05,3.324680925180814e-10,0.0009067605334498527,0.001219968728596484,0.0021509024100658997
179.5,0.006659927269859712,0.002707364032046928,0.0003629117983389965,1.96447545131984e-05,1.6769608499804432e-10,0.0008607235544421904,0.0014640837570564576,0.0023444522337079314
180.0,0.006425009136591737,0.0024724458987789525,-0.0001008892144370283,1.5944730201579732e-05,8.38649688082121e-11,0.0008170509660087396,0.0017403393331406926,0.002573335113215981
180.5,0.007092667342009655,0.003140104104196871,0.0003021984073701802,1.2925644314801676e-05,4.1590900022219704e-11,0.0007756214157796558,0.002049358595141333,0.002837905696826691
181.0,0.007798880024334456,0.0038463167865216714,0.0007085173200208155,1.0465613634266933e-05,2.0457385832173254e-11,0.0007363196735975549,0.002391014158811648,0.003137799466500856
181.5,0.0076408848882365855,0.0036883216504238012,0.0002164931229617006,8.463839924796313e-06,9.981797865858248e-12,0.0006990363357894854,0.0027643283417660212,0.0034718285274621006
182.0,0.007747113716779197,0.0037945504789664124,-4.335111727548583e-05,6.837116409184657e-06,4.8322086488497566e-12,0.0006636675424323995,0.0031673969325681055,0.003837901596241898
182.5,0.008381908352905304,0.00442934511509252,0.00019637060227760232,5.516880942414153e-06,2.3212988903974077e-12,0.0006301147071611288,0.003597342922390076,0.004232974512814918
