wavelength,absorbance,absorbance_bk,residual_3gauss
190.0,-0.0017044754332823223,0.004175739997540574,0.00029887017267999673
190.5,-0.0016614091678263812,0.004218806262996515,0.0002826230369515738
191.0,-0.0013153351634579554,0.00456488026736494,0.0005836531364918334
191.5,-0.0014200400074897283,0.004460175423333167,0.0004486813174733595
192.0,-0.00175056915607654,0.004129646274746356,0.00010300527115600974
192.5,-0.0015978032115880247,0.004282412219234871,0.0002559167840566843
193.0,-0.0013248900891515351,0.00455532534167136,0.0005442663081924315
193.5,-0.0017102572578908545,0.004169958172932042,0.00018945075240520137
194.0,-0.0017082772302657219,0.004171938200557174,0.000236751320589197
194.5,-0.0020536440396618414,0.0038265713911610545,-4.903643137961055e-05
195.0,-0.002068905055145043,0.003811310375677853,8.87515874509236e-06
195.5,-0.002001489385323996,0.0038787260454988997,0.00016224980871589866
196.0,-0.002046315951699399,0.003833899479123497,0.00021523403453393465
196.5,-0.0026263803801137805,0.0032538350507091154,-0.0002562128418787989
197.0,-0.002509928695645347,0.0033702867351775487,-2.147383226522477e-05
197.5,-0.002629246290435092,0.003250969140387804,-1.404349816083554e-05
198.0,-0.003158554940669966,0.00272166049015293,-0.00040940449792697736
198.5,-0.003154399347814612,0.0027258160830082837,-0.0002653934214613177
199.0,-0.00351338445453216,0.0023668309762907356,-0.00047991763378671696
199.5,-0.003658468887281817,0.002221746543541079,-0.00047722892576964855
200.0,-0.004171852729125693,0.0017083627016972027,-0.0008407925850361744
200.5,-0.004372024790359716,0.0015081906404631803,-0.0008903174170233345
201.0,-0.004472262278476415,0.001407953152346481,-0.0008402399243551818
201.5,-0.004561109832597346,0.00131910559822555,-0.0007801898545594646
202.0,-0.004578531633421994,0.001301683797400902,-0.000651131006462251
202.5,-0.004601117127882881,0.0012790983029400144,-0.0005305579467526358
203.0,-0.0045162186681024594,0.0013639967627204364,-0.00030662698252260185
203.5,-0.004351680817187343,0.0015285346136355528,-7.881125448438043e-06
204.0,-0.004687456819092383,0.001192758611730513,-0.0002148644697816829
204.5,-0.004334967317158065,0.001545248113664831,0.00026051905806248805
205.0,-0.004293316946365263,0.0015868984844576326,0.0004187871241853904
205.5,-0.004700805425939373,0.001179410004883523,0.00012136416602794345
206.0,-0.004800849566431113,0.0010793658643917826,0.00012465414434876718
206.5,-0.005018163847535745,0.0008620515832871512,3.853462801542591e-06
207.0,-0.005114090331543364,0.000766125099279532,-2.386450340276301e-06
207.5,-0.005030365673363679,0.0008498497574592166,0.00016426560061996406
208.0,-0.005044306052515632,0.0008359093783072641,0.0002266269100822826
208.5,-0.004797164189498169,0.0010830512413247265,0.0005436348676465749
209.0,-0.004883193741350499,0.0009970216894723966,0.0005212735451055233
209.5,-0.004711329231747,0.0011688861990758956,0.0007508849153641643
210.0,-0.004644202451964912,0.0012360129788579841,0.0008701439373785358
210.5,-0.004703818546245352,0.0011763968845775437,0.0008573744358333626
211.0,-0.004955166627744198,0.0009250488030786977,0.0006479310426845018
211.5,-0.004858866870725582,0.001021348560097314,0.0007815453396004055
212.0,-0.004710202680352949,0.0011700127504699473,0.0009632876571613555
212.5,-0.004673620387531517,0.0012065950432913787,0.001029062114993372
213.0,-0.004543693560413876,0.0013365218704090203,0.001184637819731895
213.5,-0.004560080308417942,0.0013201351224049543,0.0011906878332154356
214.0,-0.0044033449699268255,0.0014768704608960704,0.0013669644908500932
214.5,-0.0044747917242516635,0.0014054237065712323,0.0013124634867613518
215.0,-0.004588853447575975,0.001291361983246921,0.001213033352504578
215.5,-0.004183085770463773,0.0016971296603591228,0.001631380310610041
216.0,-0.004197930583811609,0.0016822848470112867,0.001627304190165776
216.5,-0.004245974171622677,0.0016342412592002193,0.0015884401579415045
217.0,-0.0040733449470054936,0.0018068704838174023,0.0017688612205719201
217.5,-0.004082263524774718,0.0017979519060481782,0.0017665286982670163
218.0,-0.003972003545912572,0.0019082118849103238,0.0018823321920805746
218.5,-0.003945084029306886,0.0019351314015160102,0.001913898211216726
219.0,-0.003982647035545486,0.0018975683952774103,0.0018802136229205011
219.5,-0.0036225234371914943,0.0022576919936314016,0.0022435610837971084
220.0,-0.003328569634886489,0.002551645795936407,0.0025401835726660727
