wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
137.0,0.44737481239208793,0.4490468920022831,-0.001307680091395147,0.23873254083515558,3.349712433101984e-06,0.21161868154608957,3.090731488250642e-24,0.45035457209367824
137.5,0.46599322372680807,0.46766530333700324,-0.00037540275811781543,0.26439302841548423,6.305008557668041e-06,0.20364137267107915,1.1428019094595935e-23,0.46804070609512105
138.0,0.48473565448173866,0.48640773409193383,0.00020105581416568485,0.29031448459594716,1.1586992327031802e-05,0.19588060668949397,4.1145423420263473e-23,0.48620667827776815
138.5,0.5045700134018732,0.5062420930120684,0.001769604929324986,0.31611470131090985,2.0800121816981548e-05,0.18833698665001647,1.443173445386469e-22,0.5044724880827434
139.0,0.5238565964965622,0.5255286761067574,0.00308972674808905,0.3413919622480484,3.6489689639539176e-05,0.18101049742098033,4.933593294245942e-22,0.5224389493586683
139.5,0.5416783997090556,0.5433504793192507,0.0036509018357775425,0.36573643675282647,6.258618495787539e-05,0.1739005545456889,1.644573838157284e-21,0.5396995774834732
140.0,0.557722946514768,0.5593950261249631,0.0035417837870025393,0.38874219276334454,0.00010499815436010113,0.16700605142025593,5.34788544970721e-21,0.5558532423379605
140.5,0.5712849401620291,0.5729570197722242,0.002439945497888507,0.41001929761401756,0.00017237197181210238,0.16032540468850612,1.6972239022363085e-20,0.5705170742743357
141.0,0.5817666818542611,0.5834387614644562,9.966820453111147e-05,0.4292054720523292,0.00027702343563210634,0.15385659777196373,5.259087511818098e-20,0.5833390932599251
141.5,0.5903918077566856,0.5920638873668808,-0.0019461500968825929,0.4459767908107236,0.00043602417864642033,0.14759722247439327,1.5917618811170235e-19,0.5940100374637634
142.0,0.5966453800826721,0.5983174596928672,-0.003956433727921094,0.4600569797793807,0.0006723950216467982,0.14154451861976083,4.707831359554079e-19,0.6022738934207883
142.5,0.6017327965597657,0.6034048761699609,-0.004531795698015317,0.4712249404966084,0.0010163196714502855,0.1356954116999175,1.3611749287477205e-18,0.6079366718679762
143.0,0.6043584414377665,0.6060305210479616,-0.004842507224269044,0.47932023110573624,0.0015062486425490792,0.1300465485239454,3.848832076990797e-18,0.6108730282722307
143.5,0.6055704478727238,0.607242527482919,-0.0037878657263875626,0.48424634202397177,0.0021897203104345024,0.12459433087490024,1.0647174010013277e-17,0.6110303932093065
144.0,0.6047293578106603,0.6064014374208554,-0.0020289177366578093,0.48597171694786206,0.0031236910177454336,0.11933494719190574,2.8826719741068053e-17,0.6084303551575132
144.5,0.6007566945037818,0.6024287741139769,-0.0007383545518206969,0.48452857839652735,0.004374147963130735,0.11426440230613936,7.641410090357688e-17,0.6031671286657976
145.0,0.5944132906860787,0.5960853702962738,0.0006823234070294504,0.48000971548167615,0.006014786139129492,0.10937854526843849,1.983937532902551e-16,0.5954030468892444
145.5,0.5864764940333154,0.5881485736435105,0.0027874322266437934,0.4725634748983527,0.00812457120445262,0.10467309531406079,5.046780589781821e-16,0.5853611414168667
146.0,0.5759873634539023,0.5776594430640974,0.004344428668231148,0.4623872606062265,0.01078408777293324,0.10014366601670542,1.258303918589129e-15,0.5733150143958663
146.5,0.5629113422277217,0.5645834218379168,0.005007057001779058,0.4497198912359186,0.014070685910883094,0.09578578768933291,3.076034450025516e-15,0.5595763648361377
147.0,0.5472205792463544,0.5488926588565495,0.004411964260581325,0.43483318637134966,0.018052580130916863,0.09159492809369428,7.375276866155905e-15,0.5444806945959682
147.5,0.5293839603558497,0.5310560399660448,0.0026841630983444054,0.41802315440080473,0.022782210942959104,0.08756651152391921,1.7349665955323112e-14,0.5283718768677004
148.0,0.5103083218379132,0.5119804014481083,0.00039399759989322547,0.3996011376549773,0.028289329861112798,0.08369593633208489,4.00563150654404e-14,0.5115864038482151
148.5,0.4915079112439842,0.49317999085417935,-0.0012582305867305243,0.3798852380191099,0.0345743924562296,0.07997859096547953,9.079390876786585e-14,0.4944382214409099
149.0,0.474720593772016,0.47639267338221114,-0.0008124155014425094,0.35919230166569294,0.04160291863135667,0.0764098685864019,2.0210842086147583e-13,0.47720508888365365
149.5,0.4576740996940246,0.4593461793042198,-0.0007711766567656264,0.3378306888257878,0.04930148678893537,0.07298518034582026,4.4196476998509505e-13,0.4601173559609854
150.0,0.4404480643324236,0.4421201439426188,-0.0012297792774490501,0.31609399741025934,0.05755595842666411,0.06969996738219464,9.497242041612287e-13,0.44334992322006783
150.5,0.4239958083330825,0.42566788794327765,-0.0013500565038944146,0.29425585135817944,0.06621238147074758,0.06654971161623895,2.006053817805118e-12,0.42701794444717206
151.0,0.4071722734778723,0.4088443530880675,-0.0023322062800031906,0.2725658089332669,0.075080805019143,0.06352994541149451,4.166286000627271e-12,0.4111765593680707
151.5,0.39086722335133706,0.3925393029615322,-0.003285328822562328,0.2512463953387412,0.08394197626752962,0.06063626016931344,8.510221425924513e-12,0.39582463178409455
152.0,0.3750784880647068,0.37675056767490195,-0.004161577448239306,0.23049121986018054,0.09255661132057784,0.05786431392528116,1.710170758235827e-11,0.38091214512314125
152.5,0.3607920400781407,0.36246411968833586,-0.0038864883043808196,0.21046410149983777,0.10067666844675481,0.05520983801230483,3.381927007586537e-11,0.3663506079927167
153.0,0.3479063614674036,0.3495784410775988,-0.0024471386478323587,0.19129909933234476,0.1080578374736903,0.052668642853564804,6.58312676740684e-11,0.35202557972543114
153.5,0.33572422469697766,0.3373963043071728,-0.00041396272737015405,0.17310132463103975,0.11447231933097853,0.05023662294635398,1.2617066130457907e-10,0.337810267034543
154.0,0.323237465226606,0.3249095448368012,0.0013304600078891116,0.15594840075992142,0.119720922735318,0.047909761095519934,2.3815271611340785e-10,0.32357908482891207
154.5,0.31003418312969094,0.3117062627398861,0.0024861408709200283,0.13989243311245594,0.1236435563608652,0.04568413195281758,4.428273676170816e-10,0.3092201218689661
155.0,0.2962483630662188,0.297920442676414,0.003274845181926056,0.12496235396854048,0.1261273377985901,0.043555904916015534,8.113418029841767e-10,0.29464559749448793
155.5,0.2816807600973508,0.283352839707546,0.0035532196719788023,0.11116651485222961,0.12711175727914034,0.041521346439086365,1.4651108490681692e-09,0.2797996200355672
156.0,0.2664009770069354,0.26807305661713055,0.003410223322420358,0.0984954105710485,0.12659059831318814,0.039576821802284,2.6081895580541035e-09,0.2646628332947102
156.5,0.2508154583649676,0.25248753797516277,0.0032337051186286936,0.08692443339540136,0.124610598494358,0.037718796388384976,4.5783897152900265e-09,0.24925383285653407
157.0,0.23501058076396336,0.23668266037415853,0.003055143276812139,0.07641657167516913,0.12126710098661476,0.03594383650886403,7.926698491681885e-09,0.2336275170973464
157.5,0.21936025514439517,0.22103233475459033,0.003161554013273865,0.0669249836042678,0.11669717377704449,0.03424860982129963,1.3538704562157623e-08,0.21787078074131647
158.0,0.2032585028501417,0.20493058246033685,0.0028344416529769156,0.05839539300709389,0.11107083960607583,0.03262988537687723,2.2817312992168964e-08,0.20209614080735994
158.5,0.18664648302690728,0.18831856263710245,0.001884568770646522,0.05076826928005964,0.10458115329854961,0.031084533334491026,3.7953355648769666e-08,0.18643399386645593
159.0,0.1700074550319058,0.17167953464210098,0.0006552975598840827,0.04398076749534476,0.09743388289114412,0.029609524375632176,6.232009582078884e-08,0.1710242370822169
159.5,0.15323363097049847,0.15490571058069363,-0.0011022388773113123,0.037968416843102155,0.08983750272351855,0.028201928852026572,1.0103935765858105e-07,0.15600794945800495
160.0,0.13664446252382728,0.13831654213402245,-0.0032031945514435223,0.032666555877511126,0.08199410333087281,0.026858915695824718,1.6178125731214455e-07,0.14151973668546597
160.5,0.12157272787830715,0.1232448074885023,-0.004436402408297235,0.02801152138941829,0.07409168151103082,0.025577751120073957,2.5587627646269067e-07,0.12768120989679954
161.0,0.10637824678718134,0.1080503263973765,-0.006545587683902579,0.02394160420121779,0.06629811290739432,0.024355797135221045,3.9983744591305134e-07,0.11459591408127907
161.5,0.09339531798594225,0.0950673975961374,-0.0072784662656720095,0.020397789890883533,0.05875694665435242,0.02319050990548473,6.174110887429127e-07,0.10234586386180941
162.0,0.08194164876802312,0.08361372837821827,-0.007375969697248658,0.01732430557750026,0.05158501223498081,0.022079437967136725,9.422958491234798e-07,0.09098969807546693
162.5,0.07214819906493777,0.07382027867513292,-0.006742062978653179,0.014668995648317206,0.04487170398646461,0.021020220328999657,1.4216900046341198e-06,0.0805623416537861
163.0,0.0638584066990964,0.06553048630929155,-0.005545484429961098,0.012383549900718363,0.03867971552056532,0.020010584473842994,2.120844125968923e-06,0.07107597073925265
163.5,0.05691190422402028,0.05858398383421543,-0.003938033715100257,0.0104236072357998,0.03304693722851548,0.019048344277812008,3.1288071884024968e-06,0.06252201754931569
164.0,0.051229169480974494,0.052901249091169646,-0.0019726750835381904,0.008748756987865387,0.027989203767417287,0.018131397863564064,4.565555861106814e-06,0.054873924174707836
164.5,0.04652191198319092,0.04819399159338607,0.00010363625054863462,0.0073224584027772755,0.023503580853577514,0.01725772540141867,6.590685063974166e-06,0.04809035534283743
165.0,0.042596077578757274,0.044268157188952426,0.002149553808048328,0.0061118968615713155,0.019571905838876535,0.016425386871532298,9.413808923951531e-06,0.0421186033809041
165.5,0.03934373767780079,0.04101581728799594,0.004117859786971982,0.005087793332577259,0.016164337598522368,0.01563251979890283,1.3306771021502512e-05,0.03689795750102396
166.0,0.0364951490571198,0.03816722866731495,0.0058043712349652235,0.00422418134770706,0.01324272142491644,0.014877336971873933,1.8617687852295777e-05,0.03236285743234973
166.5,0.03414024568887881,0.03581232529907396,0.007366622946178077,0.0034981636334305245,0.010763627818389507,0.014158124153753624,2.5786747322224486e-05,0.028445702352895882
167.0,0.032216703132416404,0.033888782742611555,0.008809547591351122,0.002889658457399828,0.00868097534368564,0.013473237796176395,3.5363553998573063e-05,0.025079235151260433
167.5,0.030390986004108108,0.03206306561430326,0.009864599888912109,0.002381143829721801,0.006948193477722892,0.012821102761919993,4.802565602646423e-05,0.022198465725391154
168.0,0.02865059961016372,0.03032267922035887,0.010580546126362396,0.0019574059572646306,0.005519919363733585,0.012200210064039877,6.459770895838068e-05,0.019742133093996476
168.5,0.027689142102803484,0.029361221712998636,0.011707488149850283,0.0016052968086324758,0.004353251591060802,0.011609114627394015,8.607053606105592e-05,0.017653733563148352
169.0,0.026371666529926445,0.028043746140121596,0.012161585080857937,0.001313504312828972,0.00340860452563968,0.011046433077904197,0.00011361914289080887,0.01588216105926366
169.5,0.025142180242403417,0.026814259852598568,0.01243224310514974,0.0010723375829701507,0.0026502190512581996,0.010510841564227609,0.00014861854899286768,0.014382016747448828
170.0,0.024322734135651176,0.025994813745846328,0.012881164337016042,0.0008735286175717933,0.0020463910483863694,0.010001073615892473,0.0001926561269796507,0.013113649408830285
170.5,0.02386484900825644,0.025536928618451592,0.013493941426203556,0.0007100511710356855,0.0015694789735437684,0.009515918041385713,0.00024753900628286926,0.012042987192248037
171.0,0.02323910211199001,0.02491118172218516,0.013769964958277694,0.0005759568841576837,0.0011957479870104012,0.0090542168691575,0.000315295023581882,0.011141216763907466
171.5,0.02205714182618416,0.023729221436379313,0.013344862506626025,0.0004662283054969948,0.0009051015885589964,0.008614863334032552,0.0003981657016647447,0.010384358929753288
172.0,0.021851428104102743,0.023523507714297894,0.013770726032553205,0.0003766480956914298,0.0006807438465233077,0.008196799911083179,0.0004985898284467727,0.009752781681744689
172.5,0.02079810903283799,0.022470188643033143,0.013239505380434228,0.00030368347025846597,0.0005088069943491115,0.0077990163986231915,0.0006191763993681448,0.009230683262598915
173.0,0.019707803073601877,0.02137988268379703,0.012574312739463741,0.00024438478423790215,0.0003779711231659143,0.007420548051623725,0.0007626659853057462,0.008805569944333288
173.5,0.019632296446676568,0.02130437605687172,0.012836629828667914,0.0001962970779298838,0.0002790953901634254,0.007060473766526124,0.0009318799935843711,0.008467746228203805
174.0,0.018487348449519745,0.020159428059714896,0.01194959871314639,0.0001573833724748992,0.00020487386290884082,0.006717914318134686,0.00112965779305008,0.008209829346568507
174.5,0.017808567156903113,0.019480646767098264,0.01145435140266623,0.0001259585144986518,0.00014952394221418226,0.006392030649008093,0.001358782258711108,0.008026295364432034
175.0,0.017045177407092233,0.018717257017287384,0.010804196217791365,0.00010063240975622047,0.00010851124576925563,0.006082022211531495,0.0016218949324390487,0.00791306079949602
175.5,0.01648395268282604,0.01815603229302119,0.010288930914098895,8.026154767929407e-05,7.831180673603814e-05,0.005787125362641096,0.0019214026618658668,0.007867101378922294
176.0,0.01613031311372302,0.017802392723918172,0.009916284571748554,6.390779461505165e-05,5.621031395383385e-05,0.00550661181098443,0.002259378232616303,0.007886108152169618
176.5,0.015836032676483633,0.017508112286678784,0.0095399318041902,5.080351747082869e-05,4.0131740137558805e-05,0.0052397871161337,0.0026374581087464967,0.007968180482488584
177.0,0.015222316081951284,0.016894395692146437,0.008782840448622074,4.032218685777162e-05,2.8502915956755998e-05,0.004985989239323499,0.0030567409013863367,0.008111555243524363
177.5,0.01513064194949686,0.01680272155969201,0.00848834989538917,3.1953696177663786e-05,2.0140266073798733e-05,0.00474458714505584,0.003517690556995538,0.008314371664302841
178.0,0.014936037683730826,0.01660811729392598,0.008033645761901704,2.5283717869121913e-05,1.415990092865378e-05,0.004514979452804089,0.004020048460422412,0.008574471532024276
178.5,0.014614710553496432,0.016286790163691583,0.007397555419686877,1.997649843872479e-05,9.906449461012259e-06,0.004296593137951539,0.00456275865815343,0.008889234744004706
179.0,0.014840723750374336,0.016512803360569487,0.0072573529635676735,1.5760568785968206e-05,6.8973390676958515e-06,0.004088882281018681,0.005143910208129468,0.009255450397001814
179.5,0.014310755697085831,0.015982835307280983,0.006313611661138925,1.2416915015073804e-05,4.779616301749074e-06,0.0038913268641629258,0.005760700250662308,0.009669223646142058
180.0,0.014340332227886296,0.01601241183808145,0.005886493418154021,9.7692171167672e-06,3.2968093604182407e-06,0.003703431613878395,0.006409420779571847,0.010125918419927427
180.5,0.01387812995771619,0.015550209567911342,0.00493007383443231,7.675818587624599e-06,2.2637303016849267e-06,0.0035247248887748705,0.007085471295814852,0.010620135733479032
181.0,0.013922962543480692,0.015595042153675843,0.004449315339499663,6.023139427100784e-06,1.5474818854783005e-06,0.003354757611278518,0.007783398581585083,0.01114572681417618
181.5,0.014118333472656048,0.0157904130828512,0.004094573506761933,4.720288347476817e-06,1.053260492674892e-06,0.003193102242067308,0.008496963785181808,0.011695839576089268
182.0,0.013590084489297164,0.015262164099492315,0.002999167899650544,3.6946678747321517e-06,7.13828606621771e-07,0.0030393517960333525,0.009219235907327065,0.012262996199841772
182.5,0.01322696463089656,0.014899044241091711,0.0020598454919435426,2.8883987844377064e-06,4.817680159428563e-07,0.002893118898549813,0.009942709683797974,0.012839198749148168
183.0,0.013075713383147104,0.014747792993342255,0.0013317340492203684,2.2554185025841097e-06,3.238210738641045e-07,0.0027540348808121552,0.010659444823733284,0.013416058944121886
183.5,0.01360889257461608,0.01528097218481123,0.001296024711685606,1.7591322016919224e-06,2.1678638242152087e-07,0.0026217489130211337,0.011361222641520377,0.013984947473125625
184.0,0.013767983844544963,0.015440063454740114,0.0009029058421797641,1.3705158153089478e-06,1.4456215452862286e-07,0.0024959271741770623,0.01203971536041345,0.01453715761256035
184.5,0.013825803989075503,0.015497883599270654,0.0004338061175618215,1.0665875290545733e-06,9.603030415514032e-08,0.002376252057262113,0.01268666280661351,0.015064077481708833
185.0,0.013808724855402608,0.015480804465597759,-7.656055455521754e-05,8.291788994249205e-07,6.355179394725882e-08,0.0022624214085977977,0.013294050880861807,0.015557365020152977
185.5,0.013773162860991544,0.015445242471186695,-0.0005638772865316187,6.439489806549535e-07,4.190320863627865e-08,0.002154147800178705,0.013854286105350319,0.016009119757718314
186.0,0.013843945324645859,0.01551602493484101,-0.0008960207219588893,4.995950442571476e-07,2.7529621778208864e-08,0.0020511578338008206,0.014360360698333043,0.0164120456567999
186.5,0.013588502057852635,0.015260581668047786,-0.0014990180680473225,3.8722195635401075e-07,1.8022692629691575e-08,0.001953191475821743,0.014806003015624382,0.01675959973609511
187.0,0.013907155106761932,0.015579234716957083,-0.0014668870955458334,2.998392989325404e-07,1.1758122172220459e-08,0.0018600014214119344,0.015185808793669877,0.017046121812502917
187.5,0.0137925446804721,0.01546462429066725,-0.001802317202248424,2.3196111282478632e-07,7.645166672024907e-09,0.0017713524871796292,0.015495349399456548,0.017266941492915674
188.0,0.013644857312893171,0.015316936923088323,-0.0021015225471986507,1.7928790138550976e-07,4.954478310555028e-09,0.0016870210310764326,0.015731254196830843,0.017418459470286973
188.5,0.01342966523490226,0.01510174484509741,-0.002396456338629843,1.3845443504262004e-07,3.2003806600074356e-09,0.0016067943985174195,0.01589126513039413,0.017498201183727254
189.0,0.0135944374753759,0.01526651708557105,-0.0022383248574159714,1.068300834829715e-07,2.060764166770533e-09,0.0015304703936760786,0.015974262658463294,0.017504841942987022
189.5,0.013562965217041386,0.015235044827236538,-0.0022031588191778074,8.236099734769083e-08,1.3228408611903543e-09,0.0014578567749427935,0.01598026318763334,0.017438203646414345
190.0,0.013603710887034744,0.015275790497229895,-0.0020234336969836998,6.344556870433065e-08,8.465814507625965e-10,0.0013887707735637802,0.01591038912849966,0.017299224194213595
190.5,0.013063384141619803,0.014735463751814955,-0.002354437824910939,4.883630622490149e-08,5.401823928275013e-10,0.0013230386345062933,0.015766813565730984,0.017089901576725894
191.0,0.012701431100917416,0.014373510711112567,-0.0024397046575432117,3.756263951137242e-08,3.4367728261515873e-10,0.0012604951786252146,0.015552682283713771,0.01681321536865578
191.5,0.012660385872039753,0.014332465482234904,-0.0021405634788111798,2.8870277671170275e-08,2.180357295927249e-10,0.0012009833852350716,0.015272016487497611,0.016473028961046084
192.0,0.012346438550225693,0.014018518160420844,-0.0020554581381218434,2.2173639940508563e-08,1.379425307669058e-10,0.0011443539942210144,0.014929599992739203,0.016073976298542687
192.5,0.012176176806058476,0.013848256416253627,-0.001773080737896551,1.7018591994342886e-08,8.703404475420974e-11,0.0010904651268510291,0.014530854921673109,0.015621337154150178
193.0,0.011797770136312774,0.013469849746507926,-0.0016510553232277573,1.3053294325208727e-08,5.476800456092606e-11,0.0010391819244807779,0.014081710037192576,0.015120905069735683
193.5,0.011416511647861591,0.013088591258056743,-0.0014902607699244542,1.000542634055576e-08,3.43745729381918e-11,0.0009903762043707168,0.013588465783809567,0.014578852027981197
194.0,0.010802887658684377,0.012474967268879528,-0.0015266264477396332,7.664414146915904e-09,2.1520173847158327e-11,0.0009439261318633611,0.01305765989882148,0.014001593716619161
194.5,0.010754589207385723,0.012426668817580875,-0.0009689901021945752,5.8675796746274e-09,1.3439320332129136e-11,0.0008997159081962282,0.012495937130560226,0.01339565891977545
195.0,0.010071435464909772,0.011743515075104924,-0.001024051073467468,4.4893586956678135e-09,8.372525374709972e-12,0.0008576354732530566,0.011909926177588114,0.012767566148572392
195.5,0.009595023981724833,0.011267103591919984,-0.000856606538143621,3.4329174004680463e-09,5.203642217203802e-12,0.0008175802225825508,0.011306126469360012,0.012123710130063605
196.0,0.008895126319892806,0.010567205930087958,-0.0009030543065415703,2.623641201977143e-09,3.226665283466733e-12,0.0007794507380398486,0.010690806871721812,0.011470260236629528
196.5,0.007970580809560385,0.009642660419755537,-0.0011704119629416705,2.0040831057852695e-09,1.9962699811840385e-12,0.0007431525314313311,0.0100699178451865,0.010813072382697207
197.0,0.007569407035919193,0.009241486646114344,-0.0009161287193757035,1.5300485632751417e-09,1.232328384541664e-12,0.0007085958005680753,0.009449018033641081,0.010157615365490048
197.5,0.006740596851408556,0.008412676461603708,-0.0010962356403405541,1.1675642033746532e-09,7.590982653580092e-13,0.0006756951971572995,0.008833215736463661,0.009508912101944262
198.0,0.00596144091805783,0.007633520528252982,-0.001237975203632444,8.905332037086059e-10,4.666122019940121e-13,0.0006443696059845752,0.008227125234901034,0.008871495731885426
198.5,0.005502987166171427,0.007175066776366579,-0.0010743133547394925,6.78923489400679e-10,2.86234862282497e-13,0.000614541934862197,0.00763483751703415,0.008249380131106071
199.0,0.004791957154661709,0.00646403676485686,-0.001182007251375363,5.173689620460622e-10,1.7523414701605242e-13,0.000586138914841165,0.007059904583846862,0.007646044016232223
199.5,0.004526051563904252,0.006198131174099403,-0.0008662963573735187,3.94090565470041e-10,1.0706950443857451e-13,0.0005590909102054246,0.0065053362270698625,0.007064427531472922
200.0,0.00418336007827181,0.005855439688466961,-0.0006515002987628922,3.0006477494715326e-10,6.529567290738527e-14,0.0005333317377876552,0.005973607949312128,0.006506939987229853
200.5,0.0031276829801677912,0.0047997625903629425,-0.0011757146803275395,2.283833062789286e-10,3.974613746666586e-14,0.0005087984951658126,0.005466678547101617,0.005975477270690482
201.0,0.0029958642770886845,0.004667943887283836,-0.0008035034776193717,1.7376046968750262e-10,2.4150014620965314e-14,0.00048543139731873524,0.004986015793799852,0.005471447364903207
201.5,0.0025037485869937102,0.004175828197188862,-0.0008199741921740139,1.3215442000333842e-10,1.46477691955394e-14,0.0004631736213377425,0.004532628635856065,0.004995802389362876
