wavelength,absorbance,absorbance_bk,residual_3gauss
178.5,-0.0066659351819962,0.0032236059570678087,0.00029492923472085666
179.0,-0.006330856831052013,0.0035586843080119956,0.000578388309586896
179.5,-0.0063149643607579775,0.003574576778306031,0.0005232220381230527
180.0,-0.006285869632937438,0.0036036715061265705,0.0004619543485411097
180.5,-0.0059228443326057615,0.003966696806458247,0.0007155531567907322
181.0,-0.005832377439879074,0.004057163699184935,0.0006778930096502283
181.5,-0.005237705997816423,0.004651835141247586,0.0011262415702180022
182.0,-0.005151220223893543,0.004738320915170465,0.00104886861324465
182.5,-0.004706757401451931,0.005182783737612077,0.001312762826274811
183.0,-0.00437605337791349,0.0055134877611505186,0.0014471873577778412
183.5,-0.004026679955982916,0.005862861183081092,0.0015857456457786141
184.0,-0.003977779322931729,0.0059117618161322796,0.0014106462668513932
184.5,-0.003539336784362945,0.006350204354701064,0.001613425499779787
185.0,-0.003248314563002404,0.006641226576061605,0.0016588048871177445
185.5,-0.003260547996741512,0.006628993142322496,0.0013927825912695216
186.0,-0.0029169299224641007,0.006972611216599908,0.0014764329770329092
186.5,-0.00280316750632146,0.0070863736327425484,0.0013261304632708705
187.0,-0.002656519449913576,0.007233021689150432,0.0012067900964814401
187.5,-0.002439226954088417,0.007450314184975592,0.0011584119168439938
188.0,-0.00219273400960217,0.007696807129461839,0.0011418340585232865
188.5,-0.002089783962995968,0.00779975717606804,0.0009866081922990325
189.0,-0.002067174690010178,0.00782236644905383,0.0007582155652041695
189.5,-0.0018717280921142947,0.008017813046949714,0.0007120685234680438
190.0,-0.001727456903185012,0.008162084235878997,0.000626315132448433
190.5,-0.0014834186131265899,0.008406122525937419,0.000653957670558261
191.0,-0.0014369441293921091,0.0084525970096719,0.0004995979281620117
191.5,-0.0014449325551250684,0.00844460858393894,0.00030811843913643167
192.0,-0.0013838530443909525,0.008505688094673057,0.00020465913358709564
192.5,-0.0014275365908632247,0.008462004548200784,1.6806936979986073e-05
193.0,-0.0014977809644996587,0.00839176017456435,-0.00017602459214910784
193.5,-0.0012836598578021554,0.008605881281261853,-6.191642087608092e-05
194.0,-0.0014620274444485106,0.008427513694615498,-0.00031695705585383163
194.5,-0.0013222468583271678,0.008567294280736841,-0.0002299758596307159
195.0,-0.0012722968763588965,0.008617244262705112,-0.00020865097255470984
195.5,-0.001289320657808708,0.0086002204812553,-0.0002300557893726539
196.0,-0.0013884169709347848,0.008501124168129225,-0.0003094445882082589
196.5,-0.0016562270565820046,0.008233314082482004,-0.0005338306910998101
197.0,-0.002021964782709998,0.00786757635635401,-0.0008330050934680835
197.5,-0.0023493493917526383,0.007540191747311371,-0.0010714551917877999
198.0,-0.0021991300589748078,0.0076904110800892,-0.0008108731886612743
198.5,-0.0031455487187531136,0.0067439924203108945,-0.001626601016384878
199.0,-0.003484795671125396,0.006404745467938613,-0.0018160666882604676
199.5,-0.003670591266579092,0.0062189498724849164,-0.0018343457753103526
200.0,-0.0038748598777151857,0.006014681261348823,-0.0018548146102192282
200.5,-0.004159932216992706,0.005729608922071303,-0.00194133165599681
201.0,-0.00449905666301348,0.005390484476050529,-0.0020687280578610715
201.5,-0.004762220260803078,0.0051273208782609304,-0.0021086083714041935
202.0,-0.004974704578113404,0.004914836560950604,-0.0020878869432785644
202.5,-0.005062410015218367,0.004827131123845641,-0.0019340937989872648
203.0,-0.0053759372271624285,0.00451360391190158,-0.0019994389142804466
203.5,-0.005331609629943111,0.004557931509120898,-0.0017018190183222997
204.0,-0.005423090976603474,0.004466450162460535,-0.0015364210502433221
204.5,-0.005107245069009715,0.004782296070054293,-0.000961569430254992
205.0,-0.005246020254285592,0.004643520884778416,-0.0008405998511463852
205.5,-0.005392405631588778,0.0044971355074752304,-0.0007278065365577992
206.0,-0.005481680864145365,0.004407860274918644,-0.0005596848485345746
206.5,-0.0054924305139819225,0.004397110625082086,-0.0003159401197325778
207.0,-0.005371274844190356,0.004518266294873652,5.578541283183559e-05
207.5,-0.005493403107668494,0.004396138031395515,0.0001793816433914141
208.0,-0.00538840254634715,0.004501138592716858,0.0005244424861113534
208.5,-0.005319316676680784,0.004570224462383225,0.0008272071626834305
209.0,-0.005295723428745515,0.004593817710318493,0.0010774804531449656
209.5,-0.005340086971421529,0.004549454167642479,0.0012522782155141598
210.0,-0.005334438407389859,0.004555102731674149,0.001469143131636983
210.5,-0.005477063416573408,0.004412477722490601,0.0015294527417702955
211.0,-0.005046758470156335,0.0048427826689076735,0.0021541582842784014
211.5,-0.005129123497480638,0.004760417641583371,0.002257486591719343
212.0,-0.005111711130976105,0.004777830008087904,0.002451785044889919
212.5,-0.00491047069140651,0.004979070447657498,0.0028210715408894917
213.0,-0.005019540589988631,0.004870000549075377,0.0028712359074362396
213.5,-0.004911878736448402,0.0049776624026156065,0.0031294032727851714
214.0,-0.004669140017804823,0.005220401121259185,0.0035140504139847917
214.5,-0.004744919507672282,0.0051446216313917265,0.0035717565001020615
215.0,-0.00413452749458508,0.005755013644478928,0.004307422207254454
215.5,-0.004425174441440988,0.00546436669762302,0.004134079147864567
216.0,-0.004566495522465168,0.005323045616598841,0.004102360011846957
216.5,-0.004395189362080109,0.0054943517769839,0.004375854829626754
217.0,-0.004524525377574916,0.005365015761489092,0.004341598980245416
217.5,-0.004252940233656534,0.005636600905407474,0.0047014724532558946
218.0,-0.004188851121778851,0.005700690017285157,0.0048473826607570054
218.5,-0.004156405748891221,0.005733135390172788,0.004955510917488259
219.0,-0.0037065029132864816,0.006183038225777527,0.0054752887080453
219.5,-0.0038331953374219274,0.006056345801642081,0.005412992063108813
220.0,-0.0039112602767964015,0.005978280862267607,0.005394168513216758
