wavelength,absorbance,absorbance_bk,residual_3gauss
164.0,0.023494327552271384,0.026659518126781558,-0.011911729749982801
164.5,0.01917201075353825,0.022337201328048423,-0.011884935379666409
165.0,0.015832230244578086,0.01899742081908826,-0.011527090407558466
165.5,0.012987414811232076,0.016152605385742248,-0.011212643878853873
166.0,0.010521342049080012,0.013686532623590184,-0.010963920718134044
166.5,0.009011981305346074,0.012177171879856246,-0.01012615892210813
167.0,0.008413814219963437,0.011579004794473609,-0.008682676156824266
167.5,0.006832620029105079,0.009997810603615251,-0.00847755354725847
168.0,0.005462661650404356,0.008627852224914528,-0.008276129308228969
168.5,0.004971863337752036,0.008137053912262208,-0.007377825409964046
169.0,0.004525255555827864,0.007690446130338037,-0.006591065098074262
169.5,0.004923494721260734,0.008088685295770906,-0.00509345707615432
170.0,0.004891662927450248,0.00805685350196042,-0.00414199854030535
170.5,0.004449600313338712,0.0076147908878488844,-0.00370199221526441
171.0,0.0035996505691484088,0.006764841143658581,-0.003758745473479509
171.5,0.0028391945262723323,0.006004385100782505,-0.0038046312417490576
172.0,0.0029163013647585815,0.006081491939268754,-0.0030831437921025606
172.5,0.0029928211314550783,0.006158011705965251,-0.0024255961534072473
173.0,0.0030294414944698807,0.006194632068980053,-0.0018659132025330132
173.5,0.002822096766420139,0.005987287340930311,-0.0016041143253597541
174.0,0.0021295768355179766,0.005294767410028149,-0.0018786233078373045
174.5,0.0023845601372788064,0.005549750711788979,-0.0012551687252431174
175.0,0.0025757219455089246,0.005740912520019097,-0.0007446121682572471
175.5,0.0024965745953661085,0.005661765169876281,-0.0005540370536501332
176.0,0.0028032233944404097,0.005968413968950582,-2.8904282279634298e-05
176.5,0.002350241828083451,0.005515432402593624,-0.00031706206375358564
177.0,0.0030125904679387415,0.006177781042448914,0.00045332215969060355
177.5,0.0027651711643023936,0.005930361738812566,0.0002535048347349295
178.0,0.003441338580045761,0.006606529154555934,0.0009129092470563658
178.5,0.0035722480115591743,0.006737438586069347,0.0009587464351817603
179.0,0.0036939985842975834,0.006859189158807756,0.0009234682746622107
179.5,0.004299773903573434,0.007464964478083607,0.0012972455936771064
180.0,0.0040722064480760494,0.007237397022586222,0.000760684135205943
180.5,0.005002357767121153,0.008167548341631326,0.001304153194458521
181.0,0.005305769495379867,0.00847096006989004,0.0011441618650863041
181.5,0.005339969487529581,0.008505160062039753,0.0006411455641763212
182.0,0.00587534154739553,0.009040532121905703,0.0005705497214598728
182.5,0.006069102598768798,0.00923429317327897,9.693470282847241e-05
183.0,0.007072242732022819,0.010237433306532992,0.0003809412212290274
183.5,0.007386634168328806,0.01055182474283898,-6.368868209524411e-05
184.0,0.007966479656279024,0.011131670230789197,-0.00026886900848084594
184.5,0.008642338427454098,0.01180752900196427,-0.0003884644866438119
185.0,0.009283440098445731,0.012448630672955903,-0.0005364016715599055
185.5,0.010463093849652,0.013628284424162172,-0.00012177138683108941
186.0,0.010989465378391057,0.014154655952901229,-0.0003186260291078071
186.5,0.011129939726503366,0.014295130301013538,-0.0008422249285436889
187.0,0.011432303975070557,0.014597494549580729,-0.0011284622754810878
187.5,0.01175896345199372,0.014924154026503891,-0.0013002318503162677
188.0,0.012689967672909391,0.015855158247419565,-0.0007649218197933842
188.5,0.013485939712206652,0.016651130286716824,-0.0002519190665286261
189.0,0.0139006110794827,0.017065801653992872,-3.995819916301213e-07
189.5,0.013776630256424297,0.01694182083093447,-0.00016372212183125498
190.0,0.013449897590051748,0.01661508816456192,-0.00040516528863280415
190.5,0.013807927894192927,0.0169731184687031,0.00016049276773439855
191.0,0.012856870642232319,0.016022061216742493,-0.00046582591375105356
191.5,0.01284881956651028,0.016014010141020454,-3.9902337502610574e-05
192.0,0.01317280740881338,0.016337997983323554,0.0008171496729426075
192.5,0.01320806249470148,0.016373253069211655,0.001472580966355011
193.0,0.012632026682638216,0.015797217257148388,0.001590506647792202
193.5,0.012570495363158605,0.01573568593766878,0.0022825435029375524
194.0,0.010755616525798064,0.013920807100308236,0.001266298671315379
194.5,0.010018396332463993,0.013183586906974165,0.0013583359953622497
195.0,0.008295954611941473,0.011461145186451645,0.0004818460161084056
195.5,0.0066285103099813164,0.00979370088449149,-0.00033601360011601376
196.0,0.006075385908568551,0.009240576483078723,-4.782696761532375e-05
196.5,0.004860271720341657,0.00802546229485183,-0.00044044166211238897
197.0,0.003531807217393436,0.006696997791903608,-0.000974246255944387
197.5,0.0025401519319919615,0.005705342506502134,-0.0012065278340581053
198.0,0.0017991205610529471,0.00496431113556312,-0.0012293286288901032
198.5,0.0008263968911787101,0.003991587465688883,-0.001529278791476827
199.0,0.0004936431159710757,0.0036588336904812484,-0.0012375789974835767
199.5,-8.527308224583245e-05,0.00307991749226434,-0.0012419001542502356
200.0,7.59234467715057e-05,0.003241114021281678,-0.0005563327311885265
200.5,-0.0008083709761915987,0.002356819598318574,-0.000965839098655193
201.0,-0.0008641659844410602,0.002301024590069112,-0.0005949526050235427
201.5,-0.0009399871712405085,0.002225203403269664,-0.00029005787546897144
202.0,-0.0014571162146987827,0.0017080743598113898,-0.00046979340930149074
202.5,-0.0017615245666174585,0.001403666007892714,-0.0004771352185013297
203.0,-0.0015765891130239571,0.0015886014614862154,-3.2246629375981984e-05
203.5,-0.0012977786057084767,0.0018674119688016958,0.00047271893525400945
204.0,-0.001890539863210068,0.0012746507113001045,7.563403453171818e-05
204.5,-0.0014532511447151847,0.0017119394297949878,0.0006813646331749255
205.0,-0.0017738559624759544,0.0013913346120342182,0.000505074742726845
205.5,-0.001742046617714625,0.0014231439567955475,0.0006599975824753405
206.0,-0.0015846061376527608,0.0015805844368574117,0.0009220628027934625
206.5,-0.001351958780700896,0.0018132317938092766,0.001243327620403317
207.0,-0.0017300003042768088,0.0014351902702333637,0.0009401386203451904
207.5,-0.0016519528333603707,0.0015132377411498019,0.0010812773771668863
208.0,-0.00166380410549883,0.0015013864690113425,0.0011225282328175554
208.5,-0.0013254063364081315,0.001839784238102041,0.0015055912786507688
209.0,-0.001847924998688852,0.0013172655758213205,0.0010206487523731146
209.5,-0.0022849605087912374,0.0008802300657189351,0.0006152605847663333
210.0,-0.002187370366901257,0.0009778202076089156,0.0007395605081046749
210.5,-0.002250237943849668,0.0009149526306605044,0.0006993057043886458
211.0,-0.0021031806114055096,0.001062009963104663,0.0008655866662876814
211.5,-0.0028848245405585986,0.00028036603395157397,0.0001003694892455947
212.0,-0.0021254251791257422,0.0010397653953844303,0.0008738912748671667
212.5,-0.0029527896823664584,0.00021240089214371411,5.875218606532249e-05
213.0,-0.0024530183232276373,0.0007121722512825352,0.0005691870396748283
213.5,-0.0026474137532741214,0.0005177768212360511,0.00038416755349217796
214.0,-0.0027651091654347054,0.0004000814090754671,0.0002747842405035236
214.5,-0.002682038677149579,0.0004831518973605936,0.0003652847145782841
215.0,-0.0026172172646686327,0.0005479733098415398,0.0004368011847527288
215.5,-0.0026749302429134344,0.0004902603315967381,0.000385167265410664
216.0,-0.0025629426029317045,0.000602247971578468,0.0005027139172803499
216.5,-0.0023497084953151685,0.000815482079195004,0.000721064356664803
217.0,-0.0026929365376472105,0.000472254036862962,0.00038257237496801044
217.5,-0.002777220263262239,0.0003879703112479333,0.0003026948627551609
218.0,-0.0025418296407492304,0.0006233609337609422,0.000542202710105851
218.5,-0.0029569742451591,0.00020821632935107267,0.00013091959238766628
219.0,-0.0031651905745101725,0.0,-7.366377324136023e-05
219.5,-0.0028932858948353614,0.0002719046796748111,0.00020166778428213922
220.0,-0.003055855154146348,0.00010933542036382438,4.2337975359678994e-05
