wavelength,absorbance,absorbance_bk,residual_3gauss
140.0,0.3738342127152816,0.3751317959211748,0.0014521793490517299
140.5,0.3824978878979367,0.3837954711038299,0.0005497365429997236
141.0,0.3892999362861588,0.39059751949205196,-0.000982000972403807
141.5,0.395306465272746,0.39660404847863917,-0.0018704746896019975
142.0,0.3995277666541392,0.4008253498600324,-0.0029292952834059083
142.5,0.40314970784648646,0.40444729105237964,-0.0028315900424480955
143.0,0.405802985616544,0.40710056882243717,-0.001844437058152737
143.5,0.40617303554981826,0.40747061875571144,-0.0012216058783342532
144.0,0.40448200865881984,0.405779591864713,-0.0007232909083032535
144.5,0.40074101179845534,0.4020385950043485,-0.0003647990004950752
145.0,0.3952636511188762,0.39656123432476936,9.667839526072974e-05
145.5,0.388148123135524,0.3894457063414172,0.0006443463560154572
146.0,0.37942151106548105,0.38071909427137424,0.001146846052485051
146.5,0.3692235304467452,0.3705211136526384,0.001543585744840481
147.0,0.35695839099611354,0.3582559742020067,0.0009996093778515958
147.5,0.3438140516322753,0.3451116348381685,0.0004301188590129512
148.0,0.33011295747195285,0.33141054067784603,-0.00014030504526540977
148.5,0.3167304974766326,0.3180280806825258,-0.00014673513202573263
149.0,0.30463816044462955,0.30593574365052273,0.001076106411433464
149.5,0.292402614691559,0.29370019789745216,0.0018135740881184415
150.0,0.2808300622646788,0.282127645470572,0.0026382637036147516
150.5,0.2693321624872369,0.2706297456931301,0.0027981744827425548
151.0,0.25774000196403,0.2590375851699232,0.002048815630348144
151.5,0.246568370478062,0.24786595368395517,0.0009278109360014442
152.0,0.23632786688387653,0.2376254500897697,6.64672471724359e-05
152.5,0.22664322873686127,0.22794081194275445,-0.0007048790640760694
153.0,0.21752661641835608,0.21882419962424926,-0.0011085041725437117
153.5,0.20814329323153824,0.20944087643743142,-0.0016877260000206507
154.0,0.199030489298523,0.20032807250441617,-0.0016266663817744165
154.5,0.1889126662165308,0.19021024942242398,-0.0019723849678404126
155.0,0.1781086503379359,0.1794062335438291,-0.002258213462794534
155.5,0.16756569026916168,0.16886327347505486,-0.0014887063735498918
156.0,0.15614794044798946,0.15744552365388265,-0.0008562238424173751
156.5,0.14444796721179207,0.14574555041768525,7.94842687755759e-05
157.0,0.13320270773141696,0.13450029093731014,0.0018278474110899057
157.5,0.1203914510544552,0.12168903426034838,0.0020937863354246605
158.0,0.1085391990056537,0.10983678221154689,0.0031123373205251548
158.5,0.09660441346600952,0.0979019966719027,0.0035659472215331944
159.0,0.08486126751753117,0.08615885072342436,0.0034908396771943517
159.5,0.0733787788893262,0.07467636209521938,0.0027725312829765397
160.0,0.0622801041182944,0.06357768732418759,0.0014130278821906164
160.5,0.05193069418098755,0.05322827738688073,-0.00028097414575077584
161.0,0.042990312264075625,0.04428789546996881,-0.0016522748544490137
161.5,0.03502317538266682,0.03632075858856,-0.003093373173138854
162.0,0.02815752629731853,0.029455109503211716,-0.004399212223247823
162.5,0.021841461381218376,0.02313904458711156,-0.006023764560276104
163.0,0.017349889760508164,0.01864747296640135,-0.006584195710437637
163.5,0.01395217596217976,0.015249759168072944,-0.00670222192388154
164.0,0.010604451352593226,0.01190203455848641,-0.0073183541211229945
164.5,0.008112281467628057,0.009409864673521241,-0.007533414978516612
165.0,0.006272771847861684,0.007570355053754869,-0.00746857933318792
165.5,0.004886675058648279,0.006184258264541463,-0.007253835278869372
166.0,0.003866813262237527,0.005164396468130711,-0.006919033815404469
166.5,0.0029447084591046,0.004242291664997785,-0.00668606859519714
167.0,0.002097462138154188,0.0033950453440473724,-0.006540491530924348
167.5,0.0015549437721196725,0.0028525269780128567,-0.00622275516760822
168.0,0.0011196869630171777,0.0024172701689103623,-0.0059068431279825605
168.5,0.0005989718110966645,0.0018965550169898488,-0.005766896585002658
169.0,0.0004029554461334944,0.0017005386520266789,-0.005378007601603809
169.5,-0.0001704716133014811,0.0011271115925917032,-0.005430499431052593
170.0,-0.00031514981114612203,0.0009824333947470623,-0.005108718387843469
170.5,-0.0005499287658143129,0.0007476544400788715,-0.004923800013767942
171.0,-0.00012917772738386187,0.0011684054785093224,-0.004123796287952868
171.5,-0.0004144294194899084,0.000883153786403276,-0.004065036290603335
172.0,-0.0003767355735074625,0.0009208476323857219,-0.003714274627929696
172.5,-0.0012975832058931844,0.0,-0.004349457738313814
173.0,-0.0009712387321910717,0.0003263444737021127,-0.003761960808806679
173.5,-0.0007436782672702349,0.0005539049386229495,-0.0032954429619153646
174.0,-0.0010014623747082562,0.00029612083118492815,-0.0033346709697933447
174.5,-0.0011489947664606232,0.00014858843943256115,-0.003282744750178419
175.0,-0.000991193072465968,0.00030639013342721646,-0.0029437475009271067
175.5,-0.0005861498910807144,0.00071143331481247,-0.002375393815831087
176.0,-0.00043667641236852175,0.0008609067935246627,-0.00208056320788885
176.5,-0.00016524751099228515,0.0011323356949008993,-0.0016822328788401119
177.0,-6.855166718988352e-05,0.001229031538703301,-0.0014780078415525394
177.5,-0.00022740618994589073,0.0010701770159472937,-0.0015500036027636223
178.0,0.00017793392281060312,0.0014755171287037876,-0.0010801047989335978
178.5,0.0003920063125742971,0.0016895895184674814,-0.0008256628068598413
179.0,0.0007449894861450779,0.002042572692038262,-0.00045855079670401684
179.5,0.0004669417123712176,0.001764524918264402,-0.0007508025097043903
180.0,0.0008797330939877909,0.0021773162998809754,-0.0003825336732429206
180.5,0.0009886307056476804,0.002286213911540865,-0.000350190274176561
181.0,0.001259544464818884,0.0025571276707120685,-0.00018912294136486964
181.5,0.0018090323121470596,0.003106615518040244,0.00021660158618613638
182.0,0.0020093656233346577,0.0033069488292278423,0.00023944111905915486
182.5,0.002293861972558544,0.0035914451784517286,0.0003138648429938627
183.0,0.0028004415967516415,0.004098024802644826,0.0005800292403035389
183.5,0.0027941354663134125,0.004091718672206597,0.0003063584601537277
184.0,0.0028400392996364996,0.004137622505529684,6.251304359850517e-05
184.5,0.003382921687214747,0.004680504893107932,0.0002989480279010281
185.0,0.003524149124295089,0.004821732330188273,0.00012372032542249788
185.5,0.0037833800346521746,0.005080963240545359,6.399939876951342e-05
186.0,0.004285094636733079,0.005582677842626263,0.00025235504151420105
186.5,0.004721793185273877,0.006019376391167061,0.00038966648067984954
187.0,0.0048303684469789875,0.006127951652872172,0.00022117431544429935
187.5,0.00484991046965673,0.006147493675549914,-6.04816609067662e-06
188.0,0.004567175321498773,0.005864758527391957,-0.0004979527366160185
188.5,0.005433484973024558,0.006731068178917742,0.0002030838293698373
189.0,0.005568206324623948,0.006865789530517133,0.0002214835951049876
189.5,0.0052362208944984395,0.006533804100391624,-0.00017425855834578632
190.0,0.005839392706534975,0.007136975912428159,0.0004197673583012009
190.5,0.005661728557164613,0.006959311763057797,0.000287996940105284
191.0,0.0044298833445546365,0.005727466550447821,-0.00084407667256323
191.5,0.004591791441527719,0.0058893746474209035,-0.0005311728550238285
192.0,0.0044363973873012014,0.005733980593194386,-0.0004883310921158183
192.5,0.004567682498123262,0.005865265704016446,-0.00011667178399665974
193.0,0.0046637869746604926,0.005961370180553677,0.00025597468780500475
193.5,0.005007320475332367,0.006304903681225551,0.0009056478502787691
194.0,0.003925780477455086,0.00522336368334827,0.0001529496259671352
194.5,0.003730310732551285,0.005027893938444469,0.0003020671914865823
195.0,0.002838482921843568,0.0041360661277367525,-0.00023620319544880898
195.5,0.0022537125375061764,0.0035512957433993606,-0.00046483023925029347
196.0,0.0018391171029012608,0.003136700308794445,-0.0005265182783804898
196.5,0.0015214624439803051,0.0028190456498734893,-0.0004996326717662028
197.0,0.0013194592337355023,0.0026170424396286867,-0.00036981855787717507
197.5,0.000981573048515173,0.0022791562544083573,-0.0003921480557922568
198.0,0.0009544417878724105,0.002252024993765595,-0.00012269827254955028
198.5,0.0006519411345065775,0.001949524340399762,-0.00014951411853382284
199.0,0.0006853548749669991,0.0019829380808601836,0.00013750717548905713
199.5,0.000576516119609005,0.0018740993255021894,0.00025968258289746295
200.0,0.00037876015781590554,0.00167634336370909,0.00027040822730464904
200.5,-0.00013781155882550114,0.0011597716470676833,-5.967156373718309e-05
201.0,1.465557589158236e-06,0.0012990487634823426,0.00024503622060414836
201.5,-0.0001336432575351124,0.0011639399483580719,0.00025551725838937806
202.0,-0.00048285000104644006,0.0008147332048467444,3.348497892263476e-05
202.5,-0.00024486644705590585,0.0010527167588372786,0.00038177998272153615
203.0,-1.7528205877553014e-05,0.0012800550000156314,0.0007041785079889319
203.5,-0.00014284400335600578,0.0011547392025371785,0.0006602869551632352
204.0,0.000224195213480748,0.0015217784193739324,0.0010966878796358037
204.5,0.00015788991509810762,0.001455473120991292,0.0010891794895738862
205.0,-0.0002342539637865342,0.0010633292421066503,0.0007466653809986652
205.5,0.0003448187966310733,0.0016424020025242576,0.001367482687801859
206.0,3.386974857275085e-05,0.0013314529544659352,0.0010915507776092105
206.5,9.379915864055978e-05,0.0013913823645337442,0.0011808012487872247
207.0,-0.0002504088508440288,0.0010471743550491555,0.0008611253480128074
207.5,0.00015676447845514767,0.001454347684348332,0.0012888304866173232
208.0,0.0002570712305558621,0.0015546544364490465,0.001406347064821364
208.5,0.0002631667364281755,0.00156074994232136,0.0014269080236091192
209.0,5.0188724341952725e-05,0.0013477719302351372,0.0012261383828253043
209.5,0.00013917786814049825,0.0014367610740336826,0.001325486353297735
210.0,0.0002296000537259966,0.001527183259619181,0.0014247559070161247
210.5,0.0002419633736169293,0.0015395465795101137,0.0014447335062286418
211.0,0.0003284787113267299,0.0016260619172199142,0.0015378576517739717
211.5,-9.968955434426782e-05,0.0011978936515489166,0.0011154776668381276
212.0,0.0002762613472573516,0.001573844553150536,0.0014965457430403963
212.5,0.0003576467599855152,0.0016552299658786995,0.0015824973470784924
213.0,0.000553904029982783,0.0018514872358759674,0.0017828659928303585
213.5,0.0008129394396851081,0.0021105226455782923,0.002045634701770851
214.0,0.0006272684801424921,0.0019248516860356766,0.0018633800645266327
214.5,0.0004932450200854002,0.0017908282259785845,0.0017325045474564911
215.0,0.0008561427543696419,0.0021537259602628263,0.002098320512701616
215.5,0.0010275225702157714,0.002325105776108956,0.0022724196723311065
216.0,0.0008882274086029841,0.0021858106144961686,0.002135669629997107
216.5,0.0005662885024002883,0.0018638717082934727,0.0018161214601328404
217.0,0.00045738184538530286,0.0017549650512784874,0.0017094672390728068
217.5,0.0006972169228832033,0.0019948001287763877,0.0019514296108155101
218.0,0.0006703842637810789,0.001967967469674263,0.0019266099913165158
218.5,0.00028266135259194086,0.0015802445584851253,0.00154079498690155
219.0,0.000304323655328278,0.0016019068612214624,0.0015642678110315052
219.5,0.0007345143775597847,0.002032097583452969,0.0019961783426458084
220.0,0.0013851987582386067,0.0026827819641317913,0.002648497649712786
