wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
200.5,-0.005497385823780983,0.004099850383089078,-0.0013925567667525283,4.914731737366635e-10,1.041834652793587e-28,0.0002621389644866535,0.0052302676938817795,0.0054924071498416065
201.0,-0.005805923794001698,0.0037913124128683634,-0.0013468336859643144,3.788758235794196e-10,3.622063101589262e-29,0.00024936063024995787,0.004888785089706896,0.005138146098832678
201.5,-0.006167319846501035,0.003429916360369026,-0.0013612933934475987,2.9197773757666663e-10,1.2546882286532446e-29,0.0002372253369909477,0.00455398412484794,0.004791209753816625
202.0,-0.005855957543377597,0.0037412786634924648,-0.0007122634122378822,2.249389419332728e-10,4.330903411746861e-30,0.00022569991020887796,0.004227841940582527,0.004453542075730347
202.5,-0.005687208205882994,0.0039100280009870675,-0.00021678427405958864,1.7323985040789612e-10,1.4897850862682674e-30,0.0002147529173469497,0.003912059184459856,0.004126812275046656
203.0,-0.005407018051773882,0.00419021815509618,0.00037780161631110944,1.3338446880399174e-10,5.107520464189941e-31,0.000204354575453964,0.0036080618299466375,0.0038124165387850703
203.5,-0.00569660503942172,0.0039006311674483415,0.00038914648157874774,1.0266986649033264e-10,1.7453247236141671e-31,0.00019447666373740498,0.0033170079194623225,0.003511484685869594
204.0,-0.005219311494545843,0.004377924712324218,0.0011530336761638722,7.900723301492953e-11,5.945106213449951e-32,0.00018509244075265327,0.0030397985164004595,0.0032248910361603457
204.5,-0.005608180136480813,0.003989056070389249,0.001035787313310953,6.078306193829797e-11,2.018818302698374e-32,0.00017617656598585026,0.0027770921303093836,0.0029532687570782957
205.0,-0.005668051203815872,0.00392918500305419,0.0012321580482648553,4.675152734127723e-11,6.834794343205617e-33,0.00016770502560021006,0.002529321882437597,0.0026970269547893343
205.5,-0.005622882595422302,0.0039743536114477595,0.0015179838105045225,3.595109154677923e-11,2.3071722772791783e-33,0.00015965506212720922,0.002296714702864936,0.002456369800943237
206.0,-0.005548495524582921,0.00404874068228714,0.0018174236550392744,2.763992405433875e-11,7.765977098176957e-34,0.00015200510789521339,0.0020793118917127283,0.002231317027247866
206.5,-0.005696827848897998,0.0039004083579720636,0.001878683183077612,2.1245914909878422e-11,2.606803260159206e-34,0.00014473472199870988,0.001876990431649827,0.0020217251748944516
207.0,-0.005390483711694425,0.004206752495175636,0.002379443444856573,1.632800416119115e-11,8.726708228743799e-35,0.00013782453062135625,0.0016894845033697023,0.0018273090503190628
207.5,-0.005267607568320794,0.004329628638549268,0.0026819657290496663,1.2546280371444305e-11,2.9137757035380514e-35,0.00013125617053570148,0.0015164067264176195,0.0016476629094996013
208.0,-0.0053681353313309805,0.004229100875539081,0.0027468199087699497,9.638870645857411e-12,9.70416318414103e-36,0.00012501223561151668,0.0013572687215187439,0.0014822809667691312
208.5,-0.005467298105606861,0.004129938101263201,0.0027993612030623493,7.404087754791238e-12,3.2239528017087345e-36,0.00011907622617340552,0.001211500664623358,0.0013305768982008514
209.0,-0.005265213575258991,0.00433202263161107,0.003140120549973312,5.686644496936751e-12,1.0685125509020244e-36,0.00011343250105659696,0.001078469574894517,0.0011919020816377585
209.5,-0.0050683263270418,0.004528909879828262,0.0034633474963195704,4.367013178310032e-12,3.5331508000846036e-37,0.00010806623221767255,0.0009574961469240057,0.0010655623835086913
210.0,-0.004668266810055423,0.0049289693968146385,0.003978136031571845,3.35321597796662e-12,1.1656469081933113e-37,0.00010296336176446987,0.0008478700001251074,0.0009508333652427933
210.5,-0.005018272833037527,0.0045789633738325345,0.0037319895354921773,2.5744932988297165e-12,3.8372875183598973e-38,9.811056127645888e-05,0.0007488632744894052,0.0008469738383403573
211.0,-0.004883467543648496,0.0047137686632215655,0.003960530916877037,1.9764223149390566e-12,1.2605608960197924e-38,9.349519329365765e-05,0.0006597425510744482,0.0007532377463445282
211.5,-0.005150502513523811,0.004446733693346251,0.003777849299556159,1.5171548960115026e-12,4.132517199088618e-39,8.910527485852061e-05,0.0005797791174144161,0.0006688843937900916
212.0,-0.00465625928890518,0.004940976917964881,0.004347789841280429,1.1645192037617883e-12,1.3520898541790586e-39,8.492944300132895e-05,0.0005082576325186037,0.0005931870766844519
212.5,-0.005293787479628101,0.004303448727241961,0.0037780085308014646,8.937874057667227e-13,4.4153455608265116e-40,8.095692206536247e-05,0.00044448327348134604,0.0005254401964404959
213.0,-0.004293501322076509,0.005303734884793553,0.004838769924931902,6.859569481371989e-13,1.4391956808020229e-40,7.717749277361499e-05,0.00038778746640207875,0.00046496495986165067
213.5,-0.004313609472417188,0.005283626734452873,0.004872512952111036,5.264276262951717e-13,4.682720939264177e-41,7.3581462943993e-05,0.0003375323188714169,0.00041111378234183753
214.0,-0.004569234553035594,0.005028001653834467,0.0046647281332860375,4.039835915169057e-13,1.520991586493939e-41,7.015963976487847e-05,0.00029311388037956765,0.0003632735205484297
214.5,-0.0044989513555675036,0.005098284851302558,0.004777417186086672,3.1001021306622833e-13,4.9320994281375827e-42,6.690330354759703e-05,0.0002539643613582781,0.0003208676652158854
215.0,-0.004387275053913894,0.005209961152956168,0.004926603527933925,2.378917650997827e-13,1.5967585235762842e-42,6.380418287676553e-05,0.00021955344190758574,0.00028335762502224303
215.5,-0.0042714391100667215,0.00532579709680334,0.005075553867234454,1.8254829647917827e-13,5.1614838078392294e-43,6.085443108369818e-05,0.00018938879830263902,0.00025024322956888553
216.0,-0.0040201335018201926,0.005577102705049869,0.00535604013112806,1.400796009984867e-13,1.6659534886145842e-43,5.8046603972026166e-05,0.0001630159698097031,0.00022106257392180887
216.5,-0.0042602221223352445,0.005337014084534817,0.005141622764898813,1.0749157863030401e-13,5.369437644954957e-44,5.5373638728465037e-05,0.00014001768080004696,0.0001953913196360036
217.0,-0.00435927270354837,0.005237963503321692,0.005065121945074171,8.248596303660468e-14,1.728210346306586e-44,5.282883395524484e-05,0.0001200127242097895,0.0001728415582475203
217.5,-0.004273120401646626,0.005324115805223436,0.005171055471837685,6.329877182903474e-14,5.5550771829366086e-45,5.04058307640979e-05,0.00010265450255835403,0.0001530603333857507
218.0,-0.003978769677302424,0.005618466529567637,0.00548273862220183,4.857621156297789e-14,1.783334152969573e-45,4.809859487492514e-05,8.762931244230541e-05,0.00013572790736580677
218.5,-0.004304794701858281,0.00529244150501178,0.005171885657282412,3.727936921150664e-14,5.718044493322611e-46,4.590139966529688e-05,7.465444802679201e-05,0.00012055584772936826
219.0,-0.004108547992364949,0.005488688214505113,0.005381403215499028,2.861102352548488e-14,1.8312901656682784e-46,4.380881011982692e-05,6.347618885764697e-05,0.00010728499900608491
219.5,-0.004130704912707725,0.005466531294162336,0.005370847898966672,2.195945037488613e-14,5.858465828962135e-47,4.181566763119734e-05,5.38677275425073e-05,9.568339519566409e-05
220.0,-0.003793806044086556,0.0058034301627835055,0.005717886003489571,1.6855281699834507e-14,1.872188817034494e-47,3.9917075607185894e-05,4.562708366989326e-05,8.554415929393444e-05
