wavelength,absorbance,absorbance_bk,residual_3gauss
141.2,0.7010679886847204,0.7041241385525764,-0.0013940133189247472
141.4,0.7050928835891268,0.7081490334569828,-0.0017221239122600096
141.6,0.708401987118738,0.711458136986594,-0.002341254432170259
141.8,0.7117086039893917,0.7147647538572477,-0.0025217557104662003
142.0,0.7141959190082505,0.7172520688761065,-0.0030655846277359844
142.2,0.7169425961553579,0.7199987460232139,-0.0028807639481521763
142.4,0.7190818578817894,0.7221380077496453,-0.0028223554545545593
142.6,0.720826110132311,0.723882260000167,-0.0026678810364683114
142.8,0.7219768636075374,0.7250330134753934,-0.0026074414632483167
143.0,0.7233866799586285,0.7264428298264844,-0.0017818044754732698
143.2,0.7233860318275842,0.7264421816954402,-0.0018555736752774443
143.4,0.7235308325304112,0.7265869823982671,-0.0012696828640135216
143.6,0.7231685200268461,0.726224669894702,-0.0006753316609898752
143.8,0.7222670487254229,0.7253231985932789,-0.00010500933873036633
144.0,0.7206082089768707,0.7236643588447267,0.0002208125168371433
144.2,0.7181895339740054,0.7212456838418614,0.0002955778350314242
144.4,0.7152471078333528,0.7183032577012087,0.00034944784369883575
144.6,0.7116823626490284,0.7147385125168844,0.0002760944240743912
144.8,0.7083662442230849,0.7114223940909409,0.000936864746095778
145.0,0.7033064885362043,0.7063626384040602,0.0003280594730656894
145.2,0.6989263636086169,0.7019825134764729,0.000859679670577651
145.4,0.6940204607791324,0.6970766106469883,0.0013112272271083025
145.6,0.6880926590322072,0.6911488089000631,0.0011696835168356623
145.8,0.6830472539948267,0.6861034038626826,0.002320659363737154
146.0,0.6750765931785072,0.6781327430463632,0.0009360596575520574
146.2,0.6685438219605141,0.6715999718283701,0.0013568692133916205
146.4,0.6616361072445461,0.6646922571124021,0.0017464291999763626
146.6,0.6540845620758977,0.6571407119437537,0.0018104300263027673
146.8,0.6452227896446281,0.648278939512484,0.0008555418855841213
147.0,0.6374573091144631,0.640513458982319,0.0012599482072571666
147.2,0.6278677611713838,0.6309239110392397,7.368264795160062e-05
147.4,0.619088474389374,0.6221446242572299,-9.964676375451287e-05
147.6,0.60959421814818,0.612650368016036,-0.0008169184541915175
147.8,0.6003211028105112,0.6033772526783672,-0.0011743808011430712
148.0,0.5902844152900606,0.5933405651579166,-0.0021895692896725105
148.2,0.581289977840908,0.5843461277087639,-0.002089669497392088
148.4,0.5723149126782052,0.5753710625460612,-0.0019304443299196228
148.6,0.5637820011989128,0.5668381510667687,-0.0013215389240249786
148.8,0.5552458314478964,0.5583019813157524,-0.0007399730076264044
149.0,0.5470017455441435,0.5500578954119995,7.918626515412974e-05
149.2,0.5386930253224294,0.5417491751902853,0.0007504032277274586
149.4,0.530819049698416,0.5338751995662719,0.001746230597041265
149.6,0.5227124674829393,0.5257686173507953,0.002374879675765551
149.8,0.5148520182683692,0.5179081681362252,0.0030934271306333194
150.0,0.5066889830718705,0.5097451329397265,0.0033346299630097054
150.5,0.48760582191126495,0.4906619717791209,0.004408025139764904
151.0,0.46809417249095353,0.4711503223588095,0.0037489315701915715
151.5,0.4485036400348152,0.45155978990267115,0.0017417832155918744
152.0,0.43025187438827406,0.43330802425613,1.7293767403669946e-06
152.5,0.41311797574652626,0.4161741256143822,-0.0013525542093352216
153.0,0.39715403539559274,0.4002101852634487,-0.0018277395252911943
153.5,0.381039291557624,0.38409544142547997,-0.0022575842016240855
154.0,0.3640983919063798,0.3671545417742358,-0.0028485504175831955
154.5,0.3464191726325823,0.3494753225004383,-0.0031245534411414866
155.0,0.3280339959106168,0.3310901457784728,-0.0027973918378437213
155.5,0.30829085696923014,0.3113470068370861,-0.002429018923815418
156.0,0.2878624288302674,0.2909185786981234,-0.0014330851647466614
156.5,0.26688784512316666,0.2699439949910226,7.950140109380666e-05
157.0,0.24563937560069304,0.24869552546854898,0.0019997928743827054
157.5,0.2239273228832776,0.22698347275113354,0.0036718647414102634
158.0,0.20229089479899748,0.2053470446668534,0.005135719435600011
158.5,0.18013759905788523,0.18319374892574117,0.005316855377391155
159.0,0.15860216973465824,0.16165831960251417,0.004927148448828911
159.5,0.13782107460590284,0.14087722447375878,0.0037689514189051254
160.0,0.11778738612320054,0.12084353599105649,0.0016055690748664891
160.5,0.09950605172877679,0.10256220159663273,-0.0006811781812687684
161.0,0.08341128753420014,0.08646743740205609,-0.0026821828275058607
161.5,0.06916361296941166,0.07221976283726761,-0.004680195262795311
162.0,0.057033136792050014,0.06008928665990596,-0.006286696917833019
162.5,0.04616664945843814,0.04922279932629409,-0.008195740713345376
163.0,0.03791266565910564,0.04096881552696159,-0.008878154674394477
163.5,0.031662041272175714,0.03471819114003166,-0.008756916507555688
164.0,0.026192161700555404,0.02924831156841135,-0.008874987900452633
164.5,0.021732488659946536,0.02478863852780248,-0.00883779984417812
165.0,0.018311623393476403,0.021367773261332348,-0.008470685368362256
165.5,0.015512909994347157,0.018569059862203103,-0.008064949107488045
166.0,0.013452969990600052,0.016509119858455996,-0.007398972807532562
166.5,0.011785619163521088,0.014841769031377032,-0.006732644400670314
167.0,0.010418249600990113,0.013474399468846057,-0.006088639988775416
167.5,0.009397065380643114,0.012453215248499058,-0.0053646275366196275
168.0,0.00835763521211252,0.011413785079968465,-0.004880234718136416
168.5,0.007866658791595206,0.01092280865945115,-0.004033061413276548
169.0,0.007175787663932247,0.010231937531788192,-0.0035429756757838233
169.5,0.006305222290991626,0.00936137215884757,-0.0033669844526835347
170.0,0.006234443984159943,0.009290593852015888,-0.002507293288488045
170.5,0.005929259147007592,0.008985409014863537,-0.0019833305762303032
171.0,0.005412139746243293,0.008468289614099237,-0.001760699363498864
171.5,0.005547876773637053,0.008604026641492998,-0.0009649891458640234
172.0,0.004527690195394813,0.0075838400632507585,-0.0013972598677232592
172.5,0.004359234369704664,0.007415384237560609,-0.0010437228859681222
173.0,0.004054985180358775,0.00711113504821472,-0.0008871042689763287
173.5,0.004031170183898819,0.007087320051754763,-0.0005075076941179748
174.0,0.003966149862109793,0.007022299729965738,-0.0002238531404722974
174.5,0.0033617624627861387,0.006417912330642084,-0.0005323677392826062
175.0,0.0035640587337914223,0.006620208601647367,-8.569489392409695e-05
175.5,0.003188356298878894,0.006244506166734839,-0.0002676871465837286
176.0,0.003442710080064776,0.00649885994792072,0.00013021613973714704
176.5,0.0033960646964500208,0.006452214564305966,0.00017729290101896333
177.0,0.0036359802052724263,0.006692130073128371,0.0004614148176922007
177.5,0.004006682316578614,0.007062832184434559,0.0008272451072131887
178.0,0.004549807273472971,0.007605957141328916,0.001317124727304584
178.5,0.0045609433892782,0.007617093257134146,0.0012277450969449717
179.0,0.004662240075307744,0.007718389943163689,0.0011828738159257533
179.5,0.004365829747370242,0.007421979615226186,0.0006968742617325906
180.0,0.00488561399857748,0.007941763866433424,0.0009865661137209098
180.5,0.004984994743178796,0.00804114461103474,0.0008190036722953743
181.0,0.005118750711214138,0.008174900579070082,0.0006533693263437125
181.5,0.0053956406573273915,0.008451790525183337,0.0006035615861835018
182.0,0.0057195778250631844,0.008775727692919129,0.0005793215679432296
182.5,0.005323479687073524,0.008379629554929468,-0.00017999728107328215
183.0,0.0050929578851721495,0.008149107753028094,-0.0007818490525552703
183.5,0.005891259360692731,0.008947409228548676,-0.00035569018980925217
184.0,0.0058350545240698545,0.008891204391925799,-0.000777348447238509
184.5,0.00633321124517172,0.009389361113027664,-0.0006304212066675606
185.0,0.0070138631552605695,0.010070013023116515,-0.00027938788028612077
185.5,0.006828415262924911,0.009884565130780856,-0.0007657861877140276
186.0,0.006870807939953912,0.009926957807809857,-0.000989123976587394
186.5,0.007351169603789133,0.010407319471645077,-0.000733389289198463
187.0,0.007650536378543395,0.01070668624639934,-0.0006124740725084905
187.5,0.00767942367014405,0.010735573537999995,-0.0007117212282699483
188.0,0.007686278936318123,0.010742428804174068,-0.0007795615494051045
188.5,0.00811346398481904,0.011169613852674985,-0.0003715893982277948
189.0,0.008721398571916585,0.01177754843977253,0.0002735560079940476
189.5,0.008371528658116129,0.011427678525972073,1.716697105277193e-05
190.0,0.008643287572419245,0.01169943744027519,0.00043746812824365516
190.5,0.00821343431910424,0.011269584186960184,0.0002090232414228288
191.0,0.007997917342352463,0.011054067210208407,0.0002446925339396333
191.5,0.007921160426330131,0.010977310294186075,0.0004650327161461812
192.0,0.00783725684741817,0.010893406715274114,0.0007196207453480739
192.5,0.007734969693434782,0.010791119561290727,0.0009921938997948469
193.0,0.0074453263993917345,0.01050147626724768,0.0011083888769114689
193.5,0.00685691918090868,0.009913069048764624,0.0009511864909487154
194.0,0.006658096502578544,0.00971424637043449,0.001203242438550873
194.5,0.005856384592673299,0.008912534460529245,0.0008664390743390871
195.0,0.004831350623089289,0.007887500490945235,0.00031486646220550696
195.5,0.003981670436963621,0.007037820304819566,-5.800698269580861e-05
196.0,0.003682516879059908,0.006738666746915853,0.0001181400366490051
196.5,0.002864321869169136,0.005920471737025081,-0.00023068770489697004
197.0,0.002074176976882672,0.005130326844738617,-0.0005613507562103864
197.5,0.0018458360942814993,0.004901985962137444,-0.00034353915121555084
198.0,0.0013727784985716732,0.004428928366427618,-0.0003866926335569752
198.5,0.00018493854273465713,0.003241088410590602,-0.0011632692512234888
199.0,0.0002676919120868088,0.0033238417799427537,-0.0006897705938733413
199.5,-0.00019043738380168193,0.002865712484054263,-0.0007790574955412249
200.0,-0.0004985875233264041,0.0025575623445295405,-0.0007411923243935631
200.5,-0.001056667363510025,0.0019994825043459195,-0.0009765862034136629
201.0,-0.0009219654917125302,0.0021341843761434145,-0.0005426516848511097
201.5,-0.0016996086206502268,0.001356541247205718,-0.0010443077389567657
202.0,-0.001370136956079348,0.001686012911776597,-0.00046160295356224824
202.5,-0.0014304795376744556,0.0016256703301814892,-0.0002907384359620148
203.0,-0.0012551236049760687,0.0018010262628798761,9.471679661490458e-05
203.5,-0.0015104296713592882,0.0015457201964966566,2.946727067440957e-05
204.0,-0.0016960488883499064,0.0013601009795060385,1.503354259859281e-05
204.5,-0.0017145062103816322,0.0013416436574743126,0.00015013274673780015
205.0,-0.0020622505552354542,0.0009938993126204906,-6.040366056491125e-05
205.5,-0.002102588025895179,0.0009535618419607658,2.140911748192264e-05
206.0,-0.002016546204052552,0.001039603663803393,0.00021582148801615022
206.5,-0.0023148277350625453,0.0007413221327933995,1.3376629242109971e-05
207.0,-0.002524451344822025,0.0005316985230339197,-0.00011174583896236118
207.5,-0.002360178290654437,0.000695971577201508,0.00012683201005989206
208.0,-0.0027966400320280113,0.00025950983582793356,-0.0002444496782590506
208.5,-0.0019177325478277913,0.0011384173200281536,0.0006915116035913587
209.0,-0.0018474699500216447,0.0012086799178343001,0.0008116240521731103
209.5,-0.0018102884276316995,0.0012458614402242453,0.0008922966379047166
210.0,-0.0016397754960563314,0.0014163743717996134,0.001100710598166379
210.5,-0.001953385166161604,0.0011027647016943407,0.0008201063757776932
211.0,-0.0015740633040531105,0.0014820865638028344,0.001228161415220753
211.5,-0.001949883337068185,0.00110626653078776,0.0008773583795917857
212.0,-0.0017965265099612307,0.0012596233578947142,0.0010525093395296846
212.5,-0.0019959853484665608,0.001060164519389384,0.0008720570687089392
213.0,-0.0024281557947902358,0.0006279940730657091,0.00045648780827768127
213.5,-0.0021474090992930463,0.0009087407685628985,0.0007517642757713933
214.0,-0.002454461554678424,0.0006016883131775208,0.0004574607219264339
214.5,-0.002540632803832516,0.000515517064023429,0.0003825092206508196
215.0,-0.002281502852079418,0.0007746470157765271,0.0006515470010258894
215.5,-0.0022437725958178714,0.0008123772720380735,0.0006980599688149621
216.0,-0.00237880943657508,0.000677340431280865,0.000570840824398761
216.5,-0.0023008943864687966,0.0007552554813871483,0.0006557453605448408
217.0,-0.002336466282121831,0.000719683585734114,0.0006264513230195012
217.5,-0.0023730349652539276,0.0006831149026020173,0.0005955479840498448
218.0,-0.002655947239424841,0.0004002026284311037,0.0003177726334271778
218.5,-0.003056149867855945,0.0,-7.775025920225152e-05
219.0,-0.002986404309885082,6.974555797086305e-05,-3.7218872483350102e-06
219.5,-0.002754145522520452,0.00030200434533549265,0.00023247374087068736
220.0,-0.002555661609298955,0.0005004882585569899,0.00043459158164218067
