wavelength,absorbance,absorbance_bk,residual_3gauss
138.2,0.39995330942241863,0.4079264190089899,0.0007292706936881665
138.4,0.40567238000933303,0.4136454895959043,0.0010754871181588577
138.6,0.41152832948898765,0.4195014390755589,0.001586009911776154
138.8,0.41715216164282326,0.42512527122939453,0.001910592709636949
139.0,0.4218550269726084,0.4298281365591797,0.001379209887291788
139.2,0.4269134988495992,0.4348866084361705,0.0012872510369277834
139.4,0.43172623913324026,0.43969934871981153,0.0010521044127832502
139.6,0.43656039438283767,0.44453350396940894,0.0009594709944801272
139.8,0.44163694416012467,0.44961005374669594,0.0012486311863604826
140.0,0.44546854013415615,0.4534416497207274,0.0004502033737504574
140.2,0.4502233988528397,0.45819650843941095,0.000749957693450598
140.4,0.45383634722514943,0.4618094568117207,9.978453334347215e-05
140.6,0.4573876794151752,0.4653607890017465,-0.00040352309490970795
140.8,0.46087664149036256,0.46884975107693383,-0.0007448565586926081
141.0,0.4645646536817269,0.47253776326829816,-0.0006476377553910062
141.2,0.4666581780242862,0.4746312876108575,-0.0018910163187110807
141.4,0.4697022705592727,0.477675380145844,-0.0019163784245345705
141.6,0.4718196020799585,0.47979271166652976,-0.0025883829954760906
141.8,0.4741272062372691,0.4821003158238404,-0.0027782663285240705
142.0,0.4758065479938602,0.48377965758043145,-0.0032938220607814928
142.2,0.4780855220756252,0.4860586316621965,-0.002897446793700631
142.4,0.4796315294918428,0.48760463907841406,-0.002913103340782708
142.6,0.48110247752163854,0.4890755871082098,-0.0026753563035125105
142.8,0.482610852058298,0.4905839616448693,-0.0020653312500373833
143.0,0.4830470087573261,0.49102011834389736,-0.002187451275118213
143.2,0.4834725086751108,0.4914456182616821,-0.001976125529174866
143.4,0.48351485328645455,0.4914879628730258,-0.0018010351416040682
143.6,0.48351874623396496,0.4914918558205362,-0.0013158895224876233
143.8,0.48353605376954384,0.4915091633561151,-0.0004684814242770785
144.0,0.4828396891762301,0.49081279876280137,1.3184201061167133e-05
144.2,0.4816236379369531,0.4895967475235244,0.00032090403684242874
144.4,0.47971320908337106,0.48768631866994233,0.00027651815672324886
144.6,0.4776178846012014,0.4855909941877727,0.00038475147809607924
144.8,0.47536225904295254,0.4833353686295238,0.0006641471064791626
145.0,0.47224398473578755,0.4802170943223588,0.00040500717394414965
145.2,0.4691762413838895,0.4771493509704608,0.0005118603914400777
145.4,0.4657988094043677,0.47377191899093896,0.0006145363071863863
145.6,0.46275349249556263,0.4707266020821339,0.0013435926768934348
145.8,0.4586462443697458,0.4666193539563171,0.0012924520505112058
146.0,0.45432908701892005,0.4623021966054913,0.0012993363831547144
146.2,0.4498487918704892,0.4578219014570605,0.0013959727185665072
146.4,0.4453941167130589,0.45336722629963017,0.0017548647397628847
146.6,0.44022558609276463,0.4481986956793359,0.0016191199767258135
146.8,0.43490190300534853,0.4428750125919198,0.001528922694608359
147.0,0.4293345851805118,0.4373076947670831,0.0013762479807059025
147.2,0.4229878627966532,0.43096097238322445,0.0006048560109803147
147.4,0.41709754820951894,0.4250706577960902,0.00042927902511180616
147.6,0.41076320952670053,0.4187363191132718,-7.286553932228657e-05
147.8,0.4049095996219684,0.41288270920853964,7.169957842445562e-07
148.0,0.39889091527378334,0.4068640248603546,-1.8555260861641276e-05
148.2,0.39298226263900954,0.4009553722255808,0.00012153560152100562
148.4,0.38671464796528826,0.39468775755185953,-7.076827410906761e-05
148.6,0.38035936114161767,0.38833247072818894,-0.0003465623951062202
148.8,0.3743142740113912,0.3822873835979625,-0.000329709171200121
149.0,0.3695040624824257,0.37747717206899695,0.0008836704776957749
149.2,0.36426911744437346,0.37224222703094473,0.001614403122317587
149.4,0.3585904036746084,0.3665635132611797,0.001825419604697287
149.6,0.3535943914981776,0.3615675010847489,0.002626980502064613
149.8,0.34817506966722145,0.3561481792537927,0.002898971186577226
150.0,0.3421948572086228,0.3501679667951941,0.002492076195170889
150.5,0.3294296305490556,0.3374027401356269,0.003090927151395917
151.0,0.3158837312739184,0.32385684086048966,0.002058975371613647
151.5,0.30300728605011207,0.31098039563668334,0.0009017844371544403
152.0,0.2903119192882102,0.2982850288747815,-0.0006983488831696638
152.5,0.27806615138308943,0.2860392609696607,-0.0022061804206330304
153.0,0.26721467871606386,0.27518778830263513,-0.0023479363194773284
153.5,0.25576170194033626,0.26373481152690753,-0.0027720911673300708
154.0,0.24399672256343327,0.2519698321500045,-0.0028717067652275774
154.5,0.23162649321612616,0.2395996028026974,-0.0026971890722880254
155.0,0.2184054767384055,0.22637858632497673,-0.0023600774632106247
155.5,0.20531885318351345,0.2132919627700847,-0.0008686531673888775
156.0,0.19084844172748697,0.1988215513140582,0.0001373192213850738
156.5,0.1759140748118056,0.18388718439837684,0.0013443846225388856
157.0,0.1603907786528118,0.16836388823938303,0.002312393655395678
157.5,0.14557769499943252,0.15355080458600376,0.003981074139082386
158.0,0.1297833070234566,0.13775641661002785,0.004294528615836707
158.5,0.11470130307321583,0.12267441265978708,0.004612335936973813
159.0,0.09985978906050665,0.1078328986470779,0.004185787712492964
159.5,0.08486214258836598,0.09283525217493724,0.002415328025903829
160.0,0.07116513854433401,0.07913824813090527,0.0006345740116008441
160.5,0.05895674893940303,0.06692985852597429,-0.0010153160095836278
161.0,0.04749981443675087,0.05547292402332212,-0.0032523259262021986
161.5,0.03728781463694529,0.04526092422351654,-0.005512276035471976
162.0,0.029273118308699903,0.037246227895271156,-0.0067364679253347146
162.5,0.0218405559165742,0.029813665503145452,-0.008413270757613452
163.0,0.015534067778727323,0.023507177365298573,-0.009864425310782673
163.5,0.01108505277184328,0.01905816235841453,-0.010226681082246173
164.0,0.007837018040491946,0.015810127627063197,-0.010034009652734065
164.5,0.004506970750740242,0.012480080337311492,-0.010460230202535562
165.0,0.0015237951870031104,0.009496904773574361,-0.01098233182421732
165.5,-0.0003769712042520666,0.007596138382319184,-0.01078569943883641
166.0,-0.0017180074298007572,0.0062551021567704935,-0.010327884560478947
166.5,-0.0026731062671503454,0.005300003319420906,-0.00972980583258705
167.0,-0.0039641801576054255,0.004008929428965825,-0.009670839631075685
167.5,-0.004803803278317271,0.00316930630825398,-0.00932948403223054
168.0,-0.005232859114184266,0.002740250472386985,-0.008719314892298448
168.5,-0.005142889505668522,0.0028302200809027286,-0.0077098983700639116
169.0,-0.006215553462008863,0.0017575561245623877,-0.007965081277873553
169.5,-0.006858349549973188,0.0011147600365980625,-0.007877793154601362
170.0,-0.007202034265754979,0.0007710753208162715,-0.007566756457154198
170.5,-0.007240274633423277,0.0007328349531479737,-0.007015602488501771
171.0,-0.00730366004875264,0.0006694495378186107,-0.006546479694800655
171.5,-0.0071854494245210026,0.0007876601620502481,-0.005945497635070696
172.0,-0.007421567618927578,0.0005515419676436727,-0.005742494577134367
172.5,-0.0076074108789096545,0.0003656987076615962,-0.005527668890284666
173.0,-0.007851055498519572,0.00012205408805167871,-0.005404654423453339
173.5,-0.007817672599116225,0.00015543698745502585,-0.005034833180104278
174.0,-0.007971030276618342,2.079309952909142e-06,-0.004878760246794098
174.5,-0.00797310958657125,0.0,-0.004595723485867306
175.0,-0.007655470277398297,0.0003176393091729535,-0.004015071439939373
175.5,-0.007579621395881296,0.0003934881906899543,-0.003696562902548741
176.0,-0.0070531273977659965,0.0009199821888052542,-0.0029464672983164626
176.5,-0.007357269669993411,0.0006158399165778396,-0.003045233922476493
177.0,-0.007212038967997557,0.000761070618573694,-0.0027125028326516897
177.5,-0.007530817532117459,0.0004422920544537917,-0.002861812185861399
178.0,-0.006968954923402574,0.0010041546631686764,-0.0021492005473744964
178.5,-0.006649205047876567,0.0013239045386946834,-0.0016986644881097092
179.0,-0.005978545794094824,0.001994563792476427,-0.0009189842610246501
179.5,-0.005882696686746773,0.0020904128998244778,-0.0007382233078195703
180.0,-0.005755362136216749,0.002217747450354502,-0.0005529193067166905
180.5,-0.005600314673010524,0.0023727949135607263,-0.00037007217604732986
181.0,-0.005147590249017254,0.0028255193375539963,7.680561740580584e-05
181.5,-0.004544399804151779,0.0034287097824194715,0.0006369753011525731
182.0,-0.004757591747895386,0.003215517838675865,0.00034025798386073947
182.5,-0.004932465472259472,0.003040644114311779,3.851269895508271e-05
183.0,-0.003908091497676041,0.00406501808889521,0.0008906362752219513
183.5,-0.004108710974142859,0.0038643986124283916,0.00047149172504495473
184.0,-0.003830814941438608,0.004142294645132643,0.0004851391453384365
184.5,-0.003492089559600656,0.004481020026970595,0.0005161542863517735
185.0,-0.002943979029345509,0.005029130557225742,0.0007172540817978468
185.5,-0.003285433519239023,0.004687676067332228,-4.3644039796481016e-06
186.0,-0.0032027880004302576,0.004770321586140993,-0.00032693779742837097
186.5,-0.0023282876601203807,0.00564482192645087,0.00012716982093086832
187.0,-0.002309608472678877,0.005663501113892374,-0.0002783559948015303
187.5,-0.0018845524431688376,0.006088557143402413,-0.00026890037008588455
188.0,-0.0017468876192741304,0.0062262219672971205,-0.0005252840467933444
188.5,-0.001472586399088655,0.006500523187482596,-0.0006105935690691013
189.0,-0.0004246364128935728,0.007548473173677678,0.0001243891585676728
189.5,-0.0001661481442858573,0.0078069614422853935,0.0001274775362320752
190.0,0.00022728660846562063,0.00820039619503687,0.000332180320860357
190.5,1.0295924075991408e-05,0.007983405510647242,-3.9743760697416586e-08
191.0,-0.00025591024206963504,0.007717199344501616,-0.0003037170014131667
191.5,-0.0006129365333266084,0.0073601730532446424,-0.0006189431797405231
192.0,-0.0003098439462700884,0.007663265640301163,-0.0001960162271554258
192.5,-0.00037146062381488825,0.007601648962756362,-6.360643385652006e-05
193.0,7.484526132923458e-06,0.007980594112704175,0.0005773899809739594
193.5,-0.0001930898329863469,0.007780019753584904,0.0006987888992882026
194.0,-0.0007374669442379907,0.00723564264233326,0.0005267360393892626
194.5,-0.0013119617397895072,0.006661147846781744,0.00036438655253401113
195.0,-0.002155883980631347,0.005817225605939904,-3.854189400243329e-05
195.5,-0.002369233834911153,0.005603875751660098,0.00020702598848404506
196.0,-0.003335684459017601,0.00463742512755365,-0.00029302145138934005
196.5,-0.003892652346704524,0.004080457239866726,-0.0003856881028331668
197.0,-0.004164830310157898,0.0038082792764133526,-0.0002041237216473847
197.5,-0.004636796691088767,0.0033363128954824834,-0.0002400446668847458
198.0,-0.005054312584366793,0.002918797002204458,-0.0002449318327569904
198.5,-0.005227522575945326,0.0027455870106259245,-3.3213876252493994e-05
199.0,-0.0059511293879282124,0.0020219801986430383,-0.00040249449252158665
199.5,-0.0058967488125505774,0.0020763607740206733,-2.6015815952370666e-05
200.0,-0.006072125001130277,0.001900984585440974,8.797743355801581e-05
200.5,-0.006344115426620929,0.001628994159950322,7.307899457391657e-05
201.0,-0.007079358309924967,0.0008937512766462839,-0.0004361314949300871
201.5,-0.006714255939838817,0.001258853646732434,0.0001257438973194492
202.0,-0.006972922419533854,0.0010001871670373965,3.6799751711344116e-05
202.5,-0.006996407769695205,0.000976701816876046,0.00015844661481343087
203.0,-0.007022792925750692,0.0009503166608205585,0.00025518115959049755
203.5,-0.007337685991280068,0.0006354235952911831,4.3978978646565334e-05
204.0,-0.007575311311011031,0.00039779827556022003,-0.00010688129188179052
204.5,-0.007233393604794083,0.0007397159817771675,0.0003072340351525848
205.0,-0.0075974431289254196,0.00037566645764583115,2.9853815583235645e-06
205.5,-0.007329017125166678,0.0006440924614045723,0.00032077312743042884
206.0,-0.007793590431434466,0.00017951915513678487,-0.00010314366470908116
206.5,-0.007216722297724233,0.0007563872888470173,0.0005071867526363091
207.0,-0.007288512955843818,0.0006845966307274329,0.0004629615570495466
207.5,-0.006781261290863009,0.0011918482957082414,0.0009929808356909597
208.0,-0.007280503691327501,0.0006926058952437496,0.0005126274644034058
208.5,-0.006884562450473645,0.0010885471360976059,0.0009243391856487898
209.0,-0.006975767843642286,0.0009973417429289646,0.0008464073503886443
209.5,-0.006840824245586569,0.0011322853409846817,0.0009926309337126452
210.0,-0.006847043527899928,0.0011260660586713224,0.0009961018898381768
210.5,-0.00680341828955913,0.001169691297012121,0.0010481488740080556
211.0,-0.006713645137232954,0.0012594644493382967,0.0011453289116214157
211.5,-0.006604911011067845,0.0013681985755034055,0.0012606539779743931
212.0,-0.006755246207863849,0.0012178633787074018,0.0011162489100592203
212.5,-0.006903927955572808,0.0010691816309984425,0.000972956944142027
213.0,-0.0067966265290795936,0.0011764830574916571,0.001085201079238564
213.5,-0.006458318491856895,0.0015147910947143559,0.0014280768902261627
214.0,-0.006371235392066056,0.0016018741945051946,0.0015194086712260262
214.5,-0.006371267956769035,0.0016018416298022153,0.0015233490640191698
215.0,-0.006623425187460915,0.0013496843991103354,0.0012749229488497472
215.5,-0.006344047809715784,0.0016290617768554665,0.00155781630391425
216.0,-0.0064697210694901345,0.0015033885170811162,0.001435465177521669
216.5,-0.006407453476560337,0.001565656110010914,0.0015008782870342475
217.0,-0.006567795736919949,0.0014053138496513016,0.0013435190970913324
217.5,-0.006276880150274661,0.0016962294362965896,0.0016372671773117792
218.0,-0.006644185447236514,0.0013289241393347369,0.00127265392569992
218.5,-0.006380206507408017,0.0015929030791632338,0.0015391932643590614
219.0,-0.0061498248169880405,0.0018232847695832102,0.0017720114859535508
219.5,-0.006176316856775727,0.0017967927297955237,0.0017478390884575043
220.0,-0.006795563110304184,0.0011775464762670664,0.0011308019299947607
