wavelength,absorbance,absorbance_bk,residual_3gauss
204.0,0.006507608628154242,0.0002884267216523295,-0.00020144413290624
204.5,0.006490079340527634,0.0002708974340257216,-0.0001778148418145484
205.0,0.006469724384149745,0.0002505424776478322,-0.00016394796756141804
205.5,0.006751774752106382,0.0005325928456044694,0.00014698890327028406
206.0,0.006850967556583412,0.0006317856500814992,0.0002709699067920538
206.5,0.006769600668076688,0.0005504187615747759,0.00021123542341825894
207.0,0.007043425331681391,0.000824243425179479,0.0005042461936442845
207.5,0.007112068487474656,0.0008928865809727437,0.0005901578343496566
208.0,0.00732227371720579,0.0011030918107038778,0.0008161047562662817
208.5,0.007210869687864502,0.0009916877813625899,0.0007192030615463538
209.0,0.007171673581752164,0.0009524916752502513,0.0006934809595312317
209.5,0.007217294079838237,0.0009981121733363242,0.0007517024447119848
210.0,0.007301418997087298,0.0010822370905853853,0.0008476704994604116
210.5,0.007224624256078473,0.001005442349576561,0.0007820475726636764
211.0,0.007185172153039084,0.0009659902465371717,0.0007531622107270642
211.5,0.007131990356577607,0.0009128084500756948,0.000709994047297853
212.0,0.007238071215335198,0.0010188893088332856,0.0008255773428103149
212.5,0.007149573348610432,0.00093039144210852,0.0007461055273445953
213.0,0.007034380071635323,0.0008151981651334109,0.000639491662981753
213.5,0.00704651738793333,0.0008273354814314175,0.0006597878290420867
214.0,0.00723977732999591,0.0010205954234939977,0.0008608094087987793
214.5,0.0070412804422584465,0.000822098535756534,0.0006696982127366046
215.0,0.007196867796835124,0.0009776858903332115,0.0008323149279534821
215.5,0.007298662570826936,0.0010794806643250237,0.0009408009910699623
216.0,0.007196129750180444,0.0009769478436785313,0.0008446384963189176
216.5,0.007379180994483198,0.0011599990879812856,0.0010337552045646934
217.0,0.007430733499600275,0.001211551593098363,0.0010910835109477154
217.5,0.007674446118854754,0.0014552642123528414,0.0013402966454744245
218.0,0.007499217503423997,0.0012800355969220844,0.0011703068760446445
218.5,0.007547575067727597,0.0013283931612256845,0.0012236545253502076
219.0,0.007608416697327026,0.0013892347908251133,0.0012892497227654429
219.5,0.0076731387644656205,0.001453956857963708,0.0013585004586366793
220.0,0.007817400596675838,0.0015982186901739252,0.0015070770878364758
