wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
127.0,0.2808774341727201,0.2822449527711535,-0.003350939358373606,0.0038265121715636325,6.856972618296983e-29,0.2817693799579635,1.0505457868335517e-67,0.28559589212952713
127.5,0.27392386237008903,0.27529138096852246,-0.003591896031689412,0.005155406198441721,9.776297215914153e-28,0.27372787080177013,3.2673761831317906e-66,0.27888327700021187
128.0,0.26840052476977,0.2697680433682034,-0.002801512329095701,0.0068609599620602455,1.289076189060022e-26,0.26570859573523886,9.508439480321534e-65,0.2725695556972991
128.5,0.26369527203644805,0.2650627906348815,-0.0016873523538625257,0.00902156122580822,1.5744574597505467e-25,0.2577285817629358,2.5922834785696437e-63,0.266750142988744
129.0,0.2595002298966529,0.2608677484950863,-0.0006595633252545197,0.01172366578401188,1.7840304593561516e-24,0.24980364603632893,6.628948417541386e-62,0.26152731182034084
129.5,0.2558924389313873,0.2572599575298207,0.0002511059185115738,0.015060441473966006,1.8782296469039368e-23,0.24194841013734317,1.591879957310983e-60,0.25700885161130915
130.0,0.2535313672606872,0.2548988858591206,0.0015927950725144746,0.01912977037695155,1.8399751078099014e-22,0.23417632040965458,3.594043053785301e-59,0.25330609078660615
130.5,0.25122884961896097,0.2525963682173944,0.00206510547849309,0.024031589127421347,1.6796537453074942e-21,0.22649967361147993,7.637595899156905e-58,0.2505312627389013
131.0,0.25022205215828236,0.2515895707567158,0.002795336006017779,0.029864587557543874,1.4308239574456516e-20,0.21892964719315414,1.529372678235765e-56,0.248794234750698
131.5,0.250688183423632,0.25205570202206545,0.00385703692470013,0.03672233156132008,1.138969282246006e-19,0.21147633353604525,2.8888563188057118e-55,0.24819866509736532
132.0,0.2510238183312247,0.25239133692965815,0.0035536353585129965,0.04468892404561158,8.48369275158988e-19,0.20414877752553356,5.15296724637554e-54,0.24883770157114515
132.5,0.25278768458483486,0.2541552031832683,0.0033658218060407807,0.05383436450819964,5.920795066251643e-18,0.1969550168690279,8.68882183613047e-53,0.2507893813772275
133.0,0.25652110435239134,0.25788862295082476,0.003776689150377044,0.06420980919078721,3.8766804207728203e-17,0.18990212460966044,1.38637376627089e-51,0.2541119338004477
133.5,0.2604158635557613,0.2617833821541947,0.0029441628443702683,0.07584296598308106,2.3843800208649637e-16,0.18299625332674319,2.0953201909950155e-50,0.25883921930982445
134.0,0.2654542218658338,0.2668217404642672,0.0018451820972433808,0.08873387781230589,1.3793208517538221e-15,0.17624268055471654,3.0025955927713393e-49,0.26497655836702383
134.5,0.2721840093696597,0.2735515279680931,0.0010543205332080863,0.10285135244214301,7.513751802208396e-15,0.1696458549927345,4.0835387924000126e-48,0.27249720743488504
135.0,0.280281416177746,0.2816489347761794,0.0003092078304693935,0.11813028382892678,3.858924241237637e-14,0.16320944311674465,5.275679678922791e-47,0.28133972694571
135.5,0.28894812636035727,0.2903156449587907,-0.0010908110444859398,0.13447008015843318,1.8706766590579626e-13,0.15693637584465636,6.4807043358394855e-46,0.29140645600327664
136.0,0.2993689468977019,0.3007364654961353,-0.0018267969849070642,0.15173436753759892,8.569367957007106e-13,0.1508288949425865,7.576351045224434e-45,0.30256326248104237
136.5,0.31107666499691244,0.31244418359534587,-0.0021964938319390392,0.16975207852752083,3.71364630198443e-12,0.14488859889605044,8.436768929333526e-44,0.3146406774272849
137.0,0.3241397296976815,0.32550724829611494,-0.0019292046702301113,0.18831996494697806,1.5241506040560938e-11,0.13911648800412552,8.956673467690289e-43,0.32743645296634505
137.5,0.33806569157816996,0.3394332101766034,-0.0012862975797199305,0.20720649921010909,5.930547685232841e-11,0.13351300848690872,9.072784810119827e-42,0.3407195077563233
138.0,0.35258213429634633,0.35394965289477975,-0.0002854957105777878,0.22615705295941088,2.1900577735023813e-10,0.1280780954269409,8.776454794541295e-41,0.35423514860535754
138.2,0.35779165835997645,0.3591591769584099,-0.0004868480042073964,0.23369480065170775,3.6403413252667584e-10,0.12595122394687538,2.1479580119313428e-40,0.3596460249626173
138.4,0.36367359988764286,0.3650411184860763,8.370534920754125e-06,0.24118155891834872,6.001985992055213e-10,0.1238511884326082,5.219261810792414e-40,0.36503274795115553
138.6,0.36919244621896224,0.37055996481739567,0.0001827933783590252,0.248599246122687,9.816168436900971e-10,0.12177792433473279,1.259189727009823e-39,0.37037717143903665
138.8,0.37492378291907297,0.3762913015175064,0.0006302551259946276,0.25592968788552767,1.5926148537642134e-09,0.1197313569133692,3.01643550519842e-39,0.37566104639151177
139.0,0.38081732104517607,0.3821848396436095,0.0013187373849456452,0.2631546980694349,2.56347218974562e-09,0.11771140162575672,7.175290887427835e-39,0.38086610225866385
139.2,0.3860435770557962,0.38741109565422965,0.0014369665667077758,0.2702561604866276,4.093762766490598e-09,0.11571796450713151,1.694920040766453e-38,0.3859741290875219
139.4,0.3912226387636657,0.3925901573620991,0.0016230975530512337,0.2772161107776029,6.4866407343122096e-09,0.11375094254480425,3.9759839094264404e-38,0.3909670598090479
139.6,0.396229121629409,0.3975966402278424,0.0017695880764772576,0.28401681790727207,1.0198746691780807e-08,0.1118102240453464,9.262900886286895e-38,0.39582705215136516
139.8,0.40100238163021057,0.402369900228644,0.0018333305916567455,0.2906408647299866,1.5912191835887878e-08,0.1098956889948088,2.1432732176517613e-37,0.40053656963698725
140.0,0.405221987951309,0.4065895065497424,0.0015110454160804365,0.2970712270842941,2.4637445747410372e-08,0.10800720941192207,4.925577259235841e-37,0.40507846113366197
140.2,0.4090387592797089,0.4104062778781423,0.0009702394322338992,0.30329135089263126,3.7859061735119835e-08,0.10614464969421544,1.124363149873688e-36,0.4094360384459084
140.4,0.4132117387678146,0.414579257366248,0.0009861059091161861,0.30928522675990533,5.774020264564338e-08,0.10430786695702388,2.5494504004241403e-36,0.4135931514571318
140.6,0.4165747510175882,0.4179422696160216,0.0004080092555054926,0.3150374615880793,8.740708558692326e-08,0.10249671136535121,5.7424535280528774e-36,0.4175342603605161
140.8,0.42012958013694546,0.4214970987353789,0.0002525941848388058,0.3205333467510029,1.3134097340698008e-07,0.10071102645856372,1.2849305964809916e-35,0.4212445045505401
141.0,0.42285746361543886,0.4242249822138723,-0.0004847855719337102,0.3257589224044472,1.9591344554723576e-07,0.09895064946791327,2.8563620308083613e-35,0.424709767785806
141.2,0.4256514631887546,0.427018981787188,-0.0008977574907469421,0.3307010375404339,2.901106249829647e-07,0.09721541162687608,6.308385331582557e-35,0.42791673927793494
141.4,0.42836350876722257,0.429731027365656,-0.0011219430445341128,0.33534740543181585,4.265040502640792e-07,0.09550513847432399,1.3842495142787881e-34,0.4308529704101901
141.6,0.430638394764758,0.43200591336319144,-0.001501013480030955,0.33968665415253524,6.225401520678256e-07,0.09381965015053507,3.0180151726449785e-34,0.4335069268432224
141.8,0.4322808543398812,0.43364837293831465,-0.0022196628850850164,0.34370837190039166,9.022369418501576e-07,0.0921587616860662,6.538209664412735e-34,0.43586803582339967
142.0,0.43444550274048904,0.43581302133892247,-0.0021137072323195727,0.34740314689216667,1.298395556844481e-06,0.09052228328351855,1.4074922518019538e-33,0.43792672857124204
142.2,0.4357465234611781,0.4371140420596115,-0.0025604356333117084,0.3507626016451093,1.8554555864852058e-06,0.0889100205922274,3.010940234544154e-33,0.4396744776929232
142.4,0.43718923838261936,0.4385567569810528,-0.0025470726447278658,0.3537794215035806,2.6331462786566536e-06,0.08732177497592139,6.400977011000103e-33,0.44110382962578065
142.6,0.4384250808784821,0.4397925994769155,-0.0024158327213668618,0.35644737731471127,3.7111101744338564e-06,0.08575734377339667,1.3523755727376816e-32,0.4422084321982824
142.8,0.4392183442481525,0.4405858628465859,-0.002397194607932085,0.3587613422017513,5.194700510189402e-06,0.08421652055225648,2.839710361259291e-32,0.442983057454518
143.0,0.4399871954529593,0.4413547140513927,-0.0020689059099078255,0.36071730242797634,7.2221775435322895e-06,0.0826990953557807,5.92645602163512e-32,0.44342361996130053
143.2,0.4405825521253878,0.44195007072382125,-0.0015771201564359072,0.36231236238720593,9.973550071611247e-06,0.08120485494297965,1.2293593420371402e-31,0.44352719088025716
143.4,0.44030166962817113,0.44166918822660456,-0.0016228199186594794,0.3635447437987199,1.3681324634930068e-05,0.0797335830219092,2.5348000672437786e-31,0.44329200814526404
143.6,0.44024383374995973,0.44161135234839316,-0.0011061307859066005,0.3644137792243857,1.864343360191411e-05,0.0782850604763121,5.195266617771433e-31,0.44271748313429976
143.8,0.4397945086624613,0.4411620272608947,-0.0006421769999373494,0.364919900063721,2.5238611449118308e-05,0.07685906558566195,1.0584961356300932e-30,0.44180420426083206
144.0,0.438920787958014,0.4402883065564474,-0.0002656313731042581,0.3650646192181822,3.394447267420756e-05,0.07545537423869533,2.1439068910092165e-30,0.44055393792955166
144.2,0.43773472639224326,0.4391022449906767,0.00013261768998806822,0.3648505086489303,4.5358511252218276e-05,0.07407376014050608,4.316935220307022e-30,0.4389696273006886
144.4,0.43624838144709616,0.4376159000455296,0.0005605107631367345,0.3642811720824427,6.022218665444971e-05,0.07271399501329565,8.64202931448027e-30,0.43705538928239285
144.6,0.4338483194404949,0.4352158380389283,0.00039932792095459524,0.3633612131454665,7.94481816442677e-05,0.07137584879086296,1.7200616691657094e-29,0.43481651011797373
144.8,0.4317368544449189,0.4331043730433523,0.0008449331923945924,0.3620961992347844,0.00010415080924650092,0.0700590898069268,3.403907362028852e-29,0.4322594398509577
145.0,0.4289910936177784,0.4303586122162118,0.0009668263826899115,0.3604926214480003,0.00013567940814392907,0.06876348497737766,6.697829626864036e-29,0.4293917858335219
145.2,0.42574388319755274,0.42711140179598617,0.0008890965043475418,0.35855785091896103,0.00017565439612936168,0.06748879997654823,1.3104793903975885e-28,0.4262223052916386
145.4,0.42253960911027216,0.4239071277087056,0.0011462309350537825,0.35630009191552275,0.0002260054505225485,0.06623479940760649,2.549664183875105e-28,0.4227608967736518
145.6,0.4189006894231197,0.4202682080215531,0.0012496179313167266,0.3537283320681046,0.0002890110549630759,0.0650012469671687,4.932979191322848e-28,0.4190185900902364
145.8,0.41485445410120264,0.41622197269963607,0.0012144385921937229,0.35085229010491453,0.00036733839829694543,0.06378790560423085,9.491301947026492e-28,0.41500753410744234
146.0,0.4108734315323778,0.41224095013081125,0.0014999686428151526,0.347682361473963,0.00046408234050789016,0.06259453767352523,1.8161389310579433e-27,0.4107409814879961
146.2,0.4061574135364016,0.40752493213483504,0.001291662935753446,0.34422956223305395,0.0005828018826253727,0.061420905083402255,3.4561736683541286e-27,0.4062332691990816
146.4,0.4010455761766434,0.4024130947750768,0.0009133014449194121,0.3405054715870213,0.0007275523047957221,0.06026676943834036,6.541563621118295e-27,0.4014997933301574
146.6,0.39622127254196227,0.3975887911403957,0.0010318146331758093,0.3365221734467326,0.0009029108842913002,0.05913189217619603,1.2314684604412462e-26,0.3965569765072199
146.8,0.39067464319541273,0.39204216179384616,0.0006199358263262456,0.33229219737685695,0.0011139938903751928,0.05801603470028779,2.305880480698878e-26,0.3914222259675199
147.0,0.38505141838995854,0.38641893698839197,0.0003050567980663055,0.3278284592895002,0.0013664623943923575,0.05691895850643309,4.2947512011978794e-26,0.38611388019032566
147.2,0.37938025666819863,0.38074777526663206,9.663338241794328e-05,0.32314420222846413,0.001666514350717277,0.05584042530503269,7.956879184066454e-26,0.3806511418842141
147.4,0.3739249504949865,0.3752924690934199,0.00023847396410964228,0.3182529375745876,0.0020208604164054897,0.05478019713831718,1.4664482937430891e-25,0.37505399512931026
147.6,0.3678952126405072,0.3692627312389406,-8.037334250227124e-05,0.3131683869863726,0.0024366811022119815,0.053738036492858306,2.68859608544089e-25,0.36934310458144287
147.8,0.36138923177743937,0.3627567503758728,-0.0007829445036149352,0.3079044253722236,0.0029215630998145913,0.052713706407449504,4.903821434608075e-25,0.36353969487948773
148.0,0.35561143029725045,0.3569789488956839,-0.0006864598723263504,0.30247502517141184,0.0034834130201312923,0.05170697057646711,8.898347371982127e-25,0.35766540876801023
148.2,0.34930071829123494,0.35066823688966836,-0.0010739060700082903,0.29689420220036483,0.004130347310501005,0.050717593448810855,1.606441495989272e-24,0.35174214295967665
148.4,0.3432700820170342,0.3446376006154676,-0.0011542607989978304,0.29117596329957623,0.004870557792353954,0.049745340322535254,2.8854691451981407e-24,0.34579186141446544
148.6,0.3379328946006527,0.3393004131990861,-0.0005359732967628594,0.2853342559942819,0.00571215306629432,0.04878997743527273,5.156783708558509e-24,0.33983638649584896
148.8,0.33236979697919417,0.3337373155776276,-0.00015985378275618078,0.2793829203594716,0.006662976950361217,0.04785127205055097,9.169955811483184e-24,0.33389716936038377
149.0,0.3269851381617051,0.32835265676013853,0.00035761483978874464,0.2733356432569897,0.007730406123246821,0.04692899254011321,1.6225428955921637e-23,0.3279950419203498
149.2,0.32163117058934454,0.32299868918777797,0.000848735433039649,0.2672059150894602,0.008921130202940981,0.04602290846233714,2.8568037671376387e-23,0.3221499537547383
149.4,0.31655860416628123,0.31792612276471466,0.0015454243740123386,0.26100698919302867,0.010240918560814901,0.045132790636858745,5.00535011886487e-23,0.3163806983907023
149.6,0.3117751039781263,0.3131426225765597,0.002437988188719653,0.25475184396834977,0.011694379203990591,0.04425841121549975,8.727156868082732e-23,0.3107046343878401
149.8,0.30623104667169787,0.3075985652701313,0.0024611576898525556,0.24845314782719113,0.013284716003491001,0.04339954374959659,1.5142922695055212e-22,0.30513740758027874
150.0,0.3008403926512162,0.30220791124964963,0.0025152296359644,0.24212322701062386,0.015013491349229613,0.042555963253831784,2.6149263098497022e-22,0.29969268161368523
150.5,0.28751230355553664,0.28887982215397007,0.002194133346738125,0.22623928557585873,0.019933973285142882,0.04051242994623033,1.0035634434003136e-21,0.28668568880723194
151.0,0.2750000300302933,0.2763675486287267,0.0017511279195676077,0.21040927583429794,0.025647544259863722,0.038559600614997434,3.740167418564529e-21,0.2746164207091591
151.5,0.2633793840550996,0.264746902653533,0.0012653960162364863,0.194791134497003,0.031996277465002027,0.03669409467529147,1.3542902644936968e-20,0.2634815066372965
152.0,0.2520258743651462,0.2533933929635796,0.00023008897203863343,0.17952388750579243,0.03872681393638246,0.034912602549366095,4.766687573793587e-20,0.25316330399154097
152.5,0.2412654731495444,0.24263299174797784,-0.0008082357418673081,0.16472690387414407,0.045502434305520305,0.03321188931018077,1.631592398389401e-19,0.24344122748984515
153.0,0.23124687812026132,0.23261439671869474,-0.0014037455992257364,0.15049973594066776,0.05192960867411622,0.0315887977031365,5.433738780747261e-19,0.23401814231792048
153.5,0.22150523063476288,0.2228727492331963,-0.0016863633936193556,0.13692247410683991,0.05759638792435115,0.03004025059562459,1.761474115883057e-18,0.22455911262681566
154.0,0.2113917827799576,0.21275930137839102,-0.001977815985222564,0.12405653628625837,0.062117328175627005,0.028563252901728203,5.560820710022062e-18,0.2147371173636136
154.5,0.2007832861304832,0.20215080472891664,-0.0021278276901640636,0.11194580880296914,0.06517793058907245,0.027154893027039075,1.710321554357299e-17,0.2042786324190807
155.0,0.18946961335718737,0.1908371319556208,-0.0021645810283533184,0.10061805579628536,0.06657131331151041,0.0258123438761783,5.1272033023837004e-17,0.19300171298397412
155.5,0.17782418318933796,0.17919170178777138,-0.0016488003267635942,0.09008651767942645,0.06622112097186596,0.024532863463242436,1.4987577133186407e-16,0.18084050211453498
156.0,0.1655961430021524,0.16696366160058582,-0.0008889795593343686,0.08035162517700059,0.06418722081985706,0.023313795163062125,4.2737718523087426e-16,0.16785264115992019
156.5,0.15308297033314144,0.15445048893157487,0.0002412416801433337,0.07140276325067561,0.06065391636188953,0.022152567638865195,1.1893176395736392e-15,0.15420924725143154
157.0,0.14030612525207953,0.14167364385051295,0.001503442445311226,0.06322002816900912,0.05590347875649215,0.021046694479697235,3.231211709481469e-15,0.14017020140520173
157.5,0.12753940990195223,0.12890692850038565,0.0028571420559317107,0.05577593050523741,0.050280082360435435,0.01999377357877253,8.574035152867756e-15,0.12604978644445394
158.0,0.1145504579328634,0.11591797653129682,0.003739169861966027,0.04903700645581234,0.04415031393167705,0.018991486281819167,2.222928964961594e-14,0.11217880666933079
158.5,0.10143830520003848,0.10280582379847189,0.003936700379200561,0.04296530915316877,0.03786621793359515,0.018037596332451084,5.6331531968044444e-14,0.09886912341927133
159.0,0.08869652174487352,0.09006404034330694,0.0036787650213938455,0.03751976028237615,0.03173556639975603,0.01712994863964133,1.3958071311689017e-13,0.08638527532191309
159.5,0.07619767765716948,0.07756519625560289,0.0026392474734817373,0.03265735007723613,0.02600213081404143,0.016266467890505298,3.3830347916967617e-13,0.07492594878212115
160.0,0.06441829502751653,0.06578581362594994,0.0011697954536120242,0.028334180524172116,0.020836680617549567,0.015445157029813906,8.023266354680839e-13,0.06461601817233792
160.5,0.053642383610453315,0.055009902208886734,-0.000498212884252329,0.02450635227221875,0.0163376671930994,0.014664095625958336,1.8625732750615544e-12,0.05550811509313906
161.0,0.043995489393478325,0.045363007991911744,-0.0022284797321191208,0.021130700325933085,0.012539349252384794,0.013921438141479052,4.233932514850048e-12,0.047591487724030865
161.5,0.035377365712526795,0.036744884310960214,-0.004060484518568407,0.01816538712514482,0.009424569570215188,0.013215412124741232,9.427384756951486e-12,0.04080536882952862
162.0,0.0281348545111104,0.029502373109543817,-0.005551747338545507,0.015570364167789726,0.006939439921825771,0.012544316337905403,2.0568422554358433e-11,0.035054120448089324
162.5,0.021838058090972955,0.02320557668940637,-0.007016321652724165,0.013307715011113067,0.005007664452049473,0.011906518834981806,4.398619022429668e-11,0.030221898342130536
163.0,0.017064113953689345,0.01843163255212276,-0.007753643449255068,0.01134189340890741,0.0035429274977514186,0.01130045500248778,9.223122244675157e-11,0.02618527600137783
163.5,0.013177076895392272,0.014544595493825687,-0.008278404020543266,0.00963987063096477,0.0024585031196889258,0.010724625574034174,1.8968108373831445e-10,0.022822999514368954
164.0,0.009758290018026194,0.01112580861645961,-0.008896866555838937,0.008171205787832881,0.0016738743726870313,0.010177594629050584,3.827280522405328e-10,0.020022675172298547
164.5,0.007175789297574262,0.008543307896007678,-0.009141340230734953,0.006908052365591423,0.0011186074184310428,0.009657987584823153,7.578970121793689e-10,0.01768464812674263
165.0,0.005390947645793179,0.006758466244226595,-0.008965129924108,0.005825113268218448,0.0007339922366881724,0.00916448919004782,1.4733801548335693e-09,0.015723596168334596
165.5,0.00405551487463872,0.005423033473072136,-0.00864542780543163,0.004899555563603701,0.00047306137493153486,0.008695841527206562,2.8127619682241615e-09,0.014068461278503766
166.0,0.0027150434113120086,0.004082562009745425,-0.008578755684021808,0.004110894914230607,0.00029957547467510305,0.00825084203024019,5.274621333553842e-09,0.012661317693767233
166.5,0.0017123538544067357,0.0030798724528401517,-0.008375805706637918,0.003440858412053628,0.00018646850536766597,0.00782834152322319,9.718833587179146e-09,0.01145567815947807
167.0,0.0009275916532478368,0.0022951102516812526,-0.008119502506665724,0.0028732332827241074,0.00011411959013365472,0.007427242285036855,1.7600452360988313e-08,0.010414612758346977
167.5,0.0005840629232550986,0.0019515815216885144,-0.00755734671904606,0.002393707718106714,6.869304246485562e-05,0.007046496144382796,3.133578020787333e-08,0.009508928240734574
168.0,0.0002327688382635113,0.0016002874366969273,-0.007115261058793652,0.001989708967745044,4.0682055516099064e-05,0.006685102608881345,5.4863348091817867e-08,0.00871554849549058
168.5,-0.0003734993650018834,0.0009940192334315326,-0.007022137052604064,0.001650242789504512,2.3711979550642734e-05,0.006342107031448837,9.448553160529797e-08,0.008016156286035596
169.0,-0.0005066069596654741,0.0008609116387679419,-0.006535191089431009,0.0013657374387111116,1.360636830372074e-05,0.006016598816647011,1.601045371073255e-07,0.007396102728198951
169.5,-0.0004344857494790963,0.0009330328489543197,-0.0059105271843447015,0.001127894568620007,7.688796541167785e-06,0.0057077096692407766,2.669988970698862e-07,0.006843560033299021
170.0,-0.0006315145887139233,0.0007360040097194926,-0.005612874944400747,0.0009295487225963691,4.280022945534697e-06,0.005414611886783678,4.3832179465787383e-07,0.00634887895412024
170.5,-0.0007489260573242053,0.0006185925411092107,-0.005285516857212954,0.0007645365155911222,2.347647561838184e-06,0.005136516697675519,7.085374936853367e-07,0.005904109398322165
171.0,-0.0006509245484088573,0.0007165940500245587,-0.004786052000713162,0.0006275761221218665,1.2692406093698604e-06,0.00487267264579451,1.1280422119751962e-06,0.00550264605073772
171.5,-0.0008684709058983227,0.0004990476925350933,-0.004639919418936451,0.0005141573009569736,6.765535802632428e-07,0.004622364022500405,1.769234433902264e-06,0.005138967111471544
172.0,-0.0010251461283962667,0.00034237247003714925,-0.004466068712544505,0.00042044188293085134,3.5565450611246435e-07,0.004384909346529315,2.7342986153764972e-06,0.004808441182581655
172.5,-0.0011837483904388643,0.0001837702079945517,-0.00432341347107033,0.00034317441728325143,1.844339399884079e-07,0.004159659892054211,4.164935787431284e-06,0.004507183679064882
173.0,-0.0011865571379997008,0.00018096146043371513,-0.004050987886954632,0.0002796025032063033,9.43748291643456e-08,0.003945998264965827,6.254204387052011e-06,0.004231949347388347
173.5,-0.0012104721134099208,0.0001570464850234952,-0.0038230049379904775,0.00022740621695701907,4.7663795782886805e-08,0.0037433370272330776,9.260515028093845e-06,0.003980051423013973
174.0,-0.0013174898722433217,5.002872619009431e-05,-0.003699272026708085,0.00018463597172384296,2.3765690695006855e-08,0.003551117369030649,1.3523646452992571e-05,0.0037493007528981792
174.5,-0.0010829333290502104,0.0002845852693832056,-0.0032533747830766927,0.00014965810906750158,1.1701778463739813e-08,0.0033688078281696827,1.9482413444250675e-05,0.0035379600524598986
175.0,-0.001367518598433416,0.0,-0.00334470958147238,0.00012110750978661087,5.691165240138778e-09,0.0031959030562355465,2.7693324284982714e-05,0.00334470958147238
175.5,-0.001065453248064632,0.0003020653503687839,-0.0028665557640969877,9.784652205764509e-05,2.734668920130319e-09,0.003031922630722657,3.884922701654963e-05,0.003168621114465772
176.0,-0.0007749456518730771,0.0005925729465603389,-0.002416564376053957,7.892953018879814e-05,1.2985748851745547e-09,0.002876409912357487,5.379658149312559e-05,0.003009137322614296
176.5,-0.0005587869845854052,0.0008087316138480108,-0.002057322105496277,6.357252372796103e-05,6.095235902041202e-10,0.0027289309467174623,7.354963937527393e-05,0.0028660537193442876
177.0,-0.00036292657955899966,0.0010045920188744163,-0.0017349082505332472,5.1127070220189045e-05,2.828629591785082e-10,0.002589073409183225,9.929950714128987e-05,0.0027395002694076635
177.5,-0.00019716483264463523,0.0011703537657887808,-0.0014595659537459484,4.1058142602101127e-05,1.2981433835809406e-10,0.00245644559220321,0.00013241585491508015,0.002629919719534729
178.0,6.417473909694609e-05,0.001431693337530362,-0.0011063464227163418,3.2925301680406e-05,5.892878620338065e-11,0.002330675433802259,0.00017443896583525266,0.002538039760246704
178.5,-0.00017743381523470156,0.0011900847831987143,-0.0012747515561487939,2.6366783557735498e-05,2.64658642780507e-11,0.0022114095862285485,0.0002270599430953598,0.002464836339347508
179.0,0.0004051633018445344,0.0017726819002779504,-0.0006388039662433176,2.1086089901065827e-05,1.1762299639430985e-11,0.002098312523604658,0.0002920872412532442,0.002411485866521268
179.5,0.000152042872052997,0.0015195614704864129,-0.00085974323182783,1.6840724646967643e-05,5.174139483062988e-12,0.0019910656874275036,0.00037139828506563234,0.002379304702314243
180.0,0.0003277472616802203,0.0016952658601136362,-0.0006744093549154438,1.343276347270504e-05,2.2532755340324125e-12,0.0018893666687491003,0.000466875780553999,0.00236967521502908
180.5,0.0006123303764340966,0.0019798489748675124,-0.0004041098136785622,1.0700981755233149e-05,9.716496366837749e-13,0.001792928425862203,0.0005803293799569888,0.0023839587885460746
181.0,0.0005859962000905829,0.0019535147985239986,-0.000469882617553782,8.51430261202662e-06,4.149652126356969e-13,0.0017014785363139743,0.0007134045767368143,0.0024233974160777806
181.5,0.000906952226713812,0.002274470825147228,-0.00021453600992123352,6.766358939140921e-06,1.7555214705976644e-13,0.001614758482073842,0.0008674819938799263,0.0024890068350684616
182.0,0.0011174192792926887,0.002484937877726105,-9.652756275570305e-05,5.370992214534199e-06,7.358298534241549e-14,0.0015325229666898145,0.0010435714815038766,0.002581465440481808
182.5,0.0012519694186454498,0.0026194880170788658,-8.1516320827482e-05,4.258536378012682e-06,3.056386940278376e-14,0.0014545392632790016,0.0012422065382187695,0.0027010043379063478
