wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
138.0,0.1356796891959481,0.1408513620607461,0.00013745975586604287,0.09312880294686804,8.014578102114435e-09,0.04758509134343393,2.9304892683981314e-25,0.14071390230488007
138.5,0.1417731759720868,0.1469448488368848,0.000806296126581757,0.10057961076176845,2.0972807642164007e-08,0.045558920975726946,1.0826172479755693e-24,0.14613855271030304
139.0,0.14738923482167027,0.15256090768646824,0.0011888944150097447,0.10777080031891179,5.282806248580462e-08,0.04360116012448422,3.8966861560406655e-24,0.1513720132714585
139.5,0.15291004119376936,0.15808171405856736,0.0017854084458460706,0.11458523245259106,1.2818241487722983e-07,0.04171094497771535,1.3671014136479277e-23,0.1562963056127213
140.0,0.15725903778600675,0.16243071065080472,0.0016331179011810082,0.12091000258983371,2.9982278870657873e-07,0.03988729033700129,4.677201093560901e-23,0.1607975927496237
140.5,0.1607559178436644,0.16592759070846236,0.001158063750831717,0.1266397470151397,6.765244338527437e-07,0.03812910341805708,1.5611430158281615e-22,0.16476952695763064
141.0,0.1633191885580017,0.16849086142279968,0.00037449562096672495,0.13167969528631934,1.4736313162321735e-06,0.03643519688419739,5.085787816893864e-22,0.16811636580183295
141.5,0.16519700948541485,0.17036868235021285,-0.0003870622179785177,0.13594834262094938,3.1008326149089917e-06,0.03480430111462709,1.6177691829561918e-21,0.17075574456819137
142.0,0.1662223959399618,0.17139406880475977,-0.0012269518588604034,0.1393796376494585,6.307299541598214e-06,0.033235075714620095,5.026873164473788e-21,0.17262102066362017
142.5,0.16714070729412758,0.17231238015892558,-0.0013507575494951796,0.14192460748541233,1.2409943901895473e-05,0.03172612027910654,1.5264377470763712e-20,0.17366313770842076
143.0,0.16752884846797003,0.17270052133276803,-0.001151468792263688,0.14355237170331042,2.3633996692597733e-05,0.030275984425028706,4.5314101907510446e-20,0.17385199012503172
143.5,0.16625796736048457,0.17142964022528256,-0.0017476577276384075,0.14425052755713955,4.359328472047945e-05,0.028883177111060955,1.3156207404995258e-19,0.17317729795292097
144.0,0.16506798698451108,0.17023965984930906,-0.0014093606986864682,0.14402491870165757,7.792658033118083e-05,0.02754617526600678,3.7371261132623384e-19,0.17164902054799552
144.5,0.1631696244956977,0.1683412973604957,-0.0009560437337460259,0.14289882707569163,0.00013508226915977085,0.02626343174939033,1.039005723349343e-18,0.16929734109424172
145.0,0.16027784665353925,0.16544951951833725,-0.0007227180085006557,0.14091165106171544,0.00022720379559314804,0.0250333826695293,2.8283396287254252e-18,0.1661722375268379
145.5,0.1568986207920075,0.16207029365680548,-0.0002723256403617258,0.13811715151606307,0.00037101369537447036,0.02385445408572963,7.541119480248265e-18,0.1623426192971672
146.0,0.15299416741647506,0.15816584028127306,0.00027088150683515777,0.13458136014989497,0.0005885305023101984,0.022725068122232718,1.970084850031477e-17,0.1578949587744379
146.5,0.14854638107439913,0.15371805393919713,0.000786760877731163,0.13038025182576957,0.0009073927134866204,0.02164364852220973,5.044639609057772e-17,0.15293129306146597
147.0,0.14295318229228815,0.14812485515708612,0.0005584203603169746,0.12559728379289403,0.001360525333408457,0.020608625670466518,1.266542720588748e-16,0.14756643479676915
147.5,0.13747945516413757,0.14265112802893554,0.0007268975567871483,0.12032090121566412,0.0019848881428437114,0.019618441113640236,3.1188866119562985e-16,0.1419242304721484
148.0,0.13137387796586011,0.1365455508306581,0.00041278972392611024,0.11464210030730795,0.002819109192864592,0.018671551606558714,7.535501848254996e-16,0.136132761106732
148.5,0.1254300305201511,0.13060170338494909,0.00028320034824730334,0.10865212888685549,0.003899941436716188,0.017766432713128322,1.7868896651290006e-15,0.13031850303670178
149.0,0.11990596010530004,0.12507763297009802,0.0004779819823300252,0.10244039024548553,0.005257678752628846,0.016901581989649455,4.160003799974745e-15,0.124599650987768
149.5,0.11487898552079633,0.12005065838559431,0.0009716310997636285,0.09609260086119067,0.006910904646788009,0.01607552177784249,9.511194059520022e-15,0.11907902728583068
150.0,0.10968159350691128,0.11485326637170927,0.0010160485360631716,0.0896892367072982,0.00886117949418426,0.015286801634142283,2.1362597046561934e-14,0.1138372178356461
150.5,0.10517848127894316,0.11035015414374115,0.0014234200157731414,0.08330428752110632,0.01108844618582665,0.014534000420987887,4.714988506007384e-14,0.10892673412796801
151.0,0.09990581077051097,0.10507748363530896,0.000709434858049876,0.07700432414900693,0.013547996543216702,0.01381572808493316,1.022921451564573e-13,0.10436804877725908
151.5,0.09534531214487175,0.10051698500966974,0.00036873193313158303,0.07084787151199443,0.01616975441888844,0.0131306271454371,2.1820469902141343e-13,0.10014825307653816
152.0,0.09075662077652644,0.09592829364132442,-0.00029453639064344617,0.06488506921446915,0.01886038689985956,0.012477373917181374,4.57792702234992e-13,0.09622283003196787
152.5,0.08656266316597144,0.09173433603076943,-0.0007863155621129214,0.059157593555263815,0.021508378548950415,0.011854679487723247,9.448809774574295e-13,0.09252065159288235
153.0,0.08321878444759434,0.08839045731239233,-0.0005613965535426618,0.053698808745254956,0.02399175464753404,0.011261290471226837,1.9191420448275332e-12,0.08895185386593499
153.5,0.07952756072660652,0.08469923359140451,-0.0007185672594469533,0.048534111412992846,0.026187699876074038,0.010695989557947727,3.836851879752356e-12,0.08541780085085146
154.0,0.07588155251971986,0.08105322538451784,-0.000768776661264417,0.043681430807022324,0.027982975353132388,0.010157595878074976,7.552571465979647e-12,0.08182200204578226
154.5,0.07207781923164609,0.07724949209644408,-0.0008311808914063384,0.03915184722455956,0.029283860551177848,0.009644965197471754,1.4641260304281856e-11,0.07808067298785042
155.0,0.06846687388695923,0.07363854675175721,-0.000493112035433424,0.03495029280734706,0.03002437599007341,0.009156989961810249,2.7959909481319912e-11,0.07413165878719064
155.5,0.06416300438345647,0.06933467724825446,-0.0006059984361518472,0.031076301621491102,0.03017177480573486,0.008692599204569579,5.26107646995406e-11,0.0699406756844063
156.0,0.059760508747434125,0.0649321816122321,-0.0005720390001728998,0.027524779553880427,0.02972868262759225,0.008250758333365773,9.756654770340104e-11,0.065504220612405
156.5,0.05538251879240668,0.060554191657204666,-0.0002947879282524171,0.024286768706243068,0.028731741892733805,0.00783046880811147,1.7836873506407897e-10,0.06084897958545708
157.0,0.05098172861122749,0.056153401476025475,0.00012535603248501476,0.021350185372915043,0.027247092025523053,0.00743076772356598,3.215363813483951e-10,0.05602804544354046
157.5,0.0468285352047272,0.05200020806952518,0.0008855549823746228,0.01870051511352685,0.02536341009403398,0.007050727307932912,5.716568136395428e-10,0.05111465308715056
158.0,0.042533856317288815,0.0477055291820868,0.0015111321607645806,0.016321452684939158,0.023183488985473746,0.006689454348297057,1.0026122553729254e-09,0.04619439702132222
158.5,0.03788427633924336,0.04305594920404134,0.001698964527757904,0.014195478531168761,0.02081541485716776,0.0063460895528660785,1.7350808337821675e-09,0.04135698467628344
159.0,0.03296218133205908,0.03813385419685707,0.0014453484151053242,0.012304367042758974,0.01836432891639866,0.00601980685919268,2.9634014258921093e-09,0.03668850578175174
159.5,0.028151226104390487,0.03332289896918847,0.0010579021180552803,0.010629624825132385,0.015925554333007734,0.00570981269680676,4.996186312830137e-09,0.03226499685113319
160.0,0.02374672504201471,0.028918397906812696,0.0007705965067590116,0.009152859730722884,0.013579588140563141,0.0054153452119769995,8.316790659940029e-09,0.028147801400053685
160.5,0.019289886508927663,0.02446155937372565,8.063300223725561e-05,0.007856083412862943,0.01138915582497677,0.00513567346165236,1.3671996319303641e-08,0.024380926371488393
161.0,0.015224829823155551,0.02039650268795354,-0.0005938197785212498,0.0067219516738814995,0.009398252009457762,0.004870096583004715,2.2200130812716323e-08,0.020990322466474788
161.5,0.012376904678640749,0.017548577543438734,-0.00043622819689745004,0.005733947945637841,0.007632879236899097,0.00461794294439974,3.561339950685825e-08,0.017984805740336184
162.0,0.009606183670236362,0.014777856535034347,-0.0005803510665257257,0.004876515908886762,0.006103065956091916,0.004378569283070416,5.6453510979373825e-08,0.015358207601560073
162.5,0.006424959606389625,0.01159663247118761,-0.0014956588137937758,0.004135147585655217,0.004805695420353484,0.004151359834246781,8.844472590441328e-08,0.013092291284981386
163.0,0.004421522955919553,0.009593195820717538,-0.0015667972396513127,0.0034964332855955817,0.003727697344569597,0.003935725456012779,1.369741908918008e-07,0.01115999306036885
163.5,0.00247822015442044,0.007649893019218425,-0.0018787232061511089,0.0029480796112472014,0.0028492241247461444,0.003731102753710472,2.097356657150676e-07,0.009528616225369534
164.0,0.0008057514894590878,0.005977424354257074,-0.0021852788229439132,0.002478901382912824,0.002146531007768862,0.003536953207293089,3.1757922621130747e-07,0.008162703177200987
164.5,-0.00017722401694170563,0.004994448847856279,-0.0020319663885022144,0.0020787928808083185,0.0015943844351197199,0.00335276230464229,4.7561578816498305e-07,0.007026415236358494
165.0,-0.0009454819450161412,0.004226190919781844,-0.001859154759101111,0.0017386832633429505,0.00116791910128878,0.0031780386835059036,7.046307453206013e-07,0.006085345678882955
165.5,-0.0018521752756899769,0.0033194975891080083,-0.0019882710721474215,0.0014504804421882045,0.0008439420698149459,0.0030123132843831667,1.0328648691127384e-06,0.00530776866125543
166.0,-0.0024522620617264622,0.002719410803071523,-0.0019459702328551098,0.0012070071067586106,0.0006017371908520015,0.0028551385163803704,1.4982219356501848e-06,0.004665381035926633
166.5,-0.0031374901819080448,0.0020341826828899406,-0.002099442958287087,0.0010019320159773638,0.00042345522716964983,0.0027060874377814125,2.1509602486015662e-06,0.004133625641177027
167.0,-0.003368984365594114,0.0018026884992038716,-0.0018890082606605402,0.0008296991309240857,0.0002941877579619184,0.002564752952822745,3.0569181556624317e-06,0.003691696759864412
167.5,-0.0035280046697976487,0.0016436681950003367,-0.0016786577126757436,0.0006854566601235113,0.00020182091097152043,0.002430747025928793,4.3013106522556785e-06,0.0033223259076760802
168.0,-0.003846142339103924,0.0013255305256940613,-0.0016859035721417674,0.0005649876373248519,0.0001367534318808395,0.002303699914452258,5.993114177879346e-06,0.0030114340978358287
168.5,-0.004025529513474296,0.0011461433513236894,-0.0016015765201407208,0.00046464325343569115,9.154716833308388e-05,0.002183259420770431,8.27002892520429e-06,0.00274771987146441
169.0,-0.004377589936139068,0.0007940829286589178,-0.0017281513837007286,0.000381279820668206,6.0560355306107835e-05,0.002069090164414353,1.1303971970979866e-05,0.0025222343123596463
169.5,-0.004272636292316992,0.0008990365724809938,-0.0014289408888316928,0.0003121999565329197,3.959761962296108e-05,0.0019608728747498383,1.530701040696743e-05,0.0023279774613126866
170.0,-0.004059528245370997,0.0011121446194269887,-0.0010473917983922975,0.0002550983350516166,2.5596786001261846e-05,0.001858303704587148,2.0537592179259927e-05,0.002159536417819286
170.5,-0.0040896355824009915,0.001082037282396994,-0.000930737234708468,0.00020801215833387364,1.6361918698480498e-05,0.0017610935649690893,2.730687510401833e-05,0.002012774517105462
171.0,-0.004268718951150614,0.000902953913647371,-0.0009816193327644809,0.00016927634869102375,1.0344522506861711e-05,0.0016689674812730342,3.598489394093228e-05,0.001884573246411852
171.5,-0.0042010309943172645,0.0009706418704807209,-0.0008019817356097851,0.0001374833446717318,6.470046000809189e-06,0.0015816639706611936,4.70062447567714e-05,0.001772623606090506
172.0,-0.0047464481173061105,0.0004252247474918749,-0.0012500361087683784,0.0001114472986946543,4.004207569896408e-06,0.0014989344408234979,6.087490917220475e-05,0.0016752608562602533
172.5,-0.00501176265580954,0.00015991020898844556,-0.0014314252158585477,9.01724144103332e-05,2.4526074024353105e-06,0.0014205426098781112,7.816779315611346e-05,0.0015913354248469932
173.0,-0.005098352054145232,7.332081065275324e-05,-0.0014467918467684034,7.282512395595445e-05,1.4870653456349671e-06,0.0013462639472252146,9.953652089435276e-05,0.0015201126574211567
173.5,-0.005011564692789482,0.00016010817200850375,-0.001301086464730163,5.87097846999003e-05,8.927079027898996e-07,0.0012758851350888184,0.00012570700904715798,0.0014611946367386666
174.0,-0.005171672864797985,0.0,-0.0014144581764249683,4.724756820225933e-05,5.307025836371409e-07,0.0012092035504291875,0.00015747635520988452,0.0014144581764249683
174.5,-0.0046395543368895915,0.0005321185279083939,-0.0008478855594926055,3.7958217720412836e-05,3.124922020321077e-07,0.0011460267668632587,0.00019570661061529577,0.0013800040874009994
175.0,-0.005008523086021822,0.0001631497787761638,-0.001194964020102491,3.044436192052413e-05,1.8228691547662725e-07,0.0010861720761922303,0.0002413150738504239,0.0013581137988786548
175.5,-0.004773093839495569,0.000398579025302416,-0.000950631295020985,2.4378089223068352e-05,1.053612322376943e-07,0.001029466029103554,0.0002952608407645411,0.001349210320323401
176.0,-0.004415739387596926,0.0007559334772010593,-0.000597887852322917,1.948950753640312e-05,6.035239179356054e-08,0.0009757439945879355,0.0003585274750078443,0.0013538213295239763
176.5,-0.00446316848158546,0.0007085043832125255,-0.0006640384785131846,1.555703651299366e-05,3.4266858233150483e-08,0.0009248497375905477,0.0004321018207639356,0.0013725428617257101
177.0,-0.004288180367378712,0.0008834924974192738,-0.0005225101670826373,1.239920272168178e-05,1.9288422979249218e-08,0.0008766350143988454,0.0005169491589584048,0.0014060026645019111
177.5,-0.004469861844785153,0.0007018110200128326,-0.0007530117652864829,9.867731371039285e-06,1.0765566919736714e-08,0.0008309591852564389,0.0006139851031049176,0.0014548227852993155
178.0,-0.0034839771609332542,0.0016876957038647312,0.0001681143188052717,7.841750785093187e-06,5.958934721006826e-09,0.000787688843683397,0.0007240448316562484,0.0015195813850594595
178.5,-0.003961456642238831,0.0012102162225591543,-0.00039055790779230046,6.222947261084347e-06,3.271631449472244e-09,0.0007466974619774233,0.0008478504494814977,0.0016007741303514548
179.0,-0.0032411248213710868,0.0019305480434268986,0.0002317722309135464,4.931527925643581e-06,1.7819493234284137e-09,0.0007078650523674618,0.0009859774502709235,0.0016987758125133522
179.5,-0.003642896762686312,0.0015287761021116732,-0.000285026974298724,3.902867572896078e-06,9.630115622204908e-10,0.000671077843290651,0.001138821402535288,0.0018138030764103972
180.0,-0.003527193674795152,0.0016444791900028333,-0.000301400122205846,3.0847321351126987e-06,5.164657777501557e-10,0.0006362279702656757,0.0013065660933421132,0.0019458793122086792
180.5,-0.002940808193514969,0.0022308646712830165,0.00013606180272325618,2.4349863965820207e-06,2.7491156036571594e-10,0.0006032131808391499,0.0014891544264124682,0.0020948028685597603
181.0,-0.0032240860884986443,0.001947586776299341,-0.0003125330062007242,1.9197068608855847e-06,1.4526205581507658e-10,0.0005719365530874049,0.001686263377289719,0.0022601197825000653
181.5,-0.002741691121197369,0.0024299817436006163,-1.112044560365108e-05,1.5116324043338615e-06,7.620513926894768e-11,0.0005423062271630238,0.0018972842534317705,0.0024411021892042674
182.0,-0.002848015697386451,0.0023236571674115345,-0.00031307630728157195,1.1888956017440195e-06,3.969659423716051e-11,0.0005142351493838804,0.0021213093900108878,0.0026367334746931065
182.5,-0.002816017821185359,0.0023556550436126264,-0.000490046027033778,9.339865166871517e-07,2.0536292823193996e-11,0.0004876408283718627,0.0023571262352215616,0.0028457010706464045
183.0,-0.0027192339012169584,0.002452438963581027,-0.0006139586060080779,7.329084346044558e-07,1.0552429607063431e-11,0.0004624451027588502,0.0026032195478432204,0.003066397569589105
183.5,-0.0024024574310947855,0.0027692154337032,-0.000527715137137382,5.744916118969192e-07,5.386482075591798e-12,0.00043857391998868673,0.002857782153853516,0.003296930570840582
184.0,-0.002240883160128853,0.0029307897046691326,-0.0006043516606293671,4.4983674150200016e-07,2.731743889729102e-12,0.00041595712575561025,0.0031187344000696434,0.0035351413652984997
184.5,-0.002164815847670065,0.0030068570171279205,-0.000771775227821553,3.518646131807851e-07,1.376624124142911e-12,0.0003945282636319328,0.003383752115327736,0.0037786322449494735
185.0,-0.001760834727070202,0.0034108381377277834,-0.0006139637590787186,2.74952483875327e-07,6.894281546103383e-13,0.00037422438445040216,0.0036503025591827962,0.004024801896806502
185.5,-0.0019126530107272048,0.0032590198540707804,-0.0010118681729193255,2.1464106972983867e-07,3.4317647326195403e-13,0.0003549858650195841,0.003915687520557615,0.004270888026990106
186.0,-0.0015173802043888368,0.0036542926604091483,-0.0008597234141607428,1.673989165258728e-07,1.6980734789223939e-13,0.00033675623576381186,0.004177092439719746,0.004514016074569891
186.5,-0.00149794903354083,0.0036737238312571554,-0.0010775287995376179,1.3043327939394395e-07,8.353348419190298e-14,0.00031948201689242583,0.00443164018053942,0.004751252630794773
187.0,-0.0012465129745476504,0.0039251598902503345,-0.00105450209918202,1.0153861633920047e-07,4.0858608986429687e-14,0.00030311256271635097,0.0046764478880588056,0.0049796619894323544
187.5,-0.0010284357233400127,0.004143237141457973,-0.0010531269857158455,7.897543510058469e-08,1.9873676332398813e-14,0.000287599913743359,0.004908685237975485,0.0051963641271738185
188.0,-0.0010133699583590788,0.004158302906438907,-0.0012402894486891513,6.137358272626248e-08,9.613828749878364e-15,0.0002728986561964584,0.00512563232533926,0.005398592355128058
188.5,-0.0005531333975084326,0.004618539467289553,-0.0009652094280989286,4.7655178152603364e-08,4.6258236295821775e-15,0.0002589657886130492,0.005324735451592654,0.005583748895388482
189.0,-0.0005141122258095998,0.0046575606389883855,-0.0010918960799519211,3.697329953452596e-08,2.2141466638590256e-15,0.0002457605951952728,0.005503659150443285,0.005749456718940307
189.5,-0.0003369653358409004,0.004834707528957085,-0.0010588985988100198,2.8663283722891846e-08,1.0543809991323508e-15,0.00023324452559476285,0.005660332938887565,0.005893606127767105
190.0,-0.0003773430285984235,0.004794329836199562,-0.001220064930666541,2.2204103586681924e-08,4.995868830267528e-16,0.00022138108082744764,0.005792991481934569,0.006014394766866103
190.5,-0.0005307545104342052,0.0046409183543637805,-0.0014694416460945036,1.71877838109124e-08,2.3555608168792937e-16,0.00021013570502625566,0.005900207107647982,0.006110360000458284
191.0,-3.157199967382532e-05,0.00514010086512416,-0.001040302003524298,1.3295217466035738e-08,1.105335723163158e-16,0.00019947568275155577,0.0059809138906793255,0.006180402868648458
191.5,-0.00010455339445709631,0.005067119470340889,-0.001156683672419943,1.0277070818708466e-08,5.1624591977361346e-17,0.00018937004159076744,0.006034422824099194,0.006223803142760832
192.0,0.0002331273597185396,0.005404800224516525,-0.0008354250813389936,7.938726484803105e-09,2.4000857820234804e-17,0.00017978945978993743,0.006060427907339072,0.006240225305855518
192.5,-0.00012250464788862402,0.005049168216909362,-0.0011805473693544703,6.128426663439529e-09,1.1108335665883497e-17,0.0001707061786710746,0.006059003279166083,0.006229715586263832
193.0,0.0004475749456904764,0.005619247810488462,-0.0005734426437034399,4.727948366055406e-09,5.118785807213193e-18,0.00016209391959975142,0.00603059180664378,0.006192690454191902
193.5,0.00013898806682101497,0.005310660931619001,-0.0008192563123765187,3.6452791040817022e-09,2.3486783311696513e-18,0.00015392780527781155,0.005975985793438602,0.0061299172439955195
194.0,0.0007273139145553397,0.005898986779353325,-0.00014350099978005688,2.8088708463594978e-09,1.0731511715443257e-18,0.00014618428514605008,0.0058963006851164845,0.006042487779133382
194.5,0.0011105074248406756,0.006282180289638661,0.00035039424274906517,2.1631374520957176e-09,4.88337961101115e-19,0.00013884106469142733,0.0057929428190607165,0.005931786046889596
195.0,0.001339211788361683,0.0065108846531596685,0.0007114335611735564,1.6649305036860507e-09,2.213313942711603e-19,0.00013187703846270608,0.005667572388592902,0.005799451091986112
195.5,0.0009546602906612882,0.006126333155459273,0.000478996784591703,1.2807839810095081e-09,9.992370946970879e-20,0.0001252722266074231,0.005522062863476166,0.00564733637086757
196.0,0.001022435351766206,0.006194108216564191,0.000716641383871933,9.847623506754072e-10,4.494034796621397e-20,0.00011900771475177268,0.005358458133178135,0.005477466832692258
196.5,0.001046359292853477,0.006218032157651462,0.00092603718577116,7.567816662320063e-10,2.0136563714622264e-20,0.00011306559705334335,0.005178928618045293,0.005291994971880302
197.0,0.0011600581258540106,0.006331730990651996,0.0012385739555352054,5.813010237975784e-10,8.989869209425174e-21,0.0001074289222646591,0.0049857275315511075,0.005093157035116791
197.5,0.0011261727496760495,0.006297845614474035,0.0014146151455254052,4.463036683831781e-10,3.999243615262883e-21,0.00010208164265318991,0.004781148379991771,0.00488323046894863
198.0,0.0010632834406171716,0.0062349563054151565,0.0015704627360098294,3.425043844555077e-10,1.7729462870485088e-21,9.700856563089361e-05,0.004567484661270049,0.004664493569405327
198.5,0.0006947771748755523,0.0058664500396735375,0.0014272618899224257,2.6273347929537563e-10,7.833262199279043e-22,9.219530795344128e-05,0.004346992579064192,0.004439188149751112
199.0,0.00020295127810404187,0.005374624142902028,0.0011651382589334368,2.0145843822776078e-10,3.4494880119434225e-22,8.762825235607691e-05,0.004121857430154076,0.004209485883968591
