wavelength,absorbance,absorbance_bk,residual_3gauss
196.0,0.0049348767642379415,0.0038448506341775494,0.00031468544833467785
196.5,0.004446841869875726,0.003356815739815334,-5.6268460578067815e-05
197.0,0.004654843905878974,0.0035648177758185818,0.00027330593073262134
197.5,0.0040262002900982,0.0029361741600378083,-0.0002301531418768179
198.0,0.003974567281016286,0.0028845411509558936,-0.00015385170832938298
198.5,0.003772691259872804,0.0026826651298124116,-0.00022587981956529671
199.0,0.0037145353489601873,0.0026245092188997947,-0.00015307701588928918
199.5,0.0033410328405696207,0.0022510067105092285,-0.00039527208223616786
200.0,0.0033317064158541443,0.0022416802857937517,-0.00027365813315836755
200.5,0.003101484495020546,0.002011458364960154,-0.00037397168405057515
201.0,0.003084461779246972,0.0019944356491865796,-0.0002627286244640463
201.5,0.003080573043739688,0.0019905469136792956,-0.000140547991421487
202.0,0.0025829937111614826,0.0014929675811010902,-0.0005147499548211869
202.5,0.003021365386368833,0.0019313392563084406,4.3870237693906765e-05
203.0,0.0027160518960136055,0.001626025765953213,-0.00014470201831906092
203.5,0.0026491123289857366,0.0015590861989253442,-9.872871248375469e-05
204.0,0.0024800170462966993,0.001389990916236307,-0.00015900493537498225
204.5,0.0025307182682238545,0.0014406921381634622,-3.790578560826244e-06
205.0,0.0024228346936945224,0.00133280856363413,-1.1628468915228984e-05
205.5,0.0024350982140960886,0.0013450720840356963,9.609921778070438e-05
206.0,0.002278018230247711,0.0011879921001873184,2.9831861595821076e-05
206.5,0.00256769084062094,0.0014776647105605477,0.0004056359733238602
207.0,0.0023106917591036264,0.001220665629043234,0.0002300943751437003
207.5,0.0021456641702001815,0.001055638040139789,0.00014189026525318084
208.0,0.0022901654360652,0.0012001393060048075,0.00035865014357755454
208.5,0.002169889378414119,0.0010798632483537266,0.00030616237643348227
209.0,0.0025019664156266845,0.0014119402855662922,0.0007016737273737943
209.5,0.0021352660900679945,0.0010452399600076022,0.0003941884283417608
210.0,0.002321698925746612,0.0012316727956862194,0.0006357667628300653
210.5,0.0024121384029251675,0.0013221122728647751,0.0007774439721106616
211.0,0.002231806782520144,0.0011417806524597516,0.0006446132351978871
211.5,0.002347333692042247,0.0012573075619818545,0.0008040816460687101
212.0,0.0022662750552049672,0.0011762489251445748,0.0007635867766046162
212.5,0.0022170440923898996,0.0011270179623295072,0.0007517255539887027
213.0,0.0017390310289447056,0.0006490048988843132,0.00030807208693604273
213.5,0.001677573531343759,0.0005875474012833667,0.0002781464546865827
214.0,0.001480615930566268,0.00039058980050587556,0.00011007250912775218
214.5,0.0018937288958284768,0.0008037027657680845,0.0005495963418919427
215.0,0.0021110301601386665,0.0010210040300782741,0.0007910060048432466
215.5,0.0012573222925619228,0.0001672961625015304,-4.073153548288049e-05
216.0,0.0012739461580495502,0.00018392002798915783,-4.117583781384956e-06
216.5,0.0010900261300603924,0.0,-0.00016987699257817271
217.0,0.0011560060852340256,6.59799551736332e-05,-8.742251595158989e-05
217.5,0.0012890307699268203,0.00019900463986642788,6.052633394322248e-05
218.0,0.0015986448616437975,0.0005086187315834051,0.00038364223551327746
218.5,0.0016585397607904366,0.0005685136307300442,0.00045573683250486744
219.0,0.0015904575466815047,0.0005004314166211124,0.0003986647551724157
219.5,0.0013116281350278715,0.00022160200496747912,0.0001297609122520215
220.0,0.001545109639481632,0.0004550835094212396,0.0003721810444629549
