wavelength,absorbance,absorbance_bk,residual_3gauss
140.2,0.8701420101576781,0.8710785449512741,0.005163781317533811
140.4,0.8773279722122097,0.8782645070058057,0.004561436858281587
140.6,0.8834182506929901,0.8843547854865861,0.003326045050418336
140.8,0.8889360282592328,0.8898725630528288,0.0020110673638980003
141.0,0.8941171760438048,0.8950537108374008,0.0008812560952357051
141.2,0.8989464670104135,0.8998830018040095,-5.128339847504382e-05
141.4,0.9024579665224445,0.9033945013160405,-0.0017268495764802827
141.6,0.9060709357450002,0.9070074705385962,-0.0027023842694129385
141.8,0.9092890036054804,0.9102255383990764,-0.0034524383730774044
142.0,0.9121118410982376,0.9130483758918336,-0.003957629078512381
142.2,0.9146475748821888,0.9155841096757849,-0.004092350869116523
142.4,0.9163007522857376,0.9172372870793336,-0.004436927345642494
142.6,0.9178090153757302,0.9187455501693262,-0.0042410453916945645
142.8,0.9187223036767991,0.9196588384703951,-0.003944651255400555
143.0,0.9191680514453041,0.9201045862389001,-0.0034128417962802082
143.2,0.9188916102951251,0.9198281450887211,-0.002895519243337641
143.4,0.9185600668104222,0.9194966016040182,-0.001723638961945495
143.6,0.9163918273793404,0.9173283621729365,-0.0016796771178860803
143.8,0.9146388652991331,0.9155754000927291,-0.0005154223014621762
144.0,0.910978032710828,0.911914567504424,-0.0005606876609383082
144.2,0.9069048630381225,0.9078413978317185,-0.00032951697674443725
144.4,0.9021808760704119,0.9031174108640079,-7.287164836256022e-05
144.6,0.8968268272370932,0.8977633620306892,0.00021464382632907508
144.8,0.8914513889639252,0.8923879237575212,0.0011235066159118734
145.0,0.8849278434317329,0.8858643782253289,0.0015060306883795116
145.2,0.8780696943620102,0.8790062291556062,0.0021520606801141984
145.4,0.8701939084865904,0.8711304432801864,0.002352315820062567
145.6,0.8618669999786928,0.8628035347722888,0.00264459774314707
145.8,0.8530521633612959,0.8539886981548919,0.002961068133642164
146.0,0.8434978215700849,0.8444343563636809,0.0030169631395834395
146.2,0.8338658286370276,0.8348023634306236,0.0034389840964701435
146.4,0.8227783785107694,0.8237149133043654,0.0028124159250595415
146.6,0.8116742295883029,0.8126107643818989,0.002537582370664926
146.8,0.8003427545503774,0.8012792893439734,0.002364146982223314
147.0,0.7882596502687095,0.7891961850623055,0.001727093588072437
147.2,0.7757253375894062,0.7766618723830022,0.0008854147182076888
147.4,0.762426975486828,0.763363510280424,-0.0005155692535793177
147.6,0.7494835862516622,0.7504201210452582,-0.0013987656877272325
147.8,0.7362391006943638,0.7371756354879598,-0.002461933492890034
148.0,0.7231441141718711,0.7240806489654671,-0.0032955872600950453
148.2,0.7098160733558537,0.7107526081494497,-0.004322465078652971
148.4,0.6976697694511085,0.6986063042447045,-0.004166687975380889
148.6,0.6858545515898102,0.6867910863834062,-0.003716201243166517
148.8,0.6744834953856599,0.6754200301792559,-0.002893266967959107
149.0,0.6632506453940172,0.6641871801876132,-0.0020368935506674957
149.2,0.6525841144522405,0.6535206492458365,-0.0007494239778911282
149.4,0.6413565196611831,0.6422930544547791,-0.0001858079196062068
149.6,0.6305820823164349,0.6315186171100309,0.0006437647900139343
149.8,0.6194825600087541,0.6204190948023501,0.0009400327115284268
150.0,0.6094642267906892,0.6104007615842852,0.002091844668574816
150.5,0.5841516709301748,0.5850882057237708,0.0036373102408100433
151.0,0.5583890816747633,0.5593256164683593,0.0031411813302334446
151.5,0.5333331020745262,0.5342696368681222,0.001806759683216086
152.0,0.5095157688946622,0.5104523036882582,0.0003565813513941585
152.5,0.487401606989269,0.48833814178286505,-0.0004324197916836803
153.0,0.4673432622743002,0.46827979706789624,0.0001933902430114598
153.5,0.4470292604539844,0.44796579524758046,0.0003700703381157022
154.0,0.42647197894020833,0.4274085137338044,0.0005572475427295664
154.5,0.40389042851279267,0.40482696330638873,-0.0006260207014580632
155.0,0.3806326269789324,0.3815691617725285,-0.0015209580222844687
155.5,0.3571372585528174,0.3580737933464135,-0.0015001616437707033
156.0,0.3317306107577339,0.33266714555133,-0.0021906275817797916
156.5,0.30625437300815445,0.3071909078017505,-0.0018511900347183974
157.0,0.28063117996226483,0.2815677147558609,-0.0007973396382368048
157.5,0.254861660271478,0.25579819506507406,0.0006187162014532066
158.0,0.22899659357086927,0.2299331283644653,0.002013223152393412
158.5,0.2026122221653576,0.20354875695895364,0.002485171821054455
159.0,0.17662163849271023,0.17755817328630627,0.0024680633942097685
159.5,0.15164054765862972,0.15257708245222576,0.0021330947969934178
160.0,0.12756554875394446,0.1285020835475405,0.0009983181327439805
160.5,0.10535412259978752,0.10629065739338357,-0.0002694756921218233
161.0,0.08580001816943923,0.08673655296303528,-0.0010675641038212502
161.5,0.06880969270121688,0.06974622749481293,-0.001578944647590591
162.0,0.05407575205831212,0.05501228685190816,-0.0021056068717931684
162.5,0.04218753725869944,0.04312407205229549,-0.0019712454410961075
163.0,0.03280828089026119,0.03374481568385724,-0.0013615852438201362
163.5,0.024750147981946163,0.025686682775542213,-0.0012685915440140971
164.0,0.01872060397244632,0.01965713876604237,-0.0007629999878603008
164.5,0.013980346627770068,0.014916881421366116,-0.000353293615251056
165.0,0.010881941400140604,0.011818476193736651,0.0005390735349489195
165.5,0.007892014549379649,0.008828549342975696,0.0005915549043514247
166.0,0.005471647762448253,0.0064081825560443,0.00045414484990522006
166.5,0.004418324746567988,0.005354859540164036,0.001087765612487101
167.0,0.0031579434832630718,0.004094478276859119,0.0010553465153435295
167.5,0.002427840660062108,0.0033643754536581555,0.0012058720430315265
168.0,0.001712069042295443,0.002648603835891491,0.0011119779410730115
168.5,0.0011843935329849387,0.0021209283265809864,0.0010159787108719647
169.0,0.0006267053620775275,0.0015632401556735752,0.0007515617439668098
169.5,0.0006612487156318056,0.0015977835092278532,0.0009792081337284182
170.0,0.0007089462180061298,0.0016454810116021774,0.001147414192575533
170.5,0.00041836305456158305,0.0013548978481576308,0.0009241429947426005
171.0,0.0005253212596777286,0.0014618560532737761,0.001058483899296754
171.5,0.0002863721367697895,0.001222906930365837,0.0008157464282615445
172.0,2.6803634577050152e-05,0.0009633384281730978,0.0005267141234532306
172.5,0.0006699599871887592,0.0016064947807848068,0.0011178981463825337
173.0,-5.323531685850534e-05,0.0008832994767375423,0.0003217461541343057
173.5,0.000309762998706993,0.0012462977923030406,0.0005911820236009074
174.0,0.00011577568435075992,0.0010523104779468077,0.00028261860999039207
174.5,0.00035357755726951547,0.0012901123508655631,0.0003838980144496004
175.0,0.0009077522873120837,0.0018442870809081313,0.0007783418937463099
175.5,0.0008381940871317378,0.0017747288807277856,0.0005244054886583405
176.0,0.0011054714635682227,0.00204200625716427,0.0005811666971683273
176.5,0.0009362055576303591,0.0018727403512264068,0.00017381354970297637
177.0,0.0016561201697553735,0.002592654963351421,0.0006267939461114423
177.5,0.001564439590158621,0.0025009743837546687,0.0002383075025826761
178.0,0.002046219137081805,0.0029827539306778524,0.00039272590438682196
178.5,0.0026299230790405924,0.00356645787263664,0.0006182563028359566
179.0,0.002623324366500364,0.0035598591600964117,0.00022292087106017206
179.5,0.0028860776368988903,0.003822612430494938,6.720185481845281e-05
180.0,0.003232643800425548,0.004169178594021596,-3.2972226898391604e-05
180.5,0.0031773694862376653,0.004113904279833713,-0.000561098875150691
181.0,0.004360056541409415,0.005296591335005462,0.00012549983324795528
181.5,0.005533549420952892,0.0064700842145489395,0.0007832774879386875
182.0,0.005387666837983139,0.006324201631579186,0.00010638636764297767
182.5,0.005966749766694201,0.006903284560290248,0.00014419353406099934
183.0,0.0064751556850067785,0.007411690478602826,0.0001067188379231341
183.5,0.006957059966894208,0.007893594760490256,4.435559727941803e-05
184.0,0.007152151167234506,0.008088685960830554,-0.0002965384625992582
184.5,0.007219271254708749,0.008155806048304797,-0.000750127056810046
185.0,0.0074588263193283615,0.00839536111292441,-0.0010088295069537474
185.5,0.008417525532329492,0.00935406032592554,-0.0005187415184707642
186.0,0.008463347910722278,0.009399882704318326,-0.0009048382179310376
186.5,0.009443494792989143,0.01038002958658519,-0.00031319604818330453
187.0,0.009514704379567114,0.010451239173163162,-0.0005808511959555038
187.5,0.009485860501327697,0.010422395294923744,-0.000893356198465603
188.0,0.010416279732547265,0.011352814526143312,-0.00018664448539866887
188.5,0.010611174357145562,0.01154770915074161,-0.00015169957316333617
189.0,0.010891291770604742,0.01182782656420079,3.497681116668844e-05
189.5,0.01099585285862972,0.011932387652225767,0.00011422446727168793
190.0,0.010825923479674223,0.011762458273270271,-1.2450407991401735e-05
190.5,0.01055940738156644,0.011495942175162487,-0.00016789500902103863
191.0,0.010610339563925824,0.011546874357521872,6.000515730082874e-05
191.5,0.010764146610262511,0.011700681403858559,0.0004536418657037269
192.0,0.010235432142163452,0.0111719669357595,0.000223556213858599
192.5,0.010607364225239764,0.011543899018835811,0.0009479404899763091
193.0,0.009989917669777188,0.010926452463373235,0.0007310183053437051
193.5,0.009962346371386065,0.010898881164982112,0.0011456728066404475
194.0,0.009673055178434855,0.010609589972030903,0.0013334865625688544
194.5,0.008760873195270183,0.00969740798886623,0.0009261888650803022
195.0,0.008150267624045776,0.009086802417641824,0.0008410433922935584
195.5,0.007299419641110445,0.008235954434706493,0.0005290918634194416
196.0,0.00638939211287957,0.007325926906475618,0.0001644781647504763
196.5,0.005767473167555832,0.006704007961151879,8.793238656858767e-05
197.0,0.0050241420435789596,0.005960676837175007,-0.00011614247537470451
197.5,0.004432205465001627,0.005368740258597675,-0.00018043555722414752
198.0,0.0038294296893183134,0.004765964482914361,-0.00027202135118703855
198.5,0.0026677453228945262,0.0036042801164905738,-0.0009431045644818651
199.0,0.002262588272658876,0.0031991230662549233,-0.000881652798464398
199.5,0.001014266989633015,0.0019508017832290626,-0.0016900255625621565
200.0,0.0013410598262495808,0.0022775946198456284,-0.0009518937269960108
200.5,0.0007719229086884834,0.001708457702284531,-0.001139566357834753
201.0,0.0010668300062535191,0.002003364799849567,-0.0004937003914541375
201.5,0.00036993254919301166,0.0013064673427890592,-0.0008702017073930718
202.0,-5.168213898938607e-05,0.0008848526546066616,-0.0010015361839743099
202.5,0.00024330958282287095,0.0011798443764189186,-0.00044550350178823713
203.0,7.747554189814707e-05,0.0010140103354941948,-0.00037830540724449985
203.5,0.00022062098493820327,0.001157155778534251,-2.862780412977951e-05
204.0,-0.00011134055713984769,0.0008251942364561999,-0.00017884209251768928
204.5,-0.00023969653833801557,0.0006968382552580321,-0.00014838164848398738
205.0,7.526983512307849e-05,0.001011804628719126,0.0003044026043011544
205.5,-0.0009365347935960476,0.0,-0.0005886256398444568
206.0,-0.00012521403541154206,0.0008113207581845056,0.00032436629901736233
206.5,-0.0003748077553761878,0.0005617270382198598,0.00016121662412584334
207.0,-0.00019036478313849407,0.0007461700104575535,0.0004186667910927363
207.5,-0.00015395325744333853,0.0007825815361527091,0.0005163290766815568
208.0,-0.0005968718936463834,0.0003396628999496643,0.00012446007038457462
208.5,-0.0003997060277741394,0.0005368287658219083,0.00036389546910139264
209.0,-0.0001310663792032764,0.0008054684143927712,0.0006673073855744382
209.5,-0.0002786791507796188,0.0006578556428164288,0.0005481146737999278
210.0,-0.00012009025428132633,0.0008164445393147213,0.0007297826172002064
210.5,-0.0005224897290473791,0.00041404506454866853,0.00034600509069055135
211.0,-0.00020512566249398763,0.00073140913110206,0.0006782991369888551
211.5,-0.0004895779181437476,0.00044695687545230004,0.0004057409872972721
212.0,-7.779309552176531e-05,0.0008587416980742823,0.0008269415335631959
212.5,-0.0004531398691011951,0.0004833949244948525,0.00045900163528037725
213.0,-0.0005230114264414984,0.0004135233671545492,0.0003949201670519844
213.5,-0.00039387288565209216,0.0005426619079439555,0.0005285566431183147
214.0,-0.00053930846991859,0.00039722632367745765,0.0003865934384599612
214.5,-0.0005339542462000776,0.00040258054739597006,0.00039461166713466273
215.0,-0.000697542148724732,0.00023899264487131568,0.00023305492409073723
215.5,-0.0004529017369640645,0.00048363305663198314,0.00047923441545527553
216.0,-0.00028972442712174796,0.0006468103664742997,0.0006435707500355339
216.5,9.514802728183718e-05,0.001031682820877885,0.001029310655587678
217.0,0.00046172033928002046,0.0013982551328760682,0.0013965282113848991
217.5,0.0005563678914991697,0.0014929026850952175,0.001491652781446524
218.0,0.0004666105493497399,0.0014031453429457876,0.0014022459348927675
218.5,0.0007157437842819273,0.001652278577877975,0.0016516351301050344
219.0,0.000227395852204832,0.0011639306458008797,0.001163472982459874
219.5,0.0004072957726866312,0.0013438305662826788,0.001343506931459504
220.0,0.0002964626242229844,0.001232997417819032,0.0012327698867753538
