wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
146.5,0.5415830331056556,0.5477082324542083,0.0018476378584662,0.46643152590725656,0.0019482027951536638,0.07748086589333184,3.1147303051136506e-24,0.5458605945957421
147.0,0.5216689249024099,0.5277941242509626,0.0015743286919257526,0.44932915170680127,0.003057677550914473,0.07383296630132112,1.2902449936769986e-23,0.5262197955590369
147.5,0.49962644393454586,0.5057516432830986,0.00024616790003606503,0.43051019652359607,0.004655534164258982,0.07033974469520754,5.1856243746179914e-23,0.5055054753830626
148.0,0.4771930313358573,0.48331823068441004,-0.0008505718043029242,0.41029219921525545,0.006880515238126037,0.06699608803533147,2.023160561700236e-22,0.48416880248871297
148.5,0.4559923588366237,0.46211755818517647,-0.0005487567590258258,0.38899308557870765,0.009876300472171312,0.06379692889332335,7.666182165622405e-22,0.4626663149442023
149.0,0.4362896716917989,0.44241487104035165,0.0009772612232737399,0.3669240428489341,0.013776309495002017,0.06073725747314177,2.822684547735371e-21,0.4414376098170779
149.5,0.41730942142269656,0.4234346207712493,0.0025549884209390417,0.3443832648900986,0.01868423519045871,0.057812132269753014,1.0103942871367744e-20,0.4208796323503103
150.0,0.39889795782821047,0.40502315717676324,0.00370359785266422,0.321650681457957,0.024652188413297686,0.05501668945284431,3.517804415020968e-20,0.401319559324099
150.5,0.3807446642213452,0.38686986356989794,0.003880581590529175,0.29898373382181986,0.031659397096816665,0.05234615106073229,1.1918122549489022e-19,0.38298928197936877
151.0,0.3628800030552325,0.36900520240378526,0.003000043257599949,0.2766142118167051,0.03959511524238035,0.04979583208709988,3.930960195036431e-19,0.3660051591461853
151.5,0.3458494143987157,0.35197461374726846,0.0016178432715596713,0.2547461258085865,0.048249498126728116,0.04736114654039415,1.2628148357539604e-18,0.3503567704757088
152.0,0.3299675924421132,0.336092791790666,0.00018509607918681947,0.23355455228955505,0.057315530869212594,0.04503761255271157,3.952964332454578e-18,0.33590769571147916
152.5,0.3151268623771556,0.32125206172570836,-0.001157828577787401,0.21318536452196726,0.06640366916967644,0.0428208566118521,1.2062483117442593e-17,0.32240989030349576
153.0,0.3020431038749944,0.30816830322354716,-0.0013629224140808138,0.1937557399740139,0.07506886867667124,0.04070661698694275,3.589765506677521e-17,0.30953122563762797
153.5,0.2889139760527191,0.2950391754012719,-0.0018544075906132274,0.17535532396738995,0.08284751260979269,0.03869074641470237,1.0422994659154616e-16,0.2968935829918851
154.0,0.2759736067357332,0.28209880608428595,-0.00201818002829135,0.15804792339112136,0.08929984861141532,0.03676921411004032,2.953889379826002e-16,0.2841169861125773
154.5,0.2621697243945589,0.26829492374311165,-0.0025691273610704,0.14187360468340499,0.09405233925948113,0.03493810716129507,8.174216937552732e-16,0.27086405110418205
155.0,0.248271273669774,0.25439647301832674,-0.0024823350776610464,0.12685107555302189,0.0968341011759055,0.03319363136705817,2.209632559565265e-15,0.2568788080959878
155.5,0.2335535611007936,0.23967876044934633,-0.0023360157620166966,0.11298023904069457,0.09750242560246095,0.03153211156820168,5.836930929783954e-15,0.24201477621136303
156.0,0.21846985306094033,0.22459505240949307,-0.0016538356178363578,0.10024482044650675,0.0960540760553428,0.029949991525464785,1.5073190934549314e-14,0.22624888802732943
156.5,0.20252118857555648,0.20864638792410922,-0.0010337206057388637,0.08861498136702058,0.0926212937730247,0.02844383338976477,3.806664144303836e-14,0.20968010852984809
157.0,0.18681991057045683,0.19294510991900957,0.00043118591306640086,0.07804984968936918,0.08745375750717937,0.02701031680930055,9.405074973951603e-14,0.19251392400594317
157.5,0.1712678048814632,0.17739300423001594,0.002357157052846226,0.06849990910126985,0.08088970036115807,0.0256462377145144,2.274128758034621e-13,0.17503584717716972
158.0,0.15514381693627818,0.16126901628483092,0.0036906510193812914,0.05990920586039733,0.07332065258542822,0.024348506819085725,5.383402558609364e-13,0.15757836526544963
158.5,0.13885130624381958,0.14497650559237232,0.00449031622615928,0.052217343735547116,0.06515469775706186,0.02311414787235602,1.2480697330698652e-12,0.14048618936621304
159.0,0.1228110836024404,0.12893628295099316,0.004852008113566009,0.04536124983907917,0.05678272929959377,0.0219402956959195,2.8347156431166967e-12,0.12408427483742715
159.5,0.10676964787398596,0.1128948472225387,0.0042427905292983376,0.039276704299336475,0.04855115835301037,0.020824194034583726,6.309785865557799e-12,0.10865205669324036
160.0,0.09150746586727558,0.09763266521582832,0.0032267081311784657,0.03389963527088634,0.0407431285505073,0.019763193249487363,1.3768842577350343e-11,0.09440595708464986
160.5,0.0769169068403855,0.08304210618893824,0.0015513365488232234,0.02916718764270691,0.033568834089068814,0.018754747878874826,2.94644690800545e-11,0.08149076964011502
161.0,0.06329958437326473,0.06942478372181747,-0.0005544761410568033,0.025018579048184143,0.02716426666297135,0.017796414089866416,6.18523726688076e-11,0.06997925986287427
161.5,0.05107936343950532,0.057204562788058064,-0.002673846362746278,0.021395760530148966,0.02159680145073003,0.016885847042514494,1.2741084955552514e-10,0.05987840915080434
162.0,0.04069748737830776,0.046822686726860505,-0.0043175536647517,0.01824390163139198,0.016875540317076134,0.016020798185522583,2.5762150626138485e-10,0.051140240391612204
162.5,0.032076570282134995,0.038201769630687735,-0.005473304658420823,0.015511720950050654,0.012964240326399675,0.015199112501194916,5.114633066337416e-10,0.04367507428910856
163.0,0.0248239803847963,0.030949179733349045,-0.0064161132523738,0.013151683512699235,0.009794882760210032,0.01441872571549888,9.97314702023919e-10,0.037365292985722845
163.5,0.018729585050782583,0.024854784399335327,-0.007223330797290914,0.011120085866212366,0.007280365932303886,0.013677661487545114,1.9105648757753325e-09,0.03207811519662624
164.0,0.014282999336167676,0.02040819868472042,-0.00726819858553546,0.009377048752571346,0.005325316329475327,0.012974028591316904,3.5968923041071067e-09,0.027676397270255882
164.5,0.010387910364100163,0.016513109712652907,-0.007513859792578945,0.007886435772682712,0.0038345089748500847,0.01230601810111774,6.656581312342951e-09,0.02402696950523185
165.0,0.007174621508414115,0.013299820856966859,-0.007706609244138251,0.006615714710141395,0.0027188026869904938,0.01167190059093264,1.2113040581768716e-08,0.02100643010110511
165.5,0.004958238737007561,0.011083438085560305,-0.00742117885811793,0.005535776296446463,0.001898795610911966,0.01107002335672756,2.167959224573251e-08,0.018504616943678234
166.0,0.003140211671973781,0.009265411020526524,-0.007160744025765964,0.004620723256291981,0.001306585946971599,0.010498807669624155,3.817340475309064e-08,0.01642615504629249
166.5,0.0013346740193917548,0.007459873367944498,-0.007230676452317489,0.003847640555035102,0.0008860970534365573,0.009956746066888076,6.614490225334139e-08,0.014690549820261987
167.0,0.000259916773996554,0.006385116122549298,-0.006846172957351639,0.0031963559406073165,0.0005924206368703459,0.009442399686750116,1.1281567315789965e-07,0.013231289079900937
167.5,-0.0005985298506835755,0.005526669497869168,-0.006467688771281502,0.0026491981719333818,0.0003905749969768965,0.008954395652234038,1.8944800635503972e-07,0.01199435826915067
168.0,-0.0012710352273682451,0.004854164121184498,-0.006082325433578772,0.0021907587833195326,0.00025399295881952603,0.00849142450839544,3.133042287716479e-07,0.01093648955476327
168.5,-0.001847878406279433,0.004277320942273311,-0.00574605516345862,0.0018076618646894107,0.00016296613183090655,0.008052237716669365,5.103925422489912e-07,0.01002337610573193
169.0,-0.0023400195271262108,0.0037851798214265328,-0.005442821485857339,0.0014883451463233554,0.00010319171629989317,0.0076356452093839094,8.192352767134905e-07,0.009228001307283872
169.5,-0.0028317138743363768,0.0032934854742163668,-0.005235680456047999,0.0012228546613811159,6.450233099443893e-05,0.00724051300691443,1.2959309743817208e-06,0.008529165930264366
170.0,-0.0027139959073521004,0.003411203441200643,-0.0044990432433725264,0.0010026544116526414,3.98105662516356e-05,0.006865760899424267,2.0208072446262002e-06,0.00791024668457317
170.5,-0.003021856778972639,0.0031033425695801047,-0.004254843635780419,0.0008204517693554835,2.4267272560811387e-05,0.006510360194663365,3.106968780863898e-06,0.007358186205360524
171.0,-0.0034219946281974422,0.0027032047203553013,-0.004159489942870314,0.0006700387955077476,1.4613310220383753e-05,0.006173331532865882,4.711024631601726e-06,0.006862694663225615
171.5,-0.0032557481651627313,0.0028694511833900122,-0.0035461823363332023,0.0005461492272784627,8.69530288857825e-06,0.005853742769404791,7.046220151382811e-06,0.0064156335197232146
172.0,-0.0036696063714187774,0.002455592977133966,-0.0035549562548024384,0.00044433056621526743,5.113648673105086e-06,0.005550706925517228,1.039809153080382e-05,0.0060105492319364046
172.5,-0.0035379956986805886,0.002587203649872155,-0.0030551225680139045,0.0003608304702130952,2.972945029199211e-06,0.0052633802071092506,1.5142595534514132e-05,0.0056423262178860595
173.0,-0.0036467273334313695,0.002478472015121374,-0.002828460047945495,0.00029249649924595306,1.7090338137594968e-06,0.0049909600913779755,2.1766438629180667e-05,0.005306932063066869
173.5,-0.0036427180196627815,0.002482481328889962,-0.002518751033351604,0.00023668817420543126,9.716691700535053e-07,0.00473268348074998,3.0889038116101674e-05,0.005001232362241566
174.0,-0.003990127636229593,0.0021350717123231507,-0.0025877851719994993,0.0001912002670860201,5.464930783367011e-07,0.0044878249234266655,4.328520073162804e-05,0.00472285688432265
174.5,-0.003956534414077018,0.002168664934475726,-0.0023014375394579904,0.00015419623817348744,3.0411803505193044e-07,0.004255694899644534,5.9907218080642995e-05,0.004470102473933716
175.0,-0.0038753759202168367,0.002249823428335907,-0.001992037673813085,0.00012415076231509054,1.6748738005661857e-07,0.00403563817260113,8.190467985271437e-05,0.004241861102148992
175.5,-0.003842976241623152,0.0022822231069295914,-0.0017553406660028126,9.980033374756538e-05,9.130486444123677e-08,0.0038270322028631913,0.00011063993145720571,0.004037563772932404
176.0,-0.003302161954504691,0.0028230373940480525,-0.0010340953081498156,8.010100068142085e-05,4.927941832136787e-08,0.003629285624958589,0.0001476967971395368,0.003857132702197868
176.5,-0.0036083197107926986,0.002516879637760045,-0.0011840558390896288,6.41923514939324e-05,2.6338037581014335e-08,0.0034418367847584485,0.00019488000255971183,0.0037009354768496737
177.0,-0.0037036475768771255,0.002421551771675618,-0.0011481841689368194,5.136694968680728e-05,1.3942230435427999e-08,0.0032641523361773327,0.0002542027125178621,0.0035697359406124374
177.5,-0.003434229486808093,0.0026909698617446506,-0.0007736676316798469,4.104449140340296e-05,7.311313722727593e-09,0.0030957258956556856,0.000327859795051686,0.0034646374934244975
178.0,-0.003431555358541447,0.0026936439900112964,-0.0006933714623493935,3.2750034784294893e-05,3.798872728275171e-09,0.0029360767528391614,0.00041818486586450525,0.00338701545236069
178.5,-0.0031230727561103937,0.00300212659244235,-0.0003363095946903212,2.609572296730662e-05,1.9560980679164613e-09,0.0027847486358322892,0.0005275898722350075,0.003338436187132671
179.0,-0.002908477349227212,0.0032167219993255317,-0.00010383995418318179,2.0765490872482532e-05,9.983481924480768e-10,0.0026413085293779436,0.000658486934910095,0.0033205619535087135
179.5,-0.0028646403770886935,0.00326055897146405,-7.448273171423289e-05,1.6502309271970693e-05,5.051339552185619e-10,0.0025053455442970974,0.0008131933444752599,0.003335041703178283
180.0,-0.0025914680900950694,0.003533731258457674,0.00015034164935118178,1.3097577605294286e-05,2.534197292539113e-10,0.002376469836516782,0.0009938219415646864,0.0033833896091064923
180.5,-0.0022730967295488073,0.0038521026190039363,0.000385248081355565,1.038232941234725e-05,1.2608356880791427e-10,0.0022543115740135816,0.0012021605081388737,0.0034668545376483713
181.0,-0.002427535561279825,0.0036976637872729186,0.00011137866443289854,8.219961175074278e-06,6.222062048144488e-11,0.0021385199500077437,0.0014395451494365814,0.00358628512284002
181.5,-0.0017342756799861065,0.0043909236685666375,0.000648927329689116,6.500236986424405e-06,3.046072460453008e-11,0.0020287622407557516,0.0017067338306746209,0.0037419963388775216
182.0,-0.0013885000478328776,0.004736699300719866,0.0008030548956372797,5.134358104456843e-06,1.479609730664353e-11,0.0019247229063078602,0.002003787125874172,0.003933644405082586
182.5,-0.0012832610875598439,0.0048419382609929,0.0006818208759807164,4.050918465994829e-06,7.132223599542175e-12,0.001826102732619833,0.002329963726794132,0.004160117385012183
183.0,-0.0012232742895974592,0.004901925058955285,0.00048247618651610456,3.1925950276375757e-06,3.412259820616793e-12,0.001732618013435102,0.002683638260564181,0.00441944887243918
183.5,-0.0004868921113055416,0.005638307237247202,0.000929545596150696,2.5134457839453672e-06,1.6205631458369081e-12,0.0016439997703837181,0.003062248423308279,0.004708761641096506
184.0,-0.00048491394305418776,0.005640285405498556,0.0006160383405713144,1.976708890770263e-06,7.641220406197581e-13,0.0015599930097772393,0.00346227734549511,0.0050242470649272414
184.5,-0.00015517332981302936,0.0059700260187397144,0.0006088414874906778,1.5530138879693878e-06,3.5776464976695533e-13,0.0014803560146142655,0.0038792755023890372,0.005361184531249037
185.0,0.00020388075474869516,0.0063290801033014385,0.0006150770453636394,1.2189309387407264e-06,1.663542706481485e-13,0.0014048596703482633,0.004307924456484441,0.005714003057937799
185.5,5.5713761105588886e-05,0.0061809131096583324,0.00010452809333740074,9.557966231766643e-07,7.683075491610702e-14,0.001333286823008006,0.004742142396612918,0.006076385016320932
186.0,0.0003775430556887967,0.00650274240424154,6.13329897702318e-05,7.487654514600127e-07,3.525027946229658e-14,0.001265431668300939,0.005175228980683659,0.006441409414471308
186.5,0.0005642739437738404,0.006689473292326584,-0.0001122564973337261,5.860451763129603e-07,1.6068560726844342e-14,0.0012010991703702,0.005600044574097729,0.0068017297896603105
187.0,0.0009148855006489097,0.007040084849201654,-0.00010969472568815933,4.5828143299062955e-07,7.278433625006008e-15,0.0011401045089174213,0.006009216784532123,0.007149779574889813
187.5,0.0010401325863512811,0.0071653319349040245,-0.0003126640749494978,3.5806343700307996e-07,3.27645313726037e-15,0.0010822725534450682,0.006395365392968175,0.007477996009853522
188.0,0.0012320292843390527,0.007357228632891797,-0.00042182376676153707,2.7952761605451223e-07,1.4659954635430743e-15,0.0010274373634134122,0.006751335508622401,0.007779052399653334
188.5,0.001360498324580405,0.0074856976731331485,-0.000560390209090207,2.1804030931898884e-07,6.520493624810243e-16,0.0009754417131492846,0.0070704281287641,0.008046087882223356
189.0,0.0017151935279908607,0.007840392876543605,-0.00043253101887074513,1.6994417712648072e-07,2.883387976588988e-16,0.0009261366403846524,0.007346617310852283,0.00827292389541435
189.5,0.001969321136171492,0.008094520484724236,-0.00035973674717780686,1.3235584992032928e-07,1.2678126297136742e-16,0.0008793810173443647,0.007574743858707631,0.008454257231902042
190.0,0.002103093461241215,0.00822829280979396,-0.00035752806823171474,1.0300471132441889e-07,5.543577582191233e-17,0.0008350411433425962,0.007750676729971697,0.008585820878025674
190.5,0.0020735644541895275,0.008198763802742271,-0.000465741846976191,8.01046447694097e-08,2.4107990574614493e-17,0.0007929903578874033,0.007871435187186266,0.008664505649718462
191.0,0.0020124644022364185,0.008137663750789162,-0.0005507740773784929,6.225215096610444e-08,1.0428445607423882e-17,0.0007531086733319481,0.00793526690268473,0.008688437828167654
191.5,0.002182487221947916,0.008307686570500659,-0.000349323830201519,4.8345527213958e-08,4.487627496568359e-18,0.0007152824261490728,0.007941679629025887,0.008657010400702178
192.0,0.002014345704461497,0.00813954505301424,-0.00043132290827982075,3.7520841465849315e-08,1.92133356405549e-18,0.0006794039459434741,0.00789142649450912,0.008570867961294061
192.5,0.0018471432635911607,0.007972342612143904,-0.00045950504606127526,2.9101277855377743e-08,8.185151603812333e-19,0.0006453712413520756,0.007786447315575247,0.008431847658205179
193.0,0.001690246386688057,0.007815445735240801,-0.00042743491475609116,2.2557112226380968e-08,3.470060714693215e-19,0.0006130877020188924,0.007629770390865774,0.008242880649996892
193.5,0.0019547456781198558,0.0080799450266726,7.208479699522333e-05,1.7474126017238883e-08,1.464135867568875e-19,0.0005824618158650729,0.007425380939686287,0.008007860229677376
194.0,0.0019111308094641,0.008036330158016844,0.00030484613864690223,1.352870931486716e-08,6.149027115647501e-20,0.000553406900908422,0.007178063589752205,0.007731484019369942
194.5,0.0015548200093177663,0.00768001935787051,0.00026094097601650924,1.0468259274685093e-08,2.5707398131584518e-20,0.000525840850919195,0.006893227062675531,0.007419078381854001
195.0,0.0017908970528935147,0.007916096401446259,0.0008396829655423202,8.095765008460456e-09,1.0699949022908467e-20,0.0004996858942303611,0.00657671944590857,0.007076413435903939
195.5,0.0012829062557623405,0.007408105604315084,0.0006985887748904305,6.257698036570167e-09,4.434264324605311e-21,0.00047486836505096714,0.00623464220667565,0.0067095168294246535
196.0,0.0010661753275893436,0.007191374676142087,0.0008668808993982455,4.834509536245571e-09,1.8298748588041325e-21,0.00045131848666056556,0.00587317045557374,0.006324493776743842
196.5,0.0007456179606224243,0.006870817309175168,0.0009434574248557859,3.733180873434376e-09,7.520107775907979e-22,0.0004289701658910034,0.005498385985247505,0.005927359884319382
197.0,0.00016963473784305954,0.006294834086395803,0.0007709420204002832,2.8813895630654575e-09,3.0780225094950575e-22,0.00040776079832910883,0.0051161283862768475,0.00552389206599552
197.5,-0.0005808020429653654,0.005544397305587378,0.00042489582244457404,2.2229447484562196e-09,1.2548911178692115e-22,0.00038763108370007626,0.004731868176497979,0.005119501483142804
198.0,-0.0005987682811803107,0.005526431067372433,0.0008073000351807849,1.7142192763366206e-09,5.096448018735316e-23,0.0003685248509166113,0.0043506044670557605,0.004719131032191648
198.5,-0.0015461535263430657,0.004579045822209677,0.00025186729342332494,1.3213632949847701e-09,2.0620373845031936e-23,0.00035038889230311847,0.003976788315119939,0.0043271785287863525
199.0,-0.0020010419461956004,0.004124157402357143,0.00017671192561802447,1.01813009325399e-09,8.312511460514613e-24,0.0003331728065275452,0.00361427165208148,0.003947445476739119
199.5,-0.0025459117690851767,0.003579287579467567,-3.8226374336806056e-06,7.841810930215066e-10,3.338977591797366e-24,0.0003168288497957919,0.0032662805829243627,0.0035831102169012474
200.0,-0.003162242068252228,0.0029629572803005154,-0.0002737660831662564,6.037654800551198e-10,1.3365289216434262e-24,0.0003013117948850131,0.002935410964816279,0.003236723363466772
