wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
127.0,0.1523287490175299,0.15435664895038353,-0.0023146601995169824,0.001793918147694678,1.1797309591860077e-25,0.15487739100220585,1.2408434183282707e-67,0.15667130914990052
127.5,0.1487475810633767,0.15077548099623034,-0.0018745913863131292,0.0024238287841872896,1.192603043335839e-24,0.15022624359835618,3.831770835233501e-66,0.15265007238254347
128.0,0.1450155779675996,0.14704347790045322,-0.0017947421237400063,0.003235272088726744,1.1264806439397175e-23,0.1456029479354665,1.1073121381054325e-64,0.14883822002419322
128.5,0.14226219316622607,0.1442900930990797,-0.0009936308152168338,0.004267176823254726,9.955479845011569e-23,0.1410165470910418,2.998227620292987e-63,0.14528372391429653
129.0,0.1392722542811589,0.14130015421401254,-0.0007381062296195617,0.005562888169213858,8.243164032201878e-22,0.13647537227441825,7.6156639752934365e-62,0.1420382604436321
129.5,0.13666946112648198,0.1386973610593356,-0.0004593192332130458,0.007169623581584582,6.403078279439806e-21,0.13198705671096408,1.8168249682754754e-60,0.13915668029254866
130.0,0.13475126160731,0.13677916154016362,8.29946894062017e-05,0.009137614266504154,4.672014411570122e-20,0.12755855258425325,4.075521758728789e-59,0.13669616685075742
130.5,0.13301845752597996,0.1350463574588336,0.000331293234620611,0.011518913609323393,3.206160305908092e-19,0.12319615061488959,8.606176330085968e-58,0.13471506422421298
131.0,0.13196568248639243,0.13399358241924605,0.0007222083933828283,0.014365872149604492,2.071883482172936e-18,0.11890550187625874,1.7126788132134155e-56,0.13327137402586323
131.5,0.13142619517480875,0.13345409510766237,0.0010331534524977148,0.017729300184499096,1.2623105920515901e-17,0.11469164147066556,3.2155255317947738e-55,0.13242094165516466
132.0,0.13160028106663335,0.13362818099948698,0.0014128047839443436,0.021656362501904104,7.259361238833086e-17,0.11055901371363847,5.701645482864103e-54,0.13221537621554263
132.5,0.13171206644070332,0.13373996637355695,0.0010401944047575273,0.026188273469617968,3.94513022150743e-16,0.10651149849918105,9.558130002533705e-53,0.13269977196879942
133.0,0.1329638067503131,0.13499170668316673,0.001081385262351936,0.03135788287672955,2.028354026860552e-15,0.10255243854408323,1.516397394554057e-51,0.1339103214208148
133.5,0.13454905586809968,0.1365769558009533,0.00070502695976285,0.03718726160645322,9.876973809876633e-15,0.09868466723472735,2.279052110416905e-50,0.13587192884119045
134.0,0.13729693072883314,0.13932483066168677,0.00072888424755857,0.043685409589238194,4.560051998330313e-14,0.09491053682484439,3.2480405425698217e-49,0.1385959464141282
134.5,0.140420499189506,0.14244839912235963,0.0003702373630162237,0.05084621500196886,1.9982024135733178e-13,0.0912319467571747,4.3937030816986853e-48,0.1420781617593434
135.0,0.14398243779990277,0.1460103377327564,-0.0002868264293433842,0.05864679225553493,8.319194131183263e-13,0.08765037190573294,5.646634191741262e-47,0.14629716416209979
135.5,0.14851975441894835,0.15054765435180198,-0.000665552650217921,0.06704631644048388,3.2940784149762022e-12,0.08416689055824196,6.900770561860203e-46,0.1512132070020199
136.0,0.15366380094756207,0.1556917008804157,-0.0010759648391614751,0.07598545372704651,1.2417295751722386e-11,0.08078221198011339,8.026860124650731e-45,0.15676766571957718
136.5,0.15992877987499635,0.16195667980784997,-0.0009264852210080499,0.08538646156221079,4.4604738919799264e-11,0.07749670342204251,8.89441188147908e-44,0.16288316502885802
137.0,0.16669701185899463,0.16872491179184826,-0.0007395056318563742,0.09515400081810518,1.5282960484446216e-10,0.07431041645276984,9.396967749050208e-43,0.16946441742370463
137.5,0.17390801074116505,0.17593591067401868,-0.00046386862769862147,0.10517666628500233,4.999303324576645e-10,0.07122311251678465,9.47382059678813e-42,0.1763997793017173
138.0,0.18194279963904628,0.1839706995718999,0.0004072059847630982,0.11532920439072081,1.5627214195164365e-09,0.06823428763369457,9.122000137878958e-41,0.1835634935871368
138.2,0.18554169590198832,0.18756959583484195,0.001107064359333415,0.11939635665459532,2.4346292251427925e-09,0.067066172386284,2.2284512253058275e-40,0.18646253147550854
138.4,0.1886706708851592,0.19069857081801284,0.0013314682392025767,0.12345345969956416,3.7662884478241e-09,0.06591363911295765,5.405047381600512e-40,0.18936710257881026
138.6,0.19175983996268248,0.1937877398955361,0.00151986859307085,0.1274912408990612,5.7855941620991065e-09,0.0647766246178099,1.3016712421947788e-39,0.19226787130246525
138.8,0.19465294957871632,0.19668084951156994,0.0015254734368813083,0.13150030669476168,8.825919320361112e-09,0.06365506055400763,3.1126514255814224e-39,0.19515537607468864
139.0,0.19745309383456783,0.19948099376742146,0.00146092412215304,0.13547118263250668,1.3371289660073783e-08,0.06254887364147209,7.391095367074003e-39,0.19802006964526842
139.2,0.19999263642093232,0.20202053635378595,0.0011681761037866112,0.13939435425052063,2.0119239370175768e-08,0.06145798588023934,1.7428413485532109e-38,0.20085236024999933
139.4,0.20267557552757143,0.20470347546042506,0.0010608220828453307,0.14326030855054983,3.0067553979663995e-08,0.06038231475947592,4.0813050331152757e-38,0.20364265337757972
139.6,0.20542921991483848,0.2074571198476921,0.001075725974598235,0.14705957577796966,4.463300128530683e-08,0.059321773462122925,9.49191093400862e-38,0.20638139387309387
139.8,0.2082203043224611,0.21024820425531474,0.0011890961428841773,0.1507827712347627,6.581251854873209e-08,0.05827627106514933,2.192515809791389e-37,0.20905910811243056
140.0,0.21044389964358187,0.2124717995764355,0.0008053535912171117,0.1544206368495624,9.640024650502527e-08,0.0572457127354095,5.030222606246072e-37,0.2116664459852184
140.2,0.21266617440990637,0.21469407434276,0.0004998519125336554,0.15796408223177255,1.4027736176314041e-07,0.056229999921092046,1.1463251306863342e-36,0.21419422243022634
140.4,0.2148776602472732,0.21690556018012683,0.0002721019035488992,0.16140422494187273,2.0279594000614314e-07,0.05522903053876517,2.594926981095646e-36,0.21663345827657793
140.6,0.21686787553172343,0.21889577546457706,-7.964469209378877e-05,0.16473242971749355,2.9128315478848995e-07,0.05424269915602251,5.8352518882035495e-36,0.21897542015667085
140.8,0.21899793292184744,0.22102583285470107,-0.00018582641756667573,0.16794034640449718,4.1569803463818116e-07,0.05327089716973594,1.3035613301966587e-35,0.22121165927226774
141.0,0.22087934352472863,0.22290724345758225,-0.00042680535612354964,0.17101994635398002,5.894797901124808e-07,0.052313512979935674,2.893082520223987e-35,0.2233340488137058
141.2,0.22238490948723064,0.22441280942008426,-0.0009220104334043688,0.17396355705979197,8.306343667304657e-07,0.05137043215932992,6.379220349905298e-35,0.22533481985348863
141.4,0.22453678070079175,0.22656468063364538,-0.0006419149256680079,0.17676389482651228,1.1631143076888759e-06,0.05044153761849339,1.3975636519708372e-34,0.22720659555931338
141.6,0.22538585252744087,0.2274137524602945,-0.001528671137350418,0.1794140952748197,1.6185560781517781e-06,0.049526709766747064,3.042232671924109e-34,0.2289424235976449
141.8,0.22693472600863357,0.2289626259414872,-0.0015731806852728736,0.18190774150952146,2.2384484775098092e-06,0.04862582666876108,6.580358610966254e-34,0.23053580662676007
142.0,0.2280440370180317,0.23007193695088532,-0.001908793856363722,0.184238889795026,3.0768153076861806e-06,0.04773876419691536,1.4143676768790298e-33,0.23198073080724904
142.2,0.22974895094003556,0.23177685087288918,-0.001494841414715009,0.18640209260353782,4.203504612456289e-06,0.046865396179453914,3.020994079224308e-33,0.2332716922876042
142.4,0.23077311851620652,0.23280101844906015,-0.0016027032028489985,0.18839241892247693,5.7081849579486026e-06,0.04600559454447424,6.41255690968358e-33,0.23440372165190915
142.6,0.23174239590202236,0.233770295834876,-0.0016021105099650323,0.19020547172939867,7.705155648175316e-06,0.045159229459794184,1.352774052822057e-32,0.23537240634484102
142.8,0.232771120514632,0.23479902044748563,-0.0013748906675979389,0.19183740256476525,1.0339081577874139e-05,0.04432616946874045,2.8362903691853313e-32,0.23617391111508357
143.0,0.23345939199652005,0.23548729192937368,-0.0013177046112223811,0.1932849231550873,1.3791763598790207e-05,0.04350628162190998,5.910525329226329e-32,0.23680499654059606
143.2,0.23372471473127596,0.23575261466412958,-0.0015104210525344886,0.19454531406103437,1.8290050679652026e-05,0.04269943160495005,1.2242493175342875e-31,0.23726303571666407
143.4,0.23414806356728177,0.2361759635001354,-0.0013700656986788406,0.1956164303468437,2.4114989556532104e-05,0.04190548386241398,2.5205791437264633e-31,0.23754602919881423
143.6,0.23485566405393316,0.23688356398678678,-0.0007690543093229751,0.19649670428861998,3.161228974665433e-05,0.04112430171774312,5.1586448394899016e-31,0.23765261829610976
143.8,0.2354940754041747,0.23752197533702832,-6.012146758302417e-05,0.1971851451596684,4.12041555117717e-05,0.040355747489431194,1.0495273077807764e-30,0.23758209680461134
144.0,0.23547068850079192,0.23749858843364555,0.00016416717901449052,0.19768133615070677,5.340250049266028e-05,0.03959968260343165,2.1227191741945486e-30,0.23733442125463106
144.2,0.23500557784895243,0.23703347778180606,0.00012325806405166784,0.1979854285015097,6.882351438273834e-05,0.03885596770186196,4.268249039230097e-30,0.2369102197177544
144.4,0.2341241939548654,0.23615209388771902,-0.00015870529199696337,0.19809813293808373,8.820349356282959e-05,0.038124462748069424,8.532630789893553e-30,0.23631079917971598
144.6,0.23343835738682409,0.2354662573196777,-7.189411310315474e-05,0.19802070852576514,0.00011241577889913674,0.03740502712811659,1.6959365524036508e-29,0.23553815143278087
144.8,0.23308042725789116,0.2351083271907448,0.0005133698141777665,0.19775494906355146,0.00014248856426624367,0.036697519748749324,3.3515600563894174e-29,0.23459495737656702
145.0,0.23138428197497396,0.2334121819078276,-7.240763232196912e-05,0.19730316715844187,0.0001796232497950426,0.03600179913191264,6.585857823425433e-29,0.23348458954014956
145.2,0.23064724738851045,0.23267514732136407,0.00046403476888690065,0.19666817613050303,0.0002252129161002936,0.03531772350587386,1.2868344649628724e-28,0.23221111255247717
145.4,0.22875900010134556,0.2307869000341992,7.61883907132721e-06,0.19585326990974503,0.0002808603923612981,0.03464515089302154,2.500316128986419e-28,0.23077928119512786
145.6,0.2279990915748474,0.23002699150770103,0.0008324559331348291,0.1948622010946538,0.00034839528550894454,0.03398393919440345,4.831098064602356e-28,0.2291945355745662
145.8,0.22613702450717696,0.2281649244400306,0.0007019315854502606,0.1936991573493614,0.0004298892341511115,0.033333946271067824,9.283080874891305e-28,0.22746299285458033
146.0,0.22434902822440975,0.22637692815726337,0.0007854932587582908,0.192368736321959,0.0005276685542699991,0.032695030022276084,1.773986437422561e-27,0.22559143489850508
146.2,0.22191221476647324,0.22394011469932687,0.000352823608465308,0.19087591927036401,0.0006443233598465094,0.03206704846065104,3.3716053928483415e-27,0.22358729109086156
146.4,0.2201323715150348,0.22216027144788844,0.0007016559024728697,0.18922604358449077,0.0007827121765991273,0.031449859784325684,6.3733496554037344e-27,0.22145861554541557
146.6,0.21771780598650897,0.2197457059193626,0.0005316480514860333,0.1874247743942967,0.0009459610274169986,0.030843322446162877,1.1982831850782185e-26,0.21921405786787657
146.8,0.21596007607450493,0.21798797600735856,0.0011251493744265373,0.18547807545258993,0.0011374559602368923,0.030247295220105202,2.240928130551662e-26,0.21686282663293202
147.0,0.21288073555893544,0.21490863549178907,0.0004939907285190226,0.1833921794794561,0.0013608280190860235,0.029661637264727928,4.1685886562248844e-26,0.21441464476327005
147.2,0.2098906715494173,0.21191857148227092,3.887541440408815e-05,0.18117355815174294,0.0016199297320692264,0.02908620818405465,7.713626265159662e-26,0.21187969606786683
147.4,0.20756482481605695,0.20959272474891058,0.00032416243643534903,0.1788288919164497,0.0019188023103202782,0.02852086808570526,1.4198819738519225e-25,0.20926856231247523
147.6,0.20444896992431097,0.2064768698571646,-0.00011528050230044662,0.17636503980109638,0.002261632921929027,0.027965477636439636,2.6000730321231798e-25,0.20659215035946504
147.8,0.2019444619780312,0.20397236191088483,0.0001107527831514521,0.17378900938734462,0.0026527016252285056,0.02741989811516024,4.73667868008211e-25,0.20386160912773338
148.0,0.1991943225494421,0.20122222248229574,0.0001339860974428897,0.17110792710643727,0.0030963178149740964,0.026883991463441465,8.584849584662442e-25,0.20108823638485285
148.2,0.1963471006747288,0.19837500060758242,9.162491869041389e-05,0.1683290090064366,0.0035967463488102915,0.026357620333645117,1.5480216793930593e-24,0.198283375688892
148.4,0.19360947047724145,0.19563737041009507,0.00017906627008160148,0.16545953213201064,0.004158123873313867,0.025840648134688938,2.777295235665094e-24,0.19545830414001347
148.6,0.1900747397985479,0.19210263973140151,-0.0005214722413267037,0.16250680664762668,0.004784366249572662,0.02533293907552889,4.957727907014383e-24,0.19262411197272822
148.8,0.18738059525966824,0.18940849519252187,-0.00038308021451163854,0.15947814882465564,0.005479068375961904,0.024834358206415982,8.805901174861313e-24,0.1897915754070335
149.0,0.18475757634726492,0.18678547628011855,-0.00018554828665559575,0.15638085500218207,0.006245398106599872,0.024344771457992194,1.556360312230494e-23,0.18697102456677414
149.2,0.18270883899909987,0.1847367389319535,0.0005645302811382036,0.15322217662026352,0.0070859863522694435,0.023864045678282313,2.737198782588623e-23,0.1841722086508153
149.4,0.18005912474047683,0.18208702467333046,0.0006828637829154605,0.15000929641324365,0.008002815809527249,0.02339204866764409,4.79045646698449e-23,0.181404160890415
149.6,0.1777544771784053,0.17978237711125894,0.0011073109840484818,0.14674930583945398,0.008997111076021608,0.022928649211734865,8.343268814185037e-23,0.17867506612721046
149.8,0.17521143894514915,0.17723933887800278,0.0012472047943371534,0.14344918381241265,0.01006923315870124,0.02247371711255176,1.4461010959144669e-22,0.17599213408366562
150.0,0.17256351906201695,0.17459141899487057,0.0012299374389512785,0.14011577678753426,0.011218581550780373,0.022027123217604663,2.494470361496735e-22,0.1733614815559193
150.5,0.1663327596157009,0.16836065954855453,0.0013179994961867725,0.1316801590113841,0.014416220730494865,0.020946280310488792,9.547899612828332e-22,0.16704266005236776
151.0,0.1600337522170903,0.16206165214994392,0.000943552760492572,0.12317760863072102,0.018025707801666464,0.019914782957063865,3.549157805764122e-21,0.16111809938945135
151.5,0.15417604863544843,0.15620394856830205,0.0006307315420296389,0.11469990302370593,0.021942608503749794,0.01893070549881671,1.2818699202428e-20,0.15557321702627241
152.0,0.14835160124383112,0.15037950117668475,4.020125165926647e-05,0.10632982244432342,0.026017308297972507,0.01799216918272956,4.500627254134175e-20,0.15033929992502548
152.5,0.14264693405320275,0.14467483398605638,-0.0006260215625163712,0.09814043220962772,0.03006307969449034,0.017097343644454685,1.5368021883306863e-19,0.14530085554857275
153.0,0.13732260968398483,0.13935050961683845,-0.0009587016934373138,0.09019468991317936,0.03387007332849095,0.016244448068605453,5.105994438683568e-19,0.14030921131027577
153.5,0.13224726739193687,0.1342751673247905,-0.0009257396507723892,0.08254534846774332,0.037223806453675734,0.015431752054143846,1.6514219323875486e-18,0.1352009069755629
154.0,0.12644826130116735,0.12847616123402097,-0.001342345569209813,0.0752351195388966,0.03992581105298427,0.01465757621134991,5.201700873896497e-18,0.1298185068032308
154.5,0.12043814204227044,0.12246604197512406,-0.0015648931507666747,0.06829705799177531,0.04181358461874414,0.01392029251537128,1.596368078349919e-17,0.12403093512589074
155.0,0.11431135341751424,0.11633925335036786,-0.0014111864585708012,0.06175512614990161,0.04277698921915184,0.013218324439885177,4.7753836678865894e-17,0.11775043980893866
155.5,0.10842842202975005,0.11045632196260367,-0.00048750046287868165,0.05562489670000859,0.04276877883251077,0.01255014689296286,1.3930121747927807e-16,0.11094382242548236
156.0,0.10142023393579848,0.1034481338686521,-0.00018839588275132435,0.04991435466665285,0.041807889108930615,0.011914285975819562,3.964180846280104e-16,0.10363652975140343
156.5,0.09420954816406382,0.09623744809691745,0.0003280737300819653,0.04462476170016694,0.03997529408290312,0.011309318583764327,1.1009843338822774e-15,0.09590937436683548
157.0,0.08675874709896567,0.0887866470318193,0.0008978463445395574,0.039751549645403804,0.03740337917453164,0.010733871867341316,2.9854649937427593e-15,0.08788880068727974
157.5,0.07895999633534409,0.08098789626819772,0.0012553797145256063,0.03528521467703713,0.03426067930624968,0.010186622570377385,7.9070937030251e-15,0.07973251655367211
158.0,0.07134441241160772,0.07337231234446134,0.001759491471696975,0.031212187919002408,0.030734336693315448,0.009666296260426059,2.0462734573119775e-14,0.07161282087276437
158.5,0.06337406286420415,0.06540196279705777,0.0017019390512600374,0.027515663167475387,0.027012694112343482,0.009171666465927104,5.176272808110522e-14,0.06370002374579774
159.0,0.05625520146146675,0.05828310139432038,0.0021350784539925227,0.02417636690732253,0.023270102299596526,0.008701553733280763,1.2803809829751982e-13,0.056148022940327856
159.5,0.048466951239237166,0.05049485117209079,0.001411363055694663,0.02117326009395558,0.01965540340615506,0.008254824615975688,3.098052902482024e-13,0.04908348811639613
160.0,0.04153325944214811,0.04356115937500174,0.0009617934141449985,0.018484165051427245,0.01628481030179564,0.007830390606900318,7.335372233858135e-13,0.04259936596085674
160.5,0.03469098125700309,0.036718881189856716,-3.3824577555435775e-05,0.016086314238734613,0.013239184502962137,0.00742720702401523,1.700170919046005e-12,0.03675270576741215
161.0,0.02904420395858621,0.03107210389143984,-0.000494128397449372,0.013956820520147495,0.010565139906215456,0.007044271858667472,3.858786756333285e-12,0.03156623228888921
161.5,0.023431483281305118,0.025459383214158745,-0.0015733431974232943,0.012073070932267753,0.00827903087575447,0.006680624594980656,8.57915975103565e-12,0.02703272641158204
162.0,0.01935239340530153,0.021380293338155158,-0.0017408341237059623,0.010413047784962319,0.006372734650242983,0.006335345007965364,1.869045666747042e-11,0.02312112746186112
162.5,0.01469534397422322,0.016723243907076846,-0.0030600705351995945,0.008955582298040022,0.004820180157072557,0.00600755194725043,3.991343456093733e-11,0.01978331444227644
163.0,0.011932605858975164,0.013960505791828792,-0.003000196149703604,0.007680546906401522,0.003583752838909683,0.0056964021126449825,8.3576207810475e-11,0.016960701941532395
163.5,0.009138720022155605,0.01116661995500923,-0.0034234161540995355,0.0065689929172563066,0.0026199541931046736,0.005401088827095937,1.7165184841787392e-10,0.014590036109108766
164.0,0.007088731541786807,0.009116631474640435,-0.00349140750861068,0.005603240431744717,0.0018839573935996448,0.005120840812005566,3.4590118666523154e-10,0.012608038983251114
164.5,0.005649061998058857,0.007676961930912484,-0.0032778204948101398,0.004766927408346002,0.001332933363946158,0.004854920969319599,6.841108656564115e-10,0.010954782425722624
165.0,0.0033861299007942303,0.005414029833647856,-0.004161820994908968,0.00404502450303994,0.0009281998229163282,0.004602625174280879,1.3283196768892186e-09,0.009575850828556824
165.5,0.0023294789994429766,0.004357378932296603,-0.004066087375668067,0.0034238219235271455,0.0006363607693206063,0.00436328108226995,2.5328469684039715e-09,0.00842346630796467
166.0,0.000972868474952428,0.0030007684078060546,-0.004456037324068349,0.002890894028656428,0.00042966000620457223,0.004136246952716639,4.744296764262237e-09,0.0074568057318744035
166.5,0.0008847815594979424,0.0029126814923515687,-0.003729066262351412,0.002435046830178412,0.00028578169982482285,0.0039209104926653145,8.732034431810034e-09,0.006641747754702981
167.0,0.00037689395041101134,0.0024047938832646378,-0.003545471232012132,0.0020462529461896025,0.00018730865034675894,0.003716687722208923,1.5796531484721356e-08,0.00595026511527677
167.5,-0.00021480499329601008,0.0018130949395576165,-0.0035465422930802217,0.0017155779419083476,0.00012100933195498484,0.003523021863669776,2.809510472938589e-08,0.005359637232637838
168.0,-0.00050785385622207,0.0015200460766315565,-0.0033315662200496584,0.00143510139544799,7.707950457952096e-05,0.00333938225609908,4.9140554624871736e-08,0.004851612296681215
168.5,-0.0007225600005305691,0.0013053399323230573,-0.003106264755254012,0.0011978354602030319,4.842138251144649e-05,0.0031652632963874655,8.454847512587402e-08,0.0044116046875770695
169.0,-0.0007342223544318881,0.0012936775784217385,-0.002734299697045902,0.0009976431726593643,3.000756114651046e-05,0.0030001834080261,1.43133635666147e-07,0.00402797727546764
169.5,-0.0018502881379417204,0.0001776117949119061,-0.0035138189372896133,0.0008291582820155513,1.8349927576623167e-05,0.0028436840383290166,2.3848428032876077e-07,0.0036914307322015194
170.0,-0.0012771705852421726,0.0007507293476114538,-0.0026437739099893043,0.0006877079596395937,1.1075439243328421e-05,0.002695328684720338,3.911739974980049e-07,0.003394503257600758
170.5,-0.001062308685474904,0.0009655912473787226,-0.0021655815431209226,0.0005692393829923668,6.599655674845266e-06,0.002554701950505437,6.318013269961488e-07,0.003131172790499645
171.0,-0.0013333298283775222,0.0006945701044761042,-0.002201977985059382,0.0004702508789883216,3.883506799517794e-06,0.0024214086303780673,1.0050733695796803e-06,0.0028965480895354863
171.5,-0.0015255767942280562,0.0005023231386255703,-0.0021843101374396587,0.0003877280530336977,2.257231645480287e-06,0.0022950728257680325,1.5751656180183656e-06,0.0026866332760652287
172.0,-0.0013202851258052248,0.0007076148070484017,-0.0017905362207758894,0.000319085118292541,1.2962307702144954e-06,0.002175337090001809,2.432588759726905e-06,0.002498151027824291
172.5,-0.0015512943914216027,0.00047660554143202374,-0.001851805904675554,0.00026211147052585156,7.356066353524086e-07,0.002061861603132435,3.70276581393852e-06,0.002328411446107578
173.0,-0.0011570814371118171,0.0008708184957418093,-0.0013043973994106709,0.00021492342223772143,4.1263607315907873e-07,0.0019543233761926573,5.556460648942297e-06,0.0021752158951524802
173.5,-0.001270331562588337,0.0007575683702652895,-0.0012792189659561804,0.00017592091088326647,2.288475671821657e-07,0.0018524154845355211,8.222093235499974e-06,0.00203678733622147
174.0,-0.001779857346290873,0.0002480425865627534,-0.0016636780001523942,0.0001437489247148895,1.255106254640335e-07,0.0017558463298492988,1.1999821525495199e-05,0.0019117205867151476
174.5,-0.0017294148803761867,0.00029848505247743974,-0.0015004623689801838,0.00011726334190528263,6.808721331542841e-08,0.001664338930366431,1.7277061972594358e-05,0.0017989474214576235
175.0,-0.0015458410223831113,0.0004820589104705152,-0.0012156535836500032,9.550084969560541e-05,3.654227418206984e-08,0.0015776302387290606,2.454486342167028e-05,0.0016977124941205185
175.5,-0.0016150656186835494,0.00041283431417007705,-0.0011947224293172515,7.765259670657088e-05,1.9407202003118343e-08,0.0014954704869256559,3.441425265309861e-05,0.0016075567434873286
176.0,-0.001298095191248817,0.0007298047416048094,-0.0007985006003220132,6.304122989912394e-05,1.0201367023296284e-08,0.0014176225576729574,4.763135298771776e-05,0.0015283053419268226
176.5,-0.0011527330370910468,0.0008751668957625797,-0.0005848905369310049,5.1100975111245495e-05,5.308490529305415e-09,0.001343861381584717,6.508976750709282e-05,0.0014600574326935846
177.0,-0.0013408057163989385,0.000687094216454688,-0.0007160807633774875,4.136043419355662e-05,2.7351963021415395e-09,0.0012739733594425925,8.783845099972439e-05,0.0014031749798321756
177.5,-0.00170578524519007,0.0003221146876635564,-0.0010361534181783528,3.342779049060178e-05,1.3957149595358744e-09,0.0012077558088642313,0.00011708311077211649,0.0013582681058419092
178.0,-0.001438015056052942,0.0005898848768006845,-0.000736289518508165,2.6978136109130028e-05,7.05472714385797e-10,0.0011450164346486573,0.0001541791190783478,0.0013261743953088495
178.5,-0.001308427201037216,0.0007194727318164105,-0.0005884571306946432,2.174265775153154e-05,3.532823544823346e-10,0.0010855728220690011,0.0002006140294081664,0.0013079298625110537
179.0,-0.0007170961055780801,0.0013108038272755464,6.074160772389552e-06,1.7499441832673075e-05,1.753086820113818e-10,0.0010292519523767561,0.00025797809698504544,0.0013047296665031568
179.5,-0.0007088762090551019,0.0013190237237985245,1.146486552968751e-06,1.4065683350092856e-05,8.621934827107511e-11,0.0009758897397794099,0.00032792172789670456,0.0013178772372455557
180.0,-0.0007232478306146911,0.0013046521022389355,-4.406915386566163e-05,1.129110595803895e-05,4.203437047914149e-11,0.0009253305891548457,0.00041209951895734197,0.0013487212561045972
180.5,-0.0003667998012409808,0.0016611001316126457,0.0002625192391674683,9.052422494889728e-06,2.0317962075034235e-11,0.0008774269737697241,0.0005121014758626015,0.0013985808924451774
181.0,3.991880471165024e-05,0.0020678187375652766,0.0005991579503245074,7.248685561418476e-06,9.738845051414935e-12,0.0008320390322760045,0.0006293730596645012,0.0014686607872407692
181.5,-8.31204026002433e-05,0.001944779530253383,0.00038482110813885945,5.7973964861467145e-06,4.629787685148091e-12,0.0007890341842685426,0.0007651268367300466,0.0015599584221145236
182.0,0.00012205142227571376,0.00214995135512934,0.0004767837293482083,4.631258072937476e-06,2.183304409700273e-12,0.0007482867636976458,0.0009202496018272442,0.001673167625781132
