wavelength,absorbance,absorbance_bk,residual_3gauss
149.2,0.3993888328036471,0.3999322051483514,0.00165080662333017
149.4,0.3944029845150549,0.3949463568597592,0.002324740257995561
149.6,0.3889359083550209,0.3894792806997252,0.0024492256425455716
149.8,0.3838041379041151,0.3843475102488194,0.002827964980271991
150.0,0.37828038490326255,0.37882375724796685,0.00272317299881214
150.5,0.36505411498355633,0.36559748732826064,0.0025982313666124135
151.0,0.35172464893287486,0.35226802127757917,0.0017072535556209578
151.5,0.33812984429713094,0.33867321664183525,-4.840614368212259e-05
152.0,0.3251409934083406,0.3256843657530449,-0.0016279225125017671
152.5,0.3130764718711273,0.3136198442158316,-0.002457448728665268
153.0,0.30145434460171755,0.30199771694642186,-0.0027103451689782787
153.5,0.2894001881426253,0.2899435604873296,-0.002940886367363893
154.0,0.27714866499795926,0.27769203734266357,-0.002627042344536923
154.5,0.26369884497888807,0.2642422173235924,-0.002555715691378302
155.0,0.24983737671995984,0.2503807490646642,-0.0018302293590266583
155.5,0.23507076174787583,0.23561413409258014,-0.0009544097896992398
156.0,0.21970654661792496,0.22024991896262927,0.0002484566162015145
156.5,0.20339995229897473,0.20394332464367904,0.001197477899189059
157.0,0.18705847901074327,0.18760185135544757,0.002486115499483854
157.5,0.1708060433092186,0.17134941565392292,0.003880939221137303
158.0,0.1541425799782427,0.15468595232294702,0.004517650982265253
158.5,0.137836359416931,0.13837973176163532,0.004826588389321151
159.0,0.12140770610993648,0.1219510784546408,0.0040425644614709155
159.5,0.1057307168457468,0.10627408919045112,0.0028234613155425636
160.0,0.0906452739514065,0.09118864629611081,0.000869399653049524
160.5,0.07691586439903987,0.07745923674374419,-0.0011200294254442716
161.0,0.06474293214984274,0.06528630449454706,-0.0029427766412916806
161.5,0.053609747397640566,0.054153119742344887,-0.005060175705850246
162.0,0.04433051908207764,0.04487389142678196,-0.006563467743286658
162.5,0.03610086418965936,0.03664423653436368,-0.008137841329693182
163.0,0.02936320348891581,0.029906575833620132,-0.009209927866265167
163.5,0.024010410797777024,0.024553783142481345,-0.009754549977402976
164.0,0.019699131989549874,0.020242504334254195,-0.009988986798808133
164.5,0.01632242845105217,0.016865800795756492,-0.009905209545198676
165.0,0.013420156886214405,0.013963529230918724,-0.009862060309113796
165.5,0.011071340471628752,0.011614712816333073,-0.00969363848988402
166.0,0.009375491532257075,0.009918863876961396,-0.00922747567444802
166.5,0.0077375691615246996,0.00828094150622902,-0.00899830212363946
167.0,0.006437942806602759,0.006981315151307079,-0.00867642547041433
167.5,0.005240830537082559,0.005784202881786879,-0.008457537471975685
168.0,0.004430698989026006,0.004974071333730326,-0.008024646503374663
168.5,0.0036871846738151153,0.004230557018519435,-0.0076716786739187415
169.0,0.0030516266028376903,0.0035949989475420104,-0.007335699517234744
169.5,0.0026851814568768476,0.0032285538015811677,-0.006837786724800841
170.0,0.002269588528746072,0.002812960873450392,-0.0064814651577414385
170.5,0.0018750613800243127,0.002418433724728633,-0.006184195006528533
171.0,0.0016014301877621704,0.0021448025324664905,-0.005835754655567819
171.5,0.0013887694203612365,0.0019321417650655565,-0.005487251772489876
172.0,0.0012775844381375787,0.0018209567828418988,-0.005090662161891852
172.5,0.0010141302357921443,0.0015575025804964644,-0.004893301939141632
173.0,0.0009089928171530826,0.0014523651618574026,-0.004579086614030526
173.5,0.0007090913760740798,0.0012524637207783997,-0.004396407473715357
174.0,0.000625672888020442,0.001169045232724762,-0.004130045705298035
174.5,0.0006238982318165177,0.0011672705765208378,-0.003811519661864953
175.0,0.0007538437120314333,0.0012972160567357534,-0.003388037480114817
175.5,0.0007765410530909297,0.0013199133977952497,-0.003096428797683023
176.0,0.0007710754319609164,0.0013144477766652365,-0.002856032864021204
176.5,0.0009947489644399911,0.0015381213091443112,-0.0024085319564316984
177.0,0.001045926928021698,0.0015892992727260182,-0.0021551081790117522
177.5,0.0014512462508757967,0.0019946185955801166,-0.0015692382569036968
178.0,0.0014271288385470516,0.001970501183251372,-0.0014351766488743512
178.5,0.001663576931539298,0.002206949276243618,-0.0010641416721948469
179.0,0.001630053679045574,0.002173426023749894,-0.0009883928702770209
179.5,0.0019689587213856125,0.0025123310660899326,-0.0005676816026385922
180.0,0.0024174249138898627,0.0029607972585941828,-6.734192259319483e-05
180.5,0.00248779032431452,0.00303116266901884,2.233655649584894e-05
181.0,0.002600011374019807,0.003143383718724127,0.00011872001334590565
181.5,0.002983809055368593,0.003527181400072913,0.0004492134341255597
182.0,0.003089097080346697,0.003632469425051017,0.0004619542414303372
182.5,0.00326898736164872,0.0038123597063530403,0.0005090966031189195
183.0,0.0035600053912847565,0.004103377735989077,0.0006272989081040391
183.5,0.0037007533745182326,0.004244125719222553,0.0005566288671242396
184.0,0.003815121323733868,0.004358493668438188,0.00042396180089553353
184.5,0.003950781844558719,0.0044941541892630395,0.0002815845132508911
185.0,0.004291188298861142,0.004834560643565462,0.00031920514296873616
185.5,0.00448981910623929,0.00503319145094361,0.00019809908587665754
186.0,0.0046588576824909845,0.0052022300271953046,3.9576496396486784e-05
186.5,0.004964991368810195,0.005508363713514515,2.046064091499114e-05
187.0,0.005107249383510225,0.005650621728214545,-0.00014948686412870425
187.5,0.005189249540483842,0.005732621885188162,-0.00035579906598882157
188.0,0.005547216411275253,0.006090588755979573,-0.0002518000628495909
188.5,0.005773704136290414,0.006317076480994734,-0.00023539516777758458
189.0,0.005902853048587001,0.006446225393291321,-0.0002642885198325673
189.5,0.006025670021531268,0.0065690423662355885,-0.0002411038221136969
190.0,0.006064952112302135,0.006608324457006455,-0.0002387602139810761
190.5,0.006107275491314496,0.006650647836018816,-0.00016866141264309902
191.0,0.005802587426026311,0.006345959770730631,-0.00038115063614590616
191.5,0.0055343698948621765,0.0060777422395664965,-0.0004952636827175103
192.0,0.005876513221145418,0.006419885565849738,5.834718468341205e-05
192.5,0.005783277808025214,0.006326650152729534,0.00022767705091532048
193.0,0.0056134898817708926,0.006156862226475213,0.0003639399234304083
193.5,0.00537156358225015,0.00591493592695447,0.000463011002597569
194.0,0.005000576501340144,0.0055439488460444645,0.0004589365780946998
194.5,0.0046414927323206075,0.0051848650770249275,0.00048357727273528814
195.0,0.003863349800487409,0.0044067221451917285,9.717663288186414e-05
195.5,0.003543841090729716,0.004087213435434036,0.0001692678064009346
196.0,0.003056510510196905,0.003599882854901225,6.612250221093826e-05
196.5,0.002845202693708732,0.0033885750384130523,0.00022537948042387077
197.0,0.0024280284791843615,0.0029714008238886816,0.00016011228586954853
197.5,0.0019596007857781,0.00250297313048242,2.109648481985046e-05
198.0,0.0018206150956507324,0.0023639874403550525,0.0001863596722576728
198.5,0.001288097261290154,0.001831469605994474,-6.86513596363967e-05
199.0,0.0009147143515864232,0.0014580866962907433,-0.00019187762958580083
199.5,0.0004935595869278942,0.0010369319316322141,-0.0003900050597364746
200.0,0.0003447067140831931,0.0008880790587875132,-0.00034206413651095705
200.5,1.161866626969105e-06,0.0005445342113312892,-0.0005136335125021662
201.0,-0.00016768571944525597,0.0003756866252590641,-0.0005335376175753907
201.5,-0.00018420993205161263,0.00035916241265270747,-0.00042212771669082453
202.0,-0.0003459829913422803,0.0001973893533620398,-0.00047483426760673467
202.5,-0.0004410766179392412,0.00010229572676507886,-0.0004775653501815697
203.0,-0.0004015021973233469,0.0001418701473809732,-0.00036022367769852665
203.5,-0.0003848125949915064,0.00015855974971281365,-0.0002783656422898231
204.0,-0.0005121347995748676,3.123754512945247e-05,-0.00035127332211554586
204.5,-0.0005433723447043201,0.0,-0.00033718075518103453
205.0,-0.0004997579589706001,4.361438573372001e-05,-0.0002558375816643864
205.5,-0.0004153001766655861,0.00012807216803873399,-0.00013995649054941776
206.0,-0.0003323376179564452,0.00021103472674787485,-3.0760746999533095e-05
206.5,-0.0003457393635236075,0.00019763298118071257,-2.2172531874475225e-05
207.0,-0.0002492631620762366,0.00029410918262808347,9.284419620478839e-05
207.5,-0.00026008973703237754,0.00028328260767194254,9.776644153176582e-05
208.0,8.098882773551888e-05,0.0006243611724398389,0.00045234128573072314
208.5,-2.147109714551386e-05,0.0005219012475588062,0.0003615627383302194
209.0,2.6615383686572713e-05,0.0005699877283908928,0.00041986775058812365
209.5,0.00010419984325672242,0.0006475721879610425,0.0005064888335885749
210.0,6.238713427872284e-05,0.0006057594789830429,0.0004727534517965968
210.5,-3.0722766760036074e-05,0.000512649577944284,0.0003869369339005312
211.0,-4.87222859759781e-05,0.000494650058728342,0.0003755843396558661
211.5,-0.00016061491380639563,0.00038275743089792445,0.0002697996363638959
212.0,-3.5954086489077385e-06,0.0005397769360554124,0.0004324719360787253
212.5,-0.0002005526873122938,0.0003428196573920263,0.00024077782405124642
213.0,-0.00010609797812544872,0.00043727436657887134,0.00034015738018631147
213.5,-0.00020394897042967525,0.00033942337427464485,0.0002469333291608597
214.0,-0.0001544839363662265,0.0003888884083380936,0.0003007594979707561
214.5,-0.00025406160857146084,0.00028931073613285924,0.00020530293392189943
215.0,-6.494326797770268e-05,0.0004784290767266174,0.0003983233463255664
215.5,-0.00031022609463655774,0.00023314625006776233,0.0001567409176815009
216.0,-1.9167682303300296e-05,0.0005242046624010198,0.0004513126649265093
216.5,-0.0004078178028865651,0.00013555454181775497,6.60013304797991e-05
217.0,-0.0003023506950643224,0.00024102164963999768,0.0001746435812572597
217.5,-0.0002836198557763692,0.0002597524889279509,0.00019639557817578853
218.0,-0.0002833254643000056,0.0002600468804043145,0.0001995658184177932
218.5,-0.0002847376739032755,0.0002586346708010446,0.00020089203996250503
219.0,-0.0005254066347156691,1.7965709988650982e-05,-3.7168656693234866e-05
219.5,-0.0003617917643751702,0.0001815805803291499,0.00012893102773242315
220.0,-0.0001637378144428105,0.00037963453026150956,0.000329352604459307
