wavelength,absorbance,absorbance_bk,residual_3gauss
147.5,0.039904502982706806,0.04153887255430242,-0.00029470982071978097
148.0,0.03799293558044928,0.03962730515204489,-0.00033922489777137715
148.5,0.036190662131726045,0.03782503170332166,-0.00027993030838693866
149.0,0.03429435954452552,0.03592872911612113,-0.0003558270953233425
149.5,0.03271726323099298,0.03435163280258859,-0.00018375621663656305
150.0,0.03170172033475742,0.033336089906353034,0.0004558581145438084
150.5,0.030123231695321977,0.03175760126691759,0.00042436651596909625
151.0,0.028643717583955446,0.030278087155551057,0.00037892656893946317
151.5,0.02691204697099519,0.0285464165425908,-2.688284167640803e-05
152.0,0.025926703462893275,0.027561073034488886,0.00021893114788700332
152.5,0.024526543546435707,0.02616091311803132,-2.390045063434265e-05
153.0,0.023561902527401375,0.025196272098996986,0.00012108636099942768
153.5,0.022246281945523503,0.023880651517119114,-0.00010384208200955522
154.0,0.021302386830644515,0.022936756402240126,5.253796676820549e-05
154.5,0.02005212475507057,0.02168649432666618,-6.245027358368904e-05
155.0,0.01878173434839604,0.02041610391999165,-0.00014278755906314486
155.5,0.01744241833944539,0.019076787911041,-0.00022506227938810103
156.0,0.016322268130414888,0.0179566377020105,-1.768438842743303e-05
156.5,0.014553592722134488,0.0161879622937301,-0.00039378984092738184
157.0,0.013647228420182036,0.015281597991777647,0.00014373731658757008
157.5,0.011871233997045589,0.0135056035686412,-0.00015758199587924057
158.0,0.010275692376957194,0.011910061948552805,-0.0002729742671444945
158.5,0.009110902277366896,0.010745271848962507,2.0152136107917315e-05
159.0,0.008146341388508345,0.009780710960103956,0.00046359189325162996
159.5,0.006752031489387094,0.008386401060982705,0.0004019161755128807
160.0,0.0053321235146099885,0.006966493086205601,0.00021784301936843362
160.5,0.004102813086546147,0.005737182658141759,0.00011137923889126874
161.0,0.0031985866195575847,0.004832956191153197,0.00020668060714630794
161.5,0.002343422939244246,0.003977792510839858,0.00022328015684686987
162.0,0.0014377626565313536,0.0030721322281269652,6.25851452355922e-05
162.5,0.0004185353157167461,0.002052904887312358,-0.0003329371994040286
163.0,-8.87247154395424e-05,0.0015456448561560695,-0.0003287061405586771
163.5,-0.0007256026531280979,0.0009087669184675139,-0.0005548911569168906
164.0,-0.00045565004428848704,0.0011787195273071248,3.764786415732038e-05
164.5,-0.0008171686439159372,0.0008172009276796746,-7.637974316823204e-05
165.0,-0.0012504141918158614,0.00038395537977975046,-0.00032466328719795334
165.5,-0.0012589213876555063,0.00037544818394010557,-0.0001991656958824753
166.0,-0.0015206638750105035,0.00011370569658510836,-0.00036762557036602194
166.5,-0.0015773962206027472,5.697335099286464e-05,-0.0003630591895043077
167.0,-0.001570146244117434,6.422332747817779e-05,-0.0003192679548026876
167.5,-0.0014911439231411383,0.00014322564845447357,-0.00022267833944993162
168.0,-0.0012925605265693679,0.000341809045026244,-2.0926756351168e-05
168.5,-0.0012447584711877623,0.00038961110040784956,1.907720984239649e-05
169.0,-0.0011022157351222863,0.0005321538364733256,0.0001454200370258706
169.5,-0.001331232683060285,0.00030313688853532677,-0.00010633935956314846
170.0,-0.001341609872921449,0.00029275969867416287,-0.0001446850991773944
170.5,-0.00114891464927617,0.0004854549223194419,1.572578513211369e-05
171.0,-0.0005848836381212262,0.0010494859334743856,0.0005437712781827548
171.5,-0.0007974681561899748,0.0008369014154056371,0.0002919050582384548
172.0,-0.0009989070289044323,0.0006354625426911796,4.814876346962685e-05
172.5,-0.0004847907657451715,0.0011495788058504403,0.0005170757360995905
173.0,-0.0006776310262605012,0.0009567385453351107,0.000276276048438512
173.5,-0.0004783163812446742,0.0011560531903509377,0.0004249251106252181
174.0,-0.0004908286769826134,0.0011435408946129984,0.0003590842804576113
174.5,-0.0006715533790876849,0.0009628161925079269,0.00012240223516900284
175.0,-0.00117362100013785,0.00046074857145776194,-0.0004382183973912877
175.5,-0.0016343695715956119,0.0,-0.0009600779515980003
176.0,-0.0010335667257995967,0.0006008028457960151,-0.00042289793745709675
176.5,-0.0010740702622159307,0.0005602993093796812,-0.0005294788788255157
177.0,-0.00119948769310067,0.00043488187849494197,-0.0007233579074115959
177.5,-0.0010848793509106488,0.0005494902206849631,-0.000679510459372621
178.0,-0.000994600621875768,0.000639768949719844,-0.0006621914899731869
178.5,-0.0008573973972574723,0.0007769721743381395,-0.0006000302056860928
179.0,-0.0005490298724014737,0.0010853396991941382,-0.00036865338815685153
179.5,-0.00038905157922387656,0.0012453179923717353,-0.0002874641628977119
180.0,-0.0004903416563487911,0.0011440279152468208,-0.000469174198239919
180.5,-4.949026034270845e-05,0.0015848793112529034,-0.0001101892277036191
181.0,-0.000529356248481256,0.0011050133231143558,-0.0006731670207057671
181.5,2.2961431867611387e-05,0.0016573310034632234,-0.00020498923361702746
182.0,7.51315185428827e-05,0.0017095010901384945,-0.000237754267731483
182.5,0.00015911125556257436,0.0017934808271581862,-0.00023925725096826103
183.0,0.000303088803397111,0.0019374583749927228,-0.0001810485967736334
183.5,0.0006666378027020439,0.0023010073742976557,9.671942799323015e-05
184.0,0.0007849446145268898,0.0024193141861225016,0.0001295186547182756
184.5,0.0007794679591549231,0.002413837530750535,3.9103213541877724e-05
185.0,0.0008190832431513593,0.0024534528147469713,-5.347718798709954e-06
185.5,0.001230580831989926,0.002864950403585538,0.0003232666442772444
186.0,0.0010031240941788609,0.0026374936657744727,1.442491625402954e-05
186.5,0.0010892189247364483,0.0027235884963320604,2.0951130462317554e-05
187.0,0.0014041987100923907,0.0030385682816880025,0.00025849768683293547
187.5,0.0016042678781988476,0.0032386374497944594,0.0003835868135948291
188.0,0.0016511346709431776,0.0032855042425387893,0.0003582411996875122
188.5,0.0014163731001045207,0.0030507426717001325,5.43437789392383e-05
189.0,0.0019643240459344623,0.003598693617530074,0.000536536645807197
189.5,0.0014321497311724724,0.0030665193027680842,-5.772664313197836e-05
190.0,0.0018779764966726888,0.0035123460682683007,0.0003299595660110426
190.5,0.002217337585721145,0.003851707157316757,0.0006153937223111975
191.0,0.002181653302957294,0.0038160228745529063,0.0005302452182300642
191.5,0.002184781640996785,0.0038191512125923966,0.0004886031025243091
192.0,0.0021385008963405606,0.0037728704679361727,0.00040245689998843516
192.5,0.002079865517594126,0.003714235089189738,0.00030905080057436413
193.0,0.002252171661221109,0.003886541232816721,0.00045184771133549096
193.5,0.0025336985964605815,0.0041680681680561936,0.0007092693294960383
194.0,0.0021943945677552236,0.0038287641393508357,0.0003513808598746872
194.5,0.0023647538451220702,0.003999123416717682,0.0005087671199730404
195.0,0.002466844436651195,0.004101214008246807,0.0006035595176038999
195.5,0.002206475655449005,0.0038408452270446165,0.0003416031017212007
196.0,0.0023842174652586303,0.004018587036854242,0.0005234756165629576
196.5,0.0020664632903227742,0.003700832861918386,0.0002155502479991851
197.0,0.0019907217581088166,0.0036250913297044282,0.00015528753143010223
197.5,0.0022658380996069087,0.003900207671202521,0.00045145714405911506
198.0,0.002044379471265178,0.00367874904286079,0.00025652384113443753
198.5,0.0018171678133359688,0.0034515373849315807,6.118114394445704e-05
199.0,0.0015593540552780504,0.0031937236268736622,-0.00015957341919340057
199.5,0.001455927273185548,0.00309029684478116,-0.00022092792566409626
200.0,0.001413681346751639,0.0030480509183472507,-0.00021628799129313212
200.5,0.0010100448599991076,0.0026444144315947195,-0.000568445294565009
201.0,0.0011235289704961302,0.002757898542091742,-0.00039912798499571866
201.5,0.0008042495251084136,0.0024386190967040254,-0.000658476716440056
202.0,0.0005623043908611618,0.0021966739624567737,-0.0008366653567675924
202.5,0.0006695471593486419,0.0023039167309442535,-0.0006621252363747522
203.0,0.0005669235611819439,0.002201293132777556,-0.0006942066205594577
203.5,0.0005393369835633903,0.002173706555159002,-0.0006483110345091247
204.0,0.00026764501500131963,0.0019020145865969315,-0.0008438925387609538
204.5,0.00047619906066283273,0.0021105686322584446,-0.0005569159332601227
205.0,0.0004002883095774556,0.0020346578811730673,-0.0005524106299036884
205.5,0.00015398247308000807,0.00178835204467562,-0.0007166257945016813
206.0,-8.893176308655548e-05,0.0015454378085090563,-0.0008760918350328604
206.5,-8.585610604179257e-05,0.0015485134655538193,-0.0007885237872861976
207.0,0.00044309032377673095,0.002077459895372343,-0.0001743484483217434
207.5,8.831349129542571e-06,0.0016432009207251544,-0.0005229422426134172
208.0,4.8848632788673915e-05,0.0016832182043842858,-0.00039711467082434275
208.5,4.192915991224888e-05,0.0016762987315078607,-0.0003183593073750907
209.0,0.00012753071779911994,0.0017619002893947318,-0.00014748694447917548
209.5,0.00022602945664601537,0.0018603990282416273,3.562319346257087e-05
210.0,0.0003409464452564371,0.001975316016852049,0.00023425107354079454
210.5,-0.00028345545825554186,0.00135091411334007,-0.00030756636739916817
211.0,-0.00020750989965881656,0.0014268596719367952,-0.0001503727703882436
211.5,-0.0002923806609635668,0.0013419889106320452,-0.0001555254028327961
212.0,-0.0004722645967528184,0.0011621049748427935,-0.00025739767060731266
212.5,-0.000294665919840322,0.0013397036517552897,-3.6531353319857983e-06
213.0,-0.0004663397820941027,0.0011680297895015092,-0.00010118897736443103
213.5,-0.000540370218187158,0.001093999353408454,-0.00010321396555411431
214.0,-0.00014275042291715163,0.0014916191486784602,0.00036417110355598794
214.5,-0.00011413741895736188,0.00152023215263825,0.0004602184492523253
215.0,0.00018089941710308467,0.0018152689886986966,0.0008202843749771063
215.5,0.00011438202281182828,0.0017487515944074401,0.0008163324245026609
216.0,-0.00021734202122013343,0.0014170275503754784,0.0005446671039457906
216.5,0.00010473123361440635,0.0017391008052100182,0.0009242639163389515
217.0,0.00010965200942598605,0.001744021581021598,0.0009841585051151443
217.5,0.0003514498211599927,0.0019858193927556047,0.0012783788515880305
218.0,0.0002776773707545681,0.00191204694235018,0.0012544882991510917
218.5,0.000320447181267026,0.001954816752862638,0.0013446212808095382
219.0,0.00023862364410850287,0.0018729932157041148,0.0013076744342783112
219.5,0.0002843081244737768,0.0019186776960693887,0.001395790760335113
220.0,0.0005736028402042989,0.002207972411799911,0.0017251225496780847
