wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
126.5,0.6190497993646659,0.6199863341582619,-0.006330038482380673,0.00684279688558312,2.6812793823624e-29,0.6194735757550595,2.2084161166526923e-81,0.6263163726406425
127.0,0.6041820866856923,0.6051186214792883,-0.006045339889296453,0.009276224336093446,3.997394014059377e-28,0.6018877370324913,1.5082249650358347e-79,0.6111639613685848
127.5,0.5903713117019007,0.5913078464954967,-0.005447551424619612,0.012419579775735186,5.507045181721709e-27,0.5843358181443812,9.486081050351332e-78,0.5967553979201163
128.0,0.5786413287747494,0.5795778635683454,-0.003705412145967757,0.016426872536428643,7.022016735464644e-26,0.5668564031778845,5.503154121505066e-76,0.5832832757143132
128.5,0.5676280869664131,0.5685646217600091,-0.0023905120102490907,0.021469745433182717,8.300151353538171e-25,0.5494853883370755,2.949137589162724e-74,0.5709551337702582
129.0,0.5582648137826518,0.5592013485762478,-0.0007899113504326039,0.027735251981298982,9.108681536869954e-24,0.5322560079453814,1.4621009449771995e-72,0.5599912599266804
129.5,0.5507174470254789,0.5516539818190749,0.0010327628475118589,0.03542234435717455,9.294375385965149e-23,0.5151988746143885,6.715610709574358e-71,0.550621218971563
130.0,0.5457762920706333,0.5467128268642293,0.003633798656392906,0.04473699628059625,8.831117899346604e-22,0.49834203192724014,2.8617593927466733e-69,0.5430790282078364
130.5,0.5418044815994847,0.5427410163930807,0.005144036384967743,0.05588596196082811,7.82462731480842e-21,0.4817110180472849,1.1329763851414147e-67,0.537596980008113
131.0,0.540232963238975,0.541169498032571,0.0067712965779579415,0.06906926272022625,6.473994594803624e-20,0.4653289387343868,4.1728887807769643e-66,0.534398201454613
131.5,0.540197718995469,0.541134253789065,0.007446114114007751,0.08447159134476845,5.008834522577408e-19,0.4492165483302888,1.4317155328854975e-64,0.5336881396750572
132.0,0.5421964069342436,0.5431329417278397,0.007487680805508323,0.10225292356341295,3.628597765465109e-18,0.4333923373589184,4.581887169408065e-63,0.5356452609223313
132.5,0.5468951170382719,0.5478316518318679,0.007420308044937762,0.12253871831121066,2.4646106410743597e-17,0.41787262547571946,1.3694677128344289e-61,0.5404113437869301
133.0,0.55395937850074,0.554895913294336,0.006814089409904689,0.14541016529381734,1.5715292002344373e-16,0.40267165859061377,3.82753827000815e-60,0.5480818238844313
133.5,0.5630111264651568,0.5639476612587528,0.005250960112752057,0.17089499206531303,9.419038685353303e-16,0.38780170908068684,1.0015601466312416e-58,0.5586967011460008
134.0,0.5751391226417383,0.5760756574353343,0.0038431124498474745,0.19895936688552626,5.312933451091069e-15,0.37327317809995525,2.4566471595815337e-57,0.5722325449854868
134.5,0.589459894086772,0.590396428880368,0.0018003062124876124,0.2295014235841375,2.82376231770664e-14,0.3590946990837147,5.6548963668275735e-56,0.5885961226678804
135.0,0.6060561582135784,0.6069926930071744,-0.0006274372640010517,0.26234688863801464,1.4157907040994205e-13,0.3452732416330192,1.2229820884210272e-54,0.6076201302711755
135.5,0.625355220576922,0.6262917553705181,-0.0027696693338321587,0.29724720965342477,6.704207965414241e-13,0.3318142150502551,2.487805572392806e-53,0.6290614247043502
136.0,0.6471852637521857,0.6481217985457817,-0.00448024467621333,0.3338804723401784,3.001671541269421e-12,0.318721570878815,4.765309029164607e-52,0.652602043221995
136.5,0.67132272066418,0.672259255457776,-0.005593904877281286,0.37185525644412937,1.272112625805114e-11,0.30599790387820686,8.604224151883743e-51,0.6778531603350573
137.0,0.69761266705661,0.698549201850206,-0.005812777844904415,0.4107174287038516,5.108624912474367e-11,0.29364455094017256,1.46600900272495e-49,0.7043619796951104
137.5,0.7266022028632747,0.7275387376568707,-0.004082662955230187,0.4499597128962399,1.9460681210127142e-10,0.2816616875212542,2.3594721785416485e-48,0.7316214006121009
138.0,0.7565691057084362,0.7575056405020322,-0.001576505636070702,0.4890337242015359,7.03943049851609e-10,0.2700484212326239,3.590760095727222e-47,0.7590821461381029
138.2,0.7684220055628604,0.7693585403564565,-0.0006355489258631497,0.5044878742101351,1.1606343927397356e-09,0.2655062139115502,1.0505724447402613e-46,0.7699940892823196
138.4,0.7803917732014184,0.7813283079950144,0.0005200173340504932,0.5197855965238187,1.898260385563579e-09,0.2610226922388847,3.047002736959777e-46,0.7808082906609639
138.6,0.7913905066966673,0.7923270414902633,0.0008401695325649383,0.5348891952696981,3.0799673954123265e-09,0.2565976736080329,8.76100434329801e-46,0.7914868719576984
138.8,0.8031601442720061,0.8040966790656021,0.0021047088339695152,0.549761010923198,4.9578542569656204e-09,0.2522309543505804,2.497444997742411e-45,0.8019919702316326
139.0,0.8144184484535234,0.8153549832471194,0.003069074651714576,0.5643635901046333,7.918187545909775e-09,0.24792231057258396,7.058712815237658e-45,0.8122859085954048
139.2,0.8245021871794816,0.8254387219730777,0.0031073551370036645,0.5786598553127439,1.2547842715236714e-08,0.24367149897548734,1.9781944693907754e-44,0.822331366836074
139.4,0.8352439988439021,0.8361805336374981,0.004088982796803364,0.5926132734481246,1.9731052036379823e-08,0.23947825766151803,5.497338494286698e-44,0.8320915508406947
139.6,0.8448845882615117,0.8458211230551077,0.0042907633497227815,0.6061880219929682,3.078901027929405e-08,0.23534230692340657,1.5149626550743475e-43,0.8415303597053849
139.8,0.8537749022818039,0.8547114370753999,0.004098887640604731,0.619349151736991,4.767950350151797e-08,0.23126335001830065,4.1404071338348054e-43,0.8506125494347951
140.0,0.8621628872920721,0.8630994220856681,0.003795529907560602,0.6320627449725141,7.327978891008418e-08,0.22724107392580456,1.1222803461615786e-42,0.8593038921781075
140.2,0.8701420101576781,0.8710785449512741,0.0035072149530674945,0.6442960681243436,1.1178382073013044e-07,0.22327515009004228,3.0171865828624994e-42,0.8675713299982066
140.4,0.8773279722122097,0.8782645070058057,0.0028813847739641574,0.6560177178311318,1.6925499555568238e-07,0.21936523514571418,8.045825161236277e-42,0.8753831222318416
140.6,0.8834182506929901,0.8843547854865861,0.0016457999158971948,0.6671977595542417,2.5438833235149684e-07,0.2155109716281149,2.1282936022009388e-41,0.8827089855706889
140.8,0.8889360282592328,0.8898725630528288,0.00035233697711234413,0.6778078578567382,3.7955188960452287e-07,0.21171198866708862,5.584827051797411e-41,0.8895202260757165
141.0,0.8941171760438048,0.8950537108374008,-0.0007361515924336759,0.6878213975681332,5.621967461222917e-07,0.2079679026649551,1.453883734779611e-40,0.8957898624298345
141.2,0.8989464670104135,0.8998830018040095,-0.0016097380323398802,0.6972135951294428,8.267484989674392e-07,0.20427831795840753,3.755049905212845e-40,0.9014927398363494
141.4,0.9024579665224445,0.9033945013160405,-0.0032111327663231215,0.7059615994965552,1.207121357547905e-06,0.20064282746445086,9.622589701424052e-40,0.9066056340823636
141.6,0.9060709357450002,0.9070074705385962,-0.004099874868093045,0.7140445820674627,1.7500288013928943e-06,0.1970610133104251,2.4467093777022256e-39,0.9111073454066893
141.8,0.9092890036054804,0.9102255383990764,-0.00475324354083595,0.7214438151892404,2.519302478569672e-06,0.1935324474481934,6.173205336282108e-39,0.9149787819399123
142.0,0.9121118410982376,0.9130483758918336,-0.005154656727086149,0.7281427388930174,3.6014733133765246e-06,0.190056692252589,1.5456122297803344e-38,0.9182030326189198
142.2,0.9146475748821888,0.9155841096757849,-0.005181319942085927,0.734127015598624,5.112915027653738e-06,0.18663330110421905,3.8403891762184747e-38,0.9207654296178708
142.4,0.9163007522857376,0.9172372870793336,-0.00541631340083415,0.7393845726241105,7.208899309863954e-06,0.18326181895674748,9.47017483425479e-38,0.9226536004801678
142.6,0.9178090153757302,0.9187455501693262,-0.005111960109485336,0.7439056324281154,1.0094961913190265e-05,0.17994178288878304,2.317778032712191e-37,0.9238575102788116
142.8,0.9187223036767991,0.9196588384703951,-0.004710655801822061,0.7476827306041958,1.4041027514738997e-05,0.17667272264050657,5.630404686586952e-37,0.9243694942722172
143.0,0.9191680514453041,0.9201045862389001,-0.004079695416071449,0.7507107217348916,1.9398784878996516e-05,0.17345416113520096,1.3576379245145446e-36,0.9241842816549716
143.2,0.9188916102951251,0.9198281450887211,-0.00347086603442337,0.7529867732988156,2.662283850355158e-05,0.1702856149858254,3.249581057670836e-36,0.9232990111231445
143.4,0.9185600668104222,0.9194966016040182,-0.002216637471718963,0.7545103479055774,3.629618333696237e-05,0.1671665949868229,7.721330767478247e-36,0.9217132390757372
143.6,0.9163918273793404,0.9173283621729365,-0.0021005791781281147,0.7552831742104049,4.9160549336278394e-05,0.16409660659132339,1.8213794893187615e-35,0.9194289413510646
143.8,0.9146388652991331,0.9155754000927291,-0.0008751093492272988,0.7553092069322039,6.615213582396969e-05,0.16107515037392856,4.2655416588508457e-35,0.9164505094419564
144.0,0.910978032710828,0.911914567504424,-0.0008701746344824679,0.7545945764650825,8.84431945400345e-05,0.15810172247928386,9.918253059632687e-35,0.9127847421389065
144.2,0.9069048630381225,0.9078413978317185,-0.0005994356760414821,0.7531475286336419,0.00011748981750150323,0.15517581505661657,2.2898395543787965e-34,0.90844083350776
144.4,0.9021808760704119,0.9031174108640079,-0.00031294714673690827,0.7509783551962214,0.0001550861340612169,0.15229691668046216,5.249346545078359e-34,0.9034303580107448
144.6,0.8968268272370932,0.8977633620306892,-3.891389127708145e-06,0.7480993157475556,0.00020342491448346368,0.1494645127577778,1.1949701178029976e-33,0.8977672534198169
144.8,0.8914513889639252,0.8923879237575212,0.0009201218131480449,0.7445245517127557,0.00026516430995875546,0.14667808592165882,2.7013544744283204e-33,0.8914678019443731
145.0,0.8849278434317329,0.8858643782253289,0.0013137685268763688,0.7402699931580858,0.00034350012847874885,0.14393711641188797,6.064566971214746e-33,0.8845506096984526
145.2,0.8780696943620102,0.8790062291556062,0.001969644889962985,0.7353532591705656,0.00044224265255593276,0.14124108244252173,1.3521737506783635e-32,0.8770365842656432
145.4,0.8701939084865904,0.8711304432801864,0.002181533592991558,0.7297935525781453,0.0005658965522920963,0.13858946055675744,2.994334579503491e-32,0.8689489096871948
145.6,0.8618669999786928,0.8628035347722888,0.002490517063837294,0.723611549795053,0.0007197419440958811,0.13598172596930258,6.586030650649317e-32,0.8603130177084515
145.8,0.8530521633612959,0.8539886981548919,0.002832144570536932,0.716829286583143,0.000909914104737439,0.13341735289647452,1.4388750612642715e-31,0.8511565535843549
146.0,0.8434978215700849,0.8444343563636809,0.0029250221783984065,0.7094700405199271,0.0011434787910805592,0.1308958148742748,3.122615435661098e-31,0.8415093341852825
146.2,0.8338658286370276,0.8348023634306236,0.003399067846466597,0.7015582109576268,0.0014284995618654044,0.12841658506466486,6.7317814161999245e-31,0.831403295584157
146.4,0.8227783785107694,0.8237149133043654,0.0028424865300179514,0.6931191972454612,0.001774092978607293,0.12597913655027895,1.4417084729362264e-30,0.8208724267743475
146.6,0.8116742295883029,0.8126107643818989,0.002658078682389431,0.6841792759698858,0.0021904671117972353,0.12358294261782639,3.0674715226736202e-30,0.8099526856995095
146.8,0.8003427545503774,0.8012792893439734,0.0025973959355303222,0.6747654779447559,0.0026889384332894543,0.12122747703039773,6.484236158885486e-30,0.7986818934084431
147.0,0.7882596502687095,0.7891961850623055,0.002096583142070285,0.6649054656563352,0.0032819219749602073,0.11891221428893968,1.3618576200380526e-29,0.7870996019202352
147.2,0.7757253375894062,0.7766618723830022,0.0014149410471784307,0.6546274118365191,0.00398288961618913,0.11663662988311559,2.8419631214237794e-29,0.7752469313358238
147.4,0.762426975486828,0.763363510280424,0.0001971383813185179,0.6439598798026932,0.004806291564607447,0.1144002005318049,5.893022907020893e-29,0.7631663718991055
147.6,0.7494835862516622,0.7504201210452582,-0.0004814260794110403,0.6329317061642876,0.00576743654690671,0.11220240441347493,1.214254552266332e-28,0.7509015471246693
147.8,0.7362391006943638,0.7371756354879598,-0.0013212993061181288,0.6215718864550407,0.006882326952381846,0.11004272138665544,2.4862917468213407e-28,0.738496934794078
148.0,0.7231441141718711,0.7240806489654671,-0.0019168946258574238,0.6099094642068139,0.008167446183743982,0.10792063320076664,5.059223288197826e-28,0.7259975435913245
148.2,0.7098160733558537,0.7107526081494497,-0.002695936250681763,0.5979734239356176,0.009639496766994753,0.10583562369751918,1.0231128742703742e-27,0.7134485444001315
148.4,0.6976697694511085,0.6986063042447045,-0.002288552561783841,0.5857925884643094,0.011315089339045407,0.10378717900313346,2.0563147310155317e-27,0.7008948568064883
148.6,0.6858545515898102,0.6867910863834062,-0.0015896067235117162,0.5733955209591407,0.013210384436173273,0.10177478771160395,4.1077141207960704e-27,0.688380693106918
148.8,0.6744834953856599,0.6754200301792559,-0.0005290338888603863,0.5608104320097317,0.015340690999151538,0.099797941059233,8.155930876791116e-27,0.6759490640681163
149.0,0.6632506453940172,0.6641871801876132,0.0005459274360938293,0.5480650920345799,0.017720027626263523,0.09785613309067603,1.6096354942003537e-26,0.6636412527515194
149.2,0.6525841144522405,0.6535206492458365,0.002024384419505698,0.5351867492468355,0.02036065476278667,0.09594886081670866,3.15776686688745e-26,0.6514962648263308
149.4,0.6413565196611831,0.6422930544547791,0.002742788600282431,0.5222020533688123,0.02327258812173466,0.09407562436394978,6.158129441136476e-26,0.6395502658544967
149.6,0.6305820823164349,0.6315186171100309,0.003682599170983125,0.5091369852382717,0.026463105584017686,0.0922359271167584,1.1938543955534937e-25,0.6278360179390478
149.8,0.6194825600087541,0.6204190948023501,0.004036765024372557,0.496016792405585,0.029936261520874353,0.09042927585151825,2.300939251535868e-25,0.6163823297779776
150.0,0.6094642267906892,0.6104007615842852,0.005187226129108491,0.4828659307786884,0.03369242381295568,0.08865518086353262,4.408872027570748e-25,0.6052135354551768
150.5,0.5841516709301748,0.5850882057237708,0.006436333540768446,0.4500073536107133,0.04428532201616102,0.08435919655612809,2.1848452258987985e-24,0.5786518721830024
151.0,0.5583890816747633,0.5593256164683593,0.005198465448760237,0.4174460491138921,0.056424930657549846,0.08025617124815713,1.0448747938615519e-23,0.5541271510195991
151.5,0.5333331020745262,0.5342696368681222,0.0027121992722414223,0.3854877481094525,0.06973091842803902,0.0763387710583893,4.825232243210606e-23,0.5315574375958808
152.0,0.5095157688946622,0.5104523036882582,-0.0001784140681869717,0.3543979733120889,0.08363291778409077,0.07259982666026558,2.1529689163718847e-22,0.5106307177564452
152.5,0.487401606989269,0.48833814178286505,-0.0024992202012826814,0.32440118582074345,0.09740383593413707,0.06903234022926719,9.28695459090634e-22,0.49083736198414774
153.0,0.4673432622743002,0.46827979706789624,-0.003252285748237438,0.29568106739899147,0.11022152432597812,0.06562949109116414,3.874991364271008e-21,0.4715320828161337
153.5,0.4470292604539844,0.44796579524758046,-0.004052413873605165,0.26838177901441745,0.12125178992826897,0.06238464017849923,1.5648449595201894e-20,0.4520182091211856
154.0,0.42647197894020833,0.4274085137338044,-0.004233626919519229,0.24261002500246429,0.1297407822535515,0.05929133339730788,6.119443435394995e-20,0.4316421406533236
154.5,0.40389042851279267,0.40482696330638873,-0.005056206246578876,0.2184377495579708,0.13510211599429778,0.05634330400069903,2.3185961080899307e-19,0.4098831695529676
155.0,0.3806326269789324,0.3815691617725285,-0.004855072082271705,0.1959052967801834,0.13698446301403513,0.05353447406058163,8.516068298362436e-19,0.3864242338548002
155.5,0.3571372585528174,0.3580737933464135,-0.0031187882665056343,0.17502487581307458,0.13530875067631395,0.05085895512353056,3.0337385621156e-18,0.3611925816129191
156.0,0.3317306107577339,0.33266714555133,-0.0016978177443024989,0.15578418730580176,0.1302697278582404,0.04831104813159029,1.0487264098120031e-17,0.3343649632956325
156.5,0.30625437300815445,0.3071909078017505,0.000852427709409409,0.13815008508781884,0.1223031523207899,0.045885242683732265,3.51971386559752e-17,0.3063384800923411
157.0,0.28063117996226483,0.2815677147558609,0.0038936191316585322,0.12207216633917824,0.1120257135762805,0.04357621570874352,1.1474288673130905e-16,0.27767409562420237
157.5,0.254861660271478,0.25579819506507406,0.0067743600593926645,0.1074862035229802,0.10015880186716793,0.04137882961553291,3.635178771720096e-16,0.2490238350056814
158.0,0.22899659357086927,0.2299331283644653,0.008878946371735724,0.09431735099949312,0.08744870101101111,0.03928812998222426,1.1197264738119682e-15,0.22105418199272958
158.5,0.2026122221653576,0.20354875695895364,0.009171609285247212,0.08248307781897626,0.07459472701375437,0.03729934284097243,3.3549434209206656e-15,0.19437714767370642
159.0,0.17662163849271023,0.17755817328630627,0.008060668091464829,0.07189579514302578,0.062193838440627175,0.03540787161117873,9.782342152200393e-15,0.16949750519484144
159.5,0.15164054765862972,0.15257708245222576,0.00579639525653175,0.062465161703144735,0.05070623176278595,0.03360929372973553,2.7770179108015787e-14,0.146780687195694
160.0,0.12756554875394446,0.1285020835475405,0.002060279193170783,0.05410006346194632,0.04044238386928598,0.031899357023060626,7.678617476267584e-14,0.12644180435436972
160.5,0.10535412259978752,0.10629065739338357,-0.0022622977141287387,0.04671027412708426,0.03156870511820063,0.030273975862020526,2.0689160052150073e-13,0.10855295510751231
161.0,0.08580001816943923,0.08673655296303528,-0.006327364172140429,0.04020781142311925,0.024126878574134408,0.028729227137378636,5.434277342848845e-13,0.09306391713517571
161.5,0.06880969270121688,0.06974622749481293,-0.010084313149100868,0.0345080101810805,0.018061184371318276,0.027261346090122953,1.3920673389781374e-12,0.0798305406439138
162.0,0.05407575205831212,0.05501228685190816,-0.013633223625125743,0.029530337550822357,0.013248450894774296,0.025866722027958096,3.4791680178507108e-12,0.0686455104770339
162.5,0.04218753725869944,0.04312407205229549,-0.01614317351163469,0.025198978208099215,0.00952637339099922,0.024541893956344596,8.487139951711519e-12,0.059267245563930177
163.0,0.03280828089026119,0.03374481568385724,-0.017699336496041308,0.021443218568159304,0.006717387441759906,0.023283546149763617,2.0215717506648796e-11,0.05144415217989855
163.5,0.024750147981946163,0.025686682775542213,-0.019246205983872642,0.01819765898641025,0.00464672603961733,0.022088503686351655,4.703561510782519e-11,0.044932888759414855
164.0,0.01872060397244632,0.01965713876604237,-0.01985335396151072,0.015402281972333473,0.0031544826815965415,0.020953727966683253,1.069398242748894e-10,0.03951049272755309
164.5,0.013980346627770068,0.014916881421366116,-0.020064165349639645,0.013002402796133895,0.0021023315019038156,0.019876312235289878,2.3767817021928984e-10,0.03498104677100576
165.0,0.010881941400140604,0.011818476193736651,-0.0193595358920299,0.010948526735847475,0.0013760077118863167,0.01885347712145499,5.165777711314865e-10,0.03117801208576655
165.5,0.007892014549379649,0.008828549342975696,-0.019134940188667147,0.009196134776081376,0.0008847874432833268,0.0178825662139418,1.0983363433260575e-09,0.027963489531642845
166.0,0.005471647762448253,0.0064081825560443,-0.018817397637779534,0.007705416979752711,0.0005591192462169103,0.016961041682559914,2.285294298413119e-09,0.025225580193823833
166.5,0.004418324746567988,0.005354859540164036,-0.01751994224298329,0.006440970134296145,0.0003473470361148473,0.01608647995786887,4.6548674639616806e-09,0.022874801783147325
167.0,0.0031579434832630718,0.004094478276859119,-0.016745779344282154,0.00537147371997864,0.00021220713737729748,0.015256567478835546,9.284949792249489e-09,0.020840257621141275
167.5,0.002427840660062108,0.0033643754536581555,-0.01570163155374811,0.004469355831720523,0.00012753651595875544,0.014469096516900289,1.8142826698098343e-08,0.019066007007406266
168.0,0.001712069042295443,0.002648603835891491,-0.014859277237551809,0.003710458456986319,7.542679301008337e-05,0.013721961083664979,3.473978192029584e-08,0.0175078810734433
168.5,0.0011843935329849387,0.0021209283265809864,-0.014009909882431004,0.0030737095020789895,4.391057272584416e-05,0.01301315292827637,6.520593078727171e-08,0.01613083820901199
169.0,0.0006267053620775275,0.0015632401556735752,-0.013343615542184111,0.0025408071834206788,2.5170873160545486e-05,0.012340757629543793,1.200117326699825e-07,0.014906855697857687
169.5,0.0006612487156318056,0.0015977835092278532,-0.01221551643476817,0.0020959208627063515,1.4211637130465269e-05,0.011702950786889198,2.166572700082446e-07,0.013813299943996023
170.0,0.0007089462180061298,0.0016454810116021774,-0.011186213775524024,0.0017254110993394957,7.905605477930712e-06,0.01109799431337242,3.837689363537751e-07,0.0128316947871262
170.5,0.00041836305456158305,0.0013548978481576308,-0.010591906862503542,0.0014175706075955053,4.3340865623916976e-06,0.010524232833267491,6.671832357839553e-07,0.011946804710661172
171.0,0.0005253212596777286,0.0014618560532737761,-0.009684102174993398,0.0011623869221086215,2.3423693252539526e-06,0.009980090185968772,1.1387508645258673e-06,0.011145958228267173
171.5,0.0002863721367697895,0.001222906930365837,-0.009195643057763539,0.0009513268733161995,1.2483322813838894e-06,0.009464066037385137,1.9087451466565294e-06,0.010418549988129376
172.0,2.6803634577050152e-05,0.0009633384281730978,-0.008792335693593464,0.000777142432820615,6.562080636377484e-07,0.008974732599422499,3.1428814598096947e-06,0.009755674121766561
172.5,0.0006699599871887592,0.0016064947807848068,-0.007543359109412983,0.0006336970854583624,3.4033514311968867e-07,0.008510731457659251,5.08501193705798e-06,0.00914985389019779
173.0,-5.323531685850534e-05,0.0008832994767375423,-0.007711543332127979,0.0005158115990781445,1.7419718490611637e-07,0.008070770506880045,8.086505722427297e-06,0.008594842808865522
173.5,0.000309762998706993,0.0012462977923030406,-0.006839182196989336,0.0004191278747954755,8.80152097614108e-08,0.0076536209937437885,1.2643105543352359e-05,0.008085479989292377
174.0,0.00011577568435075992,0.0010523104779468077,-0.006565277161184058,0.00033998945167277455,4.391043240979882e-08,0.007258114665523226,1.9439611502455163e-05,0.007617587639130866
174.5,0.00035357755726951547,0.0012901123508655631,-0.0058977895393119255,0.00027533719415163174,2.1636162161201608e-08,0.006883141023554963,2.9402036308731562e-05,0.007187901890177488
175.0,0.0009077522873120837,0.0018442870809081313,-0.0049497427013572935,0.00022261869393531335,1.0531796463023608e-08,0.006527644679782192,4.3755876751455694e-05,0.006794029782265424
175.5,0.0008381940871317378,0.0017747288807277856,-0.0046596968202109,0.00017970995818265175,5.065702443994986e-09,0.006190622814552425,6.408786250116435e-05,0.006434425700938685
176.0,0.0011054714635682227,0.00204200625716427,-0.004066373938568917,0.00014484802254451017,2.4082151290331493e-09,0.0058711227336440824,9.240703132946501e-05,0.006108380195733187
176.5,0.0009362055576303591,0.0018727403512264068,-0.00394327286821498,0.0001165732122459012,1.1318029628615725e-09,0.0055682395223387565,0.0001311993530537664,0.005816013219441387
177.0,0.0016561201697553735,0.002592654963351421,-0.002965607784147707,9.367987019524417e-05,5.259761660545552e-10,0.005281113794226617,0.0001834685571011002,0.005558262747499128
177.5,0.001564439590158621,0.0025009743837546687,-0.002835884401857157,7.517447251764667e-05,2.4175695470055284e-10,0.005008929532326134,0.0002527545390110905,0.0053368587856118255
178.0,0.002046219137081805,0.0029827539306778524,-0.0021715183481721867,6.024015472947299e-05,1.0992736151610163e-10,0.0047509120200168635,0.0003431199941763413,0.005154272278850039
178.5,0.0026299230790405924,0.00356645787263664,-0.001447170832446785,4.820677281782363e-05,4.9458516817678756e-11,0.00450632585922086,0.0004590960235862247,0.005013628705083425
179.0,0.002623324366500364,0.0035598591600964117,-0.001358718269023579,3.8525720462631314e-05,2.2023061855589092e-11,0.004274473073223689,0.0006055786134106086,0.004918577429119991
179.5,0.0028860776368988903,0.003822612430494938,-0.001050497951299037,3.074881496514123e-05,9.707488054519693e-12,0.004054691291495945,0.0007876702656254013,0.004873110381793975
180.0,0.003232643800425548,0.004169178594021596,-0.0007121487575547118,2.4510649130409978e-05,4.23660729087573e-12,0.003846352013862937,0.001010464684346353,0.0048813273515763075
180.5,0.0031773694862376653,0.004113904279833713,-0.0008332457339971606,1.9513883856565632e-05,1.8310481999355354e-12,0.0036488589513667897,0.0012787771767764702,0.004947150013830874
181.0,0.004360056541409415,0.005296591335005462,0.00022259886037981607,1.5517026326016434e-05,7.838592075014176e-13,0.0034616464411752995,0.0015968290063404712,0.005073992474625646
181.5,0.005533549420952892,0.0064700842145489395,0.0012056821143133058,1.2324301552248066e-05,3.324436562571422e-13,0.0032841779329101767,0.0019678998654407646,0.005264402100235634
182.0,0.005387666837983139,0.006324201631579186,0.0008045115009250731,9.777280878582862e-06,1.3970862662208607e-13,0.0031159445437952448,0.002393968305840577,0.005519690130654113
182.5,0.005966749766694201,0.006903284560290248,0.0010637082112556432,7.747980249766482e-06,5.818829219779933e-14,0.0029564636800596344,0.002875364688667016,0.005839576349034605
183.0,0.0064751556850067785,0.007411690478602826,0.0011898152614242636,6.133184162787235e-06,2.402347372596005e-14,0.00280527772207266,0.003410464310919092,0.0062218752171785624
183.5,0.006957059966894208,0.007893594760490256,0.001231342954899654,4.8497886736113245e-06,9.833383827697923e-15,0.0026619527707337273,0.00399544924617343,0.006662251805590602
