wavelength,absorbance,absorbance_bk,residual_3gauss
184.0,0.007730807439023866,0.009491837025163184,-0.002504814095923095
184.5,0.0075489736795407315,0.009310003265680048,-0.0026405980851455374
185.0,0.007909420527446134,0.00967045011358545,-0.00220097895817771
185.5,0.007619093150082063,0.00938012273622138,-0.0023793000771343
186.0,0.00773200605995839,0.009493035646097707,-0.002122244010200754
186.5,0.007823704382208172,0.00958473396834749,-0.0018553426263316526
187.0,0.007746942274114637,0.009507971860253955,-0.001727264856577428
187.5,0.007664931668879712,0.00942596125501903,-0.00157652989898361
188.0,0.007474800445753373,0.00923583003189269,-0.0015080077714677408
188.5,0.007473344252012517,0.009234373838151833,-0.0012271240160576236
189.0,0.007808193472955105,0.009569223059094422,-0.0005886480770869017
189.5,0.007447239624196669,0.009208269210335986,-0.0006272220586580335
190.0,0.007667782664937095,0.009428812251076411,-6.816927809255927e-05
190.5,0.007325513312840978,0.009086542898980296,-5.846936529842889e-05
191.0,0.007412523119593446,0.009173552705732764,0.00039129212118806274
191.5,0.007241548873426294,0.009002578459565612,0.0005912055099511863
192.0,0.0073476167457219325,0.00910864633186125,0.001073715182159124
192.5,0.00701227725781072,0.008773306843950036,0.001117884784683357
193.0,0.007246324713649353,0.009007354299788672,0.001732142877860568
193.5,0.0069103332518739,0.008671362838013216,0.0017748410272280116
194.0,0.007126139866834409,0.008887169452973727,0.0023657546514266456
194.5,0.006935662409762716,0.008696691995902034,0.0025449146967144714
195.0,0.006655132344412584,0.008416161930551901,0.0026268500567087167
195.5,0.006356825277618514,0.008117854863757832,0.0026823239742649104
196.0,0.006083355188820746,0.007844384774960064,0.0027526306248279835
196.5,0.005833107495718084,0.007594137081857402,0.002835027339110536
197.0,0.005858470838424116,0.007619500424563433,0.0031809627005174486
197.5,0.005553986589519247,0.007315016175658565,0.0031842198977633067
198.0,0.005491479440410963,0.007252509026550281,0.0034160390648207114
198.5,0.004427581675828322,0.0061886112619676395,0.0026326316002944746
199.0,0.0039089655639545735,0.005669995150093891,0.002380401263757651
199.5,0.003564287310593632,0.00532531689673295,0.0022878758498871806
200.0,0.0028130833685386914,0.0045741129546780085,0.0017745905605078996
200.5,0.0023106021035319887,0.004071631689671306,0.001495906376873846
201.0,0.0018255136107182743,0.003586543196857592,0.0012207064958724679
201.5,0.0016949772045332647,0.0034560067906725823,0.0012864505897960486
202.0,0.0013989556199038055,0.0031599852060431232,0.0011734761303713844
202.5,0.001041932581553102,0.00280296216769242,0.0009867036029231756
203.0,0.0005382404362013013,0.002299270022340619,0.0006409524417896396
203.5,-1.657032435278383e-05,0.0017444592617865337,0.00023229962019386484
204.0,-0.00028997113827479475,0.0014710584478645227,9.38294818370771e-05
204.5,-0.000526189037632347,0.0012348405485069704,-1.8109126683864014e-05
205.0,-0.0009263291963180225,0.000834700389821295,-0.00030403369145816405
205.5,-0.0007351006345316104,0.001025928951607707,-8.06110181697712e-06
206.0,-0.0009003348833958477,0.0008606947027434698,-7.743277153683626e-05
206.5,-0.0009047201155532388,0.0008563094705860788,5.745656589422731e-06
207.0,-0.0009160912827503367,0.0008449383033889809,7.420944297199534e-05
207.5,-0.0011248541933326734,0.0006361753928066441,-6.189326085068007e-05
208.0,-0.0003770841239749031,0.0013839454621644145,0.0007518967820393303
208.5,-0.000721824196993072,0.0010392053891462457,0.0004670490034131658
209.0,-0.0004907080448458321,0.0012703215412934853,0.0007524184704687665
209.5,-0.0009571212072580464,0.0008039083788812712,0.0003350831484794744
210.0,-0.0008037975402851331,0.0009572320458541844,0.0005327466429599736
210.5,-0.0009166431857044768,0.0008443864004348407,0.0004599138112573952
211.0,-0.0008975261215907237,0.0008635034645485939,0.0005151011634859776
211.5,-0.0008631875872897025,0.000897841998849615,0.0005819257035800459
212.0,-0.0008409093514169888,0.0009201202347223288,0.0006334381895804872
212.5,-0.0010368807125289178,0.0007241488736103997,0.00046375687536467713
213.0,-0.0012767638178212849,0.0004842657683180327,0.0002475031046522525
213.5,-0.0013692160514068644,0.00039181353473245317,0.0001762799663380649
214.0,-0.001427191445535336,0.0003338381406039815,0.00013737202278304506
214.5,-0.001504316116151179,0.00025671346998813846,7.737107894357508e-05
215.0,-0.001381601464176173,0.00037942812196314446,0.00021546422433163553
215.5,-0.001500250679888912,0.0002607789062504056,0.0001106285876839315
216.0,-0.0015116660554463956,0.00024936353069292196,0.00011162528014907992
216.5,-0.0013262904149825407,0.00043473917115677686,0.0003081592017232721
217.0,-0.0014095872014855183,0.00035144238465379925,0.0002349001589034191
217.5,-0.0017610295861393175,0.0,-0.00010750508226028601
218.0,-0.0013873821361359252,0.00037364745000339236,0.00027428664853925506
218.5,-0.0012978571300969756,0.0004631724560423419,0.0003711596674348777
219.0,-0.0013216787850894886,0.0004393508010498289,0.00035397620700087606
219.5,-0.001430639411477507,0.00033039017466181047,0.00025102119738942944
220.0,-0.00148054262111548,0.00028048696502383746,0.0002065599315028135
