wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
137.5,0.0398583468657113,0.042035760067729605,-0.0002717967954660172,0.027068111289063976,1.0942602314303681e-07,0.015239336148108506,5.084440787992261e-26,0.04230755686319562
138.0,0.04156580959754191,0.043743222799560215,-0.0001694309250008172,0.029299258891443584,2.25089897695856e-07,0.014613169743219755,1.9288369854569322e-25,0.04391265372456103
138.5,0.04339094869218971,0.045568361894208015,0.00010788247025919628,0.03145332563925731,4.5001398724636615e-07,0.014006703770704258,7.125746346765044e-25,0.04546047942394882
139.0,0.045174045503299606,0.047351458705317914,0.00043713957311860424,0.03349364450369343,8.749288213095833e-07,0.013419799699684572,2.5647844515894264e-24,0.04691431913219931
139.5,0.046440076336682894,0.0486174895387012,0.00037872205383897295,0.035384837270906515,1.6551341238282359e-06,0.012852275079831886,8.998211608818921e-24,0.04823876748486223
140.0,0.04785342840361338,0.05003084160563169,0.0006299873933632572,0.03709389820621054,3.048172732756784e-06,0.012303907833325134,3.078516870746121e-23,0.04940085421226843
140.5,0.04808241394212896,0.05025982714414727,-0.00011127655879517723,0.038591195475471234,5.4678831854028905e-06,0.011774440344285814,1.0275387552361233e-22,0.05037110370294245
141.0,0.048693709349871085,0.05087112255188939,-0.000253366327845235,0.03985134692569561,9.558612059043185e-06,0.011263583341979973,3.3474475597423184e-22,0.05112448887973463
141.5,0.048765485217194926,0.050942898419213234,-0.0006983477785764552,0.04085393424271932,1.6292379127194766e-05,0.010771019575943171,1.0648100155187735e-21,0.05164124619778969
142.0,0.0493015854624444,0.051478998664462705,-0.00042852689950410167,0.041584028725156263,2.7089555970481524e-05,0.010296407282840063,3.308670507319059e-21,0.05190752556396681
142.5,0.04930702164044553,0.05148443484246384,-0.00043142071372472696,0.042032512254744664,4.3959855116558214e-05,0.00983938344632734,1.0046960921391705e-20,0.051915855556188564
143.0,0.04933757599229847,0.051514989194316775,-0.00015042049262129625,0.04219618778228227,6.965505218953833e-05,0.009399566852466264,2.98255880844658e-20,0.05166540968693807
143.5,0.04847235879518308,0.05064977199720139,-0.0005122911763637897,0.04207768408664903,0.0001078181425876291,0.008976560944328511,8.659371505867783e-20,0.05116206317356518
144.0,0.04817527404401254,0.05035268724603085,-6.554459961201353e-05,0.041685169077366725,0.00016310628789268543,0.008569956480383452,2.459763973234912e-19,0.05041823184564286
144.5,0.04712450464234165,0.04930191784435996,-0.00015056829879828149,0.04103189398897111,0.00024125815214300382,0.008179334002044127,6.838701435662093e-19,0.04945248614315824
145.0,0.04662653352068638,0.04880394672270469,0.0005150118178750551,0.040135597090174245,0.0003490716982485246,0.0078042661164068605,1.8616039135993166e-18,0.04828893490482963
145.5,0.04506837451743255,0.04724578771945086,0.0002894102909191121,0.03901779978890808,0.0004942580388743347,0.007444319600749329,4.963540465576532e-18,0.046956377428531745
146.0,0.043916334437052895,0.0460937476390712,0.0006065179304419882,0.037703030195894216,0.0006851421769654793,0.007099057335769508,1.2967035397967163e-17,0.045487229708629215
146.5,0.042249380083536174,0.04442679328555448,0.0005105503375795045,0.03621800939499221,0.0009301934781193692,0.006768040074863365,3.320365786738964e-17,0.04391624294797498
147.0,0.04072054219862314,0.042897955400641445,0.000618905802382344,0.03459083405720521,0.0012373874840925297,0.006450828056961281,8.336344374302168e-17,0.0422790495982591
147.5,0.038421849784723135,0.04059926298674144,-1.1330225116838732e-05,0.03285018591581875,0.001613424825454272,0.006146982470585055,2.052841452771987e-16,0.04061059321185828
148.0,0.03690164292427597,0.039079056126294275,0.0001355353123744102,0.031024594340244297,0.002062859696820016,0.00585606677685506,4.959844053530202e-16,0.038943520813919864
148.5,0.03504797909849289,0.037225392300511195,-8.124437536968093e-05,0.02914177318048498,0.0025872155962136734,0.00557764789918105,1.1761253099461457e-15,0.037306636675880876
149.0,0.03342368620076916,0.03560109940278747,-0.00012243061749257766,0.027228047575849356,0.003184185157108612,0.005311297287319336,2.7381018830517827e-15,0.035723530020280045
149.5,0.031898519771463026,0.034075932973481333,-0.0001355592562142377,0.02530788087757059,0.003847019488740457,0.005056591863378265,6.260239328957855e-15,0.03421149222969557
150.0,0.03095262295581448,0.03313003615783279,0.00034920756553424165,0.02340350652740117,0.004564207207669296,0.0048131148572140275,1.406079768241127e-14,0.03278082859229855
150.5,0.029644426575840595,0.03182183977785891,0.0003871953430755956,0.02153466490738218,0.005319522988888208,0.004580456538481896,3.1033914945067346e-14,0.03143464443478331
151.0,0.028128193441721523,0.030305606643739835,0.00013645960224968265,0.019718441009978382,0.006092491179040318,0.004358214852404124,6.732839000978492e-14,0.030169147041490152
151.5,0.026261308316918527,0.028438721518936838,-0.0005357353688237934,0.017969195387381655,0.006859265534148387,0.004145995966086967,1.4362169831286568e-13,0.02897445688776063
152.0,0.0253368820647456,0.02751429526676391,-0.0003215750288134839,0.01629857827705042,0.007593877286253788,0.003943414731971872,3.0131783596518645e-13,0.027835870295577395
152.5,0.02411674384581226,0.02629415704783057,-0.00044131057892850267,0.014715615065865306,0.008269757485526903,0.0037500950747449465,6.219179551705517e-13,0.026735467626759074
153.0,0.023191525270042843,0.025368938472061155,-0.00028498498631645414,0.013226850300848744,0.008861402848510157,0.0035656703077555337,1.26317384436039e-12,0.02565392345837761
153.5,0.02188735710251376,0.024064770304532072,-0.0005075831227630938,0.01183653719907292,0.009346032840980912,0.0033897833847159283,2.5254050961296686e-12,0.024572353427295166
154.0,0.021213231706985188,0.0233906449090035,-8.338495980208735e-05,0.010546859948544143,0.009705082823120001,0.0032220870921703614,4.971081419423483e-12,0.023474029868805587
154.5,0.020055243064026937,0.02223265626604525,-0.0001131591403095017,0.009358176907904931,0.009925394300877077,0.003062244187935904,9.636836896395027e-12,0.02234581540635475
155.0,0.01916859281736827,0.02134600601938658,0.0001668082720952778,0.008269273984376324,0.009999996254077995,0.002909927490433846,1.8403135390596552e-11,0.021179197747291302
155.5,0.01744757642708032,0.01962498962909863,-0.0003458655089244658,0.00727761887899326,0.009928416300853407,0.0027648199235481667,3.462826143147854e-11,0.019970855138023096
156.0,0.016539061929357404,0.018716475131375716,-6.258596272672168e-06,0.0063796084282062345,0.0097165107138535,0.0026266145213706144,6.421803674973084e-11,0.018722733727648388
156.5,0.015279363566123772,0.01745677676814208,1.5108210558570367e-05,0.005570802847561266,0.00937585119569999,0.002495014396920433,1.1740182044337744e-10,0.01744166855758351
157.0,0.01418962754649822,0.01636704074851653,0.00022841795010849,0.004846142218980397,0.008922747689130582,0.002369732678662677,2.116343851529488e-10,0.01613862279840804
157.5,0.012782192802619288,0.014959606004637598,0.0001319554636425753,0.004200141997940831,0.008377015748398496,0.002250492418392703,3.7626299426600573e-10,0.014827650540995023
158.0,0.01131668073578231,0.013494093937800619,-3.061045616472788e-05,0.003627065607352909,0.0077606116528887575,0.0021370264738069414,6.599167375555728e-10,0.013524704393965347
158.5,0.010368658680361636,0.012546071882379946,0.0002996617948907102,0.003121073303659446,0.0070962582729616475,0.0020290773688424898,1.1420256506975735e-09,0.012246410087489236
159.0,0.008938394595760575,0.011115807797778885,0.0001068897968821321,0.0026763474339765803,0.00640617148177778,0.0019263971346393013,1.9505030904983273e-09,0.011008918000896753
159.5,0.007571506599289923,0.009748919801308233,-7.799947542872811e-05,0.002287194948950372,0.005710973905548197,0.0018287471337615074,3.288476884312521e-09,0.009826919276736961
160.0,0.0067697674443719024,0.008947180646390213,0.00023429462376985295,0.0019481286015738848,0.0050288540768498565,0.0017358978701064243,5.4740901945592846e-09,0.00871288602262036
160.5,0.005392036433370427,0.007569449635388737,-0.00010711557356830881,0.0016539286614872656,0.004374998761864031,0.0016476287867327668,8.998872983070393e-09,0.007676565208957046
161.0,0.00451814269259918,0.00669555589461749,-2.91720383618849e-05,0.0013996872258432175,0.0037612980414132727,0.0015637280536532668,1.461206961804054e-08,0.006724727932979375
161.5,0.0031336212561121567,0.005311034458130467,-0.0005501180641093459,0.001180837332865575,0.003196299401264707,0.0014839923474600535,2.3440649476972384e-08,0.005861152522239813
162.0,0.0025765579643253116,0.004753971166343622,-0.0003328320073111733,0.0009931691049573435,0.002685370286652764,0.0014082266244857305,3.715755895734706e-08,0.005086803173654795
162.5,0.001772932232962261,0.003950345434980572,-0.00044981060403065376,0.0008328350864768946,0.002231018849390379,0.0013362438890465289,5.8214097422866755e-08,0.004400156039011225
163.0,0.0014123809160494197,0.0035897941180677295,-0.00020782737751391797,0.0006963468176481469,0.0018333195636937804,0.0012678649581679053,9.015607181455074e-08,0.0037976214955816475
163.5,0.0009793678765254142,0.0031567810785437245,-0.0001172326285692445,0.0005805645190476948,0.001490392916512688,0.0012029182240561672,1.3804749641893947e-07,0.003274013707112969
164.0,0.0003402940424318844,0.0025177072444501946,-0.0003053177667955969,0.0004826815668642554,0.0011988949990644421,0.001141239415451735,2.090298653589316e-07,0.0028230250112457915
164.5,0.0002258941024855248,0.002403307304503835,-3.436426371598161e-05,0.0004002052312071004,0.0009544819289837872,0.001082671358881243,3.130491476861588e-07,0.0024376715682198164
165.0,-0.00031174227625335174,0.0018656709257649584,-0.00024501565626232607,0.00033093493909922656,0.0007522241159724814,0.0010270637407148694,4.6378624070713314e-07,0.0021106865820272845
165.5,-0.000654050433650312,0.001523362768367998,-0.0003114842613134482,0.00027293911890731806,0.0005869552107867446,0.0009742728708332196,6.798291541639257e-07,0.0018348470296814462
166.0,-0.0005426099206074049,0.0016348032814109052,3.1574962107883955e-05,0.00022453149005105568,0.00045354925457330485,0.0009241614486132974,9.861260653634125e-07,0.0016032283193030213
166.5,-0.0002640233402823772,0.0019133898617359328,0.0005040017499029006,0.00018424748513647468,0.00034712653796716475,0.0008765983318558481,1.4157568735445223e-06,0.0014093881118330321
167.0,-0.00048088789433048303,0.001696525307687827,0.00044903983369118773,0.0001508213337270628,0.0002631937748458864,0.0008314583091960094,2.012056227680812e-06,0.0012474854739966392
167.5,-0.00044370785166958257,0.0017337053503487276,0.0006213607236248116,0.00012316419898388068,0.00019772743883212306,0.0007886218764652161,2.8311124426959387e-06,0.001112344626723916
168.0,-0.0007687879417476507,0.0014086252602706593,0.0004091512246809923,0.00010034364047423316,0.00014721072414772453,0.0007479750174048513,3.944653562857998e-06,0.000999474035589667
168.5,-0.000573815420728648,0.001603597781289662,0.0006985460012780099,8.15645778572702e-05,0.00010863489954138848,0.0007094089890701042,5.44331354288941e-06,0.0009050517800116522
169.0,-0.00035611183210596843,0.0018213013699123416,0.0009954139775659417,6.615184962158334e-05,7.94751827036447e-05,0.0006728201122062325,7.440247814939406e-06,0.0008258873923463999
169.5,-0.0008593085512396349,0.0013181046507786752,0.0005587356328118757,5.35343969186528e-05,5.7650015757262206e-05,0.0006381095668281403,1.0075038462744182e-05,0.0007593690179667995
170.0,-0.0006402961451904908,0.0015371170568278193,0.0008337139496683036,4.323105294523489e-05,4.147106567979284e-05,0.000605183193187541,1.3517795346947063e-05,0.0007034031071595158
170.5,-0.0006854311239616245,0.0014919820780566855,0.0008356299377634334,3.483788134067931e-05,2.9589638832341316e-05,0.0005739512982701441,1.797332185008741e-05,0.0006563521402932521
171.0,-0.0007327550279717875,0.0014446581740465226,0.0008276839005660872,2.801698076904456e-05,2.094365075249703e-05,0.0005443284679271826,2.3685174031711193e-05,0.0006169742734804354
171.5,-0.0011962304817695613,0.0009811827202487488,0.00039681534454290865,2.2486655434765535e-05,1.4707933494343057e-05,0.0005162333847116861,3.093940206504559e-05,0.0005843673757058402
172.0,-0.001143428665014638,0.0010339845370036722,0.0004760657751419553,1.801284106254322e-05,1.0249543792968823e-05,0.0004895886514593272,4.006772554687751e-05,0.0005579187618617169
172.5,-0.0019108798007924405,0.0002665334012258696,-0.00027072762120981505,1.4401671358478598e-05,7.0888677251678876e-06,0.0004643206206265081,5.144986272553012e-05,0.0005372610224356846
173.0,-0.0018002880482982473,0.0003771251537200628,-0.0001451085428346888,1.1493069848046057e-05,4.866686109744059e-06,0.00044035922937422147,6.551471122273997e-05,0.0005222336965547516
173.5,-0.001576668515124878,0.0006007446868934322,8.789458499630057e-05,9.15525513326017e-06,3.316938586841014e-06,0.0004176378403648139,8.274006781221648e-05,0.0005128501018971316
174.0,-0.00217741320201831,0.0,-0.0005092683866498827,7.280053083628515e-06,2.244664933495179e-06,0.0003960930882201028,0.00010365058041265622,0.0005092683866498827
174.5,-0.0013845069476472825,0.0007929062543710276,0.0002811404863729977,5.778916499074191e-06,1.5084706308941009e-06,0.000375664731572843,0.0001288136492952187,0.0005117657679980299
175.0,-0.0014730596484877352,0.0007043535535305749,0.00018363861965100387,4.57956073633669e-06,1.0068240837426476e-06,0.000356295510629325,0.00015883303843016667,0.000520714933879571
175.5,-0.0012904530142485422,0.0008869601877697678,0.00035039850810452257,3.6231321861377074e-06,6.675146640879395e-07,0.00033793101014867197,0.00019434002266634765,0.0005365616796652453
176.0,-0.0014902561438425487,0.0006871570581757614,0.00012735405439847898,2.8618349552050384e-06,4.396595702931856e-07,0.00032051952773392325,0.00023598198151786095,0.0005598030037772824
176.5,-0.0021721056001599306,5.3076018583795084e-06,-0.0005856574736848872,2.256949371465293e-06,2.8772509999680775e-07,0.0003040119473212069,0.00028440845375059774,0.0005909650755432667
177.0,-0.0014205465574370336,0.0007568666445812765,0.00012628594629808055,1.7771837995576711e-06,1.8711148546374805e-07,0.0002883616177460222,0.0003402547852521524,0.000630580698283196
177.5,-0.0014927668221335487,0.0006846463798847614,5.480272540537429e-06,1.3973085999809282e-06,1.2093154695351701e-07,0.00027352423625966253,0.00040412363093762695,0.0006791661073442239
178.0,-0.0016787330587860014,0.0004986801432323087,-0.0002385170121534082,1.0970278132155155e-06,7.768716027825633e-08,0.0002594577368640717,0.00047656470354815145,0.0007371971553857169
178.5,-0.0017755668314695904,0.0004018463705487197,-0.0004032387655962836,8.600502646794043e-07,4.961150682253816e-08,0.0002461221833298003,0.0005580532910437012,0.0008050851361450033
179.0,-0.0013084775558288777,0.0008689356461894324,-1.4217028658697556e-05,6.733272620951001e-07,3.1498599132831936e-08,0.0002334796667590656,0.0006489681822278364,0.00088315267484813
179.5,-0.0010113123324444811,0.001166100869573829,0.0001944906085078901,5.264289102956069e-07,1.9885060189452804e-08,0.00022149420755409439,0.0007495697395413594,0.0009716102610659389
180.0,-0.000917586545168048,0.001259826656850262,0.00018929254493757226,4.110353312921457e-07,1.2483596562680334e-08,0.0002101316616499993,0.0008599789313348357,0.0010705341119126898
180.5,-0.0017065561531437036,0.0004708570488746065,-0.0007089890761778101,3.2052279088613593e-07,7.794335490441587e-09,0.0001993596308710632,0.0009801581770549769,0.0011798461250524166
181.0,-0.00035517080100771006,0.0018222424010106001,0.000522945692472731,2.496279441003934e-07,4.840537202763057e-09,0.00018914737726967605,0.0011098948627868898,0.0012992967085378691
181.5,-0.0007500580334397091,0.0014273551685786011,-1.0960877949222833e-06,1.9417616945400795e-07,2.9904105501847276e-09,0.0001794657413079796,0.0012487883484855397,0.0014284512563735234
182.0,-0.00038503980210139566,0.0017923733999169144,0.00022569242471414926,1.5086231587080058e-07,1.8379670040462798e-09,0.00017028706374362667,0.0013962412111762636,0.001566680975202765
182.5,-0.0006364787510568195,0.0015409344509614907,-0.00017222421020301765,1.1707418342098084e-07,1.1239843861733289e-09,0.00016158511108278433,0.0015514553519139168,0.0017131586611645083
183.0,-0.000389277463451312,0.001788135738566998,-7.872414283540221e-05,9.075074504055785e-08,6.839805432231428e-10,0.00015333500446560242,0.0017134334422112141,0.0018668598814024003
183.5,-0.0003799888205651702,0.0017974243814531398,-0.0002291454571687814,7.026853231659748e-08,4.1422142392034327e-10,0.00014551315185177576,0.0018809860040164051,0.0020265698386219212
184.0,-0.0006001482269871761,0.001577264975031134,-0.0006136310228665462,5.435079204336042e-08,2.496723044238839e-10,0.00013809718337646012,0.0020527442140568725,0.0021908959978976803
184.5,-0.0002788246328425376,0.0018985885691757726,-0.00045969777320204125,4.199500530914944e-08,1.4979595549345218e-10,0.00013106588974968786,0.0022271783078268615,0.002358286342377814
185.0,-0.0001329661811057555,0.0020444470209125547,-0.00048260588825235545,3.2415177271908935e-08,8.946720425466668e-11,0.00012439916357546998,0.002402621240944964,0.00252705290916491
185.5,-1.0689659167402104e-05,0.002166723542850908,-0.0005286765063913044,2.4995979741965923e-08,5.319895840792762e-11,0.00011807794346994165,0.0025772970565935706,0.0026954000492422124
186.0,0.00012402437646107618,0.0023014375784793863,-0.000560019087761853,1.9256382991802826e-08,3.1496230495648474e-11,0.0001120841608612398,0.0027493532175007773,0.0028614566662412393
186.5,8.827369467460751e-05,0.0022656868966929177,-0.0007576246308279477,1.4820867487029954e-08,1.856821759253446e-11,0.0001064006893571528,0.002916895998728008,0.0030233115275208654
187.0,0.0004616996724919656,0.0026391128745102757,-0.0005399377408419311,1.1396677276451343e-08,1.0901276234317644e-11,0.00010101129657004707,0.003078027911203607,0.003179050615352207
187.5,0.0005112611237855849,0.002688674325803895,-0.0006381210761530307,8.755878868181395e-09,6.374095834413858e-12,9.590059829206137e-05,0.0032308860414119005,0.0033267954019569257
188.0,0.0004480566263198597,0.00262546982833817,-0.0008392710651392759,6.7212346135024684e-09,3.712204619378133e-12,9.105401491703516e-05,0.0033736801536135923,0.0034647408934774457
188.5,0.0009713074003428661,0.0031487206023611764,-0.0004424716936602645,5.155098052372733e-09,2.15354822278874e-12,8.645773000917793e-05,0.0035047294087606623,0.003591192296021441
189.0,0.001491626988390248,0.003669040190408558,-3.555902027521044e-05,3.9506988117293235e-09,1.244581469210114e-12,8.20986509219422e-05,0.003622496607818433,0.0037045992106837684
189.5,0.0016450433154665096,0.00382245651748482,1.8870156887284238e-05,3.0253135328924798e-09,7.165955755520424e-13,7.796437137405213e-05,0.003725618963193355,0.0038035863605975356
190.0,0.0013842007990518062,0.0035616140010701165,-0.0003253659852287894,2.314922768830918e-09,4.110951796147647e-13,7.404313589304952e-05,0.0038129345350719924,0.003886979986298906
190.5,0.0016447673865429807,0.0038221805885612905,-0.00013164862050569614,1.7700366438912118e-09,2.3499732306740244e-13,7.032380604010238e-05,0.0038835036327552427,0.003953829209066987
191.0,0.001838947301718312,0.004016360503736622,1.2938656440399099e-05,1.352438256383384e-09,1.3386588562420086e-13,6.679582833314628e-05,0.003936624666390954,0.004003421847296223
191.5,0.0018032554872989097,0.003980668689317219,-5.462568023668554e-05,1.0326465587322902e-09,7.599709643442802e-14,6.344920378867876e-05,0.00397184413304267,0.004035294369553905
192.0,0.0018028754363009075,0.003980288638319217,-6.894723243296846e-05,7.879424045747014e-10,4.300086639398213e-14,6.027445900572565e-05,0.003988960623761055,0.004049235870752186
192.5,0.0016310887337306216,0.0038085019357489316,-0.00023678422034305617,6.008347472691842e-10,2.4251745724704453e-14,5.726261871859837e-05,0.00398802293651439,0.004045286156091988
193.0,0.001896259721830709,0.004073672923849019,4.9944720750292465e-05,4.5787034315876304e-10,1.3634095031478738e-14,5.440517974811537e-05,0.003969322565466634,0.004023728203098727
193.5,0.0019845589977747578,0.004161972199793067,0.00017689676156541247,3.487111552659763e-10,7.641146195276427e-15,5.169408628389566e-05,0.0039333810032249625,0.003985075438227655
194.0,0.0016613764732308603,0.0038387896752491704,-9.126473032900276e-05,2.654200958957218e-10,4.269435116247273e-15,4.9121706433215615e-05,0.0038809324337205926,0.003930054405578173
194.5,0.0020450630800002228,0.004222476282018533,0.00036289276486122174,2.0190869478479982e-10,2.3784408341851275e-15,4.668080997469676e-05,0.003812902505271541,0.003859583517157311
195.0,0.0019219118253974152,0.004099325027415725,0.0003245763730024588,1.5351045766129814e-10,1.3211560106053564e-15,4.436454725779252e-05,0.003730383953643695,0.0037747486544132663
195.5,0.0018042689498591316,0.0039816821518774415,0.0003049057133234167,1.166516672628258e-10,7.317874548836247e-16,4.21664291916464e-05,0.0036346098927099793,0.0036767764385540248
196.0,0.001629940555870711,0.003807353757889021,0.00024034775478684774,8.859763633721111e-11,4.0421618980064773e-16,4.00803082694181e-05,0.0035269256062347145,0.003567006003102173
196.5,0.0015954879806808803,0.0037729011826991904,0.00032604109452562865,6.725731669499551e-11,2.2267355027345393e-16,3.8100360576605565e-05,0.0034087596603394167,0.0034468600881735617
197.0,0.002040203683151736,0.004217616885170046,0.000899800649997584,5.103299096865219e-11,1.223425601101033e-16,3.622106873423639e-05,0.0032815951154051125,0.003317816235172462
197.5,0.0019486596024585927,0.004126072804476903,0.0009446940075818195,3.8704754693663384e-11,6.704522297796437e-17,3.443720573005933e-05,0.0031469415524602025,0.0031813787968950837
198.0,0.0016577707383453532,0.0038351839403636635,0.0007961315444250847,2.934181762513155e-11,3.6649355248261085e-17,3.274381959304376e-05,0.0030063085470036807,0.003039052395938579
198.5,0.0011653627311260448,0.003342775933144355,0.00045045856449260407,2.2234458309120974e-11,1.998478523676753e-17,3.113621886858156e-05,0.0028611811275486908,0.0028923173686517508
