wavelength,absorbance,absorbance_bk,residual_3gauss
141.8,1.1232218368856377,1.12495728473598,0.0008127427479811544
142.0,1.1255777027905052,1.1273131506408474,-0.0005924565590607056
142.2,1.1288989439958164,1.1306343918461585,-0.00021545576046166914
142.4,1.1311275298899732,1.1328629777403154,-9.925742232375079e-05
142.6,1.1329276849551333,1.1346631328054755,0.00043229571723535365
142.8,1.1335553689192155,1.1352908167695577,0.0006439383575453927
143.0,1.1346254088775367,1.136360856727879,0.0021560629536054865
143.2,1.1341389550556913,1.1358744029060335,0.002972133962159784
143.4,1.1333523978657856,1.1350878457161278,0.004347573245160774
143.6,1.1309312629035524,1.1326667107538946,0.004943632932943087
143.8,1.1287249129785648,1.130460360828907,0.0066020846221785945
144.0,1.1236526140576364,1.1253880619079786,0.006231281751704731
144.2,1.1189434947005115,1.1206789425508537,0.00704612492994916
144.4,1.1132591337721716,1.1149945816225137,0.0076906654725124035
144.6,1.1068403089457075,1.1085757567960497,0.008384880459595845
144.8,1.0997993822833052,1.1015348301336474,0.009217096750227638
145.0,1.091253711716632,1.0929891595669743,0.009277454296947374
145.2,1.0824848465117607,1.0842202943621029,0.009817168744479243
145.4,1.0730144422775119,1.074749890127854,0.01032453112898346
145.6,1.0631560875658137,1.0648915354161559,0.011076839304864139
145.8,1.0530183525724268,1.054753800422769,0.012143574443362892
146.0,1.0411755642360436,1.0429110120863858,0.01205732990568098
146.2,1.0290526474899724,1.0307880953403146,0.01219883530439847
146.4,1.0163963296033036,1.0181317774536458,0.012268375666056874
146.6,1.0027446434032627,1.004480091253605,0.01175554421899383
146.8,0.9888127919811049,0.9905482398314471,0.011325393720837296
147.0,0.9733405649898504,0.9750760128401926,0.009666178136702674
147.2,0.9585879838983404,0.9603234317486826,0.008985362933959795
147.4,0.9426756027764768,0.944411050626819,0.007350330479763412
147.6,0.9266916817419144,0.9284271295922566,0.005795996418860749
147.8,0.9110463854962736,0.9127818333466158,0.004679486892289031
148.0,0.8948605143836273,0.8965959622339695,0.003069380030927271
148.2,0.8787848259772079,0.88052027382755,0.0015655642271671377
148.4,0.8638572712747078,0.86559271912505,0.0011570302375978336
148.6,0.8494003660479481,0.8511358138982903,0.0011198091494011297
148.8,0.8358646990465162,0.8376001468968584,0.0018610480144738428
149.0,0.8220103373699817,0.8237457852203239,0.0021009723576966843
149.2,0.8093870823977325,0.8111225302480747,0.003353676864093158
149.4,0.7959247670484288,0.797660214898771,0.003517922254643091
149.6,0.7827162067156905,0.7844516545660327,0.003660537611389847
149.8,0.7696820823596365,0.7714175302099787,0.00368169362060089
150.0,0.7567753846147045,0.7585108324650467,0.0035196630894747116
150.5,0.7253227320133101,0.7270581798636523,0.002527857424126645
151.0,0.6942306605963643,0.6959661084467065,-4.975142645702313e-05
151.5,0.6635853822057253,0.6653208300560675,-0.00386274574026102
152.0,0.6344479445859802,0.6361833924363224,-0.007386429781436998
152.5,0.6075872278383809,0.6093226756887231,-0.009246241920545684
153.0,0.5823516282162035,0.5840870760665456,-0.009422408092667922
153.5,0.5581209542416283,0.5598564020919705,-0.007883590306001609
154.0,0.5324378816062454,0.5341733294565876,-0.006538524334051221
154.5,0.505368557162063,0.5071040050124052,-0.004944532639698296
155.0,0.4771878114032632,0.47892325925360546,-0.002668146304340979
155.5,0.44822377922926754,0.4499592270796098,0.0005424336495772342
156.0,0.4174840688561927,0.41921951670653496,0.003395993758680882
156.5,0.3859060676635651,0.38764151551390735,0.0063469680816554686
157.0,0.35400012168852235,0.3557355695388646,0.009295586132269273
157.5,0.3220320623516252,0.3237675102019674,0.011836732293362351
158.0,0.29009970588773426,0.2918351537380765,0.013402632314582608
158.5,0.2573087157673958,0.259044163617738,0.012496545926925617
159.0,0.22529401034059032,0.22702945819093256,0.010257833284888607
159.5,0.19360706509675088,0.19534251294709312,0.0058758280722843725
160.0,0.16369548516869795,0.1654309330190402,0.0005787910214215264
160.5,0.13540647661724411,0.13714192446758636,-0.005868252844971278
161.0,0.11120427496762458,0.11293972281796683,-0.010963082028489973
161.5,0.08991378645722149,0.09164923430756373,-0.015746722492055415
162.0,0.07093481170649489,0.07267025955683713,-0.020616254433998907
162.5,0.056151155081864725,0.05788660293220696,-0.023442205826204043
163.0,0.04361281385765658,0.04534826170799881,-0.025909831312445758
163.5,0.03359013232885555,0.035325580179197784,-0.027483917294612976
164.0,0.025779675293335295,0.02751512314367753,-0.02821681359786333
164.5,0.019707250466199373,0.02144269831654161,-0.028354438036060366
165.0,0.014875653883860668,0.016611101734202903,-0.028193331106513148
165.5,0.011077535729860087,0.012812983580202324,-0.027769257173850037
166.0,0.008434441335217825,0.010169889185560062,-0.026817245079202794
166.5,0.006459764929020176,0.008195212779362412,-0.025706201093000657
167.0,0.0047922095841508834,0.0065276574344931195,-0.024702219566029353
167.5,0.003583708278278298,0.005319156128620535,-0.02357717582654889
168.0,0.001982790907811852,0.0037182387581540886,-0.02312198230992358
168.5,0.0014319982651680324,0.003167446115510269,-0.02184612454431499
169.0,0.0006852754034941679,0.0024207232538364046,-0.02095764794703956
169.5,0.00022112956830842352,0.00195657741865066,-0.019947833746096263
170.0,-0.00014231727374936995,0.0015931305765928667,-0.018974407593262212
170.5,-0.0005414662505108614,0.001193981599831375,-0.01815431295233836
171.0,-0.0011878214192155888,0.0005476264311266477,-0.01768323823170523
171.5,-0.001001117746399533,0.0007343301039427035,-0.016467941817211222
172.0,-0.0014756985224481484,0.00025974932789408806,-0.015992020931211996
172.5,-0.0014361278790425275,0.000299319971299709,-0.015071063763737312
173.0,-0.0016859468787613972,4.9500971580839284e-05,-0.014501056680579131
173.5,-0.0016984431085855659,3.700474175667061e-05,-0.013748888571880731
174.0,-0.0017354478503422365,0.0,-0.013070946060126388
174.5,-0.001712236968061335,2.3210882280901403e-05,-0.012377861470943788
175.0,-0.0015571886488588863,0.00017825920148335024,-0.011594057284579249
175.5,-0.0014979517803065672,0.00023749607003566934,-0.01094383511774144
176.0,-0.001148442515152374,0.0005870053351898624,-0.010038323753511264
176.5,-0.0007563769323006895,0.0009790709180415471,-0.009122992885045063
177.0,-0.0007317416432294902,0.0010037062071127463,-0.00860613404509417
177.5,-0.0004581608366003058,0.0012772870137419308,-0.007870266688491395
178.0,-0.00044810610640315,0.0012873417439390866,-0.007427413957578564
178.5,-5.14619534222424e-05,0.001683985896919994,-0.006627756676040909
179.0,-0.00010149842145997348,0.001633949428882263,-0.006305708934594132
179.5,0.0006919776893107315,0.002427425539652968,-0.005173173849646391
180.0,0.0007608573734535332,0.0024963052237957696,-0.004801397008318109
180.5,0.0009725562551219965,0.002708004105464233,-0.004327187927401613
181.0,0.0022519631322455258,0.003987410982587762,-0.0028309532869318175
181.5,0.0030027310303582413,0.004738178880700478,-0.0019152932448164616
182.0,0.003286290269321011,0.005021738119663248,-0.0015257561352164661
182.5,0.004020378000635419,0.0057558258509776555,-0.0007519392760461938
183.0,0.0043655533830741005,0.006101001233416337,-0.00044046127369154475
183.5,0.004890067094815532,0.006625514945157769,-2.9448544794605756e-05
184.0,0.005290973845365543,0.007026421695707779,0.00017332130035316307
184.5,0.006043556597818825,0.007779004448161061,0.0006406360775036554
185.0,0.006310185463230865,0.008045633313573101,0.0005354786370977381
185.5,0.007315630254196339,0.009051078104538576,0.0010870060514539173
186.0,0.007399879532711101,0.009135327383053338,0.000643845082720541
186.5,0.008450995822023678,0.010186443672365915,0.0011071544732227327
187.0,0.008648432285250002,0.010383880135592239,0.0006738185953910469
187.5,0.008951016689721153,0.01068646454006339,0.00032394611256509123
188.0,0.00969463034902974,0.011430078199371977,0.0004177051388451966
188.5,0.01030985578162809,0.012045303631970327,0.0004118114661423155
189.0,0.010866857688199326,0.012602305538541563,0.0004030142775793919
189.5,0.01066817447916588,0.012403622329508117,-0.0002806337973116687
190.0,0.011102903180914937,0.012838351031257174,-0.00022711152237232454
190.5,0.010910255454118776,0.012645703304461013,-0.0006782590827906273
191.0,0.011076020964296888,0.012811468814639125,-0.0006344460888335814
191.5,0.010941724165157842,0.012677172015500079,-0.0007461952007897007
192.0,0.010868504265323192,0.012603952115665428,-0.0006506704093521155
192.5,0.011046924166763044,0.012782372017105281,-0.00016180390202837416
193.0,0.01053944795006393,0.012274895800406168,-0.00022734317812331435
193.5,0.010714331592687688,0.012449779443029925,0.0005058679276912902
194.0,0.01016733429825528,0.011902782148597517,0.0006146947500327363
194.5,0.009059671335926415,0.010795119186268652,0.0002389203773619543
195.0,0.008226848215693206,0.009962296066035443,0.00019138757720216053
195.5,0.007242503240438429,0.008977951090780666,2.3097865766850273e-05
196.0,0.006258676469973436,0.007994124320315673,-0.00013540161547915576
196.5,0.005362875467780308,0.007098323318122544,-0.00021603794873023031
197.0,0.004910010701457551,0.006645458551799788,0.00011939469285374496
197.5,0.003710571801804599,0.0054460196521468355,-0.00033217303067857844
198.0,0.0034167443803450807,0.005152192230687317,7.120045543054093e-05
198.5,0.00267672246280146,0.004412170313143697,-2.9269010584593268e-05
199.0,0.002015409952345081,0.0037508578026873175,-0.00011261661630408877
199.5,0.0011146473142104863,0.0028500951645527225,-0.0004982589880792631
200.0,0.0012661945524484602,0.0030016424027906967,0.00010654980869926559
200.5,0.0009029667425605712,0.002638414592902808,0.00013747805214431308
201.0,0.0006501011702707425,0.002385549020612979,0.0002237095028099884
201.5,0.0009577990796602233,0.00269324693000246,0.0008203429632217209
202.0,7.82204406593856e-05,0.0018136682910016222,0.00018489762486686295
202.5,0.00011976954528333784,0.0018552173956255743,0.00043127423532930264
203.0,0.0003391333565404975,0.002074581206882734,0.0008215385959255386
203.5,0.0002520353010412276,0.001987483151383464,0.0008764885574435082
204.0,0.0001534560100780792,0.0018889038604203157,0.0008957500759375272
204.5,8.504604653863793e-05,0.0018204938968808745,0.0009251186442736908
205.0,0.00023238278640921504,0.0019678306367514513,0.0011537882091478737
205.5,-6.309511597507747e-05,0.001672352734367159,0.0009262907632274801
206.0,5.486926642323201e-05,0.0017903171167654684,0.0011014819797430398
206.5,0.0001440327539197626,0.0018794806042619992,0.0012392666089623252
207.0,0.00026979710841437644,0.002005244958756613,0.0014067955364779911
207.5,0.000331725765375431,0.0020671736157176677,0.0015050374012691584
208.0,0.0003005905000234483,0.002036038350365685,0.0015058791277296497
208.5,0.00034968835308759575,0.0020851362034298325,0.0015834930861296607
209.0,0.0006811493657951195,0.0024165972161373558,0.0019406898817061953
209.5,0.0006208408510484634,0.0023562887013906996,0.0019038617754212274
210.0,0.0005279992516736985,0.002263447102015935,0.0018326476660111672
210.5,0.00027213741349493094,0.0020075852638371675,0.0015968677477023623
211.0,0.0006483564039659623,0.002383804254308199,0.0019918575093336925
211.5,0.00047864386425830306,0.0022140917146005394,0.0018397837232780878
212.0,0.000942421151499112,0.0026778690018413485,0.0023202053779150626
212.5,0.0005951740508074017,0.002330621901149638,0.001988715007198456
213.0,0.0009822249457110308,0.0027176727960532675,0.0023907189203818792
213.5,0.0005069066221518616,0.002242354472494098,0.0019296170436807019
214.0,0.0004940818462381911,0.0022295296965804275,0.0019303269668036218
214.5,0.0007821968769653159,0.002517644727307552,0.0022313407269567145
215.0,0.0007857818748489833,0.00252122972519122,0.002247227588577637
215.5,0.000872725077623412,0.0026081729279656485,0.0023459099229478446
216.0,0.0013218823824955883,0.003057330232837825,0.002806274006319151
216.5,0.0010977866097393605,0.002833234460081597,0.0025928801467157026
217.0,0.0017844842608660957,0.0035199321112083324,0.0032898000533409604
217.5,0.0016031879141632005,0.0033386357645054368,0.003118269665184373
218.0,0.0017852457351143515,0.003520693585456588,0.0033096589697021615
218.5,0.0016362069381503242,0.0033716547884925607,0.0031695376861120175
219.0,0.0016641942940980295,0.0033996421444402658,0.0032060479345371474
219.5,0.0017552783449565647,0.003490726195298801,0.0033052785713693503
220.0,0.001887513301713844,0.0036229611520560805,0.0034453011795017477
