wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
129.0,0.4688717799376943,0.47192792980555026,-0.0006932727628750079,0.020627811040969654,1.5160342461563926e-22,0.4519933915274556,7.43381040607088e-43,0.47262120256842527
129.5,0.46199623488710656,0.4650523847549625,0.001031351250914636,0.026285270440011086,1.3336476298242079e-21,0.4377357630640368,6.893010624838124e-42,0.4640210335040479
130.0,0.45641832481617806,0.459474474684034,0.00271021555284523,0.03313249244475041,1.0977425206580708e-20,0.42363176668643837,6.116541855023091e-41,0.4567642591311888
130.5,0.45171674857309774,0.4547728984409537,0.0037477392641180884,0.04132159635436369,8.465770148877126e-20,0.4097035628224719,5.198230740106385e-40,0.4510251591768356
131.0,0.44855510231190127,0.4516112521797572,0.004639032220592643,0.05100094005929257,6.124995048002242e-19,0.395971279899872,4.234512227755694e-39,0.4469722199591646
131.5,0.4463101842210879,0.4493663340889439,0.004604078642639786,0.06230917803828497,4.162676713047035e-18,0.38245307740801915,3.3089321711469483e-38,0.4447622554463041
132.0,0.4468366046380088,0.44989275450586474,0.0053588135519423985,0.07536872602775534,2.6607844473418267e-17,0.369165214926167,2.4822201984893854e-37,0.44453394095392235
132.5,0.4488132796651508,0.45186942953300674,0.005468422914668147,0.09027888056762298,1.6015756866394123e-16,0.35612212605071547,1.788896224596163e-36,0.4464010066183386
133.0,0.452278793930405,0.45533494379826095,0.004889552202040237,0.10710889536953716,9.088773617572364e-16,0.34333649622668266,1.2394816295256164e-35,0.4504453915962207
133.5,0.4574436697336575,0.4604998196015135,0.0037891200861548957,0.125891355952909,4.868456511439378e-15,0.33081934356244475,8.262591422600101e-35,0.4567106995153586
134.0,0.46479945614342183,0.4678556060112778,0.002659289346778393,0.1466162148834571,2.4643521729979844e-14,0.31858010178101764,5.302960773245782e-34,0.4651963166644994
134.5,0.4738532145323013,0.47690936440015724,0.0010568108120540542,0.1692258490531449,1.1801205982865987e-13,0.3066267045348403,3.2790267433802556e-33,0.4758525535881032
135.0,0.48436179577760574,0.4874179456454617,-0.001159200879282396,0.19361147614084362,5.352275732551007e-13,0.29496567038336524,1.9547366212424127e-32,0.4885771465247441
135.5,0.4977576896118917,0.5008138394797477,-0.0023995681806201485,0.219611219854811,2.301469706221503e-12,0.2836021878032554,1.124176893850933e-31,0.5032134076603678
136.0,0.5129212384132861,0.515977388281142,-0.003572856192688656,0.24701004479544814,9.39254126610046e-12,0.27254019966899007,6.241151310171035e-31,0.5195502444738307
136.5,0.5304681370739811,0.5335242869418371,-0.0037998953456378493,0.2755416955441896,3.641822485830615e-11,0.2617824867068671,3.3469811261382026e-30,0.5373241822874749
137.0,0.5495733631134652,0.5526295129813211,-0.0035939127442566887,0.3048926761038728,1.3429183251427246e-10,0.25133074948741313,1.734880598961586e-29,0.5562234257255778
137.5,0.5709947267971892,0.5740508766650452,-0.0018430137523527401,0.33470820136618545,4.714154112961536e-10,0.24118568857979705,8.697161626833374e-29,0.5758938904173979
138.0,0.593067295509075,0.596123445376931,0.0001764125632770508,0.3645999486898967,1.57688684653596e-09,0.2313470825468704,4.219253862876077e-28,0.5959470328136539
138.2,0.5998432951299224,0.6028994449977784,-0.0010839467528662716,0.3764861541768672,2.5222224809758182e-09,0.22749723505155497,7.8640428739534615e-28,0.6039833917506446
138.4,0.6084909274532212,0.6115470773210772,-0.00044060830965797493,0.3882915274459767,4.004098256205245e-09,0.22369615418066013,1.4582523837964813e-27,0.6119876856307351
138.6,0.6175336848598004,0.6205898347276564,0.0006574558444616407,0.39998865565942515,6.309431087497407e-09,0.21994371691433845,2.690369816941425e-27,0.6199323788831947
138.8,0.6254710879747798,0.6285272378426358,0.0007374454604535119,0.41155000063105157,9.86882102844638e-09,0.2162397818823097,4.938550102314478e-27,0.6277897923821822
139.0,0.6340038030276833,0.6370599528955393,0.0015277305615133407,0.42294801694394,1.532340161009032e-08,0.21258419006668436,9.020087403904972e-27,0.635532222334026
139.2,0.6416507625962585,0.6447069124641145,0.0015748523556249339,0.4341552709957247,2.3620275927563828e-08,0.20897676549248892,1.6393108253615918e-26,0.6431320601084896
139.4,0.6493291929647846,0.6523853428326406,0.0018234305828994657,0.44514456019639975,3.6147598056061026e-08,0.20541731590574333,2.964602720313575e-26,0.6505619122497411
139.6,0.6567533310119009,0.6598094808797569,0.0020147609725842397,0.4558890315441052,5.492413614387611e-08,0.20190563343893128,5.335087749517836e-26,0.6577947199071726
139.8,0.6634658380251133,0.6665219878929692,0.0017181109545559847,0.46636229881166585,8.286301876924409e-08,0.19844149526372867,9.554360215001078e-26,0.6648038769384133
140.0,0.6710624648294052,0.6741186146972612,0.0025552687403015417,0.47653855759049507,1.2413555852279734e-07,0.19502466423090603,1.7027920967301459e-25,0.6715633459569597
140.2,0.6772880169090727,0.6803441667769287,0.002296395151891395,0.4863926974589139,1.846688307209119e-07,0.19165488949729262,3.020205426893279e-25,0.6780477716250373
140.4,0.6830155326470873,0.6860716825149432,0.0018390919866420052,0.49590041056820344,2.7282034376613797e-07,0.188331907139754,5.33139595262385e-25,0.6842325905283012
140.6,0.6885702978034042,0.6916264476712601,0.001532310658253544,0.5050382959719162,4.002849609694618e-07,0.18505544075612945,9.366765019087494e-25,0.6900941370130066
140.8,0.692986949395517,0.6960430992633729,0.0004333548453120395,0.5137839590614742,5.833035011235421e-07,0.18182520205308556,1.6379365203830506e-24,0.6956097444180609
141.0,0.6972970365530403,0.7003531864208963,-0.0004046547727754035,0.5221161055133782,8.442594015749082e-07,0.1786408914208919,2.850871656144617e-24,0.7007578411936717
141.2,0.7010679886847204,0.7041241385525764,-0.001393902912411038,0.5300146292002401,1.2137696514736833e-06,0.17550219849509582,4.939076085594941e-24,0.7055180414649874
141.4,0.7050928835891268,0.7081490334569828,-0.0017221962155036241,0.5374606935683878,1.7333989667995782e-06,0.17240880270513181,8.51756380625521e-24,0.7098712296724864
141.6,0.708401987118738,0.711458136986594,-0.0023415020139283538,0.5444368060388384,2.4591518016652424e-06,0.16936037380988234,1.4621797678209773e-23,0.7137996390005223
141.8,0.7117086039893917,0.7147647538572477,-0.0025221695330626126,0.5509268850450919,3.4659249829304305e-06,0.16635657242023552,2.4987096619641644e-23,0.7172869233903103
142.0,0.7141959190082505,0.7172520688761065,-0.0030661541465775155,0.5569163193800262,4.853133959282104e-06,0.1633970505086986,4.2508356968551726e-23,0.720318223022684
142.2,0.7169425961553579,0.7199987460232139,-0.0028814772244823983,0.5623920195845851,6.75175698169703e-06,0.16048145190612947,7.199296756523362e-23,0.7228802232476963
142.4,0.7190818578817894,0.7221380077496453,-0.002823199280971078,0.56734246117225,9.333072695612598e-06,0.15760941278567092,1.2138826249549618e-22,0.7249612070306164
142.6,0.720826110132311,0.723882260000167,-0.002668841074687678,0.5717577195449887,1.2819395892413709e-05,0.15478056213397362,2.0377349743257197e-22,0.7265511010748547
142.8,0.7219768636075374,0.7250330134753934,-0.002608502393562584,0.5756294965178396,1.749714131249542e-05,0.15199452220980386,3.4057793238999833e-22,0.727641515868956
143.0,0.7233866799586285,0.7264428298264844,-0.0017829501572932394,0.57895113842995,2.3732563672500788e-05,0.14925090899015517,5.667563850230379e-22,0.7282257799837777
143.2,0.7233860318275842,0.7264421816954402,-0.0018567873180914685,0.5817176458793096,3.1990530255122814e-05,0.14654933260396683,9.390758178420174e-22,0.7282989690135316
143.4,0.7235308325304112,0.7265869823982671,-0.0012709472080039141,0.5839256751759438,4.285667673611016e-05,0.14388939775359116,1.5493242381349052e-21,0.727857929606271
143.6,0.7231685200268461,0.726224669894702,-0.0006766291664406232,0.5855735316636705,5.706327334076233e-05,0.14127070412413137,2.5452731551255307e-21,0.7269012990611426
143.8,0.7222670487254229,0.7253231985932789,-0.00010632238321028886,0.5866611551130985,7.55190826008821e-05,0.13869284678078989,4.163799444608727e-21,0.7254295209764892
144.0,0.7206082089768707,0.7236643588447267,0.00021950143470816919,0.5871900974380582,9.934341757314917e-05,0.1361554165543873,6.782992432417526e-21,0.7234448574100185
144.2,0.7181895339740054,0.7212456838418614,0.0002942858866484821,0.5871634930337618,0.00012990450626426577,0.13365800041518688,1.1003774607836685e-20,0.7209513979552129
144.4,0.7152471078333528,0.7183032577012087,0.00034819165804789165,0.5865860220773415,0.0001688621306208331,0.1312001818351985,1.7777204367853386e-20,0.7179550660431608
144.6,0.7116823626490284,0.7147385125168844,0.0002748898737965355,0.5854638671698327,0.00021821433413928034,0.12878154113911588,2.86021825042184e-20,0.7144636226430878
144.8,0.7083662442230849,0.7114223940909409,0.0009357267343532705,0.5838046637329138,0.0002803477796162721,0.12640165584405746,4.583119888649548e-20,0.7104866673565876
145.0,0.7033064885362043,0.7063626384040602,0.0003270017238888867,0.5816174446036534,0.0003580910882273461,0.1240601009882906,7.31411710716164e-20,0.7060356366801713
145.2,0.6989263636086169,0.7019825134764729,0.0008587145257464845,0.5789125792960335,0.0004547702055923572,0.12175644944910054,1.162554881204425e-19,0.7011237989507264
145.4,0.6940204607791324,0.6970766106469883,0.0013103654529967868,0.5757017084190951,0.0005742645248988832,0.11949027224999764,1.8404668626560332e-19,0.6957662451939916
145.6,0.6880926590322072,0.6911488089000631,0.0011689341250005203,0.5719976737581333,0.000721062159490164,0.11726113885743916,2.9021346125724353e-19,0.6899798747750626
145.8,0.6830472539948267,0.6861034038626826,0.0023200294493394003,0.5678144445375125,0.0009003124085838717,0.11506861746724681,4.558207070355465e-19,0.6837833744133432
146.0,0.6750765931785072,0.6781327430463632,0.0009355542599305267,0.5631670403914858,0.001117873114030353,0.11291227528091648,7.131310371972536e-19,0.6771971887864326
146.2,0.6685438219605141,0.6715999718283701,0.0013564912032439924,0.5580714515729143,0.0013803502802099581,0.11079167877200174,1.111361042605265e-18,0.6702434806251261
146.4,0.6616361072445461,0.6646922571124021,0.001746179197608888,0.5525445569292254,0.0016951270428074922,0.10870639394276028,1.7252943669849714e-18,0.6629460779147932
146.6,0.6540845620758977,0.6571407119437537,0.0018103063552561416,0.5466040401705049,0.0020703788467248997,0.10665598657126774,2.6681179024770053e-18,0.6553304055884975
146.8,0.6452227896446281,0.648278939512484,0.0008555405656206494,0.5402683049463382,0.0025150715513539844,0.10464002244917127,4.110475750325131e-18,0.6474233989468634
147.0,0.6374573091144631,0.640513458982319,0.001260062990166344,0.5335563892364553,0.0030389391453989893,0.10265806761029836,6.308641100307443e-18,0.6392533959921527
147.2,0.6278677611713838,0.6309239110392397,7.390509890359276e-05,0.5264878795452242,0.003652437844816021,0.10070968855029577,9.646005771926188e-18,0.6308500059403361
147.4,0.619088474389374,0.6221446242572299,-9.932713751581446e-05,0.5190828253722746,0.0043666735849653675,0.09879445243750581,1.469394473894697e-17,0.6222439513947458
147.6,0.60959421814818,0.612650368016036,-0.0008165140266596094,0.5113616544109714,0.005193300316454777,0.09691192731526937,2.230075734450811e-17,0.6134668820426956
147.8,0.6003211028105112,0.6033772526783672,-0.0011739056035210416,0.5033450889035491,0.006144387082495013,0.09506168229584414,3.372113619475337e-17,0.6045511582818882
148.0,0.5902844152900606,0.5933405651579166,-0.002189038741119642,0.49505406355682624,0.007232252596067408,0.09324328774614254,5.0803909226498265e-17,0.5955296038990362
148.2,0.581289977840908,0.5843461277087639,-0.0020891000942109272,0.4865096453955857,0.008469266941920125,0.09145631546546894,7.626324718775754e-17,0.5864352278029749
148.4,0.5723149126782052,0.5753710625460612,-0.001929853298453743,0.4777329559026231,0.009867621086433104,0.08970033885545863,1.1406896104265867e-16,0.5773009158445149
148.6,0.5637820011989128,0.5668381510667687,-0.0013209438441066368,0.46874509576502893,0.011439066063442192,0.08797493308240405,1.7000607080526632e-16,0.5681590949108754
148.8,0.5552458314478964,0.5583019813157524,-0.0007393914148992042,0.4595670725160589,0.013194624982439729,0.08627967523215269,2.524740599611437e-16,0.5590413727306516
149.0,0.5470017455441435,0.5500578954119995,7.973728840127148e-05,0.4502197313312214,0.015144282334599916,0.08461414445777654,3.7362424076316566e-16,0.5499781581235982
149.2,0.5386930253224294,0.5417491751902853,0.0007509074625082768,0.4407236892059794,0.017296656401611335,0.08297792212018583,5.509722846343885e-16,0.540998267727777
149.4,0.530819049698416,0.5338751995662719,0.0017466730869383218,0.43109927271143494,0.019658661846016254,0.08137059192188166,8.096760368167969e-16,0.5321285264793336
149.6,0.5227124674829393,0.5257686173507953,0.002375247103668099,0.4213664594933564,0.022235170719743687,0.0797917400340259,1.1857413486577287e-15,0.5233933702471272
149.8,0.5148520182683692,0.5179081681362252,0.0030937081611374095,0.411544823649399,0.025028681108679625,0.07824095521700743,1.7305176446341521e-15,0.5148144599750878
150.0,0.5066889830718705,0.5097451329397265,0.003334815539160263,0.40165348508957405,0.028039003376302173,0.07671782893468745,2.516979353883639e-15,0.5064103174005662
150.5,0.48760582191126495,0.4906619717791209,0.004407949402689182,0.3767410310249677,0.03648462740649342,0.07302836394496427,6.327308802521827e-15,0.4862540223764317
151.0,0.46809417249095353,0.4711503223588095,0.003748596794613479,0.3517831317000738,0.04611561471741312,0.06950297914669351,1.5577994897715014e-14,0.467401725564196
151.5,0.4485036400348152,0.45155978990267115,0.001741233782610374,0.32703057461075613,0.05665244217832973,0.06613553933093735,3.757594570790907e-14,0.4498185561200608
152.0,0.43025187438827406,0.43330802425613,1.0438087755804126e-06,0.3027071659530621,0.06767977488021476,0.06292003961398879,8.883088065325224e-14,0.43330698044735444
152.5,0.41311797574652626,0.4161741256143822,-0.0013532772911670765,0.27900821579266033,0.07866857519503212,0.059850611917650946,2.0588313574102713e-13,0.4175274029055493
153.0,0.39715403539559274,0.4002101852634487,-0.0018283988247896898,0.2560998936977072,0.08901716006229664,0.056921530327766603,4.679771997283004e-13,0.4020385840882384
153.5,0.381039291557624,0.38409544142547997,-0.0022580930865377935,0.2341193629061049,0.0981069561837486,0.05412721542112067,1.0435599951101711e-12,0.38635353451201776
154.0,0.3640983919063798,0.3671545417742358,-0.0028488507518466544,0.21317558746980209,0.10536556740745848,0.051462237646538206,2.28369471151104e-12,0.37000339252608244
154.5,0.3464191726325823,0.3494753225004383,-0.0031246233396138856,0.1933506992424733,0.1103279267510155,0.0489213198416574,4.905949855979872e-12,0.35259994584005216
155.0,0.3280339959106168,0.3310901457784728,-0.0027972462015343758,0.17470180942743824,0.11268624357969832,0.04649933896252141,1.0349196647869593e-11,0.33388739198000716
155.5,0.30829085696923014,0.3113470068370861,-0.002428703234529761,0.15726315190150816,0.11232123104984763,0.04419132709881532,2.1444713287720106e-11,0.31377571007161587
156.0,0.2878624288302674,0.2909185786981234,-0.0014326644124555976,0.14104845181359865,0.10931031941000115,0.04199247184331821,4.366094390379795e-11,0.292351243110579
156.5,0.26688784512316666,0.2699439949910226,7.995594555876284e-05,0.12605342213416545,0.10391250074396764,0.039898116079962784,8.736794553136238e-11,0.26986403904546385
157.0,0.24563937560069304,0.24869552546854898,0.002000216195746779,0.11225830203649312,0.09653324981361333,0.03790375725081716,1.7187860142653583e-10,0.2466953092728022
157.5,0.2239273228832776,0.22698347275113354,0.0036722076028089523,0.09963036342003029,0.08767585523742882,0.03600504615834034,3.325251459179537e-10,0.22331126514832458
158.0,0.20229089479899748,0.2053470446668534,0.005135953530474052,0.08812632482680043,0.07788698032133104,0.034197785355427814,6.328201118107906e-10,0.20021109113637936
158.5,0.18013759905788523,0.18319374892574117,0.005316973865791191,0.07769462485041909,0.06770422185248745,0.032477927172074164,1.1849693008515672e-09,0.17787677505994998
159.0,0.15860216973465824,0.16165831960251417,0.004927162610000341,0.06827751940620636,0.057612063978544355,0.03084157142392319,2.183839933081387e-09,0.15673115699251383
159.5,0.13782107460590284,0.14087722447375878,0.0037688847931414693,0.05981297855080678,0.048010394323031585,0.02928496284459033,3.962188615435178e-09,0.1371083396806173
160.0,0.11778738612320054,0.12084353599105649,0.0016054506948489783,0.052236368652413115,0.039197221284561115,0.02780448828039715,7.078836125500286e-09,0.11923808529620751
160.5,0.09950605172877679,0.10256220159663273,-0.0006813200186988194,0.04548191446168181,0.03136492101365145,0.02639667368307804,1.2456920260018011e-08,0.10324352161533155
161.0,0.08341128753420014,0.08646743740205609,-0.002682325205750402,0.03948394295019559,0.024607617127706868,0.025058180933103472,2.1596800576507287e-08,0.0891497626078065
161.5,0.06916361296941166,0.07221976283726761,-0.004680323177944437,0.034177916672406244,0.018936327921220044,0.023785804523490727,3.689809502814347e-08,0.07690008601521205
162.0,0.057033136792050014,0.06008928665990596,-0.00628680365596284,0.029501268930932623,0.014298291115413902,0.022576468131377876,6.213814441034095e-08,0.0663760903158688
162.5,0.04616664945843814,0.04922279932629409,-0.008195826388625815,0.0253940562888845,0.010597245153582097,0.02142722110217441,1.0317027889978729e-07,0.0574186257149199
163.0,0.03791266565910564,0.04096881552696159,-0.008878223435349733,0.021799446110932326,0.007712189057817422,0.020335234868804487,1.6892475708289446e-07,0.049847038962311324
163.5,0.031662041272175714,0.03471819114003166,-0.008756972948595114,0.01866405797819651,0.005513033966042428,0.01929779932640151,2.728179863295315e-07,0.043475164088626776
164.0,0.026192161700555404,0.02924831156841135,-0.008875033122708733,0.015938178168512767,0.003872412640862673,0.018312319180794002,4.3470095064100155e-07,0.03812334469112008
164.5,0.021732488659946536,0.02478863852780248,-0.008837827446699708,0.01357586607948107,0.002673606103423772,0.01737631028725011,6.835043472386219e-07,0.03362646597450219
165.0,0.018311623393476403,0.021367773261332348,-0.008470677469211294,0.011534970645109716,0.0018150233276126202,0.016487395994194583,1.0607636267206832e-06,0.029838450730543642
165.5,0.015512909994347157,0.018569059862203103,-0.008064872334081225,0.009777073593722607,0.0012119298687059614,0.015643303504994627,1.625228861132717e-06,0.026633932196284328
166.0,0.013452969990600052,0.016509119858455996,-0.007398774080974346,0.0082673749355232,0.0007961999564493887,0.01484186026940621,2.4587780515433583e-06,0.023907893939430342
166.5,0.011785619163521088,0.014841769031377032,-0.006732246279670532,0.006974534456436543,0.0005148165866095117,0.014080990414885572,3.673853115939154e-06,0.021574015311047565
167.0,0.010418249600990113,0.013474399468846057,-0.006087935334125237,0.005870481316872569,0.0003277196397829624,0.013358711226692282,5.422619623483241e-06,0.019562334802971294
167.5,0.009397065380643114,0.012453215248499058,-0.00536347330003991,0.004930202179343486,0.0002054486763922163,0.012673129684530242,7.90800827302575e-06,0.01781668854853897
168.0,0.00835763521211252,0.011413785079968465,-0.004878444740254766,0.004131516671168494,0.00012687736435816157,0.012022439062396308,1.139672230026801e-05,0.01629222982022323
168.5,0.007866658791595206,0.01092280865945115,-0.004030398225411921,0.003454847467297777,7.720963465996239e-05,0.01140491559731442,1.6234185590912593e-05,0.014953206884863072
169.0,0.007175787663932247,0.010231937531788192,-0.0035391414312585315,0.002882990880655305,4.631159231554135e-05,0.010818915231731768,2.2861258344108164e-05,0.013771078963046723
169.5,0.006305222290991626,0.00936137215884757,-0.003361611258797168,0.002400892589803619,2.738803367038551e-05,0.010262870433530566,3.183236064016852e-05,0.012722983417644738
170.0,0.006234443984159943,0.009290593852015888,-0.002499933363605246,0.0019954320239489154,1.5973671772412343e-05,0.009735287096859991,4.383442303981421e-05,0.011790527215621134
170.5,0.005929259147007592,0.008985409014863537,-0.0019734468104252428,0.001655217964184024,9.190498951099777e-06,0.009234741526318058,5.970583583559871e-05,0.01095885582528878
171.0,0.005412139746243293,0.008468289614099237,-0.0017476570070307056,0.0013703971029520607,5.217703429680126e-06,0.008759877506398868,8.045430834933333e-05,0.010215946621129943
171.5,0.005547876773637053,0.008604026641492998,-0.000948049476592305,0.0011324766227161168,2.9237424077125286e-06,0.008309403457572,0.0001072722953894747,0.009552076118085303
172.0,0.004527690195394813,0.0075838400632507585,-0.0013755767837355347,0.0009341612988292433,1.6174454452639126e-06,0.007882089679864712,0.00014154842284707503,0.008959416846986293
172.5,0.004359234369704664,0.007415384237560609,-0.0010163434193978492,0.0007692051881461492,8.836095238797544e-07,0.007476765684376683,0.00018487317491174606,0.008431727656958458
173.0,0.004054985180358775,0.00711113504821472,-0.0008529740075542986,0.0006322776208023498,4.7680277613502906e-07,0.0070923176127631665,0.00023903701942736626,0.007964109055769018
173.5,0.004031170183898819,0.007087320051754763,-0.00046548201639653834,0.0005188429545387219,2.5419693007126985e-07,0.006727685744372669,0.00030601917230983934,0.007552802068151301
174.0,0.003966149862109793,0.007022299729965738,-0.00017271501022260351,0.0004250533661243308,1.3392404960226647e-07,0.0063818620904186754,0.0003879653595957332,0.007195014740188342
174.5,0.0033617624627861387,0.006417912330642084,-0.00047085256064194163,0.00034765383075397393,6.974375775257086e-08,0.00605388807429381,0.0004871532424784885,0.006888764891284025
175.0,0.0035640587337914223,0.006620208601647367,-1.2522604217028027e-05,0.0002838983667040513,3.590959818532075e-08,0.005742852296899415,0.0006059446326627428,0.006632731205864395
175.5,0.003188356298878894,0.006244506166734839,-0.00018160132843345403,0.0002314765890924736,1.8284047068828553e-08,0.005447888385660473,0.0007467242363682779,0.006426107495168293
176.0,0.003442710080064776,0.00649885994792072,0.00023040279367452562,0.00018844961457177505,9.20846199290738e-09,0.005168172925720079,0.0009118254054923481,0.006268457154246195
176.5,0.0033960646964500208,0.006452214564305966,0.00029264791380811516,0.00015319438064740468,4.588276058308144e-09,0.0049029234716594225,0.001103444209914965,0.006159566650497851
177.0,0.0036359802052724263,0.006692130073128371,0.0005928316613730035,0.00012435548265623316,2.262312808235261e-09,0.00465139663796514,0.0013235440288211849,0.006099298411755367
177.5,0.004006682316578614,0.007062832184434559,0.0009753873973321623,0.00010080368293162295,1.104047599113057e-09,0.00441288626636249,0.0015737537337606857,0.006087444787102397
178.0,0.004549807273472971,0.007605957141328916,0.0014823712962312129,8.160030596019242e-05,5.333897991116197e-10,0.004186721668049835,0.0018552633376978762,0.006123585845097703
178.5,0.0045609433892782,0.007617093257134146,0.0014101386199833893,6.596679690557683e-05,2.5515937337153106e-10,0.003972265938804553,0.0021687216462812522,0.006206954637150756
179.0,0.004662240075307744,0.007718389943163689,0.001382075784119671,5.32587859962189e-05,1.2088567857022903e-10,0.0037689143448812234,0.002514140907280897,0.0063363141590440175
179.5,0.004365829747370242,0.007421979615226186,0.0009121290568892678,4.294406585663075e-05,5.673090958680153e-11,0.0035760927775867544,0.0028908136581626237,0.0065098505583369186
180.0,0.00488561399857748,0.007941763866433424,0.0012166767330862843,3.4583951361516825e-05,2.637726574495856e-11,0.003393256274396068,0.00329724688121229,0.00672508713334714
180.5,0.004984994743178796,0.00804114461103474,0.0010623212728966287,2.7817550919788157e-05,1.2153098893126554e-11,0.0032198876044594775,0.0037311181706057464,0.006978823338138112
181.0,0.005118750711214138,0.008174900579070082,0.0009077982252502191,2.2348533531151615e-05,5.549734043766172e-12,0.0030554959163528878,0.0041892578983860895,0.007267102353819863
181.5,0.0053956406573273915,0.008451790525183337,0.000866580688002389,1.7934027076413904e-05,2.512259115814627e-12,0.0028996154459291355,0.004667660361663139,0.007585209837180948
182.0,0.0057195778250631844,0.008775727692919129,0.0008480224306989664,1.4375329909660055e-05,1.127565190412384e-12,0.002751804282144908,0.00516152564903803,0.007927705262220162
182.5,0.005323479687073524,0.008379629554929468,9.114365834017764e-05,1.1510159897244257e-05,5.018574164480625e-13,0.0026116431887598245,0.005665332547430365,0.00828848589658929
183.0,0.0050929578851721495,0.008149107753028094,-0.0005117742330838851,9.20620270614126e-06,2.215417798945856e-13,0.002478734479832846,0.00617294130335145,0.008660881986111979
183.5,0.005891259360692731,0.008947409228548676,-9.03710196760131e-05,7.355754585576966e-06,9.7015556885237e-14,0.002352700946974743,0.006677723546567353,0.00903778024822469
