wavelength,absorbance,absorbance_bk,residual_3gauss
188.0,0.003429370888672407,0.0021330907509832285,-0.0005590353315063565
188.5,0.004192950129118308,0.00289666999142913,7.964332792085183e-05
189.0,0.004120211226566003,0.002823931088876825,-0.00010908483398496807
189.5,0.004403157314862273,0.003106877177173095,6.835479789016156e-05
190.0,0.004083143817488867,0.0027868636797996893,-0.0003452135301487999
190.5,0.004445515810681508,0.0031492356729923296,-6.311187835210527e-05
191.0,0.004756498155270883,0.0034602180175817045,0.00018205051186636874
191.5,0.004770300339912529,0.0034740202022233505,0.00014545437276064282
192.0,0.005032469566048151,0.0037361894283589733,0.0003734000588675457
192.5,0.004029579089367494,0.0027332989516783155,-0.0006470224915743317
193.0,0.004385630699414996,0.003089350561725818,-0.00029154396138202955
193.5,0.004415289582445993,0.0031190094447568146,-0.0002454873340266531
194.0,0.004943660164915391,0.003647380027226213,0.00031600778250973115
194.5,0.004423806242519112,0.003127526104829934,-0.00015448849771449282
195.0,0.004372481992151449,0.0030762018544622707,-0.00014095293837341127
195.5,0.004719650450086814,0.0034233703123976358,0.00028562742806307337
196.0,0.004509793833954062,0.0032135136962648837,0.00016858887227607375
196.5,0.004543003775144118,0.0032467236374549395,0.00030670877909556643
197.0,0.0048592135389640976,0.0035629334012749194,0.000738468851570227
197.5,0.0050938603081799325,0.0037975801704907544,0.0010977507675362435
198.0,0.0049759675842687805,0.0036796874465796024,0.0011119532766810897
198.5,0.004270363745635527,0.0029740836079463493,0.0005442457045814917
199.0,0.003795286726023613,0.002499006588334435,0.00021120679005902972
199.5,0.003502488931920311,0.0022062087942311326,6.296201265084756e-05
200.0,0.0028838952831804336,0.0015876151454912552,-0.0004101285588014832
200.5,0.0024805482414476288,0.0011842681037584504,-0.000668498748907365
201.0,0.002351743888046197,0.0010554637503570185,-0.0006542175891011838
201.5,0.0025997498751128903,0.001303469737423712,-0.00026625303081493756
202.0,0.0020123827504883347,0.0007161026127991564,-0.0007178807790604199
202.5,0.0018487992630240007,0.0005525191253348224,-0.0007508836929754591
203.0,0.0019576613187422967,0.0006613811810531184,-0.0005173819790598865
203.5,0.0017512666674616756,0.00045498652977249724,-0.0006057018533944458
204.0,0.0016636613184749314,0.0003673811807857531,-0.0005822663113207606
204.5,0.0015436384741193787,0.00024735833643020036,-0.0005986027585994365
205.0,0.0015293075609870883,0.00023302742329790998,-0.000516783399316969
205.5,0.001659668646551656,0.0003633885088624776,-0.0002978625266468294
206.0,0.0013779061901367856,8.162605244760725e-05,-0.0004985961860129374
206.5,0.00135902482150858,6.27446838194017e-05,-0.00044382094408145216
207.0,0.001773880922273954,0.00047760078458477574,3.756255599056337e-05
207.5,0.0013060560832349947,9.775945545816402e-06,-0.0003705521753742951
208.0,0.0023043568890844445,0.0010080767513952662,0.0006810074319901271
208.5,0.0025399653510688527,0.0012436852133796744,0.000963829282264789
209.0,0.0023975697910500085,0.0011012896533608302,0.0008630343578858203
209.5,0.002231326830664348,0.0009350466929751698,0.0007332268116892027
210.0,0.002350985407426892,0.0010547052697377137,0.00088460748087779
210.5,0.0022196820860480838,0.0009234019483589054,0.000780760175738586
211.0,0.0023863930005066127,0.0010901128628174343,0.0009710961027628117
211.5,0.002496539639389434,0.0012002595017002557,0.001101453606581994
212.0,0.002312611318542895,0.0010163311808537169,0.0009347160036727233
212.5,0.002140872207213505,0.0008445920695243265,0.0007775152694504482
213.0,0.002132901429915989,0.0008366212922268107,0.0007817699723170926
213.5,0.002221056519806519,0.0009247763821173406,0.0008801475864326225
214.0,0.002485193357485843,0.0011889132197966648,0.0011527841656967575
214.5,0.001865539520675236,0.0005692593829860577,0.000540158152335514
215.0,0.0022244854555902457,0.0009282053179010673,0.0009048825838806045
215.5,0.0022207926543568266,0.0009245125166676483,0.000905914745245133
216.0,0.0022882207493781087,0.0009919406116889304,0.000977185051738344
216.5,0.002347670830280371,0.0010513906925911927,0.0010397423582187977
217.0,0.0024905038115378337,0.0011942236738486554,0.0011850744277584436
217.5,0.0023544838423723608,0.0010582037046831824,0.0010510534726085937
218.0,0.0025368127781881596,0.0012405326404989812,0.0012349727233799213
218.5,0.002774669691698495,0.0014783895540093166,0.001474087955714542
219.0,0.0026592408988299486,0.0013629607611407703,0.0013596494137681299
219.5,0.002630707704971331,0.0013344275672821525,0.0013318913118250508
220.0,0.0027403391994933646,0.0014440590618041863,0.0014421262275541784
