wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
202.5,0.004928842281541786,0.004527986042062929,-0.0002296654488181081,7.833783524820461e-11,2.4310352021962635e-14,0.0004290366010570715,0.00432861481146182,0.004757651490881037
203.0,0.00434074814368512,0.003939891904206265,-0.0003670114454997469,5.952709626082281e-11,1.502760373470096e-14,0.0004094618883334259,0.0038974414018304615,0.0043069033497060115
203.5,0.004126137610826834,0.0037252813713479775,-0.00016389854814736907,4.5219703392607917e-11,9.27528175607732e-15,0.0003908116338591821,0.003498368240407186,0.0038891799194953466
204.0,0.00455186944467211,0.004151013205193253,0.0006473683142829184,3.434130618335695e-11,5.716373761418401e-15,0.0003730409926348263,0.003130603863928486,0.003503644890910335
204.5,0.0037076375052538407,0.0033067812657749844,0.0001575612499572581,2.607282542366792e-11,3.5179300775537214e-15,0.000356107336339703,0.00279311265340168,0.0031492200158177264
205.0,0.0038363057339865832,0.003435449494507727,0.0006108175288060064,1.979008038453734e-11,2.1619394948429365e-15,0.0003399701426919743,0.0024846618032175038,0.0028246319657017206
205.5,0.003389248605772448,0.0029883923662935917,0.0004599361153926787,1.5017618719641532e-11,1.3268016425879147e-15,0.00032459089032136766,0.0022038653455606,0.002528456250900913
206.0,0.0031716969922494045,0.0027708407527705483,0.0005116830722467435,1.1393428130993905e-11,8.13187530529459e-16,0.0003099329588849518,0.0019492247102446117,0.0022591576805238048
206.5,0.0031662101180493234,0.002765353878570467,0.0007502268691612223,8.641980010319121e-12,4.977525659410033e-16,0.00029596153416882416,0.0017191654665979432,0.002015127009409245
207.0,0.00281578478102214,0.002414928541543284,0.0006202149731749694,6.553648754630285e-12,3.0429160315582865e-16,0.0002826435179305868,0.0015120700438837748,0.0017947135683683145
207.5,0.0028302240240030206,0.0024293677845241644,0.0008331139793483356,4.969006852766734e-12,1.8579559315450582e-16,0.0002699474422491693,0.0013263063579574668,0.0015962538051758287
208.0,0.002495911006800628,0.002095054767321772,0.0006769589919481765,3.766846539116472e-12,1.1330912580173967e-16,0.00025784338815952146,0.0011602523834471142,0.0014180957753735955
208.5,0.0025662519977899035,0.0021653957583110473,0.0009067760445285401,2.855048085721494e-12,6.902290223065818e-17,0.00024630290836036414,0.001012316802567026,0.0012586197137825072
209.0,0.0025427918117758167,0.0021419355722969604,0.0010256806820231007,2.1636214075923964e-12,4.199861329089513e-17,0.00023529895379326756,0.0008809559343169287,0.0011162548902738597
209.5,0.002147783325802008,0.0017469270863231519,0.0007574340783594717,1.6394060623204137e-12,2.5527272249508794e-17,0.0002248058039010033,0.0007646872024232454,0.0009894930079636802
210.0,0.0022027533520339645,0.0018018971125551082,0.0009249986724414241,1.2420360946958503e-12,1.5499427997517157e-17,0.0002147990003823823,0.0006620994384892503,0.0008768984401136842
210.5,0.0019952279992450604,0.0015943717597662042,0.0008172561342983111,9.408691082380526e-13,9.401184495704814e-18,0.00020525528426958535,0.0005718603402574292,0.0007771156254678931
211.0,0.0016838706629658184,0.0012830144234869622,0.0005941404709874454,7.126500566346393e-13,5.69663948076913e-18,0.00019615253616245474,0.0004927214156244063,0.0006888739524995168
211.5,0.0016313326866772345,0.0012304764471983783,0.000619485984088695,5.397346291174349e-13,3.4485579945690462e-18,0.0001874697194622253,0.00042352074310771993,0.0006109904631096833
212.0,0.0014300020385919563,0.0010291457991131,0.0004867751014134631,4.0873866630711035e-13,2.085701394165121e-18,0.0001791868264548812,0.00036318387083601506,0.000542370697699637
212.5,0.001547633674554853,0.0011467774350759968,0.000664769446955911,3.0951179056594457e-13,1.2603044464760163e-18,0.0001712848271016165,0.00031072316070895623,0.00048200798812008576
213.0,0.0011283649505795916,0.0007275087111007353,0.00029852722657044777,2.3435767199835426e-13,7.608871849158028e-19,0.00016374562040088358,0.00026523586389504556,0.0004289814845302876
213.5,0.0012391799491082455,0.0008383237096293893,0.00045587053139190296,1.774418449372709e-13,4.58985585927708e-19,0.00015655198819314867,0.00022590118986689538,0.00038245317823748634
214.0,0.0005149825464746944,0.00011412630699583813,-0.00022753784950450872,1.3434209393810973e-13,2.766458146381683e-19,0.00014968755128583485,0.00019197660508016962,0.00034166415650034685
214.5,0.0012523206509134279,0.0008514644114345717,0.00054553411320846,1.017071796215463e-13,1.6661248390348058e-19,0.00014313672778196618,0.00016279357034243812,0.00030593029822611166
215.0,0.0011708804536389352,0.000770024214160079,0.0004953866217338893,7.69978664009735e-14,1.0026774498491254e-19,0.00013688469350179328,0.0001377528988473984,0.0002746375924261897
215.5,0.0014133399391447732,0.001012483699665917,0.0007652464646865534,5.829045280175119e-14,6.029716984905613e-20,0.00013091734439216112,0.00011631989052891203,0.00024723723497936364
216.0,0.0011996689476798696,0.0007988127082010133,0.0005755720739337746,4.4127754327784995e-14,3.6234817889796596e-20,0.0001252212608236069,9.801937339950414e-05,0.0002232406342672388
216.5,0.0010216087641354544,0.0006207525246565981,0.00041853809164364274,3.340610276299707e-14,2.1760056694121934e-20,0.00011978367368014265,8.243075929940663e-05,0.0002022144330129554
217.0,0.0015963266833325686,0.0011954704438537124,0.0010116948114032578,2.5289674733910562e-14,1.3058998407615587e-20,0.00011459243215143149,6.918320027373349e-05,0.00018377563245045467
217.5,0.0006450296562217953,0.0002441734167429391,7.658653080673208e-05,1.91455525582794e-14,7.832250306955272e-21,0.0001096359731415329,5.7950912775528554e-05,0.000167586885936207
218.0,0.0011521304161813044,0.0007512741767024482,0.0005979221643544052,1.4494509152547567e-14,4.694624326610486e-21,0.00010490329221272875,4.844872012081976e-05,0.00015335201234804302
218.5,0.0010003392869958677,0.0005994830475170114,0.00045867128244150515,1.0973715957070918e-14,2.812310721989769e-21,0.0001003839159869799,4.0427849077552656e-05,0.00014081176507550628
219.0,0.0005696819416246744,0.0001688257021458182,3.908582213440806e-05,8.308489802634554e-15,1.6837760565588338e-21,9.606787593146479e-05,3.367200407163688e-05,0.00012973988001141015
219.5,0.00040085623947885623,0.0,-0.00011993941557743973,6.290890942208288e-15,1.0075674984889167e-21,9.194568345834034e-05,2.7993732112808495e-05,0.00011993941557743973
220.0,0.00042503456368404727,2.417832420519104e-05,-8.70610650939488e-05,4.763513054899152e-15,6.026189953782559e-22,8.800830627236087e-05,2.3231083022015462e-05,0.00011123938929913984
