wavelength,absorbance,absorbance_bk,residual_3gauss
139.0,0.5595964402814686,0.559323892036611,0.0020586975646955663
139.2,0.566829760687118,0.5665572124422604,0.0023218400635638403
139.4,0.5738659407861934,0.5735933925413358,0.0025746174507889075
139.6,0.5808299733761918,0.5805574251313342,0.0029666247057088535
139.8,0.5873523256474537,0.5870797774025961,0.0031523894289724463
140.0,0.5930450810116592,0.5927725327668016,0.0027674060332778527
140.2,0.5985697835495446,0.598297235304687,0.0024958759614075454
140.4,0.6039747157355339,0.6037021674906763,0.00240788521871782
140.6,0.6080665392593485,0.6077939910144909,0.0013309496230111684
140.8,0.6124575809258229,0.6121850326809654,0.0008972102823366912
141.0,0.6163154279199168,0.6160428796750592,0.0002929440567619457
141.2,0.619250477977988,0.6189779297331305,-0.0008539650525815068
141.4,0.622281911595739,0.6220093633508814,-0.0015081261272650304
141.6,0.6247883405241431,0.6245157922792856,-0.00227605866569347
141.8,0.6268436566959782,0.6265711084511206,-0.0030704027169223824
142.0,0.6291049114558857,0.6288323632110281,-0.0032220918602070547
142.2,0.6309648185850208,0.6306922703401633,-0.0033278955479247863
142.4,0.6324295994357478,0.6321570511908903,-0.0033726125960539255
142.6,0.6335751045204969,0.6333025562756394,-0.003272981668029251
142.8,0.6348312980011444,0.6345587497562868,-0.002593222582871535
143.0,0.635111616024198,0.6348390677793404,-0.0024156978611902247
143.2,0.6351829830146924,0.6349104347698349,-0.0019709108277354837
143.4,0.6344365237995696,0.634163975554712,-0.0018668028913944035
143.6,0.6337503914305481,0.6334778431856906,-0.001225930667714037
143.8,0.6324118586049292,0.6321393103600716,-0.0007633756029773453
144.0,0.6305145611007618,0.6302420128559042,-0.00038949823770240144
144.2,0.6281541743090482,0.6278816260641906,-1.4256547997693048e-05
144.4,0.625128123773694,0.6248555755288364,0.00015251209208300143
144.6,0.6217271938257362,0.6214546455808786,0.00039270906471067235
144.8,0.6175917702129144,0.6173192219680569,0.000336228475809941
145.0,0.6135936169069007,0.6133210686620432,0.0008427470997076636
145.2,0.6089850134256386,0.608712465180781,0.0011508768455497087
145.4,0.6032719860776161,0.6029994378327586,0.0007514136220571066
145.6,0.5978209143598505,0.597548366114993,0.0009939645958747523
145.8,0.592102588407598,0.5918300401627404,0.0013310308212107769
146.0,0.5862905221358425,0.586017973890985,0.0019163512875334243
146.2,0.5795763604489654,0.5793038122041079,0.001920348491786461
146.4,0.5725903328632179,0.5723177846183604,0.001950629911971813
146.6,0.5650509901933658,0.5647784419485082,0.001701784326961886
146.8,0.5570390493714406,0.556766501126583,0.0012293005431709414
147.0,0.5491093199267809,0.5488367716819234,0.001061584664560744
147.2,0.5404459629957316,0.540173414750874,0.00035532939039706335
147.4,0.5318005937445541,0.5315280454996966,-0.00016625127734648526
147.6,0.5228117919524758,0.5225392437076183,-0.0008937549324343763
147.8,0.5140525971084028,0.5137800488635452,-0.0012839130940647259
148.0,0.505052301158525,0.5047797529136674,-0.0018375885882475629
148.2,0.49673533380917967,0.4964627855643221,-0.0016606525740784917
148.4,0.4883888884105848,0.48811634016572725,-0.0014960935792432961
148.6,0.48047569251682826,0.4802031442719707,-0.0009109558656072991
148.8,0.47217039708846326,0.4718978488436057,-0.0007596357078879512
149.0,0.46512990684625555,0.464857358601398,0.000586783170272831
149.2,0.4573802126510658,0.45710766440620826,0.0011277108958806514
149.4,0.4498400724068076,0.44956752416195006,0.0017570897930712648
149.6,0.4428004145551544,0.44252786631029684,0.0027431565377499245
149.8,0.4349528205425028,0.4346802722976452,0.0027572762120177674
150.0,0.42756930105848834,0.4272967528136308,0.0030540539858818216
150.5,0.4097158047506895,0.40944325650583197,0.003522270231172908
151.0,0.39211100262242066,0.3918384543775631,0.0028992496894389985
151.5,0.37526747520797377,0.3749949269631162,0.0017200896681912603
152.0,0.35925866778026894,0.3589861195354114,0.00023102945285929932
152.5,0.3444841086980297,0.34421156045317214,-0.0008623523180516512
153.0,0.3303849390951483,0.33011239085029076,-0.0017151431694031327
153.5,0.3167060216455944,0.31643347340073685,-0.0021313697481272764
154.0,0.3027094679635105,0.30243691971865294,-0.0024089632632114943
154.5,0.28745932274771746,0.2871867745028599,-0.003113045273759385
155.0,0.2720583432229444,0.27178579497808686,-0.0028877392696556314
155.5,0.2557484616188546,0.25547591337399705,-0.0023876155201928984
156.0,0.23877013318698656,0.23849758494212897,-0.0014292413582115415
156.5,0.22092996730615183,0.22065741906129424,-0.00041283546416040484
157.0,0.20382719703716984,0.20355464879231225,0.001933502085010086
157.5,0.18585172816122364,0.18557917991636605,0.003593911551845491
158.0,0.1678166549282399,0.16754410668338232,0.00494487126199139
158.5,0.14958282180177562,0.14931027355691803,0.005425611730596164
159.0,0.13152192818333083,0.13124937993847324,0.005039396722022499
159.5,0.11396956368539046,0.11369701544053287,0.0038332255217854716
160.0,0.09733629847475975,0.09706375022990216,0.0020226372334409964
160.5,0.08147551386434526,0.08120296561948767,-0.0006389739187766391
161.0,0.06807515083959631,0.06780260259473872,-0.0024770355456345816
161.5,0.05566152617163851,0.05538897792678092,-0.004907132296060601
162.0,0.0452792047247997,0.04500665647994211,-0.00677366784152568
162.5,0.03673184345921916,0.03645929521436157,-0.008127990369419809
163.0,0.029624871565828156,0.02935232332097057,-0.009202901538901291
163.5,0.02436448564499418,0.024091937400136595,-0.009427705973002447
164.0,0.01999303710911426,0.019720488864256674,-0.009603156390525232
164.5,0.016252617806484373,0.015980069561626786,-0.009844551039026261
165.0,0.01376678253371657,0.013494234288858983,-0.009403526118113743
165.5,0.011509251993277675,0.011236703748420089,-0.009200394134009459
166.0,0.009929167592386169,0.009656619347528582,-0.008698197736360635
166.5,0.00850532672778448,0.008232778482926894,-0.008346723830260127
167.0,0.007529586627863985,0.007257038383006398,-0.007796833797485589
167.5,0.006706748233675152,0.006434199988817565,-0.007298192899112605
168.0,0.005944185927943072,0.005671637683085484,-0.00690738731199758
168.5,0.005406764572979364,0.005134216328121777,-0.0064310262827290375
169.0,0.004891670056286758,0.004619121811429171,-0.006049257369927603
169.5,0.004397332742893061,0.004124784498035473,-0.00574551394132454
170.0,0.003998538871870566,0.0037259906270129786,-0.005430366905491368
170.5,0.0035701392853657024,0.0032975910405081154,-0.005217024419456854
171.0,0.0032085852971585616,0.0029360370523009746,-0.004999200578492142
171.5,0.0030829828237753554,0.0028104345789177684,-0.004599617065971483
172.0,0.002936475865733324,0.002663927620875737,-0.004268289069884607
172.5,0.00256874021930006,0.002296191974442473,-0.0041997849523565944
173.0,0.0024812300022640345,0.0022086817574064476,-0.0038877947926370554
173.5,0.0025452091228341726,0.0022726608779765857,-0.0034569594784795796
174.0,0.0024569953179073368,0.00218444707304975,-0.0032075212321710507
174.5,0.0021771414467920782,0.001904593201934491,-0.003176062804337537
175.0,0.002306290050304026,0.002033741805446439,-0.0027595935473163254
175.5,0.00225618967969404,0.001983641434836453,-0.0025444895080724934
176.0,0.002723565360968575,0.0024510171161109882,-0.0018325915743790887
176.5,0.00263829550543854,0.002365747260580953,-0.0016930060357895332
177.0,0.0025292464816589087,0.0022566982368013217,-0.001596252969681567
177.5,0.0022707651500118685,0.0019982169051542815,-0.001667758553963102
178.0,0.0027830042627697373,0.0025104560179121504,-0.0009875125419381097
178.5,0.002557564682851963,0.002285016437994376,-0.0010644029045455295
179.0,0.0027753416645815835,0.0025027934197239966,-0.0007183363773748666
179.5,0.0031011707961960066,0.0028286225513384196,-0.0002855456198874494
180.0,0.0032113484085687163,0.0029388001637111294,-9.100519620454557e-05
180.5,0.003160547288967102,0.002887999044109515,-8.143367697304067e-05
181.0,0.0031491587456572924,0.0028766105007997055,-5.785048541861104e-05
181.5,0.0032597165389003165,0.0029871682940427295,6.096649138929294e-05
182.0,0.003333429535855424,0.003060881290997837,0.00011514576994148913
182.5,0.0036444103777601585,0.0033718621329025715,0.0003780911844568492
183.0,0.004022627531898739,0.0037500792870411516,0.0006795745809587994
183.5,0.003795693555223041,0.003523145310365454,0.00034765597906481586
184.0,0.003990525255153528,0.0037179770102959407,0.00041045688634368466
184.5,0.004301068410801004,0.004028520165943417,0.0005639693800401366
185.0,0.004181340507941275,0.003908792263083688,0.00026514523256629266
185.5,0.004545723792441563,0.004273175547583975,0.00043219001363324844
186.0,0.0043752508440115965,0.004102702599154009,5.079965044122933e-05
186.5,0.004680711494906407,0.00440816325004882,0.0001371668607575904
187.0,0.004723334092825527,0.004450785847967939,-4.148725322329627e-05
187.5,0.004899985562135817,0.00462743731727823,-8.190595041593536e-05
188.0,0.0048464106772078495,0.004573862432350262,-0.0003417840121920368
188.5,0.005431614295954808,0.0051590660510972206,5.436677491649309e-05
189.0,0.005459795521212893,0.005187247276355306,-8.310294129372075e-05
189.5,0.005377431412346864,0.005104883167489277,-0.00030214298880977715
190.0,0.005372416865239413,0.005099868620381825,-0.00041008756108292833
190.5,0.005643469833593291,0.005370921588735703,-0.00020443766678617144
191.0,0.0055785284892085965,0.005305980244351009,-0.00029460480830397276
191.5,0.005584545910757302,0.0053119976658997144,-0.0002722028492561975
192.0,0.005723596910845194,0.005451048665987606,-7.496976322285496e-05
192.5,0.0054018972991361856,0.005129349054278598,-0.0002977191556245585
193.0,0.005564320277370244,0.005291772032512657,2.259252317368503e-06
193.5,0.005324764023780048,0.005052215778922461,-6.43028609338325e-05
194.0,0.005353108605712248,0.005080560360854661,0.00016847164057473725
194.5,0.005089359292683112,0.004816811047825525,0.00013594178468170903
195.0,0.005042029875004177,0.004769481630146589,0.0003415389439009788
195.5,0.004564269457234085,0.0042917212123764975,0.0001331029774341956
196.0,0.004763460750114862,0.004490912505257275,0.0006126812426932768
196.5,0.004445088230227056,0.004172539985369469,0.000580579591105042
197.0,0.003980188227938273,0.0037076399830806863,0.0004029701857548667
197.5,0.0035458459567676054,0.0032732977119100184,0.00025251620052884867
198.0,0.003332956258889119,0.003060408014031532,0.0003162275323798343
198.5,0.0027986481330054395,0.0025260998881478525,4.794712749269826e-05
199.0,0.002425973239613617,0.00215342499475603,-7.19304420852729e-05
199.5,0.0021114835819869998,0.0018389353371294126,-0.0001488799708353162
200.0,0.001730038195604358,0.0014574899507467708,-0.0003094622439460495
200.5,0.0012202248617200794,0.0009476766168624922,-0.0006159454801748492
201.0,0.0012123990319394303,0.0009398507870818432,-0.0004383243218795095
201.5,0.0009896488325682115,0.0007171005877106243,-0.0004934224869074632
202.0,0.0008114971814003144,0.0005389489365427273,-0.0005212633887011541
202.5,0.0008267578770534494,0.0005542096321958622,-0.0003722877700314362
203.0,0.0010055014044948233,0.0007329531596372361,-7.545921237999775e-05
203.5,0.0009310575656398664,0.0006585093207822793,-4.632777982999819e-05
204.0,0.0005677748031466876,0.00029522655828910044,-0.0003193300595193223
204.5,0.0009177314668251516,0.0006451832219675645,0.00010887080656265711
205.0,0.0005081193752098348,0.00023557113035224767,-0.00023327402388670474
205.5,0.00040821791168426904,0.00013566966682668192,-0.00027525911391914265
206.0,0.0005811780886390952,0.0003086298437815081,-5.276662148619838e-05
206.5,0.0009452743891889075,0.0006727261443313203,0.0003535670722580849
207.0,0.0005850188677630936,0.00031247062290550644,2.9253559821234806e-05
207.5,0.0007220636325310091,0.000449515387673422,0.00019684855079389938
208.0,0.0007850670823238429,0.0005125188374662558,0.0002858163096466517
208.5,0.0005264638398669137,0.00025391559500932654,4.930134070379682e-05
209.0,0.0008351811945800109,0.0005626329497224237,0.00037684922275912957
209.5,0.0008564708261523855,0.0005839225812947983,0.00041424455916521416
210.0,0.0008541521703767361,0.0005816039255191489,0.0004257617191332923
210.5,0.000657843936115644,0.00038529569125805683,0.00024140431673836456
211.0,0.0008354320861073394,0.0005628838412497523,0.0004293812971567112
211.5,0.0007086816680301788,0.00043613342317259165,0.00031172668289641185
212.0,0.0006691265091581083,0.00039657826430052116,0.0002801967561326786
212.5,0.0009003370986311649,0.0006277888537735779,0.0005185448456458806
213.0,0.0002725482448575871,0.0,-0.00010284478300325337
213.5,0.0006864865482388817,0.0004139383033812946,0.0003168760695209236
214.0,0.0004715929248099925,0.00019904467995240536,0.00010724687835963036
214.5,0.0005658872733460102,0.00029333902848842304,0.00020636720460348072
215.0,0.0006113709930446513,0.00033882274818706413,0.0002563027296122568
215.5,0.0007864954794877262,0.0005139472346301392,0.00043555670097105033
216.0,0.0009345585641577984,0.0006620103193002113,0.0005874688200205249
216.5,0.0006479402561105949,0.0003753920112530078,0.00030445299476049786
217.0,0.0006468374449420384,0.0003742892000844513,0.0003067336799385888
217.5,0.0008835089651173225,0.0006109607202597353,0.0005465922625442853
218.0,0.0009721202759434464,0.0006995720310858592,0.0006382127994712836
218.5,0.001107585100484932,0.0008350368556273447,0.0007765244969448391
219.0,0.0010277596631111472,0.00075521141825356,0.0006993966114642424
219.5,0.0012588451016566954,0.0009862968567991082,0.0009330413823332578
220.0,0.001423891192332702,0.0011513429474751147,0.0011005181625015667
