wavelength,absorbance,absorbance_bk,residual_3gauss
179.5,-0.004660740530881028,0.0017930184033042801,-0.0008885585545007129
180.0,-0.004217030923529713,0.0022367280106555957,-0.00037695638201897235
180.5,-0.0037741270572711474,0.002679631876914161,0.00010704521278171028
181.0,-0.003756728344788304,0.0026970305893970047,0.00013557776089831615
181.5,-0.0029460183871837897,0.003507740547001519,0.000924261528839846
182.0,-0.002836359254216218,0.0036173996799690905,0.0009757743590578919
182.5,-0.002702379141539005,0.0037513797926463036,0.001013073054506574
183.0,-0.003458464389450516,0.0029952945447347923,0.00012023809546309874
183.5,-0.0028551916531562127,0.003598567281029096,0.000546380108373191
184.0,-0.002539915535748983,0.003913843398436326,0.0006453611791704607
184.5,-0.002534783534320024,0.003918975399865285,0.0003980246820106102
185.0,-0.002334272958563385,0.0041194859756219235,0.00031480543618256536
185.5,-0.0020536672891681095,0.0044000916450171994,0.0002872744363086807
186.0,-0.0023026367206536507,0.004151122213531658,-0.0002855654812939923
186.5,-0.0017335130715794727,0.004720245862605835,-4.582933491828565e-05
187.0,-0.0018892215715718569,0.004564537362613452,-0.0005250988744374858
187.5,-0.0017380948828740331,0.004715664051311275,-0.0006797722272661958
188.0,-0.0016030407284661993,0.004850718205719109,-0.000820848487088641
188.5,-0.0012086259474323156,0.005245132986752993,-0.0006616628768957465
189.0,-0.00033513956402374766,0.006118619370161561,2.7417289852944664e-05
189.5,-0.00031912497251553555,0.006134633961669773,-8.210228558370915e-05
190.0,0.00016382492845334092,0.0066175838626386495,0.00033991544362213175
190.5,-0.0003600028767737806,0.006093756057411528,-0.00017712692708231424
191.0,-0.0004286234141154276,0.006025135520069881,-0.00017086611227369597
191.5,-0.0001990476650425943,0.006254711269142714,0.0001993820068969636
192.0,-0.00038933089532590176,0.006064428038859407,0.00021079417853268109
192.5,-0.00044646272717138014,0.006007296207013928,0.00040951095231936147
193.0,-0.0005819380959013389,0.00587182083828397,0.0005755326427854882
193.5,-0.001284063736352234,0.005169695197833075,0.0002109437238793973
194.0,-0.001425461525681004,0.005028297408504304,0.00043296089756874635
194.5,-0.0017481057735912599,0.004705653160594049,0.0004894268767405355
195.0,-0.0023185821043351256,0.0041351768298501825,0.0003040274630104235
195.5,-0.0034344143668155656,0.003019344567369743,-0.0004296407294412004
196.0,-0.003472075851197831,0.0029816830829874777,-9.578456689358222e-05
196.5,-0.004011641211474781,0.0024421177227105274,-0.00028087356983875567
197.0,-0.004421230100045391,0.0020325288341399173,-0.000357992430540556
197.5,-0.004755840115925464,0.001697918818259845,-0.00038567457986694994
198.0,-0.0044225309405401874,0.002031227993645121,0.000226836482460001
198.5,-0.005237218044654469,0.00121654088953084,-0.0003373420885968946
199.0,-0.005340418880897075,0.0011133400532882332,-0.00021865347451075477
199.5,-0.005636650751570255,0.0008171081826150537,-0.0003206947722707836
200.0,-0.005710193311383633,0.0007435656228016755,-0.0002261799710357226
200.5,-0.006055498701918473,0.0003982602322668352,-0.0004275421953202226
201.0,-0.005865195791676307,0.0005885631425090014,-0.00011511197787618822
201.5,-0.0064537589341853085,0.0,-0.0006009356813823833
202.0,-0.006269812120449548,0.00018394681373576013,-0.00033120176770614067
202.5,-0.0061117182845052175,0.00034204064968009103,-0.000101924111303911
203.0,-0.005889444062098366,0.0005643148720869424,0.0001791258917866748
203.5,-0.006020436312633729,0.0004333226215515792,9.64992638855395e-05
204.0,-0.006324333174969599,0.00012942575921570925,-0.0001676650003589479
204.5,-0.0061485493556977435,0.000305209578487565,4.0767540910792324e-05
205.0,-0.006283257781515306,0.0001705011526700025,-6.704990194930291e-05
205.5,-0.006333721795596911,0.00012003713858839762,-9.526398327424561e-05
206.0,-0.005983248721229012,0.0004705102129562962,0.0002737442347650345
206.5,-0.006168895209441711,0.0002848637247435974,0.00010367584794770572
207.0,-0.006127646805980537,0.0003261121282047714,0.00015815736357915663
207.5,-0.006002417642781238,0.0004513412914040702,0.000294763291875558
208.0,-0.006409036622142096,4.4722312043212094e-05,-0.00010194926452461938
208.5,-0.005734670613879122,0.0007190883203061866,0.0005811548762104158
209.0,-0.005927950788089958,0.0005258081460953502,0.0003956789613153976
209.5,-0.0055192794057463655,0.000934479528438943,0.0008114014165592063
210.0,-0.005275317552084129,0.0011784413821011794,0.0010617997054177166
210.5,-0.00547157517501786,0.0009821837591674487,0.0008714697723752196
211.0,-0.004892941874560379,0.00156081705962493,0.0014556028755651307
211.5,-0.005350422069027377,0.0011033368651579313,0.0010032564516711862
212.0,-0.00509282800259768,0.0013609309315876289,0.0012656658117753208
212.5,-0.005310393093328333,0.0011433658408569755,0.0010526344124060696
213.0,-0.006054579601494591,0.00039917933269071736,0.00031272893746553333
213.5,-0.005558119864654925,0.0008956390695303833,0.0008132401292492472
214.0,-0.005767768456373494,0.0006859904778118145,0.0006074321654299216
214.5,-0.005953380982192142,0.0005003779519931664,0.00042546499355883456
215.0,-0.005872631534029699,0.0005811274001556099,0.0005096777016550194
215.5,-0.005624546882659416,0.0008292120515258922,0.0007610549232866332
216.0,-0.005846546054352201,0.0006072128798331076,0.0005421876911288811
216.5,-0.005524926534161184,0.0009288324000241242,0.0008667875420561945
217.0,-0.005784896442805809,0.0006688624913794997,0.0006096545608417738
217.5,-0.0057783954353730965,0.000675363498812212,0.0006188566393513785
218.0,-0.005886245907666499,0.0005675130265188092,0.0005135783836956565
218.5,-0.006060984180660485,0.0003927747535248235,0.0003412900120634265
219.0,-0.005944421195223853,0.0005093377389614557,0.0004601867204677805
219.5,-0.005800982864574157,0.0006527760696111518,0.0006058483755723629
220.0,-0.005512474864286042,0.0009412840698992666,0.000896474759410141
