wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
144.8,0.47182147794322266,0.47827523687740797,0.0003111373209326307,0.39093211156098523,0.00021194214458806164,0.08682004585090206,2.03979310607149e-43,0.47796409955647534
145.0,0.4686392033932956,0.47509296232748094,0.00013452332207108952,0.3894670629862674,0.00027036375812209833,0.08522101226102034,5.9313974591331e-43,0.47495843900540985
145.2,0.4660007507555298,0.47245450968971514,0.0008161006519863401,0.387647862089498,0.0003429029286258734,0.08364764401960494,1.7091840158366347e-42,0.4716384090377288
145.4,0.46210713759097455,0.46856089652515986,0.0005463287214636514,0.3854824922683921,0.0004324192024108956,0.08209965633289326,4.880999151873206e-42,0.4680145678036962
145.6,0.45818023523465295,0.46463399416883827,0.0005352409932017355,0.38297977800398386,0.0005422120143616936,0.08057676315729098,1.381477355288362e-41,0.46409875317563654
145.8,0.4549019183602792,0.46135567729446453,0.0014516104548976116,0.38014933314260535,0.0006760563001455362,0.07907867739681601,3.875437566856711e-41,0.4599040668395669
146.0,0.4498988700791602,0.4563526290133455,0.0009077773041125115,0.37700150680295813,0.0008382338125582544,0.07760511109371661,1.0776215215586059e-40,0.455444851709233
146.2,0.4452424536142038,0.4516962125483891,0.0009595514471633093,0.37354732728859685,0.00103355820024492,0.076155775612384,2.9703436793416594e-40,0.4507366611012258
146.4,0.44089336482804664,0.44734712376223196,0.0015509058406403264,0.3697984443860603,0.001267391718849907,0.07473038181668137,8.11649032581002e-40,0.44579621792159163
146.6,0.43542267328604495,0.44187643222023026,0.0012350702473277186,0.36576707042593803,0.0015456513061390305,0.07332864024082549,2.19875566293287e-39,0.44064136197290255
146.8,0.429514064974769,0.43596782390895433,0.0006768404965752928,0.3614659204783991,0.0018748016800477078,0.07195026125393221,5.905525964680939e-39,0.43529098341237904
147.0,0.4244605796877104,0.4309143386218957,0.0011493982291507776,0.35690815204651194,0.0022618331278635774,0.0705949552183694,1.5726740101556328e-38,0.42976494039274493
147.2,0.41814754240501534,0.42460130133920065,0.0005173423266680577,0.3521073046099612,0.002714221760539883,0.06926243264203151,4.1528166043561085e-38,0.4240839590125326
147.4,0.4123416671477432,0.4187954260819285,0.0005259121774409681,0.3470772393590041,0.0032398702208104153,0.06795240432467306,1.0874165019704305e-37,0.4182695139044875
147.6,0.4056086978181763,0.41206245675236164,-0.00028123135609553485,0.34183207944367866,0.0038470271663523133,0.0666645814984262,2.8237303830792316e-37,0.4123436881084572
147.8,0.39976226097825185,0.40621601991243717,-0.0001129914012115707,0.3363861510467267,0.004544184304295506,0.06539867596262657,7.271926834464548e-37,0.40632901131364874
148.0,0.39275032534423654,0.39920408427842186,-0.0010441918354558988,0.3307539255706651,0.005339950330128952,0.06415440021308372,1.8573740678509387e-36,0.40024827611387775
148.2,0.386669558014282,0.3931233169484673,-0.001001015643079306,0.32494996320999636,0.006242901815635341,0.0629314675659149,4.7054082333631644e-36,0.3941243325915466
148.4,0.38115223482606014,0.38760599376024546,-0.0003738685583529189,0.3189888581591673,0.007261411883355073,0.06172959227607608,1.1824085351092401e-35,0.3879798623185984
148.6,0.37540849523359193,0.38186225416777725,2.5120452598781373e-05,0.31288518568552387,0.008403458378939988,0.06054848965071462,2.9473669007626233e-35,0.38183713371517847
148.8,0.3693720772502738,0.37582583618445914,0.00010809457179844495,0.3066534512745685,0.009676414180626959,0.05938787615746522,7.288214476454023e-35,0.3757177416126607
149.0,0.363658919646184,0.37011267858036934,0.00047034378610966154,0.3003080420325103,0.011086823233926285,0.05824746952782305,1.7879365432780634e-34,0.3696423347942597
149.2,0.3580063692199507,0.36446012815413603,0.0008297919585353863,0.29386318050842175,0.012640166831469977,0.057126988855708924,4.351616449185298e-34,0.36363033619560065
149.4,0.3526646928104164,0.3591184517446017,0.0014187904464075252,0.28733288107577987,0.014340625531058556,0.056026154691355766,1.0508483138536058e-33,0.3576996612981942
149.6,0.3469453249859187,0.353399083920104,0.0015326429230206329,0.2807309089906655,0.01619084287578081,0.054944689130637055,2.5179294165650064e-33,0.35186644099708336
149.8,0.34188333871522614,0.34833709764941145,0.002192341822445376,0.274070742221759,0.018191697705252207,0.053882315899954916,5.98665428979887e-33,0.3461447558269661
150.0,0.3362840264291331,0.3427377853633184,0.0021913965152868253,0.2673655361256652,0.020342092285554465,0.05283876043681192,1.4124879553229115e-32,0.34054638884803157
150.5,0.32397694336659244,0.33043070230077776,0.003286610528912326,0.25048852300012864,0.026345154752266283,0.050310414019470506,1.1682122937344437e-31,0.32714409177186543
151.0,0.31078625560931145,0.31724001454349676,0.0026088724144335274,0.23359793101150042,0.03313944210991117,0.047893769007651646,9.218795337811848e-31,0.31463114212906323
151.5,0.29742836001325007,0.3038821189474354,0.0009210989629232502,0.2168654256338706,0.040510899919769215,0.04558469443087231,6.946802994151374e-30,0.30296101998451214
152.0,0.28535254713206615,0.29180630606625146,-0.00016905677148937315,0.20044369446622842,0.048152524641313955,0.04337914373019848,5.002543349400257e-29,0.29197536283774084
152.5,0.2737456868419378,0.2801994457761231,-0.0012218515526689067,0.18446543793348044,0.055682699971602814,0.04127315942370872,3.445261865631017e-28,0.281421297328792
153.0,0.2628030995824964,0.26925685851668174,-0.001725474417586581,0.1690429751591331,0.06267648077406769,0.039262877001067516,2.270928406122759e-27,0.2709823329342683
153.5,0.25147291962608886,0.2579266785602742,-0.0023925566173659263,0.1542683977103571,0.06870630935927743,0.037344528108005585,1.4336820149887039e-26,0.2603192351776401
154.0,0.24017810437588252,0.24663186331006784,-0.0024833458751530035,0.14021419441141392,0.07338657169511457,0.03551444307869235,8.67526868241134e-26,0.24911520918522084
154.5,0.2279377658780566,0.2343915248122419,-0.002727134241540391,0.12693426532868002,0.07641534085397003,0.03376905287113225,5.035012161904304e-25,0.2371186590537823
155.0,0.21589889326957087,0.2223526522037562,-0.001824380958329458,0.11446524187384458,0.07760690083038302,0.03210489045785804,2.8048316017995065e-24,0.22417703316208565
155.5,0.20193993402375732,0.20839369295794263,-0.0018630960854108813,0.1028280321650019,0.07691016515701281,0.0305185917213388,1.5007122793485897e-23,0.21025678904335351
156.0,0.1884142908447518,0.19486804977893712,-0.0005789210589189908,0.09202951568257974,0.07441055925458041,0.029006895900695974,7.71725374245301e-23,0.19544697083785612
156.5,0.1740233338532143,0.18047709278739962,0.0005303616152547985,0.08206431819734188,0.0703157673412604,0.027566645633542556,3.816698764065634e-22,0.17994673117214482
157.0,0.15970851032840788,0.1661622692625932,0.002122537734423585,0.07291660629193865,0.06492833860218888,0.026194786634042098,1.8165721623689228e-21,0.1640397315281696
157.5,0.14465124971423576,0.15110500864842108,0.0030448034710904015,0.06456184995683148,0.05860998817486361,0.024888367045635594,8.325914530743863e-21,0.14806020517733068
158.0,0.12996897404871935,0.13642273298290467,0.004066465324089524,0.05696851119772913,0.051743219956769004,0.023644536504316985,3.677017333877915e-20,0.13235626765881514
158.5,0.11516087434009543,0.12161463327428074,0.00435885297998595,0.05009962590968206,0.04469560943874938,0.022460544945863352,1.5657012879364904e-19,0.11725578029429479
159.0,0.10064729852274013,0.10710105745692543,0.00406213919094825,0.043914255105634306,0.03779092197230706,0.021333741188035816,6.431791618154279e-19,0.10303891826597718
159.5,0.08638522226909881,0.09283898120328411,0.002919056373531431,0.03836878967548341,0.03128956383778148,0.020261571316487786,2.5504717642566382e-18,0.08991992482975268
160.0,0.07288658638139758,0.07934034531558289,0.001301595318933882,0.03341810001902255,0.025379073076695825,0.019241576900930618,9.768450735370558e-18,0.078038749996649
160.5,0.06039305671942266,0.06684681565360796,-0.0006149080060088852,0.02901652804067736,0.020173802552913428,0.018271393066026015,3.6157145159734166e-17,0.06746172365961685
161.0,0.04915304109902774,0.05560680003321305,-0.002582527968459883,0.025118724077763423,0.015721857484406014,0.017348746439503362,1.29410086956101e-16,0.05818932800167293
161.5,0.03988666272322736,0.04634042165741267,-0.0038281764868999466,0.021680335371585233,0.01201680977460478,0.01647145299812215,4.481110741865881e-16,0.05016859814431262
162.0,0.0310874598319514,0.03754121876613671,-0.005766434276946203,0.018658555737600002,0.009011681475142242,0.015637415830339174,1.502036804984013e-15,0.043307653043082914
162.5,0.02387566082050646,0.03032941975469177,-0.007160794762635064,0.016012548231972828,0.006633043452480662,0.014844622832868469,4.8762111745731176e-15,0.037490214517326835
163.0,0.01817518033307183,0.02462893926725714,-0.007959608793767895,0.01370375395172394,0.0047936497525264705,0.014091144356759285,1.53397089534597e-14,0.032588548061025034
163.5,0.014011237124620487,0.020464996058805796,-0.008008902015433722,0.011696100759234232,0.003402666497809456,0.013375130817149045,4.678494405293944e-14,0.02847389807423952
164.0,0.010022847943961724,0.016476606878147032,-0.008547464175896254,0.009956125807264113,0.0023731349671699303,0.012694810279470834,1.384099502465893e-13,0.025024071054043286
164.5,0.007115053419742313,0.013568812353927621,-0.008559457283222357,0.0084530253732323,0.0016267582299027096,0.012048486033617582,3.9738799093447757e-13,0.022128269637149978
165.0,0.0043665241355466365,0.010820283069731946,-0.008869288083076726,0.007158644799437416,0.0010963921858979972,0.011434534166365464,1.1077931985108248e-12,0.01968957115280867
165.5,0.0023841543026974807,0.008837913236882789,-0.00878767218482245,0.0060474203772069475,0.000726763900246147,0.010851401141252253,2.9998934648764556e-12,0.01762558542170524
166.0,0.0008500920173925017,0.00730385095157781,-0.00856399772672135,0.005096283893479196,0.00047396338285010306,0.010297601394074731,7.8951289005023e-12,0.01586784867829916
166.5,-0.0002180133413430265,0.006235745592842282,-0.008124707341659917,0.00428453935102241,0.0003041986120591657,0.009771714951217503,2.020311980324626e-11,0.0143604529345022
167.0,-0.00114345004145727,0.005310308892728039,-0.007748001563296282,0.003593720138279068,0.00019220519030902823,0.00927238507714646,5.028976435249252e-11,0.01305831045602432
167.5,-0.001975115747124894,0.004478643187060415,-0.007446698131742814,0.003007433709123469,0.00011959153126659742,0.008798315956588433,1.2182473139612118e-10,0.01192534131880323
168.0,-0.0027876703763038443,0.003666088557881464,-0.0072666799232781985,0.002511199672568154,7.329810508934158e-05,0.008348270416175807,2.8732635992865215e-10,0.010932768481159663
168.5,-0.003384553594479536,0.0030692053397057724,-0.006988415021357873,0.0020922861132934498,4.4265898055785055e-05,0.007921067689650743,6.600636683678479e-10,0.010057620361063646
169.0,-0.00394492309153461,0.0025088358426506984,-0.006772643287824369,0.0017395479826098374,2.634844019040071e-05,0.007515581230099748,1.477575080968734e-09,0.009281479130475067
169.5,-0.004312238382278245,0.0021415205519070635,-0.0064479520045135205,0.001443270525460672,1.5462234457379396e-05,0.007130736572119979,3.2243825524079033e-09,0.008589472556420584
170.0,-0.004689777751811426,0.001763981182373883,-0.006205503195613049,0.0011950199456988496,8.94832394271643e-06,0.006765509246298414,6.862046951032753e-09,0.007969484377986932
170.5,-0.004797088092204476,0.0016566708419808321,-0.005754877370829414,0.0009875028578013494,5.10835939214126e-06,0.006418922747916508,1.4247700247693595e-08,0.007411548212810246
171.0,-0.005107900265958278,0.0013458586682270303,-0.00556152973811549,0.0008144355235864346,2.8774484707150322e-06,0.006090046561364855,2.8872920515348293e-08,0.00690738840634252
171.5,-0.005190590942260248,0.0012631679919250603,-0.005186906482157336,0.0006704234200869883,1.5996832428822643e-06,0.005777994241369364,5.712938316194384e-08,0.006450074474082396
172.0,-0.00524632071743482,0.0012074382167504881,-0.004826323023544422,0.0005508513206362874,8.779558410521757e-07,0.005481921551783992,1.1041203357940574e-07,0.00603376124029491
172.5,-0.005536798651271801,0.0009169602829135074,-0.004736532483588748,0.0004517837857156444,4.758099032989003e-07,0.00520102466239538,2.085084879325153e-07,0.005653492766502255
173.0,-0.005632608165532428,0.0008211507686528806,-0.004483902969783753,0.0003698757431862462,2.5469728913188307e-07,0.004934538403908181,3.8489405307460967e-07,0.005305053738436634
173.5,-0.005561400037506754,0.0008923588966785545,-0.004092497804179218,0.0003022926793278381,1.3469491003645984e-07,0.00468173458103335,6.947455865479047e-07,0.004984856700857772
174.0,-0.005680215067126004,0.0007735438670593044,-0.003916313402494395,0.00024663985325937754,7.039116250620405e-08,0.004441920343384621,1.2266817471938918e-06,0.004689857269553699
174.5,-0.005775229907895056,0.0006785290262902527,-0.0037389632189997243,0.00020089987914054746,3.636029455729173e-08,0.004214436613696108,2.119392158763625e-06,0.004417492245289977
175.0,-0.005879382399755531,0.0005743765344297779,-0.0035912609662037956,0.00016337798519943202,1.8568607392063698e-08,0.00399865657270611,3.584374120639523e-06,0.0041656375006335735
175.5,-0.005677778178959196,0.0007759807552261124,-0.0031566029457780137,0.00013265424914918225,9.377186463941584e-09,0.003793984199906785,5.935874761694907e-06,0.003932583701004126
176.0,-0.005700428475281502,0.0007533304589038064,-0.0029636979633238464,0.00010754211990668944,4.6838597412167745e-09,0.003599852869232764,9.62874922845816e-06,0.003717028422227653
176.5,-0.005423711824302273,0.001030047109883036,-0.002488035967999351,8.705256056087665e-05,2.3145599455008272e-09,0.0034157239986544008,1.5304204107163836e-05,0.0035180830778823867
177.0,-0.004948107316027567,0.0015056516181577414,-0.0018296406850336132,7.036318294639771e-05,1.131773776492301e-09,0.0032410857525504372,2.3842235920743166e-05,0.0033352923031913545
177.5,-0.005128097144959058,0.0013256617892262509,-0.001843000324886399,5.6791786418799485e-05,5.477334011523758e-10,0.0030754517956587167,3.6417984301732725e-05,0.00316866211411265
178.0,-0.004682400253285324,0.0017713586808999846,-0.0012473327039206382,4.577375964773802e-05,2.6241421933676866e-10,0.0029183600973412384,5.455726541742676e-05,0.003018691384820623
178.5,-0.004330063386881004,0.0021236955473043044,-0.0007627036188329406,3.68428521993743e-05,1.2448086142296996e-10,0.0027693717848502196,8.01844046067894e-05,0.002886399166137245
179.0,-0.004413348792932365,0.0020404101412529437,-0.0007329282661091337,2.961487064371687e-05,5.847925940636247e-11,0.0026280700442430655,0.00011565343399603557,0.0027733384073620774
179.5,-0.004660740530881028,0.0017930184033042801,-0.000888566742979846,2.3773900615622966e-05,2.7212637895681296e-11,0.0024940590675649,0.000163752150890965,0.002681585146284126
180.0,-0.004217030923529713,0.0022367280106555957,-0.0003769636482742569,1.9060700765509023e-05,1.2545641042382013e-11,0.0023669630448983734,0.00022766790072032908,0.0026136916589298525
180.5,-0.0037741270572711474,0.002679631876914161,0.0001070390089830918,1.526295624356557e-05,5.731271289672204e-12,0.002246425199867819,0.0003109047060884131,0.0025725928679310693
181.0,-0.003756728344788304,0.0026970305893970047,0.00013557273244316345,1.2207117896285503e-05,2.5949319854606424e-12,0.0021321068671808904,0.0004171438692817333,0.0025614578569538413
181.5,-0.0029460183871837897,0.003507740547001519,0.0009242577528552117,9.751588531370197e-06,1.1646555051330788e-12,0.0020236866107918782,0.0005500445936584033,0.002583482794146307
182.0,-0.002836359254216218,0.0036173996799690905,0.0009757718682999023,7.78104938585477e-06,5.182552051718688e-13,0.001920859381278534,0.0007129873804865444,0.002641627811669188
182.5,-0.002702379141539005,0.0037513797926463036,0.001013071829766097,6.201748378562825e-06,2.2868694319183924e-13,0.001823335711035933,0.0009087705032370241,0.0027383079628802067
183.0,-0.003458464389450516,0.0029952945447347923,0.0001202380602984116,4.937596983980575e-06,1.0008432270219706e-13,0.0017308409459074188,0.0011392779414448973,0.0028750564844363807
