wavelength,absorbance,absorbance_bk,residual_3gauss
161.0,0.13201594735729574,0.12639424389223233,-0.004760532913525323
161.5,0.11682751475359406,0.11120581128853065,-0.0057638353122485275
162.0,0.10374690933926484,0.09812520587420143,-0.005732220446791392
162.5,0.09197591746292946,0.08635421399786605,-0.005511759782179784
163.0,0.08195338307471865,0.07633167960965524,-0.004681124485363536
163.5,0.07366221114026206,0.06804050767519865,-0.0032475805952463382
164.0,0.06666101792744711,0.0610393144623837,-0.0016193262478784443
164.5,0.060768376637150366,0.055146673172086956,7.420824477961246e-05
165.0,0.05588614201579131,0.0502644385507279,0.0018009689779243249
165.5,0.05175909387338228,0.04613739040831887,0.003381357782946688
166.0,0.04782962258987917,0.04220791912481576,0.004338749980695729
166.5,0.04471081037538855,0.03908910691032514,0.005368969123832938
167.0,0.04219054049652284,0.03656883703145943,0.00634144123992501
167.5,0.04009802105179523,0.03447631758673182,0.007163441418170522
168.0,0.03817311442208175,0.03255141095701834,0.007647799416275913
168.5,0.036481913809717534,0.030860210344654124,0.007927444754477549
169.0,0.03536081103079975,0.02973910756573634,0.008398951571166408
169.5,0.0342420513739018,0.02862034790883839,0.008547984063254434
170.0,0.033376213164205144,0.027754509699141734,0.00867198360752891
170.5,0.03285719649529117,0.027235493030227757,0.008905590986728024
171.0,0.03174190575421962,0.026120202289156208,0.008340907481070817
171.5,0.030625388181391006,0.025003684716327596,0.007603288956245315
172.0,0.02997383387294748,0.02435213040788407,0.007185023895958983
172.5,0.029329067862713522,0.023707364397650112,0.006650484854533945
173.0,0.028125185904923865,0.022503482439860455,0.00545337589805122
173.5,0.027560407955753746,0.021938704490690335,0.004809131418071912
174.0,0.0270124437805236,0.02139074031546019,0.004110750701855133
174.5,0.026268822914500792,0.02064711944943738,0.0031595171563716246
175.0,0.02561792438295303,0.01999622091788962,0.002256339260164629
175.5,0.025348389974863255,0.019726686509799845,0.0017014022142428885
176.0,0.02503514294328311,0.0194134394782197,0.0010803596137157374
176.5,0.024564887351419824,0.018943183886356414,0.00028994909694215684
177.0,0.024196321222702783,0.018574617757639373,-0.00040172559388739273
177.5,0.023996905844513187,0.018375202379449777,-0.0009183945285447456
178.0,0.02428879242137612,0.01866708895631271,-0.0009296934232107361
178.5,0.02410352358161493,0.01848182011655152,-0.0013964816869188462
179.0,0.023668962765927924,0.018047259300864513,-0.0020839462691534597
179.5,0.02341556904907788,0.01779386558401447,-0.0025553672844159346
180.0,0.02296526201248094,0.01734355854741753,-0.0031832952697933986
180.5,0.02319290763913792,0.01757120417407451,-0.003088104525589233
181.0,0.022455509337161037,0.016833805872097627,-0.003908834777001258
181.5,0.02241574819799186,0.01679404473292845,-0.003979674274394503
182.0,0.021923888848547384,0.016302185383483974,-0.004448066019213361
182.5,0.021847875653876945,0.016226172188813535,-0.004444611161016243
183.0,0.02102911732039348,0.015407413855330069,-0.005127270998838789
183.5,0.02132826739160112,0.01570656392653771,-0.004635560179003892
184.0,0.02104326372262176,0.01542156025755835,-0.004672468603295208
184.5,0.02110834740235196,0.01548664393728855,-0.004305392608008614
185.0,0.020739571109082307,0.015117867644018897,-0.004320566798776914
185.5,0.020863929079533584,0.015242225614470174,-0.0037938659867173784
186.0,0.020978058129259666,0.015356354664196256,-0.003232029584618306
186.5,0.02095747405103192,0.015335770585968508,-0.0027633460255211857
187.0,0.020817278812834572,0.015195575347771162,-0.0023768636908760264
187.5,0.020648114396906354,0.015026410931842944,-0.0019863543707730885
188.0,0.020556373965415185,0.014934670500351774,-0.0014900203338805845
188.5,0.020749859023342605,0.015128155558279194,-0.0006847579527644275
189.0,0.020500707840080387,0.014879004375016977,-0.000303154056112016
189.5,0.02042060704990884,0.014798903584845431,0.0002617956887388719
190.0,0.02031594202716576,0.01469423856210235,0.0008119009611723873
190.5,0.020002960150170414,0.014381256685107004,0.0011589968903755882
191.0,0.019953974242607836,0.014332270777544426,0.0017711968330137856
191.5,0.01963383347793068,0.01401213001286727,0.00210940480351658
192.0,0.01963569172502732,0.01401398825996391,0.0027631174376984407
192.5,0.019432802887618967,0.013811099422555557,0.003202245135551016
193.0,0.019311801469520946,0.013690098004457536,0.0037104108768727245
193.5,0.019489606439229857,0.013867902974166447,0.004501865187747731
194.0,0.0192941674279333,0.01367246396286989,0.004902236813128933
194.5,0.019365567919779066,0.013743864454715655,0.0055496343654846455
195.0,0.01897445833967843,0.01335275487461502,0.005713072529885192
195.5,0.018403615829685527,0.012781912364622117,0.005674020331073963
196.0,0.017666065503864695,0.012044362038801285,0.00544450698376338
196.5,0.017715270802084578,0.012093567337021167,0.005977293674615746
197.0,0.017619178990209452,0.011997475525146042,0.006339898030697066
197.5,0.017044683633719467,0.011422980168656057,0.006199033773542419
198.0,0.016292746308121425,0.010671042843058014,0.005855708447511144
198.5,0.015698305678670078,0.010076602213606668,0.005645107924758273
199.0,0.014380052930879635,0.008758349465816224,0.004686347176581524
199.5,0.013752460460607087,0.008130756995543678,0.004394474663150523
200.0,0.012811079111889737,0.007189375646826327,0.0037657460066616516
200.5,0.011950939533683175,0.0063292360686197655,0.003196002830175468
201.0,0.011423852899019007,0.0058021494339555975,0.0029379522532461083
201.5,0.010781425039916309,0.0051597215748529,0.0025441612852687085
202.0,0.010470907210886463,0.004849203745823053,0.002462889461503082
202.5,0.01011684620519244,0.004495142740129031,0.0023197225278101183
203.0,0.009675103793785335,0.004053400328721926,0.002071577181341053
203.5,0.0094161073344192,0.0037944038693557914,0.0019899387133419126
204.0,0.009234814787323768,0.0036131113222603586,0.0019708147563834693
204.5,0.008936409159519747,0.003314705694456338,0.001820420097083367
205.0,0.008359954100116583,0.0027382506350531735,0.0013788241941969266
205.5,0.008474551611489684,0.0028528481464262746,0.001616102268192726
206.0,0.0080972908331335,0.0024755873680700905,0.0013502788086853985
206.5,0.007877321125126993,0.002255617660063584,0.0012313966087729978
207.0,0.007938720507668254,0.002317017042604845,0.0013843822610381347
207.5,0.007708052043799222,0.0020863485787358128,0.0012366005799560854
208.0,0.008122742813943705,0.0025010393488802954,0.001726232478890957
208.5,0.008152798354374277,0.0025310948893108682,0.001823989057410574
209.0,0.00819633908852111,0.0025746356234577,0.0019286483171710783
209.5,0.007938882779723457,0.002317179314660048,0.001726338431278741
210.0,0.007850482155560534,0.0022287786904971246,0.0016876766214134825
210.5,0.007664541203445695,0.0020428377383822855,0.0015465870549315154
211.0,0.007653463651728035,0.002031760186664626,0.0015759511973726732
211.5,0.00747080939643362,0.0018491059313702103,0.001429766310361083
212.0,0.007450032705006579,0.0018283292399431696,0.0014418858646238078
212.5,0.007074330549930441,0.0014526270848670315,0.001095870167560605
213.0,0.006796823431195234,0.0011751199661318244,0.0008451695186344524
213.5,0.006724402199041721,0.0011026987339783113,0.0007969733655485625
214.0,0.00668515928785988,0.0010634558227964703,0.0007796438402738075
214.5,0.006382263649822201,0.000760560184758792,0.0004965929377369201
215.0,0.006574287392610698,0.0009525839275472889,0.0007066113211796081
215.5,0.006385196480310466,0.0007634930152470567,0.000533861097717515
216.0,0.006123677524577984,0.0005019740595145743,0.0002872045798694701
216.5,0.006320555369301397,0.0006988519042379878,0.0004976237285719828
217.0,0.006190807661695202,0.0005691041966317924,0.00038023646601926663
217.5,0.006180047991364676,0.000558344526301267,0.00038078143786738044
218.0,0.005990861928773727,0.00036915846371031805,0.00020195555639308278
218.5,0.00608392986254489,0.0004622263974814805,0.0003045382259402075
219.0,0.0060262234267616,0.0004045199616981906,0.0002555890451127283
219.5,0.005696951688039298,7.52482229758886e-05,-6.560484016326988e-05
220.0,0.005621703465063409,0.0,-0.0001333853548650183
