wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
138.4,0.4197300846147524,0.4202734569594567,0.0009447873576616805,0.2560360529844383,5.5117577022292796e-09,0.16329261110559898,2.7454425938211784e-53,0.41932866960179505
138.6,0.4252651614968681,0.4258085338415724,0.001028607382281277,0.26417569197941354,8.577639260455724e-09,0.16060422590223833,9.315430387767899e-53,0.42477992645929114
138.8,0.43085461699116656,0.43139798933587087,0.0011937370979488438,0.2722548320593177,1.3252392860192053e-08,0.15794940692621148,3.1294295498583745e-52,0.430204252237922
139.0,0.4363350861075003,0.43687845845220463,0.0012952275435548222,0.280255132000854,2.0327992352379552e-08,0.1553280785798035,1.0409500228285606e-51,0.4355832309086498
139.2,0.44145963244260567,0.44200300478730997,0.001104627857524576,0.28815819345235394,3.095942812651753e-08,0.1527401525180033,3.428684527299357e-51,0.4408983769297854
139.4,0.4466375076860762,0.4471808800307805,0.0010496670809931885,0.2959456380045325,4.6818124541683376e-08,0.1501855281271303,1.1183774042455697e-50,0.4461312129497873
139.6,0.45144812984271415,0.45199150218741846,0.0007281542019430542,0.3035991846858699,7.030430521002563e-08,0.1476640929953003,3.6127879026577836e-50,0.4512633479854754
139.8,0.45633704698680577,0.4568804193315101,0.0006038637272599012,0.31110072739118605,1.0483846103092108e-07,0.1451757233746031,1.1558981063519442e-49,0.4562765556042502
140.0,0.46111669766240393,0.46166007000710824,0.0005072183604388214,0.3184324117537862,1.5525798518811755e-07,0.142720284634898,3.663103453126643e-49,0.4611528516466694
140.2,0.46552413112614816,0.46606750347085246,0.00019293243173679198,0.3255767109776731,2.2835232286075214e-07,0.1402976317091197,1.1499015736789342e-48,0.46587457103911567
140.4,0.4696482561196103,0.4701916284643146,-0.00023281480082948391,0.3325165001562796,3.335788381333644e-07,0.13790760953002637,3.5758811721288435e-48,0.4704244432651441
140.6,0.4735619500358099,0.4741053223805142,-0.0006803437081739916,0.33923512861815436,4.840122098602532e-07,0.13555005345832397,1.1016541078623748e-47,0.4747856660886882
140.8,0.47736788655238904,0.47791125889709335,-0.0010307182553734306,0.3457164898576775,6.975926832739066e-07,0.133224789702106,3.3626047475734254e-47,0.4789419771524668
141.0,0.480728024152568,0.4812713964972723,-0.0016063266132484988,0.3519450886299173,9.987530203293416e-07,0.13093163572758312,1.0169583292300307e-46,0.4828777231105208
141.2,0.48399472452915215,0.48453809687385646,-0.002039829120864367,0.35790610481314256,1.42052051960562e-06,0.1286704006610587,3.0475822094973304e-46,0.48657792599472083
141.4,0.48735505215406766,0.48789842449877197,-0.0021299220619512838,0.36358545366966755,2.007208907194869e-06,0.1264408856821485,9.050250066043726e-46,0.49002834656072325
141.6,0.4901222175648125,0.4906655899095168,-0.0025499544993292655,0.3689698421656508,2.8178349664463596e-06,0.12424288440822881,2.6634609124469752e-45,0.4932155444088461
141.8,0.4929523251360255,0.4934956974807298,-0.0026312372480050694,0.3740468210426069,3.930416009691229e-06,0.12207618327011828,7.76855379924221e-45,0.49612693472873487
142.0,0.495341370633942,0.4958847429786463,-0.0028660985938739336,0.3788048323675194,5.447325989253137e-06,0.11994056187901166,2.245791406748528e-44,0.49875084157252025
142.2,0.4976838263556406,0.49822719870034493,-0.0028493489177305875,0.3832332523241882,7.501909204551819e-06,0.11783579338468271,6.43518614436981e-44,0.5010765476180755
142.4,0.49995851990651646,0.5005018922512208,-0.002592448189036145,0.3873224290453888,1.026656987473108e-05,0.11576164482499336,1.827856643476098e-43,0.5030943404402569
142.6,0.5017309525332414,0.5022743248779458,-0.0025212304837375354,0.39106371532328055,1.396257165695816e-05,0.1137178774667458,5.146821634756426e-43,0.5047955553616833
142.8,0.5034103987689091,0.5039537711136135,-0.002218843889650768,0.3944494960738482,1.8871791493123605e-05,0.1117042471379229,1.4367410916378945e-42,0.5061726150032643
143.0,0.5046295999946503,0.5051729723393547,-0.0020460933562911343,0.39747321046964795,2.5350674618114074e-05,0.1097205045513797,3.976367820432045e-42,0.5072190656956458
143.2,0.5056518929552881,0.5061952652999925,-0.0017343456430353177,0.40012936869347077,3.38466295204379e-05,0.10776639562003654,1.0911620646866983e-41,0.5079296109430278
143.4,0.5064285949420562,0.5069719672867605,-0.0013281748604164756,0.40241356330327577,4.491708024694301e-05,0.10584166176365425,2.9690154911143463e-41,0.508300142147177
143.6,0.5066277389068953,0.5071711112515996,-0.0011566555470751139,0.40432247523570475,5.925135571247015e-05,0.10394604020725756,8.01090882029976e-41,0.5083277667986748
143.8,0.5067844188219198,0.5073277911666242,-0.0006830431545856719,0.4058538745112476,7.76955386764211e-05,0.1020792642712858,2.143495907921868e-40,0.5080108343212099
144.0,0.5062508346885881,0.5067942070332925,-0.0005547526768118205,0.4070066157384621,0.00010128031807609383,0.10024106365356615,5.6880093389041795e-40,0.5073489597101043
144.2,0.5056314457193076,0.506174818064012,-0.0001682269717164786,0.40778062854732616,0.00013125178521590405,0.09843116470318639,1.4969929175805288e-39,0.5063430450357285
144.4,0.5044136965144135,0.5049570688591178,-3.8229925142574395e-05,0.408176903112512,0.00016910498537526413,0.09664929068637318,3.9077415273808145e-39,0.5049952987842604
144.6,0.502607331138783,0.5031507034834873,-0.00015854939816828395,0.40819747095599795,0.00021661988118986964,0.09489516204446785,1.0118198575891417e-38,0.5033092528816556
144.8,0.5007888446721308,0.5013322170168352,4.243992455432721e-05,0.4078453812447368,0.00027589920344009433,0.09316849664410394,2.5988206206768595e-38,0.5012897770922808
145.0,0.4987123294264766,0.4992557017711809,0.0003126114675481295,0.40712467282296994,0.00034940746096461125,0.0914690100196982,6.62169863510041e-38,0.49894309030363276
145.2,0.49598859006526885,0.49653196240997316,0.0002551944031157771,0.4060403422400777,0.000440010158424943,0.0897964156083548,1.6738116925674312e-37,0.4962767680068574
145.4,0.4931806201881568,0.4937239925328611,0.0004242474673815111,0.40459830805350533,0.0005510120346697136,0.08815042497730455,4.197703439506437e-37,0.4932997450654796
145.6,0.4901123059152712,0.4906556782599755,0.0006333656200870896,0.4028053717022434,0.0006861928936542119,0.0865307480439908,1.0445003407538378e-36,0.49002231263988844
145.8,0.4868484829676407,0.487391855312345,0.000935747399418263,0.40066917525952583,0.000849839364483565,0.08493709328891737,2.578817569680565e-36,0.48645610791292676
146.0,0.48347406653893155,0.48401743888363585,0.0014033438290931288,0.39819815638386086,0.0010467707092984848,0.08336916796138338,6.31787748958133e-36,0.4826140950545427
146.2,0.47939759891540495,0.47994097126010926,0.0014304355755125897,0.3954015007952113,0.0012823566111615458,0.08182667827822383,1.535972675563066e-35,0.47851053568459667
146.4,0.4753150830372593,0.4758584553819636,0.0016975084243850969,0.3922890926081655,0.00156252473373717,0.08030932961567577,3.7057871920260883e-35,0.4741609469575785
146.6,0.4707959416110015,0.47133931395570583,0.0017572686389755177,0.3888714628563752,0.001893755765849057,0.0788168266945061,8.873296002241475e-35,0.4695820453167303
146.8,0.4660218384656773,0.4665652108103816,0.0017735368472895918,0.3851597365423722,0.0022830636622092992,0.07734887375851053,2.1087233438944626e-34,0.464791673963092
147.0,0.4609890749316795,0.4615324472763838,0.001723735104553814,0.38116557854440286,0.0027379588808994593,0.07590517474652768,4.974012224978608e-34,0.45980871217183
147.2,0.4559118835546279,0.4564552558993322,0.001802291123535027,0.3769011387070267,0.0032663926106886536,0.07448543345808185,1.1645790906552271e-33,0.4546529647757972
147.4,0.4501844449346781,0.4507278172793824,0.0013827868452492842,0.37237899643529554,0.0038766802860451996,0.07308935371279232,2.7066253625999906e-33,0.4493450304341331
147.6,0.4441658708737681,0.4447092432184724,0.0008030955016888885,0.3676121051033189,0.004577403109789659,0.07171663950367495,6.244623762042237e-33,0.4439061477167835
147.8,0.4383142578766847,0.438857630221389,0.0004996116568917186,0.36261373657719165,0.005377286842844828,0.07036699514446079,1.43029349873188e-32,0.4383580185644973
148.0,0.4322741084686876,0.4328174808133919,9.487149061543354e-05,0.3573974261398198,0.006285057771887222,0.06904012541106948,3.252418546774217e-32,0.43272260932277645
148.2,0.42636327711747174,0.42690664946217605,-0.00011528082348394308,0.35197691809114107,0.00730927651716224,0.06773573567735669,7.342966148500906e-32,0.42702193028566
148.4,0.42081702213468336,0.42136039447938767,8.259897600415567e-05,0.3463661122820292,0.008458151176081409,0.06645353204527296,1.6460451709609806e-31,0.4212777955033835
148.6,0.41519386461989743,0.41573723696460174,0.00022567148230179246,0.3405790118237212,0.009739332189021281,0.06519322146955747,3.6638545906733957e-31,0.41551156548229995
148.8,0.4098262393097449,0.4103696116544492,0.0006257353484382389,0.33462967219727463,0.011159692231643458,0.06395451187709285,8.098077682288506e-31,0.40974387630601095
149.0,0.404733324818664,0.4052766971633683,0.001282337565037872,0.32853215196952656,0.012725095347748096,0.06273711228105577,1.777434844470955e-30,0.4039943595983304
149.2,0.3993888328036471,0.3999322051483514,0.0016508465559194607,0.3223004653032763,0.014440160399175169,0.06154073288998051,3.874307959372629e-30,0.39828135859243197
149.4,0.3944029845150549,0.3949463568597592,0.002324710534122365,0.31594853643043375,0.016308024683334418,0.060365085211868674,8.386944817490214e-30,0.39262164632563684
149.6,0.3889359083550209,0.3894792806997252,0.0024491280955512007,0.30949015623753556,0.018330114213171732,0.05920988215346671,1.8031961668626355e-29,0.387030152604174
149.8,0.3838041379041151,0.3843475102488194,0.002827803411285079,0.3029389410936649,0.020505927629036583,0.058074838114832855,3.850630982295447e-29,0.38151970683753433
150.0,0.37828038490326255,0.37882375724796685,0.0027229531558588538,0.2963082940315686,0.022832840981218742,0.05695966907932066,8.167527435154862e-29,0.376100804092108
150.5,0.36505411498355633,0.36559748732826064,0.002597902864853119,0.27946977482128943,0.02927295859494838,0.054256851047169735,5.197539319864478e-28,0.3629995844634075
151.0,0.35172464893287486,0.35226802127757917,0.001706887645596844,0.2624133827483618,0.03647562127240499,0.05167212961121555,3.1741079232884067e-27,0.3505611336319823
151.5,0.33812984429713094,0.33867321664183525,-4.87250615009982e-05,0.24532241050140277,0.044198313274801566,0.04920121792713191,1.8615012586328312e-26,0.33872194170333625
152.0,0.3251409934083406,0.3256843657530449,-0.0016281115436566629,0.22836407685460142,0.05210848958864364,0.046839910853456485,1.049103044638217e-25,0.32731247729670154
152.5,0.3130764718711273,0.3136198442158316,-0.0024574421987058614,0.21168793312044953,0.05980526297173049,0.04458409032235747,5.685597212286818e-25,0.3160772864145375
153.0,0.30145434460171755,0.30199771694642186,-0.002710108202741701,0.19542487085615592,0.06685322440950743,0.042429729883500196,2.964980000203289e-24,0.30470782514916356
153.5,0.2894001881426253,0.2899435604873296,-0.0029404233926572654,0.1796866857326021,0.07282439966312335,0.040372898484261455,1.4887937986454756e-23,0.2928839838799869
154.0,0.27714866499795926,0.27769203734266357,-0.002626398563015553,0.16456613998949784,0.0773425323694131,0.038409763546768186,7.202589692323442e-23,0.2803184359056791
154.5,0.26369884497888807,0.2642422173235924,-0.0025549710453560137,0.1501374573648004,0.08012313760474399,0.03653659339940399,3.3593353043121113e-22,0.2667971883689484
155.0,0.24983737671995984,0.2503807490646642,-0.001829486135674574,0.13645717955983774,0.08100329652293103,0.034749759117569966,1.5114468618609792e-21,0.25221023520033875
155.5,0.23507076174787583,0.23561413409258014,-0.0009537763342576111,0.12356531180893965,0.07995686279228359,0.033045735825614514,6.5639723280345385e-21,0.23656791042683775
156.0,0.21970654661792496,0.22024991896262927,0.00024888288114979784,0.11148668649692395,0.07709324607556131,0.0314211035089942,2.753148844565801e-20,0.22000103608147947
156.5,0.20339995229897473,0.20394332464367904,0.0011976249769023728,0.10023247749017128,0.07264067479369968,0.029872547382905717,1.1159169559731754e-19,0.20274569966677666
157.0,0.18705847901074327,0.18760185135544757,0.002485946390434063,0.08980180338081253,0.06691724372334219,0.02839685786085878,4.37339713998251e-19,0.1851159049650135
157.5,0.1708060433092186,0.17134941565392292,0.003880455286503298,0.08018336466464707,0.06029466553882318,0.02699093016394938,1.6581812513591697e-18,0.16746896036741962
158.0,0.1541425799782427,0.15468595232294702,0.004516889141588792,0.07135706749352896,0.05316023207887251,0.025651763608956754,6.0856640869917185e-18,0.15016906318135823
158.5,0.137836359416931,0.13837973176163532,0.004825613337684859,0.06329559462648457,0.04588206318662808,0.024376460610837782,2.1631141745482867e-17,0.13355411842395046
159.0,0.12140770610993648,0.1219510784546408,0.00404145783297713,0.05596589217865165,0.03878150301028897,0.02316222543272298,7.450318385173469e-17,0.11790962062166367
159.5,0.1057307168457468,0.10627408919045112,0.0028223099638655796,0.049330548430408065,0.032114868082020284,0.02200636271415694,2.4878173789190526e-16,0.10345177922658554
160.0,0.0906452739514065,0.09118864629611081,0.0008682850029401723,0.0433490480775039,0.026065037409613467,0.020906275806052484,8.058065495428162e-16,0.09032036129317064
160.5,0.07691586439903987,0.07745923674374419,-0.0011210395456716232,0.03797889171055139,0.020741919640200123,0.019859464938661774,2.5329589890534934e-15,0.07858027628941582
161.0,0.06474293214984274,0.06528630449454706,-0.002943632968551199,0.033176575903976414,0.016189836312306406,0.018863525246807712,7.730777857158619e-15,0.06822993746309826
161.5,0.053609747397640566,0.054153119742344887,-0.005060849264556175,0.028898434019286105,0.012399390312938869,0.01791614467465317,2.2920534499769672e-14,0.05921396900690106
162.0,0.04433051908207764,0.04487389142678196,-0.00656394879561157,0.025101341679417247,0.009321396762472007,0.017015101780438233,6.60446973721555e-14,0.05143784022239353
162.5,0.03610086418965936,0.03664423653436368,-0.008138136340221341,0.021743293880006866,0.006880815534536009,0.016158263459857106,1.850394711027561e-13,0.04478237287458502
163.0,0.02936320348891581,0.029906575833620132,-0.009210055365995364,0.018783862927305328,0.0049891856667069,0.01534358260509896,5.043151527075155e-13,0.0391166311996155
163.5,0.024010410797777024,0.024553783142481345,-0.00975453613801543,0.016184547907678128,0.0035546756564552935,0.014569095715025692,1.3376589702455965e-12,0.034308319280496775
164.0,0.019699131989549874,0.020242504334254195,-0.009988861344414342,0.013909027288643825,0.002489417916069127,0.013832920470501083,3.454503846343898e-12,0.030231365678668538
164.5,0.01632242845105217,0.016865800795756492,-0.009905002400515554,0.011923326620126727,0.0017142232799251917,0.013133253287530311,8.68981723121606e-12,0.026770803196272046
165.0,0.013420156886214405,0.013963529230918724,-0.009861799163220303,0.010195913241295587,0.0011610482719493095,0.012468366859592893,2.1301237075412376e-11,0.023825328394139027
165.5,0.011071340471628752,0.011614712816333073,-0.009693347277671096,0.00869772949372717,0.0007737228500005818,0.01183660769937269,5.090372492879372e-11,0.02130806009400417
166.0,0.009375491532257075,0.009918863876961396,-0.009227173858517283,0.007402175279703731,0.00050746864815072,0.011236393688986438,1.1863778949933347e-10,0.01914603773547868
166.5,0.0077375691615246996,0.00828094150622902,-0.008998004597228246,0.006285049960760034,0.00032768422612953417,0.010666211646793516,2.6977418365675574e-10,0.017278946103457267
167.0,0.006437942806602759,0.006981315151307079,-0.008676142886585483,0.005324462631926949,0.00020837988927787756,0.010124614917926494,5.987612414573438e-10,0.015657458037892563
167.5,0.005240830537082559,0.005784202881786879,-0.008457276821221958,0.004500718787106217,0.00013053862346034024,0.009610220994808748,1.2976335330864263e-09,0.014241479703008838
168.0,0.004430698989026006,0.004974071333730326,-0.008024411796411267,0.003796190356225725,8.058085377090946e-05,0.009121709173125356,2.7470196007266275e-09,0.012998483130141594
168.5,0.0036871846738151153,0.004230557018519435,-0.0076714716269016305,0.0031951750812389433,4.9029633620855254e-05,0.008657818247973386,5.682587881881792e-09,0.011902028645421066
169.0,0.0030516266028376903,0.0035949989475420104,-0.007335520174798606,0.0026837502328751817,2.9413144009991826e-05,0.00821734425424277,1.149121267198349e-08,0.010930519122340616
169.5,0.0026851814568768476,0.0032285538015811677,-0.00683763398764717,0.0022496247727238692,1.740203816199831e-05,0.007799138254659588,2.2723682882134347e-08,0.010066187789228338
170.0,0.002269588528746072,0.002812960873450392,-0.006481337204423133,0.0018819932484372645,1.0156692877884296e-05,0.0074021041783578516,4.395820052382064e-08,0.009294298077873525
170.5,0.0018750613800243127,0.002418433724728633,-0.006184089613923171,0.001571393980618553,5.849430634453959e-06,0.007025196712333349,8.321506544811622e-08,0.008602523338651804
171.0,0.0016014301877621704,0.0021448025324664905,-0.005835669430716893,0.0013095734607975827,3.3250439047957827e-06,0.006667419247664812,1.5421081619324337e-07,0.007980471963183383
171.5,0.0013887694203612365,0.0019321417650655565,-0.005487184311782066,0.0010893583296885268,1.866014776137684e-06,0.006327821881966115,2.7985041684403756e-07,0.007419326076847623
172.0,0.0012775844381375787,0.0018209567828418988,-0.005090610153684835,0.0009045358398704711,1.0341321928141436e-06,0.006005499479151421,4.974853120270852e-07,0.006911566936526733
172.5,0.0010141302357921443,0.0015575025804964644,-0.004893263224239981,0.0007497433214322254,5.660929311452175e-07,0.005699589787252227,8.6660312084702e-07,0.006450765804736445
173.0,0.0009089928171530826,0.0014523651618574026,-0.004579059215979732,0.0006203668560243355,3.0616502388481797e-07,0.0054092716147178714,1.4797420710427458e-06,0.0060314243778371345
173.5,0.0007090913760740798,0.0012524637207783997,-0.0043963896082914525,0.0005124491165179468,1.6363762596627966e-07,0.005133763065355884,2.4775095700550107e-06,0.005648853329069853
174.0,0.000625672888020442,0.001169045232724762,-0.004130035776241124,0.0004226061381792643,8.645144128245094e-08,0.004872319831824857,4.068587520481818e-06,0.005299081008965886
174.5,0.0006238982318165177,0.0011672705765208378,-0.0038115162479933377,0.00034795264510657315,4.515675023915519e-08,0.004624233547375829,6.555475281534558e-06,0.0049787868245141755
175.0,0.0007538437120314333,0.0012972160567357534,-0.0033880393175027036,0.00028603545515761014,2.3325588491721728e-08,0.004388830195347581,1.0366398144774034e-05,0.004685255374238457
175.5,0.0007765410530909297,0.0013199133977952497,-0.00309643475955269,0.00023477442073820004,1.1917863012712604e-08,0.004165468575754752,1.609324299197423e-05,0.00441634815734794
176.0,0.0007710754319609164,0.0013144477766652365,-0.00285604194031624,0.00019241032526903123,6.0244119684395066e-09,0.003953538828162246,2.4534539138231505e-05,0.004170489716981476
176.5,0.0009947489644399911,0.0015381213091443112,-0.0024085432346120966,0.00015745914021823653,3.0135221552430897e-09,0.0037524610099140014,3.6741380102014967e-05,0.003946664543756408
177.0,0.001045926928021698,0.0015892992727260182,-0.0021551208273541626,0.0001286720503048382,1.492000173852514e-09,0.0035616837286774976,5.406282909767091e-05,0.0037444201000801807
177.5,0.0014512462508757967,0.0019946185955801166,-0.0015692515114146435,0.00010500067055442112,7.312869159102617e-10,0.003380682828174239,7.818587697918384e-05,0.00356387010699476
178.0,0.0014271288385470516,0.001970501183251372,-0.001435189804754803,8.556690469333786e-05,3.549108469272913e-10,0.0032089601258908453,0.00011116360251114463,0.003405690988006175
178.5,0.001663576931539298,0.002206949276243618,-0.0010641540805688904,6.963692688041087e-05,1.7058852672514358e-10,0.0030460422015034664,0.0001554240578401046,0.0032711033568125084
179.0,0.001630053679045574,0.002173426023749894,-0.0009884039405725618,5.659880552711232e-05,8.122027344508525e-11,0.0028914792346985212,0.0002137518428765488,0.0031618299643224558
179.5,0.0019689587213856125,0.0025123310660899326,-0.000567690810565132,4.594332697117935e-05,3.831304460871207e-11,0.002744843891033383,0.0002892346203374575,0.0030800218766550646
180.0,0.0024174249138898627,0.0029607972585941828,-6.734882311082695e-05,3.72476164957866e-05,1.790929567403624e-11,0.0026057302544527997,0.0003851681928471278,0.0030281460817050097
180.5,0.00248779032431452,0.00303116266901884,2.2332312440885137e-05,3.0161193444764925e-05,8.29737199187324e-12,0.0024737528050561126,0.0005049163497797054,0.0030088303565779548
181.0,0.002600011374019807,0.003143383718724127,0.00011871866016285176,2.439413510247027e-05,3.810763545824033e-12,0.0023485454406990407,0.0006517254789490009,0.0030246650585612754
181.5,0.002983809055368593,0.003527181400072913,0.0004492150733725309,1.9707059969648963e-05,1.7352842011246826e-12,0.0022297605410086024,0.0008284987239868467,0.003077966326700382
182.0,0.003089097080346697,0.003632469425051017,0.0004619588267814794,1.590267466865479e-05,7.83597086358661e-13,0.0021170680723914914,0.0010375398504257948,0.0031705105982695377
182.5,0.00326898736164872,0.0038123597063530403,0.0005091039313032003,1.2818659714481658e-05,3.5095681678659355e-13,0.0020101547326229615,0.0012802823823614402,0.00330325577504984
183.0,0.0035600053912847565,0.004103377735989077,0.0006273086183563839,1.0321697685323948e-05,1.559290346613818e-13,0.001908723133615356,0.001557024286176084,0.003476069117632693
