wavelength,absorbance,absorbance_bk,residual_3gauss
142.2,0.17782066886505382,0.17386810562724103,-0.00036395067964323236
142.4,0.17829239272969188,0.1743398294918791,-0.0009331747252855349
142.6,0.18000934390681153,0.17605678066899874,-0.00014609945449670092
142.8,0.18064854093540977,0.17669597769759698,-0.0003223475316600499
143.0,0.18102498172974196,0.17707241849192917,-0.0006439566190108714
143.2,0.18223399975975407,0.17828143652194128,-1.3038537064219424e-05
143.4,0.1827425642370079,0.17879000099919512,3.950660969875841e-05
143.6,0.1826115937763268,0.178659030538514,-0.0004237092316125568
143.8,0.18348253466102837,0.17952997142321558,0.0002400038237874158
144.0,0.18315246778969133,0.17919990455187854,-0.00017149091345106116
144.2,0.1838968321534371,0.17994426891562432,0.000617556226101823
144.4,0.1831751502134192,0.17922258697560642,6.649703998484746e-05
144.6,0.1827323562689856,0.1787797930311728,-8.03947910344438e-05
144.8,0.18293636848484807,0.17898380524703528,0.0005436408105312374
145.0,0.18197819469572543,0.17802563145791264,0.0001279498666379164
145.2,0.18177240353039528,0.1778198402925825,0.0005849306849846914
145.4,0.18122539022568024,0.17727282698786745,0.0008182966466588337
145.6,0.1809858128709456,0.1770332496331328,0.0014735115308754654
145.8,0.17888983468139627,0.17493727144358348,0.00038303339307224626
146.0,0.17831159399900287,0.17435903076119008,0.0009167891775996861
146.2,0.17698411746927456,0.17303155423146177,0.000803096052825164
146.4,0.1753330434872965,0.1713804802494837,0.0004623971473675659
146.6,0.17345005708623593,0.16949749384842314,-1.9286524296474594e-05
146.8,0.17194738737892942,0.16799482414111663,-3.5836211849354926e-05
147.0,0.17102944639264492,0.16707688315483213,0.000610631794316252
147.2,0.16837261659943428,0.1644200533616215,-0.00041041137242472936
147.4,0.16706704963488567,0.16311448639707288,-1.6066466983016836e-05
147.6,0.16563730901291987,0.16168474577510708,0.00031068596693969996
147.8,0.16277590845909914,0.15882334522128636,-0.0007454190329983512
148.0,0.16150972488549503,0.15755716164768224,-0.0001654531250780411
148.2,0.15924337188483328,0.1552908086470205,-0.0005528488612037974
148.4,0.15740761370540232,0.15345505046758953,-0.0004849062314444541
148.6,0.15544345227578635,0.15149088903797356,-0.0005286196335848314
148.8,0.15335506504667856,0.14940250180886577,-0.0006876484214399237
149.0,0.15175338804296945,0.14780082480515666,-0.0003586378390321998
149.2,0.14959000161082983,0.14563743837301704,-0.0005972343305923611
149.4,0.14820418340857447,0.14425162017076168,-7.093241057756772e-05
149.6,0.14644542897499835,0.14249286573718556,6.354527668450682e-05
149.8,0.14483034512203083,0.14087778188421804,0.0003172378006790211
150.0,0.14246647821205735,0.13851391497424456,-0.00020713454142962107
150.5,0.13979296613880893,0.13584040290099614,0.0015659548544138813
151.0,0.1351439698406784,0.1311914066028656,0.0011212286998129317
151.5,0.13090231849149808,0.1269497552536853,0.0008441905191429178
152.0,0.12683759371662842,0.12288503047881563,0.0005471849539203516
152.5,0.12271651892615491,0.11876395568834212,7.567646561384977e-05
153.0,0.11904160944786218,0.1150890462100494,3.809261903706118e-05
153.5,0.1149372687726395,0.11098470553482671,-0.00032073865980182525
154.0,0.1104395442027578,0.10648698096494501,-0.0008447986069732016
154.5,0.10611360685038428,0.10216104361257149,-0.0008646613318352564
155.0,0.10191580559859093,0.09796324236077814,-0.0003488809901210782
155.5,0.09656019233075584,0.09260762909294305,-0.0005472304774982867
156.0,0.09080634771426288,0.08685378447645009,-0.0007077011238052072
156.5,0.08539950949044339,0.0814469462526306,-0.00013579690724048465
157.0,0.07882386588882598,0.07487130265101319,-0.0004356338146232347
157.5,0.07356350210328384,0.06961093886547105,0.0007605523677538528
158.0,0.06735007216777228,0.06339750892995949,0.0010519957098735905
158.5,0.06085339264737729,0.05690082940956451,0.0009725460110318329
159.0,0.05465360055811853,0.050701037320305745,0.0009744020479978618
159.5,0.04922988675006471,0.04527732351225193,0.0014261924934480322
160.0,0.04235310574735938,0.038400542509546595,1.1950207076880104e-05
160.5,0.03743221874455801,0.033479655506745226,8.070513641575405e-05
161.0,0.03278024382143115,0.02882768058361837,-8.740186181404111e-05
161.5,0.028556824316393253,0.02460426107858047,-0.0003408114821307866
162.0,0.024595306502330216,0.020642743264517434,-0.0008334102627842177
162.5,0.02174743390132075,0.017794870663507968,-0.0006846801738155002
163.0,0.018659673989918128,0.014707110752105344,-0.0012084181802583752
163.5,0.016182718923449326,0.012230155685636542,-0.001507937923089061
164.0,0.014276367184160319,0.010323803946347535,-0.0015751846797508948
164.5,0.012723055372189703,0.008770492134376919,-0.0015803119802531573
165.0,0.011336198902308452,0.007383635664495668,-0.0016655290334105007
165.5,0.010835368220854546,0.006882804983041762,-0.001071269029439749
166.0,0.009312528567141837,0.005359965329329053,-0.0016705921908193935
166.5,0.008897631143819463,0.004945067906006679,-0.0013037045819024214
167.0,0.008959881475415533,0.005007318237602748,-0.0005764337728864765
167.5,0.007847194458195966,0.0038946312203831813,-0.0011202980684236015
168.0,0.00683831554006783,0.0028857523022550458,-0.001639806092296017
168.5,0.00676631752198778,0.002813754284174996,-0.001288361404640048
169.0,0.006486195643408501,0.002533632405595717,-0.0012001043231442297
169.5,0.007004488372503223,0.003051925134690439,-0.00035979432783272937
170.0,0.007149447964480806,0.0031968847266680214,6.777811841710306e-05
170.5,0.007224210346225978,0.0032716471084131933,0.00039129911031325106
171.0,0.0064618334035084,0.0025092701656956153,-0.00015176620508308572
171.5,0.006125899106751255,0.002173335868938471,-0.0002943705378328108
172.0,0.005950395259459786,0.0019978320216470016,-0.00029985353877168795
172.5,0.006120666568536548,0.0021681033307237637,1.9117852292845593e-05
173.0,0.006282599096413864,0.0023300358586010794,0.0003098120778074055
173.5,0.006001466351899742,0.002048903114086958,0.00013833588071198734
174.0,0.005799631609260862,0.0018470683714480775,2.737978955630804e-05
174.5,0.005850891899501129,0.001898328661688345,0.00015059824326011306
175.0,0.006700928044157177,0.002748364806344393,0.001053094412955595
175.5,0.006006081127475456,0.002053517889662672,0.00039023498064330673
176.0,0.005778130061175007,0.0018255668233622228,0.00017247361742636852
176.5,0.005618647744738112,0.001666084506925328,-2.3604965360092198e-07
177.0,0.0058597077118052185,0.0019071444739924342,0.00020233630203458182
177.5,0.005858943900880828,0.001906380663068044,0.0001358422130335198
178.0,0.006168927989044246,0.0022163647512314618,0.00035083139528072744
178.5,0.00627557047556478,0.0023230072377519954,0.00033126623272155794
179.0,0.0068312186030344176,0.0028786553652216332,0.000727744496998731
179.5,0.006659927269859712,0.002707364032046928,0.00036290267190345954
180.0,0.006425009136591737,0.0024724458987789525,-0.00010089890890092965
180.5,0.007092667342009655,0.003140104104196871,0.00030218827521732387
181.0,0.007798880024334456,0.0038463167865216714,0.0007085069094283584
181.5,0.0076408848882365855,0.0036883216504238012,0.00021648261920227847
182.0,0.007747113716779197,0.0037945504789664124,-4.3361507509859665e-05
182.5,0.008381908352905304,0.00442934511509252,0.00019636054746205098
183.0,0.008633151827107475,0.004680588589294691,2.754261042626875e-05
183.5,0.00873561327614384,0.004783050038331056,-0.00031009440764121366
184.0,0.008756821684134794,0.004804258446322009,-0.000743195548155785
184.5,0.009676549563452258,0.005723986325639474,-0.00028539562969839664
185.0,0.01037268690926534,0.0064201236714525566,-5.1590869792627475e-05
185.5,0.010973837403690907,0.007021274165878123,9.447851829104664e-05
186.0,0.011383270522936405,0.007430707285123621,6.397522763002157e-05
186.5,0.01095687297150698,0.007004309733694196,-0.0007793068790275101
187.0,0.011495085215341008,0.007542521977528223,-0.0006272377903994257
187.5,0.011577048000893314,0.00762448476308053,-0.0008934345937979763
188.0,0.012748430485798136,0.008795867247985352,-2.5651157492496274e-05
188.5,0.013035492187471595,0.00908292894965881,8.087525571425294e-06
189.0,0.013405318960867343,0.009452755723054559,0.0001795549694308899
189.5,0.012966068075187576,0.009013504837374791,-0.00039956130411111963
190.0,0.013711619070137172,0.009759055832324387,0.00026690316246699534
190.5,0.01397011108004126,0.010017547842228476,0.0005080835263001852
191.0,0.013294404828579805,0.00934184159076702,-0.00012345105752725564
191.5,0.013180965424880228,0.009228402187067443,-0.0001327701291587071
192.0,0.013418702026140405,0.009466138788327621,0.0002663418464636195
192.5,0.014047481651228403,0.010094918413415619,0.0011100177389424867
193.0,0.013637379947716974,0.00968481670990419,0.0009637047766928673
193.5,0.013719414340299243,0.009766851102486459,0.0013530643985435447
194.0,0.012415935524382093,0.008463372286569308,0.00039454313486745815
194.5,0.012361639225417912,0.008409075987605128,0.0007165687091947072
195.0,0.01134854547634739,0.007395982238534606,0.0001047113024102769
195.5,0.01010755584597176,0.006154992608158976,-0.0007165861522071887
196.0,0.010312181101769045,0.00635961786395626,-8.012172687974373e-05
196.5,0.009226128377032272,0.0052735651392194875,-0.0007282076407031674
197.0,0.0091398323180744,0.005187269080261616,-0.0003760214554854296
197.5,0.00832447349702887,0.004371910259216086,-0.0007574939246907178
198.0,0.007991289530633529,0.0040387262928207445,-0.0006659287364753318
198.5,0.007679999972616677,0.003727436734803893,-0.0005655326776493061
199.0,0.007354059442694519,0.0034014962048817344,-0.0004961404206720588
199.5,0.006657594726845464,0.00270503148903268,-0.0008162761191134898
200.0,0.007330589149867398,0.003378025912054614,0.0002120141177378316
200.5,0.006055250597430201,0.0021026873596174164,-0.0007305017708634327
201.0,0.005948291084767454,0.0019957278469546697,-0.0005280062678687894
201.5,0.005938838491240586,0.0019862752534278013,-0.00025177345214113037
202.0,0.005516809327896,0.001564246090083216,-0.00041185498983258625
202.5,0.005116423089999458,0.0011638598521866734,-0.0005736276173931723
203.0,0.005468894703022486,0.0015163314652097016,-5.163157198256234e-06
203.5,0.005904132511834004,0.00195156927402122,0.0006244084605956991
204.0,0.004974547685702238,0.001021984447889454,-0.00013134927853156826
204.5,0.005380999834292326,0.001428436596479542,0.0004297126706850486
205.0,0.0056265205798175545,0.0016739573420047702,0.0008120043228473795
205.5,0.005249896672190754,0.0012973334343779697,0.0005557374745884312
206.0,0.005057829121685584,0.0011052658838727998,0.0004690486392239613
206.5,0.005470112739954664,0.0015175495021418793,0.0009731484797742772
207.0,0.004995142366526538,0.0010425791287137533,0.0005778037944237234
207.5,0.005377030185526774,0.0014244669477139899,0.001028436076921337
208.0,0.005271062001403,0.0013184987635902158,0.0009815640257377126
208.5,0.005413112420035984,0.0014605491822231994,0.0011742093825206834
209.0,0.00514662728832319,0.0011940640505104056,0.0009508738524180703
209.5,0.005198177851654108,0.001245614613841324,0.0010390909605174738
210.0,0.005086401931179157,0.0011338386933663729,0.0009583675602684666
210.5,0.00543966404219432,0.001487100804381536,0.0013378463661111823
211.0,0.005095935420120729,0.001143372182307945,0.0010161899769684116
211.5,0.004644702901251829,0.0006921396634390446,0.0005834948947713456
212.0,0.004806258153388649,0.0008536949155758646,0.0007605866504619826
212.5,0.0040666840548281135,0.0001141208170153292,3.401251383322324e-05
213.0,0.004476249869758296,0.0005236866319455113,0.00045444317147657227
213.5,0.004426430366043518,0.00047386712823073354,0.00041369830929680046
214.0,0.004304966025396316,0.0003524027875835313,0.000299813089075535
214.5,0.004469086884005627,0.0005165236461928428,0.0004702679397226482
215.0,0.003952563237812784,0.0,-4.0955183112684754e-05
215.5,0.004578935837988843,0.0006263726001760591,0.0005898625067780583
216.0,0.004375890851447431,0.0004233276136346468,0.00039055622436123566
216.5,0.004721464064633691,0.0007689008268209063,0.0007392859792609165
217.0,0.004622128126268593,0.000669564888455809,0.0006426275151592822
217.5,0.004657487245017653,0.0007049240072048686,0.0006802702597438646
218.0,0.0046152801914924775,0.0006627169536796932,0.0006400231631995486
218.5,0.004992689747784366,0.001040126509971582,0.001019126601711506
219.0,0.0045776799002772255,0.0006251166624644412,0.0006055916774008387
219.5,0.004541575875807181,0.0005890126379943968,0.0005707820510789655
220.0,0.004203436706957327,0.0002508734691445431,0.00023378802925022872
