wavelength,absorbance,absorbance_bk,residual_3gauss
142.4,0.9200305692039085,0.9142466600527127,-0.005101318395010379
142.6,0.9223170502788384,0.9165331411276426,-0.004674393195357562
142.8,0.9233539790641486,0.9175700699129529,-0.004821858293402204
143.0,0.9248388902472072,0.9190549810960115,-0.003838896903410771
143.2,0.9254661072448125,0.9196821980936167,-0.0030262380898151697
143.4,0.9248418556037584,0.9190579464525627,-0.0027750603777275673
143.6,0.9242974342800592,0.9185135251288634,-0.001753831047056953
143.8,0.9220371656907582,0.9162532565395625,-0.0017603611326467705
144.0,0.9203650499445123,0.9145811407933165,-0.0004951516692309754
144.2,0.9169928862480567,0.911208977096861,-0.00025326911300638244
144.4,0.913207604477608,0.9074236953264122,0.0002429921895731324
144.6,0.9079256644005864,0.9021417552493907,-0.00010148275803678608
144.8,0.90295206721741,0.8971681580662142,0.0005043914856298626
145.0,0.8970728305845298,0.891288921433334,0.0008303866377832314
145.2,0.8909045583897317,0.885120649238536,0.0014745426367180903
145.4,0.8836286974972094,0.8778447883460136,0.001597438419137509
145.6,0.8762429549303596,0.8704590457791639,0.002173625992011652
145.8,0.8677338607150473,0.8619499515638516,0.002164214560697264
146.0,0.8596630542402576,0.8538791450890618,0.003103184693390104
146.2,0.8498797089570419,0.8440957998058461,0.002809850067333697
146.4,0.839898514286563,0.8341146051353673,0.002766888981663884
146.6,0.8292140076964819,0.8234300985452861,0.002434742453691241
146.8,0.8181016167219299,0.8123177075707342,0.002052742991275447
147.0,0.8064166081347035,0.8006326989835078,0.0014381758930063215
147.2,0.7948541224182463,0.7890702132670505,0.001246456043944133
147.4,0.7828743167609791,0.7770904076097833,0.0008964481795856738
147.6,0.7702854347248923,0.7645015255736965,0.00015375323550281816
147.8,0.7569275068245401,0.7511435976733444,-0.0011853311019334178
148.0,0.7442680949350643,0.7384841857838685,-0.0016977597266661926
148.2,0.7316219714770327,0.7258380623258369,-0.0021137065705059133
148.4,0.7193559982865383,0.7135720891353425,-0.00211128296384111
148.6,0.7079541246982697,0.7021702155470739,-0.0012510898259248115
148.8,0.6968582818405624,0.6910743726893667,-0.0001348301417091191
149.0,0.6861968302872281,0.6804129211360324,0.0013236697912096806
149.2,0.6758216363430369,0.6700377271918412,0.0029360977315201486
149.4,0.6653698703005325,0.6595859611493368,0.004302034667673094
149.6,0.6544092088914903,0.6486252997402946,0.004954745724087717
149.8,0.6435692875226393,0.6377853783714436,0.005493214174130845
150.0,0.6328841383686321,0.6271002292174364,0.005925138838006383
150.5,0.6060891064534708,0.600305197302275,0.005651619843181854
151.0,0.5803510340140198,0.574567124862824,0.004498419899309325
151.5,0.5551432834551092,0.5493593743039135,0.0019897039710253805
152.0,0.5311321144004403,0.5253482052492445,-0.0009201322972763881
152.5,0.5091296612438825,0.5033457520926867,-0.0029225498752369905
153.0,0.4888312368052212,0.48304732765402547,-0.0036782484896409895
153.5,0.4684275533242618,0.462643644173066,-0.004290444536227511
154.0,0.4472421062070408,0.44145819705584505,-0.004765434824426207
154.5,0.42502032924857847,0.4192364200973827,-0.004818237868186859
155.0,0.4014959885357341,0.39571207938453834,-0.004382269721988019
155.5,0.3771005538972919,0.37131664474609616,-0.0029451041231537967
156.0,0.35141372500300694,0.3456298158518112,-0.001105828330681402
156.5,0.32498197616233043,0.3191980670111347,0.0012721904264097472
157.0,0.29825917483762004,0.2924752656864243,0.004060073276477005
157.5,0.2716334248721695,0.26584951572097376,0.0069662920139853535
158.0,0.2447842498232831,0.23900034067208734,0.008974393950741871
158.5,0.21737916821877976,0.211595259067584,0.009112301559210778
159.0,0.1906832926348433,0.18489938348364754,0.008117634592186979
159.5,0.16434285125411385,0.1585589421029181,0.005255067574317429
160.0,0.1398483156706044,0.13406440651940865,0.0017908849305443009
160.5,0.11704346217748156,0.11125955302628582,-0.002505904820385735
161.0,0.09660464855357849,0.09082073940238275,-0.006906340547023368
161.5,0.07898059553379942,0.07319668638260368,-0.01081179045029694
162.0,0.06364418265688782,0.05786027350569207,-0.014534548803160817
162.5,0.05118479882559973,0.045400889674403984,-0.017235731976716857
163.0,0.04126865459973143,0.035484745448535686,-0.018990164268185353
163.5,0.03338968224201725,0.027605773090821503,-0.020054274790004017
164.0,0.027347726376473484,0.021563817225277736,-0.020400217144541415
164.5,0.022330881517202687,0.01654697236600694,-0.02064013391520464
165.0,0.018846102353619804,0.013062193202424056,-0.020097673289354856
165.5,0.01616395600008948,0.010380046848893733,-0.019362238796777755
166.0,0.013549875857016582,0.007765966705820835,-0.01905484695926736
166.5,0.011977767184180648,0.006193858032984901,-0.018110734905525686
167.0,0.010776012077172544,0.004992102925976797,-0.017129380221915895
167.5,0.01008288551414996,0.004298976362954213,-0.015915367932251144
168.0,0.009041794450031393,0.0032578852988356458,-0.015279926028830122
168.5,0.008607645546286818,0.0028237363950910713,-0.014231904427182706
169.0,0.008405967063332284,0.002622057912136537,-0.013116555552604124
169.5,0.008614426957594668,0.002830517806398921,-0.011732406601596726
170.0,0.008427494786230233,0.0026435856350344854,-0.010865388242137468
170.5,0.008614717224128822,0.002830808072933075,-0.009729662522909882
171.0,0.008376655294593475,0.0025927461433977277,-0.009111025198516627
171.5,0.008554334135558884,0.0027704249843631366,-0.008156969720294154
172.0,0.008757102950833779,0.002973193799638032,-0.007248468153239363
172.5,0.0082835030526287,0.002499593901432952,-0.007078836896570245
173.0,0.008410504082639042,0.002626594931443295,-0.006364303043547863
173.5,0.00826410478059943,0.002480195629403683,-0.005973258308411189
174.0,0.008470324521748208,0.0026864153705524613,-0.005275162535718799
174.5,0.008372589888763134,0.002588680737567387,-0.004923083728452209
175.0,0.008323677318659089,0.0025397681674633413,-0.004561706210647761
175.5,0.008476989931406645,0.002693080780210898,-0.004036021837744109
176.0,0.008820268754295903,0.0030363596031001555,-0.0033575967039929247
176.5,0.009240601487328776,0.0034566923361330285,-0.002639542121218432
177.0,0.009681083717533102,0.0038971745663373553,-0.0019398260600702088
177.5,0.009869436309014537,0.0040855271578187895,-0.0015326118245219582
178.0,0.010256430975058904,0.004472521823863157,-0.0009697623460137418
178.5,0.010475561159470636,0.004691652008274889,-0.0006210639985339411
179.0,0.011114712521588115,0.005330803370392368,9.759176893791612e-05
179.5,0.011073425546747223,0.005289516395551476,8.166632569003678e-05
180.0,0.011237313503710789,0.005453404352515042,0.00021263572357344517
180.5,0.011345172194662828,0.005561263043467081,0.0002253897447856189
181.0,0.011499962374417666,0.005716053223221919,0.0002195407503042283
181.5,0.01215857050166324,0.006374661350467492,0.0006495345541753707
182.0,0.012346018097011012,0.006562108945815265,0.000539215343621809
182.5,0.012779684168732378,0.006995775017536631,0.0006063869519319235
183.0,0.01301561112045974,0.007231701969263992,0.0004094163008275947
183.5,0.013357030204494788,0.007573121053299041,0.0002559899377486026
184.0,0.014122479234379795,0.008338570083184048,0.00047137289743457746
184.5,0.014437952233606477,0.00865404308241073,0.0001905900117723132
185.0,0.015279332808281136,0.009495423657085389,0.00040076795571970456
185.5,0.015906085005177345,0.010122175853981598,0.00037460606879617664
186.0,0.01627869302743042,0.010494783876234672,8.747049777399138e-05
186.5,0.016771540612646185,0.010987631461450438,-7.018511093826417e-05
187.0,0.017256009023553117,0.01147209987235737,-0.00021027222750023486
187.5,0.017779824693960306,0.011995915542764558,-0.0002683336653913609
188.0,0.018186646420072183,0.012402737268876435,-0.0003845994285145392
188.5,0.01890979002196642,0.013125880870770674,-0.00011089725548950671
189.0,0.019361561017328093,0.013577651866132346,-2.1910252300607475e-05
189.5,0.01948562499043388,0.013701715839238134,-0.00016331763447280725
190.0,0.019239972765322653,0.013456063614126906,-0.0005692325230286024
190.5,0.01936224310702323,0.013578333955827481,-0.0004971525524264334
191.0,0.019435168270806966,0.01365125911961122,-0.000362645285037419
191.5,0.0189999543653968,0.013216045214201052,-0.0006259532384748322
192.0,0.019010315110455422,0.013226405959259675,-0.0003378060034404124
192.5,0.01919057781132646,0.013406668660130714,0.00021896493544108428
193.0,0.019280154835804808,0.013496245684609061,0.0007742806636427194
193.5,0.01897493640115432,0.013191027249958572,0.0010126681817487163
194.0,0.018170850837867288,0.012386941686671541,0.0008173298441480816
194.5,0.017358991846999707,0.01157508269580396,0.0006657989074134226
195.0,0.01626885596042213,0.010484946809226382,0.00027369637870268936
195.5,0.01528679884615632,0.009502889694960572,1.367298048131696e-05
196.0,0.014440278288146252,0.008656369136950505,-9.991628343399353e-05
196.5,0.013586272033589891,0.007802362882394144,-0.00022223181918786146
197.0,0.012959113397451339,0.007175204246255592,-0.00012982993257622862
197.5,0.012210806874042975,0.006426897722847227,-0.00018014579245064378
198.0,0.011312201133201404,0.005528291982005657,-0.00041020039904480447
198.5,0.010736131443986763,0.004952222292791016,-0.0003534141759995134
199.0,0.010072489049395951,0.004288579898200204,-0.00042456102525890993
199.5,0.009631360574926947,0.0038474514237311994,-0.0003167088515866872
200.0,0.009053651708530381,0.003269742557334634,-0.00039072014949508363
200.5,0.00877099239598731,0.0029870832447915635,-0.0002155029078189188
201.0,0.008087958191772854,0.0023040490405771066,-0.000485965149343447
201.5,0.007907398716114698,0.002123489564918951,-0.00029787118850353126
202.0,0.007698303588378017,0.0019143944371822702,-0.00018015978137143028
202.5,0.007506961417540435,0.0017230522663446877,-8.396089726067472e-05
203.0,0.007259645774865715,0.0014757366236699682,-8.007135604499028e-05
203.5,0.007299672137335673,0.0015157629861399262,0.0001779586710309838
204.0,0.007320768552538369,0.0015368594013426221,0.0003870733905152954
204.5,0.006955397029334404,0.001171487878138657,0.0001829312402928376
205.0,0.007261903647863838,0.001477994496668091,0.0006269745581599076
205.5,0.007154677452214849,0.0013707683010191016,0.0006365279073290635
206.0,0.007196061864963142,0.0014121527137673949,0.0007766669258215495
206.5,0.0074229972404243425,0.0016390880892285953,0.0010868340383491317
207.0,0.007438941156888766,0.0016550320056930188,0.0011727451581838339
207.5,0.007315567413924781,0.0015316582627290338,0.0011080858502735388
208.0,0.007285869754132906,0.0015019606029371586,0.0011276205901305158
208.5,0.007053928476034232,0.001270019324838485,0.0009369711036057109
209.0,0.007419047024300467,0.0016351378731047196,0.0013367689540254406
209.5,0.007028869782365543,0.001244960631169796,0.0009757919729448489
210.0,0.0069386196737911306,0.0011547105225953834,0.000910221808605764
210.5,0.00685273650977965,0.0010688273585839026,0.0008453024816150362
211.0,0.00667997823623652,0.0008960690850407732,0.0006904613135006404
211.5,0.006718882015227384,0.0009349728640316371,0.0007447886036917812
212.0,0.006453321152975908,0.0006694120017801605,0.0004926117010309405
212.5,0.006398588859177286,0.0006146797079815388,0.000449594246178148
213.0,0.006272611311357702,0.0004887021601619546,0.0003339629739491465
213.5,0.006013159166359148,0.0002292500151634012,8.373122600319405e-05
214.0,0.006192686340958079,0.00040877718976233164,0.0002715480705699506
214.5,0.005783909151195747,0.0,-0.00012971376250828172
215.0,0.006053447798884559,0.00026953864768881203,0.00014669100174987548
215.5,0.006149686131726811,0.0003657769805310634,0.00024924609863780594
216.0,0.006128420217056904,0.0003445110658611564,0.0002338273689346751
216.5,0.00599983131831436,0.0002159221671186127,0.00011067987580086113
217.0,0.006215231840620542,0.00043132268942479464,0.0003311672018182834
217.5,0.006112517402452595,0.000328608251256848,0.00023322621181530678
218.0,0.006013226510518824,0.00022931735932307708,0.0001384288725005781
218.5,0.006138433800507833,0.00035452464931208603,0.0002678771905594298
219.0,0.006363729361430795,0.0005798202102350481,0.0004971838715284972
219.5,0.006393766208779564,0.0006098570575838172,0.0005310208359282644
220.0,0.006113527383223505,0.0003296182320277575,0.0002543871286188605
