wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
124.5,0.4161125704727954,0.4236156444453494,0.00148066788794321,0.0008202073757395904,6.15872682674071e-24,0.4213147691816666,4.052906687581236e-43,0.42213497655740617
125.0,0.4047255595283576,0.4122286335009116,-0.0004833868574925515,0.0011867629791388907,4.6595225105163213e-23,0.41152525737926526,3.513462833338286e-42,0.41271202035840415
125.5,0.3933010821625223,0.4008041561350763,-0.002511366813736815,0.0016934318477049312,3.331715644492017e-22,0.4016220911011082,2.91968296725712e-41,0.4033155229488131
126.0,0.3826336160554057,0.3901366900279597,-0.0038804555496544935,0.002383763434635607,2.254084499172552e-21,0.3916333821429786,2.327638096882117e-40,0.3940171455776142
126.5,0.3727690259870644,0.3802720999596184,-0.004624921558585293,0.0033111255576078894,1.444563856516276e-20,0.38158589596059583,1.7816195330385885e-39,0.3848970215182037
127.0,0.3630548507093688,0.37055792468192283,-0.005486797948334676,0.004539706085374993,8.779003721483074e-20,0.3715050165448825,1.3102893076093376e-38,0.3760447226302575
127.5,0.35368339527350845,0.36118646924606246,-0.006373497962737007,0.006145244551441155,5.064804602765206e-19,0.3614147226573583,9.266120912073086e-38,0.36755996720879947
128.0,0.34572394788686006,0.35322702185941407,-0.00632592047880659,0.008215367773251055,2.7768078157297166e-18,0.3513375745649696,6.30559523548166e-37,0.35955294233822066
128.5,0.3390455409343794,0.3465486149069334,-0.005595494543187418,0.010849399042879508,1.4482422898059137e-17,0.3412947104072413,4.132031177962201e-36,0.3521441094501208
129.0,0.3332258127227965,0.3407288866953505,-0.004734480383204509,0.014157515746648242,7.192596186966544e-17,0.3313058513319067,2.60925084466651e-35,0.345463367078555
129.5,0.32830689081671455,0.33580996478926856,-0.003838496830303517,0.018259147072488657,3.404915785749832e-16,0.3213893145470831,1.588845633290218e-34,0.3396484616195721
130.0,0.324696694501136,0.33219976847369,-0.002642797634800853,0.023280532651223616,1.53787543371697e-15,0.3115620334572657,9.335847928368956e-34,0.33484256610849084
130.5,0.32225696838015366,0.32976004235270767,-0.0014309460718491818,0.0293514043486776,6.633439346431896e-15,0.30183958407587264,5.29685907981938e-33,0.33119098842455685
131.0,0.3212535392197913,0.3287566131923453,-8.040928453784124e-05,0.03660080553913949,2.7350106695746712e-14,0.2922362169377163,2.9037286454701624e-32,0.3288370224768831
131.5,0.3207297508937628,0.32823282486631683,0.00031580876503517485,0.04515212233161466,1.0788799389699638e-13,0.2827648937695591,1.539008785777233e-31,0.32791701610128166
132.0,0.3218763237909256,0.32937939776347963,0.0008246040448188774,0.055117465503231385,4.0753391352763294e-13,0.2734373282150218,7.891188127849791e-31,0.32855479371866075
132.5,0.3246217149907562,0.3321247889633102,0.00126915349520762,0.06659160551602572,1.475385125753971e-12,0.2642640299506015,3.916725147128689e-30,0.3308556354681026
133.0,0.32883988899361605,0.33634296296617006,0.0014428907737417118,0.0796457206155294,5.123473220054177e-12,0.2552543515717755,1.8829591971008962e-29,0.33490007219242834
133.5,0.33382776114586726,0.34133083511842127,0.0005930331922430754,0.09432126423770266,1.7080458606263367e-11,0.24641653767139507,8.773001784099972e-29,0.3407378019261782
134.0,0.3417250561930951,0.34922813016564913,0.0008460666724514065,0.11062428786228559,5.470933947740482e-11,0.2377577755762028,3.963621728256647e-28,0.3483820634931977
134.5,0.3505076281196486,0.3580107020922026,0.00020588955987549395,0.1285205651129536,1.6849760287941307e-10,0.22928424725087593,1.737460563834863e-27,0.3578048125323271
135.0,0.3614532107304244,0.3689562847029784,2.3252457806266502e-05,0.1479318498238157,4.993814659971237e-10,0.22100118192197504,7.39356034658456e-27,0.36893303224517215
135.5,0.37325039082209166,0.38075346479464567,-0.0008930098840169709,0.16873356423708277,1.4253008887080182e-09,0.212912909016279,3.055909531701601e-26,0.38164647467866264
136.0,0.38631852529795624,0.39382159927051025,-0.0019554703605766943,0.19075415466182283,3.920470484493417e-09,0.20502291104879367,1.227448088562973e-25,0.39577706963108694
136.5,0.40145885344980325,0.40896192742235726,-0.0021482330125450755,0.2137762738996385,1.0400221442876862e-08,0.1973338761350424,4.793629781939088e-25,0.41111016043490234
137.0,0.417928067198804,0.425431141171358,-0.001956492600190207,0.2375398573043207,2.6627377422937935e-08,0.18984774983985012,1.82113857955284e-24,0.4273876337715482
137.5,0.4359915939704692,0.4434946679430232,-0.0008182425738932908,0.2617470585651716,6.584120784610677e-08,0.1825657861105371,6.7336831232838e-24,0.4443129105169165
138.0,0.4541135456162157,0.4616166195887697,5.8956114369457246e-05,0.28606890905552174,1.5734271356370098e-07,0.17548859707616493,2.4243942978395097e-23,0.46155766347440025
138.5,0.47340948807616534,0.48091256204871935,0.0021425289443618434,0.3101534679441298,3.636341245992448e-07,0.16861620152610313,8.503549558965626e-23,0.4787700331043575
139.0,0.4918751230557817,0.4993781970283357,0.0037941659358732838,0.33363514591044136,8.132713178929012e-07,0.16194807191070315,2.9070002095393457e-22,0.4955840310924624
139.5,0.5088673111229833,0.5163703850955373,0.004740625074752702,0.35614481897206585,1.7613144835259578e-06,0.15548317973423526,9.69025253399379e-22,0.5116297600207846
140.0,0.5236163284923767,0.5311194024649307,0.004575362192283938,0.3773203049599323,3.696077247340611e-06,0.1492200392354672,3.1511118156056676e-21,0.5265440402726468
140.5,0.5358963879608505,0.5433994619334045,0.0034184365390687033,0.3968167561811812,7.519938738113294e-06,0.1431567492744165,1.0000480268996778e-20,0.5399810253943358
141.0,0.545561615154682,0.553064689127236,0.0014422843609188662,0.4143165285389118,1.4842862536815801e-05,0.1372910333648686,3.098789784044742e-20,0.5516224047663172
141.5,0.552553367018055,0.560056440990609,-0.0011303940466055318,0.4295381187219694,2.8438503891967395e-05,0.1316202778113532,9.379070883975585e-20,0.5611868350372146
142.0,0.5579905253768591,0.5654935993494131,-0.0029447042955558222,0.44224381424466447,5.2921473849210836e-05,0.12614156792645523,2.773975464224266e-19,0.568438303644969
142.5,0.5621580254185875,0.5696610993911415,-0.0035321007161305262,0.4522457719335869,9.570585402078956e-05,0.12085172231966433,8.020393184221951e-19,0.573193200107272
143.0,0.5637801579483772,0.5712832319209312,-0.004042710385270487,0.4594103237725423,0.00016829327103870845,0.11574732526262066,2.2678309676120312e-18,0.5753259423062017
143.5,0.5638716562204665,0.5713747301930205,-0.003398333006321863,0.46366039914117896,0.0002879069106114575,0.11082475714755192,6.273589092600938e-18,0.5747730631993424
144.0,0.5616651307298977,0.5691682047024517,-0.0023674919710491293,0.46497604365551276,0.00047942995180357575,0.10608022306618445,1.698544556263932e-17,0.5715356966735008
144.5,0.5566122858550727,0.5641153598276267,-0.0015650420432908874,0.46339310162531094,0.0007775207002165299,0.10150977954539013,4.502515592388535e-17,0.5656804018709176
145.0,0.5493914250958188,0.5568944990683729,-0.00044373351247639636,0.45900020687527926,0.001228666222030044,0.09710935948353985,1.1689870809957333e-16,0.5573382325808492
145.5,0.5397389448978063,0.5472420188703603,0.0005401175550810988,0.4519342916000523,0.0018928143772465342,0.09287479533798007,2.973693078654388e-16,0.5467019013152792
146.0,0.5284207758637257,0.5359238498362797,0.001903023302197493,0.4423748724436267,0.0028441134710725305,0.08880184061938219,7.414250702969337e-16,0.5340208265340822
146.5,0.5144682482763695,0.5219713222489235,0.0023775065967195363,0.4305374057222662,0.004170220176912822,0.08488618975302314,1.8124787061802456e-15,0.519593815652204
147.0,0.497785354035749,0.505288428008303,0.0015292679279180765,0.41666601942552267,0.005969644284446703,0.08112349637041127,4.345703043729068e-15,0.5037591600803849
147.5,0.48046046978776075,0.48796354376031476,0.0010815113146109279,0.40102592916582686,0.00834671318266109,0.07750939009720567,1.0222869936681837e-14,0.4868820324457038
148.0,0.4613338373429616,0.4688369113155156,-0.0005023867317842656,0.38389583031112445,0.01140397583101458,0.07403949190513719,2.3602212291073488e-14,0.46933929804729985
148.5,0.4429446841647696,0.45044775813732363,-0.001054419761682357,0.36556053149245266,0.015232218309780674,0.07070942809671915,5.349810899915758e-14,0.451502177899006
149.0,0.4261177098804986,0.4336207838530526,-9.681268816402744e-05,0.34630405831589334,0.01989869523316824,0.06751484299203596,1.190874858856349e-13,0.4337175965412166
149.5,0.4097878345539981,0.4172909085265521,0.001001455189046263,0.32640341340122564,0.025434629549182974,0.0644514103868368,2.6041702311662674e-13,0.41628945333750583
150.0,0.39327083409411584,0.40077390806666985,0.0013125178154647088,0.306123132769533,0.03182341363043737,0.06151484385067514,5.596019565944487e-13,0.39946139025120514
150.5,0.37760413138863935,0.38510720536119336,0.0017043993258505918,0.28571073185616,0.038991168245089004,0.058700905932911725,1.1820185655570934e-12,0.38340280603534277
151.0,0.361676420876291,0.369179494848845,0.0009796802586285458,0.2653930894384549,0.04680130880614269,0.05600541634316399,2.4548829938920707e-12,0.36819981459021645
151.5,0.34642477760153123,0.35392785157408524,7.532568344298385e-05,0.24537377650581885,0.05505449020856895,0.05342425917124001,5.014441603291901e-12,0.35385252589064226
152.0,0.3314313641301288,0.3389344381026828,-0.0013450131174226332,0.22583130104022825,0.06349476095998889,0.050953389209811496,1.0076766478375592e-11,0.34027945122010544
152.5,0.3181415169714866,0.32564459094404063,-0.001684471877117344,0.20691820979619774,0.0718220155639218,0.048588837441111234,1.992718477862181e-11,0.327329062821158
153.0,0.3059598824105391,0.3134629563830931,-0.001334722641093744,0.18876096497027237,0.0797099982683364,0.04632671574678865,3.878947807594001e-11,0.31479767902418687
153.5,0.2940341026208197,0.3015371765933737,-0.000914857196111285,0.17146049720462508,0.08682831561271283,0.0441632208978041,7.434300254905552e-11,0.302452033789485
154.0,0.2825675156439784,0.2900705896165324,1.632983662464005e-05,0.15509332638940673,0.092866295371288,0.04209463787888736,1.4032571279263804e-10,0.2900542597799078
154.5,0.2698394193941086,0.2773424933666626,-4.418240480152935e-05,0.13971313764429436,0.09755619526658059,0.04011734259966393,2.6092528785337703e-10,0.27738667577146414
155.0,0.25657765111035286,0.26408072508290686,-0.0001930579820153544,0.12535270090006795,0.1006932776446873,0.038227804042103464,4.78063482458888e-10,0.2642737830649222
155.5,0.2429623632170116,0.2504654371895656,-0.00013380427543197015,0.11202602777168721,0.10215062693855977,0.03642258589146954,8.632810390363766e-10,0.25059924146499757
156.0,0.22837036620751233,0.23587344018006634,-0.0004428128318494373,0.09973066796918083,0.10188723581043899,0.034698347695483515,1.536812448773295e-09,0.23631625301191578
156.5,0.2139017159494834,0.2214047899220374,-4.5833391657701394e-05,0.08845005839412941,0.09994871662789419,0.03305184559396639,2.6977051142873178e-09,0.2214506233136951
157.0,0.1990284890599828,0.2065315630325368,0.0004349001760661775,0.0781558504370866,0.09646087508995917,0.031479932658809995,4.670614864656446e-09,0.20609666285647063
157.5,0.1839625984369035,0.1914656724094575,0.0010587715055436209,0.0688101540368389,0.09161718000796162,0.02997955888175999,7.977353351153949e-09,0.19040690090391388
158.0,0.16871662787446284,0.17621970184701685,0.0016424988980412447,0.06036765011361791,0.08566176854562649,0.02854777084518284,1.3444548363303625e-08,0.1745772029489756
158.5,0.15341455076588137,0.16091762473843538,0.002088384723204967,0.05277753550048053,0.07886997104290891,0.027181711108746506,2.236309445133495e-08,0.1588292400152304
159.0,0.13753179657625683,0.14503487054881084,0.0016425373391758258,0.045985276055195395,0.07152840309106963,0.025878617342764785,3.6720605206926514e-08,0.14339233320963501
159.5,0.12188704961629784,0.12939012358885185,0.000903609343370193,0.03993415394909393,0.0639164795245303,0.024635821236866116,5.953499130700211e-08,0.12848651424548166
160.0,0.106925986202492,0.114429060175046,0.00012079813944086693,0.03456660402279038,0.05629081547650379,0.023450747210628276,9.532568269347466e-08,0.11430826203560514
160.5,0.09319278863303344,0.10069586260558745,-0.00032401452678201825,0.02982534149380289,0.04887347391878495,0.022320910950890702,1.507688909340627e-07,0.10101987713236947
161.0,0.07921311876941971,0.08671619274197372,-0.002026731457423492,0.025654289202063234,0.04184448160419899,0.021243917798615997,2.3559451899015302e-07,0.08874292419939721
161.5,0.06742504772861553,0.07492812170116954,-0.0026275607057652944,0.021999317054476306,0.035338540551538164,0.02021746100640848,3.637945118907263e-07,0.07755568240693483
162.0,0.05735473092891087,0.06485780490146488,-0.0026363446731673817,0.018808809494940338,0.0294454649685762,0.019239319886137196,5.552249785252483e-07,0.06749414957463226
162.5,0.04850106966341345,0.05600414363596746,-0.0025517351472033115,0.016034078828688698,0.024213604393600076,0.01830735786452259,8.376963594043177e-07,0.05855587878317077
163.0,0.04125367129271467,0.04875674526526868,-0.0019490477276681156,0.013629643234597161,0.019655379639313998,0.017419520463054648,1.2496559709902603e-06,0.050705792992936795
163.5,0.03485187704117838,0.042354951013732385,-0.0015281602691726293,0.011553388477348917,0.015754046014592835,0.016573833217200726,1.843573762535777e-06,0.043883111282905014
164.0,0.029751508897328523,0.03725458286988253,-0.0007540208628364978,0.009766631851246708,0.012470882189864765,0.01576839954853062,2.690143076929413e-06,0.038008603732719026
164.5,0.02591415475989464,0.033417228732448644,0.0004256902890392364,0.008234105907231407,0.009752150532680975,0.015001398602146467,3.883401350558437e-06,0.03299153844340941
165.0,0.021603408490558543,0.02910648246311255,0.00037062118860323526,0.006923878177657872,0.007535353177594351,0.014271083060632487,5.546858624606818e-06,0.028735861274509316
165.5,0.019299118783480278,0.026802192756034286,0.0016568642278751815,0.0058072215452803395,0.00575448934608984,0.01357577694465224,7.84069213668579e-06,0.025145328528159105
166.0,0.01685001724575704,0.02435309121831105,0.002225617118667908,0.004858448210139123,0.004344182459113347,0.012913873409300594,1.097002109008136e-05,0.022127474099643142
166.5,0.014778585221095104,0.022281659193649113,0.0026852365962109735,0.004054718477778209,0.003242677359755425,0.012283832544370673,1.5194215533832744e-05,0.01959642259743814
167.0,0.012917740681099304,0.02042081465365331,0.00294616152516829,0.0033758338930597086,0.002393802932978152,0.011684179185815796,2.083711663136194e-05,0.01747465312848502
167.5,0.011985660062149748,0.019488734034703754,0.0037948586747457887,0.0028040226273202953,0.001748054034573209,0.011113500744867744,2.829795319671448e-05,0.015693875359957966
168.0,0.010683697490948092,0.0181867714635021,0.003991566711763069,0.0023237235291325127,0.0012629735285709434,0.01057044506051919,3.806263351638428e-05,0.01419520475173903
168.5,0.00950690015887038,0.01700997413142439,0.004081149720865422,0.001921373893826324,0.000903017260181616,0.010053718280378088,5.0714976172938763e-05,0.012928824410558967
169.0,0.008894277034257268,0.016397351006811275,0.004544046577865538,0.001585204806713017,0.0006390695232760488,0.009562082774259987,6.694732469668326e-05,0.011853304428945737
169.5,0.008101195902198275,0.015604269874752281,0.0046695469408890005,0.0013050468734216844,0.00044775110013839175,0.009094355084292634,8.756987601057064e-05,0.010934722933863281
170.0,0.00691962086341046,0.014422694835964468,0.004276992558244704,0.0010721482649790552,0.00031063214704467004,0.008649403914763182,0.00011351795093285705,0.010145702277719763
170.5,0.006605389533211079,0.014108463505765086,0.004644020258859578,0.0008790062673588501,0.00021343245844440047,0.008226148164443768,0.00014585635665848831,0.009464443246905508
171.0,0.0065687945181980845,0.014071868490752091,0.00519805577541258,0.0007192129239071275,0.0001452648409811066,0.007823555003675318,0.00018577994677595997,0.008873812715339512
171.5,0.005403300848604237,0.012906374821158244,0.004545857435234444,0.000587314880926787,9.795502268798667e-05,0.0074406379980775745,0.0002346094842314526,0.0083605173859238
172.0,0.0052247746452658604,0.012727848617819868,0.004813469954462472,0.00047868717732354836,6.545423999322065e-05,0.007076455280376899,0.00029378196566372694,0.007914378663357396
172.5,0.004599418428794133,0.01210249240134814,0.004574781309444652,0.00038942044389919233,4.334819813298375e-05,0.006730107771503256,0.00036483467836805576,0.007527711091903488
173.0,0.004105268468410505,0.011608342440964512,0.00441354389710315,0.0003162207823343619,2.845787245142515e-05,0.006400737451800473,0.00044938243727510107,0.007194798543861362
173.5,0.0038670471315658014,0.011370121104119809,0.004458663474894258,0.0002563214646757451,1.8522793401754933e-05,0.00608752568291587,0.0005490876882321803,0.00691145762922555
174.0,0.0032799569734147105,0.010783030945968717,0.004108355197093251,0.00020740551889902203,1.1955188811161906e-05,0.00578969158068783,0.0006656234604774523,0.0066746757488754666
174.5,0.002795291091601504,0.010298365064155511,0.0038160540276873847,0.00016753823382020065,7.652867896510436e-06,0.005506490439126308,0.0008006294956251067,0.006482311036468126
175.0,0.0025245430421591275,0.010027617014713134,0.0036947745581831877,0.0001351086176020916,4.859375378602914e-06,0.005237212205383372,0.0009556622581658797,0.006332842456529947
175.5,0.0021364117030926687,0.009639485675646675,0.003414325655681426,0.00010877887004046161,3.0612197883535276e-06,0.004981180005435319,0.0011321399247011161,0.0062251600199652495
176.0,0.0020043466969434094,0.009507420669497417,0.0033490336160517708,8.74409727152937e-05,1.913526792916858e-06,0.004737748720042064,0.0013312838338953709,0.006158387053445646
176.5,0.0018471112022351204,0.009350185174789128,0.0032184567288652136,7.017955717207626e-05,1.1870458285797217e-06,0.004506303610413607,0.0015540582325096507,0.0061317284459239145
177.0,0.001551375957481608,0.009054449930035615,0.0029101093098901363,5.624027487236854e-05,7.309018674928457e-07,0.004286258992894574,0.001801110450511043,0.006144340620145479
177.5,0.0016487708293850488,0.009151844801939056,0.002956624263362246,4.500296001300541e-05,4.4675958873393954e-07,0.0040770569618747855,0.002072713857100285,0.00619522053857681
178.0,0.001232449359526464,0.008735523332080471,0.0024524110292537763,3.595894459548305e-05,2.711286150781297e-07,0.0038781661600455013,0.0023687160695706326,0.006283112302826695
178.5,0.0011818717153976154,0.008684945687951622,0.0022785148576724406,2.869195218622397e-05,1.6339012590665116e-07,0.003689080595046055,0.002688494892920996,0.006406430830279182
179.0,0.001222561541612791,0.008725635514166798,0.0021624328125003627,2.2862061099610457e-05,9.778820061251746e-08,0.0035093185014830426,0.0030309243508831706,0.006563202701666436
179.5,0.00108339669129465,0.008586470663848657,0.0018354460697463972,1.8192288205181686e-05,5.813229071460137e-08,0.00333842124725145,0.003394352926354914,0.00675102459410226
180.0,0.0011938762659131949,0.008696950238467201,0.0017299104579396232,1.4457400549117075e-05,3.4330318647596716e-08,0.0031759522830464714,0.0037765957666133425,0.006967039780527578
180.5,0.001078028705344622,0.00858110267789863,0.0013731696486094028,1.1474613138426863e-05,2.014307136977846e-08,0.003021496133920604,0.004174942139158827,0.007207933029289227
181.0,0.0015913821555742992,0.009094456128128306,0.0016245122072665007,9.095877452153849e-06,1.174405383047469e-08,0.0028746574317168485,0.004586178867638973,0.007469943920861805
181.5,0.001370661969463272,0.008873735942017279,0.0011248377835347389,7.201506581488833e-06,6.804729817435796e-09,0.002735059987190641,0.005006629859980593,0.00774889815848254
182.0,0.0010551865530935489,0.008558260525647555,0.0005180045936833376,5.6949195505240265e-06,3.918855921718644e-09,0.002602345900622656,0.005432211192935116,0.008040255931964217
182.5,0.0009664765358666408,0.008469550508420647,0.00013037466407823765,4.498319607299933e-06,2.243454932895868e-09,0.0024761747097191296,0.005858500571561046,0.00833917584434241
183.0,0.0009586546978964579,0.008461728670450464,-0.00017886370144081995,3.5491494300125242e-06,1.2768450175804458e-09,0.0023562225735966843,0.006280819372019569,0.008640592371891284
183.5,0.0016860051622785564,0.009189079134832563,0.000249774796880509,2.797190623004306e-06,7.225601749020162e-10,0.0022421814916532014,0.006694324933115673,0.008939304337952054
184.0,0.0018412021818936851,0.009344276154447693,0.00011420468140726191,2.2021959478952275e-06,4.0660822616902e-10,0.002133758556134746,0.0070941103143495636,0.009230071473040431
184.5,0.0019636656848627185,0.009466739657416725,-4.097617679100704e-05,1.7319608085491459e-06,2.2755952553088448e-10,0.002030675237221164,0.007475308408618493,0.009507715834207732
185.0,0.0022692642333439032,0.00977233820589791,5.113521551249403e-06,1.3607559314967915e-06,1.266718568894276e-10,0.0019326666994680412,0.007833197102275266,0.00976722468434666
185.5,0.001987031873331493,0.0094901058458855,-0.000513745551661714,1.0680562817412234e-06,7.014233076577679e-11,0.0018394811484606297,0.008163302122662511,0.010003851397547213
186.0,0.00203478573382192,0.009537859706375926,-0.0006753513554729768,8.375123281563974e-07,3.864052557026705e-11,0.0017508792065558916,0.00846149430432433,0.010213211061848903
186.5,0.0022437657214826015,0.009746839694036608,-0.0006445279958610089,6.561190963395621e-07,2.117949702076389e-11,0.0016666333166107368,0.008724078233011042,0.010391367689897617
187.0,0.0024681087146002445,0.009971182687154252,-0.0005637276207573188,5.135462654279747e-07,1.1551655855795576e-11,0.0015865271726185055,0.008947869577475981,0.010534910307911571
187.5,0.0023558972595620134,0.00985897123211602,-0.0007820444225627061,4.0159909740971704e-07,6.270096495779568e-12,0.0015103551762011076,0.009130258873110112,0.010641015654678726
188.0,0.002427721895840349,0.009930795868394356,-0.0007766998926456714,3.137854252093078e-07,3.3872730527547216e-12,0.0014379219179300338,0.00926926005429751,0.010707495761040027
188.5,0.0025140422672396087,0.010017116239793615,-0.0007157130295945297,2.4496843737892093e-07,1.8214449020411925e-12,0.0013690416824771938,0.009363542616652128,0.010732829269388145
189.0,0.0025541407387761803,0.010057214711330188,-0.0006589612523829301,1.910887283356561e-07,9.750228945406918e-13,0.0013035379766238098,0.00941244689738595,0.010716175963713118
189.5,0.002460901342835722,0.009963975315389728,-0.0006933992701606655,1.4894215934258537e-07,5.196236223860973e-13,0.0012412430791842,0.009415982563687227,0.010657374585550394
190.0,0.0025286340928544434,0.01003170806540845,-0.0005252165181823028,1.1600260437887845e-07,2.7572737327975395e-13,0.0011819976119296872,0.009374810968780959,0.010556924583590753
190.5,0.002458563282907345,0.009961637255461352,-0.00045431570615025486,9.028072826917818e-08,1.456896563929478e-13,0.0011256501306265156,0.009290212550111133,0.010415952961611607
191.0,0.002438166489778024,0.00994124046233203,-0.00029492736955734,7.021163953942938e-08,7.666119857976893e-14,0.0010720567353306285,0.009164040884842541,0.01023616783188937
191.5,0.0021699264227735583,0.009673000395327565,-0.0003468002400028435,5.4565642864528795e-08,4.017538672623793e-14,0.0010210806991104943,0.008998665370536875,0.010019800635330409
192.0,0.0018837221524973047,0.009386796125051312,-0.0003827431213709667,4.237744059912449e-08,2.097108740266757e-14,0.0009725921143978665,0.008796904754562842,0.009769539246422279
192.5,0.0020007257730175003,0.009503799745571508,1.534540835936883e-05,3.289004565429456e-08,1.0904266150030078e-14,0.0009264675561942927,0.008561953890961288,0.009488454337212139
193.0,0.0018716257899386544,0.009374699762492661,0.00019477833119545956,2.5510407137906644e-08,5.648382230606788e-15,0.0008825897613892025,0.008297306159495213,0.009179921431297202
193.5,0.0013515121817944855,0.008854586154348492,7.045112217368005e-06,1.9774347440552202e-08,2.915014697232727e-15,0.0008408473234725681,0.0080066739443082,0.008847541042131124
194.0,0.001060452302899794,0.0085635262754538,6.846710604580496e-05,1.531889105377859e-08,1.498934724056052e-15,0.0008011344019521095,0.007693909448563334,0.008495059169407996
194.5,0.0010353278010677668,0.008538401773621774,0.00041211153827589754,1.1860452970541042e-08,7.680431878047423e-16,0.0007633504458113633,0.007362927929080775,0.008126290235345876
195.0,0.0005427877343273566,0.008045861706881364,0.00030081741310137005,9.177665799746814e-09,3.9217919788478677e-16,0.0007273999303706505,0.007017635185743151,0.007745044293779994
195.5,9.950128748644675e-05,0.007602575260040454,0.0002475152054815105,7.097874275667162e-09,1.9957856913374616e-16,0.000693192106938172,0.006661860849746296,0.007355060054558943
196.0,-0.000351158379875813,0.007151915592678194,0.00019197064321900287,5.4865255424188515e-09,1.0122960819037842e-16,0.0006606407646629538,0.006299298698270593,0.006959944949459191
196.5,-0.0012400740402980788,0.006262999932255928,-0.0003001232064878548,4.238843124779141e-09,5.117982489795651e-17,0.000629664004025303,0.005933454895875304,0.006563123138743783
197.0,-0.0016420488381998111,0.005861025134354196,-0.0003067668990434482,3.2732997259934776e-09,2.5794098142987613e-17,0.0006001840214235464,0.005567604738674346,0.006167792033397644
197.5,-0.002282127552140028,0.0052209464204139786,-0.0005559411786302789,2.526505297766534e-09,1.2959981526706768e-17,0.000572126904338379,0.0052047581682005675,0.005776887599044257
198.0,-0.0027385539155499283,0.004764520057004078,-0.0006285383665641285,1.949207364299368e-09,6.492060000124107e-18,0.000545422436578006,0.00484763403778283,0.005393058423568207
198.5,-0.003254460615530456,0.004248613357023551,-0.0007700349222111063,1.5031645123074423e-09,3.2425439125953268e-18,0.0005200039131283211,0.004498642862941821,0.005018648279234658
199.0,-0.0036343847991239992,0.0038686891734300076,-0.0007869975235491734,1.158704633019853e-09,1.6148975371490243e-18,0.0004958079641529026,0.004159877574121644,0.004655686696979181
199.5,-0.003965029113476207,0.0035380448590778,-0.0007678420395615506,8.928196125340865e-10,8.020286685242014e-19,0.0004727743877072487,0.003833111618112489,0.0043058868986393505
200.0,-0.004524953060098185,0.0029781209124558217,-0.0009925293907708825,6.876798727047488e-10,3.9723743574073355e-19,0.0004508459907508004,0.0035198036247960306,0.003970650303226704
200.5,-0.004840048481740852,0.002663025490813155,-0.0009880512442485326,5.294771942166968e-10,1.962252309785753e-19,0.00042996843805872517,0.003221107767525768,0.003651076735061688
201.0,-0.005215059731622232,0.002288014240931775,-0.0010599651714068717,4.0752398746668973e-10,9.667907476889641e-20,0.0004100901086530235,0.002937888896161636,0.003347979412338647
