wavelength,absorbance,absorbance_bk,residual_3gauss
134.0,0.13762378275455078,0.13745510325645124,0.0010000066543277564
134.5,0.1407799799952097,0.14061130049711015,0.0004554699292916853
135.0,0.14446062805969487,0.14429194856159533,-0.00028909539098431747
135.5,0.14918410579298505,0.1490154262948855,-0.0006727634406905603
136.0,0.15486454290182086,0.15469586340372132,-0.0007198320351713972
136.5,0.16073761993745603,0.1605689404393565,-0.0011142584007532985
137.0,0.1678225766878066,0.16765389718970705,-0.0007386117464918129
137.5,0.17540675180354268,0.17523807230544314,-0.00019122045552355527
138.0,0.1831394805261954,0.18297080102809585,0.0003053506707808573
138.2,0.18560642240772285,0.1854377429096233,-0.0001471712686321458
138.4,0.1885277769523688,0.18835909745426926,-0.00014577677414606693
138.6,0.19177168488979107,0.19160300539169153,0.00018708897885205689
138.8,0.19484442767849583,0.1946757481803963,0.0003672303605581906
139.0,0.19785344300832527,0.19768476351022574,0.000511675610417428
139.2,0.2005609129409835,0.20039223344288395,0.0003922230339610533
139.4,0.20340438629232369,0.20323570679422415,0.0004560209455443942
139.6,0.20652935667721328,0.20636067717911374,0.0008581030481681629
139.8,0.20840700795143713,0.2082383284533376,7.909125356322932e-05
140.0,0.21198310066000983,0.2118144211619103,0.001074039815916833
140.2,0.21460274219574127,0.21443406269764173,0.0011971637392094447
140.4,0.21671134992552513,0.2165426704274256,0.0009027609608528442
140.6,0.2188839818350412,0.21871530233694167,0.0007745030935504549
140.8,0.2206511129507943,0.22048243345269475,0.00035117319862709717
141.0,0.22254232723505876,0.22237364773695922,0.0001703204810857284
141.2,0.2235215194558582,0.22335283995775865,-0.0007965734190068519
141.4,0.2259440997012436,0.22577542020314406,-0.0001869237214313091
141.6,0.22720096577079124,0.2270322862726917,-0.0006031020322158909
141.8,0.22865187588913888,0.22848319639103934,-0.0006790935623054439
142.0,0.22965483892357513,0.2294861594254756,-0.0010511347902711077
142.2,0.2310213006384697,0.23085262114037017,-0.000902552998203604
142.4,0.2321304835702162,0.23196180407211667,-0.0008494500862927801
142.6,0.23281782040070928,0.23264914090260974,-0.0010522908026427968
142.8,0.23342327986436995,0.2332546003662704,-0.0011675963903458875
143.0,0.2343653994128148,0.23419671991471527,-0.0007739294831413113
143.2,0.2346195358495481,0.23445085635144855,-0.0008936591058105459
143.4,0.23476271811068325,0.2345940386125837,-0.0009481216784130719
143.6,0.23500191809669763,0.2348332385985981,-0.000729362193370553
143.8,0.2353161282347297,0.23514744873663015,-0.0002580669500045485
144.0,0.23497727882427388,0.23480859932617434,-0.00026265483821649727
144.2,0.23469583104734237,0.23452715154924283,-3.369130487670957e-05
144.4,0.23405668440339503,0.2338880049052955,1.201378327214675e-05
144.6,0.2328906056633689,0.23272192616526935,-0.0002971684485704451
144.8,0.2327147701108037,0.23254609061270415,0.0005528537089821706
145.0,0.2310373631217537,0.23086868362365418,6.649458092683469e-05
145.2,0.23037734350517633,0.2302086640070768,0.0007582572831783818
145.4,0.22867137409168112,0.22850269459358158,0.0005596698925873222
145.6,0.22679276732945056,0.22662408783135102,0.00033823981403330317
145.8,0.22550278341437752,0.22533410391627798,0.0008487643925234323
146.0,0.22271072989237267,0.22254205039427313,-6.552701365625246e-06
146.2,0.22112677751831197,0.22095809802021243,0.00047473611888931844
146.4,0.21940790121910564,0.2192392217210061,0.0009412906843764557
146.6,0.2167502375612143,0.21658155806311477,0.0005803742391407851
146.8,0.21373203793095652,0.21356335843285698,-3.915265504952914e-05
147.0,0.21207815783713688,0.21190947833903734,0.0007977055742492689
147.2,0.20871594323001685,0.20854726373191732,8.022444998895262e-06
147.4,0.20629838492734476,0.20612970542924522,0.0002341691257715106
147.6,0.20301344104993743,0.2028447615518379,-0.00034678891134104495
147.8,0.200915400825636,0.20074672132753646,0.00030835514116192564
148.0,0.1968791574942101,0.19671047799611055,-0.0009366855986084333
148.2,0.19419530344231248,0.19402662394421294,-0.0008024960965583028
148.4,0.19174146285086643,0.1915727833527669,-0.0004225186280797655
148.6,0.18927959758133273,0.1891109180832332,-4.563217105385542e-05
148.8,0.18632006880234567,0.18615138930424613,-0.00017197085621564745
149.0,0.1835754631280228,0.18340678362992327,-9.897441966746912e-05
149.2,0.1806446122611504,0.18047593276305085,-0.000237243688712363
149.4,0.1780194432511115,0.17785076375301195,-0.0001035662937483306
149.6,0.17588951830769295,0.1757208388095934,0.0004837437980725334
149.8,0.17343691159940725,0.1732682321013077,0.000699837642239659
150.0,0.17059805478137607,0.17042937528327654,0.00047528249300288206
150.5,0.1658294377537174,0.16566075825561785,0.0019765507160832696
151.0,0.15957416591138787,0.15940548641328833,0.001586289332309282
151.5,0.15316624089439532,0.15299756139629578,0.00065166979175596
152.0,0.14783024707855366,0.14766156758045412,0.00046149973397247024
152.5,0.14218445807445523,0.1420157785763557,-0.00025747646638843436
153.0,0.13728376367287745,0.1371150841747779,-0.00031000757942292734
153.5,0.1319799936340812,0.13181131413598166,-0.0006886511701490738
154.0,0.1263183853037853,0.12614970580568577,-0.0011961846477550053
154.5,0.12035849332306392,0.1201898138249644,-0.001643318571439581
155.0,0.11503153139700432,0.1148628518989048,-0.0010072050935341775
155.5,0.10873869565850056,0.10857001616040103,-0.0008440940272167186
156.0,0.10218285510852251,0.10201417561042299,-0.0004624295674810347
156.5,0.09502593428142872,0.0948572547833292,-0.0002637162377874952
157.0,0.08838113475004612,0.0882124552519466,0.0007573579375873274
157.5,0.08063042559357307,0.08046174609547355,0.0008425313836229048
158.0,0.07348091174051181,0.07331223224241229,0.0015409820783209016
158.5,0.06600468699857752,0.065836007500478,0.0017642746754927413
159.0,0.058638930926040986,0.05847025142794146,0.0018001284885196603
159.5,0.051412238947600254,0.05124355944950073,0.0015495843391901479
160.0,0.04439489554415129,0.044226216046051765,0.000984468332553022
160.5,0.03735133885041455,0.037182659352315024,-0.000196796098150466
161.0,0.031616877794685534,0.03144819829658601,-0.0006926367874881545
161.5,0.026918269247384,0.026749589749284472,-0.0007807319318559325
162.0,0.022325032562667806,0.022156353064568278,-0.001371586091254571
162.5,0.018126996007020755,0.017958316508921227,-0.0021368664681361144
163.0,0.014978748507177795,0.014810069009078268,-0.0023710085172126763
163.5,0.01251759972209148,0.012348920223991953,-0.0023788563830334872
164.0,0.010304219586496428,0.010135540088396901,-0.002539753763461855
164.5,0.008948402205476047,0.00877972270737652,-0.0021854370665811956
165.0,0.0072158853856274015,0.007047205887527875,-0.002495770783039409
165.5,0.006150817960027092,0.005982138461927565,-0.0023778295696985276
166.0,0.005337819113611576,0.005169139615512049,-0.002204554168412233
166.5,0.004317581634005722,0.0041489021359061955,-0.002399230906563454
167.0,0.004178632308914033,0.0040099528108145065,-0.0018433800485388938
167.5,0.0036690785022980175,0.003500399004198491,-0.001764397695603514
168.0,0.003179614728006276,0.003010935229906749,-0.0017518155915646457
168.5,0.0025169657734100946,0.002348286275310568,-0.001983102486832825
169.0,0.002544140860602976,0.0023754613625034493,-0.0015826979760882212
169.5,0.0025666671430063155,0.002397987644906789,-0.0012351473026983566
170.0,0.002076240196894236,0.0019075606987947094,-0.001440914853055577
170.5,0.0019589829954713123,0.0017903034973717855,-0.0013076856890543752
171.0,0.0019464620943099328,0.001777782596210406,-0.0010989984448322321
171.5,0.00199375374265171,0.0018250742445521833,-0.0008559045326655865
172.0,0.0016359609219382784,0.0014672814238387516,-0.001040238954491893
172.5,0.0014905063667139133,0.0013218268686143865,-0.0010321644863627057
173.0,0.001545100586619071,0.0013764210885195442,-0.0008420785738840076
173.5,0.0017550731965868351,0.0015863936984873083,-0.0005131849248655861
174.0,0.0016992105222729964,0.0015305310241734696,-0.00046557908522805967
174.5,0.0016905433101048375,0.0015218638120053107,-0.000385398199247779
175.0,0.0017087724120788466,0.0015400929139793198,-0.0002923426232010744
175.5,0.0015818791656912984,0.0014131996675917715,-0.00035801943854475216
176.0,0.0014353840520600592,0.0012667045539605324,-0.00045664202051743296
176.5,0.0014548349285312412,0.0012861554304317143,-0.00040250286470188334
177.0,0.0017226419273362167,0.00155396242923669,-0.00011310167019496658
177.5,0.0018006827019620894,0.0016320032038625626,-2.6504548978356808e-05
178.0,0.0022381800368468222,0.0020695005387472956,0.00040656774275293775
178.5,0.00252995690954101,0.0023612774114414835,0.0006810274494307683
179.0,0.00239703687988987,0.0022283573817903435,0.0005180508086222351
179.5,0.0022727259122629407,0.002104046414163414,0.00035118794255527015
180.0,0.0022191741445830794,0.002050494646483553,0.00024294951294742055
180.5,0.0020464160257770564,0.0018777365276775296,3.867871532201288e-06
181.0,0.00243830584826576,0.0022696263501662335,0.00031844905737444173
181.5,0.0027228252199537045,0.002554145721854178,0.0005154915746350911
182.0,0.0023948104163778413,0.0022261309182783147,9.08193923533176e-05
182.5,0.002626920399876471,0.0024582409017769443,0.0002182496066739344
183.0,0.002180095838402844,0.0020114163403033175,-0.0003399550627268097
183.5,0.0025392150616158835,0.002370535563516357,-9.74429566401036e-05
184.0,0.002472963063153,0.0023042835650534735,-0.00028392296362463824
184.5,0.0023149763336228197,0.002146296835523293,-0.0005640435374654313
185.0,0.003065684035534399,0.0028970045374348725,6.441996332014243e-05
185.5,0.0032506889908798524,0.003082009492780326,0.00012891396638419362
186.0,0.003046407935907699,0.0028777284378081725,-0.00019228810548730735
186.5,0.003174177270184343,0.0030054977720848164,-0.00017601673731147249
187.0,0.0029503702015150515,0.002781690703415525,-0.0005041262296816844
187.5,0.003158949614726414,0.0029902701166268876,-0.00039097806562726463
188.0,0.003049263036780898,0.0028805835386813716,-0.0005856801846322235
188.5,0.0030768497314888656,0.002908170233389339,-0.0006313110374456632
189.0,0.004013498145822019,0.0038448186477224927,0.00024511076396497135
189.5,0.004157046480572927,0.0039883669824734005,0.00034240477221717056
190.0,0.004469579982756983,0.004300900484657456,0.0006234092087731157
190.5,0.004221868387254325,0.0040531888891547985,0.00035940746896091086
191.0,0.004381216848570608,0.0042125373504710815,0.0005179741454592792
191.5,0.004455899832584369,0.004287220334484842,0.000607410001477
192.0,0.0043267991567203035,0.004158119658620777,0.0005083868398262229
192.5,0.003948416260498169,0.003779736762398642,0.0001749719240392504
193.0,0.003946663427400911,0.0037779839293013845,0.00023243608984440918
193.5,0.003993532074638234,0.0038248525765387075,0.0003519429558000199
194.0,0.0038907887621809577,0.003722109264081431,0.00033426908629669754
194.5,0.0031966205855129695,0.003027941087413443,-0.000263524081202116
195.0,0.0031425047213038495,0.002973825223204323,-0.00021119264704343296
195.5,0.0029582420325674386,0.002789562534467912,-0.0002802479490868412
196.0,0.003032601157878951,0.0028639216597794244,-8.328393976585191e-05
196.5,0.002762484027783008,0.0025938045296834814,-0.00022478404096735669
197.0,0.002691264519207793,0.0025225850211082665,-0.00016275641976870722
197.5,0.002802642362244165,0.0026339628641446383,8.514387989639813e-05
198.0,0.002805381625124405,0.0026367021270248783,0.00022637483957627103
198.5,0.0023723977713358095,0.002203718273236283,-6.738692205876312e-05
199.0,0.002085618825215704,0.0019169393271161771,-0.00021536949449063526
199.5,0.0016330973472198631,0.0014644178491203363,-0.0005305813683250413
200.0,0.00153840662691756,0.0013697271288180331,-0.0004904060583371032
200.5,0.0013380014127068556,0.0011693219146073288,-0.0005592352382649888
201.0,0.0013626378246852158,0.001193958326585689,-0.0004070455655075546
201.5,0.0010228024941707446,0.0008541229960712179,-0.0006239689155319292
202.0,0.0010010461417452026,0.0008323666436456759,-0.0005279605312658542
202.5,0.0008591994441621268,0.0006905199460626001,-0.0005575869229521269
203.0,0.0012507669915504868,0.00108208749345096,-5.9637385501229e-05
203.5,0.0010212135490097537,0.0008525340509102269,-0.0001888445830422852
204.0,0.0008818703794878099,0.0007131908813882832,-0.00023398611398803542
204.5,0.0010450773837654775,0.0008763978856659507,1.7249013307149216e-05
205.0,0.0009069918617496778,0.0007383123636501511,-3.893991049975533e-05
205.5,0.001065316468788576,0.0008966369706890493,0.00019525343392728814
206.0,0.0008689758467772112,0.0007002963486776845,6.89098548143542e-05
206.5,0.0006608426902933229,0.0004921631921937961,-7.489820406189228e-05
207.0,0.0006911524811530841,0.0005224729830535573,1.4299563803544277e-05
207.5,0.0010837896723399432,0.0009151101742404165,0.0004606495426350647
208.0,0.0007000730568287874,0.0005313935587292607,0.00012575222638701127
208.5,0.0010225482229990136,0.0008538687248994869,0.000492448032955052
209.0,0.0012552648491737815,0.0010865853510742547,0.0007650886894479225
209.5,0.0014615035921481687,0.0012928240940486418,0.0010072589559294322
210.0,0.001801708603216164,0.0016330291051166372,0.0013797047134815293
210.5,0.0017583415176943076,0.0015896620195947808,0.001365183238311209
211.0,0.001680481479160807,0.00151180198106128,0.0013130601857118986
211.5,0.0015572056630271628,0.001388526164927636,0.001212687701230368
212.0,0.0016228099578727943,0.0014541304597732675,0.0012986232633388174
212.5,0.0015375977227807033,0.0013689182246811764,0.0012314171175166959
213.0,0.0005591163157322615,0.0003904368176327348,0.0002688479365671672
213.5,0.000877625233207433,0.0007089457351079063,0.000601390487117134
214.0,0.0007011965672946124,0.0005325170691950857,0.0004373159500169046
214.5,0.000664421170024801,0.0004957416719252743,0.0004113982286056288
215.0,0.0009228105137348573,0.0007541310156353306,0.0006793161816514934
215.5,0.0008416705298628807,0.0006729910317633539,0.0006065280157562912
216.0,0.0006968998035273671,0.0005282203054278404,0.00046907017172651493
216.5,0.000873391261883176,0.0007047117637836493,0.0006519598049897716
217.0,0.0006482360107294096,0.0004795565126298829,0.0004323994815506398
217.5,0.0010772997178225751,0.0009086202197230484,0.0008663544597517543
218.0,0.0006210723640812195,0.00045239286598169274,0.00041440335538681246
218.5,0.0004237630535975932,0.0002550835554980664,0.0002208338616685872
219.0,0.00016867949809952674,0.0,-3.0976875861848146e-05
219.5,0.0004583339725952336,0.0002896544744957068,0.0002615445551466215
220.0,0.0007584127998019937,0.000589733301702467,0.0005641381364542027
