wavelength,absorbance,absorbance_bk,residual_3gauss
203.0,-0.009268656099451648,0.0006439535187607922,-0.0005043599287532074
203.5,-0.009422375439167678,0.0004902341790447625,-0.000525372683428579
204.0,-0.009827789235493482,8.48203827189583e-05,-0.0008113333439575971
204.5,-0.009600372133948178,0.0003122374842642623,-0.0004769720136359477
205.0,-0.00986816945177833,4.444016643411104e-05,-0.0006495125333716345
205.5,-0.009683486247777203,0.00022912337043523752,-0.0003803910130955946
206.0,-0.00957408397034683,0.0003385256478656111,-0.00019647814557956418
206.5,-0.009384926321956671,0.0005276832962557692,5.815317748532464e-05
207.0,-0.009569810759388052,0.0003427988588243884,-6.942151726554665e-05
207.5,-0.00979408528162184,0.00011852433659060094,-0.0002437092608789299
208.0,-0.009654493833104237,0.0002581157851082039,-6.065581072065132e-05
208.5,-0.009599752324176508,0.0003128572940359325,3.177064836089663e-05
209.0,-0.009408162274343311,0.0005044473438691292,0.0002559608871658997
209.5,-0.00991260961821244,0.0,-0.0002203368340616488
210.0,-0.009030326679041769,0.0008822829391706716,0.0006862205226486997
210.5,-0.008921298230598838,0.0009913113876136026,0.0008161655210007829
211.0,-0.008909719564858186,0.0010028900533542544,0.0008457641944087818
211.5,-0.009047661154984296,0.0008649484632281441,0.0007233542851584393
212.0,-0.009275737776109764,0.0006368718421026764,0.0005086796437679378
212.5,-0.008686231149370798,0.0012263784688416428,0.0011097714908910926
213.0,-0.009079757689645097,0.0008328519285673436,0.0007262847688024645
213.5,-0.008576388319448276,0.0013362212987641647,0.0012383824650671067
214.0,-0.008963863631324828,0.0009487459868876124,0.0008585245055414228
214.5,-0.009205331491754957,0.0007072781264574838,0.0006237340337935746
215.0,-0.008877411283816467,0.0010351983343959738,0.0009575368163299886
215.5,-0.008586760280297801,0.0013258493379146395,0.00125339824090993
216.0,-0.008568907173596095,0.001343702444616346,0.001275892858926366
216.5,-0.008465189371622397,0.0014474202465900431,0.0013837698545438233
217.0,-0.008602220574947632,0.0013103890432648087,0.0012504879285144723
217.5,-0.008429895116931586,0.001482714501280855,0.0014262131263906134
218.0,-0.008238494240701567,0.0016741153775108736,0.0016207144545344772
218.5,-0.00811716700021274,0.0017954426179997013,0.001744884617697895
219.0,-0.00813268881069557,0.0017799208075168702,0.0017319828759395299
219.5,-0.007872895074380312,0.0020397145438321284,0.001994202618826649
220.0,-0.007890491921834894,0.0020221176963775463,0.0019788616402003486
