wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
130.5,0.2877684930120228,0.29768110263023523,-0.00033724142061564155,0.03189435628925987,4.266229587907418e-17,0.26612398776159096,1.5117017640850648e-50,0.29801834405085087
131.0,0.28690304187967025,0.2968156514978827,0.00015402309231965505,0.039389554966895286,2.222557635993694e-16,0.25727207343866754,2.0765561968187238e-49,0.29666162840556304
131.5,0.2878153414213514,0.29772795103956384,0.0010325470847885043,0.04814130794960867,1.099561692761423e-15,0.24855409600516556,2.709847070450506e-48,0.29669540395477534
132.0,0.2894708264576428,0.29938343607585527,0.0011629421006768559,0.058239703207945165,5.171199669800099e-15,0.23998079076722809,3.3626120693042883e-47,0.2982204939751784
132.5,0.29307518075996886,0.3029877903781813,0.0016707023883312244,0.06975537376959688,2.3142265959514168e-14,0.23156171422023006,3.9713534691136134e-46,0.3013170879898501
133.0,0.29780752995412607,0.3077201395723385,0.0016808133953768456,0.08273403318193946,9.864876263214203e-14,0.22330529299492355,4.468077962055097e-45,0.30603932617696167
133.5,0.3043210068006756,0.31423361641888803,0.0018234154909027023,0.09719132606959445,4.0092924180247464e-13,0.21521887485798993,4.792983461140249e-44,0.3124102009279853
134.0,0.3113057655062432,0.32121837512445567,0.0008013013981277295,0.11310829250820173,1.5550499149033372e-12,0.20730878121657115,4.906466019052287e-43,0.32041707372632794
134.5,0.3203217965087326,0.33023440612694505,0.00022630629780306943,0.13042773920018338,5.761331780266097e-12,0.19958036062319726,4.797073088217534e-42,0.330008099829142
135.0,0.33093471813195946,0.3408473277501719,-0.00024249987663765848,0.14905178478276626,2.0407805102305278e-11,0.19203804282363549,4.4831992405430116e-41,0.34108982762680956
135.5,0.34249480780130287,0.3524074174195153,-0.0011187771659199597,0.16884080158102843,6.917499772836192e-11,0.18468539293523184,4.008261678955561e-40,0.35352619458543527
136.0,0.35565375743354216,0.3655663670517546,-0.0015727124611925047,0.18961391390151164,2.245731903374507e-10,0.17752516538686228,3.4310370878981457e-39,0.3671390795129471
136.5,0.3697498007333872,0.37966241035159964,-0.002048084815537532,0.21115113717483022,6.988614533615597e-10,0.17055935729344554,2.814064725748885e-38,0.3817104951671372
137.0,0.3850995607301487,0.39501217034836117,-0.0019742504332406763,0.23319715771728855,2.086457139891076e-09,0.16378926097785618,2.2131622321199355e-37,0.39698642078160185
137.5,0.4015702077376964,0.41148281735590886,-0.0011993692205040096,0.25546666520469424,5.980896265319037e-09,0.15721551539082232,1.6702728412790326e-36,0.41268218657641287
138.0,0.41867143037663834,0.4285840399948508,9.480223122754206e-05,0.27765106507438986,1.6474313656166907e-08,0.15083815621491978,1.210527265442409e-35,0.42848923776362324
138.5,0.43571828318584416,0.4456308928040566,0.0015478629316051928,0.2994263217618383,4.36386471120828e-08,0.14465666447196604,8.431140720721587e-35,0.4440830298724514
139.0,0.45265172224276606,0.4625643318609785,0.0034325860698183885,0.3204616210598339,1.1124735752055859e-07,0.1386700134839687,5.64713414835272e-34,0.4591317457911601
139.5,0.4680077465376842,0.4779203561558966,0.0046148739118639925,0.34042849503649886,2.7314127009609194e-07,0.13287671406626367,3.639981663007608e-33,0.4733054822440326
140.0,0.48078014253025386,0.4906927521484663,0.004407219332441925,0.3590100285870038,6.463714172752681e-07,0.1272748578576033,2.2593993150501987e-32,0.4862855328160244
140.5,0.4915265861117617,0.5014391957299741,0.0036657976727269004,0.3759097640235495,1.4753178857629356e-06,0.12186215871581196,1.351440943592559e-31,0.4977733980572472
141.0,0.49900605170589346,0.5089186613241059,0.001419480280579699,0.3908599387691623,3.2501451594383133e-06,0.11663599212920445,7.794591128296011e-31,0.5074991810435262
141.5,0.5044506104689541,0.5143632200871665,-0.0008658575568600835,0.4036287293905694,6.915640038439556e-06,0.11159343261341878,4.337686419365952e-30,0.5152290776440266
142.0,0.5082149993454934,0.5181276089637058,-0.0026441321402372875,0.4140262298113286,1.42222119238441e-05,0.1067312890806907,2.3305716274788062e-29,0.5207717411039431
142.5,0.510338546403835,0.5202511560220474,-0.003732228176030805,0.4219089585669299,2.828744715723921e-05,0.10204613818399112,1.209683868799289e-28,0.5239833841980782
143.0,0.5107247441697312,0.5206373537879436,-0.0041342160456490085,0.4271827647844787,5.444939708194338e-05,0.09753435565203197,6.0694162144278075e-28,0.5247715698335926
143.5,0.5096425577797813,0.5195551673979937,-0.0035425525819314796,0.4298040803606197,0.00010149397638638636,0.09319214564291915,2.9453909654563802e-27,0.5230977199799252
144.0,0.505955257206693,0.5158678668249054,-0.003110561138825685,0.4297795418873264,0.0001833179219561315,0.08901556815444854,1.383281058038757e-26,0.5189784279637311
144.5,0.5002344311621438,0.5101470407803562,-0.002338633894690356,0.4271640760155528,0.0003210341218110718,0.08500056453768276,6.290641997073529e-26,0.5124856746750466
145.0,0.49276189656237607,0.5026745061805885,-0.0010715062265850284,0.42205760264766734,0.0005454285917658148,0.08114298116774032,2.7716440025644496e-25,0.5037460124071735
145.5,0.4828404749458659,0.49275308456407835,-0.00018560200633416235,0.4146005589983731,0.0008995362403250615,0.0774385913317143,1.183788483197871e-24,0.4929386865704125
146.0,0.4718714919433237,0.4817841015615361,0.001491576477784362,0.4049684825274662,0.00144092715782347,0.0738831153984621,4.9038443756248005e-24,0.48029252508375175
146.5,0.457882305080522,0.46779491469873447,0.0017136489044584646,0.39336591138062194,0.002243115074877176,0.07047223933877692,1.9712987488849336e-23,0.466081265794276
147.0,0.44238201781277114,0.4522946274309836,0.001677767216107795,0.38001986755267564,0.0033953609949528905,0.06720163166724721,7.693861643131579e-23,0.4506168602148758
147.5,0.42524072778544314,0.4351533374036556,0.0009130912011767744,0.3651731815866977,0.00500010573671639,0.06406695887906473,2.916964749736657e-22,0.4342402462024788
148.0,0.4070432766181917,0.4169558862364041,-0.0003532954139234823,0.3490778999510007,0.007167382243107119,0.06106389945621974,1.0747994880621618e-21,0.4173091816503276
148.5,0.38961371446654086,0.3995263240847533,-0.0006566919836146767,0.3319889894518051,0.010005870098543972,0.05818815651801891,3.850735648800223e-21,0.400183016068368
149.0,0.37428936681390734,0.3842019764321198,0.0009972269425884694,0.31415851955291696,0.013610760745833637,0.05543546919078077,1.342105018247261e-20,0.3832047494895313
149.5,0.3588222398787246,0.368734849496937,0.0020535105030233813,0.2958304657675291,0.01804925045544568,0.05280162277093883,4.552589663418852e-20,0.36668133899391364
150.0,0.3442759788086629,0.35418858842687534,0.0033247297781051066,0.2772362377529992,0.023345163141030925,0.05028245775474011,1.5036910080663939e-19,0.35086385864877023
150.5,0.32897852121775817,0.3388911308359706,0.0029614760326980294,0.2585909965458033,0.029464780451194827,0.04787387780627444,4.838179091522033e-19,0.3359296548032726
151.0,0.314165847676818,0.32407845729503043,0.0021095466133388974,0.2400907883701561,0.03630626557771663,0.04557185673381881,1.5171203653421056e-18,0.32196891068169153
151.5,0.3000661567680913,0.30997876638630373,0.0010008501432190453,0.22191048910748298,0.04369498259314931,0.0433724445424524,4.638321549910786e-18,0.3089779162430847
152.0,0.28648934269163995,0.2964019523098524,-0.00045882145785774986,0.20420252488423873,0.05138647625482204,0.04127177262864932,1.383212337864386e-17,0.29686077376771014
152.5,0.27388420350038567,0.2837968131185981,-0.0016434811136787353,0.187096310976334,0.059077925075790017,0.039266058180152774,4.02517809831117e-17,0.28544029423227685
153.0,0.2631611374619294,0.2730737470801418,-0.0014038445003308198,0.17069833361559017,0.06642765012300693,0.03735160784187543,1.1434766790186808e-16,0.27447759158047264
153.5,0.25250556753069425,0.2624181771489067,-0.0012803993780100553,0.15509278726271536,0.07308096855826268,0.03552482070593839,3.172414562241297e-16,0.26369857652691675
154.0,0.241470399576808,0.25138300919502043,-0.0014414274158373042,0.14034267315487672,0.0786995727747253,0.03378219068125489,8.598926112631231e-16,0.25282443661085774
154.5,0.23020167624581164,0.24011428586402409,-0.0014882035926267467,0.12649126290918297,0.08299091825214391,0.03212030829532167,2.278023876999548e-15,0.24160248945665083
155.0,0.21865756819205137,0.2285701778102638,-0.0012634817668112364,0.11356383298909067,0.08573396460984258,0.030535861978135893,5.9006131380499055e-15,0.22983365957707505
155.5,0.20570485672137837,0.2156174663395908,-0.001775825116589691,0.10156958116088248,0.08679807141986949,0.02902563887541356,1.4949369130847824e-14,0.2173932914561805
156.0,0.1928047972083288,0.20271740682654124,-0.0015255818099582652,0.09050364389835096,0.08615281950253377,0.027586525235577725,3.705907183196035e-14,0.2042429886364995
156.5,0.17955000255696663,0.18946261217517907,-0.000969863871689125,0.08034914327212721,0.08386782636233171,0.026215506412319355,8.99224997615672e-14,0.1904324760468682
157.0,0.16667226253402712,0.17658487215223956,0.0004929917456199251,0.07107920247831222,0.08010301140616329,0.02490966652193051,2.136474706423115e-13,0.17609188040661963
157.5,0.1529934774575548,0.16290608707576723,0.0014900189118463858,0.06265888019349732,0.07509100017785476,0.023666187792071542,4.972025133045995e-13,0.16141606816392085
158.0,0.13955748841555063,0.14947009803376307,0.002826521409840993,0.055046984862048697,0.0691142421245628,0.022482349636176804,1.1337647933253788e-12,0.14664357662392208
158.5,0.1252094500229116,0.13512205964112403,0.0030889507889858003,0.04819774040397278,0.062479840960296795,0.021355527485334615,2.534031290882016e-12,0.13203310885213823
159.0,0.11132474853266584,0.12123735815087829,0.003396838656942694,0.042062284360337494,0.055495043720853746,0.02028319140719115,5.553195965151633e-12,0.11784051949393559
159.5,0.09741834099176243,0.10733095060997487,0.003032184127861673,0.03658998795060136,0.048445873980327486,0.019262904539248428,1.19359272522781e-11,0.1042987664821132
160.0,0.08383177565570137,0.09374438527391381,0.0021418120404423646,0.03172959477459682,0.04158065707186879,0.01829232136183549,2.5170340356386894e-11,0.09160257323347144
160.5,0.07107612184194513,0.08098873146015757,0.0010900370067973286,0.02743018090145853,0.03509932766576482,0.017369185834044183,5.209271031842104e-11,0.07989869445336024
161.0,0.05907515953919632,0.06898776915740876,-0.0002940868646691547,0.023641943862343216,0.02914858263985636,0.016491329414037678,1.058406612677481e-10,0.06928185602207791
161.5,0.04789362581657388,0.05780623543478632,-0.001989527056486931,0.020316831666860727,0.02382226162988999,0.01565666898334569,2.111768453892769e-10,0.059795762491273254
162.0,0.0389290959577749,0.04884170557598734,-0.002596398451129342,0.01740902549457299,0.019165873425571814,0.014863204693080528,4.1389135174699017e-10,0.05143810402711668
162.5,0.03132113886046976,0.041233748478682206,-0.0029345199117250184,0.014875291296078738,0.015183958548843432,0.014109017748411156,7.970739032532902e-10,0.044168268390407224
163.0,0.023946528408793355,0.0338591380270058,-0.0040573132998592415,0.01267521630964278,0.011848965362366334,0.01339226814614273,1.5087131928529139e-09,0.03791645132686504
163.5,0.01865868814620025,0.02857129776441269,-0.0040217134072919256,0.01077134659938845,0.00911046938588898,0.012711192378847084,2.8075800977475714e-09,0.032593011171704614
164.0,0.014184234826103419,0.02409684444431586,-0.004000324080376014,0.009129241286967196,0.006903820982044519,0.012064101117676852,5.138003307111212e-09,0.028097168524691876
164.5,0.010672587373470942,0.02058519699168338,-0.0037392514211242733,0.007717458309027671,0.0051576039696640125,0.01144937688477758,9.249338392450732e-09,0.024324448412807655
165.0,0.007287617746570531,0.017200227364782973,-0.003972322532827668,0.006507485404085135,0.003799576385348521,0.010865471725069097,1.638310788721994e-08,0.02117254989761064
165.5,0.005040797848421311,0.014953407466633751,-0.003592164248751868,0.005473628716486975,0.0027610095523711116,0.010310904886112344,2.8560415189380962e-08,0.01854557171538562
166.0,0.0034464047491227575,0.013359014367335198,-0.0029976895177324155,0.004592869988408009,0.001979524368129621,0.009784260513795497,4.9014734484881874e-08,0.016356703885067613
166.5,0.001972350138815927,0.011884959757028368,-0.0026446504720741802,0.0038447018639580894,0.0014006401636327875,0.009284185370666508,8.283084516128817e-08,0.014529610229102548
167.0,0.001025054392983581,0.010937664011196021,-0.0020611177971436526,0.0032109494083443794,0.0009783079475499086,0.008809386582902536,1.3786954285078079e-07,0.012998781808339674
167.5,-0.0004134694748473384,0.009499140143365102,-0.002210008710970863,0.002675584591655322,0.0006747087621220545,0.008358629421133726,2.2607942486315336e-07,0.011709148854335966
168.0,-0.00183372009937268,0.00807888951883976,-0.0025363240764390907,0.0022245392310575474,0.0004595739240828576,0.007930735119632668,3.653205057781039e-07,0.01061521359527885
168.5,-0.0027468185289997045,0.007165791089212736,-0.0025141313531144537,0.0018455207463047123,0.00030924111044033936,0.007524578737729303,5.818478528358754e-07,0.00967992244232719
169.0,-0.0027991607810291543,0.007113448837183286,-0.0017599960694072974,0.0015278340719706686,0.00020561014385062868,0.007139087066718779,9.136240505074121e-07,0.008873444906590583
169.5,-0.0035329450748201336,0.006379664543392307,-0.001792312174778793,0.0012622121891625177,0.0001351133007735446,0.006773236584987575,1.4146432474623456e-06,0.0081719767181711
170.0,-0.003919779182282982,0.0059928304359294585,-0.0015638106465236251,0.0010406569875776703,8.777217939287156e-05,0.006426051463589565,2.1604518929774496e-06,0.007556641082453084
170.5,-0.004371384767715495,0.005541224850496945,-0.0014713024360709908,0.0008562915395086061,5.6379086745169245e-05,0.006096601624058299,3.2550362558617096e-06,0.007012527286567936
171.0,-0.004681450286825429,0.0052311593313870116,-0.0012967210697058503,0.0007032243517961942,3.581599126332494e-05,0.00578400084983538,4.8392081979631715e-06,0.006527880401092862
171.5,-0.005710804181995049,0.0042018054362173915,-0.0018916333240101505,0.0005764257490387677,2.250750647007846e-05,0.005487404952331541,7.10055238715447e-06,0.006093438760227542
172.0,-0.005693098264783674,0.004219511353428767,-0.001482394378707434,0.0004716162198907428,1.3994624758577817e-05,0.005206009992307844,1.0284895179035663e-05,0.005701905732136201
172.5,-0.005988145116956035,0.003924464501256405,-0.0014230727910744569,0.0003851663160914306,8.61130437533726e-06,0.004939050556971279,1.4709114892814708e-05,0.005347537292330862
173.0,-0.00604294961712983,0.003869660001082611,-0.001156165470031909,0.0003140075192627176,5.2449233752364e-06,0.004685798092916825,2.077493555974144e-05,0.00502582547111452
173.5,-0.006109254861849763,0.0038033547563626775,-0.0009299037544801695,0.0002555533724384254,3.1627073527835006e-06,0.004445559294814289,2.8983136237348185e-05,0.004733258510842847
174.0,-0.006795834463467788,0.0031167751547446524,-0.0013503653594723547,0.00020763010154498582,1.8884873840671678e-06,0.004217674549533184,3.994737575477075e-05,0.004467140514217007
174.5,-0.006669462219399392,0.0032431473988130486,-0.0009823083814780838,0.00016841591746697562,1.116833476793222e-06,0.004001516435216802,5.44065941305619e-05,0.004225455780291132
175.0,-0.006879089109703705,0.0030335205085087356,-0.0009732449596542084,0.0001363881838171433,6.542813646467625e-07,0.0037964882746581827,7.323472832297143e-05,0.004006765468162944
175.5,-0.00705577598762749,0.002856833630584951,-0.0009532928337549242,0.00011027765209989629,3.797725190781968e-07,0.003602022742193217,9.744629752768381e-05,0.003810126464339875
176.0,-0.006918700857482779,0.0029939087607296615,-0.000641115508504782,8.902899868192957e-05,2.1844645382874606e-07,0.0034175805232069412,0.00012819630089174386,0.0036350242692344435
176.5,-0.007146011490664336,0.0027665981275481043,-0.0007147152366248359,7.176694192948984e-05,1.2453950887460873e-07,0.003242649025247833,0.0001667728574867426,0.0034813133641729403
177.0,-0.006804956367000123,0.0031076532512123176,-0.00024150667443155168,5.7767269009672845e-05,7.038608407154529e-08,0.003076741139659467,0.00021458113089065786,0.0033491599256438693
177.5,-0.006822747098978365,0.0030898625192340755,-0.0001491204706647502,4.643215696175709e-05,3.9442044837079924e-08,0.0029193940525674934,0.0002731173383247382,0.0032389829898988257
178.0,-0.0069367811106530826,0.002975828507559358,-0.00017556279983296612,3.726922920792646e-05,2.1917909390406835e-08,0.0027701681040015512,0.00034393205627345646,0.003151391307392324
178.5,-0.007171089624302864,0.0027415199939095766,-0.0003455942218895179,2.987384477910856e-05,1.2080328142223835e-08,0.002628645693885371,0.00042858259680647294,0.0030871142157990945
179.0,-0.006858882198499339,0.003053727419713102,6.8014875185670384e-06,2.3914171778058695e-05,6.604953483167143e-09,0.0024944302335924936,0.0005285749218704997,0.003046925932194535
179.5,-0.006551391824072774,0.003361217794139667,0.0003296540705031289,1.911864800543835e-05,3.5829643867228574e-09,0.002367145141737983,0.0006452963509287299,0.003031563723636538
180.0,-0.006514100433335463,0.0033985091848769775,0.0003568677439922175,1.526547959345486e-05,1.9287056273338366e-09,0.002246432882859383,0.0007799411497262948,0.00304164144088476
180.5,-0.006600846220293891,0.0033117633979185494,0.00023420254557070426,1.2173872553995303e-05,1.0304049842303672e-09,0.002131954047628993,0.0009334319017598727,0.003077560852347845
181.0,-0.006150903946712018,0.0037617056715004227,0.0006222816307255115,9.696732192879067e-06,5.464307487075631e-10,0.0020233864732364625,0.001106340288914821,0.0031394240407749113
181.5,-0.005698276507044464,0.0042143331111679765,0.0009873823474371617,7.714601366200414e-06,2.876821704101452e-10,0.001920424402582644,0.0012988114720998,0.003226950763730815
182.0,-0.005858177142909245,0.004054432475303195,0.0007150274026872768,6.13064067234084e-06,1.503854142921047e-10,0.0018227776809334236,0.0015104966006247397,0.0033394050726159186
182.5,-0.0056077925059350026,0.004304817112277438,0.0008292815260672682,4.866482078734696e-06,7.806864322809523e-11,0.0017301709886942476,0.001740498037368544,0.00347553558621017
183.0,-0.005359262744108272,0.004553346874104169,0.0009198132809805316,3.858812423635331e-06,4.0252029368034444e-11,0.0016423431089823068,0.001987331631465666,0.0036335335931236374
183.5,-0.006101782999183647,0.0038108266190287933,-1.8598666576101486e-07,3.056564988650651e-06,2.0615798962607256e-11,0.0015590462286929952,0.002248909791397109,0.0038110126056945543
184.0,-0.005822446880408962,0.0040901627378034785,8.515061335025945e-05,2.4186162003922825e-06,1.0489957891550089e-11,0.0014800452717796209,0.0025225482259832485,0.004005012124453219
184.5,-0.00570206255618091,0.00421054706203153,-1.4801804878164168e-06,1.9119007831586423e-06,5.303559016783838e-12,0.001405117263490755,0.002804998072941874,0.004212027242519347
185.0,-0.005348415562970106,0.004564194055242335,0.00013612966248177562,1.5098726351135823e-06,2.664643004461387e-12,0.0013340507243366406,0.0030925037931241618,0.004428064392760559
185.5,-0.005019767292413888,0.004892842325798553,0.00024412021970604287,1.1912506095738392e-06,1.330593813598578e-12,0.0012666450925849593,0.003380885761567383,0.00464872210609251
186.0,-0.005691979082927468,0.004220630535284973,-0.0006486636727993898,9.389985039538858e-07,6.604541861891034e-13,0.001202710174116926,0.0036656450348030284,0.004869294208084363
186.5,-0.005275148876578224,0.004637460741634216,-0.00044743079629743117,7.394971239840228e-07,3.259008902753778e-13,0.0011420656185058395,0.003942086421975923,0.005084891537931647
187.0,-0.00474819652812563,0.005164413090086811,-0.00012616403835361695,5.818735105161434e-07,1.598924737319499e-13,0.0010845404202127849,0.004205454834557234,0.005290577128440428
187.5,-0.0049461969008277205,0.00496641271738472,-0.0005150962061519207,4.574584791486699e-07,7.800512956884754e-14,0.0010299724438271776,0.004451079021152309,0.005481508923536641
188.0,-0.004519777563827519,0.005392832054384921,-0.00026025154085489253,3.5934869638321087e-07,3.7846271084327653e-14,0.0009782079723129216,0.004674516274192663,0.005653083595239814
188.5,-0.004672173889851277,0.005240435728361164,-0.0005606391642321564,2.8205374730766963e-07,1.8263291438193767e-14,0.0009291012772549415,0.004871691561572807,0.00580107489259332
189.0,-0.004151361098128642,0.005761248520083799,-0.0001605116986983261,2.2121216743980966e-07,8.766805473372167e-15,0.0008825142101341053,0.0050390247964718134,0.005921760218782125
189.5,-0.004223445488817183,0.0056891641293952576,-0.0003228656386163797,1.7336332685544055e-07,4.186581391276246e-15,0.000838315813692335,0.00517354059098826,0.006012029768011637
190.0,-0.004256502937056533,0.005656106681155908,-0.0004133668308569467,1.3576446414951112e-07,1.9892171126417407e-15,0.0007963819524828793,0.005272955795063836,0.0060694735120128546
190.5,-0.004076318148497066,0.005836291469715375,-0.0002561510666619542,1.0624415347955627e-07,9.4049634249773e-16,0.0007565949617336879,0.005335741330489221,0.006092442536377329
191.0,-0.004112740437170361,0.00579986918104208,-0.00028021342169950916,8.308512011239802e-08,4.425183551839852e-16,0.0007188433136844101,0.005361156203936624,0.006080082602741589
191.5,-0.003906567834096629,0.0060060417841158115,-2.62974753636111e-05,6.493065808620055e-08,2.0722917395761633e-16,0.0006830213005894737,0.005349253028231656,0.006032339259479423
192.0,-0.004533237248741641,0.0053793723694708,-0.0005705628766406899,5.0709998103461244e-08,9.659648290285427e-17,0.0006490287336111689,0.0053008558025021205,0.00594993524611149
192.5,-0.003855050579806903,0.006057559038405538,0.00022323679111851784,3.95788668814631e-08,4.482364317377372e-17,0.0006167706568573221,0.005217512011562772,0.00583432224728702
193.0,-0.003983371345691412,0.005929238272521029,0.0002416280960920109,3.087220633625854e-08,2.070771873347708e-17,0.0005861570758483658,0.005101422228374296,0.005687610176429018
193.5,-0.004043724871391849,0.005868884746820592,0.0003564066964056043,2.4066611734507176e-08,9.525323383044208e-18,0.0005571026997277526,0.004955351284075491,0.005512478050414988
194.0,-0.004405493723538176,0.005507115894674264,0.00019504477549293995,1.8750526908233455e-08,4.363067490337668e-18,0.0005295266965583124,0.004782525672096099,0.005312071119181324
194.5,-0.003897307531025679,0.006015302087186761,0.0009254128635134634,1.4600622177553094e-08,1.9902631739754427e-18,0.0005033524610748788,0.00458652216197624,0.005089889223673298
195.0,-0.00410589188204671,0.00580671773616573,0.0009570463576320676,1.1363093612913377e-08,9.042247558263566e-19,0.000478507394290412,0.004371152621149637,0.004849671378533663
195.5,-0.004546222744281873,0.005366386873930568,0.0007711055370320232,8.838874572367822e-09,4.0919453736927544e-19,0.00045492269437896293,0.004140349803645009,0.004595281336898544
196.0,-0.005542822989959864,0.004369786628252576,3.918819553014666e-05,6.87195347565883e-09,1.8446346686976655e-19,0.0004325331582840821,0.003898058402484872,0.00433059843272243
196.5,-0.005667248367865924,0.0042453612503465165,0.00018594388993410996,5.3401548707640465e-09,8.284320566247622e-20,0.00041127699352570514,0.003648135026731831,0.004059417360412407
197.0,-0.0056507357270688995,0.004261873891143541,0.00047651409415927666,4.14787164830183e-09,3.706872432551913e-20,0.00039109563970211696,0.003394260009410499,0.0037853597969842645
197.5,-0.006076896918812214,0.0038357126994002268,0.00032391274508765345,3.2203409925611e-09,1.6527234118905098e-20,0.0003719335992063464,0.0031398631347652342,0.0035117999543125733
198.0,-0.006439465157324126,0.0034731444608883145,0.00023133913958310734,2.4991403908712867e-09,7.34296492635367e-21,0.00035373827669826617,0.00288806454546655,0.003241805321305207
198.5,-0.007135666361333559,0.0027769432568788815,-0.00020114980798517082,1.9386468672526805e-09,3.251305522407155e-21,0.0003364598268947784,0.0026416312993224065,0.0029780930648640523
199.0,-0.007163303662260658,0.0027493059559517826,2.630411319329371e-05,1.5032558918824868e-09,1.4348115576078571e-21,0.00032005101026077055,0.0024029493292418267,0.002723001842758489
199.5,-0.00787847100175987,0.002034138616452571,-0.0004443395532539394,1.1651988364147979e-09,6.311285231981718e-22,0.000304467056203011,0.002174009948304663,0.0024784781697065102
200.0,-0.00801477129223471,0.0018978383259777298,-0.0003482376624753302,9.028315677875883e-10,2.7673310439711716e-22,0.0002896655333879013,0.001956409552233591,0.00224607598845306
