wavelength,absorbance,absorbance_bk,residual_3gauss
174.0,-0.0015447336221372384,0.0,-0.001353246434436251
174.5,-0.0009758794266782647,0.0005688541954589737,-0.000712523260784223
175.0,-0.0007448363125703198,0.0007998973095669186,-0.0004164170381380903
175.5,-0.0006724865361428944,0.000872247085994344,-0.0002859361067347831
176.0,-0.0007912519705927009,0.0007534816515445375,-0.0003536531356197471
176.5,-0.0011489419810087904,0.000395791641128448,-0.0006675529195610255
177.0,-0.0007806060789035721,0.0007641275432336662,-0.000262883613703128
177.5,-0.0007905248649264829,0.0007542087572107555,-0.0002441447678182496
178.0,-0.0010952084487788499,0.0004495251733583885,-0.0005280812300155918
178.5,-0.00097206027033006,0.0005726733518071784,-0.0003923407623202756
179.0,-0.0011135799541643365,0.0004311536679729019,-0.0005296689664995813
179.5,-0.0003222480716356058,0.0012224855505016327,0.00025721558200616015
180.0,-0.0007548721529495738,0.0007898614691876646,-0.00018871344087774736
180.5,-0.0003127874748354095,0.001231946147301829,0.00023102178614648394
181.0,-0.00016672060686272183,0.0013780130152745164,0.00034555356610188755
181.5,0.00015221868564877135,0.0016969523077860096,0.0006236915397147701
182.0,-0.00044013076999305695,0.0011046028521441815,-1.8730295505983404e-05
182.5,-0.000255592319923876,0.0012891413022133623,0.00010655087288953579
183.0,-0.00017198440447115725,0.001372749217666081,0.00012190842739658015
183.5,1.577720787286277e-05,0.0015605108300101012,0.0002327376234249575
184.0,-2.2791145368641623e-05,0.0015219424767685967,0.00010899680131195503
184.5,-0.0001463799822233956,0.0013983536399138428,-0.00010742218240360289
185.0,0.00024438716159880047,0.001789120783736039,0.00018358628540809572
185.5,0.00041814060807263,0.0019628742302098684,0.0002515313062016076
186.0,0.00022581664054004033,0.0017705502626772787,-5.162359297390391e-05
186.5,0.0001902129805432312,0.0017349466026804696,-0.00020191054019765855
187.0,0.0005772200872738204,0.0021219537094110587,6.786379871212556e-05
187.5,0.00031252384866834067,0.0018572574708055792,-0.0003151939709048514
188.0,0.00032425923966030167,0.00186899286179754,-0.0004214297974593428
188.5,0.0006231799554367824,0.0021679135775740208,-0.00023849634997604157
189.0,0.0010291785714983716,0.00257391219363561,5.513949551760227e-05
189.5,0.001425085132447455,0.0029698187545846933,0.0003439644021159386
190.0,0.0011380966048996023,0.0026828302270368405,-4.3185200693740544e-05
190.5,0.0015544712335814948,0.0030992048557187332,0.000281536581509304
191.0,0.0012476307193311903,0.0027923643414684285,-0.00010694774795137491
191.5,0.0013062708668607472,0.0028510044889979856,-0.00011856271999063613
192.0,0.0013122510169278903,0.002856984639065129,-0.0001702228768154677
192.5,0.0014911052074041038,0.003035838829541342,-3.535102889373016e-05
193.0,0.00167056755029771,0.0032153011724349485,0.00011462172735770626
193.5,0.0016242465827167123,0.0031689802048539507,5.3909897799740356e-05
194.0,0.0015504878898940598,0.003095221512031298,-1.877857339343961e-05
194.5,0.0017582722234955168,0.003303005845632755,0.00020564724785151383
195.0,0.001698944924505487,0.0032436785466427253,0.00017838868179395314
195.5,0.0017066574852368488,0.0032513911073740872,0.00023320359058607047
196.0,0.0013923333650879886,0.0029370669872252272,-1.9616755243126362e-05
196.5,0.0014371951868746527,0.0029819288090118913,0.0001002966283128676
197.0,0.0018106490771736424,0.0033553826993108805,0.0005612973299279427
197.5,0.001271237918328403,0.0028159715404656414,0.00012070398363153408
198.0,0.001110584805254429,0.0026553184273916675,6.877459663918572e-05
198.5,0.0009327347233386723,0.002477468345475911,8.081717142215464e-06
199.0,0.0005533358813568885,0.0020980695034941267,-0.0002472712483542979
199.5,0.0002849486699319146,0.001829682292069153,-0.00038630573437289516
200.0,0.000564866472932651,0.002109600095069889,2.668739296887322e-05
200.5,0.0002179884105242425,0.001762722032661481,-0.000184946590640169
201.0,0.00015819830280181535,0.0017029319249390537,-0.00010881714852563383
201.5,0.0001883533658005437,0.0017330869879377821,5.652693363303427e-05
202.0,-4.116478392973828e-05,0.0015035688382075002,-3.982875275980848e-05
202.5,-0.0002900196602772664,0.001254713961859972,-0.0001587155097258438
203.0,-0.0007869250588120596,0.0007578085633251788,-0.0005298730804164807
203.5,-0.0010948438513458403,0.00044988977079139813,-0.0007171395382121555
204.0,-0.0011352603974881935,0.00040947322464904485,-0.0006427193634524176
204.5,-0.0008167904837649075,0.0007279431383723308,-0.0002157933415653095
205.0,-0.001082006823994221,0.0004627267981430173,-0.00037934791447676703
205.5,-0.0007474267146920503,0.0007973069074451881,4.982992002540269e-05
206.0,-0.0010817779645391605,0.0004629556575980779,-0.0001971233911189595
206.5,-0.001031485562131581,0.0005132480600056573,-6.664691464279386e-05
207.0,-0.0008189023609337002,0.0007258312612035382,0.00021900018824446647
207.5,-0.0010743111964280204,0.00047042242570921795,2.9721643920227437e-05
208.0,-0.0010348621028218503,0.0005098715193153881,0.0001286315070692484
208.5,-0.0012822639685185295,0.00026246965361870884,-6.565277072885853e-05
209.0,-0.0008482513029339955,0.0006964823192032428,0.00041550812353935684
209.5,-0.0010773262955480112,0.0004674073265892272,0.00022801940847291347
210.0,-0.0006039460680772802,0.0009407875540599582,0.0007378522156623541
210.5,-0.0005598400382069269,0.0009848935839303114,0.0008137148465556599
211.0,-0.0005625442360006667,0.0009821893861365716,0.0008385085660252742
211.5,-0.0005722319204888682,0.0009725017016483702,0.000852488643618067
212.0,-0.00020944489558214472,0.0013352887265550937,0.0012355262404107191
212.5,-0.00011451725319356806,0.0014302163689436703,0.001347679359059892
213.0,-0.000471962557444448,0.0010727710646927903,0.0010048017475203176
213.5,-0.0001767493373698567,0.0013679842847673816,0.001312264762762478
214.0,-0.00035629470907683853,0.0011884389130603999,0.0011429622267477633
214.5,-0.0004836824571991072,0.0010610511649381312,0.0010240917866923065
215.0,-0.00010038961077959508,0.0014443440113576433,0.0014144285830797372
215.5,-0.0001786130102423328,0.0013661206118949056,0.0013419995707975945
216.0,-0.0002554776189435151,0.0012892560031937234,0.0012698765907170832
216.5,-0.00033872003018782645,0.001206013591949412,0.0011904946043541365
217.0,-0.00026386168457132487,0.0012808719375659136,0.0012684804556242152
217.5,-0.0002715825539809917,0.0012731510681562466,0.0012632812990463953
218.0,-0.0002609400356888341,0.0012837935864484042,0.0012759478639129975
218.5,5.4973830973779165e-06,0.0015502310052346163,0.0015440029239210395
219.0,0.0003257769539483098,0.0018705105760855481,0.0018655701817534163
219.5,0.00014784373697975653,0.0016925773591169948,0.0016886582766246342
220.0,0.0001348155025331038,0.0016795491246703422,0.0016764374786079467
