wavelength,absorbance,absorbance_bk,residual_3gauss
139.2,0.17682515005660987,0.17610734333419786,0.0005910471073716783
139.4,0.1797074220688616,0.17898961534644958,0.0008122996381010328
139.6,0.18245991840168205,0.18174211167927004,0.0009574206654408834
139.8,0.18483018155729464,0.18411237483488263,0.0007823441549198729
140.0,0.18721595019191,0.186498143469498,0.0006930694133591708
140.2,0.18936065438815997,0.18864284766574796,0.00044112007946217613
140.4,0.19189804366408936,0.19118023694167735,0.0006681366091542129
140.6,0.19377261975151008,0.19305481302909808,0.0003262744924835692
140.8,0.1957402893681544,0.1950224826457424,0.00017882361668811186
141.0,0.19756315576979472,0.1968453490473827,-5.032264444759793e-06
141.2,0.19933247301346263,0.19861466629105062,-0.00012729186836130113
141.4,0.20094983580319456,0.20023202908078255,-0.0002799755223677203
141.6,0.20213348519678384,0.20141567847437183,-0.0007388467122048381
141.8,0.2034794120978932,0.20276160537548119,-0.0009023340277657388
142.0,0.20510025872309992,0.20438245200068791,-0.0006526532530490847
142.2,0.20586107284646235,0.20514326612405034,-0.0011200747602084504
142.4,0.207114001272868,0.206396194550456,-0.0009482497447311222
142.6,0.20789747794500252,0.2071796712225905,-0.0010950399104350805
142.8,0.20855785025633825,0.20784004353392624,-0.001210907069221917
143.0,0.20941238615045188,0.20869457942803987,-0.0009759201340777679
143.2,0.21049223550844645,0.20977442878603444,-0.0003568060804937101
143.4,0.21035720796422627,0.20963940124181427,-0.0007921828272095532
143.6,0.2109575135456833,0.21023970682327128,-0.0003308277370557555
143.8,0.2111676106150148,0.2104498038926028,-9.783736500507123e-05
144.0,0.21106647494248673,0.21034866822007472,-1.4364713205955448e-05
144.2,0.2108585830238383,0.2101407763014263,0.00012335903806406923
144.4,0.2109425942930669,0.21022478757065488,0.0007127029205660218
144.6,0.20977307505362788,0.20905526833121588,0.000206357492137349
144.8,0.20910575885576893,0.20838795213335692,0.0003575938265617251
145.0,0.2084817677304854,0.2077639610080734,0.0007044846683279538
145.2,0.2071530034158116,0.2064351966933996,0.0004952970298691128
145.4,0.20623696444534317,0.20551915772293117,0.0008433123138679999
145.6,0.2047198798757577,0.2040020731533457,0.0007299650263649649
145.8,0.2030975380691114,0.2023797313466994,0.0006456788643762479
146.0,0.2016002933047228,0.20088248658231078,0.000814883399000127
146.2,0.19963924547127107,0.19892143874885906,0.000642207124312455
146.4,0.19740729456388603,0.19668948784147403,0.00031354918073228655
146.6,0.19535982671128588,0.19464201998887387,0.00027678711185000204
146.8,0.1929900321031184,0.1922722253807064,1.7121689618065927e-05
147.0,0.19057117223660097,0.18985336551418897,-0.00020062310183444065
147.2,0.1882140663189778,0.1874962595965658,-0.00027447443863659604
147.4,0.18612696025107567,0.18540915352866366,-5.395367783850302e-06
147.6,0.18360992879806537,0.18289212207565336,-0.00010282874920197749
147.8,0.1805771898565382,0.1798593831341262,-0.0006623211501816662
148.0,0.17805533998871845,0.17733753326630644,-0.0006672173210191812
148.2,0.17552086745689516,0.17480306073448315,-0.0006510690258010876
148.4,0.17271028353499623,0.17199247681258423,-0.0008874177005544215
148.6,0.17025345783404247,0.16953565111163046,-0.0007563657228573661
148.8,0.1678603081409054,0.1671425014184934,-0.0005577866085543781
149.0,0.16559145579281315,0.16487364907040114,-0.0002405642360114868
149.2,0.16331208621929255,0.16259427949688054,5.13771002654817e-05
149.4,0.16125493336383356,0.16053712664142156,0.0005421687838651768
149.6,0.15902888268383383,0.15831107596142183,0.0008327128026369701
149.8,0.15637237268817047,0.15565456596575847,0.0006541932076931656
150.0,0.15381076273503166,0.15309295601261966,0.0005255493741082029
150.5,0.14856955536504007,0.14785174864262807,0.0011363002420473889
151.0,0.142679041919895,0.141961235197483,0.0007285009345301963
151.5,0.13752853004805507,0.13681072332564306,0.0006807492799688897
152.0,0.1324286458518362,0.1317108391294242,0.00034038171763903224
152.5,0.12762512620546615,0.12690731948305414,3.381379454805988e-05
153.0,0.12323365901718183,0.12251585229476984,-7.459369391032977e-06
153.5,0.1185446581398386,0.1178268514174266,-0.0003555841839899959
154.0,0.11395497208549728,0.11323716536308528,-0.00047122997267178
154.5,0.10917997795437764,0.10846217123196565,-0.0005090153526241814
155.0,0.10365931881430691,0.10294151209189492,-0.0009278239729555715
155.5,0.09805812728331774,0.09734032056090575,-0.0010019639785869422
156.0,0.09242225429179443,0.09170444756938244,-0.0006730359257141466
156.5,0.08619997631239376,0.08548216958998177,-0.0005292760638030691
157.0,0.0801364143311832,0.0794186076087712,9.366798833260193e-05
157.5,0.07362103312828251,0.07290322640587052,0.0004698500091600416
158.0,0.06733334480575896,0.06661553808334697,0.0011414904866845071
158.5,0.06061412753668122,0.059896320814269224,0.0013041666624557177
159.0,0.05408595908286418,0.053368152360452184,0.0014406531966414948
159.5,0.047357642756431555,0.04663983603401956,0.0010364684938295315
160.0,0.041270246773252126,0.04055244005084013,0.0008338573309225883
160.5,0.035542933886628186,0.034825127164216194,0.0004819886002788015
161.0,0.03017403966007144,0.029456232937659445,-6.1029645899660784e-05
161.5,0.025400633639023854,0.024682826916611857,-0.0005705272478808768
162.0,0.0211468144394682,0.020429007717056205,-0.001110989484466137
162.5,0.017377700695309042,0.016659893972897046,-0.0016872769169124571
163.0,0.014586717928788143,0.013868911206376148,-0.0017629351086016713
163.5,0.012353143936742679,0.011635337214330684,-0.0017079773428423668
164.0,0.010344680871118547,0.009626874148706553,-0.0018009211324822982
164.5,0.00853592003843435,0.007818113316022356,-0.002013967218309029
165.0,0.0075211522242228995,0.006803345501810905,-0.0017028006015636721
165.5,0.006731614514414884,0.00601380779200289,-0.0013909876647814129
166.0,0.005870387123768049,0.005152580401356055,-0.0013359041195747092
166.5,0.005231842701054985,0.004514035978642991,-0.0012094779085642183
167.0,0.0048784915370160414,0.004160684814604047,-0.0009210935377690068
167.5,0.004686821829747249,0.003969015107335255,-0.000571228495501592
168.0,0.004098790772437209,0.003380984050025215,-0.0006993032430995657
168.5,0.003771894898897139,0.003054088176485144,-0.0006329172954060085
169.0,0.0035089833144830843,0.0027911765920710895,-0.0005573746750726664
169.5,0.0034881718564994824,0.002770365134087488,-0.00028517920074480185
170.0,0.003514853883721578,0.0027970471613095833,-3.5209194817050968e-06
170.5,0.0034655880742723807,0.002747781351860386,0.00017002443588373228
171.0,0.003193718946021877,0.0024759122236098826,9.344542398657474e-05
171.5,0.003066069139600005,0.00234826241718801,0.00013724469005699886
172.0,0.003031143525161637,0.002313336802749642,0.00025284151296663896
172.5,0.002633548079966229,0.0019157413575542342,-1.2857463477474731e-05
173.0,0.0025095508749328256,0.0017917441525208309,-2.1780912221588304e-05
173.5,0.0025705012915383358,0.001852694569126341,0.00013881642963428295
174.0,0.0024218601597126967,0.001704053437300702,7.545499177421112e-05
174.5,0.0024152702062012017,0.001697463483789207,0.00014055862485181248
175.0,0.0021756499616832005,0.0014578432392712058,-4.040275443132333e-05
175.5,0.002219439713724046,0.0015016329913120515,4.9375517600050434e-05
176.0,0.002424076781908279,0.0017062700594962842,0.00028754698876127193
176.5,0.002499188952785412,0.0017813822303734174,0.0003838439569558876
177.0,0.0025272706401419653,0.0018094639177299707,0.00042078851635039176
177.5,0.002452038977714156,0.0017342322553021612,0.0003420824494168738
178.0,0.002436932476225857,0.0017191257538138624,0.00031113871974541266
178.5,0.002546361873036983,0.0018285551506249883,0.00039236405271579297
179.0,0.00277597078034396,0.002058164057931965,0.0005814498630513109
179.5,0.0025307215771531583,0.0018129148547411636,0.0002834864734087021
180.0,0.0025743527158599384,0.0018565459934479437,0.00026244618818820347
180.5,0.002516740896096335,0.0017989341736843404,0.00012856801065022996
181.0,0.002628451209841193,0.0019106444874291983,0.00015292643217747225
181.5,0.002591927058600508,0.0018741203361885134,1.8635455268963723e-05
182.0,0.002748663630977567,0.002030856908565572,6.803107966096887e-05
182.5,0.002809546551771588,0.0020917398293595936,1.3013424527818368e-05
183.0,0.002841686395707064,0.0021238796732950694,-7.812110298584685e-05
183.5,0.002744049197744284,0.0020262424753322893,-0.0003050575615546826
184.0,0.0029871862169505463,0.002269379494538552,-0.00019574679546605208
184.5,0.0030948421385929435,0.0023770354161809486,-0.00022481682906817313
185.0,0.0030808541384356675,0.002363047416023673,-0.000376698401238574
185.5,0.003485638878016215,0.00276783215560422,-0.00010916687054242022
186.0,0.0038002560123331034,0.003082449289921109,7.068895682574294e-05
186.5,0.003642399362079976,0.002924592639667981,-0.0002175767717512954
187.0,0.0037659368744262208,0.0030481301520142263,-0.00021826310722630922
187.5,0.003836569513851949,0.003118762791439954,-0.0002638997187531067
188.0,0.003982855918698875,0.0032650491962868807,-0.00022425759848489126
188.5,0.0043348397223032485,0.003617032999891254,3.2244952635215787e-05
189.0,0.004393175788868378,0.0036753690664563833,7.63832767242123e-06
189.5,0.004428022198294527,0.0037102154758825324,-2.6732665524571014e-05
190.0,0.004377276754673508,0.0036594700322615135,-0.00013199385199379621
190.5,0.004599206525830788,0.003881399803418794,5.0871560043153855e-05
191.0,0.004463071803728686,0.0037452650813166915,-0.00010836372129289151
191.5,0.004400144532399698,0.0036823378099877036,-0.00017815751494369312
192.0,0.004539618699925744,0.0038218119775137492,-2.92868955311925e-05
192.5,0.004642783854002052,0.003924977131590058,9.93317251769205e-05
193.0,0.004894873292507792,0.004177066570095798,0.0003925023181168669
193.5,0.004720094512445557,0.004002287790033562,0.00027379579837265213
194.0,0.004718061144393043,0.004000254421981048,0.00034200199514769925
194.5,0.004426648762611881,0.0037088420401998863,0.00013400867457112045
195.0,0.004133858896053117,0.0034160521736411225,-6.330885822970235e-05
195.5,0.0038155732949631768,0.003097766572551182,-0.0002753063426021627
196.0,0.003772013104481309,0.003054206382069314,-0.0002030834897507553
196.5,0.004100909603214717,0.0033831028808027222,0.0002497146314624516
197.0,0.004097083847453259,0.0033792771250412646,0.00037650437933501755
197.5,0.00409275347763586,0.0033749467552238654,0.0005080961196931568
198.0,0.0038436967961380394,0.0031258900737260445,0.0003988821733423905
198.5,0.0036929834523211935,0.0029751767299091986,0.0003905890323496002
199.0,0.0033733578634347916,0.0026555511410227967,0.00021467964728444063
199.5,0.0031569986813852146,0.0024391919589732197,0.00014212887660137357
200.0,0.0028229896543533967,0.0021051829319414022,-4.909266811638745e-05
200.5,0.0026406874627003664,0.0019228807402883717,-9.064082069100399e-05
201.0,0.002112635842036788,0.0013948291196247931,-0.00048087672270176376
201.5,0.002226797624233012,0.0015089909018210174,-0.0002326305775545727
202.0,0.0019547302498405025,0.0012369235274285078,-0.000375024540346469
202.5,0.0018790773374398528,0.0011612706150278581,-0.0003259819080613227
203.0,0.001668087862279252,0.0009502811398672574,-0.0004177107738357231
203.5,0.0016118925036045647,0.00089408578119257,-0.00036043228100429356
204.0,0.0016221012030575791,0.0009042944806455845,-0.0002427891206129532
204.5,0.0013573916177181927,0.000639584895306198,-0.0004062642764720457
205.0,0.0015056048782220869,0.0007877981558100922,-0.00016309330564762733
205.5,0.0015528791392825012,0.0008350724168705065,-2.713938352758732e-05
206.0,0.001465597732271644,0.0007477910098596494,-3.195404418723173e-05
206.5,0.0014073771805686584,0.0006895704581566637,-1.3798123788503515e-05
207.0,0.0014484527214722552,0.0007306459990602606,9.773493767000732e-05
207.5,0.001398491649264764,0.0006806849268527694,0.00011252391982076275
208.0,0.0012488889716681588,0.0005310822492561641,2.2207399915113828e-05
208.5,0.001025015786330898,0.0003072090639189033,-0.00014757540189169743
209.0,0.001184194769115154,0.0004663880467031592,6.0783958837525996e-05
209.5,0.0012915431792886877,0.000573736456876693,0.00021269992373854427
210.0,0.0010334064514728363,0.0003155997290608416,-5.179007536109661e-06
210.5,0.0010279487347498915,0.0003101420123378968,2.5615437601529114e-05
211.0,0.0009530083479751821,0.0002352016255631874,-1.677736896061005e-05
211.5,0.001010713489331013,0.0002929067669190184,7.006529381925261e-05
212.0,0.0008834959041011079,0.0001656891816891132,-3.113966375087386e-05
212.5,0.0010424659173673889,0.0003246591949553942,0.00015099164942621092
213.0,0.000825668598623002,0.00010786187621100729,-4.523543611127903e-05
213.5,0.0007913938284040048,7.358710599201016e-05,-6.12853091859858e-05
214.0,0.0009714822992694237,0.000253675576857429,0.00013491312199651257
214.5,0.0007703485998563836,5.254187744438887e-05,-5.2010918499687385e-05
215.0,0.0008951474354232498,0.00017734071301125508,8.52960281921895e-05
215.5,0.0010334260582365235,0.00031561933582452883,0.00023456423099014472
216.0,0.0008774351442511696,0.0001596284218391749,8.821200523106564e-05
216.5,0.0007318592512501266,1.405252883813189e-05,-4.8923298706124376e-05
217.0,0.0009052820321473184,0.00018747530973532375,0.000131880579497857
217.5,0.0007178067224119947,0.0,-4.914794495992914e-05
218.0,0.0008834361843234125,0.0001656294619114178,0.00012210656497322673
218.5,0.0011643626617570447,0.00044655593934505005,0.0004079371845794364
219.0,0.0011153039409794896,0.00039749721856749496,0.0003631516664165786
219.5,0.0011680894917374808,0.0004502827693254861,0.00041965945798402816
220.0,0.001066107396641493,0.00034830067422949836,0.00032091949120305265
