wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
132.5,0.122750304692707,0.12473562930299022,0.0014232121168945983,0.029397486881192956,6.117109166137097e-16,0.09391493030490206,3.1206050339274004e-32,0.12331241718609562
133.0,0.12505246372917167,0.1270377883394549,0.0014986077095270889,0.03512534629002639,3.018985676551433e-15,0.0904138343398984,1.5753024913620597e-31,0.1255391806299278
133.5,0.128061312228937,0.13004663683922021,0.0014904910955292616,0.041562066507755666,1.4137703278036096e-14,0.08699407923592115,7.704061734272801e-31,0.12855614574369095
134.0,0.13162172608946765,0.13360705069975087,0.0012382517245518587,0.048711097431933525,6.288559459294197e-14,0.08365770154320261,3.652204982749683e-30,0.13236879897519901
134.5,0.13564161686150555,0.13762694147178878,0.0006619320262547523,0.05655867107760438,2.659621704567291e-13,0.08040633836766367,1.67924468048898e-29,0.13696500944553403
135.0,0.14039906586742834,0.14238439047771156,7.095877234475356e-05,0.06507217921864694,1.0705758716138361e-12,0.0772412524856493,7.492644507855028e-29,0.1423134317053668
135.5,0.1461730836137467,0.14815840822402992,-0.00020409824794281883,0.07419914925955311,4.105511308050357e-12,0.07416335720831413,3.2460303731545635e-28,0.14836250647197274
136.0,0.15193507990897728,0.1539204045192605,-0.001119755574321507,0.08386691922193182,1.501355919592346e-11,0.07117324085663664,1.366141157731496e-27,0.155040160093582
136.5,0.15890966694037414,0.16089499155065737,-0.0013592799303274727,0.09398308070221453,5.2404952371384763e-11,0.06827119072636535,5.588415813500685e-27,0.16225427148098484
137.0,0.16674748644417556,0.16873281105445878,-0.0011611261354671498,0.10443672057572621,1.7475531518442156e-10,0.0654572164394444,2.2230644402455788e-26,0.16989393718992593
137.5,0.17512493451199235,0.17711025912227557,-0.000721264574687519,0.11510045054513987,5.572456139520242e-10,0.06273107259457761,8.604016257188973e-26,0.1778315236969631
138.0,0.18362296233453623,0.18560828694481946,-0.0003171665488851394,0.12583317114854206,1.7005985701235836e-09,0.06009228064456396,3.2415111987211756e-25,0.1859254534937046
138.5,0.19255094392027927,0.1945362685305625,0.0005126371744507141,0.1364834764429758,4.971284240698076e-09,0.057540149941851755,1.1893181253569409e-24,0.19402363135611178
139.0,0.2004953416183374,0.20248066622862063,0.000513284379965645,0.14689357001026582,1.393195354798982e-08,0.055073797906435636,4.251632310414591e-24,0.20196738184865498
139.5,0.209156246773128,0.21114157138341122,0.0015458300660440571,0.1569035345737192,3.7461875182233816e-08,0.05269216928177279,1.48156058622285e-23,0.20959574131736716
140.0,0.21597851371137017,0.2179638383216534,0.0012139089443560236,0.16635577819469047,9.672775886268412e-08,0.05039405445484803,5.0348223440619496e-23,0.21674992937729737
140.5,0.22201470176090157,0.2240000263711848,0.0007222086497798985,0.1750994708797558,2.40015718830166e-07,0.04817810682593027,1.6693254345565572e-22,0.2232778177214049
141.0,0.2273919401452809,0.22937726475556414,0.0003390458870922708,0.18299478686240297,5.727841200333927e-07,0.04604285922194887,5.402283045899451e-22,0.22903821886847187
141.5,0.2312658629383624,0.23325118754864563,-0.0006536469004266854,0.18991677946390917,1.3156303048039058e-06,0.04398673935485833,1.707170043417952e-21,0.2339048344490723
142.0,0.23445393138797796,0.23643925599826118,-0.0013304752200855308,0.19575873623169784,2.910653760271218e-06,0.04200808433288861,5.2701067099762006e-21,0.2377697312183467
142.5,0.23719915385094548,0.2391844784612287,-0.001361773073397965,0.20043489037003284,6.206926345469831e-06,0.040105154238248356,1.5899437431148473e-20,0.24054625153462666
143.0,0.23890079538603695,0.24088611999632017,-0.0012851904229992939,0.20388239826762566,1.276736194979191e-05,0.038276144789744,4.689612182531909e-20,0.24217131041931947
143.5,0.23989585677842537,0.2418811813887086,-0.0007258969925553471,0.20606252989820947,2.534937014468336e-05,0.0365191991129098,1.352865622442203e-19,0.24260707838126394
144.0,0.23952188747124983,0.24150721208153306,-0.00033487835446410763,0.20696105667301415,4.8615119256457765e-05,0.03483241864372655,3.818575692387067e-19,0.24184209043599716
144.5,0.23824627488002545,0.24023159949030867,0.0003397520390752973,0.20658785772210003,9.011653429361973e-05,0.03321387319483973,1.0549706861786754e-18,0.23989184745123338
145.0,0.2354728863783173,0.2374582109886005,0.0006592356217397233,0.20497579859997273,0.00016156655141355756,0.03166161021547449,2.8538537841307524e-18,0.2367989753668608
145.5,0.23134040869274708,0.2333257333030303,0.0006927614508396851,0.20217896445106953,0.0002803441231173775,0.03017366327800371,7.561925579280253e-18,0.23263297185219062
146.0,0.22627555040897385,0.22826087501925707,0.0007713799215920969,0.1982703515835971,0.0004710836886409979,0.028748059825426848,1.9633441987333433e-17,0.22748949509766497
146.5,0.21979044844862636,0.22177577305890958,0.000286730552726322,0.19333913651956103,0.0007670777717182236,0.027382828214903954,4.996603879736935e-17,0.22148904250618326
147.0,0.2128433870049164,0.21482871161519962,5.396279596531217e-05,0.18748764972471368,0.001211095001517729,0.026076004093002786,1.2468552052335604e-16,0.2147747488192343
147.5,0.2050098962640969,0.20699522087438013,-0.0005137180277564601,0.18082818262098085,0.0018551201426435938,0.024825636138511832,3.0518636495208015e-16,0.2075089389021366
148.0,0.19707181538012927,0.1990571399904125,-0.0008109049963149484,0.17347975176198926,0.00275850201616132,0.023629791208576136,7.329339792482509e-16,0.19986804498672744
148.5,0.18923813829456868,0.1912234629048519,-0.0008121227531526776,0.1655649341117235,0.003984092622708773,0.022486558923570602,1.7276475276938707e-15,0.19203558565800458
149.0,0.1822114872964591,0.18419681190674234,3.6797959389878176e-06,0.1572068733020785,0.005592203083145801,0.021394055725575054,3.998280709950915e-15,0.18419313211080335
149.5,0.17500570488077177,0.176991029491055,0.00048147750044755244,0.1485265397511484,0.007632583794874546,0.02035042844457541,9.087700141369196e-15,0.17650955199060744
150.0,0.16797632252567807,0.1699616471359613,0.0008323715395598674,0.13964030880661651,0.010135109384129173,0.019353857405635437,2.0292215071420472e-14,0.16912927559640142
150.5,0.16109588481542736,0.16308120942571058,0.0009204252215052056,0.13065790177984632,0.013100323315047527,0.018402559109267018,4.4527612453525085e-14,0.16216078420420538
151.0,0.1548361105572422,0.15682143516752542,0.0011545761297715174,0.12168071587516735,0.0164913546463708,0.01749478851611971,9.604641352040995e-14,0.1556668590377539
151.5,0.1486548938591174,0.15064021846940062,0.0009819830113883266,0.11280055144773024,0.020228843044159464,0.016628840965918885,2.0370872359617935e-13,0.1496582354580123
152.0,0.1427792292709169,0.14476455388120013,0.0006724555199350279,0.10409872940299347,0.024190315198516058,0.01580305375933063,4.249496344329777e-13,0.1440920983612651
152.5,0.13678905943999956,0.13877438405028278,-0.00010193088409873874,0.095645578341634,0.02821492916173132,0.015015807430144072,8.721375966793216e-13,0.13887631493438152
153.0,0.132191223057099,0.1341765476673822,0.0002970531364824003,0.08750026052007613,0.032113707275223106,0.01426552673383913,1.7614503826286295e-12,0.1338794945308998
153.5,0.1264731823147457,0.12845850692502891,-0.00048752569897522746,0.07971089792495437,0.035684453318268326,0.013550681377279489,3.501947611765543e-12,0.12894603262400414
154.0,0.12119719863474653,0.12318252324502975,-0.0007319001022348809,0.0723149546813144,0.03872968214615796,0.012869786512937126,6.8551433710250415e-12,0.12391442334726463
154.5,0.11530824903303447,0.11729357364331769,-0.0013429281236924523,0.06533982943669937,0.041075269297365116,0.012221403019729566,1.3216086299843088e-11,0.11863650176701014
155.0,0.11006991475289934,0.11205523936318257,-0.0009398058513320762,0.05880361100165888,0.04258729659650977,0.011604137591245721,2.5100266733221517e-11,0.11299504521451464
155.5,0.10397719867317427,0.1059625232834575,-0.0009548582963705005,0.0527159520361359,0.043184786845865096,0.011016642650853732,4.697325750561322e-11,0.106917381579828
156.0,0.09776014877228435,0.09974547338256758,-0.0006378077488360112,0.04707901857400882,0.042846646358820004,0.010457616111933316,8.664143991940966e-11,0.10038328113140359
156.5,0.09109915821381716,0.09308448282410038,-0.0003418356046338139,0.041888477292582695,0.04161203997834517,0.009925801000260432,1.5754591212559753e-10,0.0934263184287342
157.0,0.08383848574184577,0.08582381035212899,-0.0003050878434599086,0.037134487293444554,0.03957442566526091,0.00941998495439733,2.824861050732219e-10,0.0861288981955889
157.5,0.07720489057976675,0.07919021519004997,0.0005781655173809075,0.032802668430889165,0.03687038112340098,0.008938999618809715,4.99569204309823e-10,0.07861204967266906
158.0,0.07033205429196865,0.07231737890225187,0.0012956302258254893,0.028875023612032702,0.03366500424947934,0.008481719943346526,8.715678187176001e-10,0.07102174867642638
158.5,0.06313645179719014,0.06512177640747337,0.0016079436556287324,0.025330797756074344,0.03013597009367798,0.00804706340168126,1.5004110500391975e-09,0.06351383275184463
159.0,0.05601767670798427,0.0580030013182675,0.0017634822085170823,0.02214726104808253,0.02645826637206489,0.00763398914032196,2.5492810392771908e-09,0.05623951910975042
159.5,0.048820543462087286,0.050805868072370516,0.0014726921556324699,0.01930040861542762,0.02279126595665777,0.007241497068859046,4.275793616092567e-09,0.049333175916738047
160.0,0.04196471592846088,0.04395004053874411,0.00104659828712797,0.016765572700270626,0.019269235569048925,0.006868626901227763,7.081068819898612e-09,0.04290344225161614
160.5,0.0354935729812446,0.03747889759152783,0.00045073091067440035,0.014517946749516609,0.015995751193209038,0.006514457156920371,1.1581207408988106e-08,0.03702816668085343
161.0,0.02953328264279583,0.03151860725307906,-0.00023444759320860598,0.012533023580452704,0.013041908425702783,0.006178104130291139,1.8709841037372638e-08,0.03175305484628767
161.5,0.02424928784614169,0.026234612456424916,-0.0008588550300862446,0.010786951921094195,0.010447764867006867,0.005858720835349126,2.9863060970068036e-08,0.02709346748651116
162.0,0.02005665684734476,0.022041981457627986,-0.000996554182189864,0.009256817206562708,0.008226175399345951,0.005555495932737296,4.7101171894277915e-08,0.02303853563981785
162.5,0.016247904513277612,0.01823322912356084,-0.001323433806809788,0.007920853589722018,0.006368083270366512,0.005267652644939984,7.34253421135165e-08,0.019556662930370627
163.0,0.012846215356169756,0.014831539966452985,-0.0017699981536148587,0.006758594758898927,0.004848382544766709,0.004994447665151842,1.1315125036534884e-07,0.016601538120067844
163.5,0.009602548099312986,0.011587872709596214,-0.0025300658907686548,0.005750971415671148,0.0036316247139124703,0.00473517006467294,1.724061083096175e-07,0.014117938600364869
164.0,0.007754259362855678,0.009739583973138906,-0.0023072322839574177,0.004880363220011613,0.002677053054200142,0.004489140203165663,2.597797189039932e-07,0.012046816257096324
164.5,0.005907188045103647,0.007892512655386876,-0.0024368630506112557,0.0041306127246289355,0.0019426671715882919,0.004255708645621625,3.8716415927933657e-07,0.010329375705998131
165.0,0.004577790746779472,0.0065631153570627,-0.0023469323438352913,0.003487008356317936,0.0013882134353663206,0.004034255089432694,5.708197810412708e-07,0.008910047700897991
165.5,0.0036585895750529855,0.005643914185336213,-0.002094493933861725,0.0029362429143137297,0.0009771451934257015,0.0038241873045440056,8.32706914501465e-07,0.007738408119197938
166.0,0.002791244437630692,0.004776569047913921,-0.0019936198693320563,0.002466353391423116,0.0006776933142830726,0.0036249400892820554,1.2021222577332915e-06,0.006770188917245977
166.5,0.002274939959889648,0.004260264570172876,-0.00170731073725712,0.0020666472228228947,0.00046323616484311096,0.0034359742440984325,1.7176756655577286e-06,0.005967575307429996
167.0,0.0017233559734458083,0.0037086805837290363,-0.0015903120699397458,0.001727619362001487,0.0003121680903794394,0.0032567755651467935,2.42963614106268e-06,0.005298992653668782
167.5,0.0015139459394377163,0.0034992705497209446,-0.0012392985949248782,0.0014408638983525474,0.00020744872245222247,0.003086853859314771,3.4026645262829047e-06,0.004738569144645823
168.0,0.0011706389383834212,0.0031559635486666494,-0.0011094642287579766,0.001198983284876295,0.00013598357641977265,0.0029257419820641773,4.718934064381085e-06,0.004265427777424626
168.5,0.0016380753549124936,0.0036233999651957218,-0.0002395231573549669,0.0009954976500369552,8.794895507108102e-05,0.002772994899187354,6.481618255298743e-06,0.0038629231225506887
169.0,0.0012492361691575186,0.003234560779440747,-0.00028334076042700346,0.0008247561329298681,5.613793541022838e-05,0.0026281887733664053,8.818698161248912e-06,0.0035179015398677503
169.5,0.00116889866529703,0.003154223275580258,-6.580874419217543e-05,0.0006818517093671941,3.537322531771721e-05,0.0024909200762213255,1.1887008866196644e-05,0.0032200320197724335
170.0,0.0010536952122302727,0.003039019822513501,7.778942451818708e-05,0.0005625405689399056,2.200869471680225e-05,0.002360804726352116,1.58764079864901e-05,0.002961230397995314
170.5,0.0008404000318836094,0.0028257246421668374,9.054218852210362e-05,0.00046316675775506496,1.352453280835307e-05,0.0022374772537183895,2.1013909362926283e-05,0.002735182453644734
171.0,0.0007724388028165187,0.002757763413099747,0.0002208029362025894,0.0003805925148023981,8.210387223061442e-06,0.0021205899905542567,2.7567584317441426e-05,0.0025369604768971576
171.5,0.0005626151254697757,0.0025479397357530036,0.00018521778287145614,0.0003121344970026086,4.925173324139549e-06,0.0020098122888873127,3.584999366748638e-05,0.0023627219528815475
172.0,0.0005369651850521991,0.0025222897953354273,0.000312813151897478,0.00025550590344056195,2.920096312999972e-06,0.0019048297646155736,4.622087906881393e-05,0.0022094766434379493
172.5,0.00058397170473613,0.0025692963150193582,0.0004943880123648779,0.0002087643672734634,1.7115518432210978e-06,0.001805343567994911,5.9088815542884934e-05,0.0020749083026544803
173.0,0.0008459904872492588,0.002831315097532487,0.0008740765586690439,0.00017026537848386487,9.919683739038785e-07,0.0017110696803005283,7.491151170514591e-05,0.001957238538863443
173.5,0.0007203776446135812,0.0027057022548968093,0.0008505800361070621,0.00013862092637606836,5.686124791951402e-07,0.0016217382363481428,9.419444358634099e-05,0.0018551222187897472
174.0,0.0004894223809251568,0.002474746991208385,0.0007071811582167683,0.00011266300220684674,3.224333318906459e-07,0.0015370928724933147,0.00011748752495956437,0.0017675658329916165
174.5,0.0010576419477429,0.003042966558026128,0.0013491044202876684,9.141157477211461e-05,1.80909330072839e-07,0.0014568900996693522,0.00014537955396691995,0.0016938621377384597
175.0,0.0005820759168570612,0.0025674005271402894,0.0009338644968164354,7.40466408345225e-05,1.0045471932006058e-07,0.0013808987009747459,0.00017849023379526554,0.001633536030323854
175.5,0.0008039582233419401,0.002789282833625168,0.0012029848669662265,5.988395420708248e-05,5.521502890877199e-08,0.0013088991532798362,0.0002174596441431143,0.0015862979666589417
176.0,0.000541567867545312,0.00252689247782854,0.0009748901703071728,4.835404887466026e-05,3.004757933707028e-08,0.001240683072287711,0.00026293513877965867,0.0015520023075213671
176.5,0.0007643483682413561,0.002749672978524584,0.0012190641559550197,3.8984190019442846e-05,1.6192466006795272e-08,0.0011760526804564457,0.000315555759627669,0.0015306088225695645
177.0,0.0005812887681685743,0.0025666133784518026,0.0010444671435455924,3.138290997235131e-05,8.642758462332992e-09,0.0011148202971675582,0.00037593438500783835,0.0015221462349062102
177.5,0.0011955761139154349,0.0031809007241986632,0.0016542235285204269,2.522681212154913e-05,4.569942124131548e-09,0.001056807850508463,0.0004446379631060999,0.0015266771956782364
178.0,0.0008388542366151068,0.002824178846898335,0.0012799143749778784,2.0249353231581214e-05,2.3942503504179803e-09,0.0010018464100243212,0.0005221663144142038,0.0015442644719204565
178.5,0.0009773409569615343,0.002962665567244762,0.0013877271308264324,1.6231342349657206e-05,1.2431087033505818e-09,0.0009497757397864899,0.0006089301111734793,0.0015749384364183298
179.0,0.0005353918125994844,0.0025207164228827125,0.0009020502405581172,1.2992921665255147e-05,6.397467381372353e-10,0.000900443871120327,0.0007052287497922749,0.0016186661823245953
179.5,0.0005458875659760176,0.0025312121762592456,0.0008558894186386991,1.0386820744341561e-05,3.2639524996888743e-10,0.0008537066943336533,0.0008112289161473016,0.0016753227576205465
180.0,0.0006122411564074696,0.0025975657666906975,0.0008529006359492995,8.292700069635083e-06,1.65117211520801e-10,0.0008094275687891838,0.0009269446967653677,0.001744665130741398
180.5,0.0008088497743341653,0.0027941743846173935,0.0009678648229875021,6.612422526222352e-06,8.283774775102015e-11,0.0007674769506680988,0.0010522201055978226,0.0018263095616298914
181.0,0.000783444780215919,0.0027687693904991473,0.0008490563265440996,5.266112241000945e-06,4.1221613312139766e-11,0.0007277320377786795,0.0011867148727137539,0.0019197130639550476
181.5,0.0008147755240699629,0.002800100134353191,0.0007759405280971239,4.188878970893199e-06,2.0349536078416018e-11,0.0006900764307720711,0.0013298942761635667,0.0020241596062560673
182.0,0.0006830971749288576,0.0026684217852120857,0.0005296701697712837,3.328103063741916e-06,9.967532592851387e-12,0.0006543998101374184,0.0014810236922721091,0.002138751615440802
182.5,0.0010469689910345397,0.003032293601317768,0.0007698863812489781,2.6411909619891117e-06,4.845002452320363e-12,0.0006205976283599847,0.0016391683959018134,0.0022624072200687897
183.0,0.0007811862118895907,0.0027665108221728188,0.0003726473125214235,2.0937243912104822e-06,2.3374475267946e-12,0.0005885708166385586,0.0018031989662841788,0.0023938635096513953
183.5,0.00016313118682979475,0.002148455797113023,-0.00038323010088247905,1.6579379030819062e-06,1.1194338292240228e-12,0.0005582255055720947,0.0019718024534008914,0.002531685897995502
184.0,0.00041800346761094504,0.002403328077894173,-0.00027095539512774153,1.3114694665572982e-06,5.322671437087791e-13,0.0005294727592399551,0.002143499243783135,0.0026742834730219146
184.5,0.0005218763903148741,0.002507201000598102,-0.00031272900250334246,1.0363374670639425e-06,2.5130457980775993e-13,0.0005022283221153201,0.0023166653432677557,0.0028199300031014445
185.0,0.0006755962391849533,0.0026609208494681813,-0.0003058692123169755,8.181049249320527e-07,1.178350185919812e-13,0.00047641237826691264,0.0024895595784754773,0.002966790061785157
185.5,0.0007026207575654596,0.002687945367848688,-0.00042500417182583274,6.451981191760019e-07,5.488000981629755e-14,0.0004519493223201976,0.002660355019180267,0.0031129495396745206
186.0,0.0005457345775629416,0.0025310591878461696,-0.0007253904562342958,5.083522311364532e-07,2.5391089921681204e-14,0.00042876754166555083,0.002827173750158387,0.0032564496440804654
186.5,0.0014840338886483104,0.0034693584989315385,7.403514625568429e-05,4.001612246457459e-07,1.1671759292645022e-14,0.0004067992094172621,0.0029881239820222748,0.0033953233526758542
187.0,0.0013288959396113044,0.0033142205498945324,-0.00021341264341364317,3.1471306498422406e-07,5.33136640088488e-15,0.00038598008764382,0.0031413383925940398,0.0035276331933081755
187.5,0.00123462649268091,0.003219951102964138,-0.00043155807008796176,2.4729464677936534e-07,2.420172687911661e-15,0.0003662493404064358,0.0032850125379964646,0.0036515091730521
188.0,0.0012428794293823167,0.003228204039665545,-0.0005369816378999587,1.9415353928124887e-07,1.0919862696014729e-15,0.00034754935615910655,0.0034174421678660237,0.0037651856775655036
188.5,0.0014702980904082287,0.003455622700691457,-0.00041141350581517296,1.5230594398145932e-07,4.897871525581043e-16,0.00032982557907995224,0.0035370583214822063,0.00386703620650663
189.0,0.001619093822522986,0.0036044184328062143,-0.00035118646663325967,1.1938216255234143e-07,2.1840994596458203e-16,0.0003130263489195301,0.003642459168357173,0.003955604899439474
189.5,0.0014161504705705002,0.0034014750808537284,-0.0006281588535600935,9.350245192935279e-08,9.684266081638036e-17,0.00029710274896777787,0.0037324376829940176,0.004029633934413822
190.0,0.0016371224569643947,0.003622447067247623,-0.00046563897433992774,7.317744934151938e-08,4.270156860826731e-17,0.0002820084617567855,0.0038060044023813812,0.004088086041587551
190.5,0.0019245954447781324,0.003909920055061361,-0.00022024150378139283,5.722842728948524e-08,1.8726489548666183e-17,0.00026769963213185667,0.0038624046982835888,0.004130161558842754
191.0,0.0020640844032104267,0.0040494090134936545,-0.00010590064297412091,4.472352453450289e-08,8.168758526694557e-18,0.0002541347373382959,0.0039011301956049372,0.004155309656467775
191.5,0.0018572963379739332,0.0038426209482571613,-0.00032061261617887535,3.492682610667457e-08,3.544816137151928e-18,0.00024127446378589164,0.003921924173824034,0.004163233564436037
192.0,0.001889325097555678,0.0038746497078389064,-0.0002792401317427244,2.725776025134027e-08,1.530450539774575e-18,0.0002290815901672917,0.003924780991654086,0.004153889839581631
192.5,0.0020007532497896287,0.003986077860072857,-0.00014140404258329922,2.125876592355366e-08,6.574790483573933e-19,0.00021752087662022887,0.003909939767270003,0.004127481902656156
193.0,0.0019019735243481968,0.003887298134631425,-0.00019715011484593495,1.6569580052261483e-08,2.810799308716174e-19,0.0002065589596370121,0.0038778727202602955,0.00408444824947736
193.5,0.0022320539715847887,0.004217378581868016,0.00019193269176598013,1.2906815323161029e-08,1.1959430606658385e-19,0.0001961642524376208,0.003829268730849092,0.004025445890102036
194.0,0.001955518704972755,0.003940843315255983,-1.0486375404177885e-05,1.004775999117413e-08,5.0648961928658285e-20,0.00018630685053535343,0.003765012792364816,0.003951329690660161
194.5,0.00143640402622521,0.003421728636508438,-0.000441399744792367,7.817542282295088e-09,2.1352848373738886e-20,0.00017695844223611154,0.0036861621215224113,0.003863128381300805
195.0,0.0019570429094540468,0.0039423675197372745,0.00018034947034247396,6.078972422259517e-09,8.962132640143606e-21,0.00016809222382413815,0.00359391974659824,0.0037620180493948005
195.5,0.0017882396693257806,0.0037735642796090088,0.00012427031955829356,4.724512774699056e-09,3.745255909108303e-21,0.0001596828191983401,0.0034896064163396005,0.003649293960050715
196.0,0.0017193438522119509,0.003704668462495179,0.000178326924622608,3.6699371826910982e-09,1.5585105699771893e-21,0.0001517062037342205,0.0033746316642011675,0.003526341537872571
196.5,0.0015900906070734704,0.003575415217356699,0.00018080790970251065,2.8493294673491695e-09,6.458608126897422e-22,0.00014413963215695113,0.00325046482616777,0.003394607307654188
197.0,0.0014957031949482287,0.003481027805231457,0.00022545727399586558,2.2111423017494657e-09,2.665699099771606e-22,0.00013696157022117988,0.0031186067498721096,0.0032555705312355913
197.5,0.0017181126016594082,0.0037034372119426366,0.0005927210143725761,1.715094738612714e-09,1.095891833061955e-22,0.00013015163000287429,0.0029805628524724476,0.0031107161975700605
198.0,0.0012742618608756935,0.003259586471158922,0.0002980765430857261,1.3297322849324872e-09,4.487963296621102e-23,0.00012369050861779578,0.002837818089723115,0.0029615099280731957
198.5,0.0012144283866058255,0.0031997529968890537,0.0003903777423242003,1.0305098263781486e-09,1.831031948816809e-23,0.00011755993019012098,0.002691814293864906,0.0028093752545648534
199.0,0.001089818670206987,0.003075143280490215,0.0004194696630317558,7.982867236786921e-10,7.44298031340485e-24,0.00011174259090328242,0.002543930228268453,0.0026556736174584592
199.5,0.0006576743130076004,0.0026429989232908285,0.00014131160144287757,6.181464995001826e-10,3.0146769473999295e-24,0.00010622210697327784,0.0023954645967281737,0.002501687321847951
