wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
130.0,0.4075005113235209,0.4018788078584575,-0.0044717664031870274,0.025702928586572846,1.1410130521257907e-11,0.38064764566366155,1.6452464765859644e-33,0.4063505742616445
130.5,0.40377463794013657,0.39815293447507316,-0.003294727357863625,0.03239717216066882,3.303038750498527e-11,0.3690504896392376,9.334597997857193e-33,0.4014476618329368
131.0,0.4015138348504977,0.3958921313854343,-0.0020800026281225237,0.0403930753933807,9.253730503677438e-11,0.35757905852763877,5.117209876999527e-32,0.3979721340135568
131.5,0.4001156404574738,0.39449393699241037,-0.0015846776015113195,0.04982885654438286,2.510636834931924e-10,0.34624975779847517,2.7121786919222064e-31,0.3960786145939217
132.0,0.4007866278945228,0.3951649244294594,-0.000743696975539887,0.060831117233750745,6.600737010616516e-10,0.3350775035111748,1.3906556279660913e-30,0.3959086214049993
132.5,0.4033347179408829,0.39771301447581947,0.0001289902986036373,0.07350825241578238,1.682728608559326e-09,0.32407577007870486,6.902402757105462e-30,0.39758402417721583
133.0,0.407596170720298,0.4019744672552346,0.0007742031985583098,0.08794361809647847,4.162120362561184e-09,0.3132566417980775,3.3183188161962895e-29,0.4012002640566763
133.5,0.4136436535690527,0.4080219501039893,0.0012022912044316048,0.10418878145853029,9.99434179977817e-09,0.3026308674466856,1.5460567036993871e-28,0.4068196588995577
134.0,0.42103970698535353,0.4154180035202901,0.0009528503250435527,0.12225721259003178,2.3312417199692942e-08,0.2922079172927976,6.985048099506812e-28,0.41446515319524657
134.5,0.430681676288765,0.4250599728237016,0.0009450875585380047,0.14211879049474094,5.2852201053013413e-08,0.28199604191822164,3.061908133882577e-27,0.4241148852651636
135.0,0.4418231735125974,0.436201470047534,0.0005035355787126883,0.1636954856415792,1.1652667056794385e-07,0.2720023323005716,1.3029592173069097e-26,0.4356979344688213
135.5,0.4547393728479616,0.4491176693828982,2.6092797981380755e-05,0.18685854594926643,2.499843058336241e-07,0.26223278065134453,5.385396622110473e-26,0.44909157658491683
136.0,0.46924968988121674,0.4636279864161533,-0.0004923310053066565,0.2114274537615556,5.221062777959386e-07,0.2526923415536266,2.1631186137510514e-25,0.46412031742146
136.5,0.48540608813618313,0.4797843846711197,-0.0007725114993949456,0.23717084101473504,1.062166370019292e-06,0.24338499298940963,8.447762398557725e-25,0.48055689617051467
137.0,0.5026967527702804,0.49707504930521695,-0.0010503066894114177,0.26380945320474386,2.1058989637535063e-06,0.23431379689092072,3.209373004330353e-24,0.49812535599462837
137.5,0.5222675780560914,0.516645874591028,0.00013969845161443395,0.29102114613445446,4.071112172389462e-06,0.22548095889278666,1.1866697613362427e-23,0.5165061761394135
138.0,0.5419075784214031,0.5362858749563397,0.0009425203136359528,0.31844778989381456,7.677746738344422e-06,0.21688788700215084,4.27248409247859e-23,0.5353433546427038
138.5,0.5623961429239374,0.556774439458874,0.0025212087619949086,0.34570384955352634,1.413220150209828e-05,0.20853524894185066,1.4985714267955695e-22,0.554253230696879
139.0,0.5822910321505597,0.5766693286854963,0.0038345811581914635,0.37238631879480166,2.5400775083839285e-05,0.20042302795741926,5.122975319302195e-22,0.5728347475273048
139.5,0.6013199664777736,0.5956982630127102,0.005017477454662522,0.3980856074255042,4.4601220634849877e-05,0.19255057691190866,1.7077028204728734e-21,0.5906807855580477
140.0,0.617310793995798,0.6116890905307346,0.004298945489921824,0.42239693133735395,7.654318012520975e-05,0.18491667052333366,5.5531705868942666e-21,0.6073901450408128
140.5,0.6313872997721457,0.6257655963070823,0.0031858679015974722,0.4449317270902795,0.00012844568724198856,0.1775195556279633,1.7623739217878323e-20,0.6225797284054848
141.0,0.6422691581956903,0.6366474547306269,0.000750990426005127,0.46532861418489735,0.00021085074102680435,0.17035699937869764,5.460964031331325e-20,0.6358964643046218
141.5,0.6502470690904514,0.644625365625388,-0.0024031591155574406,0.48326345546335653,0.0003387339660876707,0.1634263353115012,1.6528636117369503e-19,0.6470285247409454
142.0,0.6568928965696332,0.6512711931045698,-0.00444421657097438,0.49845811741396023,0.0005327850272336418,0.15672450723435027,4.888547236060466e-19,0.6557154096755442
142.5,0.661915173441323,0.6562934699762596,-0.00546303582515717,0.5106876033746921,0.0008207915142698047,0.15024811091245488,1.413425296600842e-18,0.6617565058014168
143.0,0.6651598858624268,0.6595381823973634,-0.005479581924940358,0.5197853185336923,0.0012390122477810934,0.1439934335408304,3.996574213273514e-18,0.6650177643223038
143.5,0.6666702876869731,0.6610485842219097,-0.0043876008879283335,0.5256463203367678,0.0018333737625012968,0.1379564910105689,1.1055878833228909e-17,0.665436185109838
144.0,0.6653179698088256,0.6596962663437622,-0.0033255762731351224,0.5282285053594367,0.0026602742687708548,0.13213306298868985,2.993326870744915e-17,0.6630218426168973
144.5,0.6614442429080354,0.655822539442972,-0.0020347067167328925,0.5275517780626676,0.0037867422538653554,0.12651872584317184,7.934734981747709e-17,0.6578572461597049
145.0,0.6550732473466497,0.6494515438815863,-0.0006423555172219153,0.5236953329480696,0.005289682995799109,0.1211088834549393,2.0600934065543974e-16,0.6500938993988082
145.5,0.6475027813505108,0.6418810778854473,0.001935060514750342,0.5167932552278257,0.007253966175648438,0.11589879596722229,5.240507447896005e-16,0.639946017370697
146.0,0.6376350958032195,0.6320133923381561,0.004331913215512628,0.5070287031440589,0.009769169448599629,0.11088360652998368,1.3066054566418416e-15,0.6276814791226435
146.5,0.6251431620803631,0.6195214586152997,0.005911217539808833,0.4946269756727246,0.012924899299640816,0.10605836610312223,3.194111802280728e-15,0.6136102410754909
147.0,0.6090000817682145,0.6033783783031511,0.005307772070337724,0.47984779192677374,0.016804757919029783,0.10141805638700217,7.658385907570439e-15,0.5980706062328134
147.5,0.5902315365847877,0.5846098331197243,0.0031959070774688625,0.4629771136714239,0.0214792014181465,0.09695761095266696,1.8015654146222584e-14,0.5814139260422554
148.0,0.5698590657495991,0.5642373622845357,0.0002488750527430694,0.44431883149459056,0.026997721090216944,0.09267193464694354,4.1593925810986027e-14,0.5639884872317926
148.5,0.5500522835876833,0.5444305801226199,-0.001692902325808543,0.4241866106116735,0.033380950487033094,0.0885559213496276,9.42791442300766e-14,0.5461234824484285
149.0,0.5333838140547421,0.5277621105896787,-0.0003519457084731892,0.40289615682046126,0.04061342931629263,0.08460447016118819,2.0986660029396146e-13,0.5281140562981519
149.5,0.5164896606204339,0.5108679571553705,0.000659522216877928,0.3807581198305033,0.04863781500756563,0.08081250009996463,4.589301293390811e-13,0.5102084349384925
150.0,0.4989647582669985,0.4933430548019351,0.0007449829213491133,0.3580718031934393,0.057351305298353965,0.07717496338780654,9.861805316900432e-13,0.49259807188058596
150.5,0.48130801478480234,0.47568631131973893,0.00027474152389117545,0.33511980032818744,0.06660491206305366,0.07368685740252362,2.0830586521579723e-12,0.47541156979584775
151.0,0.4627552841913447,0.4571335807262813,-0.0015792947891263287,0.3121636273317974,0.07620601280477331,0.0703432353745107,4.326213994830309e-12,0.4587128755154076
151.5,0.44441679476272866,0.43879509129766525,-0.0037088227105427363,0.28944037763388186,0.08592432046198634,0.06713921590350291,8.836896705218087e-12,0.442503914008208
152.0,0.42676467689420056,0.42114297342913715,-0.005588485858487313,0.2671603828388644,0.09550108506132286,0.06406999136967899,1.7758177587221514e-11,0.42673145928762446
152.5,0.4118139106632864,0.40619220719822297,-0.005105468479338404,0.24550582953633707,0.10466101079477191,0.061130835311334904,3.511746420556017e-11,0.41129767567756137
153.0,0.3985329835666208,0.3929112801015574,-0.003162163205213786,0.22463025416779214,0.11312608023151854,0.05831710883910226,6.83582815644667e-11,0.3960734433067712
153.5,0.38575881468622875,0.38013711122116534,-0.0007762333600194737,0.20465881747376652,0.12063026082212326,0.05562426615428116,1.3101387676954575e-10,0.3809133445811848
154.0,0.3724201423426109,0.3667984388775475,0.0011273773647754726,0.1856892464598725,0.12693395556930573,0.053047859236299226,2.4729449999389243e-10,0.365671061512772
154.5,0.35794866279592885,0.35232695933086544,0.002113028099199943,0.16779332473671807,0.1318370642734783,0.050583541761643314,4.59825838838344e-10,0.3502139312316655
155.0,0.3429663284525888,0.3373446249875254,0.0029090977692255993,0.15101881078570015,0.13518964327623198,0.048227072313881486,8.424861524466955e-10,0.3344355272182998
155.5,0.32704231151314744,0.32142060804808403,0.003155247943989581,0.13539166729548135,0.13689937434565178,0.045974316941610374,1.521350924603383e-09,0.31826536010409445
156.0,0.3100239396592043,0.30440223619414086,0.002727140876513323,0.1209184922323175,0.13693534925863673,0.04382125111836515,2.708308110755022e-09,0.30167509531762754
156.5,0.2926390595358892,0.2870173560708258,0.0023363275165890207,0.1075890527622184,0.1353280098821499,0.04176396115573165,4.754136815641733e-09,0.28468102855423677
157.0,0.2754367301517861,0.2698150266867227,0.002472122028720769,0.09537883558217546,0.13216541572672647,0.03979864511812547,8.23097452799722e-09,0.2673429046580019
157.5,0.25875962488087006,0.25313792141580665,0.003378446958649084,0.08425154076889228,0.12758630634489865,0.03792161328496229,1.4058404329386131e-08,0.24975947445715757
158.0,0.24106716606594203,0.23544546260087862,0.0033840345214871947,0.0741614601536094,0.12177065602934292,0.03612928820325559,2.369318351555384e-08,0.23206142807939142
158.5,0.22317617304379364,0.21755446957873023,0.0031519663073091564,0.06505569484474953,0.1149285646453726,0.034418204371057214,3.941024171978553e-08,0.21440250327142107
159.0,0.20420380565570756,0.19858210219064415,0.0016324663785202698,0.05687617934432937,0.1072883841658704,0.032785007589595044,6.471232907641731e-08,0.19694963581212388
159.5,0.18562114840538205,0.17999944494031864,0.00012644500171180018,0.049561491370181676,0.09908494963104904,0.031226454019498924,1.0491787723296153e-07,0.17987299993860684
160.0,0.1669940300051951,0.1613723265401317,-0.001964366234881554,0.043048436758385156,0.09054867905108548,0.029739408974113462,1.67991429148087e-07,0.16333669277501325
160.5,0.1490375435054672,0.14341584004040378,-0.004074827444857987,0.03727340754414552,0.08189614876211332,0.02832084548060202,2.6569840092862003e-07,0.14749066748526177
161.0,0.13201594735729574,0.12639424389223233,-0.00607009398333927,0.03217351846398689,0.07332256158853735,0.02696784263735107,4.1518569630260994e-07,0.1324643378755716
161.5,0.11682751475359406,0.11120581128853065,-0.007156273812164368,0.027687532723124547,0.06499632747232896,0.025677583794071437,6.411111700639025e-07,0.11836208510069501
162.0,0.10374690933926484,0.09812520587420143,-0.007135509157473741,0.023756592023694657,0.05705578996195216,0.024447354578998215,9.78467030140212e-07,0.10526071503167517
162.5,0.09197591746292946,0.08635421399786605,-0.00685454432567921,0.020324768687789145,0.04960797257676229,0.023274540795675994,1.4762633178405129e-06,0.09320875832354526
163.0,0.08195338307471865,0.07633167960965524,-0.005895704855299763,0.0173394593962889,0.04272909660332529,0.022156626210013835,2.2022553269840325e-06,0.082227384464955
163.5,0.07366221114026206,0.06804050767519865,-0.004272113072530295,0.014751640775527094,0.03646654081533224,0.0210911902465827,3.248910286896916e-06,0.07231262074772894
164.0,0.06666101792744711,0.0610393144623837,-0.0023992123835847867,0.012516006976475064,0.030841873447664536,0.02007590561151065,4.74081031823693e-06,0.06343852684596848
164.5,0.060768376637150366,0.055146673172086956,-0.0004142981286580638,0.01059100867689873,0.025854583089442322,0.01910853585781647,6.843676587490941e-06,0.05556097130074502
165.0,0.05588614201579131,0.0502644385507279,0.00164275776725413,0.008938811754765928,0.021486160951602825,0.01818693290758825,9.775169516765263e-06,0.04862168078347377
165.5,0.05175909387338228,0.04613739040831887,0.0035851120712644055,0.007525192373643865,0.01770423385159751,0.01730903454407757,1.381756773552253e-05,0.04255227833705447
166.0,0.04782962258987917,0.04220791912481576,0.004929834653884135,0.0063193835113805955,0.014466506723409106,0.016472861885524163,1.9332350617758264e-05,0.03727808447093162
166.5,0.04471081037538855,0.03908910691032514,0.006367589558800568,0.0052938861556525935,0.011724337741294116,0.01567651685135625,2.6776603221613775e-05,0.03272151735152457
167.0,0.04219054049652284,0.03656883703145943,0.007763847966445109,0.004424256567886948,0.009425831839446674,0.014918179630321434,3.672102735926676e-05,0.028804989065014323
167.5,0.04009802105179523,0.03447631758673182,0.009023068212391037,0.003688879245931036,0.007518394789631773,0.014196106159086203,4.986917969177215e-05,0.025453249374340785
168.0,0.03817311442208175,0.03255141095701834,0.009956237361004313,0.00306873354400685,0.005950737061918392,0.013508625618903121,6.707737118566656e-05,0.02259517359601403
168.5,0.036481913809717534,0.030860210344654124,0.010695184543662088,0.0025471603693670753,0.004674353015482245,0.01285413795706962,8.937445907309889e-05,0.020165025800992036
169.0,0.03536081103079975,0.02973910756573634,0.01163585515730733,0.0021096339893958817,0.0036445264269965114,0.012231111439097902,0.00011798055293871716,0.01810325240842901
169.5,0.0342420513739018,0.02862034790883839,0.01226347264544523,0.0017435427608853893,0.002820928811598627,0.011638080236770973,0.00015432345413817378,0.01635687526339316
170.0,0.033376213164205144,0.027754509699141734,0.012874950738032988,0.0014379815367392983,0.0021678838992690735,0.011073642056573326,0.00020005146852704865,0.014879558961108746
170.5,0.03285719649529117,0.027235493030227757,0.013604066727502265,0.001183557609890181,0.0016543717860619403,0.010536455812358321,0.00025704109441505033,0.013631426302725493
171.0,0.03174190575421962,0.026120202289156208,0.01354151208840473,0.0009722113105931654,0.0012538415351454908,0.010025239345535094,0.00032739800947772737,0.012578690200751478
171.5,0.030625388181391006,0.025003684716327596,0.01331052288797383,0.0007970517691793212,0.0009438930835400863,0.009538767195531865,0.0004134497801024949,0.011693161828353766
172.0,0.02997383387294748,0.02435213040788407,0.013400445596228227,0.0006522078776236911,0.0007058797011534065,0.009075868422811046,0.0005177288100676993,0.010951684811655843
172.5,0.029329067862713522,0.023707364397650112,0.013371829419994789,0.000532694114850426,0.0005244721322306941,0.00863542448627321,0.0006429442443009934,0.010335534977655323
173.0,0.028125185904923865,0.022503482439860455,0.01267366698707979,0.00043429062742022113,0.0003872157950188483,0.008216367176490467,0.0007919418538511288,0.009829815452780666
173.5,0.027560407955753746,0.021938704490690335,0.012515836170923915,0.000353436764491772,0.00028410360020474757,0.00781767660584901,0.00096765134922089,0.00942286831976642
174.0,0.0270124437805236,0.02139074031546019,0.012285023428305349,0.0002871371400114385,0.00020717939887721903,0.007438379256356852,0.0011730210919093347,0.009105716887154842
174.5,0.026268822914500792,0.02064711944943738,0.011775572445612,0.00023287922344661485,0.0001501809138058234,0.007077546085580451,0.0014109407809924932,0.008871547003825381
175.0,0.02561792438295303,0.01999622091788962,0.011280989212600675,0.0001885614318675017,0.0001082262253455573,0.006734290690911797,0.0016841533571640905,0.008715231705288946
175.5,0.025348389974863255,0.019726686509799845,0.01109378585886362,0.00015243070102876713,7.754435992057571e-05,0.006407767532134682,0.0019951580578522012,0.008632900650936226
176.0,0.02503514294328311,0.0194134394782197,0.0107918853943447,0.00012302854292669345,5.524809380001432e-05,0.006097170212050181,0.0023461072350981125,0.008621554083875
176.5,0.024564887351419824,0.018943183886356414,0.010264463712524511,9.914464505553874e-05,3.91455434023809e-05,0.005801729814737627,0.002738700170636357,0.008678720173831903
177.0,0.024196321222702783,0.018574617757639373,0.009772463411875043,7.977712643399749e-05,2.758627133314843e-05,0.005520713300865715,0.003174077647131468,0.00880215434576433
177.5,0.023996905844513187,0.018375202379449777,0.009385623051397446,6.409863270427727e-05,1.9337315825227263e-05,0.005253421959326212,0.003652721420196615,0.008989579328052331
178.0,0.02428879242137612,0.01866708895631271,0.009428623975733505,5.1427523489566115e-05,1.3484595329653645e-05,0.004999189914339425,0.004174362947420561,0.009238464980579206
178.5,0.02410352358161493,0.01848182011655152,0.008935972788929521,4.120347684787552e-05,9.355422479598314e-06,0.00475738268707451,0.0047379057412200165,0.009545847327622
179.0,0.023668962765927924,0.018047259300864513,0.008139072795529063,3.2966905921951085e-05,6.458282993370535e-06,0.0045273958107372005,0.0053413655056829285,0.00990818650533545
179.5,0.02341556904907788,0.01779386558401447,0.007472602124737111,2.6341650200386313e-05,4.436521160367169e-06,0.004308653497999756,0.005981831789916851,0.01032126345927736
180.0,0.02296526201248094,0.01734355854741753,0.006563443397239611,2.1020467113283436e-05,3.033072098897757e-06,0.004100607359585697,0.00665545425138004,0.010780115150177919
180.5,0.02319290763913792,0.01757120417407451,0.0062921964401888835,1.675290832285893e-05,2.0638575592507397e-06,0.003902735172768254,0.007357455795235261,0.011279007733885625
181.0,0.022455509337161037,0.016833805872097627,0.0050223591835736325,1.3335218684388494e-05,1.3978961111403546e-06,0.0037145396985009734,0.008082173875227493,0.011811446688523995
181.5,0.02241574819799186,0.01679404473292845,0.004423822529229016,1.0601944334341332e-05,9.425598116389492e-07,0.0035355475458661283,0.008823130153687327,0.012370222203699436
182.0,0.021923888848547384,0.016302185383483974,0.003354698009953158,8.41897977795538e-06,6.327348141419351e-07,0.003365308082503616,0.009573127576435103,0.012947487373530816
182.5,0.021847875653876945,0.016226172188813535,0.002691306281766375,6.677822393323102e-06,4.229145044107277e-07,0.003203392389666893,0.010324372780482533,0.01353486590704716
183.0,0.02102911732039348,0.015407413855330069,0.001283828605757438,5.290836726056656e-06,2.814751304829606e-07,0.0030493922605438085,0.011068620677172283,0.014123585249572631
183.5,0.02132826739160112,0.01570656392653771,0.0010019336673574575,4.187360655071216e-06,1.8656147573948568e-07,0.0029029192404775085,0.011797337096571934,0.014704630259180253
184.0,0.02104326372262176,0.01542156025755835,0.00015264829813776623,3.3105113324851906e-06,1.2315034404364133e-07,0.002763603707725022,0.012501874590019033,0.015268911959420584
184.5,0.02110834740235196,0.01548664393728855,-0.00032080150282614087,2.614571115523576e-06,8.096878018713864e-08,0.002631093993399072,0.013173655906819907,0.01580744544011469
185.0,0.020739571109082307,0.015117867644018897,-0.0011936630926385507,2.0628528877252453e-06,5.302782560055083e-08,0.0025050555392501965,0.013804359316693925,0.016311530736657448
185.5,0.020863929079533584,0.015242225614470174,-0.0015307048912385803,1.6259605684203057e-06,3.4596297568989836e-08,0.0023851700919616838,0.014386099856881083,0.016772930505708755
186.0,0.020978058129259666,0.015356354664196256,-0.0018276838732741267,1.2803745698814166e-06,2.248690706714626e-08,0.0022711349326488962,0.014911600743344538,0.017184038537470383
186.5,0.02095747405103192,0.015335770585968508,-0.002202263007826423,1.0073037919181625e-06,1.4562577080594729e-08,0.0021626621402756323,0.0153743495871503,0.01753803359379493
187.0,0.020817278812834572,0.015195575347771162,-0.0026334383681330814,7.917557276024167e-07,9.3969882784167e-09,0.0020594778877242904,0.015768734675464073,0.017829013715904243
187.5,0.020648114396906354,0.015026410931842944,-0.0030256960413166806,6.217846466818745e-07,6.0424632217848545e-09,0.001961321769282635,0.016090157376767087,0.018052106973159624
188.0,0.020556373965415185,0.014934670500351774,-0.0032688850838443403,4.878848526631101e-07,3.8721003822924855e-09,0.0018679461583369806,0.01633511766890609,0.018203555584196115
188.5,0.020749859023342605,0.015128155558279194,-0.003152615828913921,3.825018765099117e-07,2.472966779890078e-09,0.0017791155940912573,0.016501270818258567,0.018280771387193116
189.0,0.020500707840080387,0.014879004375016977,-0.003403357342857568,2.996393504414916e-07,1.5742014718229548e-09,0.0016946061961608076,0.016587454308161824,0.018282361717874545
189.5,0.02042060704990884,0.014798903584845431,-0.0034092222382836254,2.345433525091712e-07,9.98857281241413e-10,0.0016142051059211443,0.01659368517499812,0.018208125823129057
190.0,0.02031594202716576,0.01469423856210235,-0.0033647843870461165,1.834493587072254e-07,6.317974503220575e-10,0.001537709953523163,0.016521128914469146,0.018059022949148466
190.5,0.020002960150170414,0.014381256685107004,-0.003455857470265531,1.4337969788033433e-07,3.9839446247138207e-10,0.0014649283495182857,0.016372042027761907,0.017837114155372535
191.0,0.019953974242607836,0.014332270777544426,-0.0032132099087098243,1.1198167258664752e-07,2.5046029975645613e-10,0.0013956774000694603,0.016149691054051903,0.01754548068625425
191.5,0.01963383347793068,0.01401213001286727,-0.0031759923445243803,8.73983687420833e-08,1.569941107403424e-10,0.0013297832447559778,0.015858251557272822,0.01718812235739165
192.0,0.01963569172502732,0.01401398825996391,-0.0027558516055789274,6.816569797172419e-08,9.812391838717623e-11,0.0012670806160127097,0.015502690985708237,0.016769839865542837
192.5,0.019432802887618967,0.013811099422555557,-0.002485005784734585,5.313045777768746e-08,6.11562958049388e-11,0.0012074124192762018,0.015088639596399866,0.01629610520729014
193.0,0.019311801469520946,0.013690098004457536,-0.0020828264867715704,4.13852050766782e-08,3.801101538462879e-11,0.0011506293329422955,0.014622253735070718,0.015772924491229107
193.5,0.019489606439229857,0.013867902974166447,-0.0013387943897428985,3.2216559438103445e-08,2.3561696273850398e-11,0.001096589427271239,0.014110075696516972,0.015206697363909345
194.0,0.0192941674279333,0.01367246396286989,-0.0009316130944165054,2.506421764804893e-08,1.4566618266425176e-11,0.0010451578014074963,0.013558894177094634,0.014604077057286396
194.5,0.019365567919779066,0.013743864454715655,-0.00022797027242213615,1.9488499385343457e-08,8.9823898592533e-12,0.000996206237712083,0.012975608991943933,0.013971834727137792
195.0,0.01897445833967843,0.01335275487461502,3.602356143111475e-05,1.5144678260098233e-08,5.524989663774332e-12,0.0009496128726352456,0.01236710329034541,0.013316731313183906
195.5,0.018403615829685527,0.012781912364622117,0.00013651272482370115,1.1762702548054135e-08,3.3900214588626035e-12,0.0009052618833867862,0.01174012599031906,0.012645399639798416
196.0,0.017666065503864695,0.012044362038801285,8.012312003542917e-05,9.13119152848816e-09,2.075054029416341e-12,0.0008630431896900844,0.01110118659580919,0.011964238918765855
196.5,0.017715270802084578,0.012093567337021167,0.0008142440979522977,7.0848194067883e-09,1.267174763592694e-12,0.0008228521699340121,0.010456463983048276,0.01127932323906887
197.0,0.017619178990209452,0.011997475525146042,0.0014011504676483006,5.494380006394104e-09,7.720537123909308e-13,0.0007845893910642571,0.009811730171281424,0.010596325057497741
197.5,0.017044683633719467,0.011422980168656057,0.0015025260094151532,4.258970415988537e-09,4.69338043923533e-13,0.0007481603515822101,0.009172289548218939,0.009920454159240904
198.0,0.016292746308121425,0.010671042843058014,0.001414630785931804,3.2998476258213076e-09,2.846913021517246e-13,0.0007134752370454997,0.008542933519948394,0.00925641205712621
198.5,0.015698305678670078,0.010076602213606668,0.0014682408581984299,2.5556046018531298e-09,1.723198868867831e-13,0.0006804486874893069,0.007927910112142009,0.008608361355408238
199.0,0.014380052930879635,0.008758349465816224,0.0007784402374196413,1.9783858592511906e-09,1.0408581561482282e-13,0.0006489995762120146,0.007330907673694623,0.007979909228396583
199.5,0.013752460460607087,0.008130756995543678,0.0007566531342863498,1.5309211493965747e-09,6.274288085035316e-14,0.0006190507993922175,0.006755051530881219,0.007374103861257328
200.0,0.012811079111889737,0.007189375646826327,0.0003959331750469086,1.1842023840138256e-09,3.774640200381049e-14,0.0005905290760269726,0.006202912211512316,0.006793442471779419
200.5,0.011950939533683175,0.0063292360686197655,8.934669230682528e-05,9.156658142338608e-10,2.2664489788990614e-14,0.0005633647577032233,0.005676523702921238,0.00623988937631294
201.0,0.011423852899019007,0.0058021494339555975,8.724695768697402e-05,7.07770711580309e-10,1.358301998575512e-14,0.0005374916477354822,0.005177410120748847,0.0057149024762686235
201.5,0.010781425039916309,0.0051597215748529,-5.974494235798638e-05,5.468889257376971e-10,8.125444282609969e-15,0.0005128468292234735,0.004706619141090361,0.005219466517210886
202.0,0.010470907210886463,0.004849203745823053,9.507224301295858e-05,4.2243797213810673e-10,4.851972294114653e-15,0.0004893705016030986,0.004264760578764172,0.004754131502810095
