wavelength,absorbance,absorbance_bk,residual_3gauss
152.5,0.560082079022539,0.5571636132711664,-0.002902203122881697
153.0,0.5371784711068849,0.5342600053555122,-0.004192850384164948
153.5,0.5145320837178733,0.5116136179665006,-0.004999193668548285
154.0,0.4909983083837952,0.48807984263242254,-0.005715060405444006
154.5,0.46627415399072625,0.4633556882393536,-0.006035506675716729
155.0,0.4407988954501333,0.4378804296987606,-0.005140332558747351
155.5,0.4141999213545827,0.41128145560321006,-0.003298723113089763
156.0,0.3857281912287573,0.3828097254773846,-0.001443575487078741
156.5,0.35663446957898365,0.353716003827611,0.0012351000954168856
157.0,0.32786423556905914,0.32494576981768647,0.005048030386981761
157.5,0.2983136159740034,0.29539515022263074,0.008145608688354566
158.0,0.2684525486846032,0.26553408293323055,0.010229581648235397
158.5,0.2383687503284745,0.2354502845771018,0.010677525524954573
159.0,0.20864324531747455,0.20572477956610186,0.009480674710671905
159.5,0.1793406250206107,0.17642215926923802,0.006272710232315598
160.0,0.15158916669522887,0.14867070094385618,0.0019238335408164886
160.5,0.12593771367555584,0.12301924792418314,-0.0031098546694152684
161.0,0.10366217404151427,0.10074370829014158,-0.0075031764333168965
161.5,0.08363971484088646,0.08072124908951377,-0.012220211407715342
162.0,0.06661297568624067,0.06369450993486797,-0.01628556872740286
162.5,0.05263853919287492,0.04972007344150223,-0.0193693731095292
163.0,0.0413592181118842,0.038440752360511504,-0.021543111412285987
163.5,0.03264818398761387,0.029729718236241178,-0.022656714657093038
164.0,0.025645009159785327,0.022726543408412635,-0.02331660919422712
164.5,0.019994212483941155,0.017075746732568464,-0.02365492779270904
165.0,0.01586478947695902,0.01294632372558633,-0.023312712036265927
165.5,0.01258815777616678,0.009669692024794087,-0.022801144192436607
166.0,0.010233038655825288,0.007314572904452596,-0.021923651181626688
166.5,0.008187117137446857,0.005268651386074165,-0.021190148389334394
167.0,0.006816161527515471,0.003897695776142779,-0.020153548139078103
167.5,0.006020948897375713,0.003102483146003021,-0.0188487021728206
168.0,0.005365959669500884,0.0024474939181281926,-0.017660092680370144
168.5,0.004650692515621608,0.0017322267642489158,-0.016747524835415126
169.0,0.004304475603102887,0.0013860098517301956,-0.015648937108785045
169.5,0.003746370547583904,0.0008279047962112124,-0.014918663781145834
170.0,0.003435042081873257,0.0005165763305005652,-0.014076182156106763
170.5,0.0030943629183687164,0.0001758971669960246,-0.013379478319168542
171.0,0.0030178916827281804,9.94259313554886e-05,-0.012519807269140846
171.5,0.0031879955705619166,0.0002695298191892248,-0.01150200503654276
172.0,0.003164482867177076,0.00024601711580438416,-0.010755433075464086
172.5,0.002918465751372692,0.0,-0.010299794270956415
173.0,0.0029283205548467296,9.85480347403785e-06,-0.009648924708912897
173.5,0.003408039590613052,0.00048957383924036,-0.008582247103501802
174.0,0.0032891559436042275,0.0003706901922315357,-0.008162690676834623
174.5,0.003373492915098574,0.000455027163725882,-0.007583816170088539
175.0,0.0036057738922089144,0.0006873081408362226,-0.0068971032878271145
175.5,0.0035903781507226795,0.0006719123993499877,-0.006495109805130031
176.0,0.0040469936128985804,0.0011285278615258887,-0.0056557470317660135
176.5,0.004172007637530415,0.001253541886157723,-0.005180826824921863
177.0,0.004117348049605436,0.0011988822982327441,-0.004917164529868659
177.5,0.004367272930412257,0.0014488071790395652,-0.0043797361325106044
178.0,0.005111687372544104,0.0021932216211714125,-0.0033783084380244206
178.5,0.0052396086147548085,0.0023211428633821167,-0.003023918155254603
179.0,0.0054071022856378645,0.0024886365342651727,-0.00266087483425528
179.5,0.0059080833535497404,0.0029896176021770486,-0.001995892247758207
180.0,0.005910771986164996,0.002992306234792304,-0.0018615568497541857
180.5,0.006053004845587849,0.003134539094215157,-0.0016209323958336535
181.0,0.006214396248062917,0.0032959304966902253,-0.001395306778837901
181.5,0.0067493692620653285,0.0038309035106926367,-0.0008310624157939683
182.0,0.0071476705773157725,0.004229204825943081,-0.00043905869003718883
182.5,0.007201030641763932,0.00428256489039124,-0.0004278681497331448
183.0,0.00776735860716539,0.0048488928557926985,6.051915081326832e-05
183.5,0.00796917641821437,0.005050710666841679,0.00014922304524317247
184.0,0.008152664742648846,0.005234198991276154,0.00018560035190182123
184.5,0.008774721484687975,0.005856255733315283,0.0006283677114162882
185.0,0.008850288739556598,0.005931822988183906,0.0004949716670491081
185.5,0.009209865844484997,0.006291400093112305,0.0006191199582639799
186.0,0.009410253938698656,0.006491788187325964,0.0005615167233914264
186.5,0.009849558838752595,0.006931093087379903,0.0007248269176847247
187.0,0.010006339196224222,0.00708787344485153,0.0005927568078804308
187.5,0.010186694976887895,0.007268229225515203,0.0004770469611700412
188.0,0.010466867735268675,0.0075484019838959835,0.00045995205952654387
188.5,0.010915307179827721,0.00799684142845503,0.000616166264357865
189.0,0.010913295079824022,0.00799482932845133,0.00033329058583902137
189.5,0.011198016193192623,0.008279550441819931,0.00035473823375276395
190.0,0.011343560925286938,0.008425095173914246,0.00026056951112243647
190.5,0.011792448286004892,0.0088739825346322,0.0004988518466024529
191.0,0.01166639146698262,0.008747925715609927,0.00019627410576500935
191.5,0.01193149866461687,0.009013032913244179,0.0003232140453266752
192.0,0.01207209527244232,0.009153629521069628,0.0003674503635032692
192.5,0.01182151065380891,0.008903044902436218,6.486671273960368e-05
193.0,0.011569178249432838,0.008650712498060147,-0.00019350077716415517
193.5,0.011455166626947231,0.00853670087557454,-0.00026695352693494913
194.0,0.011389412080064616,0.008470946328691924,-0.00024588762001568135
194.5,0.011536097946189825,0.008617632194817133,3.262563164413597e-05
195.0,0.011690914365623173,0.00877244861425048,0.000362166606755622
195.5,0.011279319916138683,0.008360854164765992,0.00016531939347309496
196.0,0.0111066581180083,0.008188192366635608,0.00024389730459369388
196.5,0.010764981233882044,0.007846515482509352,0.00018588921594065583
197.0,0.0099887052665201,0.007070239515147408,-0.0002787546810784072
197.5,0.009007812305474044,0.006089346554101352,-0.0009247868154485502
198.0,0.00909762539460728,0.006179159643234589,-0.00048175563981803313
198.5,0.008221615957618842,0.00530315020624615,-0.0009910729057955644
199.0,0.007843001854608464,0.0049245361032357726,-0.000994300513118003
199.5,0.007516225468756259,0.004597759717383567,-0.0009415705345597039
200.0,0.006894931364291816,0.0039764656129191245,-0.0011835210471315763
200.5,0.006553193511856158,0.003634727760483466,-0.0011499991093309484
201.0,0.006419496910708809,0.003501031159336117,-0.0009160265913708146
201.5,0.006252669806206312,0.0033342040548336206,-0.000725832468722259
202.0,0.0061761164375921055,0.0032576506862194137,-0.000458600823738344
202.5,0.00584086980215776,0.002922404050785068,-0.0004654137365794368
203.0,0.0059001305066631645,0.0029816647552904727,-9.472127466254518e-05
203.5,0.005952367457387438,0.003033901706014746,0.0002507391515148656
204.0,0.005521701970851477,0.002603236219478785,9.429776952825809e-05
204.5,0.005684675536765983,0.0027662097853932916,0.0005120841475447975
205.0,0.005675454190435944,0.002756988439063252,0.000738190666022329
205.5,0.005552196897272741,0.0026337311459000493,0.0008309971134221688
206.0,0.005799599120015275,0.0028811333686425836,0.0012756693327664514
206.5,0.005311629460447608,0.002393163709074916,0.0009668513319303464
207.0,0.005411892637569457,0.0024934268861967653,0.0012289853836028892
207.5,0.005290925496582621,0.002372459745209929,0.0012535678093720335
208.0,0.005250743426658591,0.002332277675285899,0.001343658568192255
208.5,0.0054645986898671515,0.0025461329384944597,0.0016736066523826685
209.0,0.005663084809284904,0.0027446190579122126,0.0019751257222037914
209.5,0.005482275209243338,0.002563809457870646,0.0018854082659910377
210.0,0.005496087993847268,0.002577622242474576,0.001979470108339193
210.5,0.0055902815883642695,0.0026718158369915777,0.0021441298016395974
211.0,0.005668405675549669,0.002749939924176977,0.002283947049082332
211.5,0.005255586579813596,0.0023371208284409042,0.0019249989622171797
212.0,0.005418550247608044,0.002500084496235352,0.0021348969114876183
212.5,0.005149470333076854,0.0022310045817041622,0.001906631070768302
213.0,0.005126105201655356,0.0022076394502826644,0.001918706060789894
213.5,0.005466628687698789,0.002548162936326097,0.0022899721343599007
214.0,0.0055834425202430605,0.0026649767688703687,0.002433439449722702
214.5,0.005585929205097739,0.0026674634537250472,0.002459033885368393
215.0,0.0055680119571157325,0.0026495462057430407,0.002461160692667323
215.5,0.005571252955251923,0.0026527872038792314,0.0024818070009996686
216.0,0.005757685649140745,0.002839219897768053,0.0026833786858090503
216.5,0.00564640401872831,0.0027279382673556186,0.002585294321039811
217.0,0.0056395532823119866,0.0027210875309392948,0.002589980566924074
217.5,0.005620664837319437,0.002702199085946745,0.0025812116654663026
218.0,0.005801090853046217,0.0028826251016735253,0.002770548379538351
218.5,0.005756970357607904,0.0028385046062352126,0.002734308159308944
219.0,0.006094227393017475,0.0031757616416447833,0.0030785670722781404
219.5,0.005858076442739357,0.002939610691366665,0.0028486686808111322
220.0,0.006320240396346921,0.003401774644974229,0.0033164451250947006
