wavelength,absorbance,absorbance_bk,residual_3gauss
175.0,-0.005008523086021822,0.0001631497787761638,-0.0011183423358524047
175.5,-0.004773093839495569,0.000398579025302416,-0.0008520681003378471
176.0,-0.004415739387596926,0.0007559334772010593,-0.00047299551035589896
176.5,-0.00446316848158546,0.0007085043832125255,-0.0005079493301368226
177.0,-0.004288180367378712,0.0008834924974192738,-0.00032990608703247046
177.5,-0.004469861844785153,0.0007018110200128326,-0.0005181741205023838
178.0,-0.0034839771609332542,0.0016876957038647312,0.0004512326464110308
178.5,-0.003961456642238831,0.0012102162225591543,-5.2878356314306745e-05
179.0,-0.0032411248213710868,0.0019305480434268986,0.0006304087230562837
179.5,-0.003642896762686312,0.0015287761021116732,0.00018093671649560853
180.0,-0.003527193674795152,0.0016444791900028333,0.0002380743641530571
180.5,-0.002940808193514969,0.0022308646712830165,0.0007548651252339044
181.0,-0.0032240860884986443,0.001947586776299341,0.00039085896095773635
181.5,-0.002741691121197369,0.0024299817436006163,0.0007813601650570729
182.0,-0.002848015697386451,0.0023236571674115345,0.0005720283759502809
182.5,-0.002816017821185359,0.0023556550436126264,0.0004900520278996135
183.0,-0.0027192339012169584,0.002452438963581027,0.00046214445357713446
183.5,-0.0024024574310947855,0.0027692154337032,0.0006438723890276245
184.0,-0.002240883160128853,0.0029307897046691326,0.0006605170589387048
184.5,-0.002164815847670065,0.0030068570171279205,0.0005823685727718128
185.0,-0.001760834727070202,0.0034108381377277834,0.0008235623682820419
185.5,-0.0019126530107272048,0.0032590198540707804,0.0005012182789304932
186.0,-0.0015173802043888368,0.0036542926604091483,0.000719174415768388
186.5,-0.00149794903354083,0.0036737238312571554,0.0005555540740175805
187.0,-0.0012465129745476504,0.0039251598902503345,0.0006193597406562619
187.5,-0.0010284357233400127,0.004143237141457973,0.0006464729948146173
188.0,-0.0010133699583590788,0.004158302906438907,0.00046856312228641924
188.5,-0.0005531333975084326,0.004618539467289553,0.0007351966718400216
189.0,-0.0005141122258095998,0.0046575606389883855,0.0005814181478516348
189.5,-0.0003369653358409004,0.004834707528957085,0.000568028705147927
190.0,-0.0003773430285984235,0.004794329836199562,0.0003408495349587464
190.5,-0.0005307545104342052,0.0046409183543637805,5.835962434939078e-06
191.0,-3.157199967382532e-05,0.00514010086512416,0.0003300548083061076
191.5,-0.00010455339445709631,0.005067119470340889,9.014342970808595e-05
192.0,0.0002331273597185396,0.005404800224516525,0.0002702616591667203
192.5,-0.00012250464788862402,0.005049168216909362,-0.00023230986957376108
193.0,0.0004475749456904764,0.005619247810488462,0.000202615011227961
193.5,0.00013898806682101497,0.005310660931619001,-0.00022828768383283994
194.0,0.0007273139145553397,0.005898986779353325,0.00025149540798412133
194.5,0.0011105074248406756,0.006282180289638661,0.0005407232175824745
195.0,0.001339211788361683,0.0065108846531596685,0.000690704628664998
195.5,0.0009546602906612882,0.006126333155459273,0.0002431943931439362
196.0,0.001022435351766206,0.006194108216564191,0.0002641485020057283
196.5,0.001046359292853477,0.006218032157651462,0.0002576135375399651
197.0,0.0011600581258540106,0.006331730990651996,0.0003572912543767853
197.5,0.0011261727496760495,0.006297845614474035,0.00032575268112581147
198.0,0.0010632834406171716,0.0062349563054151565,0.00028136749920630415
198.5,0.0006947771748755523,0.0058664500396735375,-5.282192816757989e-05
199.0,0.00020295127810404187,0.005374624142902028,-0.0004949885751250674
199.5,-0.0003343042319917121,0.004837368632806273,-0.0009678286698372417
200.0,-0.0007518102165036229,0.004419862648294363,-0.0013068543466949502
200.5,-0.0005709801917863558,0.00460069267301163,-0.0010342635673436995
201.0,-0.001064816058059039,0.004106856806738946,-0.0014239233020828653
201.5,-0.0012006469393277567,0.003971025925470229,-0.0014440953739121793
202.0,-0.0011485465005052035,0.004023126364292782,-0.0012658405671270266
202.5,-0.0012618011994472063,0.003909871665350779,-0.0012434736825268052
203.0,-0.0011704587754884485,0.004001214089309537,-0.0010080990495286565
203.5,-0.0016183243591716414,0.003553348505626344,-0.00130459406970656
204.0,-0.0018204326418334443,0.003351240222964541,-0.0013490693988373196
204.5,-0.0016692537911449671,0.0035024190736530183,-0.0010350635987650073
205.0,-0.0018658569227270672,0.003305815942070918,-0.0010646961901233393
205.5,-0.00281660265437442,0.002355070210423565,-0.0018453507286487554
206.0,-0.003035792524408913,0.0021358803403890726,-0.0018923157582703635
206.5,-0.0029149334672396005,0.002256739397558385,-0.0015980418819189217
207.0,-0.002367101712676568,0.0028045711521214175,-0.0008764993418683732
207.5,-0.0028475888268559746,0.0023240840379420108,-0.001183818831731727
208.0,-0.0018694817795527228,0.0033021910852452626,-3.386741005374002e-05
208.5,-0.0018605585157506527,0.0033111143490473327,0.00014485903842506283
209.0,-0.0018529238251372925,0.003318749039660693,0.00031960204663736584
209.5,-0.0017611441876627335,0.003410528677135252,0.0005752068948323202
210.0,-0.0019401215628978604,0.0032315513019001247,0.0005562491269689293
210.5,-0.0017251039884755759,0.0034465688763224093,0.0009270234648854252
211.0,-0.001772872427770099,0.0033988004370278865,0.0010303557617594907
211.5,-0.0021471067964728215,0.003024566068325164,0.0008022351501337384
212.0,-0.001737329251842201,0.0034343436129557845,0.0013528683869953942
212.5,-0.0017594366681269792,0.0034122361966710062,0.001466144558278858
213.0,-0.001959753543031316,0.0032119193217666694,0.0013955789818690053
213.5,-0.0017134536112453002,0.003458219253552685,0.0017658881138056025
214.0,-0.001725173962089443,0.0034464989027085426,0.0018723717370603256
214.5,-0.0016944223330175444,0.003477250531780441,0.0020155018323971714
215.0,-0.0017459455853602631,0.003425727279437722,0.0020705501903712465
215.5,-0.0012365292706904448,0.00393514359410754,0.0026807849152487564
216.0,-0.0013374972940623652,0.0038341755707356202,0.0026749668672120634
216.5,-0.0015583528915280405,0.003613319973269945,0.0025437048714031475
217.0,-0.0012768139825256176,0.0038948588822723678,0.0029094166725395073
217.5,-0.0010572187167837803,0.004114454148014205,0.003207919848316675
218.0,-0.0009543245157882492,0.004217348349009736,0.0033846294081964984
218.5,-0.0007318220968963437,0.004439850767901642,0.0036760406102715575
219.0,-0.0008353601856540146,0.00433631267914397,0.0036367013059658724
219.5,-0.0004390577556032735,0.004732615109194712,0.004092696983591575
220.0,-0.000707810584402064,0.004463862280395922,0.003879341727726633
