wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
138.0,0.6280247068241073,0.6337156154853607,-0.0017587720720232403,0.4153559332764025,1.1209039417198525e-09,0.2201184531600775,6.853811897182969e-30,0.635474387557384
138.5,0.65363274965209,0.6593236583133434,0.0005863207705577578,0.44781957500154995,3.644873018244268e-09,0.21091775889636263,3.4540912359681275e-29,0.6587373375427856
139.0,0.6779238805653677,0.6836147892266211,0.002440318726348978,0.47915677469367224,1.1308159811091977e-08,0.2020176844984401,1.6846799613597455e-28,0.6811744705002721
139.5,0.7004687048387358,0.7061596134999892,0.003867704409715067,0.508876730448948,3.3503914067406504e-08,0.19341514513741204,7.956719932720691e-28,0.7022919090902742
140.0,0.7195768454278296,0.7252677540890831,0.0036546770083751845,0.5365065140059458,9.488193449581848e-08,0.18510646819282756,3.641077135866427e-27,0.7216130770807079
140.5,0.7350465437155329,0.7407374523767863,0.0020453560667962334,0.5616043837465174,2.570621536310502e-07,0.17708745550131902,1.6152734425972008e-26,0.7386920963099901
141.0,0.7480931389306058,0.7537840475918592,0.000657863254973412,0.5837720751008443,6.668586127360189e-07,0.16935344237742875,6.950548046143031e-26,0.7531261843368858
141.5,0.7566171234123805,0.762308032073634,-0.0022585598424511577,0.6026655807084906,1.6578189602501684e-06,0.16189935338863426,2.9025564606679193e-25,0.7645665919160851
142.0,0.7632949615077872,0.7689858701690406,-0.0037418532355898426,0.6180040156905384,3.952822853759543e-06,0.1547197548912382,1.176950480088701e-24,0.7727277234046305
142.5,0.7681435523174059,0.7738344609786594,-0.0035597549933894523,0.6295762647877259,9.0468289121278e-06,0.14780890435541083,4.636330679232854e-24,0.7773942159720488
143.0,0.7694666909717259,0.7751575996329794,-0.0032683084804233653,0.6372452209413307,1.9890645529536696e-05,0.14116079652654243,1.7752020166170632e-23,0.7784259081134027
143.5,0.7685957640703924,0.7742866727316459,-0.001474119472970714,0.6409495418612818,4.20438571410069e-05,0.1347692064861937,6.609864302432252e-23,0.7757607922046166
144.0,0.7632107408809606,0.7689016495422141,-0.0005145497112826192,0.6407029652048177,8.550435894619479e-05,0.12862772968973282,2.394521548672133e-22,0.7694161992534967
144.5,0.7544897966996078,0.7601807053608612,0.0006921296297971447,0.6365913278640428,0.0001674287978267188,0.12272981906919452,8.443692342245728e-22,0.7594885757310641
145.0,0.7416489387813352,0.7473398474425886,0.001187605542296355,0.6287675253122675,0.00031589728867030396,0.11706881929935442,2.8995828674478598e-21,0.7461522419002923
145.5,0.7253410714083068,0.7310319800695603,0.0013745553054008708,0.6174447191199829,0.000574707311635355,0.11163799833254123,9.701218036318192e-21,0.7296574247641594
146.0,0.7066369574034449,0.7123278660646983,0.0020002618743547584,0.6028881522351093,0.0010088756416878738,0.10643057631354642,3.163726747917859e-20,0.7103276041903436
146.5,0.6841087602159157,0.6897996688771691,0.0012438709659258196,0.5854059615283157,0.0017100843926272627,0.10143975199030043,1.0061071959622867e-19,0.6885557979112433
147.0,0.6598847187164179,0.6655756273776713,0.0007767322566600843,0.565339385915088,0.0028007824670323233,0.09665872673889087,3.121397839058708e-19,0.6647988951210112
147.5,0.633083091955735,0.6387740006169884,-0.0007946532174716303,0.5430527577574051,0.00443516975384405,0.09208072632321089,9.451418947256114e-19,0.63956865383446
148.0,0.6053179934921353,0.6110089021533888,-0.002408788826232078,0.5189236378374908,0.006795032631993248,0.08769902051013681,2.7942668667184454e-18,0.6134176909796208
148.5,0.579018508285212,0.5847094169464654,-0.0022095112756037594,0.4933334132613994,0.010078574299873463,0.08350694066079635,8.069344962455677e-18,0.5869189282220691
149.0,0.5553037183682069,0.5609946270294603,0.00035694709994493756,0.4666586268368272,0.014481157675337274,0.07949789541735093,2.2770965381903847e-17,0.5606376799295154
149.5,0.5320372177999201,0.5377281264611735,0.0026312001121483464,0.43926324951558976,0.02016829223060101,0.07566538460283433,6.281557409775667e-17,0.5350969263490252
150.0,0.5090734641222231,0.5147643727834765,0.00402621782494661,0.4114920479861631,0.027243095523218748,0.07200301144914778,1.6945825631280513e-16,0.5107381549585299
150.5,0.4865384861317496,0.49222939479300304,0.004347282800524488,0.38366514068862195,0.03571247803853152,0.06850449326532462,4.472303868939733e-16,0.48788211199247855
151.0,0.4648099322675907,0.47050084092884414,0.0038054809505717047,0.35607378015781027,0.04545790916565219,0.06516367065480883,1.1551374195846414e-15,0.46669535997827244
151.5,0.44400933086201455,0.449700239523268,0.002531109052642311,0.32897734985543164,0.05621726522842546,0.06197451538676563,2.9209720348510377e-15,0.4471691304706257
152.0,0.424364900908176,0.43005580956942946,0.0009396266621052862,0.3026015210860458,0.06758352479881626,0.0589311370224549,7.233812334499083e-15,0.4291161829073242
152.5,0.40577878992866706,0.4114696985899205,-0.0007194299521948722,0.2771374811538736,0.07902385899469613,0.05602778839352814,1.7551126649807066e-14,0.41218912854211537
153.0,0.3892128016814596,0.39490371034271304,-0.0010165405370519687,0.25274211798866425,0.08991926286628892,0.053258870024770075,4.173397149541323e-14,0.395920250879765
153.5,0.3724398553182191,0.37813076397947254,-0.0016481573180401887,0.22953902893821063,0.09962095876980295,0.05061893358940184,9.728988001003136e-14,0.37977892129751273
154.0,0.35469953663845544,0.3603904452997089,-0.0028487144589154356,0.207620211775337,0.10751626350246386,0.048102684480601024,2.2242441504638444e-13,0.3632391597586243
154.5,0.3370329817727806,0.34272389043403406,-0.0031237047001390628,0.1870482933748538,0.11309431818039943,0.045704983578421,4.988558298222979e-13,0.3458475951341731
155.0,0.3183599345269048,0.32405084318815824,-0.003230794998971165,0.1678591549492882,0.11600163494988375,0.0434208482868595,1.097953243112666e-12,0.3272816381871294
155.5,0.29822441379625525,0.3039153224575087,-0.0034739243635225625,0.15006482104343166,0.11607897286378824,0.041245452911439204,2.372164000298045e-12,0.30738924682103125
156.0,0.27807545343112083,0.28376636209237427,-0.0024385362477105654,0.13365649149587192,0.11337427839581721,0.03917412844336315,5.03258419334583e-12,0.28620489834008483
156.5,0.25768227771295554,0.263373186374209,-0.000567365411628884,0.11860761013421206,0.10813057982903328,0.03720236181210546,1.0487062228992803e-11,0.26394055178583786
157.0,0.23664884925045923,0.2423397579117127,0.0013851973077191326,0.104876880021129,0.10075188589717246,0.03532579466422064,2.147146679874411e-11,0.24095456060399356
157.5,0.21549098124485988,0.22118188990611334,0.0034770734425830785,0.0924111516777878,0.09175344302033515,0.033540221722201606,4.320569055725959e-11,0.21770481646353027
158.0,0.19441546859599637,0.20010637725724983,0.005412103578761651,0.08114812709531807,0.0817045577242859,0.03184158877341383,8.547036909628841e-11,0.19469427367848818
158.5,0.17252026225644596,0.17821117091769942,0.0057939586405232335,0.07101883787902762,0.07117238389639897,0.0302259903354821,1.66267511434264e-10,0.17241721227717619
159.0,0.15165702583052942,0.1573479344917829,0.006034608250619883,0.061949870087211506,0.0606737887947944,0.02868966704100408,3.181529973388681e-10,0.151313326241163
159.5,0.13038750802271723,0.1360784166839707,0.004343976205037042,0.053865320910149936,0.0506401161886555,0.027229002781139103,5.989891105694544e-10,0.13173444047893365
160.0,0.11113376200277388,0.11682467066402734,0.002898703461843455,0.04668848310267117,0.041396961345199726,0.025840521644444538,1.1098684552767238e-09,0.11392596720218388
160.5,0.09257361848741417,0.09826452714866764,0.00024184381743475036,0.04034326196886639,0.033158534653588444,0.02452088468432785,2.024450202690492e-09,0.09802268333123289
161.0,0.07622891903935945,0.08191982770061292,-0.0021366419465454617,0.03475533672800847,0.02603424273739568,0.02326688654564412,3.6361101062728723e-09,0.08405646964715838
161.5,0.061779292344702405,0.06747020100595587,-0.004502313524528415,0.0298530833675025,0.020043972752336752,0.022075451978280508,6.432364526521471e-09,0.07197251453048428
162.0,0.04936964022779849,0.05506054888905195,-0.0065896099301477745,0.02556827976604375,0.015138235579845774,0.0209436322630577,1.1210252496361932e-08,0.061650158819199725
162.5,0.03876546827413282,0.04445637693538628,-0.00846851848068221,0.021836616136372347,0.011219658454750368,0.01986860157290367,1.9252042108955317e-08,0.05292489541606849
163.0,0.02983278741816232,0.03552369607941578,-0.010085108758881092,0.018598034899026242,0.00816308406116109,0.01884765329004575,3.2588063788765575e-08,0.04560880483829687
163.5,0.023294393633865203,0.028985302295118663,-0.010522356682829616,0.015796924167907605,0.005832484129222639,0.01787819629789744,5.438292059805061e-08,0.03950765897794828
164.0,0.018071932671024,0.02376284133227746,-0.010671010834201248,0.013382188311361534,0.004093823097787192,0.016957751264385028,8.949294495845365e-08,0.03443385216647871
164.5,0.014179932928479253,0.019870841589732714,-0.01034423968028918,0.011307217741403884,0.002823771340397079,0.01608394693167343,1.452565475035588e-07,0.030215081270021895
165.0,0.010914680576014335,0.016605589237267796,-0.010093638928353861,0.00952977835231763,0.0019147007929694417,0.015254516425581932,2.325947526541549e-07,0.026699228165621657
165.5,0.008507824335071459,0.01419873299632492,-0.009557460333425083,0.008011839029682966,0.0012766931875451395,0.014467293596446221,3.675160756770754e-07,0.023756193329750003
166.0,0.006491742592539668,0.012182651253793128,-0.009094873414532623,0.006719353509985456,0.0008373886197586054,0.013720209401759532,5.731368221595744e-07,0.02127752466832575
166.5,0.005427680493998337,0.011118589155251797,-0.008056048453026857,0.0056220106937888694,0.0005404562317104045,0.013011288339617828,8.823431615531276e-07,0.019174637608278654
167.0,0.003956949305813987,0.009647857967067448,-0.007728432087531134,0.0046929653841365415,0.0003433384970830445,0.012338644940790854,1.341232588141942e-06,0.01737629005459858
167.5,0.0030994207674293803,0.00879032942868284,-0.007035480129004753,0.003908559397877709,0.00021475635702040134,0.011700480326135132,2.0134766543516962e-06,0.015825809557687594
168.0,0.0024409008741133028,0.008131809535366763,-0.006346596739289294,0.003248041124311614,0.0001323005746618971,0.011095078835058194,2.985740624352305e-06,0.014478406274656058
168.5,0.00211258411948177,0.00780349278073523,-0.005495272862352874,0.002693289910543299,8.029672763275852e-05,0.01052080472981907,4.374275092977389e-06,0.013298765643088104
169.0,0.002049625261417063,0.007740533922670524,-0.004518474390621446,0.0022285501509197287,4.8026426988949695e-05,0.009976098979613346,6.332755769946036e-06,0.01225900831329197
169.5,0.0013549036195040852,0.007045812280757546,-0.004291219934714546,0.0018401786530674188,2.831604768410084e-05,0.009459476127629245,9.061387091327874e-06,0.011337032215472092
170.0,0.0013458339026645356,0.007036742563917996,-0.0034784653825280284,0.0015164077415313571,1.646176072931823e-05,0.008969521243570906,1.2817200614443446e-05,0.010515207946446024
170.5,0.00099228993305021,0.00668319859430367,-0.003096178466451792,0.0012471256320300197,9.439095799451751e-06,0.008504886963525173,1.7925369400817134e-05,0.009779377060755462
171.0,0.000856633389947869,0.00654754205120133,-0.002570554284344653,0.001023674850995424,5.339639920578949e-06,0.00806429061848682,2.479122614315993e-05,0.009118096335545983
171.5,0.0003766195863587,0.006067528247612161,-0.00245454541556798,0.0008386688699338792,2.9808211062427825e-06,0.007646511452357118,3.3912519782901795e-05,0.00852207366318014
172.0,0.0002752774220776406,0.005966186083331101,-0.002017562317610081,0.0006858266544982718,1.6425365439853334e-06,0.0072503879297819915,4.5891280116932835e-05,0.007983748400941182
172.5,1.680843853908345e-05,0.005707717099792544,-0.0017892606380107553,0.0005598244759987963,8.936349515672327e-07,0.006874815133798303,6.1444493054633e-05,0.0074969777378032995
173.0,0.0002382477462771192,0.00592915640753058,-0.0011276427141646717,0.00045616408083943064,4.801534221218641e-07,0.006518742252904128,8.141263452957045e-05,0.007056799121695252
173.5,0.0003136319171530798,0.006004540578406541,-0.0006547055559939681,0.00037105614448884085,2.548481777040366e-07,0.006181170156857999,0.0001067649848759644,0.006659246134400509
174.0,-0.00024350086339409917,0.0054474077978593615,-0.0008537933139365047,0.00030131783586250817,1.336501925994254e-07,0.005861149060240961,0.000138600565499797,0.006301201111795866
174.5,-0.000264474122089254,0.005426434539164206,-0.0005538377991798366,0.00024428327174884584,6.927032901143968e-08,0.005557776272578172,0.0001781435236880132,0.005980272338344043
175.0,-6.093306501849036e-05,0.00562997559623497,-6.471142077719028e-05,0.00019772563715045655,3.549079502696818e-08,0.005270194033612504,0.0002267318554541726,0.00569468701701216
175.5,-0.000431645349614148,0.005259263311639313,-0.00018393038845275315,0.00015978977577956515,1.7979368237638167e-08,0.004997587432148588,0.0002857985127956748,0.005443193700092066
176.0,-0.0006715084974286726,0.005019400163824788,-0.00020556955487182824,0.0001289341066841941,9.007846622873317e-09,0.004739182406737108,0.0003568441974286906,0.005224969718696616
176.5,-0.0007275439991539507,0.00496336466209951,-7.616591683004895e-05,0.00010388079081568377,4.464278627870272e-09,0.0044942438263459155,0.0004414014974893317,0.005039530578929559
177.0,-0.00028642332169112486,0.005404485339562335,0.0005178458842113407,8.357314935599725e-05,2.189069501084363e-09,0.004262073649063495,0.0005409904678620015,0.004886639455350995
177.5,-0.0006870194865006391,0.005003889174752822,0.00023767326590823801,6.713941908363366e-05,1.062278228431045e-09,0.004042009156798306,0.0006570662706844157,0.004766215908844584
178.0,-0.0006896154894855459,0.0050012931717679145,0.0003230493289848452,5.38620152955072e-05,5.102445429328192e-10,0.003833421263874203,0.0007909600533688164,0.004678243842783069
178.5,-0.00034823999200680046,0.00534266866924666,0.0007199891594337742,4.315155703875284e-05,2.4264374046443344e-10,0.0036357128973748287,0.0009438148127555639,0.004622679509812886
179.0,-0.0009212554548014648,0.004769653206451996,0.0001702921186852082,3.452499061216271e-05,1.1426103472295667e-10,0.0034483174470571693,0.0011165185358364205,0.0045993610877667875
179.5,-0.0005712011105773622,0.005119707550676099,0.0005117856134576344,2.7587224061670295e-05,5.329073430152137e-11,0.0032706972826335367,0.0013096373772325234,0.004607921937218464
180.0,-0.0005748666344527903,0.0051160420268006705,0.00046833191975803774,2.2015756808276165e-05,2.4621493055764443e-11,0.003102342336213963,0.0015233519893989007,0.004647710107042633
180.5,-0.00021879985168956028,0.0054721088095639,0.000754391870613917,1.7547854096138805e-05,1.1271178907577544e-11,0.0029427687477011984,0.0017574003258814669,0.004717716938949983
181.0,-0.00011453657813278605,0.005576372083120675,0.0007598543702443169,1.39698754262878e-05,5.113264606283745e-12,0.0027915175709420166,0.0020110302613947895,0.004816517712876358
181.5,-0.0002661511737166215,0.005424757487536839,0.0004825303305226545,1.1108419570847105e-05,2.299224684169738e-12,0.0026481535384560947,0.0022829651966880175,0.004942227157014184
182.0,-0.00017316717926937992,0.005517741481984081,0.00042526916575858983,8.82299633502105e-06,1.0249380831178275e-12,0.002512263882589289,0.002571385436276243,0.005092472316225491
182.5,-0.00010359998848961256,0.005587308672763848,0.0003229239310123056,6.999977256686629e-06,4.5302731542282896e-13,0.0023834572109688633,0.0028739275530729647,0.0052643847417515426
183.0,1.3216715274441608e-05,0.005704125376527903,0.00024951211734010065,5.547614288739504e-06,1.985810511856069e-13,0.002261362434174331,0.0031877032105261504,0.005454613259187802
183.5,-0.00020699299122979345,0.005483915670023667,-0.00017544205964095498,4.391947622565776e-06,8.634012407878782e-14,0.0021456277435780466,0.00350933803837767,0.005659357729664622
184.0,-5.757732491583449e-05,0.005633331336337626,-0.00024109195476676535,3.47345162544513e-06,3.7241096807669974e-14,0.0020359196373533747,0.0038350302020883306,0.005874423291104392
184.5,0.0003311991627685056,0.006022107824021966,-7.31857858895981e-05,2.7442918232158102e-06,1.5938204512406596e-14,0.0019319219926954374,0.004160627325376972,0.006095293609911564
185.0,0.0003231097405222723,0.006014018401775733,-0.00030320234768968415,2.1660863913341166e-06,6.7691543209967265e-15,0.0018333351823488012,0.004481719480718512,0.006317220749465417
185.5,0.0005332505294222753,0.0062241591906757356,-0.00031116923945473125,1.7080831289695321e-06,2.8534958235751502e-15,0.0017398752335874691,0.004793745113411175,0.006535328430130467
186.0,0.0007508686760785315,0.006441777337331992,-0.0003029474330050264,1.3456777598186766e-06,1.1940881342516658e-15,0.0016512730278457814,0.0050921060647302245,0.006744724770337019
186.5,0.001406387474895579,0.007097296136149039,0.0001566760320355822,1.0592119758887268e-06,4.96111348818461e-16,0.0015672735392521953,0.005372287352884877,0.006940620104113457
187.0,0.0012566902547120498,0.00694759891596551,-0.0001708462829261544,8.330002294545699e-07,2.046782692266978e-16,0.001487635110372725,0.005629977088289281,0.007118445198891665
187.5,0.0015465090410803758,0.007237417702333836,-3.654746272883924e-05,6.545431635529199e-07,8.386468469760996e-17,0.0014121287635258915,0.005861181858373147,0.007273965165062676
188.0,0.001979505704220075,0.0076704143654735355,0.0002670298091693958,5.138930006623987e-07,3.413227224196222e-17,0.0013405375460855227,0.006062333117217921,0.00740338455630414
188.5,0.00107188318791528,0.00676279184916874,-0.0007406477430521871,4.0314240045644225e-07,1.3800434889173743e-17,0.0012726559082434326,0.006230380541577024,0.0075034395922209274
189.0,0.0013249025200284632,0.007015811181281924,-0.0005556628821002151,3.160134406473882e-07,5.5440040696705815e-18,0.001208289111757822,0.006362868938183664,0.007571474063382139
189.5,0.0009947196537020595,0.00668562831495552,-0.0009198679479803127,2.475276344974158e-07,2.213187202950213e-18,0.0011472526682678162,0.0064579960670335165,0.007605496262935833
190.0,0.0016531682912279205,0.007344076952481381,-0.0002601382274762731,1.937414161837547e-07,8.780842859462846e-19,0.0010893718058075093,0.00651464963273396,0.007604215179957654
190.5,0.0017132502461350296,0.00740415890738849,-0.00016289622697400648,1.5153442211596737e-07,3.4628707649538315e-19,0.001034480962205465,0.006532422637734916,0.0075670551343624964
191.0,0.0017340669454653764,0.007424975606718837,-6.917337102128277e-05,1.1844027575978055e-07,1.3576129145937065e-19,0.0009824233041071575,0.0065116072333572025,0.00749414897774012
191.5,0.0014171699784208893,0.00710807863967435,-0.00027823223832376155,9.251153303014402e-08,5.2919023619090685e-20,0.0009330502704081256,0.006453168096056956,0.007386310877998112
192.0,0.0012932732214961272,0.006984181882749588,-0.00026080862072366384,7.221203870788165e-08,2.051159761177801e-20,0.000886221138935,0.006358697152499543,0.007244990503473252
192.5,0.001657777580763976,0.007348686242017437,0.0002764751539300033,5.633124364427696e-08,7.906670194376115e-21,0.000841802615259485,0.006230352141584304,0.007072211088087433
193.0,0.0013750310301407012,0.007065939691394162,0.0001954453240438506,4.391608966679443e-08,3.031432915647981e-21,0.00079966844257731,0.006070782008683335,0.006870494367350311
193.5,0.0013064262664245472,0.006997334927678008,0.00035455921686001774,3.4216927381594505e-08,1.156153018774335e-21,0.0007596990316294128,0.005883042462261196,0.0066427757108179905
194.0,0.001031721695359125,0.006722630356612585,0.0003303174202687791,2.6644627462735533e-08,4.386797670920223e-22,0.0007217811096869147,0.005670505182029429,0.006392312936343806
194.5,0.0009286242065836918,0.006619532867837152,0.0004969405861209144,2.073660832322381e-08,1.656135440648863e-22,0.0006858073876640363,0.005436764157443878,0.006122592281716238
195.0,0.0007075059862258039,0.0063984146474792645,0.0005611798019231435,1.612995688527535e-08,6.22171649387355e-23,0.0006516762444645687,0.005185542471134667,0.005837234845556121
195.5,0.0005932622271868831,0.006284170888440343,0.0007442643742933226,1.254018476371046e-08,2.3261622869496205e-23,0.0006192914277073748,0.004920602546254882,0.005539906514147021
196.0,4.22670549337829e-06,0.005695135366746839,0.00046090137513226867,9.744456178383422e-09,8.656327864282041e-24,0.0005885617700150548,0.004645662477143337,0.00523423399161457
196.5,-0.000274099761386698,0.005416808899866762,0.0004930798221789729,7.568359936393662e-09,3.206556692528346e-24,0.000559400920087101,0.004364320589240752,0.004923729077687789
197.0,-0.0003213231398639877,0.005369585521389473,0.0007578627004731758,5.8754869941917075e-09,1.1825037388020838e-24,0.0005317270878146618,0.004079989857614642,0.004611722820916297
197.5,-0.0006978849535588085,0.004993023707694652,0.0006917130625283072,4.559226484878406e-09,4.34180723555018e-25,0.0005054628027285621,0.0037958432832112974,0.004301310645166345
198.0,-0.0016320695624744423,0.004058839098779018,6.353006864580606e-05,3.5363140425063787e-09,1.5874067773613075e-25,0.0004805346851053789,0.0035147708087137903,0.003995309030133212
198.5,-0.0019060706147097407,0.00378483804654372,8.861420139579489e-05,2.7417627468569886e-09,5.779630753304822e-26,0.000456873229088227,0.003239347874296951,0.003696223845147925
199.0,-0.002277050002158588,0.0034138586590948725,7.628651469226196e-06,2.124883883819439e-09,2.095800157490408e-26,0.00043441259720949834,0.002971815285532264,0.0034062300076256463
199.5,-0.0029263329901979447,0.002764575671055516,-0.0003625861048279556,1.6461658731448504e-09,7.569732938810169e-27,0.00041309042573211646,0.002714069703985482,0.0031271617758834714
200.0,-0.0031356695475285687,0.002555239113724892,-0.0003052735846956092,1.274828304873838e-09,2.723544247929814e-27,0.0003928476402539742,0.002467663783338222,0.002860512698420501
200.5,-0.003710523968918932,0.0019803846923345286,-0.0006270593386454707,9.869065809105355e-10,9.762320512426295e-28,0.0003736282810472246,0.0022338147630261936,0.0026074440309799994
