wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
136.0,0.639643501690967,0.6438207090506204,-0.003067800151751565,0.3348735418098773,1.457554638527399e-10,0.31201496724673927,9.878788435105301e-39,0.646888509202372
136.5,0.6638940724696377,0.6680712798292912,-0.003984967593014699,0.3722890927418214,4.793865669727989e-10,0.29976715420109784,7.849847533279856e-38,0.6720562474223059
137.0,0.6910742910967308,0.6952514984563842,-0.0031633314868901863,0.41055108989911465,1.5095717429687271e-09,0.2878637385345881,5.985904760050797e-37,0.6984148299432744
137.5,0.7190861758677969,0.7232633832274503,-0.0022162011570491247,0.44917375772641094,4.555111135366775e-09,0.27630582210297744,4.383566559420373e-36,0.7254795843844994
138.0,0.7495777136599907,0.7537549210196441,0.001028442099646698,0.48763301896567424,1.3182088349712452e-08,0.2650934467722349,3.0850799189416977e-35,0.7527264789199974
138.5,0.7789437072854996,0.783120914645153,0.003515633354401748,0.5253795647532634,3.6615470577866296e-08,0.2542256799220172,2.0881024013526513e-34,0.7796052812907512
139.0,0.8074375369511732,0.8116147443108266,0.0060607155693209736,0.5618532339970082,9.769851023211848e-08,0.2437006970459872,1.3601386409290405e-33,0.8055540287415056
139.5,0.833410750643779,0.8375879580034324,0.007573724023566708,0.5964981221357435,2.506078851022091e-07,0.23351586123623713,8.532063353799163e-33,0.8300142339798657
140.0,0.8561250885592115,0.860302295918865,0.007856075724124056,0.6287778023399286,6.184698017300263e-07,0.22366779938501058,5.157653282717806e-32,0.8524462201947409
140.5,0.8744954516525072,0.8786726590121606,0.006328674967982506,0.6581900395102308,1.4695551056222016e-06,0.21415247497884168,3.0064873409504526e-31,0.8723439840441781
141.0,0.8871768759508979,0.8913540833105513,0.002105053067805951,0.6842804083736836,3.364470905551187e-06,0.20496525739815613,1.6910334666075653e-30,0.8892490302427454
141.5,0.8967581254535818,0.9009353328132352,-0.0018273706634117648,0.7066542886167289,7.427190362944579e-06,0.19610098766955514,9.183359854586027e-30,0.902762703476647
142.0,0.9032204488695574,0.9073976562292109,-0.005159002241293065,0.7249867974695803,1.582035238991725e-05,0.18755404064853373,4.8180716870944003e-29,0.9125566584705039
142.5,0.9070472997325008,0.9112245070921542,-0.007156741806086497,0.7390303271563382,3.253810448352629e-05,0.17931838363741892,2.443586135007917e-28,0.9183812488982407
143.0,0.9083800518801928,0.9125572592398462,-0.0075145079071703424,0.7486194739372704,6.466174257533771e-05,0.17138763146717081,1.1987267477497119e-27,0.9200717671470166
143.5,0.9064516215781104,0.9106288289377639,-0.006923781213648783,0.7536732695545064,0.00012424250454873818,0.1637550980923574,5.6911670700720995e-27,0.9175526101514127
144.0,0.900641244070898,0.9048184514305514,-0.006021104278134515,0.7541947474349534,0.0002309635071831115,0.15641384476654946,2.616475440590921e-26,0.9108395557086859
144.5,0.8910969067951754,0.8952741141548288,-0.004766264584022295,0.7502679884017809,0.000415665456526305,0.1493567248805439,1.1654859107437017e-25,0.9000403787388511
145.0,0.8790703758368702,0.8832475831965236,-0.002106405870072825,0.7420528883932371,0.0007246751147400487,0.1425764255586192,5.032788032395293e-25,0.8853539890665965
145.5,0.8629224802336266,0.86709968759328,3.157421172539365e-05,0.7297779696463845,0.0012246376166504223,0.13606550611851978,2.107915361603369e-24,0.8670681133815547
146.0,0.8436906131198109,0.8478678204794643,0.002312541734143525,0.7137316143409815,0.0020072308950186478,0.12981643350932057,8.567770983142399e-24,0.8455552787453208
146.5,0.8203646435028628,0.8245418508625162,0.0032753285864034476,0.6942521347053451,0.003192772722846338,0.12382161484792127,3.38123669518954e-23,0.8212665222761127
147.0,0.7944176173523747,0.7985948247120281,0.00387289425759485,0.6717171063807866,0.004931396893840182,0.11807342717980654,1.2962685625602167e-22,0.7947219304544333
147.5,0.7640879230271389,0.7682651303867923,0.0017682149117485002,0.6465323839902258,0.007400286891695201,0.11256424459312271,4.829927232316302e-22,0.7664969154750438
148.0,0.732911739970464,0.7370889473301174,-0.0001142455558780231,0.6191211919266875,0.010795538142144446,0.10728646281716363,1.7499385616752056e-21,0.7372031928859955
148.5,0.7030223672546135,0.707199574614267,-0.0002642664340686274,0.589913642653846,0.015317676957277775,0.10223252143721168,6.168052825307994e-21,0.7074638410483356
149.0,0.6756084761898016,0.679785683549455,0.0019030419215906313,0.5593369830042322,0.021150734766117025,0.09739492385751518,2.116016269822992e-20,0.6778826416278644
149.5,0.6490627094084677,0.6532399167681211,0.004230853883689045,0.527806809925337,0.028435997816030494,0.09276625514306452,7.068614795727795e-20,0.649009062884432
150.0,0.6229410660176924,0.6271182733773458,0.005816696585511649,0.49571943460801265,0.03724294431484336,0.08833919786897812,2.300324253454223e-19,0.6213015767918342
150.5,0.5967185828348516,0.600895790194505,0.005802573109265907,0.4634455113689528,0.047541159612550225,0.0841065461037361,7.295828600684458e-19,0.5950932170852391
151.0,0.5705083259574972,0.5746855333171507,0.0041214746566675675,0.43132498801496016,0.059177852996115436,0.08006121764940748,2.256206428233918e-18,0.5705640586604831
151.5,0.5454594810306209,0.5496366883902744,0.0019113562418620056,0.399663380083994,0.07186568740598737,0.07619626465843095,6.8059071579072186e-18,0.5477253321484123
152.0,0.5215943738244505,0.5257715811841039,-0.0006474250939254578,0.36872932410845133,0.08518479942703219,0.0725048827425458,2.0034435190245867e-17,0.5264190062780294
152.5,0.49995105543019425,0.5041282627898477,-0.002206630711514279,0.3387533260265855,0.09860114878954877,0.06898041868522757,5.757443071346944e-17,0.506334893501362
153.0,0.48054524553401856,0.48472245289367205,-0.0023224463865262335,0.3099275906348283,0.1115009317808945,0.06561637686447533,1.6159129626513572e-16,0.4870448992801983
153.5,0.4611467661400074,0.46532397349966087,-0.002727393224712049,0.2824067965599377,0.12323814567627711,0.06240642448815762,4.4311161305290045e-16,0.4680513667243729
154.0,0.44174512526178333,0.4459223326214368,-0.0029217554501123066,0.25630966822785545,0.13319002410433656,0.059344395739355946,1.1876353276828632e-15,0.44884408807154913
154.5,0.42141618019526433,0.4255933875549178,-0.0033655730233740355,0.23172119096588592,0.14081347468808816,0.05642429492431468,3.112381119606019e-15,0.42895896057829186
155.0,0.400856875658713,0.40503408301836646,-0.0029967245855808122,0.20869531670227856,0.14569519219088997,0.05364029871077074,7.978183061325547e-15,0.4080308076039473
155.5,0.37819123154992873,0.3823684389095822,-0.0034652429835507204,0.1872580145793511,0.14758890977415093,0.05098675753961093,2.0011318678432162e-14,0.38583368189313294
156.0,0.355362358438534,0.35953956579818747,-0.002764303692853576,0.16741053196740155,0.1464351412355542,0.04845819628803614,4.9131943700127955e-14,0.36230386949104104
156.5,0.3317720804455272,0.3359492878051807,-0.0015941578108472632,0.14913274566178458,0.142361385696403,0.046049314257722254,1.181195881134506e-13,0.33754344561602795
157.0,0.30844702543824004,0.31262423279789353,0.0008191423532105113,0.1323864993393173,0.13566360654820253,0.04375498455688501,2.7816346680526756e-13,0.311805090444683
157.5,0.28415728237748195,0.28833448973713544,0.002873059126984434,0.11711884063027127,0.1267723370385476,0.04157025294069026,6.418686752465268e-13,0.285461430610151
158.0,0.2600820575845194,0.2642592649441729,0.005295257201912429,0.10326508855837392,0.11620858301230613,0.03949033617012865,1.4517949413735732e-12,0.25896400774226047
158.5,0.23501340251165936,0.23919060987131285,0.006392765582733162,0.09075167890059094,0.10453554543946447,0.03751061994530455,3.219733028358481e-12,0.2327978442885797
159.0,0.2099568207165209,0.21413402807617438,0.006696583449277871,0.07949875066929958,0.0923120374855237,0.0356266564650695,7.003737585654649e-12,0.2074374446268965
159.5,0.18513881247070268,0.18931601983035617,0.00600692867895164,0.06942245102632823,0.08005247844903347,0.03383416166109517,1.4947643254871657e-11,0.18330909115140454
160.0,0.1609616587332452,0.16513886609289868,0.004376109729113092,0.060436948248763084,0.06819679593290894,0.03212901215080356,3.131002607412535e-11,0.1607627563637856
160.5,0.13769920667182867,0.14187641403148216,0.0018212219504729343,0.05245615275451333,0.05709179731203205,0.030507241950077365,6.438646402894682e-11,0.14005519208100922
161.0,0.11689760833162476,0.12107481569127823,-0.0002692773135834353,0.045395154641431346,0.046983899250043364,0.02896503898335908,1.3002785808588198e-10,0.12134409300486167
161.5,0.0975405412987292,0.10171774865838268,-0.0029741549180604676,0.0391713927622239,0.03802176913067274,0.0274987414255957,2.5795079768967485e-10,0.10469190357644315
162.0,0.08087138269242923,0.0850485900520827,-0.00502838724762672,0.03370557517786564,0.03026656771148398,0.026104833907529237,5.028305619335843e-10,0.09007697729970943
162.5,0.06677824737188943,0.07095545473154291,-0.0064539774546316375,0.028922374078364375,0.023707113531365228,0.024779943613028044,9.634169052364503e-10,0.07740943218617455
163.0,0.05481207032216615,0.058989277681819635,-0.007559835645661997,0.02475092013292979,0.018277355085188678,0.023520836294533026,1.8148301287086344e-09,0.06654911332748163
163.5,0.04376355883991519,0.04794076619956867,-0.00938269167468838,0.02112512194544192,0.013873920336521607,0.02232441223022924,3.362064281985037e-09,0.05732345787425705
164.0,0.035896212210978426,0.04007341957063191,-0.009470203074725292,0.017983836059758753,0.010372078314442909,0.021187702144245948,6.1269095917800475e-09,0.0495436226453572
164.5,0.029705918898515635,0.03388312625816912,-0.009134726313511851,0.015270911988054584,0.007639066488129457,0.02010786310904573,1.0986451202322609e-08,0.04301785257168097
165.0,0.023556413988725943,0.027733621348379422,-0.009828017948257772,0.012935135213363706,0.005544310246602384,0.0190821744471553,1.9389515803691037e-08,0.037561639296637195
165.5,0.01981621390730379,0.02399342126695727,-0.009011258574832766,0.010930089214053735,0.003966523291738455,0.018108033647535826,3.368846201700543e-08,0.033004679841790036
166.0,0.016873458116490794,0.021050665476144273,-0.008144301805481757,0.009213955419366227,0.00279800191404466,0.01718295231016439,5.7638050756592956e-08,0.02919496728162603
166.5,0.014095779030769948,0.018272986390423428,-0.007727543423917706,0.007749267754164426,0.0019466127982118568,0.016304552130805127,9.713115972414962e-08,0.026000529814341134
167.0,0.012166719975627007,0.01634392733528049,-0.00696547453682329,0.00650263616700592,0.0013360435057020548,0.01547056093647821,1.6126291759091279e-07,0.02330940187210378
167.5,0.010260859811896752,0.014438067171550233,-0.006590324002369781,0.00544445133606183,0.0009048672170125895,0.014678808780777,2.638400685935004e-07,0.021028391173920014
168.0,0.00847762879817242,0.0126548361578259,-0.006426294714160195,0.0045485806697542226,0.0006049006152765731,0.013927224106943043,4.254800122574501e-07,0.019081130871986096
168.5,0.0077149240559979135,0.011892131415651395,-0.005513673074722222,0.0037920638031884754,0.0003992342296349927,0.013213829985464085,6.764720860632002e-07,0.017405804490373617
169.0,0.007128718404970486,0.011305925764623966,-0.00464689918472385,0.0031548140624782324,0.00026020985567041903,0.01253674043191979,1.0605992793771942e-06,0.015952824949347817
169.5,0.006217160433238752,0.010394367792892233,-0.004288284228406353,0.0026193308394204854,0.00016752423455004004,0.01189415680984772,1.6401374803404926e-06,0.014682652021298585
170.0,0.005332287136065109,0.00950949449571859,-0.004054358339072483,0.002170426491296156,0.000106559764824279,0.011284364322535366,2.5022561352700637e-06,0.013563852834791073
170.5,0.0047945382276534205,0.0089717455873069,-0.003599704507563554,0.0017949702498395582,6.69842158134755e-05,0.01070572859686128,3.7670323561408003e-06,0.012571450094870455
171.0,0.004630474742043778,0.008807682101697259,-0.002877879466246786,0.0014816506790218905,4.162127443074591e-05,0.01015669236159563,5.597252895778484e-06,0.011685561567944045
171.5,0.003555055006608528,0.007732262366262009,-0.0031580467922715794,0.0012207574488087348,2.556937992746828e-05,0.009635772221931864,8.210107865520966e-06,0.010890309158533588
172.0,0.0033589536651820414,0.007536161024835522,-0.0026368018561392474,0.0010039825746881717,1.553400448628077e-05,0.009141555531443982,1.1890770356334704e-05,0.01017296288097477
172.5,0.003122606829270358,0.007299814188923839,-0.0022234663569623324,0.0008242407925965099,9.33468806904622e-06,0.008672697362148938,1.7007703071677613e-05,0.009523280545886172
173.0,0.0027094526009840587,0.00688665996063754,-0.002046344934958656,0.0006755083777497966,5.549609070788816e-06,0.008227917572893572,2.4029335882037186e-05,0.008933004895596196
173.5,0.002324677652300229,0.0065018850119537095,-0.0018935987856510145,0.0005526794561835276,3.264844829826258e-06,0.007805997975875606,3.3541520715762856e-05,0.008395483797604724
174.0,0.0017321918928586363,0.005909399252512117,-0.001995984967686608,0.00045143868288537067,1.901034549546251e-06,0.007405779600748006,4.62649020158009e-05,0.007905384220198725
174.5,0.0018263006418102804,0.006003508001463762,-0.0014549679712473722,0.0003681490549983418,1.095804095641888e-06,0.007026160055436948,6.307105818020217e-05,0.007458475972711134
175.0,0.0016356852782514024,0.0058128926379048835,-0.0012385733468658067,0.00029975357894968305,6.254287395061212e-07,0.006666090982525555,8.499599455594527e-05,0.00705146598477069
175.5,0.001228470751315223,0.005405678110968704,-0.0012761898498928658,0.0002436895044328086,3.535165669535486e-07,0.006324575609814585,0.00011324933004722334,0.00668186796086157
176.0,0.0016115890003599923,0.005788796360013474,-0.0005590991789367469,0.0001978138654852567,1.9793027813110784e-07,0.0060006663934624085,0.00014921734972442386,0.0063478955389502205
176.5,0.0009680912264851838,0.005145298586138665,-0.000903071106492531,0.00016033912059384476,1.0979112762556487e-07,0.005693462751929042,0.00019445802898068306,0.006048369692631196
177.0,0.0017992531966935276,0.005976460556347009,0.00019382736530235666,0.0001297777524236524,6.034695588860837e-08,0.0054021088887996165,0.0002506862028654941,0.005782633191044652
177.5,0.0014495187123824147,0.005626726072035896,7.625944457244002e-05,0.00010489476736014137,3.2874241265899466e-08,0.005125791702437349,0.0003197472834246998,0.005550466627463456
178.0,0.0010279489955517768,0.005205156355205258,-0.0001468456321517984,8.466712072389696e-05,1.7751951136748046e-08,0.004863738780314202,0.000403578334367821,0.005352001987357057
178.5,0.0010143473969455655,0.005191554756599047,3.9236968945146125e-06,6.824918146400626e-05,9.503920567844976e-09,0.004615216475786426,0.0005041558985335316,0.005187631059704532
179.0,0.0008538137212879011,0.005031021080941382,-2.6886192082003352e-05,5.4943437458827625e-05,5.0454611484327025e-09,0.004379528065019425,0.0006234307250839842,0.0050579072730233855
179.5,0.00154005404143638,0.005717261401089861,0.0007538206081797146,4.417572711131792e-05,2.656525526075204e-09,0.004156011981719533,0.0007632504275537689,0.004963440792910147
180.0,0.0013316666700311144,0.0055088740296845955,0.0006040860814394509,3.5474363209620684e-05,1.3874411673820738e-09,0.003944040127300313,0.000925272070294044,0.004904787948245145
180.5,0.0010383207947749751,0.005215528154428457,0.0003331909280338205,2.8452590033425094e-05,7.189087034307649e-10,0.003743016254091928,0.0011108676633605791,0.004882337226394636
181.0,0.0017342106686328647,0.005911418028286345,0.0010152228885193255,2.279388383341474e-05,3.696250238783268e-10,0.003552374419196914,0.0013210264671116672,0.00489619513976702
181.5,0.0016521394414174284,0.005829346801070909,0.0008832706508297974,1.8239669824204094e-05,1.8860191674308852e-10,0.0033715775065995333,0.0015562587852154582,0.004946076150241112
182.0,0.00137840703981166,0.005555614399465141,0.0005244129248917423,1.4579085683105626e-05,9.552023948272017e-11,0.0032001158151498087,0.0018165064782202447,0.005031201474573399
182.5,0.0016122334714165664,0.005789440831070048,0.0006392289111974885,1.1640472389324848e-05,4.802590305715466e-11,0.0030375057100647425,0.0021010656893925886,0.005150211919872559
183.0,0.0019269660787824055,0.006104173438435887,0.0008030735722975501,9.284318349009617e-06,2.3974614347962792e-11,0.002883288335618057,0.002408527188196656,0.0053010998661383365
183.5,0.0016302855011654867,0.005807492860818967,0.00032632776267274913,7.397422493490764e-06,1.1884684402674047e-11,0.002737028386724512,0.0027367392770435315,0.005481165098146218
184.0,0.0019149571222448376,0.006092164481898319,0.00040516608683237136,5.8880768243862e-06,5.851220677356115e-12,0.0025983129371645866,0.0030827973752257545,0.005686998395065947
184.5,0.0020976385122014607,0.006274845871854942,0.000360350224988008,4.682099148148594e-06,2.8614744745059778e-12,0.0024667503222399563,0.003443063222617355,0.005914495646866934
185.0,0.002268695984101844,0.006445903343755326,0.00028699949871835873,3.7195729373747654e-06,1.3902040511740324e-12,0.002341969073698061,0.0038132151970113274,0.006158903845036967
185.5,0.002468625179435582,0.006645832539089063,0.0002309338587445928,2.9521738108011423e-06,6.710766784694701e-13,0.0022236169048150964,0.004188329601047497,0.0064148986803444705
186.0,0.00204864994882679,0.006225857308480271,-0.0004508344718749122,2.3409814530249287e-06,3.219061546680445e-13,0.0021113597435805614,0.004562991054999691,0.0066766917803551835
186.5,0.0027610003668401568,0.006938207726493638,4.377377083551737e-08,1.8546922871475899e-06,1.534643667154922e-13,0.0020048808119818005,0.00493142844830039,0.006938163952722802
187.0,0.0028597410493581056,0.007036948409011586,-0.00015607087710401736,1.4681622271729716e-06,7.272162329138077e-14,0.0019038797494440526,0.005287671374371656,0.007193019286115604
187.5,0.002814204401260296,0.006991411760913778,-0.0004435419479192036,1.1612206984255389e-06,3.425728544720105e-14,0.0018080717785398644,0.005625720709560435,0.007434953708832981
188.0,0.0026316093177842456,0.006808816677437726,-0.0008490140294233426,9.177071172901548e-07,1.6044654312832942e-14,0.0017171869111399427,0.005939726088587791,0.007657830706861069
188.5,0.002899551858602522,0.007076759218256004,-0.0007790972049856112,7.246894281887585e-07,7.472218186639408e-15,0.0016309691932373412,0.006224162540568613,0.007855856423241615
189.0,0.003282255913708784,0.007459463273362265,-0.0005642830594023793,5.718313374854481e-07,3.4606947020910247e-15,0.0015491759867355323,0.006473998514688165,0.008023746332764644
189.5,0.0032934473717628815,0.0074706547314163626,-0.0006862213786657132,4.50880764152382e-07,1.5941290947862192e-15,0.001471577286550319,0.00668484794276601,0.008156876110082076
190.0,0.0037374495558410254,0.007914656915494506,-0.00033675323693858374,3.552569225849533e-07,7.304342810058587e-16,0.0013979550714340238,0.00685309982407575,0.00825141015243309
190.5,0.0036690842400713486,0.00784629159972483,-0.00045811081825441677,2.7971751725978025e-07,3.329556532118042e-16,0.001328102686988337,0.006976020013473318,0.008304402417979247
191.0,0.0038000353732352498,0.007977242732888731,-0.0003366229786805428,2.2009089401321035e-07,1.5100401456442437e-16,0.0012618242593896779,0.007051821361285432,0.008313865711569274
191.5,0.003593544131569041,0.007770751491222522,-0.0005080556988903175,1.7306077168113589e-07,6.814529461393423e-17,0.0011989341384070176,0.007079699990934073,0.00827880719011284
192.0,0.0035386499959502668,0.007715857355603747,-0.0004833722053310275,1.3599346710248097e-07,3.060385457108831e-17,0.0011392563683475345,0.007059837199120108,0.008199229560934775
192.5,0.004026874955294417,0.008204082314947899,0.00012798321373426805,1.0679940787713217e-07,1.3679053401733238e-17,0.0010826241856194863,0.006993368116186255,0.008076099101213631
193.0,0.003946184925348514,0.008123392285001994,0.00021210914805534602,8.38222699448171e-08,6.085855052212665e-18,0.001028879541654744,0.006882319773021954,0.007911283136946648
193.5,0.003976561625918878,0.008153768985572359,0.0004463080817073018,6.575033923682227e-08,2.6953676296368833e-18,0.0009778726499848236,0.0067295225035409936,0.007707460903865057
194.0,0.003666054019507884,0.007843261379161366,0.0003752486699892914,5.15457271851929e-08,1.1884740042419807e-18,0.0009294615563145848,0.006538499607130303,0.007468012709172075
194.5,0.0036285035703311607,0.007805710929984642,0.0006088179457309374,4.038790957648657e-08,5.217714518139131e-19,0.0008835117304865725,0.006313340865857555,0.0071968929842537045
195.0,0.003406074824102287,0.007583282183755768,0.0006847890325739105,3.162874112214019e-08,2.281039570576708e-19,0.0008398956792763202,0.006058565843164415,0.006898493151181857
195.5,0.003032401900805354,0.0072096092604588356,0.0006321090310881464,2.4756652436486758e-08,9.930918222277709e-20,0.0007984925790048326,0.00577898289371342,0.006577500229370689
196.0,0.0027298865827274444,0.0069070939423809255,0.0006683371297341771,1.9368185263974755e-08,4.3061738281293696e-20,0.0007591879269989393,0.005479549517462545,0.006238756812646748
196.5,0.0031639385988130207,0.007341145958466502,0.001454018461839044,1.514538510311675e-08,1.8598591448346357e-20,0.0007218732109731498,0.0051652391402692045,0.005887127496627458
197.0,0.001962954958697227,0.006140162318350708,0.0006127862302639699,1.1837863753510998e-08,8.001934409392862e-21,0.000686445595448118,0.004840918654774867,0.005527376088086738
197.5,0.0015248314843452659,0.005702038843998747,0.0005379817997112502,9.24858084240992e-09,3.429855042572257e-21,0.0006528076243608069,0.004511240171345848,0.005164057044287497
198.0,0.00118557731651825,0.005362784676171731,0.0005613610416852809,7.222583788799347e-09,1.4647419943871253e-21,0.0006208669390600415,0.00418054947284262,0.00480142363448645
198.5,0.0004500548715454219,0.004627262231198903,0.00018390788312885008,5.638098702607653e-09,6.232885907631316e-22,0.0005905360109182055,0.003852812699053145,0.004443354348070053
199.0,-0.00012323493280274255,0.004053972426850738,-3.9325720479791056e-05,4.399487548259997e-09,2.643001091341016e-22,0.0005617318878255956,0.0035315618600173853,0.004093298147330529
199.5,-0.00094363875062092,0.003233568609032561,-0.0005206697125819293,3.4316853505499286e-09,1.1169209586026787e-22,0.0005343759538681582,0.0032198589360609813,0.0037542383216144903
200.0,-0.001407534386279138,0.002769672973374343,-0.0006590010030653928,2.675810020645663e-09,4.7043612219497633e-23,0.0005083937015223488,0.0029202775991073664,0.0034286739764397356
200.5,-0.0015145751737220387,0.0026626321859314424,-0.0004559854217606224,2.0857003705890193e-09,1.9750022082364527e-23,0.0004837145157324726,0.0026349010062592217,0.003118617607692065
201.0,-0.002156544086987455,0.0020206632726660263,-0.0008049435049155744,1.6251881743854034e-09,8.265291844696333e-24,0.0004602714692661004,0.002365333683127326,0.0028256067775816007
