wavelength,absorbance,absorbance_bk,residual_3gauss
139.0,0.2004953416183374,0.20248066622862063,0.0005054949060687708
139.5,0.209156246773128,0.21114157138341122,0.0015387551717957193
140.0,0.21597851371137017,0.2179638383216534,0.0012078032249401016
140.5,0.22201470176090157,0.2240000263711848,0.0007172643769706999
141.0,0.2273919401452809,0.22937726475556414,0.00033538786430017953
141.5,0.2312658629383624,0.23325118754864563,-0.0006559631099725682
142.0,0.23445393138797796,0.23643925599826118,-0.0013314616619508335
142.5,0.23719915385094548,0.2391844784612287,-0.001361504496956517
143.0,0.23890079538603695,0.24088611999632017,-0.0012837963749485481
143.5,0.23989585677842537,0.2418811813887086,-0.0007235513072979538
144.0,0.23952188747124983,0.24150721208153306,-0.0003317865570519052
144.5,0.23824627488002545,0.24023159949030867,0.00034336678235494245
145.0,0.2354728863783173,0.2374582109886005,0.0006631472395550175
145.5,0.23134040869274708,0.2333257333030303,0.000696755483294037
146.0,0.22627555040897385,0.22826087501925707,0.0007752667774782174
146.5,0.21979044844862636,0.22177577305890958,0.00029035638286004084
147.0,0.2128433870049164,0.21482871161519962,5.7216878532356796e-05
147.5,0.2050098962640969,0.20699522087438013,-0.0005109003054696026
148.0,0.19707181538012927,0.1990571399904125,-0.0008085440763316576
148.5,0.18923813829456868,0.1912234629048519,-0.0008102016749107765
149.0,0.1822114872964591,0.18419681190674234,5.204634738076308e-06
149.5,0.17500570488077177,0.176991029491055,0.00048266317703482553
150.0,0.16797632252567807,0.1699616471359613,0.0008332751917113634
150.5,0.16109588481542736,0.16308120942571058,0.0009210927563202687
151.0,0.1548361105572422,0.15682143516752542,0.0011550351576702644
151.5,0.1486548938591174,0.15064021846940062,0.0009822413464198043
152.0,0.1427792292709169,0.14476455388120013,0.0006725054579657663
152.5,0.13678905943999956,0.13877438405028278,-0.0001021035540213211
153.0,0.132191223057099,0.1341765476673822,0.0002966487597034495
153.5,0.1264731823147457,0.12845850692502891,-0.00048815429565549073
154.0,0.12119719863474653,0.12318252324502975,-0.0007327202701370855
154.5,0.11530824903303447,0.11729357364331769,-0.0013438784893249067
155.0,0.11006991475289934,0.11205523936318257,-0.0009407987603769485
155.5,0.10397719867317427,0.1059625232834575,-0.0009557879360110183
156.0,0.09776014877228435,0.09974547338256758,-0.0006385624186138472
156.5,0.09109915821381716,0.09308448282410038,-0.00034231180591184907
157.0,0.08383848574184577,0.08582381035212899,-0.00030520362012921576
157.5,0.07720489057976675,0.07919021519004997,0.000578460218134777
158.0,0.07033205429196865,0.07231737890225187,0.0012963476224710502
158.5,0.06313645179719014,0.06512177640747337,0.0016090570736028154
159.0,0.05601767670798427,0.0580030013182675,0.001764929347890229
159.5,0.048820543462087286,0.050805868072370516,0.0014743813742520984
160.0,0.04196471592846088,0.04395004053874411,0.001048416170540134
160.5,0.0354935729812446,0.03747889759152783,0.00045254935556537923
161.0,0.02953328264279583,0.03151860725307906,-0.0002327662851184381
161.5,0.02424928784614169,0.026234612456424916,-0.0008574560784637628
162.0,0.02005665684734476,0.022041981457627986,-0.0009955917608104083
162.5,0.016247904513277612,0.01823322912356084,-0.0013230759652044198
163.0,0.012846215356169756,0.014831539966452985,-0.0017704348253469657
163.5,0.009602548099312986,0.011587872709596214,-0.002531519352323765
164.0,0.007754259362855678,0.009739583973138906,-0.002309969338836605
164.5,0.005907188045103647,0.007892512655386876,-0.002441208233815908
165.0,0.004577790746779472,0.0065631153570627,-0.002353281525522376
165.5,0.0036585895750529855,0.005643914185336213,-0.0021033278011644034
166.0,0.002791244437630692,0.004776569047913921,-0.0020055168457407836
166.5,0.002274939959889648,0.004260264570172876,-0.0017229589376000429
167.0,0.0017233559734458083,0.0037086805837290363,-0.0016105198788532327
167.5,0.0015139459394377163,0.0034992705497209446,-0.0012650034031953025
168.0,0.0011706389383834212,0.0031559635486666494,-0.0011417387791027374
168.5,0.0016380753549124936,0.0036233999651957218,-0.00027957885776797205
169.0,0.0012492361691575186,0.003234560779440747,-0.00033252723901269895
169.5,0.00116889866529703,0.003154223275580258,-0.0001256088630352402
170.0,0.0010536952122302727,0.003039019822513501,5.769891726427161e-06
170.5,0.0008404000318836094,0.0028257246421668374,4.590967629397244e-06
171.0,0.0007724388028165187,0.002757763413099747,0.00011912439878449671
171.5,0.0005626151254697757,0.0025479397357530036,6.596330029130012e-05
172.0,0.0005369651850521991,0.0025222897953354273,0.00017411889009752695
172.5,0.00058397170473613,0.0025692963150193582,0.00033442009879987994
173.0,0.0008459904872492588,0.002831315097532487,0.0006910831992968961
173.5,0.0007203776446135812,0.0027057022548968093,0.0006429497685167015
174.0,0.0004894223809251568,0.002474746991208385,0.00047350601447858614
174.5,0.0010576419477429,0.003042966558026128,0.0010882463610372103
175.0,0.0005820759168570612,0.0025674005271402894,0.0006450230900398738
175.5,0.0008039582233419401,0.002789282833625168,0.0008857638459216373
176.0,0.000541567867545312,0.00252689247782854,0.0006293602398980895
176.5,0.0007643483682413561,0.002749672978524584,0.000845819248907669
177.0,0.0005812887681685743,0.0025666133784518026,0.0006446712768124374
177.5,0.0011955761139154349,0.0031809007241986632,0.0012296454913548753
178.0,0.0008388542366151068,0.002824178846898335,0.0008329477016220739
178.5,0.0009773409569615343,0.002962665567244762,0.0009213931737640109
179.0,0.0005353918125994844,0.0025207164228827125,0.0004199826577011901
179.5,0.0005458875659760176,0.0025312121762592456,0.0003622990042557832
180.0,0.0006122411564074696,0.0025975657666906975,0.00035252013735246213
180.5,0.0008088497743341653,0.0027941743846173935,0.0004658741628613388
181.0,0.000783444780215919,0.0027687693904991473,0.00035098945881868737
181.5,0.0008147755240699629,0.002800100134353191,0.00028757595449048056
182.0,0.0006830971749288576,0.0026684217852120857,5.690789437460793e-05
182.5,0.0010469689910345397,0.003032293601317768,0.0003186147427657127
183.0,0.0007811862118895907,0.0027665108221728188,-5.13963275308167e-05
183.5,0.00016313118682979475,0.002148455797113023,-0.0007746004503877456
184.0,0.00041800346761094504,0.002403328077894173,-0.0006246375307855062
184.5,0.0005218763903148741,0.002507201000598102,-0.0006242692827452996
185.0,0.0006755962391849533,0.0026609208494681813,-0.0005714943823654202
185.5,0.0007026207575654596,0.002687945367848688,-0.0006417245984059014
186.0,0.0005457345775629416,0.0025310591878461696,-0.0008910839590436752
186.5,0.0014840338886483104,0.0034693584989315385,-3.9438276686923086e-05
187.0,0.0013288959396113044,0.0033142205498945324,-0.00027443909930344483
187.5,0.00123462649268091,0.003219951102964138,-0.00044088866126393766
188.0,0.0012428794293823167,0.003228204039665545,-0.0004963313620757422
188.5,0.0014702980904082287,0.003455622700691457,-0.00032342196073909804
189.0,0.001619093822522986,0.0036044184328062143,-0.00021935482928614946
189.5,0.0014161504705705002,0.0034014750808537284,-0.00045676539354161513
190.0,0.0016371224569643947,0.003622447067247623,-0.0002596360357482652
190.5,0.0019245954447781324,0.003909920055061361,1.4862569309393066e-05
191.0,0.0020640844032104267,0.0040494090134936545,0.00015236948663881157
191.5,0.0018572963379739332,0.0038426209482571613,-4.540187850278097e-05
192.0,0.001889325097555678,0.0038746497078389064,6.53469415615171e-06
192.5,0.0020007532497896287,0.003986077860072857,0.0001485454419015782
193.0,0.0019019735243481968,0.003887298134631425,9.07048714914936e-05
193.5,0.0022320539715847887,0.004217378581868016,0.0004716690156122325
194.0,0.001955518704972755,0.003940843315255983,0.0002554653458062446
194.5,0.00143640402622521,0.003421728636508438,-0.00019444108504549978
195.0,0.0019570429094540468,0.0039423675197372745,0.00040364747491311624
195.5,0.0017882396693257806,0.0037735642796090088,0.00031984716484901796
196.0,0.0017193438522119509,0.003704668462495179,0.0003427775867837152
196.5,0.0015900906070734704,0.003575415217356699,0.0003114133144481103
197.0,0.0014957031949482287,0.003481027805231457,0.00032019729972010327
197.5,0.0017181126016594082,0.0037034372119426366,0.0006502709660910697
198.0,0.0012742618608756935,0.003259586471158922,0.0003177884431091434
198.5,0.0012144283866058255,0.0031997529968890537,0.00037224811142814616
199.0,0.001089818670206987,0.003075143280490215,0.00036409570876763924
199.5,0.0006576743130076004,0.0026429989232908285,4.983788800285707e-05
200.0,0.00036103367948393057,0.002346358289767159,-0.0001281895431215381
200.5,0.00014220240378974572,0.002127527014072974,-0.00022834549990359727
201.0,-0.00023384380608452388,0.0017514808041987043,-0.00048627618212801135
201.5,-0.0003217114356685893,0.001663613174614639,-0.0004571636784287505
202.0,-6.046109230923316e-05,0.001924863517973995,-8.059517551463119e-05
202.5,-0.0005544214156802956,0.0014309031946029326,-0.00046137505075097415
203.0,-0.000482826070454748,0.0015024985398284802,-0.00027916089249701865
203.5,-0.00021811253896595624,0.001767212071317272,9.323789973294692e-05
204.0,-0.0005172091492152584,0.0014681154610679697,-0.00010142742661774424
204.5,-0.00046053886341403274,0.0015247857468691955,5.6150092792871514e-05
205.0,-0.0008616457433882979,0.0011236788668949303,-0.00024779501357312795
205.5,-0.0007961103415824945,0.0011892142687007336,-8.901819460212972e-05
206.0,-0.0008826050611695222,0.001102719549113706,-8.632276826932143e-05
206.5,-0.0010611529116274527,0.0009241716986557755,-0.0001798215105081088
207.0,-0.001240508578526238,0.0007448160317569902,-0.0002783207841984426
207.5,-0.001226174374510119,0.0007591502357731093,-0.00018733970433098277
208.0,-0.0012263804028530211,0.000758944207430207,-0.00011509360544600196
208.5,-0.0009911320166131367,0.0009941925936700915,0.0001884551646615726
209.0,-0.0011805760581647569,0.0008047485521184713,6.322769260984243e-05
209.5,-0.0012125565800961287,0.0007727680301870994,9.14695331017915e-05
210.0,-0.0012115604751603015,0.0007737641351229267,0.00014880193973253013
210.5,-0.001006383029416456,0.000978941580866772,0.00040655331095458894
211.0,-0.0011733235395145008,0.0008120010707687274,0.00028856073601798505
211.5,-0.0013850189656080332,0.0006003056446751949,0.00012233368914684308
212.0,-0.001598222029971838,0.00038710258031139015,-4.872652395569054e-05
212.5,-0.0012326136408049627,0.0007527109694782654,0.00035585856233281087
213.0,-0.0013053106748938843,0.0006800139353893438,0.00031913475479678345
213.5,-0.0013397980034967492,0.0006455266067864789,0.00031778135161334044
214.0,-0.001134515649710218,0.0008508089605730102,0.0005535223704131921
214.5,-0.001334623650954414,0.0006507009593288142,0.0003813602747396964
215.0,-0.0012430149907409955,0.0007423096195422326,0.000498561826564005
215.5,-0.0014650075784229848,0.0005203170318602434,0.0002999650760905585
216.0,-0.0015366600131917596,0.0004486645970914686,0.0002496627410842959
216.5,-0.001985324610283228,0.0,-0.00017955151476854234
217.0,-0.0016368570962629896,0.0003484675140202386,0.00018660667548521385
217.5,-0.0019212730966710824,6.405151361214573e-05,-8.174451839067381e-05
218.0,-0.0016828070257694711,0.00030251758451375703,0.00017128769462418372
218.5,-0.0018195228675286228,0.00016580174275460536,4.775976165816419e-05
219.0,-0.0015367166781758371,0.000448607932107391,0.0003424891939092567
219.5,-0.0010960693151217864,0.0008892552951614418,0.0007939018304743214
220.0,-0.00095396225294839,0.001031362357334838,0.0009457160856053625
