wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
166.0,0.042657665383419086,0.04182202700992055,0.005910097790850388,0.004262243106293091,0.016447091208308597,0.015179511853666968,2.3083050801503238e-05,0.03591192921907016
166.5,0.040592381712269705,0.03975674333877117,0.008159667289892758,0.0035294091856399815,0.013590004246901165,0.014445691041608606,3.197157472865439e-05,0.03159707604887841
167.0,0.03856116879816111,0.037725530424662576,0.009870241028443603,0.0029152435042737995,0.011149306661676727,0.013746893897811112,4.384533245733336e-05,0.027855289396218973
167.5,0.03655425587767879,0.035718617504180254,0.011092423760819994,0.002402041919618394,0.009083094152639613,0.01308151329230348,5.9544378798771915e-05,0.02462619374336026
168.0,0.034792568648578104,0.033956930275079567,0.012105259411545794,0.001974434307854072,0.00734913580772709,0.012448009588976435,8.009115897617495e-05,0.021851670863533772
168.5,0.03336975669592116,0.032534118322422624,0.013057091131883896,0.0016191390683044913,0.005906265620138242,0.011844908361641385,0.0001067141404546096,0.019477027190538728
169.0,0.03237760946334756,0.031541971089849026,0.01409014980317658,0.0013247304976575782,0.004715422502400006,0.011270798138389208,0.0001408701482256504,0.017451821286672446
169.5,0.031492369724542134,0.030656731351043597,0.014926345325917512,0.0010814214362664717,0.003740372416178289,0.01072432817901763,0.00018426399366369407,0.015730386025126084
170.0,0.030760142455073403,0.029924504081574866,0.015652416281034996,0.0008808626408431985,0.0029481550969605507,0.01020420628966326,0.00023886377307286082,0.014272087800539872
170.5,0.02990999511872249,0.02907435674522395,0.016032988524483753,0.0007159595700039378,0.002309301925345671,0.009709196678197134,0.00030691004719345447,0.013041368220740196
171.0,0.028895132421736785,0.028059494048238248,0.01605188076525235,0.0005807066632160275,0.0017978717467750603,0.00923811785340882,0.00039091701958598936,0.012007613282985899
171.5,0.027910043457388487,0.02707440508388995,0.015929513091404404,0.00047003873016051635,0.0013913488602996617,0.008789840570519557,0.0004936638315058087,0.011144891992485544
172.0,0.02730903846358578,0.026473400090087244,0.016041798422027267,0.0003796987264971533,0.0010704429140135413,0.008363285825121108,0.0006181742024281737,0.010431601668059978
172.5,0.02672914831077265,0.02589350993727411,0.016043458332131055,0.00030612095423204907,0.000818824870867818,0.00795742289723321,0.0007676828828099789,0.009850051605143056
173.0,0.024908811528194477,0.02407317315469594,0.014687162174195485,0.0002463285722706861,0.0006228272051418186,0.007571267446807022,0.0009455877562809286,0.009386010980500455
173.5,0.024596719799814492,0.023761081426315955,0.014732840054395594,0.00019784421881853284,0.0004711305602800735,0.00720387966166961,0.001155386931152143,0.00902824137192036
174.0,0.023771917617821832,0.022936279244323295,0.014168249887330451,0.0001586125174166189,0.00035445359572961566,0.006854362458606052,0.0014006007852405563,0.008768029356992843
174.5,0.02284294949750538,0.02200731112400684,0.013408580589991021,0.00012693324982212493,0.0002652578934373427,0.006521859738006551,0.0016846796527498003,0.00859873053401582
175.0,0.02228065593811544,0.021445017564616902,0.012929684521107883,0.00010140402080446242,0.0001974756937670126,0.0062055546922642115,0.002010898636673332,0.00851533304350902
175.5,0.022009084170838328,0.02117344579733979,0.012659399559534807,8.08713031596229e-05,0.0001462649112710247,0.005904668167894722,0.0023822418554796136,0.008514046237804983
176.0,0.021887305266711437,0.0210516668932129,0.01245974843295389,6.438882843838871e-05,0.00010779330820078719,0.00561845708115678,0.0028012792424630547,0.00859191846025901
176.5,0.021210648875810013,0.020375010502311476,0.011628523677571197,5.1182374110966705e-05,7.905180412816474e-05,0.005346212886782823,0.003270039759718324,0.008746486824740279
177.0,0.021035140318887834,0.020199501945389296,0.01122404066605361,4.062008652680962e-05,5.769557855366942e-05,0.005087260099280646,0.0037898855149745615,0.008975461279335687
177.5,0.02101710290043484,0.020181464526936303,0.01090501958601853,3.218756756646754e-05,4.1910777195803533e-05,0.004840954866135523,0.004361391730019979,0.009276444940917773
178.0,0.020306971730770063,0.019471333357271525,0.009824640803096477,2.5467038754801054e-05,3.030416118973209e-05,0.004606683592128777,0.004984237762101738,0.009646692554175048
178.5,0.020256590744115687,0.01942095237061715,0.009338043536815634,2.0119978019039986e-05,2.1812849560155827e-05,0.0043838616138910024,0.005657114392331318,0.010082908833801515
179.0,0.02011671010175751,0.019281071728258974,0.00869998343702083,1.5872700064066538e-05,1.563131906801977e-05,0.004171931923724785,0.006377652348381271,0.010581088291238144
179.5,0.01977473065554828,0.018939092282049742,0.0078026944259661675,1.2504420828456625e-05,1.1152975456551682e-05,0.003970363941660027,0.0071423765181385405,0.011136397856083575
180.0,0.01960243048232468,0.018766792108826143,0.007023688973427224,9.837409387015015e-06,7.923843401687055e-06,0.003778652334647707,0.00794668954796251,0.011743103135398919
180.5,0.019566123405017368,0.01873048503151883,0.0063359465327552655,7.728886972856581e-06,5.6061988164929475e-06,0.0035963158817484174,0.0087848875312258,0.012394538498763565
181.0,0.019293907043757327,0.01845826867025879,0.0053751483241342626,6.064382705041141e-06,3.950257243583229e-06,0.003422896384134766,0.009650209322041137,0.013083120346124527
181.5,0.019399970329641143,0.018564331956142606,0.004763930012161025,4.752299468446532e-06,2.7723157035194294e-06,0.003257957618696465,0.01053491971011315,0.01380040194398158
182.0,0.018581673481264663,0.017746035107766126,0.003208867953163032,3.7194816337300847e-06,1.938009654056312e-06,0.003101084334015797,0.01143042532929951,0.014537167154603094
182.5,0.018693724544028702,0.017858086170530165,0.002574526875485735,2.9076094101687946e-06,1.34958434196548e-06,0.002951881287466273,0.012327420813826023,0.01528355929504443
183.0,0.018784793119894835,0.017949154746396297,0.0019199144313151173,2.270273096556728e-06,9.362875735623214e-07,0.0028099723221792906,0.01321606143223177,0.01602924031508118
183.5,0.018904783325205746,0.01806914495170721,0.001305570409171456,1.7706048368514775e-06,6.471684163764168e-07,0.002674999482621117,0.014086157286661407,0.016763574542535752
184.0,0.019116839303991957,0.01828120093049342,0.0008053704585915845,1.3793661818299975e-06,4.4571505279188173e-07,0.0025466221675247854,0.014927383223142427,0.017475830471901835
184.5,0.01930653903583981,0.018470900662341274,0.0003155071437455255,1.0734072612236704e-06,3.0588751473434985e-07,0.002424516318928776,0.015729497904891015,0.01815539351859575
185.0,0.01913068800364074,0.018295049630142203,-0.0004969327339621951,8.344281033553416e-07,2.0920045665533915e-07,0.0023083736460850256,0.01648256508945936,0.018791982364104398
185.5,0.01907236264290138,0.018236724269402843,-0.0011391372292244017,6.479849836326379e-07,1.425907469279058e-07,0.0021979008830129735,0.01717717003988371,0.019375861498627245
186.0,0.01940489565633416,0.01856925728283562,-0.0013287855499387394,5.026949824178276e-07,9.686765020811353e-08,0.002092819078493966,0.01780462419164777,0.01989804283277436
186.5,0.019214323634846313,0.018378685261347776,-0.001971784525971406,3.896004910511817e-07,6.559265697229688e-08,0.0019928629173197343,0.018357151676851424,0.02035046978731918
187.0,0.01961556924371517,0.01877993087021663,-0.0019462471833848888,3.0166248934293965e-07,4.427418010526045e-08,0.0018977800716308947,0.018828052045301177,0.02072617805360152
187.5,0.019452427776891216,0.01861678940339268,-0.0024026388043249802,2.3335726125081012e-07,2.979160977311711e-08,0.00180733058120541,0.019211834477641226,0.02101942820771766
188.0,0.01934253322094052,0.018506894847441984,-0.0027189116624641955,1.8035601860748553e-07,1.998546886688445e-08,0.0017212862615818404,0.019504319906836865,0.02122580650990618
188.5,0.018968432415117358,0.01813279404161882,-0.003209497429087823,1.392708379344221e-07,1.336718417660861e-08,0.0016394301389295394,0.019702708693754994,0.021342291470706643
189.0,0.01914560468058276,0.018309966307084223,-0.003057318751602804,1.0745352936708087e-07,8.914531986484144e-09,0.001561555910605024,0.01980561278002065,0.021367285058687027
189.5,0.019170822310792427,0.01833518393729389,-0.002965424765141677,8.283667387193954e-08,5.928127231125233e-09,0.0014874674303626677,0.019813052507271795,0.021300608702435567
190.0,0.01907280060616992,0.018237162232671383,-0.0029063032148127256,6.38081900134784e-08,3.931186930760374e-09,0.0014169782172166745,0.01972641949089049,0.02114346544748411
190.5,0.018820354223276128,0.01798471584977759,-0.002913654868995485,4.9112512342077274e-08,2.5998212129410705e-09,0.0013499109869807566,0.019548408019458764,0.020898370718773075
191.0,0.018660206076076637,0.0178245677025781,-0.002744487369203564,3.77728532812625e-08,1.7147579466513735e-09,0.0012860972055418495,0.019282918378628586,0.020569055071781663
191.5,0.018072576164741946,0.01723693779124341,-0.0029234052700510063,2.903014004731748e-08,1.1280470646166544e-09,0.001225376662953718,0.018934936240153584,0.020160343061294415
192.0,0.01759199824521825,0.016756359871719712,-0.002921653025935375,2.229511797418006e-08,7.401874793917319e-10,0.0011675970674663713,0.018510392794883264,0.019678012897655087
192.5,0.0174949218670008,0.016659283493502264,-0.0024693583954518254,1.711083312053111e-08,4.84474591317508e-10,0.001112613658636562,0.018016010635009815,0.01912864188895409
193.0,0.01732054500481356,0.01648490663131502,-0.0020345361557037624,1.3123284258457923e-08,3.1632917394947186e-10,0.0010602888386943292,0.017459140508711023,0.018519442787018784
193.5,0.01676924266293284,0.015933604289434303,-0.0019244917883123394,1.0058495145600112e-08,2.0604888280828472e-10,0.0010104918213693858,0.016847593991833228,0.017858096077746643
194.0,0.016587556519409886,0.01575191814591135,-0.0014006648565680936,7.704625086052944e-09,1.3390212002899142e-10,0.000963098297409951,0.016189476866542287,0.017152583002479443
194.5,0.016186338942477504,0.015350700568978965,-0.0010603231240432203,5.8980276598643784e-09,8.681880689758179e-11,0.0009179901160548316,0.015493027592120887,0.016411023693022185
195.0,0.015414381122470372,0.014578742748971833,-0.001062781529962276,4.512399117632401e-09,5.616580043853699e-11,0.0008750549817471975,0.014766464728621993,0.01564152427893411
195.5,0.014691557546370247,0.013855919172871708,-0.0009961170415487362,3.4503413955630147e-09,3.625635116678935e-11,0.0008341861654056694,0.014017846562417028,0.014852036214420444
196.0,0.014008457611611447,0.013172819238112908,-0.0008774111683412366,2.6368097608220507e-09,2.3354581311482705e-11,0.00079528222959482,0.013254945516694983,0.014050230406454145
196.5,0.013063497949605936,0.012227859576107397,-0.0010155284612211653,2.0140295887789705e-09,1.5012651462917762e-11,0.0007582467669631335,0.012485139241323188,0.013243388037328562
197.0,0.012153425994377355,0.011317787620878816,-0.0011205216718590365,1.537556991885278e-09,9.63077318137887e-12,0.0007229881513416378,0.01171531959420845,0.012438309292737853
197.5,0.011452888676954544,0.010617250303456005,-0.0010239902526426696,1.1732289964793977e-09,6.166008200351542e-12,0.0006894193009209727,0.010951820075782697,0.011641240556098675
198.0,0.011011438361658231,0.010175799988159692,-0.0006820200440058304,8.948047158750673e-10,3.9400944673172274e-12,0.000657457452948553,0.01020036168047216,0.010857820032165523
198.5,0.009900032732041982,0.009064394358543443,-0.0010286468757092805,6.821426956216268e-10,2.512978784501841e-12,0.0006270239494105612,0.009466016600186488,0.010093041234252724
199.0,0.009455538266537172,0.008619899893038633,-0.0007313334278145952,5.197938535342495e-10,1.5998172652519293e-12,0.0005980440331860188,0.008753188766273538,0.009351233320853228
199.5,0.008852198511894744,0.008016560138396205,-0.0006194967672631148,3.9591622098462997e-10,1.0166481904241435e-12,0.0005704466541818013,0.00806560985454465,0.00863605690565932
200.0,0.008311908848865145,0.007476270475366606,-0.0004742432167070265,3.014386108916315e-10,6.449244148973303e-13,0.000544164284978536,0.007406349105011561,0.007950513692073632
200.5,0.008069913975688923,0.0072342756021903844,-6.269249530721152e-05,2.2941665472308783e-10,4.084167033731484e-13,0.0005191327455376276,0.006777835122134897,0.007296968097497596
201.0,0.007586509910494789,0.00675087153699625,7.369260799912694e-05,1.7453736193629405e-10,2.582100517186188e-13,0.0004952910365391635,0.0061818877176623875,0.006677178928997123
201.5,0.007153692620473372,0.006318054246974833,0.00022571510413435872,1.3273824533656833e-10,1.6298058666840425e-13,0.00047258118093943614,0.005619757828999812,0.006092339142840474
202.0,0.006644336400406625,0.005808698026908086,0.00026557627042439035,1.0091474180860115e-10,1.0270923577782952e-13,0.00045094807335494246,0.005092173582111302,0.005543121756483696
