wavelength,absorbance,absorbance_bk,residual_3gauss
145.0,0.8688468245808326,0.8662378230376365,0.0005542818070104483
145.5,0.8527996852328894,0.8501906836896933,0.0019486884592578857
146.0,0.8331712287249327,0.8305622271817366,0.003067744365902403
146.5,0.8099039290972813,0.8072949275540852,0.0034221537484442344
147.0,0.7836147783840862,0.7810057768408901,0.0031143174141805563
147.5,0.7540578267451022,0.7514488252019061,0.0013106199942541918
148.0,0.7238940809983558,0.7212850794551597,2.8232960509022575e-05
148.5,0.6945594009960758,0.6919503994528797,2.9321760492306836e-05
149.0,0.6686343221882726,0.6660253206450765,0.003227734620813938
149.5,0.6423447474075821,0.639735745864386,0.00523621807919461
150.0,0.6167882515959935,0.6141792500527974,0.006645257484791611
150.5,0.5915316183400914,0.5889226167968953,0.006672652214382402
151.0,0.5664815111966388,0.5638725096534427,0.005077065017884186
151.5,0.5422944137886004,0.5396854122454043,0.0025924169773638983
152.0,0.5191198771975297,0.5165108756543336,-0.0003305605597909711
152.5,0.4974006385196525,0.4947916369764564,-0.0027560573075766093
153.0,0.4775758311243443,0.4749668295811482,-0.0036206624283622313
153.5,0.45782561630898666,0.45521661476579056,-0.00407117538145374
154.0,0.43682592867209974,0.43421692712890364,-0.004802165636762334
154.5,0.4147757881486441,0.412166786605448,-0.00511636260458842
155.0,0.3922431344297396,0.3896341328865435,-0.004147848943239274
155.5,0.3682866204791343,0.3656776189359382,-0.0027798853286709058
156.0,0.3430830235963486,0.3404740220531525,-0.001022462255677481
156.5,0.3168789096866493,0.3142699081434532,0.0009679715446457848
157.0,0.2912041401439298,0.2885951386007337,0.004157386321346546
157.5,0.26477749085140734,0.26216848930821124,0.006611197100619304
158.0,0.2383640270114124,0.23575502546821628,0.008426885756049551
158.5,0.21194440773638165,0.20933540619318552,0.008971177761590565
159.0,0.1856302874348313,0.18302128589163516,0.007847598218361479
159.5,0.1601150421865234,0.15750604064332727,0.0053791697893322
160.0,0.13558652971234053,0.1329775281691444,0.0015324296578992647
160.5,0.1133903114347332,0.11078130989153707,-0.0024261155365046527
161.0,0.09350861058783824,0.09089960904464212,-0.006471074525596837
161.5,0.07656725839348291,0.07395825685028679,-0.009839007770721275
162.0,0.06164494818792247,0.05903594664472635,-0.01324946368357037
162.5,0.049426742856412936,0.04681774131321682,-0.015780087384327644
163.0,0.039863795244718656,0.037254793701522536,-0.017231061244411865
163.5,0.032238658665434315,0.029629657122238195,-0.01807812638483127
164.0,0.025996403138843584,0.023387401595647464,-0.018653770738235778
164.5,0.02144571209824441,0.01883671055504829,-0.01845303396083902
165.0,0.01754018212719638,0.014931180584000258,-0.018354788943989633
165.5,0.014567842036684209,0.011958840493488087,-0.01793171193604285
166.0,0.012546571009718425,0.009937569466522304,-0.01705241415744841
166.5,0.010405644943738008,0.007796643400541887,-0.01669645520984759
167.0,0.009622541973545824,0.0070135404303497025,-0.015313805639975517
167.5,0.008389488176327715,0.005780486633131594,-0.014654733116043175
168.0,0.007815980954629145,0.0052069794114330235,-0.013564127552494462
168.5,0.0074989524722691644,0.004889950929073043,-0.012408705571611051
169.0,0.006755903320856028,0.004146901777659907,-0.011841768175239204
169.5,0.0062953778233716465,0.0036863762801755255,-0.011131088275106619
170.0,0.006454782701242627,0.0038457811580465064,-0.009919849808836251
170.5,0.005901736351795027,0.0032927348085989056,-0.009524370528351893
171.0,0.00637916208303594,0.003770160539839819,-0.008188321896776691
171.5,0.005821842477567213,0.003212840934371092,-0.007965668302664545
172.0,0.0059853502729371386,0.0033763487297410175,-0.007091363220094458
172.5,0.00581424537818286,0.003205243834986739,-0.006612878091949362
173.0,0.005789776740957818,0.0031807751977616966,-0.006042300715018571
173.5,0.0054733091128374035,0.0028643075696412825,-0.005812766122912755
174.0,0.005771939050662959,0.0031629375074668383,-0.0050127438247760635
174.5,0.0050800875622119485,0.0024710860190158275,-0.005244385261137387
175.0,0.005728228440336238,0.003119226897140117,-0.004174765063379675
175.5,0.006438327185680949,0.0038293256424848277,-0.003080433857329173
176.0,0.005697385556771734,0.003088384013575613,-0.00347387922692521
176.5,0.006102914117791896,0.003493912574595775,-0.002758062507906909
177.0,0.006433677169457416,0.0038246756262612946,-0.002155675223219532
177.5,0.006969084037307251,0.00436008249411113,-0.0013897277524644756
178.0,0.006897439686836834,0.0042884381436407125,-0.0012752428856853864
178.5,0.0075070347597103616,0.00489803321651424,-0.0005280599886585578
179.0,0.007855622472965377,0.005246620929769255,-9.518991225869553e-05
179.5,0.008017724955636305,0.005408723412440183,9.27307789250131e-05
180.0,0.007783956298124658,0.005174954754928537,-0.00017892307997796793
180.5,0.008611160117397541,0.0060021585742014195,0.0005417572304334452
181.0,0.009066441630035853,0.006457440086839732,0.0008176900156929828
181.5,0.009597459196463463,0.006988457653267341,0.0010935760820646795
182.0,0.009517174352711617,0.006908172809515495,0.0006811386197758482
182.5,0.010198097236150299,0.007589095692954177,0.0009538310300358441
183.0,0.010619991048252817,0.008010989505056696,0.0008949364220068607
183.5,0.011880731632298568,0.009271730089102447,0.0016087145172538047
184.0,0.011427496456330264,0.008818494913134143,0.000551733590568983
184.5,0.012627417373809152,0.01001841583061303,0.0011034930267453235
185.0,0.012454746320593716,0.009845744777397594,0.000253368490843342
185.5,0.013135264083741664,0.010526262540545542,0.00024460715207123493
186.0,0.01329452070370111,0.010685519160504989,-0.0002780252201798686
186.5,0.013930985406067636,0.011321983862871515,-0.0002958383103740126
187.0,0.014046385468799296,0.011437383925603175,-0.0007867299617210725
187.5,0.013963027403055503,0.011354025859859382,-0.0014087704039372206
188.0,0.014871588329642225,0.012262586786446103,-0.000953310271385557
188.5,0.01525343929568229,0.012644437752486169,-0.0009234899755430574
189.0,0.015669725614950523,0.013060724071754402,-0.0007458691952667677
189.5,0.016139371782739945,0.013530370239543824,-0.00039296222430538
190.0,0.016034609181368065,0.013425607638171943,-0.00048804759968947703
190.5,0.015979090045980356,0.013370088502784235,-0.00040717104722590505
191.0,0.01565407996561493,0.013045078422418808,-0.0004728487568117744
191.5,0.015463356758445491,0.01285435521524937,-0.0002888585165753618
192.0,0.01564647750626472,0.013037475963068599,0.00037351378089883064
192.5,0.015362674455098197,0.012753672911902075,0.0006599930170466412
193.0,0.015610301812144692,0.01300130026894857,0.0015534745273617576
193.5,0.015060985091552502,0.012451983548356381,0.0017089271987464905
194.0,0.014260390445102467,0.011651388901906345,0.0016549100109007082
194.5,0.01326603161727977,0.010657030074083649,0.0014320773688154386
195.0,0.011396590849925219,0.008787589306729097,0.0003431150347068899
195.5,0.010629689820635191,0.00802068827743907,0.00035101768084465704
196.0,0.009895055847366415,0.007286054304170293,0.00037263835737374844
196.5,0.008478843107921158,0.0058698415647250365,-0.00031673545001064275
197.0,0.007318458870920029,0.004709457327723907,-0.0007884254148888548
197.5,0.006754715650410757,0.0041457141072146365,-0.0007081936973772976
198.0,0.005943453394959085,0.003334451851762964,-0.0009247015527662568
198.5,0.005081188313965104,0.0024721867707689833,-0.001244018963782572
199.0,0.004822618026836403,0.0022136164836402818,-0.0010123345677914217
199.5,0.004599085445927259,0.001990083902731138,-0.0007977427237574469
200.0,0.003901294739659049,0.0012922931964629279,-0.0011077952759501416
200.5,0.003949886772754271,0.0013408852295581498,-0.0007191941322501941
201.0,0.003526365499252625,0.000917363956056504,-0.0008471198838964987
201.5,0.0035236011646660776,0.0009145996214699565,-0.0005949607228868715
202.0,0.0031516313264289943,0.0005426297832328733,-0.0007487140967399619
202.5,0.0036576180754920007,0.0010486165322958797,-5.7199204306588106e-05
203.0,0.0037217666836582663,0.0011127651404621453,0.0001637258165764242
203.5,0.003543465474544425,0.000934463931348304,0.00011720067205057885
204.0,0.0034097843849301857,0.0008007828417340647,9.378848577269966e-05
204.5,0.003073136797457783,0.00046413525426166214,-0.00015090889284884396
205.0,0.002609001543196121,0.0,-0.0005385531129612636
205.5,0.002991844880553959,0.0003828433373578382,-9.21535859888554e-05
206.0,0.0033879020649354255,0.0007789005217393044,0.0003567216583629807
206.5,0.003356554548430298,0.000747553005234177,0.0003693407493876346
207.0,0.002906107007307065,0.0002971054641109439,-4.439074732811774e-05
207.5,0.0034202405622325073,0.0008112390190363862,0.0005005515268634235
208.0,0.0034392099755481053,0.0008302084323519843,0.0005455377148503287
208.5,0.0035210783376571735,0.0009120767944610524,0.0006495481802392322
209.0,0.0028639014377168284,0.00025489989452070734,1.1386358126841824e-05
209.5,0.0033200595936606486,0.0007110580504645276,0.0004840369763859806
210.0,0.003237536802865242,0.0006285352596691208,0.000415969024358277
210.5,0.00305331786698911,0.0004443163237929891,0.00024455390059980323
211.0,0.0032765015693583884,0.0006675000261622674,0.0004791967925307731
211.5,0.0027698145760852956,0.00016081303288917456,-1.7133927819222642e-05
212.0,0.002930781647410832,0.0003217801042147109,0.0001532764978099332
212.5,0.003438220028913132,0.0008292184857170109,0.0006693943461060954
213.0,0.003523931293556106,0.0009149297503599852,0.0007631380233834946
213.5,0.0034940660611371232,0.0008850645179410022,0.0007407498608908676
214.0,0.003454219421016729,0.000845217877820608,0.0007078971852762322
214.5,0.0030207559566068965,0.0004117544134107755,0.000281001805464021
215.0,0.0031350333115754705,0.0005260317683793495,0.00040146707152067737
215.5,0.004151949113671084,0.001542947570474963,0.0014242275081966865
216.0,0.0033487597866209765,0.0007397582434248554,0.0006265697120255706
216.5,0.0032620333994222567,0.0006530318562261357,0.0005450867932392009
217.0,0.003597117301041528,0.000988115757845407,0.0008851472186257076
217.5,0.003399189798348089,0.000790188255151968,0.0006919474004603007
218.0,0.003360206449537317,0.0007512049063411958,0.0006574586733394825
218.5,0.0034567236311106022,0.0008477220879144812,0.000758251371757135
219.0,0.003408576048776108,0.0007995745055799871,0.0007141727214222179
219.5,0.003526239580320936,0.0009172380371248148,0.0008357099652096771
220.0,0.003457835153138318,0.0008488336099421968,0.000770994451477211
