wavelength,absorbance,absorbance_bk,residual_3gauss
200.5,-0.005497385823780983,0.004099850383089078,-0.002622382702784206
201.0,-0.005805923794001698,0.0037913124128683634,-0.0026712825639380955
201.5,-0.006167319846501035,0.003429916360369026,-0.002768695179809726
202.0,-0.005855957543377597,0.0037412786634924648,-0.002190576769307258
202.5,-0.005687208205882994,0.0039100280009870675,-0.0017537990633645535
203.0,-0.005407018051773882,0.00419021815509618,-0.0012057254236934253
203.5,-0.00569660503942172,0.0039006311674483415,-0.0012288986496128964
204.0,-0.005219311494545843,0.004377924712324218,-0.00048788651904392404
204.5,-0.005608180136480813,0.003989056070389249,-0.0006168526178428552
205.0,-0.005668051203815872,0.00392918500305419,-0.0004216500662699305
205.5,-0.005622882595422302,0.0039743536114477595,-0.00012713994407548453
206.0,-0.005548495524582921,0.00404874068228714,0.00019006322127662102
206.5,-0.005696827848897998,0.0039004083579720636,0.0002773368877127861
207.0,-0.005390483711694425,0.004206752495175636,0.0008114983738411749
207.5,-0.005267607568320794,0.004329628638549268,0.001153927264890939
208.0,-0.0053681353313309805,0.004229100875539081,0.0012643097785827073
208.5,-0.005467298105606861,0.004129938101263201,0.0013671297812155813
209.0,-0.005265213575258991,0.00433202263161107,0.0017620715485824564
209.5,-0.0050683263270418,0.004528909879828262,0.002142573136073829
210.0,-0.004668266810055423,0.0049289693968146385,0.002716960797939965
210.5,-0.005018272833037527,0.0045789633738325345,0.002532020683251362
211.0,-0.004883467543648496,0.0047137686632215655,0.002822713980983628
211.5,-0.005150502513523811,0.004446733693346251,0.0027025269945567536
212.0,-0.00465625928890518,0.004940976917964881,0.003334762877043101
212.5,-0.005293787479628101,0.004303448727241961,0.0028265970321859363
213.0,-0.004293501322076509,0.005303734884793553,0.003947874310677232
213.5,-0.004313609472417188,0.005283626734452873,0.004040673298062408
214.0,-0.004569234553035594,0.005028001653834467,0.0038901812123190724
214.5,-0.0044989513555675036,0.005098284851302558,0.004058150537788317
215.0,-0.004387275053913894,0.005209961152956168,0.004260406062169608
215.5,-0.0042714391100667215,0.00532579709680334,0.004460062644868023
216.0,-0.0040201335018201926,0.005577102705049869,0.004788783090784355
216.5,-0.0042602221223352445,0.005337014084534817,0.0046200572758341284
217.0,-0.00435927270354837,0.005237963503321692,0.004586669162572565
217.5,-0.004273120401646626,0.005324115805223436,0.004733130553177756
218.0,-0.003978769677302424,0.005618466529567637,0.005082776928617794
218.5,-0.004304794701858281,0.00529244150501178,0.004807365121254232
219.0,-0.004108547992364949,0.005488688214505113,0.005049863094148679
219.5,-0.004130704912707725,0.005466531294162336,0.005069904164462619
220.0,-0.003793806044086556,0.0058034301627835055,0.005445243641410804
