wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
129.0,0.45980735349099267,0.4629725440655028,0.00013041609003350274,0.018214091782675672,6.523270849759022e-23,0.4446280361927936,1.7921515155753744e-58,0.4628421279754693
129.5,0.4528583622557175,0.45602355283022766,0.0019192422934064535,0.02323479310455173,6.010791910695378e-22,0.4308695174322695,3.9425565168692613e-57,0.4541043105368212
130.0,0.4463563135691065,0.44952150414361663,0.0029568977808735464,0.02932149832590942,5.1736360054580155e-21,0.4172431080368337,8.160955234414704e-56,0.4465646063627431
130.5,0.4415424583844079,0.44470764895891807,0.004322474963052492,0.036614046306868285,4.1653566998550925e-20,0.4037711276889973,1.5913010358121094e-54,0.4403851739958656
131.0,0.43730505128996927,0.4404702418644794,0.004746208222287052,0.04525009521637946,3.141101689536635e-19,0.3904739384258129,2.926106522443701e-53,0.43572403364219237
131.5,0.4351473902789057,0.43831258085341585,0.0055826755429077,0.05535990527610541,2.2215391374598685e-18,0.37737000003440274,5.079517911367529e-52,0.43272990531050814
132.0,0.43418303668205754,0.4373482272565677,0.005811754982528672,0.06706054057024748,1.4754500520140494e-17,0.3644759317037915,8.33312322752447e-51,0.431536472274039
132.5,0.4350269410326541,0.43819213160716425,0.0059358547781619975,0.08044969793497436,9.213783822616494e-17,0.3518065788940278,1.2932869185579181e-49,0.43225627682900225
133.0,0.4370457686807693,0.4402109592552794,0.00523645372581133,0.09559942107950199,5.416605026203253e-16,0.33937508444996556,1.9007423730942427e-48,0.4349745055294681
133.5,0.44061167838951554,0.4437768689640257,0.004033909122480861,0.11254999678623716,3.0013263126098075e-15,0.32719296305530465,2.6480327362140826e-47,0.4397429598415448
134.0,0.4465668815576274,0.44973207213213756,0.0031575406741523593,0.13130435326644999,1.569301048372545e-14,0.31527017819151953,3.500392325194047e-46,0.4465745314579852
134.5,0.4536726681054677,0.45683785867997784,0.0013993524160189619,0.15182328542852302,7.75185321736324e-14,0.30361522083535836,4.3945688494536865e-45,0.4554385062639589
135.0,0.4634028678576711,0.46656805843218124,0.00031105309053836017,0.1740218161444846,3.621593069803778e-13,0.29223518919679614,5.244769898538235e-44,0.4662570053416429
135.5,0.47479944068012125,0.4779646312546314,-0.0009382038950757066,0.19776696628193427,1.602015962556305e-12,0.2811358688661708,5.955845233161952e-43,0.4789028351497071
136.0,0.4880520091154638,0.49121719968997396,-0.001981763732157471,0.22287715061136026,6.7169982861948414e-12,0.27032181280405415,6.441029429416997e-42,0.49319896342213143
136.5,0.5034925106127409,0.5066577011872511,-0.0022620640723701735,0.24912334456304971,2.6722870293845423e-11,0.25979642066984865,6.639606169956523e-41,0.5089197652596212
137.0,0.5211414663286205,0.5243066569031306,-0.0014874426504964955,0.27623208240785113,1.0098085840348632e-10,0.24956201704479514,6.529456936976613e-40,0.5257940995536271
137.5,0.5403882722558048,0.5435534628303149,4.327828747152651e-05,0.3038902560183146,3.6281255902471967e-10,0.2396199281617163,6.130904416284108e-39,0.5435101845428434
138.0,0.5598965693841913,0.5630617599587014,0.0013396111185040027,0.3317515907923123,1.2406317464549988e-09,0.2299705568072534,5.501010395277651e-38,0.5617221488401974
138.2,0.5656838125807762,0.5688490031552863,-0.00021413375312506755,0.3428704390988339,2.001274145981549e-09,0.22619269580830326,1.3066645564284985e-37,0.5690631369084114
138.4,0.5739377679015647,0.5771029584760748,0.0007035063918477968,0.35393790673386666,3.203517277356665e-09,0.22246154214684308,3.0818202623351958e-37,0.576399452084227
138.6,0.5813522699788202,0.5845174605533303,0.0008113927769758389,0.3649290506680762,5.088979220111783e-09,0.21877701201929906,7.2176196396271535e-37,0.5837060677763545
138.8,0.5884939752638925,0.5916591658384026,0.0007014385438589565,0.37581871621726176,8.023124210782911e-09,0.2151390030541577,1.678595021138118e-36,0.5909577272945437
139.0,0.595818876735897,0.5989840673104071,0.0008550173781979309,0.3865816423840946,1.2554270380448181e-08,0.21154739499384417,3.8769010181744035e-36,0.5981290499322092
139.2,0.6033242788031387,0.6064894693776488,0.0012948308534169728,0.39719256866037755,1.9498456762854658e-08,0.20800205036539757,8.892661386643082e-36,0.6051946385242318
139.4,0.6107770006406291,0.6139421912151393,0.0018130034103627235,0.4076263426045753,3.006043523769604e-08,0.20450281513976593,2.0258547484508127e-35,0.6121291878047765
139.6,0.6171434831240521,0.6203086736985622,0.001401080809867672,0.4178580275045024,4.600465754159612e-08,0.2010495193795346,4.5839031500458797e-35,0.6189075928886946
139.8,0.6236715917724786,0.6268367823469887,0.0013317251411644193,0.42786300943609373,6.989480443778225e-08,0.19764197787492607,1.0302296667418751e-34,0.6255050572058243
140.0,0.6299303098390971,0.6330955004136073,0.0011983011832025214,0.43761710303604645,1.0542639906731089e-07,0.19427999076795927,2.29998445504261e-34,0.6318971992304048
140.2,0.6353577993581312,0.6385229899326413,0.00046283256438861553,0.44709665531898857,1.5788463450040571e-07,0.1909633441646297,5.100685615493257e-34,0.6380601573682527
140.4,0.6410459523625505,0.6442111429370606,0.0002404505449843386,0.45627864688801684,2.3476902487449014e-07,0.18769181073503452,1.123738941858336e-33,0.6439706923920763
140.6,0.6459281774461381,0.6490933680206482,-0.0005129188300228016,0.4651407899111391,3.46638170581735e-07,0.18446515030136137,2.4595506800220262e-33,0.649606286850671
140.8,0.6506815058146139,0.6538466963891241,-0.0010985445314902753,0.47366162226482655,5.082421159262008e-07,0.18128311041367182,5.348348281527776e-33,0.6549452409206143
141.0,0.6553025022100163,0.6584676927845264,-0.0014990714347894452,0.4818205972791102,7.40026748176229e-07,0.17814542691345756,1.1555189611943475e-32,0.6599667642193159
141.2,0.659458882506383,0.6626240730808931,-0.002026990075034818,0.48959816855635474,1.0701146536757735e-06,0.17505182448491957,2.4805485783274004e-32,0.6646510631559279
141.4,0.6632527643860427,0.6664179549605529,-0.0025614685004921034,0.49697586937714405,1.5368899200397599e-06,0.17200201719398087,5.291164678322978e-32,0.668979423461045
141.6,0.6665009747077127,0.6696661652822229,-0.003268122324915246,0.5039363862516051,2.1923405103150903e-06,0.1689957090150227,1.1215203654963576e-31,0.6729342876071381
141.8,0.6705295955757011,0.6736947861502113,-0.0028045407580631343,0.5104636262221307,3.106340780076726e-06,0.16603259434536372,2.36229811352988e-31,0.6764993269082744
142.0,0.6727970379640272,0.6759622285385374,-0.0036972796304479694,0.5165427775735396,4.3720879290061755e-06,0.16311235850751676,4.94484920311357e-31,0.6796595081689853
142.2,0.6766092598956746,0.6797744504701847,-0.002626704366539334,0.5221603636586695,6.1129387950033904e-06,0.1602346782392595,1.0286821815379786e-30,0.682401154836724
142.4,0.6785556693759093,0.6817208599504194,-0.0029911427479469843,0.5273042896006713,8.490926115724399e-06,0.15739922217157937,2.1268558486817995e-30,0.6847120026983664
142.6,0.6805520296831652,0.6837172202576753,-0.0028640299887157106,0.531963881687412,1.1717264424654632e-05,0.15460565129455434,4.370612233912171e-30,0.686581250246391
142.8,0.682181815788689,0.6853470063631991,-0.002652597558686187,0.5361299193278317,1.6065182811569674e-05,0.15185361941124195,8.927142009230796e-30,0.6879996039218853
143.0,0.683234509077841,0.6863996996523511,-0.0025596188636487494,0.5397946594943315,2.1885441996597977e-05,0.14914277357967187,1.8124539129301006e-29,0.6889593185159999
143.2,0.6846726214522748,0.687837812026785,-0.0016164210482556562,0.5429518536288966,2.962490312186393e-05,0.14647275454302217,3.6578352141804044e-29,0.6894542330750406
143.4,0.6856269077553202,0.6887920983298303,-0.0006877043727540055,0.5455967570430682,3.9848511418304815e-05,0.14384319714809796,7.338411604892177e-29,0.6894798027025844
143.6,0.6848029701624648,0.687968160736975,-0.0010649659431389846,0.5477261308928024,5.326503509886798e-05,0.14125373075221273,1.4635877082980374e-28,0.689033126680114
143.8,0.6847329753450164,0.6878981659195266,-0.0002148074110520648,0.5493382368581559,7.075685383243664e-05,0.13870397961859035,2.9019641579689036e-28,0.6881129733305786
144.0,0.6827268628211433,0.6858920533956534,-0.0008277486263511546,0.5504328247042991,9.341401727971169e-05,0.13619356330042573,5.720574548469957e-28,0.6867198020220046
144.2,0.6817759809425651,0.6849411715170752,8.538887111964044e-05,0.5510111129442709,0.0001225726879654743,0.1337220970137193,1.121189810138413e-27,0.6848557826459556
144.4,0.6789204090564898,0.6820855996309999,-0.00043921317315565034,0.5510757628647786,0.0001598579403391731,0.1312891919990379,2.1848818539211025e-27,0.6825248128041556
144.6,0.6763005255071737,0.6794657160816838,-0.0002668167110281283,0.5506308462140365,0.0002072307063387416,0.12889445587233672,4.233537367779928e-27,0.679732532792712
144.8,0.6735764861566811,0.6767416767311912,0.00025533844569791686,0.5496818068848502,0.00026703843565055403,0.12653749296499248,8.156852856644973e-27,0.6764863382854933
145.0,0.6696628910677467,0.6728280816422568,3.2691255714811795e-05,0.5482354169567538,0.00034206877657928157,0.12421790465320887,1.5627974122646154e-26,0.672795390386542
145.2,0.6656713000675156,0.6688364906420258,0.00016586819346064985,0.5462997274878365,0.0004356052837912471,0.12193528967693736,2.977559618763596e-26,0.6686706224485651
145.4,0.662312510752844,0.6654777013273542,0.0013529585812568357,0.5438840144698801,0.0005514838277293435,0.11968924444848797,5.641735839892937e-26,0.6641247427460973
145.6,0.657430775403382,0.6605959659778922,0.0014237342215124293,0.5409987203795104,0.0006941480258793483,0.11747936335099005,1.0631050242215887e-25,0.6591722317563797
145.8,0.6523648176744112,0.6555300082489214,0.001700675798578466,0.5376553917732152,0.0008687016502619468,0.11530523902686578,1.9923574107329005e-25,0.6538293324503429
146.0,0.6466278529660212,0.6497930435405314,0.001679011894820115,0.5338666133853791,0.001080955603835031,0.1131664626564971,3.713661981087217e-25,0.6481140316457112
146.2,0.6406695458787747,0.6438347364532848,0.0017887063107423495,0.5296459391959083,0.0013374667193830716,0.11106262422725115,6.884902556595806e-25,0.6420460301425425
146.4,0.6344772416722788,0.637642432246789,0.0019957331768699627,0.5250078209377355,0.0016455653391462019,0.10899331279303735,1.269608043798964e-24,0.635646699069919
146.6,0.6273529765853129,0.630518167159823,0.0015791475154515178,0.5199675345146234,0.0020133684051616982,0.10695811672458629,2.3288096189141613e-24,0.6289390196443715
146.8,0.6200244403008799,0.62318963087539,0.0012421274750707978,0.5145411047962728,0.002449774653439712,0.10495662395060673,4.2491948937351796e-24,0.6219475034003192
147.0,0.6134361149533595,0.6166013055278696,0.0019032156027132263,0.5087452292511854,0.0029644384839481587,0.1029884221900229,7.712646524283044e-24,0.6146980899251564
147.2,0.6049454652931794,0.6081106558676895,0.0008926366285404441,0.5025972008679376,0.0035677191957588943,0.10105309917545256,1.3926435271213308e-23,0.6072180192391491
147.4,0.5972138572488171,0.6003790478233273,0.0008433715998749092,0.4961148308030139,0.004270602552318716,0.09915024286811983,2.501680197474272e-23,0.5995356762234524
147.6,0.5891134100578383,0.5922786006323485,0.0005981956991630843,0.48931637117810556,0.005084592090700732,0.09727944166437914,4.470893405522581e-23,0.5916804049331854
147.8,0.5799133920798643,0.5830785826543744,-0.0006037085913752627,0.48222043843217777,0.006021568219546149,0.0954402845940258,7.949555248316456e-23,0.5836822912457497
148.0,0.5718902806957049,0.5750554712702151,-0.0005164418184001596,0.4748459376139544,0.007093613964074307,0.0936323615105865,1.406347081754877e-22,0.5755719130886152
148.2,0.5634545227595819,0.566619713334092,-0.0007603451232789382,0.4672119879787884,0.008312807204826163,0.09185526327375632,2.4754743443887863e-22,0.5673800584573709
148.4,0.5551683394889756,0.5583335300634857,-0.0008038824929696986,0.4593378502307912,0.009690980401489252,0.09010858192417502,4.335663004888622e-22,0.5591374125564554
148.6,0.5475623435061657,0.5507275340806759,-0.000146682562248035,0.4512428557264925,0.011239450065716573,0.08839191085071488,7.5561160043249425e-22,0.5508742166429239
148.8,0.5397110085071932,0.5428761990817034,0.00025629659205772537,0.4429463379306941,0.012968719608494647,0.08670484495045692,1.310395655947637e-21,0.5426199024896456
149.0,0.5324513392520215,0.5356165298265316,0.001213822066060244,0.43446756638882283,0.014888160590105833,0.08504698078154269,2.261421996262399e-21,0.5344027077604714
149.2,0.5248521667598247,0.5280173573343349,0.001768078384426941,0.42582568345296545,0.017005678787876326,0.08341791670906615,3.8837442038681645e-21,0.5262492789499079
149.4,0.517861525436442,0.5210267160109522,0.0028424461887952557,0.41703964397154775,0.019327372806419187,0.08181725304419,6.637795254837049e-21,0.5181842698221569
149.6,0.5101595485524089,0.513324739126919,0.0030947947036318313,0.40812815812512654,0.021857194121503613,0.080244592176657,1.1290562931701433e-20,0.5102299444232872
149.8,0.5031227012372975,0.5062878918118077,0.0038820971413064953,0.39910963756344797,0.024596618406188136,0.07869953870086502,1.9113491247290558e-20,0.5024057946705012
150.0,0.4947989750880271,0.49796416566253726,0.003235982481030353,0.39000214497199076,0.027544338673833928,0.07718169953568221,3.2204102317262375e-20,0.4947281831815069
150.5,0.47707531084404864,0.4802405014185588,0.003989723535428702,0.3669590087828633,0.03578816217220407,0.07350360692806268,1.1626460703483149e-19,0.4762507778831301
151.0,0.4580977655286712,0.46126295610318135,0.0024072194753831377,0.34373226299403553,0.045136336554851116,0.06998713707891155,4.0780571284532004e-19,0.4588557366277982
151.5,0.4401637370505517,0.4433289276250618,0.0008487376468079844,0.32056452577963734,0.05528929751049596,0.06662636668812054,1.3904001738313446e-18,0.44248018997825384
152.0,0.42224496256349087,0.425410153138001,-0.0014957113370143715,0.2976750780731885,0.06581529686143293,0.06341548954039394,4.610143158980653e-18,0.4269058644750154
152.5,0.40575407397113966,0.4089192645456498,-0.002864263897739361,0.275258024096039,0.07617668079675444,0.06034882355059573,1.4872384996032224e-17,0.41178352844338917
153.0,0.39087724637574256,0.3940424369502527,-0.002634596670168854,0.25348126858243775,0.08577494835242261,0.057420816685561156,4.6702292022942087e-17,0.39667703362042156
153.5,0.374820002171472,0.37798519274598213,-0.0031365157180128223,0.23248623860955914,0.09400941800477178,0.054626051849663924,1.4281808888290494e-16,0.38112170846399496
154.0,0.35863386511765266,0.3617990556921628,-0.0028897223531940686,0.2123882627630992,0.10034126446476102,0.051959250817496264,4.2550842212400486e-16,0.3646887780453569
154.5,0.34076152611371013,0.3439267166882203,-0.0031192233870906416,0.19327751069846727,0.10435315208383052,0.04941527729301194,1.2356684876316075e-15,0.3470459400753109
155.0,0.32265102216090774,0.3258162127354179,-0.0021884333860515692,0.17522039155562966,0.1057951153953784,0.0469891391704579,3.4990499437722267e-15,0.32800464612146946
155.5,0.3027297732556421,0.30589496383015224,-0.001651996969307623,0.15826130954729387,0.10460966118377106,0.044675990068385296,9.665732679913212e-15,0.30754696079945987
156.0,0.2821467635272326,0.28531195410174276,-0.0005166114208379757,0.14242467865429867,0.10093275666422205,0.042471130204033994,2.6057616198520395e-14,0.28582856552258074
156.5,0.2608710368459376,0.26403622742044774,0.0008775422602300686,0.12771710496614178,0.09507157352256666,0.04037000667144063,6.858440939684529e-14,0.2631586851602177
157.0,0.23915666807225508,0.24232185864676525,0.0023603429835695466,0.11412965403213682,0.087463648448126,0.03836821318275661,1.7631096194666318e-13,0.2399615156631957
157.5,0.21836281927315748,0.22152800984766766,0.0048016540607812574,0.10164013090817299,0.07862473554978101,0.036461489328489534,4.4285921042869794e-13,0.2167263557868864
158.0,0.1967196776488677,0.19988486822337787,0.005930190393404533,0.09021531172845916,0.06909364669170856,0.03464571940871831,1.0873033279704517e-12,0.19395467782997333
158.5,0.17482178434202109,0.17798697491653126,0.005875175514666597,0.07981307701869192,0.05938179149676588,0.032916930883796484,2.610343444629057e-12,0.17211179940186466
159.0,0.153229503742158,0.15639469431666816,0.0048057110356450605,0.07038440811107126,0.04993328267418449,0.03127129248963726,6.1300891138535e-12,0.1515889832810231
159.5,0.13341085468827843,0.1365760452627886,0.003896790121211524,0.0618752185381634,0.041098924529918715,0.029705112059408068,1.4086904326924532e-11,0.13267925514157708
160.0,0.1133910425292795,0.11655623310378968,0.0009886355421417914,0.05422800188650077,0.03312476155313516,0.028214834090323677,3.1688276125540383e-11,0.11556759756164789
160.5,0.09541527388863169,0.09858046446314186,-0.0017534972968372836,0.04738328609009733,0.026153638508841476,0.02679703709123835,6.980199165433196e-11,0.10033396175997915
161.0,0.0801064441488184,0.08327163472332857,-0.0036944170919893105,0.041280891429926095,0.02023672949087396,0.02544843074390139,1.5061643099700903e-10,0.08696605181531789
161.5,0.06575476155244382,0.068919952126954,-0.00645822534169968,0.03586099554028122,0.015351328701874356,0.024165852908035263,3.184628457208006e-10,0.07537817746865368
162.0,0.05390233900332687,0.05706752957783704,-0.00836502319410077,0.031065013527949756,0.01142127208608891,0.022946266497857977,6.600411742166701e-10,0.06543255277193781
162.5,0.0434401069044052,0.046605297478915376,-0.01035473405983628,0.026836304951353786,0.008336968990764528,0.021786756255257313,1.3413760328709318e-09,0.056960031538751656
163.0,0.035363538889746124,0.0385287294642563,-0.011249436679082701,0.023120721983725317,0.005972916043201552,0.020684525442567003,2.673845122336675e-09,0.049778166143339
163.5,0.028723787040801772,0.031888977615311946,-0.011816445771492254,0.019867014717747183,0.004201510963733197,0.019636892475769926,5.229553895227314e-09,0.0437054233868042
164.0,0.023494327552271384,0.026659518126781558,-0.011911701806228907,0.017027110391666125,0.002902811985861196,0.018641287516959683,1.0038523454752876e-08,0.038571219933010464
164.5,0.01917201075353825,0.022337201328048423,-0.01188485370981665,0.01455628346497895,0.0019705036114823983,0.017695249043038645,1.891836507998292e-08,0.03422205503786507
165.0,0.015832230244578086,0.01899742081908826,-0.01152697264636102,0.012413233078635611,0.0013147049674320798,0.016796420405890893,3.5013490696070257e-08,0.03052439346544928
165.5,0.012987414811232076,0.016152605385742248,-0.011212505089533358,0.01056008362576011,0.0008624167939296739,0.015942546397659352,6.365792646981995e-08,0.027365110475275605
166.0,0.010521342049080012,0.013686532623590184,-0.010963773003589632,0.008962323048122044,0.0005563990197771006,0.015131469833256484,1.1372602418408906e-07,0.024650305627179816
166.5,0.009011981305346074,0.012177171879856246,-0.01012601143491369,0.007588692161525405,0.0003531632913307247,0.014361128160851964,1.997010618406149e-07,0.022303183314769937
167.0,0.008413814219963437,0.011579004794473609,-0.008682535370066444,0.006411036885825136,0.0002206083946995583,0.013629550109799497,3.447742158611965e-07,0.020261540164540053
167.5,0.006832620029105079,0.009997810603615251,-0.00847742366583161,0.005404133783617766,0.00013566271635609962,0.012934852384279973,5.85385193020003e-07,0.01847523426944686
168.0,0.005462661650404356,0.008627852224914528,-0.008276012727854986,0.0045454978527679005,8.215296258786006e-05,0.012275236409853625,9.777275601297087e-07,0.016903864952769514
168.5,0.004971863337752036,0.008137053912262208,-0.007377723160743286,0.0038151801155756494,4.900495929456148e-05,0.011648985139112396,1.6068590228890469e-06,0.015514777073005494
169.0,0.004525255555827864,0.007690446130338037,-0.00659097723561345,0.0031955612334939364,2.880304393816998e-05,0.01105445992171054,2.5991668088417173e-06,0.014281423365951488
169.5,0.004923494721260734,0.008088685295770906,-0.005093383003757364,0.0026711461724325883,1.6685661936103363e-05,0.010490097443216296,4.139021943282432e-06,0.01318206829952827
170.0,0.004891662927450248,0.00805685350196042,-0.004141937259832853,0.0022283638626807547,9.529674499880473e-06,0.009954406736463332,6.49048814930678e-06,0.012198790761793274
170.5,0.004449600313338712,0.0076147908878488844,-0.0037019425127712523,0.0018553748450153105,5.367387028948285e-06,0.009445966268392114,1.0024900183763338e-05,0.011316733400620137
171.0,0.0035996505691484088,0.006764841143658581,-0.003758706049886539,0.0015418890706206732,2.9820604076183733e-06,0.008963421104740259,1.5254957776568355e-05,0.01052354719354512
171.5,0.0028391945262723323,0.006004385100782505,-0.0038046007999574666,0.0012789953227014057,1.6347635983879768e-06,0.00850548015437667,2.2875660063507138e-05,0.009808985900739971
172.0,0.0029163013647585815,0.006081491939268754,-0.003083121091306023,0.0010590031446535658,8.844895309921175e-07,0.008070913494561438,3.3811901828781105e-05,0.009164613030574777
172.5,0.0029928211314550783,0.006158011705965251,-0.0024255800398048036,0.0008752976838183875,4.7243472512394706e-07,0.007658549777955662,4.9271849270880905e-05,0.008583591745770055
173.0,0.0030294414944698807,0.006194632068980053,-0.0018659026238062766,0.0007222074803654156,2.4917957786870774e-07,0.007267273721794874,7.080431104817011e-05,0.00806053469278633
173.5,0.002822096766420139,0.005987287340930311,-0.0016041083345126484,0.0005948849363842191,1.29811378618654e-07,0.006896023679273003,0.00010035724840711842,0.007591395675442959
174.0,0.0021295768355179766,0.005294767410028149,-0.0018786210604834772,0.0004891989794342556,6.68111557688992e-08,0.0065437892928607265,0.00014033338706087527,0.007173388470511626
174.5,0.0023845601372788064,0.005549750711788979,-0.0012551694732200122,0.0004016392766281256,3.3980161161757676e-08,0.006209609228994301,0.00019363769922540295,0.0068049201850089915
175.0,0.0025757219455089246,0.005740912520019097,-0.0007446152515335324,0.000329231249501833,1.7082230069958523e-08,0.005892568993319572,0.0002637104465011544,0.0064855277715526296
175.5,0.0024965745953661085,0.005661765169876281,-0.000554041891828028,0.00026946107701692515,8.489986675188889e-09,0.005591798825456983,0.00035453866924372543,0.006215807061704309
176.0,0.0028032233944404097,0.005968413968950582,-2.8910366519223005e-05,0.00022020984557661675,4.172646488202383e-09,0.005306471672062017,0.00047063864518468275,0.005997324335469805
176.5,0.002350241828083451,0.005515432402593624,-0.0003170689496106039,0.00017969600347162758,2.0284083563939716e-09,0.00503580123679273,0.0006170020835315139,0.005832501352204228
177.0,0.0030125904679387415,0.006177781042448914,0.0004533148582620125,0.00014642529626200833,9.755145526874336e-10,0.004779040105656968,0.0007989998067533732,0.005724466184186902
177.5,0.0027651711643023936,0.005930361738812566,0.0002534974501388022,0.00011914739378007,4.6423762131667233e-10,0.004535477946094688,0.0010222384845613836,0.005676864288673764
178.0,0.003441338580045761,0.006606529154555934,0.000912902061627723,9.681846414330554e-05,2.1865888325876562e-10,0.004304439778054275,0.001292368632071747,0.005693627092928211
178.5,0.0035722480115591743,0.006737438586069347,0.0009587396837346983,7.856900165534112e-05,1.0195405420034943e-10,0.004085284315243299,0.001614845483481954,0.0057786989023346485
179.0,0.0036939985842975834,0.006859189158807756,0.0009234621462496538,6.367627074284907e-05,4.7069677832607964e-11,0.0038774023746724557,0.0019946483200731194,0.005935727012558102
179.5,0.004299773903573434,0.007464964478083607,0.0012972402328528185,5.154078476563913e-05,2.1521102012320642e-11,0.003680215352563387,0.0024359680863806606,0.006167724245230788
180.0,0.0040722064480760494,0.007237397022586222,0.0007606796431096768,4.166629483767224e-05,9.746754059121126e-12,0.0034931737646584017,0.002941877310233718,0.0064767173794765456
180.5,0.005002357767121153,0.008167548341631326,0.0013041496300497946,3.364281836724424e-05,4.3733263717744724e-12,0.003315755848946974,0.0035140000398939867,0.006863398711581531
181.0,0.005305769495379867,0.00847096006989004,0.0011441592468302928,2.7132288913004815e-05,1.9444770858486556e-12,0.0031474662288133743,0.00415220230338889,0.007326800823059747
181.5,0.005339969487529581,0.008505160062039753,0.0006411438724372616,2.1856457523212372e-05,8.568682632389016e-13,0.0029878346346071363,0.0048543250966152736,0.007864016189602491
182.0,0.00587534154739553,0.009040532121905703,0.0005705489017860839,1.7586720597683917e-05,3.743047832258403e-13,0.002836414681644816,0.0056159818175028145,0.008469983220119619
182.5,0.006069102598768798,0.00923429317327897,9.693467022314946e-05,1.413559030334183e-05,1.6211201138054875e-13,0.002692782702664804,0.006430440209925564,0.009137358503055821
183.0,0.007072242732022819,0.010237433306532992,0.00038094186540025415,1.1349560655980224e-05,6.962425244222268e-14,0.002556536632777045,0.007288605247630089,0.009856491441132738
183.5,0.007386634168328806,0.01055182474283898,-6.368749061526346e-05,9.103155637096155e-06,2.96576762459775e-14,0.0024272949449752126,0.008179114132812276,0.010615512233454243
