wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
145.5,0.1491901744607583,0.14957058470777115,0.00035421283961550865,0.12795415222678377,0.0001668679455970202,0.021095351695774846,1.690589285674517e-25,0.14921637186815565
146.0,0.14657987238578227,0.14696028263279512,0.0006437027262863326,0.12589718101076475,0.0002820357131323456,0.020137363182611705,7.370587406405579e-25,0.1463165799065088
146.5,0.14278532962583415,0.143165739872847,0.00031204995775960254,0.12317418415891755,0.0004617798533442394,0.019217725902825607,3.1145239395328172e-24,0.1428536899150874
147.0,0.138657125412126,0.13903753565913884,0.00012540709614072831,0.11984392236836743,0.0007328766532845459,0.018335329541346142,1.2762595332064264e-23,0.13891212856299812
147.5,0.1344171507659533,0.13479756101296617,0.0002080282446672299,0.1159723617487176,0.0011281111163251466,0.017489059903256207,5.07424968449717e-23,0.13458953276829894
148.0,0.12961510197939316,0.129995512226406,1.7948587856531084e-06,0.11163070914096944,0.0016852054369386371,0.016677802789712294,1.958455075222014e-22,0.12999371736762036
148.5,0.12454251969484284,0.12492292994185568,-0.0003154342610729305,0.10689345265495467,0.0024444640338480857,0.015900447514125858,7.341478877287581e-22,0.1252383642029286
149.0,0.12011123213152464,0.12049164237853748,5.4280051617019986e-05,0.10183647254689931,0.003444999702491217,0.015155890077529923,2.6742175405976694e-21,0.12043736232692046
149.5,0.1155999399765372,0.11598035022355004,0.0002823886174613127,0.09653527828892522,0.00471964729515869,0.014443036022004809,9.470309846641633e-21,0.11569796160608872
150.0,0.11122745517026932,0.11160786541728215,0.0004946673937109153,0.09106341698528013,0.006288978057423814,0.013760802980867294,3.262067911151647e-20,0.11111319802357124
150.5,0.10712062328663238,0.10750103353364522,0.0007466815604370985,0.08549108686753545,0.008155142161630642,0.013108122944042027,1.0934183763194072e-19,0.10675435197320812
151.0,0.10289827498406348,0.10327868523107632,0.0006142506305628764,0.07988397810078739,0.010296512243064718,0.012483944256661337,3.568155030193695e-19,0.10266443460051344
151.5,0.09867082361585197,0.09905123386286481,0.00019745016477945576,0.0743023521180384,0.012664198211561223,0.01188723336848572,1.134124534311692e-18,0.09885378369808535
152.0,0.09505163366809918,0.09543204391511202,0.0001333113017009252,0.06880036062820287,0.015181395633989701,0.01131697635121854,3.512606774168072e-18,0.0952987326134111
152.5,0.0912045981035815,0.09158500835059434,-0.0003589694400511073,0.06342559665643226,0.01774620093399231,0.010772180200220872,1.060568207400375e-17,0.09194397779064545
153.0,0.08785568862047517,0.08823609886748801,-0.00047265251528308405,0.058218862697901226,0.020238014748351848,0.010251873936518002,3.123007283031497e-17,0.0887087513827711
153.5,0.08508502417566516,0.085465434422678,-3.085990814168105e-05,0.05321413541065962,0.022527049395811943,0.009755109524348028,8.972518239781585e-17,0.08549629433081968
154.0,0.08177499259062877,0.08215540283764161,-5.014201844850963e-05,0.04843870225254852,0.024485879984704296,0.00928096261883705,2.516175705432276e-16,0.08220554485609012
154.5,0.07816679977793536,0.0785472100249482,-0.0001963234707960254,0.04391344301060917,0.026001557327430563,0.008828533157703797,6.89013734453525e-16,0.07874353349574423
155.0,0.0741579621879798,0.07453837243499264,-0.0004984335022692465,0.03965322814220325,0.026986631984847482,0.008396945810209323,1.843091655942112e-15,0.07503680593726189
155.5,0.07025490014565151,0.07063531039266435,-0.00040501141422215337,0.035667406061445264,0.02738756544956023,0.007985350295876199,4.818000455675046e-15,0.0710403218068865
156.0,0.06618102627833415,0.06656143652534699,-0.00018124167742837594,0.03196035274990852,0.027189403868039724,0.007592921584814806,1.2312698207525683e-14,0.06674267820277537
156.5,0.0617826110091132,0.062163021256126036,-4.0771316518820044e-06,0.028532059121763053,0.026416179275169236,0.007218859990814852,3.077292435982975e-14,0.06216709838777792
157.0,0.05634571878686519,0.056726129033878026,-0.0006421586957933295,0.025378734206982598,0.025127162354920456,0.006862391167693057,7.524421963800652e-14,0.057368287729671355
157.5,0.05226909007503695,0.05264950032204979,0.00022363859633430655,0.022493405221275922,0.02340969048552466,0.006522766018734839,1.8006245877023388e-13,0.052425861725715485
158.0,0.04759918678859192,0.04797959703560476,0.0005441092567674624,0.01986649877843306,0.02136972847154959,0.006199260528432787,4.2186439383655714e-13,0.0474354877788373
158.5,0.04261077227606343,0.042991182523076266,0.0004920923538404148,0.01748639070702518,0.019121523936132423,0.005891175525110251,9.679957860505012e-13,0.04249909016923585
159.0,0.03826302516474664,0.03864343541175948,0.0009279993778021842,0.015339915025720349,0.016777684623637792,0.0055978363824230794,2.1760731597212417e-12,0.03771543603395729
159.5,0.03369056746988855,0.03407097771690139,0.0008987908319086496,0.013412825507244971,0.014440768705790284,0.0053185926671632565,4.794229581453133e-12,0.03317218688499274
160.0,0.029500550624850512,0.02988096087186335,0.0009408248556778166,0.01169020584691127,0.01219711241867902,0.00505281774024018,1.0355063164250403e-11,0.028940136016185534
160.5,0.025161715193651363,0.025542125440664202,0.00047218475372300464,0.010156826701416993,0.010113205646397552,0.004799908317192745,2.1933907241356777e-11,0.025069940686941197
161.0,0.021097417377479746,0.021477827624492584,-0.00011344870778159932,0.00879744975475239,0.008234542537855811,0.004559283994088869,4.557711363756026e-11,0.021591276332274183
161.5,0.017567280933962585,0.017947691180975424,-0.0005663534942932716,0.007597080497828564,0.00658657734031007,0.0043303867441947,9.293536214696266e-11,0.018514044675268695
162.0,0.014846718741616652,0.015227128988629492,-0.0006039585740216322,0.006541172590089334,0.005177234396194771,0.004112680390350321,1.8601670003923318e-10,0.015831087562651124
162.5,0.0120766523077149,0.01245706255472774,-0.0010647332971512463,0.0056157875299017255,0.004000357898826068,0.0039056500575642373,3.655869558924034e-10,0.013521795851878987
163.0,0.0102773643147393,0.01065777456175214,-0.000898264633053333,0.004807713929234238,0.003039522949919903,0.0037088016099417463,7.057095859086759e-10,0.011556039194805473
163.5,0.008177593105772969,0.008558003352785809,-0.001339944115719709,0.004104551005177071,0.0022717340492455457,0.0035216610756875853,1.3383953165301478e-09,0.009897947468505518
164.0,0.006989881904540225,0.007370292151553065,-0.0011389218921432466,0.003494761006542519,0.0016706764790440636,0.003343774063571555,2.4945381726091136e-09,0.008509214043696312
164.5,0.005732164053449302,0.006112574300462142,-0.0012391606750374456,0.0029676952282834024,0.001209330002780318,0.0031747051739183757,4.570517492614752e-09,0.007351734975499588
165.0,0.004690287752817569,0.005070697999830409,-0.0013188264845950867,0.002513598068062769,0.0008618807751233388,0.0030140374068752256,8.234364161679963e-09,0.006389524484425496
165.5,0.004036286486739259,0.004416696733752099,-0.001173246410839197,0.002123593283191111,0.0006049636994003646,0.0028613715704254865,1.4591574334194058e-08,0.005589943144591296
166.0,0.0037916058126445298,0.00417201605965737,-0.0007523209794503731,0.001789656243547545,0.00041832966635767764,0.002716325690351227,2.5438851293841347e-08,0.004924337039107743
166.5,0.00328277131670098,0.00366318156371382,-0.0007050347612397295,0.0015045755738975909,0.00028506268240947874,0.0025785344241008447,4.3644545635634364e-08,0.00436821632495355
167.0,0.00303296156694826,0.0034133718139611,-0.0004877348180344675,0.0012619071595784835,0.00019147728465682652,0.0024476484802905345,7.370746972300229e-08,0.0039011066319955675
167.5,0.0028376032745053275,0.0032180135215181677,-0.00028818095189043005,0.001055923070816162,0.0001268147963011372,0.002323334045357347,1.2256093395125673e-07,0.0035061944734085977
168.0,0.00219998870143178,0.00258039894844462,-0.0005894670819592256,0.0008815575568284906,8.283554916524632e-05,0.002205272218688223,2.007057218858906e-07,0.0031698660304038456
168.5,0.0016663044200598551,0.002046714667072695,-0.000834498879177528,0.0007343518814943863,5.337943423613125e-05,0.0020931584573707085,3.2377314899718736e-07,0.002881213546250223
169.0,0.0015986693815394051,0.0019790796285522453,-0.0006524798886342652,0.0006103994246262606,3.394342553313538e-05,0.0019867020315478714,5.146354792431242e-07,0.0026315595171865105
169.5,0.0017052547548783179,0.002085665001891158,-0.000328363468502884,0.000506292160912504,2.1304625141644513e-05,0.0018856254912102924,8.061931296006659e-07,0.0024140284703940418
170.0,0.0013912206753000725,0.0017716309223129124,-0.0004515495171714735,0.0004190693542835834,1.320196732188408e-05,0.0017896641451212469,1.2449727576712153e-06,0.002223180439484386
170.5,0.001482056589047238,0.001862466836060078,-0.0001922424548344375,0.00034616906889932023,8.07900630354722e-06,0.0016985655524473417,1.8956632443061893e-06,0.0020547092908945156
171.0,0.001420209145546704,0.0018006193925595442,-0.00010458280059708817,0.0002853828978964918,4.8835746875637905e-06,0.0016120890275535778,2.846693018998881e-06,0.0019052021931566323
171.5,0.0011360615549926795,0.0015164718020055194,-0.0002554810464423815,0.00023481414524336588,2.916637506389386e-06,0.001530005158319911,4.216907378234539e-06,0.001771952848447901
172.0,0.000887656465001194,0.001268066712014034,-0.00038475297083543714,0.0001928395616351591,1.7214486739158802e-06,0.001452095338244057,6.163334296339329e-06,0.0016528196828494712
172.5,0.0009805720076896274,0.0013609822547024676,-0.000185137938280638,0.00015807462906782517,1.0043223447340928e-06,0.0013781513125122721,8.889929058274329e-06,0.0015461201929831056
173.0,0.0008347625711839272,0.0012151728181967673,-0.00023538060822462853,0.00012934230711879023,5.793195933199697e-07,0.0013079747381455195,1.2657061563766059e-05,0.0014505534264213958
173.5,0.0005281422421901813,0.0009085524892030214,-0.00045659118660177256,0.0001056450936198282,3.304655603144145e-07,0.0012413767582617858,1.7791358362865532e-05,0.001365143675804794
174.0,0.00046528700126001433,0.0008456972482728544,-0.0004435023564441183,8.614021003737002e-05,1.8646280316419156e-07,0.0011781775904363709,2.4695341440067595e-05,0.0012891996047169727
174.5,0.000201737629788458,0.0005821478768012981,-0.0006401361658680343,7.011769440448586e-05,1.0409015198311645e-07,0.0011182061290894568,3.3856129023406646e-05,0.0012222840426693324
175.0,0.00021538533629201004,0.00059579558330485,-0.0005683949443489147,5.698116927661625e-05,5.7500319299698876e-08,0.0010612995617841287,4.585229627372002e-05,0.0011641905276537647
175.5,0.0004713719732450138,0.0008517822202578539,-0.0002631411195302425,4.6231046414150774e-05,3.143866988443443e-08,0.001007302999277686,6.135785542637508e-05,0.0011149233397880964
176.0,0.0002161851052835872,0.0005965953522964273,-0.00047808294334109383,3.744993154902814e-05,1.7016877558532275e-08,0.0009560691191337938,8.114222807714066e-05,0.0010746782956375211
176.5,0.0005701879012797,0.00095059814829254,-9.32238638743911e-05,3.0289999801046333e-05,9.120199211959937e-09,0.0009074578226726576,0.0001060650694940151,0.0010438220121669311
177.0,0.00022724540284215877,0.0006076556498549988,-0.0004152121060872657,2.4462123499857605e-05,4.840864314627248e-09,0.0008613359050104921,0.0001370648865676003,0.0010228677559422645
177.5,0.0006617284593445348,0.001042138706357375,2.969229258855191e-05,1.9726548042054355e-05,2.545185912693877e-09,0.0008175767379174199,0.00017514058262343618,0.001012446413768823
178.0,0.0004272897943077205,0.0008077000413205605,-0.0002055715476891217,1.5884926917932734e-05,1.3257954508901546e-09,0.0007760599652046003,0.00022132537109169828,0.0010132715890096822
178.5,0.00043750567143647503,0.0008179159184493151,-0.00020818244223987808,1.2773543346384107e-05,6.843446752249523e-10,0.0007366712103362799,0.00027665292266185394,0.0010260983606891932
179.0,0.0007970022828478365,0.0011774125298606767,0.00012573668993939684,1.0257562415123948e-05,3.501016260995543e-10,0.0006993017959503786,0.00034211613145415117,0.0010516758399212798
179.5,0.0007342282632044221,0.0011146385102172621,2.394420742937286e-05,8.226173754286943e-06,1.7754659325725238e-10,0.0006638484749615937,0.00041861947652541544,0.0010906943027878893
180.0,0.0004898140725238204,0.0008702243195366604,-0.00027350401830694953,6.588500225979334e-06,8.927015268329088e-11,0.0006302131729142216,0.0005069265754332563,0.00114372833784361
180.5,0.0009181600577299128,0.001298570304742753,8.739222936611979e-05,5.2701626525600374e-06,4.450935697934857e-11,0.0005983027412467403,0.0006076051269679757,0.0012111780753766331
181.0,0.0010681980044094303,0.0014486082514222703,0.00015539713877291464,4.210404082964012e-06,2.201007581810745e-11,0.0005680287211274463,0.0007209719654288695,0.0012932111126493556
181.5,0.0010011109438863594,0.0013815211908991994,-8.186970344527256e-06,3.359689429821022e-06,1.0796666894087034e-11,0.000539307117519055,0.0008470413434981838,0.0013897081612437266
182.0,0.0009093701179239904,0.0012897803649368305,-0.00021043530563616907,2.6777074748408424e-06,5.25445053446787e-12,0.0005120581831305326,0.0009854797747131756,0.0015002156705729995
182.5,0.0011162611538314902,0.0014966714008443301,-0.00012723728654282342,2.13171225042622e-06,2.5374915330522494e-12,0.0004862062119159948,0.001135570760683241,0.0016239086873871536
183.0,0.0014867306397496388,0.0018671408867624788,0.00010757391446681967,1.6951497051755544e-06,1.2161596906934602e-12,0.00046167934178331573,0.0012961924795910082,0.001759566972295659
183.5,0.0017006912056782512,0.0020811014526910913,0.00017553454447852192,1.3465234130375302e-06,5.785663011154313e-13,0.00043840936617894053,0.0014658110180420251,0.0019055669082125694
184.0,0.0018595686936975116,0.0022399789407103517,0.00018008791967442104,1.068459966052134e-06,2.7324915499224935e-13,0.0004163315542200267,0.0016424910065766028,0.0020598910210359307
184.5,0.0019375687543121648,0.0023179790013250047,9.782297137829032e-05,8.469406813121887e-07,1.281365901455937e-13,0.00039538447905060613,0.0018239246100866596,0.0022201560299467144
185.0,0.0023418266204396484,0.0027222368674524886,0.0003385775551280161,6.706714388903177e-07,5.967061047504521e-14,0.0003755098541045376,0.002007478786721374,0.0023836593123244725
185.5,0.002173286914049775,0.0025536971610626152,6.254581681324443e-06,5.3056693311194e-07,2.7598406525777308e-14,0.000356652376964671,0.002190259635455909,0.002547442579381291
186.0,0.0023559401738233237,0.002736350420836164,2.7979926854822083e-05,4.193294457478055e-07,1.267960931012415e-14,0.0003387595805148593,0.002369191584008055,0.002708370493981342
186.5,0.0025431457517098585,0.0029235559987226987,6.0334995622742665e-05,3.311055128501032e-07,5.787448364771495e-15,0.0003217816910888614,0.002541108206492457,0.002863221003099956
187.0,0.002654277923536534,0.0030346881705493743,2.5904792035384098e-05,2.6120662786525256e-07,2.624748997758465e-15,0.0003056714933280487,0.0027028506785554515,0.0030087833785139902
187.5,0.002614359332241455,0.002994769579254295,-0.0001471898422555646,2.0588246699766792e-07,1.1829510752127755e-15,0.00029038420146785816,0.0028513693375738208,0.0031419594215098597
188.0,0.002711482631862763,0.003091892878875603,-0.00016797015357776935,1.621370969429167e-07,5.298855668405168e-16,0.00027587733678105975,0.00298382355857484,0.0032598630324533725
188.5,0.002956681743339405,0.003337091990352245,-2.282140275611331e-05,1.275802821924024e-07,2.3593406353380525e-16,0.0002621106109143423,0.0030976752019115875,0.0033599133931083583
189.0,0.0029935816033701684,0.0033739918503830086,-6.592550332371874e-05,1.0030739527568947e-07,1.0443556584080955e-16,0.0002490458148629639,0.0031907712314483833,0.0034399173537067273
189.5,0.0033267458816669377,0.003707156128679778,0.00020901889874185226,7.880258906301619e-08,4.5963217872951445e-17,0.00023664671333674037,0.003261411714012076,0.0034981372299379256
190.0,0.002933166410047934,0.003313576657060774,-0.00021976439211706484,6.186085090656356e-08,2.0115494575610645e-17,0.00022487894427894383,0.0033084002440479684,0.003533341049177839
190.5,0.002947887435145383,0.003328297682158223,-0.00021653559492255904,4.852535452916921e-08,8.755126505292934e-18,0.0002137099233080597,0.0033310748284181846,0.003544833277080782
191.0,0.0030380698746393224,0.0034184801216521625,-0.00011398501079761762,3.803718348942068e-08,3.790162079519322e-18,0.00020310875286062749,0.0033293183424056593,0.00353246513244978
191.5,0.0031952172808149865,0.0035756275278278266,7.900284329187806e-05,2.9795042290327646e-08,1.632180234809064e-18,0.00019304613582151944,0.003303548753672137,0.0034966246845359486
192.0,0.002736575146520986,0.0031169853935338263,-0.00032122255694293873,2.3323016943159932e-08,6.992683541442051e-19,0.00018349429343608273,0.0032546903340237385,0.003438207950476765
192.5,0.003081016870618369,0.003461427117631209,0.00010285400929275828,1.8244812314823778e-08,2.980812456092202e-19,0.00017442688730643814,0.0031841279762196977,0.0033585731083384507
193.0,0.0028549053834165464,0.0032353156304293865,-2.4165032979887955e-05,1.4263192606528722e-08,1.2644136974901164e-19,0.00016581894528200768,0.00309364745493466,0.0032594806634092745
193.5,0.0026623733179132873,0.0030427835649261274,-0.0001002393535150083,1.1143595375064295e-08,5.337715294988699e-20,0.00015764679106187248,0.002985364983783888,0.0031430229184411357
194.0,0.0027426091481915155,0.0031230193952043557,0.0001114730088657835,8.701088281215615e-09,2.2427475408877216e-20,0.00014988797733398376,0.002861649707916307,0.003011546386338572
194.5,0.003035231452995391,0.003415641700008231,0.0005480708526986065,6.789999297397514e-09,9.380164123462886e-21,0.00014252122228343688,0.0027250428350268905,0.0028675708473096246
195.0,0.002946860882161986,0.0033272711291748264,0.0006135625211506099,5.295682135068392e-09,3.9056296291057106e-21,0.00013552634930902386,0.0025781769630330575,0.0027137086080242165
195.5,0.0025123160933797056,0.0028927263403925457,0.0003401391436928642,4.1279847210384926e-09,1.6190750539178954e-21,0.0001288842297940812,0.002423698838920879,0.0025525871966996815
196.0,0.002225912451398147,0.0026063226984109874,0.00021954443532477006,3.21607425448472e-09,6.68316502775835e-22,0.000122576728784252,0.002264198318227711,0.0023867782630862173
196.5,0.001971958158822608,0.0023523684058354482,0.00013363351675306587,2.5043414989072114e-09,2.747134332982117e-22,0.00011658665343116933,0.0021021457313097143,0.0022187348890823824
197.0,0.0013770198347621844,0.0017574300817750246,-0.00029330881685290296,1.9491626162221843e-09,1.1246117344793474e-22,0.00011089770406724972,0.0019398392453980617,0.0020507388986279276
197.5,0.0011757952291490395,0.0015562054761618796,-0.000328653650944121,1.5163415833302785e-09,4.58555707298938e-23,0.00010549442778275318,0.001779363182981664,0.0018848591271060007
198.0,0.0009605715095712442,0.0013409817565840842,-0.0003819392519433015,1.179092129321758e-09,1.8624706706685416e-23,0.00010036217438204555,0.0016225576550532108,0.0017229210085273857
198.5,0.0007444263524198051,0.0011248365994326452,-0.00044165069488737814,9.164468941272386e-10,7.535897841524551e-24,9.548705460153862e-05,0.0014709993232715907,0.0015664872943200233
199.0,0.0006731857390748383,0.0010535959860876784,-0.0003632532676351753,7.120045204122107e-10,3.037865031596835e-24,9.08559004771605e-05,0.0013259926412411728,0.0014168492537228537
