wavelength,absorbance,absorbance_bk,residual_3gauss
140.0,0.7195768454278296,0.7252677540890831,0.0036546610092180742
140.5,0.7350465437155329,0.7407374523767863,0.002045338111667405
141.0,0.7480931389306058,0.7537840475918592,0.0006578442180114052
141.5,0.7566171234123805,0.762308032073634,-0.002258578977399228
142.0,0.7632949615077872,0.7689858701690406,-0.003741871415487319
142.5,0.7681435523174059,0.7738344609786594,-0.0035597711441111013
143.0,0.7694666909717259,0.7751575996329794,-0.0032683215624962347
143.5,0.7685957640703924,0.7742866727316459,-0.0014741285452154473
144.0,0.7632107408809606,0.7689016495422141,-0.0005145540023334672
144.5,0.7544897966996078,0.7601807053608612,0.0006921306433189667
145.0,0.7416489387813352,0.7473398474425886,0.0011876120547199553
145.5,0.7253410714083068,0.7310319800695603,0.0013745671058058573
146.0,0.7066369574034449,0.7123278660646983,0.0020002782879620096
146.5,0.6841087602159157,0.6897996688771691,0.0012438908305305585
147.0,0.6598847187164179,0.6655756273776713,0.0007767539540105561
147.5,0.633083091955735,0.6387740006169884,-0.0007946316576316059
148.0,0.6053179934921353,0.6110089021533888,-0.0024087695404860776
148.5,0.579018508285212,0.5847094169464654,-0.0022094963062787576
149.0,0.5553037183682069,0.5609946270294603,0.0003569561128959897
149.5,0.5320372177999201,0.5377281264611735,0.002631202238492336
150.0,0.5090734641222231,0.5147643727834765,0.004026213087774844
150.5,0.4865384861317496,0.49222939479300304,0.004347272291319426
151.0,0.4648099322675907,0.47050084092884414,0.003805466766143961
151.5,0.44400933086201455,0.449700239523268,0.002531094036192505
152.0,0.424364900908176,0.43005580956942946,0.0009396139733094389
152.5,0.40577878992866706,0.4114696985899205,-0.0007194373701142065
153.0,0.3892128016814596,0.39490371034271304,-0.0010165404939186384
153.5,0.3724398553182191,0.37813076397947254,-0.0016481488079312379
154.0,0.35469953663845544,0.3603904452997089,-0.0028486978933848217
154.5,0.3370329817727806,0.34272389043403406,-0.003123681890568719
155.0,0.3183599345269048,0.32405084318815824,-0.0032307688884214425
155.5,0.29822441379625525,0.3039153224575087,-0.003473898561654698
156.0,0.27807545343112083,0.28376636209237427,-0.002438514462054231
156.5,0.25768227771295554,0.263373186374209,-0.0005673508853739073
157.0,0.23664884925045923,0.2423397579117127,0.0013852022498252459
157.5,0.21549098124485988,0.22118188990611334,0.0034770676685856317
158.0,0.19441546859599637,0.20010637725724983,0.005412087214547223
158.5,0.17252026225644596,0.17821117091769942,0.00579393293913133
159.0,0.15165702583052942,0.1573479344917829,0.0060345753136807345
159.5,0.13038750802271723,0.1360784166839707,0.004343938623503352
160.0,0.11113376200277388,0.11682467066402734,0.002898663945944402
160.5,0.09257361848741417,0.09826452714866764,0.00024180487456272604
161.0,0.07622891903935945,0.08191982770061292,-0.0021366782472724416
161.5,0.061779292344702405,0.06747020100595587,-0.00450234568500546
162.0,0.04936964022779849,0.05506054888905195,-0.006589637057582927
162.5,0.03876546827413282,0.04445637693538628,-0.008468540242211116
163.0,0.02983278741816232,0.03552369607941578,-0.010085125282705047
163.5,0.023294393633865203,0.028985302295118663,-0.01052236843305391
164.0,0.018071932671024,0.02376284133227746,-0.010671018482734957
164.5,0.014179932928479253,0.019870841589732714,-0.01034424399270159
165.0,0.010914680576014335,0.016605589237267796,-0.010093640673442178
165.5,0.008507824335071459,0.01419873299632492,-0.009557460219889954
166.0,0.006491742592539668,0.012182651253793128,-0.00909487205339982
166.5,0.005427680493998337,0.011118589155251797,-0.008056046341531923
167.0,0.003956949305813987,0.009647857967067448,-0.007728429608921087
167.5,0.0030994207674293803,0.00879032942868284,-0.00703547756269869
168.0,0.0024409008741133028,0.008131809535366763,-0.006346594276610178
168.5,0.00211258411948177,0.00780349278073523,-0.005495270624174806
169.0,0.002049625261417063,0.007740533922670524,-0.004518472444456223
169.5,0.0013549036195040852,0.007045812280757546,-0.004291218309795465
170.0,0.0013458339026645356,0.007036742563917996,-0.0034784640822463422
170.5,0.00099228993305021,0.00668319859430367,-0.0030961774780486947
171.0,0.000856633389947869,0.00654754205120133,-0.0025705535860887
171.5,0.0003766195863587,0.006067528247612161,-0.00245454498180628
172.0,0.0002752774220776406,0.005966186083331101,-0.002017562122124098
172.5,1.680843853908345e-05,0.005707717099792544,-0.0017892606560813568
173.0,0.0002382477462771192,0.00592915640753058,-0.001127642923690774
173.5,0.0003136319171530798,0.006004540578406541,-0.0006547059379387946
174.0,-0.00024350086339409917,0.0054474077978593615,-0.0008537938523091254
174.5,-0.000264474122089254,0.005426434539164206,-0.0005538384807039021
175.0,-6.093306501849036e-05,0.00562997559623497,-6.471223435636306e-05
175.5,-0.000431645349614148,0.005259263311639313,-0.00018393132451191303
176.0,-0.0006715084974286726,0.005019400163824788,-0.00020557060463317987
176.5,-0.0007275439991539507,0.00496336466209951,-7.616707157120234e-05
177.0,-0.00028642332169112486,0.005404485339562335,0.0005178446338771833
177.5,-0.0006870194865006391,0.005003889174752822,0.00023767193069342257
178.0,-0.0006896154894855459,0.0050012931717679145,0.00032304792149548574
178.5,-0.00034823999200680046,0.00534266866924666,0.0007199876946131162
179.0,-0.0009212554548014648,0.004769653206451996,0.00017029061410351893
179.5,-0.0005712011105773622,0.005119707550676099,0.0005117840894249149
180.0,-0.0005748666344527903,0.0051160420268006705,0.0004683303992426809
180.5,-0.00021879985168956028,0.0054721088095639,0.0007543903789589881
181.0,-0.00011453657813278605,0.005576372083120675,0.0007598529346833412
181.5,-0.0002661511737166215,0.005424757487536839,0.00048252897950780676
182.0,-0.00017316717926937992,0.005517741481984081,0.0004252679281255105
182.5,-0.00010359998848961256,0.005587308672763848,0.0003229228350165531
183.0,1.3216715274441608e-05,0.005704125376527903,0.0002495111896095763
183.5,-0.00020699299122979345,0.005483915670023667,-0.00017544279518608673
184.0,-5.757732491583449e-05,0.005633331336337626,-0.00024109247797067957
184.5,0.0003311991627685056,0.006022107824021966,-7.318608133689754e-05
185.0,0.0003231097405222723,0.006014018401775733,-0.000303202405546126
185.5,0.0005332505294222753,0.0062241591906757356,-0.0003111690561235919
186.0,0.0007508686760785315,0.006441777337331992,-0.0003029470115588325
186.5,0.001406387474895579,0.007097296136149039,0.00015667668167675987
187.0,0.0012566902547120498,0.00694759891596551,-0.00017084542176689418
187.5,0.0015465090410803758,0.007237417702333836,-3.6546413124059415e-05
188.0,0.001979505704220075,0.0076704143654735355,0.0002670310183701006
188.5,0.00107188318791528,0.00676279184916874,-0.0007406464080322748
189.0,0.0013249025200284632,0.007015811181281924,-0.0005556614589218092
189.5,0.0009947196537020595,0.00668562831495552,-0.0009198664769990038
190.0,0.0016531682912279205,0.007344076952481381,-0.00026013675046116565
190.5,0.0017132502461350296,0.00740415890738849,-0.00016289478579101842
191.0,0.0017340669454653764,0.007424975606718837,-6.91720063380084e-05
191.5,0.0014171699784208893,0.00710807863967435,-0.0002782309883897216
192.0,0.0012932732214961272,0.006984181882749588,-0.00026080752027392035
192.5,0.001657777580763976,0.007348686242017437,0.0002764760746079989
193.0,0.0013750310301407012,0.007065939691394162,0.00019544603984995423
193.5,0.0013064262664245472,0.006997334927678008,0.00035455970840805266
194.0,0.001031721695359125,0.006722630356612585,0.0003303176741915239
194.5,0.0009286242065836918,0.006619532867837152,0.0004969405951552796
195.0,0.0007075059862258039,0.0063984146474792645,0.0005611795647870437
195.5,0.0005932622271868831,0.006284170888440343,0.0007442638953739939
196.0,4.22670549337829e-06,0.005695135366746839,0.00046090066401231495
196.5,-0.000274099761386698,0.005416808899866762,0.0004930788930311326
197.0,-0.0003213231398639877,0.005369585521389473,0.0007578615713574998
197.5,-0.0006978849535588085,0.004993023707694652,0.0006917117546263009
198.0,-0.0016320695624744423,0.004058839098779018,6.352860546524671e-05
198.5,-0.0019060706147097407,0.00378483804654372,8.861260797762404e-05
199.0,-0.002277050002158588,0.0034138586590948725,7.626953624360194e-06
199.5,-0.0029263329901979447,0.002764575671055516,-0.0003625878812283361
200.0,-0.0031356695475285687,0.002555239113724892,-0.0003052754143576487
200.5,-0.003710523968918932,0.0019803846923345286,-0.0006270611974045501
201.0,-0.004327765724664485,0.001363142936588976,-0.0010056592261260878
201.5,-0.0044145144845006215,0.001276394176752839,-0.0008687382803093308
202.0,-0.004184551275984145,0.0015063573852693154,-0.00043035876312578244
202.5,-0.00453422134690644,0.0011566873143470206,-0.0005869042712059278
203.0,-0.0046016495689491085,0.001089259092304352,-0.00047632748937379097
203.5,-0.004474197548818265,0.0012167111124351954,-0.00018563846023238032
204.0,-0.004686330686025433,0.0010045779752280272,-0.0002488025005949806
204.5,-0.004532699632898668,0.0011582090283547928,4.014858609252157e-05
205.0,-0.004967849163713539,0.0007230594975399214,-0.00027262036306674865
205.5,-0.00496326138659082,0.0007276472746626404,-0.00015781685469552298
206.0,-0.0044102454885808365,0.001280663172672624,0.0004940663072367281
206.5,-0.005340436303649191,0.0003504723576042692,-0.00034776799465689745
207.0,-0.0050399831494858365,0.000650925511767624,3.137236207608374e-05
207.5,-0.005644312576772788,4.659608448067277e-05,-0.0005031088039488346
208.0,-0.005265568360673642,0.0004253403005798186,-6.25480522195522e-05
208.5,-0.00497322561119411,0.000717683050059351,0.000284354031609938
209.0,-0.005537668278718232,0.000153240382535229,-0.00023205187421791642
209.5,-0.005149958051715736,0.0005409506095377242,0.00019786216241111747
210.0,-0.00562137210871435,6.95365525391102e-05,-0.0002365397016092462
210.5,-0.004985039970608608,0.0007058686906448522,0.0004322043602122278
211.0,-0.005403853955482855,0.0002870547057706053,4.17430049052456e-05
211.5,-0.005317867826385377,0.00037304083486808335,0.00015251376367450786
212.0,-0.005690908661253461,0.0,-0.00019886728603384
212.5,-0.0053741236952819845,0.00031678496597147606,0.00013684982607165892
213.0,-0.00538135116405298,0.0003095574972004807,0.00014618077583449378
213.5,-0.005460187249544134,0.00023072141170932692,8.184296545428322e-05
214.0,-0.00507182545779758,0.0006190832034558809,0.00048291929167681535
214.5,-0.005550066854260636,0.00014084180699282418,1.585112633345793e-05
215.0,-0.00549159641436496,0.0001993122468885002,8.416516392790951e-05
215.5,-0.00542117759125069,0.00026973107000277056,0.0001632819659289363
216.0,-0.005137683975824012,0.0005532246854294482,0.00045448727524684577
216.5,-0.005569052306953783,0.00012185635429967732,2.99818065763424e-05
217.0,-0.005310090755619587,0.00038081790563387376,0.00029507556484992216
217.5,-0.005656071354554789,3.4837306698671903e-05,-4.540219326772539e-05
218.0,-0.005359054542098456,0.0003318541191550048,0.0002565746713402825
218.5,-0.005301842851728286,0.0003890658095251744,0.00031827745023954503
219.0,-0.005104871038601586,0.0005860376226518747,0.0005193342119498189
219.5,-0.004958566075131077,0.0007323425861223837,0.0006693713591575947
220.0,-0.004332575317748681,0.00135833334350478,0.001298786829215553
