wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
130.5,0.07279703224285156,0.07170700611279117,-0.0006652401108079575,0.006868314984364574,9.378864866196806e-19,0.06550393123923455,1.3336593195584316e-34,0.07237224622359913
131.0,0.07327988420933622,0.07218985807927583,0.00013687197796503903,0.008585155221905954,5.418075516954539e-18,0.06346783087940483,7.5740037637264806e-34,0.07205298610131079
131.5,0.0732909336798415,0.07220090754978112,0.00012449883247668547,0.010619451029470699,2.9642642435908877e-17,0.0614569576878337,4.1575445574362955e-33,0.07207640871730443
132.0,0.0736614562891454,0.07257143015908502,9.557509706356604e-05,0.013001895899234828,1.5375744634826643e-16,0.05947395916278647,2.2072381052173434e-32,0.07247585506202145
132.5,0.0748080003910282,0.07371797426096781,0.0004368035716540847,0.01575994376914558,7.569425881933724e-16,0.05752122692016739,1.134035927815896e-31,0.07328117068931372
133.0,0.075972145277965,0.07488211914790462,0.00036489405558323695,0.01891631925248678,3.5403609280972687e-15,0.05560090583983106,5.641944339079475e-31,0.07451722509232138
133.5,0.07790319859513423,0.07681317246507384,0.0006107647496668561,0.02248750395933358,1.574818761210403e-14,0.053714903756057655,2.7196234960481463e-30,0.07620240771540698
134.0,0.07990330545308913,0.07881327932302874,0.0004661057215785275,0.026482272024858717,6.668732213219579e-14,0.05186490157652482,1.2709111863873527e-29,0.07834717360145022
134.5,0.0822800747576934,0.08119004862763302,0.00023733144672168083,0.03090035345771504,2.6909626170051903e-13,0.05005236372292719,5.760913817031595e-29,0.08095271718091133
135.0,0.08516172555190131,0.08407169942184092,6.184585393022302e-05,0.03573130477170836,1.0357067457235122e-12,0.04827854879516663,2.534402928112068e-28,0.0840098535679107
135.5,0.0886806350128935,0.08759060888283311,9.2426377369767e-05,0.040953662131963886,3.805704093472578e-12,0.046544520369693754,1.0826835554540227e-27,0.08749818250546335
136.0,0.09245872366108168,0.0913686975310213,-1.6903215904293112e-05,0.046534442882531224,1.3362818847571926e-11,0.04485115785103154,4.4936346026861414e-27,0.09138560074692559
136.5,0.09625427190886787,0.09516424577880749,-0.0004639687511788365,0.052429047181404856,4.487592764722583e-11,0.04319916730370554,1.8129607822693253e-26,0.09562821452998632
137.0,0.10082301362083808,0.09973298749077769,-0.00043769815036431847,0.058581593297187616,1.4426480675240198e-10,0.04158909219968959,7.113659595227788e-26,0.10017068564114201
137.5,0.10608609701464838,0.104996070884588,4.9047413302236165e-05,0.06492569900294559,4.4433479225280235e-10,0.040021324024005385,2.7159821820701415e-25,0.10494702347128576
138.0,0.11112973058595828,0.11003970445589789,0.0001578916808320785,0.0713856987745191,1.31228091176875e-09,0.038496112688265804,1.0094870495273367e-24,0.10988181277506581
138.2,0.11202422988617464,0.11093420375611425,-0.0009474707706580848,0.07398369772275246,2.000451602657999e-09,0.03789797480356828,1.6941501776435524e-24,0.11188167452677233
138.4,0.11458590021758404,0.11349587408752365,-0.00039215131981915063,0.07658135402992815,3.0296428685255084e-09,0.037306668347771785,2.831285076686651e-24,0.1138880254073428
138.6,0.11658445643938116,0.11549443030932077,-0.000400692585728446,0.07917292601354962,4.558681408079733e-09,0.03672219232281818,4.712037811559808e-24,0.11589512289504922
138.8,0.11910469539782433,0.11801466926776394,0.00011754872057470611,0.08175257091278908,6.8154343909000575e-09,0.036144542818965765,7.809805806693699e-24,0.11789712054718923
139.0,0.12130314007025318,0.1202131139401928,0.0003250216055791233,0.08431436909855976,1.0124561695424337e-08,0.03557371311149223,1.2891122369669811e-23,0.11988809233461367
139.2,0.12331920960365383,0.12222918347359345,0.00036712579360821673,0.0868523489785117,1.4945450958542817e-08,0.03500969375602258,2.1192045542337825e-23,0.12186205767998523
139.4,0.1254485541096425,0.12435852797958212,0.0005455209376974829,0.08936051243575398,2.1923679853465767e-08,0.0344524726824508,3.4697581255522324e-23,0.12381300704188464
139.6,0.12752405238487755,0.12643402625481714,0.0006990983713188736,0.09183286063577449,3.1960301501645545e-08,0.03390203528742227,5.658249884408928e-23,0.12573492788349827
139.8,0.12955400365360728,0.12846397752354688,0.0008421466606220451,0.09426342003315778,4.630441994639103e-08,0.033358364525347114,9.190390574657045e-23,0.12762183086292483
140.0,0.13098837130573163,0.12989834517567123,0.00043056909348962447,0.09664626840831197,6.667594715828672e-08,0.03282144099792248,1.4868493381910043e-22,0.1294677760821816
140.2,0.13326678609589898,0.13217675996583858,0.0009098607319769081,0.09897556076457958,9.542714503762843e-08,0.03229124304213705,2.3960354474438107e-22,0.13126689923386167
140.4,0.1345271674027067,0.1334371412726463,0.00042370378462613933,0.10124555491769219,1.3575358712250198e-07,0.03176774681674086,3.846137678613089e-22,0.13301343748802016
140.6,0.1359488054668009,0.1348587793367405,0.00015702436941877895,0.10345063661260759,1.919675521126417e-07,0.03125092638716203,6.149979449287672e-22,0.13470175496732173
140.8,0.13779355493040332,0.13670352880034292,0.00037716113464617007,0.10558534400723918,2.6984960341792313e-07,0.030740753808854167,9.79606360605544e-22,0.13632636766569675
141.0,0.13910090399289493,0.13801087786283453,0.00012891018817959288,0.1076443913683685,3.770972216600414e-07,0.0302371992090648,1.55442714378308e-21,0.13788196767465494
141.2,0.14019598974063305,0.13910596361057265,-0.0002574829813941082,0.10962269183212685,5.238928287243269e-07,0.02974023086701119,2.457206449167549e-21,0.13936344659196676
141.4,0.1412016623947721,0.1401116362647117,-0.0006542817347257035,0.11151537908964089,7.236173376572025e-07,0.02924981529245887,3.8696972279023564e-21,0.1407659179994374
141.6,0.14265763684595584,0.14156761071589544,-0.0005171281939906347,0.11331782786777325,9.937394181369523e-07,0.028765917302694666,6.071386276706275e-21,0.14208473890988607
141.8,0.14369022296411288,0.14260019683405248,-0.0007153332638767107,0.11502567308515595,1.3569148823334998e-06,0.02828850009789092,9.490425070582027e-21,0.1433155300979292
142.0,0.14461643699309076,0.14352641086303036,-0.000927784381499791,0.11663482757484207,1.8423348285757533e-06,0.02781752533485951,1.4780246604387505e-20,0.14445419524453015
142.2,0.1460907431556099,0.1450007170255495,-0.0004962218156460141,0.11814149827676054,2.4873652404231317e-06,0.027352953199194553,2.2934385932370222e-20,0.14549693884119552
142.4,0.14714898489833084,0.14605895876827044,-0.00038132404752605487,0.1195422008156061,3.3395243841287963e-06,0.026894742475806265,3.545790649877324e-20,0.1464402828157965
142.6,0.1476599791220048,0.1465699529919444,-0.0007111288659085169,0.12083377239272368,4.458847280466953e-06,0.02644285061784877,5.462238166791628e-20,0.1472810818578529
142.8,0.1486365663558178,0.1475465402257574,-0.00046999721048954224,0.12201338293380667,5.920688394224873e-06,0.02599723381404603,8.38437484501584e-20,0.14801653743624693
143.0,0.14902744857419545,0.14793742244413505,-0.0007067880720562913,0.12307854444768722,7.819014080335999e-06,0.02555784705442379,1.2824017741117085e-19,0.14864421051619134
143.2,0.1496282377928105,0.1485382116627501,-0.0006238213315509777,0.12402711856505044,1.0270234797829149e-05,0.02512464419445283,1.954527014834087e-19,0.14916203299430109
143.4,0.1505737653774527,0.1494837392473923,-8.457863277039346e-05,0.12485732223938222,1.3417623165278313e-05,0.02469757801761521,2.968479661728922e-19,0.1495683178801627
143.6,0.15081387173195868,0.14972384560189828,-0.00013792265737327947,0.12556773160578924,1.743635708056744e-05,0.024276600296401756,4.49274652667888e-19,0.14986176825927155
143.8,0.15118704634167704,0.15009702021161664,5.553513664718901e-05,0.1261572840063527,2.253921686443612e-05,0.023861661851752328,6.776192253112886e-19,0.15004148507496945
144.0,0.15149378254812534,0.15040375641806494,0.0002967826525648032,0.1266252782033021,2.89829512448603e-05,0.023452712610953164,1.0185114742248333e-18,0.15010697376550014
144.2,0.15126011007123843,0.15017008394117803,0.00011193415516999594,0.12697137281342882,3.7075308576887865e-05,0.02304970166400232,1.5256780503604153e-18,0.15005814978600804
144.4,0.1514336162181442,0.1503435900880838,0.0004482470542515049,0.12719558300868053,4.7182706691794544e-05,0.02265257731845995,2.2776496232406233e-18,0.14989534303383228
144.6,0.15115509795446444,0.15006507182440404,0.00044577064583928294,0.12729827553873127,5.973848703597795e-05,0.02226128715279752,3.3888174990744208e-18,0.14961930117856476
144.8,0.15062646424378692,0.14953643811372652,0.0003052462377259313,0.12728016214141366,7.525166632470344e-05,0.021875778068262217,5.025240074713485e-18,0.1492311918760006
145.0,0.15032069236888648,0.14923066623882608,0.0004980624213213602,0.127142291416173,9.431606205640371e-05,0.021495996339275316,7.427161375778715e-18,0.14873260381750472
145.2,0.1497170583751078,0.1486270322450474,0.0005014857111308446,0.12688603924410496,0.00011761962743213603,0.021121887662379435,1.0940981523001244e-17,0.14812554653391655
145.4,0.14867102443642313,0.14758099830636273,0.00016854946966715634,0.12651309784562056,0.0001459537873192684,0.020753397203755707,1.6064491266931837e-17,0.14741244883669558
145.6,0.14851161891685774,0.14742159278679734,0.0008254370471262595,0.12602546357331845,0.0001802225210237573,0.020390469645328837,2.3510656159023258e-17,0.14659615573967108
145.8,0.14748356518323524,0.14639353905317484,0.0007136153892389197,0.12542542354320546,0.00022145089125127964,0.020033049229479155,3.429725338415018e-17,0.14567992366393592
146.0,0.1466217184627834,0.145531692332723,0.0008642786448271877,0.12471554121199109,0.0002707926735215777,0.01968107980238309,4.987241691642039e-17,0.14466741368789582
146.2,0.14538978581252018,0.14429975968245978,0.0007370771161604173,0.12389864101177497,0.0003295366985225163,0.019334504856001796,7.228988923509889e-17,0.14356268256629937
146.4,0.1440333707526502,0.1429433446225898,0.0005731734140212441,0.12297779215606612,0.00039911148376398087,0.01899326756873836,1.0445284864033892e-16,0.14237017120856857
146.6,0.14252717858384006,0.14143715245377966,0.0003424621733439659,0.12195629173274157,0.0004810877029066515,0.01865731084478734,1.50452027810209e-16,0.1410946902804357
146.8,0.14130593672721595,0.14021591059715555,0.00047450802082033006,0.12083764720026408,0.0005771780238761764,0.018326577352194753,2.160330516450117e-16,0.13974140257633522
147.0,0.13981398864919528,0.13872396251913488,0.0004081607132764564,0.11962555840332387,0.0006892338428800015,0.018001009559654262,3.0924027559273995e-16,0.13831580180585842
147.2,0.13813316157221284,0.13704313544215244,0.0002194479939446048,0.11832389922301492,0.0008192384531337364,0.017680549772058723,4.4130091371836937e-16,0.13682368744820783
147.4,0.13588840629189447,0.13479838016183407,-0.00047275519441175584,0.11693669897482287,0.0009692962165907239,0.0173651401648316,6.278352312477836e-16,0.13527113535624583
147.6,0.13444830388092172,0.13335827775086131,-0.0003061860872258515,0.1154681236650801,0.0011416173559459738,0.0170547228170602,8.905077575033402e-16,0.13366446383808717
147.8,0.13270729889940633,0.13161727276934593,-0.0003929222410955502,0.1139224572132213,0.0013384980537662836,0.016749239743452635,1.2592730766840676e-15,0.13201019501044148
148.0,0.130864990545189,0.1297749644151286,-0.0005400468894223853,0.11230408274322004,0.0015622956361858265,0.01644863292514332,1.7754206456693304e-15,0.13031501130455098
148.2,0.12889067833892606,0.12780065220886566,-0.000785054903306659,0.11061746404301653,0.0018153987297855451,0.016152844339367728,2.495689958934433e-15,0.12858570711217232
148.4,0.12662978962590685,0.12553976349584645,-0.0012893721885861575,0.10886712728569906,0.002100192410698709,0.01586181598803134,3.497814955807695e-15,0.1268291356844326
148.6,0.12559606604219412,0.12450603991213373,-0.0005461116260818549,0.10705764310066511,0.0024190185123506864,0.015575489925194906,4.88797087531299e-15,0.12505215153821558
148.8,0.12354255319963393,0.12245252706957355,-0.000809021710257235,0.10519360907708379,0.0027741314192418,0.015293808283498371,6.8107454783664376e-15,0.12326154877983078
149.0,0.12181461798005912,0.12072459184999873,-0.0007394040698890519,0.10327963277577244,0.0031676498445576,0.015016713299548276,9.462449395677333e-15,0.12146399591988778
149.2,0.12025372473795634,0.11916369860789595,-0.0005022693135262601,0.1013203153191004,0.0036015052640191113,0.01474414733828958,1.3108829596220919e-14,0.11966596792142221
149.4,0.11846195617083324,0.11737193004077286,-0.0005017463489028623,0.09932023562189499,0.004077387851376538,0.01447605291638608,1.8108571050115853e-14,0.11787367638967572
149.6,0.11696686223697948,0.1158768361069191,-0.00021616286315209732,0.09728393531952617,0.0045966909258881375,0.01421237272463195,2.4944383947038477e-14,0.11609299897007119
149.8,0.11559511952891247,0.11450509339885208,0.0001756842346602172,0.09521590444249783,0.00516045507224359,0.013953049649416176,3.4264001523864026e-14,0.11432940916419186
150.0,0.11346338810886736,0.11237336197880697,-0.0002145459163979263,0.09312056788003223,0.005769313221862158,0.013698026793263589,4.693408677954752e-14,0.1125879078952049
150.5,0.11010874062006085,0.10901871449000046,0.0006601196989084179,0.08779106803069926,0.007488614860597862,0.013078911899693098,1.0182451009204795e-13,0.10835859479109204
151.0,0.10607052895333464,0.10498050282327426,0.0006345990035639126,0.08238308179436689,0.009477380107350972,0.012485441917775314,2.1717046740414818e-13,0.10434590381971035
151.5,0.10207763738088876,0.10098761125082838,0.0004132517414857234,0.0769573789961058,0.01170023008034518,0.011916750432436205,4.554684506685147e-13,0.10057435950934265
152.0,0.09875130994096906,0.09766128381090868,0.0006228736532322837,0.07156946204308146,0.014096963989530767,0.011371984124124554,9.396091477697803e-13,0.09703841015767639
152.5,0.09482499457105752,0.09373496844099713,3.188303526378833e-05,0.0662689965807948,0.016583784744732946,0.010850304078298432,1.9071621530733744e-12,0.09370308540573334
153.0,0.09202075961863389,0.0909307334885735,0.0004228722429197168,0.06109945083742864,0.01905752348051041,0.010350886923904972,3.809757031692413e-12,0.09050786124565378
153.5,0.08842024662430259,0.0873302204942422,-4.330982467441735e-05,0.056097928651606115,0.02140267584697199,0.009872925812846624,7.49189835086454e-12,0.08737353031891662
154.0,0.08548307402321728,0.0843930478931569,0.0001816489123364351,0.05129517653339568,0.023500591180944542,0.009415631251972987,1.4507245127762477e-11,0.08421139898082046
154.5,0.08204043631971486,0.08095041018965447,1.6675136383495492e-05,0.04671574189496489,0.02523976133197313,0.008978231798664301,2.766864931303716e-11,0.08093373505327098
155.0,0.07846634250551769,0.0773763163754573,-8.783854149703452e-05,0.042378257726758566,0.02652592250761856,0.008559974630588357,5.198886431569587e-11,0.07746415491695434
155.5,0.07444714846632942,0.07335712233626904,-0.00038949529364766533,0.0382958283559107,0.027290663178024373,0.008160125999718599,9.626302320436736e-11,0.0737466176299167
156.0,0.07048578031394258,0.06939575418388219,-0.0003561405707338955,0.03447649133793528,0.02749743166078857,0.007777971580204705,1.7568753097500898e-10,0.06975189475461609
156.5,0.06604009026311713,0.06495006413305675,-0.0005307048947732901,0.030923731811436372,0.027144220181078805,0.007412816719190305,3.1612455341881873e-10,0.06548076902783004
157.0,0.06180018817832513,0.06071016204826474,-0.00025354586995657985,0.02763702759183367,0.026262693166271972,0.007063986599179991,5.609356774192711e-10,0.06096370791822132
157.5,0.05731366240045808,0.056223636270397684,-3.362982704203932e-05,0.024612405700830096,0.02491403309477829,0.0067308263200713874,9.81759944260576e-10,0.05625726609743972
158.0,0.05275586115147061,0.051665835021410214,0.000227931507877574,0.021842993743292852,0.023182207166501708,0.0064127009084908775,1.6952471967838064e-09,0.05143790351353264
158.5,0.04823484306727137,0.047144816937210975,0.0005506222378661926,0.019319552391491437,0.021165644157612646,0.00610899526160648,2.8886342224038547e-09,0.04659419469934478
159.0,0.043204150636200735,0.04211412450614034,0.00029560864281503313,0.017030978080965497,0.018968418891988872,0.005819114032136726,4.858234214013417e-09,0.04181851586332531
159.5,0.03867780378320607,0.03758777765314568,0.0003885456253381256,0.014964767751261227,0.016691974749237254,0.0055424814608372305,8.066471846931003e-09,0.037199232027807554
160.0,0.034191192935111074,0.03310116680505068,0.00028696536909756515,0.013107439992986487,0.014428207055533809,0.005278541162321996,1.3225110828846643e-08,0.032814201435953115
160.5,0.02969836830738064,0.028608342177320247,-0.00011778095288247567,0.011444909229810648,0.012254436615866456,0.005026755869669231,2.141485639302488e-08,0.028726123130202723
161.0,0.025843942844631217,0.024753916714570823,-0.00022601992605926144,0.009962811532716227,0.010230483710418512,0.004786607142871888,3.425462345603982e-08,0.024979936640630085
161.5,0.0226348559949246,0.021544829864864206,-5.736432836263641e-05,0.008646782316489804,0.00839776269345646,0.004557595045818115,5.413746246605841e-08,0.021602194193226842
162.0,0.019222965425747637,0.018132939295687243,-0.0004691651233274599,0.007482687504364648,0.00678009456411659,0.00433923779613277,8.455440069127084e-08,0.018602104419014703
162.5,0.016501404559041064,0.015411378428980672,-0.0005624331207094973,0.0064568107783054916,0.005385798847324879,0.004131071391871218,1.3053218858135615e-07,0.01597381154969017
163.0,0.014559496343808641,0.013469470213748249,-0.00022995611145775786,0.005556000282066065,0.004210577608454038,0.003932649218736765,1.9921594913779485e-07,0.013699426325206007
163.5,0.012180212941096795,0.011090186811036403,-0.0006621639911111952,0.00476777864100627,0.003240729887241293,0.0037435416411892497,3.0063271078623975e-07,0.011752350802147598
164.0,0.011245122231969556,0.010155096101909164,5.4579066320498484e-05,0.004080420439967355,0.002456312338766654,0.0035633355805252394,4.486763294174573e-07,0.010100517035588666
164.5,0.009845717973685,0.008755691843624607,4.642696606317609e-05,0.0034830013932362594,0.001833967043781274,0.0033916340827414484,6.62357802448807e-07,0.008709264877561431
165.0,0.0090600187715138,0.007969992641453408,0.0004262977224039231,0.0029654233835483433,0.0013492482900231775,0.003228055878738419,9.67366739544852e-07,0.007543694919049485
165.5,0.008399454431670275,0.007309428301609883,0.0007389960129329728,0.002518419373352409,0.0009783799871853638,0.0030722349391844447,1.397988954692654e-06,0.00657043228867691
166.0,0.007277385836805747,0.006187359706745355,0.00042854419087887466,0.0021335419316538037,0.0006994541372013154,0.002923820026136767,1.999420874594228e-06,0.00575881551586648
166.5,0.007140278225075291,0.006050252095014899,0.0009686740536098502,0.0018031388007789255,0.0004931344845287705,0.0027824742433095098,2.830512787843323e-06,0.0050815780414050485
167.0,0.006377287323806814,0.005287261193746422,0.0007721420547170121,0.0015203185727419195,0.000342959020588088,0.002647874586684273,3.966959015129382e-06,0.00451511913902941
167.5,0.00620239204611759,0.005112365916057198,0.001072895858843301,0.0012789091740680533,0.0002353444530182833,0.0025197114969788387,5.5049331487210995e-06,0.004039470057213897
168.0,0.005970151418819256,0.004880125288758864,0.0012420696662684368,0.0010734114867049652,0.00015939058031227588,0.0023976884153227604,7.565140150425778e-06,0.003638055622490427
168.5,0.0053173099422663935,0.004227283812206001,0.0009299468037860027,0.0008989500732566722,0.00010656836756103772,0.002281521343333294,1.029722426899457e-05,0.0032973370084199987
169.0,0.005872547745383054,0.004782521615322662,0.001776118867996054,0.0007512226362387769,7.035726953218489e-05,0.0021709384086423433,1.3884432913302873e-05,0.003006402747326608
169.5,0.005245572092084138,0.0041555459620237455,0.0013989899446393119,0.0006264495295921222,4.587865811588009e-05,0.0020656794367929438,1.8548392883487617e-05,0.0027565560173844336
170.0,0.00477811551288,0.003688089382819608,0.0011471602291668118,0.0005213243601343764,2.9555454731014925e-05,0.00196549553030197,2.4553808485434908e-05,0.002540929153652796
170.5,0.005263962664148795,0.0041739365340884025,0.001819794093522657,0.0004329664688303501,1.8814472661987457e-05,0.0018701486555745585,3.2212843498849235e-05,0.0023541424405657454
171.0,0.005031899738261424,0.0039418736082010315,0.0017498597082544805,0.0003588758670014575,1.1837890838316824e-05,0.001779411238252913,4.1888903853863644e-05,0.002192013899946551
171.5,0.004926722446051156,0.0038366963159907636,0.0017853765501215815,0.0002968910199509119,7.363479575209065e-06,0.0016930657674888332,5.39994988542278e-05,0.002051319765869182
172.0,0.004562716342916192,0.0034726902128557995,0.0015430891215866163,0.0002451497181487588,4.529133697897694e-06,0.0016109044095438234,6.901782987870327e-05,0.0019296010912691832
172.5,0.004516143450021469,0.003426117319961077,0.0016011075174408712,0.00020205315169928407,2.755278972029606e-06,0.0015327286310428516,8.747274080604061e-05,0.0018250098025202057
173.0,0.00461817987198271,0.003528153741922318,0.0017919668722975665,0.000166233204538066,1.6581651125285995e-06,0.0014583488321374472,0.00010994666783670962,0.0017361868696247514
173.5,0.004155076305965785,0.0030650501759053933,0.0014028846264387248,0.0001365229077408251,9.87400702416656e-07,0.0013875839897697854,0.00013707125125364127,0.0016621655494666685
174.0,0.004501913641312112,0.0034118875112517195,0.001809594040487257,0.00011192993351289583,5.819057063938084e-07,0.0013202613111719442,0.00016952032037322853,0.0016022934707644624
174.5,0.004336044827518927,0.003246018697458535,0.0016898503291180506,9.161296999714974e-05,3.394640440131383e-07,0.0012562158976826478,0.00020800003661667406,0.0015561683683404846
175.0,0.004043923336683459,0.002953897206623067,0.0014303138538754208,7.486078929097761e-05,1.9606668340103206e-07,0.0011952904189172586,0.00025323607785600924,0.0015235833527476464
175.5,0.004378809269760539,0.0032887831397001473,0.001784304528181213,6.107380452324482e-05,1.1214192627526789e-07,0.0011373347972854812,0.00030595786778393297,0.0015044786115189343
176.0,0.0042874119746941055,0.0031973858446337133,0.0016984885157765312,4.97479042875639e-05,6.352873699629293e-08,0.0010822059028141743,0.00036687999301844777,0.001498897328857182
176.5,0.003979277008827199,0.002889250878766807,0.0013823065134269017,4.046035220343485e-05,3.565272720368867e-08,0.0010297672582000685,0.0004366811022091983,0.0015069443653399053
177.0,0.004105502661028728,0.0030154765309683357,0.0014867296694076855,3.2857544192638666e-05,1.982515001333372e-08,0.000979888753988492,0.0005159807382295063,0.0015287468615606502
177.5,0.0038996553315878064,0.002809629201527414,0.001245212769933853,2.6644424781887593e-05,1.0924984611412095e-08,0.0009324463737489702,0.0006053147080780916,0.0015644164315935607
178.0,0.003931378715049638,0.0028413525849892455,0.0012273395772129099,2.1575375180464308e-05,5.967382025384766e-09,0.0008873219290966853,0.0007051097361171608,0.0016140130077763356
178.5,0.004109528555870363,0.003019502425809971,0.0013419917256852977,1.744639905734226e-05,3.2313362998772247e-09,0.0008444028043899424,0.0008156582653410885,0.0016775107001246732
179.0,0.003823431995931608,0.0027334058658712154,0.00097863961430365,1.4088446074031345e-05,1.7349664828154909e-09,0.0008035817109177399,0.0009370943596093114,0.0017547662515675654
179.5,0.003821530398634641,0.002731504268574249,0.0008860134572236172,1.1361727704598811e-05,9.238141473757692e-10,0.0007647564503777216,0.001069371709454164,0.0018454908113506316
180.0,0.004172028332823261,0.0030820022027628685,0.0011327763839761936,9.15089422602357e-06,4.879051423028119e-10,0.0007278296874337554,0.0012122447492217536,0.001949225818786675
180.5,0.004160281921163766,0.003070255791103374,0.0010049319984477656,7.360955645818341e-06,2.556317840752949e-10,0.0006927087311328517,0.001365253850245154,0.0020653237926556082
181.0,0.004078451047945012,0.00298842491788462,0.0007954901550647712,5.913842507109869e-06,1.3289025236975365e-10,0.0006593053249539578,0.0015277154624685283,0.0021929347628198486
181.5,0.0039486808339650814,0.0028586547039046893,0.0005276557379828633,4.745514814048575e-06,6.855500135178046e-11,0.0006275354452553376,0.0016987179372974386,0.002330998965921826
182.0,0.0038721491831582426,0.00278212305309785,0.0003038767892768351,3.803538658568536e-06,3.510109153016857e-11,0.0005973191078831718,0.0018771235821781831,0.002478246263821015
182.5,0.0037702335993829855,0.0026802074693225934,4.700492839217977e-05,3.045060460612457e-06,1.7840379833109997e-11,0.0005685801827011523,0.0020615772799282687,0.0026332025409304136
