wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
139.5,0.21658914981365007,0.21672676121830098,0.0013741210234465284,0.15941469425842314,8.532800317420194e-08,0.05593786060842813,2.177857457608261e-26,0.21535264019485445
140.0,0.22383137719184987,0.22396898859650077,0.0012274393412854134,0.16924914921247608,2.1260581772918313e-07,0.05349218743692156,9.112326529998902e-26,0.22274154925521536
140.5,0.23013796475198053,0.23027557615663144,0.000807298290589481,0.17833345635289952,5.095654483624256e-07,0.051134311947694064,3.7030422452438037e-25,0.22946827786604196
141.0,0.23472383750416165,0.23486144890881255,-0.0005180285960678654,0.18651565998802738,1.1756937600794763e-06,0.04886264182309296,1.462311301565798e-24,0.23537947750488042
141.5,0.2389902720202388,0.2391278834248897,-0.0012104354668443784,0.19366023125624193,2.6132398896204376e-06,0.046675474395602504,5.6142353973752564e-24,0.24033831889173407
142.0,0.24213076461447744,0.24226837601912835,-0.0019601133423114703,0.199651877509887,5.599767597749492e-06,0.04457101208395506,2.096643406644423e-23,0.24422848936143982
142.5,0.24481820869113988,0.24495582009579078,-0.002001742890370889,0.20439860972434806,1.1576433813280133e-05,0.042547376828000326,7.619931802613572e-23,0.24695756298616167
143.0,0.24647850618628175,0.24661611759093266,-0.0018435711544514122,0.20783396074497473,2.310445747683503e-05,0.040602623542932516,2.69634496183891e-22,0.24845968874538407
143.5,0.24726083394625553,0.24739844535090644,-0.0012991470220640178,0.20991829168038856,4.454807476887062e-05,0.03873475261781305,9.293921247480208e-22,0.24869759237297046
144.0,0.2466110082421351,0.24674861964678602,-0.000915306752205941,0.2106391693209841,8.303559103619616e-05,0.03694172148697166,3.121900750026738e-21,0.24766392639899196
144.5,0.2447794516228937,0.2449170630275446,-0.00046495568218138383,0.21001084129594483,0.00014972210795677275,0.03522145530582437,1.022420038447558e-20,0.24538201870972598
145.0,0.2418010204681246,0.2419386318727755,3.2580014921762546e-05,0.20807287530235904,0.00026131979047432807,0.03357185676502036,3.2660259010780624e-20,0.24190605185785374
145.5,0.2376946926643712,0.23783230406902212,0.0005116568672272059,0.2048880621493611,0.0004417699737889046,0.03199081507864494,1.0180664185674327e-19,0.2373206472017949
146.0,0.23206339460018288,0.2322010060048338,0.0004612730650798702,0.20053970814028393,0.0007238106159368694,0.030476214183533117,3.098000262460444e-19,0.23173973293975392
146.5,0.22575075351611065,0.22588836492076156,0.0005839049270913166,0.19512845966839465,0.001150060137635628,0.029025940187639966,9.206928727652424e-19,0.22530445999367024
147.0,0.21852123388817288,0.21865884529282378,0.00047901889409326937,0.18876881163841389,0.0017731266544092244,0.02763788810590738,2.673325448606158e-18,0.21817982639873051
147.5,0.21078492049081235,0.21092253189546326,0.00037290866389994015,0.18158545181295446,0.0026542034963837014,0.026309967922225137,7.586911024702355e-18,0.21054962323156332
148.0,0.20277758155553924,0.20291519296019014,0.00030582315231858503,0.17370958625160055,0.0038596735403342002,0.025040110015936784,2.1053454883294437e-17,0.20260936980787156
148.5,0.1946142548799386,0.19475186628458951,0.00019476839531201717,0.1652753778448128,0.005455450053533621,0.023826269990931005,5.71469296863955e-17,0.1945570978892775
149.0,0.18684817932164935,0.18698579072630025,0.0004036098187771009,0.15641661195941897,0.00749913600337053,0.022666432944733503,1.5178762553246568e-16,0.18658218090752315
149.5,0.17976029765194423,0.17989790905659514,0.00104505833777635,0.14726368192866124,0.010030551575969049,0.021558617214188107,3.9465126528090546e-16,0.1788528507188188
150.0,0.17264762041081233,0.17278523181546324,0.0012817091045319862,0.13794096405414946,0.013061681023437294,0.020500877633343486,1.004803256746075e-15,0.17150352271093125
150.5,0.16606849339744084,0.16620610480209175,0.0015826571001782974,0.12856462835484192,0.01656751100902165,0.019491308338047388,2.506067556069946e-15,0.16462344770191345
151.0,0.15945804674174735,0.15959565814639826,0.0013472543317026575,0.1192409087395186,0.02047944992462939,0.018528045150541447,6.12490919168875e-15,0.1582484038146956
151.5,0.152915331720418,0.1530529431250689,0.0006959080756569758,0.11006483560780124,0.02468293186554271,0.017609267576053314,1.4674043457267976e-14,0.15235703504941192
152.0,0.14686456866275768,0.1470021800674086,0.00012918565736763643,0.10111941586069582,0.029020378107284073,0.016733200442026575,3.4473755122795536e-14,0.14687299441004095
152.5,0.14114825508735887,0.14128586649200978,-0.00038742963890722737,0.09247523042509004,0.03329995049651254,0.015898115209234995,7.944356350675514e-14,0.141673296130917
153.0,0.13561055470353664,0.13574816610818755,-0.0008541766048051624,0.084190407919698,0.037309603810516075,0.015102330982599006,1.7963883415634683e-13,0.1366023427129927
153.5,0.13036848811657337,0.13050609952122427,-0.0009840469105333594,0.0763109250430367,0.040835006140231674,0.01434421524809054,3.987040089648701e-13,0.13149014643175763
154.0,0.12456093421347388,0.12469854561812478,-0.0014739631531299063,0.06887117949106131,0.043679144918649014,0.013622184360675499,8.688499743690224e-13,0.1261725087712547
154.5,0.11927089878150655,0.11940851018615746,-0.0011020116398507834,0.06189477941204157,0.04568103860528875,0.01293470380681834,1.859581765658741e-12,0.12051052182600824
155.0,0.11323778485865887,0.11337539626330978,-0.0010314107430182962,0.05539549417573939,0.04673102456300796,0.012280288263670587,3.910138336253952e-12,0.11440680700632808
155.5,0.10668987006294749,0.10682748146759839,-0.000988923357490415,0.049378314108241665,0.04678058923307881,0.011657501475688491,8.079844719877821e-12,0.10781640482508881
156.0,0.10000913178204712,0.10014674318669803,-0.0006043319989861712,0.04384057133423267,0.04584554786695557,0.011064955968083516,1.6412446590794234e-11,0.1007510751856842
156.5,0.09310819282368499,0.0932458042283359,-3.098561148064116e-05,0.038773079493670065,0.04400239769815742,0.010501312615207743,3.278129868490552e-11,0.09327678983981653
157.0,0.08601612006405883,0.08615373146870973,0.0006485328101545063,0.0341612564106483,0.04137866210278884,0.009965280080718607,6.439948202695196e-11,0.08550519865855523
157.5,0.07846661730540344,0.07860422871005435,0.001023580251965625,0.02998620038980399,0.03813883379865947,0.009455614145156417,1.2446884994715128e-10,0.07758064845808872
158.0,0.07130028521188417,0.07143789661653507,0.0017730933833190465,0.026225697362801458,0.03446798869826403,0.00897111693540728,2.367432579648971e-10,0.06966480323321603
158.5,0.06389885904654946,0.06403647045120037,0.0021154594153312417,0.022855142334328157,0.03055523218887619,0.008510636069415873,4.4324890286700444e-10,0.061921011035869125
159.0,0.055945461815707594,0.0560830732203585,0.0015827568441369386,0.01984836428148864,0.026578887549164116,0.008073063728453693,8.171151105263791e-10,0.05450031637622156
159.5,0.04932892882301896,0.049466540227669865,0.0019360210135508996,0.017178348704848648,0.02269483335749861,0.007657335668247126,1.4835245809369632e-09,0.047530519214118966
160.0,0.0422934863805028,0.04243109778515371,0.0013220420202304517,0.014817856333960813,0.01902876659831834,0.007262430179318016,2.6533260847254602e-09,0.041109055764923255
160.5,0.03618385377679285,0.03632146518144375,0.0010216175544992614,0.012739940025369241,0.01567253591955219,0.006887367005991894,4.676031166611544e-09,0.03529984762694449
161.0,0.02928358609106568,0.029421197495716585,-0.0007125385238448724,0.01091836466799718,0.012684156996940683,0.006531206232685297,8.121938298703643e-09,0.030133736019561458
161.5,0.02376456626423715,0.023902177668888056,-0.001709573115229488,0.0093279369721262,0.010090752759486265,0.0061930471452868365,1.3907218245330737e-08,0.025611750784117544
162.0,0.019695332539965277,0.019832943944616183,-0.001877336838622637,0.007944753429213174,0.007893476798129706,0.005872027074705333,2.3481190604663007e-08,0.02171028078323882
162.5,0.01584528499648796,0.015982896401138865,-0.002404302261961408,0.00674637557026111,0.0060734637619300974,0.005567320228960097,3.9101948967464983e-08,0.018387198663100273
163.0,0.012508747292919504,0.01264635869757041,-0.002941750466124214,0.00571194200762783,0.004597966401398789,0.005278136519540865,6.423512713718514e-08,0.015588109163694623
163.5,0.010328815200223362,0.010466426604874268,-0.0027856590543588623,0.0048222267078587245,0.0034260344431962277,0.005003720387160738,1.0412101743936812e-07,0.01325208565923313
164.0,0.007931364844576735,0.00806897624922764,-0.003247508391280185,0.004059652597359992,0.0025133158443188097,0.00474334963146374,1.6656736528514743e-07,0.011316484640507826
164.5,0.006413606235500147,0.006551217640151053,-0.0031694243650879023,0.0034082690282720507,0.001815775689594379,0.004496334248730877,2.63038641646933e-07,0.009720642005238955
165.0,0.0050851098492447405,0.005222721253895646,-0.003185710190558854,0.0028537009000726508,0.0012923051364509002,0.004262015281147015,4.1012678393537717e-07,0.0084084314444545
165.5,0.004197325009783177,0.004334936414434083,-0.002994854600420786,0.00238307640487697,0.0009063194269865983,0.004039763680749198,6.31502242102146e-07,0.007329791014854869
166.0,0.0031600603317813543,0.0032976717364322605,-0.003143726251267668,0.0019849394925056797,0.0006265188482702536,0.0038289791907694486,9.604561545468014e-07,0.0064413979876999285
166.5,0.0020556303663750537,0.00219324177102596,-0.0035134593951367077,0.0016491522765050112,0.00042701649034588326,0.0036290892467114185,1.44315260035463e-06,0.005706701166162668
167.0,0.0016848815137449824,0.0018224929183958886,-0.0032730223014202126,0.0013667917562600186,0.0002870328527438567,0.003439547899158526,2.1427116536993664e-06,0.005095515219816101
167.5,0.0010321336507950283,0.0011697450554459345,-0.0034136103056484047,0.001130044436378719,0.0001903319281716122,0.0032598347599980346,3.1442365459736722e-06,0.004583355361094339
168.0,0.000752622241578649,0.0008902336462295553,-0.00326042015047122,0.0009321016983579118,0.00012453724632491796,0.0030894539734617043,4.560878556241692e-06,0.0041506537967007755
168.5,0.0007093313309589072,0.0008469427356098135,-0.0029350175275808317,0.0007670581305197111,8.042792125647883e-05,0.002927933213124518,6.5409982899376474e-06,0.003781960263190645
169.0,2.8855495305508167e-05,0.0001664668999564144,-0.0032987263046890137,0.000629814454495759,5.127961521759317e-05,0.002774822705769073,9.276429163002975e-06,0.0034651932046454283
169.5,0.0001095619341267382,0.00024717333877764445,-0.002943805448804929,0.0005159862002072495,3.2286528157626706e-05,0.0026296942828117767,1.301177640592015e-05,0.003190978787582573
170.0,-8.430559724736726e-05,5.330580740353897e-05,-0.0028987871601361117,0.000421818873349716,2.007904213704712e-05,0.0024921404597960913,1.8054592256796347e-05,0.0029520929675396507
170.5,-0.00013761140465090623,0.0,-0.002743006855479507,0.00034411002467060026,1.2337130018469966e-05,0.002361773544287826,2.478615650261083e-05,0.002743006855479507
171.0,0.0004110240294507964,0.0005486354341017026,-0.002010891123035322,0.00028013836223091153,7.4909579553825734e-06,0.002238224772354159,3.3672464596571296e-05,0.0025595265571370244
171.5,0.00017776740608423957,0.0003153788107351458,-0.0020831352569759083,0.00022759983898687754,4.495865936110768e-06,0.0021211434736724917,4.5274889115574216e-05,0.0023985140677110542
172.0,0.00010420896279592782,0.00024182036744683404,-0.002015853955931591,0.0001845504907300018,2.667724710042643e-06,0.0020101962651943987,6.025984274398195e-05,0.002257674323378425
172.5,0.00028274635215825574,0.000420357756809162,-0.0017150362171105965,0.00014935568608695005,1.5653715887154956e-06,0.0019050662731838039,7.940664306028871e-05,0.0021353939739197584
173.0,0.0006453062625958189,0.0007829176672467252,-0.001247701291005249,0.00012064537366474661,9.085273874119336e-07,0.0018054523833551939,0.00010361267384462148,0.002030618958251974
173.5,0.00021323323662887213,0.00035084464127977836,-0.0015919152811835707,9.727486483998377e-05,5.216706375560081e-07,0.0017110685187562277,0.0001338948682295817,0.001942759922463349
174.0,0.00031744055489689774,0.000455051959547804,-0.0014165645775097624,7.829066810332594e-05,2.964043199591679e-07,0.0016216429449690238,0.00017138651966525727,0.0018716165370575664
174.5,0.0003294156639083442,0.00046702706855925047,-0.0013502865741323554,6.29008869701885e-05,1.6668355690106435e-07,0.001536917602143849,0.0002173284700206672,0.0018173136426916058
175.0,0.000771960799966702,0.0009095722046176082,-0.0008706715944400939,5.04497036732083e-05,9.279184242177876e-08,0.0014566474633276563,0.00027305384021441566,0.001780243799057702
175.5,0.0008185861364712208,0.000956197541122127,-0.0008048146794882265,4.039549128784174e-05,5.114730738810871e-08,0.0013805999185070987,0.00033996566350802507,0.0017610122206103535
176.0,0.0006867323100144369,0.0008243437146653431,-0.0009360375692262976,3.229212439873984e-05,2.7920119395543954e-08,0.0013085541837499354,0.00041950705562357,0.0017603812838916408
176.5,0.0007314070792470829,0.0008690184838979891,-0.0009101943412135552,2.577309028591467e-05,1.509653719397842e-08,0.001240300734800033,0.0005131239034884026,0.0017792128251115443
177.0,0.0014520756583573371,0.0015896870630082434,-0.00022872028844289193,2.053803682791626e-05,8.086964744548072e-09,0.001175640764458636,0.0006222204631998386,0.0018184073514511353
177.5,0.0015989639455374115,0.0017365753501883178,-0.00014226474235244212,1.634142828380666e-05,4.29262544823109e-09,0.0011143856630672227,0.0007481087085642824,0.0018788400925407599
178.0,0.0020326928251199554,0.0021703042297708617,0.00020900969639160152,1.2983014624843606e-05,2.258236084701848e-09,0.001056356521395068,0.0008919527391232639,0.00196129453337926
178.5,0.00224185977864845,0.0023794711832993564,0.00031307648606414967,1.0299853271834209e-05,1.1776136872756944e-09,0.0010013836552267264,0.0010547100111229588,0.0020663946972352067
179.0,0.0023637054469852307,0.002501316851636137,0.0003067788745904033,8.159653359604974e-06,6.088360704809837e-10,0.0009493061509407078,0.0012370715639093504,0.0021945379770457337
179.5,0.002808548997716233,0.0029461604023671394,0.0006003296723164188,6.455241619818431e-06,3.1213139121400147e-10,0.0008999714313698473,0.0014394037449296634,0.0023458307300507205
180.0,0.002787563178187303,0.002925174582838209,0.0004051454490348479,5.099975443615134e-06,1.5870413889675796e-10,0.0008532348412366481,0.001661694158418959,0.002520029133803361
180.5,0.002740973680121225,0.002878585084772131,0.00016209715019386813,4.023952584291499e-06,8.004342642669226e-11,0.00080895925146174,0.001903504650488805,0.002716487934578263
181.0,0.002813920275156176,0.0029515316798070824,1.7411991098273058e-05,3.1708883135977116e-06,4.005173231803276e-11,0.0007670146816512737,0.0021639340786922057,0.0029341196887088094
181.5,0.003189168386328509,0.0033267797909794154,0.00015541289264822157,2.4955497493874875e-06,1.9885911410062077e-11,0.0007272779400783993,0.0024415933886174955,0.003171366898331194
182.0,0.003809419808237172,0.003947031212888078,0.0005208421331696256,1.9616536709280822e-06,9.798675409654006e-12,0.0006896322804852985,0.0027345951357635504,0.0034261890797184524
182.5,0.004114746660850776,0.004252358065501682,0.0005562917759243213,1.5401486043285764e-06,4.79241946403858e-12,0.0006539670750448482,0.003040559061135764,0.0036960662895773604
183.0,0.003994716699521423,0.004132328104172329,0.0001543081068755628,1.2078144830799945e-06,2.326883148763404e-12,0.0006201775028349283,0.003356634677651875,0.003978019997296766
183.5,0.004004304746088398,0.004141916150739304,-0.00012673531244238034,9.461239615752123e-07,1.1217399291761932e-12,0.0005881642531934089,0.0036795410849049604,0.004268651463181684
184.0,0.004717345166686553,0.004854956571337459,0.00029075956612217846,7.403186741318246e-07,5.369972348362923e-13,0.0005578332433374858,0.004005623442666665,0.00456419700521528
184.5,0.004401036412036709,0.004538647816687615,-0.00032195093853112575,5.786615720126284e-07,2.55315673133e-13,0.0005290953496476761,0.004330924743743737,0.004860598755218741
185.0,0.0045933157435249115,0.004730927148175817,-0.0004226616178162907,4.51833108282989e-07,1.2057871428430052e-13,0.0005018661520336384,0.004651270780729608,0.005153588765992108
185.5,0.005353297932743427,0.0054909093373943325,5.212565878032812e-05,3.524446335034708e-07,5.6573451918656465e-14,0.00047606569081636664,0.0049623655431075605,0.005438783678614004
186.0,0.00527994365835082,0.0054175550630017255,-0.00029423156985530254,2.746470579836912e-07,2.6373247856962824e-14,0.0004516182355789662,0.005259893750193705,0.005711786632857028
186.5,0.0053984148227692085,0.005536026227420114,-0.000432266507607546,2.1381675742716365e-07,1.2217503490824794e-14,0.0004284520654559203,0.005539626852802095,0.00596829273502766
187.0,0.005609270231153642,0.005746881635804548,-0.00045731257202782493,1.6630396245855876e-07,5.625060972177335e-15,0.00040649926034862276,0.005797528643515666,0.0062041942078323725
187.5,0.005727055788381969,0.005864667193032875,-0.0005510141531179721,1.2923157900343272e-07,2.5742747130302674e-15,0.00038569550257276793,0.006029856611996501,0.006415681346150847
188.0,0.00643718784365447,0.0065747992483053755,-2.4536340831044293e-05,1.0033462308977897e-07,1.1711740575024253e-15,0.0003659798884607837,0.006233255366051375,0.00659933558913642
188.5,0.006684119322496389,0.0068217307271472944,6.951934735859814e-05,7.78322958133977e-08,5.297633758348257e-16,0.00034729474946015615,0.006404838798032197,0.006752211379788696
189.0,0.007115171916284176,0.007252783320935082,0.0003808793260505561,6.032623672104245e-08,2.382815633181335e-16,0.00032958548228566965,0.006542258186361897,0.006871903994884526
189.5,0.0070259732082415755,0.007163584612892481,0.00020698345336486387,4.6719731969700663e-08,1.0658599198511292e-16,0.0003128003877007233,0.006643754052094818,0.0069566011595276174
190.0,0.007273875728013825,0.007411487132664731,0.00040637015826035325,3.615366418335646e-08,4.742018536216228e-17,0.00029689051751954774,0.0067081903032206,0.007005116974404378
190.5,0.006933686533641664,0.00707129793829257,5.439049850119483e-05,2.7955813496628436e-08,2.0986070865122978e-17,0.00028180952943854574,0.006735069954539312,0.007016907439791375
191.0,0.007052859325631672,0.0071904707302825775,0.0001984031125596697,2.1600787053883783e-08,9.239623202385307e-18,0.0002675135493210194,0.006724532467614825,0.006992067617722908
191.5,0.006964719646363975,0.007102331051014881,0.00017101985707074045,1.6678394979083007e-08,4.0474568319453094e-18,0.0002539610405751068,0.00667733347497405,0.00693131119394414
192.0,0.007039169682636489,0.0071767810872873945,0.00034084723706923493,1.286872764822282e-08,1.7642648468637373e-18,0.00024111268028001933,0.00659480830121049,0.0068359338502181595
192.5,0.007217725481294296,0.007355336885945201,0.0006475744786384931,9.92254113482066e-09,7.653266642039074e-19,0.00022893124173036777,0.006478821243035205,0.006707762407306708
193.0,0.0069294347059388065,0.007067046110589712,0.0005179539815674643,7.64584077722477e-09,3.3042927332502775e-19,0.0002173814830827865,0.006331703000098684,0.006549092129022248
193.5,0.006861949857291609,0.006999561261942515,0.0006369463862037905,5.887779952127812e-09,1.4200547458330142e-19,0.00020643004180287734,0.006156178946155895,0.0063626148757387245
194.0,0.006517998293675128,0.006655609698326034,0.0005042687409709326,4.531173008732486e-09,6.075360681423593e-20,0.0001960453346239758,0.005955291091558117,0.006151340957355101
194.5,0.006320300700298605,0.006457912104949511,0.0005393945406779125,3.485066652226125e-09,2.58776110030942e-20,0.0001861974627422203,0.005732316616462726,0.005918517564271598
195.0,0.0054187707814021685,0.005556382186053074,-0.00011116437447286111,2.6789299794608084e-09,1.0975021936075965e-20,0.00017685812198493008,0.0054906857596110255,0.005667546560525935
195.5,0.004919320929646343,0.005056932334297249,-0.0003449718870814564,2.0581156477253246e-09,4.635098158384395e-21,0.00016800051770137942,0.005233901645561678,0.005401904221378705
196.0,0.004589662825604928,0.0047272742302558336,-0.00039779097762519724,1.5803179872974187e-09,1.949518141465502e-21,0.00015959928413670477,0.004965464343426339,0.005125065207881031
196.5,0.004109534828335065,0.004247146232985971,-0.0005932864823405036,1.212812040112884e-09,8.166805174416068e-22,0.0001516304080608677,0.004688801094453567,0.004840432715326475
197.0,0.003972304169830401,0.004109915574481307,-0.00044136075948548927,9.303035767414344e-10,3.4078049749592905e-22,0.00014407115643535836,0.004407204247227861,0.004551276333966796
197.5,0.0032436237336797118,0.003381235138330618,-0.0008794436031882903,7.132565707413381e-10,1.4165609005473165e-22,0.00013690000791066466,0.004123778020351673,0.004260678741518908
198.0,0.003097024092451605,0.003234635497102511,-0.0007368564316534688,5.465933669439191e-10,5.866423640217566e-23,0.00013009658795744812,0.003841394794205165,0.00397149192875598
198.5,0.0027965345647509563,0.0029341459694018626,-0.0007521572908541448,4.18685448905041e-10,2.4206290965723956e-23,0.00012364160744388018,0.0035626612341266785,0.0036863032602560074
199.0,0.002562371980549049,0.0026999833851999552,-0.0007074279221620842,3.205705538768353e-10,9.952634916910054e-24,0.00011751680448070877,0.003289894182310777,0.0034074113073620394
199.5,0.002339892976243732,0.002477504380894638,-0.000659306690280546,2.45345908725477e-10,4.0779377114960126e-24,0.00011170488936434248,0.0030251059364649327,0.003136811071175184
200.0,0.0024734900177809135,0.0026111014224318198,-0.0002650865253928502,1.8769836927723906e-10,1.665224716019659e-24,0.00010618949245659507,0.0027699982676697055,0.00287618794782467
