wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
128.0,0.14193277077354272,0.14176409127544318,-0.0019479783120422145,0.003307403345841221,9.045309379039502e-23,0.14040466624164416,2.652475615050025e-40,0.1437120695874854
128.5,0.13911481252949393,0.1389461330313944,-0.0014721916427694604,0.00436078552847516,7.2603700156420205e-22,0.1360575391456887,1.957507374289444e-39,0.14041832467416385
129.0,0.136557834927227,0.13638915542912747,-0.00104214153911536,0.005682664745532435,5.4763995699524776e-21,0.13174863222271038,1.389543145843285e-38,0.13743129696824283
129.5,0.13453783512324125,0.1343691556251417,-0.00043705067347402093,0.007320757763288417,3.886654093689535e-20,0.1274854485353273,9.49445438047596e-38,0.13480620629861573
130.0,0.13237717456510814,0.1322084950670086,-0.00039204913677512443,0.009325697084315122,2.5985584865295864e-19,0.12327484711946861,6.248898218050387e-37,0.13260054420378373
130.5,0.13154478999366837,0.13137611049556883,0.0005032610016079964,0.011749789602348014,1.638644699313731e-18,0.1191230598916128,3.964350308167844e-36,0.13087284949396083
131.0,0.1305575248275961,0.13038884532949657,0.0007076959781848191,0.014645438527339866,9.75756241196256e-18,0.11503571082397188,2.4258788715737656e-35,0.12968114935131175
131.5,0.12978648633451867,0.12961780683641913,0.0005367171707380824,0.018063252637075387,5.4928738835389976e-17,0.11101783702860561,1.4327880792899883e-34,0.12908108966568105
132.0,0.13076963013069867,0.13060095063259913,0.0014771482720954965,0.022049890947185295,2.9264857699663736e-16,0.10707391141331805,8.173194250270394e-34,0.12912380236050364
132.5,0.13147440021586196,0.13130572071776242,0.0014521390904503884,0.026645715032436065,1.477263463730477e-15,0.10320786659487449,4.5058227583476036e-33,0.12985358162731203
133.0,0.132851570676965,0.13268289117886545,0.0013774278513199456,0.031882343549289933,7.0729446425640394e-15,0.09942311977824851,2.4021410915416436e-32,0.1313054633275455
133.5,0.13480863867330123,0.1346399591752017,0.0011371388224299395,0.037780222018812606,3.215358057810057e-14,0.09572259833392699,1.2391651128764105e-31,0.13350282035277175
134.0,0.13762378275455078,0.13745510325645124,0.0010000036504108356,0.04434633377742229,1.3892854149613201e-13,0.09210876582847918,6.189061464124144e-31,0.1364550996060404
134.5,0.1407799799952097,0.14061130049711015,0.00045546855387693097,0.05157218365625073,5.711148027901776e-13,0.0885836482864114,2.9945995298691833e-30,0.14015583194323322
135.0,0.14446062805969487,0.14429194856159533,-0.00028909528253628913,0.059432183358343806,2.23590133294414e-12,0.08514886048355191,1.404491934578625e-29,0.14458104384413162
135.5,0.14918410579298505,0.1490154262948855,-0.0006727620356623831,0.06788255622849673,8.344446607970042e-12,0.08180563209370671,6.388654900762968e-29,0.1496881883305479
136.0,0.15486454290182086,0.15469586340372132,-0.000719829556043966,0.07686085939912912,2.971445012722249e-11,0.07855483353092171,2.8199894865345947e-28,0.1554156929597653
136.5,0.16073761993745603,0.1605689404393565,-0.0011142550958918584,0.08628619408488929,1.0105645048036056e-10,0.07539700134930259,1.2085560587685305e-27,0.16168319553524835
137.0,0.1678225766878066,0.16765389718970705,-0.0007386078793904793,0.09606014165967472,3.2853305330604114e-10,0.07233236308088978,5.03148308432434e-27,0.16839250506909753
137.5,0.17540675180354268,0.17523807230544314,-0.00019121629314342026,0.10606842616721367,1.0218733273607484e-09,0.06936086140949957,2.035912880870795e-26,0.17542928859858656
138.0,0.1831394805261954,0.18297080102809585,0.0003053548699738784,0.11618326551977451,3.0436468650198063e-09,0.06648217759470061,8.010799647923901e-26,0.18266544615812197
138.2,0.18560642240772285,0.1854377429096233,-0.00014716712295023693,0.12022832968144208,4.653782693588641e-09,0.06535657569734878,1.374959367302531e-25,0.18558491003257355
138.4,0.1885277769523688,0.18835909745426926,-0.00014577271844859463,0.12425917092150335,7.067875193783468e-09,0.06424569218333932,2.3496786374548427e-25,0.18850487017271786
138.6,0.19177168488979107,0.19160300539169153,0.00018709291013505047,0.12826642579861508,1.0662661338905129e-08,0.06314947602028005,3.998021730448734e-25,0.19141591248155648
138.8,0.19484442767849583,0.1946757481803963,0.00036723413528338966,0.13224062701620626,1.5979352462449982e-08,0.06206787104955418,6.77350209007941e-25,0.1943085140451129
139.0,0.19785344300832527,0.19768476351022574,0.0005116791989530634,0.13617224432683991,2.378987765354427e-08,0.06100081619455511,1.14268381860848e-24,0.19717308431127267
139.2,0.2005609129409835,0.20039223344288395,0.00039222640939087783,0.14005172618111356,3.518740003573277e-08,0.05994824566497946,1.9195380340926132e-24,0.20000000703349308
139.4,0.20340438629232369,0.20323570679422415,0.00045602408384898263,0.14386954184420123,5.1709026862221345e-08,0.058910089157147086,3.2109847549070608e-24,0.20277968271037516
139.6,0.20652935667721328,0.20636067717911374,0.0008581059283814252,0.1476162236995648,7.5500853452017e-08,0.05788627205031405,5.348888941111152e-24,0.20550257125073232
139.8,0.20840700795143713,0.2082383284533376,7.909385790347279e-05,0.15128240945828822,1.0953819421849972e-07,0.056876715598951674,8.873308227123148e-24,0.20815923459543412
140.0,0.21198310066000983,0.2118144211619103,0.0010740421298904013,0.15485888399391148,1.5791712971291824e-07,0.0558813371209787,1.4659425028392155e-23,0.2107403790320199
140.2,0.21460274219574127,0.21443406269764173,0.001197165751685908,0.15833662052662836,2.262374008599505e-07,0.054900050181926605,2.4119612120801677e-23,0.21323689694595582
140.4,0.21671134992552513,0.2165426704274256,0.0009027626641112951,0.16170682088701507,3.2210126463597503e-07,0.053932764775034586,3.952375938440437e-23,0.2156399077633143
140.6,0.2188839818350412,0.21871530233694167,0.0007745044832954684,0.16496095459814866,4.5575822635876157e-07,0.052979387497271185,6.45049659495527e-23,0.2179407978536462
140.8,0.2206511129507943,0.22048243345269475,0.0003511742739744361,0.16809079652584646,6.409315933860389e-07,0.05203982172128047,1.0485456999975893e-22,0.2201312591787203
141.0,0.22254232723505876,0.22237364773695922,0.00017032124451690778,0.17108846285964896,8.958695275210124e-07,0.05111396776326582,1.6976694061649704e-22,0.22220332649244232
141.2,0.2235215194558582,0.22335283995775865,-0.0007965729617210315,0.17394644520202995,1.2446706343028667e-06,0.05020172304681541,2.737805335529123e-22,0.22414941291947968
141.4,0.2259440997012436,0.22577542020314406,-0.00018692356133839794,0.17665764255981137,1.7189419804431374e-06,0.04930298226269064,4.397924168268014e-22,0.22596234376448246
141.6,0.22720096577079124,0.2270322862726917,-0.0006031021573204565,0.17921539104985484,2.359855564615329e-06,0.048417637524592695,7.037211185248643e-22,0.22763538843001216
141.8,0.22865187588913888,0.22848319639103934,-0.0006790939577386856,0.18161349115046554,3.2206773818805716e-06,0.04754557852093061,1.1216902960827356e-21,0.22916229034877802
142.0,0.22965483892357513,0.2294861594254756,-0.001051135438490669,0.18384623235042974,4.369850918258254e-06,0.04668669266261826,1.7810521387626725e-21,0.23053729486396626
142.2,0.2310213006384697,0.23085262114037017,-0.0009025538792228338,0.18590841506898506,5.894723679823334e-06,0.045840865226928124,2.817236229183013e-21,0.231755175019593
142.4,0.2321304835702162,0.23196180407211667,-0.0008494511779391367,0.187795369742044,7.906010575979845e-06,0.04500797949743583,4.439401602817673e-21,0.2328112552500558
142.6,0.23281782040070928,0.23264914090260974,-0.0010522920808435365,0.18950297299246244,1.0543090900720852e-05,0.04418791690009011,6.969339633521494e-21,0.23370143298345328
142.8,0.23342327986436995,0.2332546003662704,-0.0011675978294401756,0.19102766082482173,1.3980235443787801e-05,0.04338055713544506,1.0900244658703955e-20,0.23442219819571058
143.0,0.2343653994128148,0.23419671991471527,-0.0007739310562167312,0.1923664388078526,1.8433855981095986e-05,0.0425857783070983,1.6985158034224424e-20,0.234970650970932
143.2,0.2346195358495481,0.23445085635144855,-0.0008936607850615619,0.19351688923009275,2.417086004371053e-05,0.041803457046373636,2.6369560232657454e-20,0.2353445171365101
143.4,0.23476271811068325,0.2345940386125837,-0.0009481234355195045,0.19447717523637906,3.1518178426377946e-05,0.041033468633297786,4.078939493505787e-20,0.23554216204810322
143.6,0.23500191809669763,0.2348332385985981,-0.0007293639998920687,0.19524604197419815,4.087351037690026e-05,0.04027568711391511,6.28657013845973e-20,0.23556260259849016
143.8,0.2353161282347297,0.23514744873663015,-0.0002580687777878343,0.1958228147995265,5.271730090292784e-05,0.039529985413988555,9.654134676583943e-20,0.235405517514418
144.0,0.23497727882427388,0.23480859932617434,-0.00026265665981065056,0.19620739461144054,6.76259254029712e-05,0.03879623544914148,1.4772598703114401e-19,0.235071255985985
144.2,0.23469583104734237,0.23452715154924283,-3.369309395140352e-05,0.1964002504033279,8.628600837953081e-05,0.03807430823148681,2.2524501970776875e-19,0.23456084464319424
144.4,0.23405668440339503,0.2338880049052955,1.2012051511411936e-05,0.19640240913581938,0.00010950974516310136,0.03736407397280157,3.422306874903489e-19,0.23387599285378408
144.6,0.2328906056633689,0.23272192616526935,-0.00029717010016402923,0.196215443052506,0.00013825102862883204,0.036665402184298555,5.181539114927208e-19,0.23301909626543338
144.8,0.2327147701108037,0.23254609061270415,0.0005528521580788759,0.19584145457398205,0.00017362210759198446,0.03597816177305124,7.817812172012609e-19,0.23199323845462527
145.0,0.2310373631217537,0.23086868362365418,6.649314854362265e-05,0.19528305891870404,0.0002169104212755053,0.03530222113513101,1.1754624562465972e-18,0.23080219047511055
145.2,0.23037734350517633,0.2302086640070768,0.0007582559841221304,0.19454336461050054,0.00026959516694392854,0.03463744824551018,1.76132602136602e-18,0.22945040802295466
145.4,0.22867137409168112,0.22850269459358158,0.0005596687383548626,0.1936259520422813,0.00033336306815275957,0.03398371074479265,2.6301983273595994e-18,0.22794302585522672
145.6,0.22679276732945056,0.22662408783135102,0.00033823881257616373,0.19253485027353923,0.0004101227224055754,0.03334087602283007,3.9144001547271315e-18,0.22628584901877485
145.8,0.22550278341437752,0.22533410391627798,0.000848763548073922,0.19127451224561426,0.0005020168233083205,0.03270881129928146,5.8060404912673876e-18,0.22448534036820406
146.0,0.22271072989237267,0.22254205039427313,-6.553388398694571e-06,0.18984978860341206,0.00061143147808075,0.03208738370117904,8.583078436678167e-18,0.22254860378267183
146.2,0.22112677751831197,0.22095809802021243,0.00047473558583074893,0.1882659003153478,0.0007410017814752781,0.03147646033755864,1.2646322972242514e-17,0.22048336243438169
146.4,0.21940790121910564,0.2192392217210061,0.0009412902980581728,0.186528410284774,0.000893612766959655,0.03087590837121427,1.857178008786126e-17,0.21829793142294793
146.6,0.2167502375612143,0.21658155806311477,0.0005803739886839077,0.1846431941461179,0.0010723948406711268,0.030285595087641802,2.7184459667468957e-17,0.21600118407443086
146.8,0.21373203793095652,0.21356335843285698,-3.9152783927187684e-05,0.1826164104374016,0.0012807128181563962,0.029705387961226164,3.96620853975088e-17,0.21360251121678417
147.0,0.21207815783713688,0.21190947833903734,0.0007977055496013463,0.18045447033793785,0.0015221477327586356,0.02913515471873945,5.768033001288885e-17,0.211111772789436
147.2,0.20871594323001685,0.20854726373191732,8.022504593252489e-06,0.17816400715573202,0.001800470671386924,0.028574763400205053,8.361551875995646e-17,0.20853924122732406
147.4,0.20629838492734476,0.20612970542924522,0.0002341692475004431,0.17575184574371036,0.0021196080208419716,0.028024082417192328,1.2082659527798266e-16,0.20589553618174478
147.6,0.20301344104993743,0.2028447615518379,-0.00034678875110588647,0.1732249720173289,0.0024835976770141467,0.02748298060860059,1.7404604079165928e-16,0.20319155030294378
147.8,0.200915400825636,0.20074672132753646,0.0003083553154237251,0.17059050273855988,0.0028965359795611384,0.026951327293991467,2.49920057427054e-16,0.20043836601211273
148.0,0.1968791574942101,0.19671047799611055,-0.0009366854349242559,0.1678556557228283,0.00336251538367384,0.026428992324532295,3.5775255923272793e-16,0.1976471634310348
148.2,0.19419530344231248,0.19402662394421294,-0.0008024959674148568,0.1650277206162143,0.003885553163806655,0.02591584613160635,5.105265233757471e-16,0.1948291199116278
148.4,0.19174146285086643,0.1915727833527669,-0.00042251855601374566,0.1621140303803835,0.004469511755243988,0.025411759773152433,7.2630155452882305e-16,0.19199530190878064
148.6,0.18927959758133273,0.1891109180832332,-4.56321763924461e-05,0.1591219336122478,0.0051180116695866175,0.024916604977790198,1.0301200749891082e-15,0.18915655025962563
148.8,0.18632006880234567,0.18615138930424613,-0.00017197095631993342,0.15605876781449038,0.005834338259285617,0.024430254186788625,1.4565989160669963e-15,0.18632336026056606
149.0,0.1835754631280228,0.18340678362992327,-9.897462822697212e-05,0.15293183372192343,0.00662134394228682,0.023952580593937966,2.0534415318491766e-15,0.18350575825815024
149.2,0.1806446122611504,0.18047593276305085,-0.0002372440151159061,0.14974837077720016,0.0074813478175852245,0.02348345818337849,2.8861827950977886e-15,0.18071317677816676
149.4,0.1780194432511115,0.17785076375301195,-0.00010356674255604381,0.14651553383792676,0.008416034892192345,0.023022761765444856,4.0445787537763065e-15,0.177954330495568
149.6,0.17588951830769295,0.1757208388095934,0.00048374322753469423,0.1432403711856726,0.009426357385799706,0.02257036701058077,5.6511846928878285e-15,0.17523709558205872
149.8,0.17343691159940725,0.1732682321013077,0.000699836956141342,0.13992980389593535,0.010512440767845266,0.02212615048137786,7.872835083079085e-15,0.17256839514516636
150.0,0.17059805478137607,0.17042937528327654,0.0004752817031112022,0.1365906066168644,0.01167349730049557,0.021689989662794434,1.0935959545284898e-14,0.16995409358016533
150.5,0.1658294377537174,0.16566075825561785,0.0019765497538070664,0.1281602903675008,0.014889882137307199,0.02063403599697825,2.4557774046731544e-14,0.16368420850181079
151.0,0.15957416591138787,0.15940548641328833,0.0015862883809802109,0.11968991750262743,0.018503479318616903,0.0196258012110096,5.417448781540362e-14,0.15781919803230812
151.5,0.15316624089439532,0.15299756139629578,0.0006516690842768569,0.1112692088271168,0.0224132299234587,0.01866345356132597,1.1743677664054847e-13,0.15234589231201892
152.0,0.14783024707855366,0.14766156758045412,0.0004614995132750377,0.10297856925831264,0.0264762950802243,0.017745203728391896,2.502328374144085e-13,0.14720006806717909
152.5,0.14218445807445523,0.1420157785763557,-0.000257475993462708,0.09488845662614634,0.030515491512773458,0.016869306430374358,5.242523294396186e-13,0.1422732545698184
153.0,0.13728376367287745,0.1371150841747779,-0.0003100062862042563,0.0870590734479033,0.03433195529321362,0.01603406171878503,1.0802270352160273e-12,0.13742509046098217
153.5,0.1319799936340812,0.13181131413598166,-0.0006886490433801185,0.07954034980155454,0.03772179739278166,0.015237815982835842,2.1897209727844103e-12,0.13249996317936177
154.0,0.1263183853037853,0.12614970580568577,-0.0011961818029688764,0.07237217970432695,0.040494745212075335,0.01447896268788437,4.3679717698596475e-12,0.12734588760865465
154.5,0.12035849332306392,0.1201898138249644,-0.0016433152468515455,0.06558487001124395,0.04249231618001973,0.013755942871975856,8.576384829105842e-12,0.12183312907181594
155.0,0.11503153139700432,0.1148628518989048,-0.0010072016230631975,0.0591997595656215,0.04360304851663536,0.013067245423131445,1.6579676529749596e-11,0.115870053521968
155.5,0.10873869565850056,0.10857001616040103,-0.0008440907973487344,0.05322996687701416,0.043772732890478845,0.01241140715869165,3.1565094351222994e-11,0.10941410695774977
156.0,0.10218285510852251,0.10201417561042299,-0.0004624269656957475,0.04768122664917269,0.043008363141037564,0.011787012726710474,5.919802707486758e-11,0.10247660257611874
156.5,0.09502593428142872,0.0948572547833292,-0.0002637146015678077,0.0425527786927421,0.04137549623464933,0.011192694348113876,1.0939169305920942e-10,0.095120969384897
157.0,0.08838113475004612,0.0882124552519466,0.0007573583627485808,0.037838276801098,0.03898968847178173,0.010627131417093047,1.9922523282874102e-10,0.08745509688919802
157.5,0.08063042559357307,0.08046174609547355,0.0008425304710322767,0.033526689730379484,0.03600347556038545,0.010089049975999144,3.576771855512504e-10,0.07961921562444127
158.0,0.07348091174051181,0.07331223224241229,0.0015409798287513432,0.029603171227031457,0.032590858473601186,0.009577222079848319,6.331799773622768e-10,0.07177125241366095
158.5,0.06600468699857752,0.065836007500478,0.0017642712081950285,0.026049880849429215,0.02893138927293408,0.009090465064435702,1.1054839744784238e-09,0.06407173629228297
159.0,0.058638930926040986,0.05847025142794146,0.0018001240179980477,0.02284674194060827,0.02519574283434869,0.008627640730992404,1.9039940543701856e-09,0.05667012740994341
159.5,0.051412238947600254,0.05124355944950073,0.0015495791430735137,0.019972127378578588,0.021534195232876172,0.008187654459309041,3.235663415113779e-09,0.049693980306427216
160.0,0.04439489554415129,0.044226216046051765,0.000984462716569337,0.017403467554546047,0.018068826087889338,0.007769454260285533,5.426761514805671e-09,0.04324175332948243
160.5,0.03735133885041455,0.037182659352315024,-0.0001968018325577206,0.015117778342996286,0.014889644079479085,0.007372029777954995,8.984442376844455e-09,0.037379461184872745
161.0,0.031616877794685534,0.03144819829658601,-0.0006926423686722388,0.01309210960120651,0.012054305127791874,0.0069944112501692255,1.4686090643840262e-08,0.03214084066525825
161.5,0.026918269247384,0.026749589749284472,-0.0007807371341121937,0.011303916968531913,0.009590717771577146,0.006635668436318221,2.3706969383718685e-08,0.027530326883396666
162.0,0.022325032562667806,0.022156353064568278,-0.001371590740852635,0.009731361450051884,0.007501635035906961,0.006294909519695732,3.779976633933837e-08,0.023527943805420913
162.5,0.018126996007020755,0.017958316508921227,-0.0021368704399397365,0.008353542504112374,0.005770304910118665,0.005971279991403771,5.954322615475421e-08,0.020095186948860963
163.0,0.014978748507177795,0.014810069009078268,-0.002371011723551388,0.007150671159992592,0.004366355369516088,0.005663961522020572,9.268110040409114e-08,0.017181080732629656
163.5,0.01251759972209148,0.012348920223991953,-0.0023788587569277472,0.006104190128113136,0.003251275449172509,0.005372170826630618,1.4257700343699243e-07,0.0147277789809197
164.0,0.010304219586496428,0.010135540088396901,-0.0025397552382842702,0.005196847991432562,0.002383071991825344,0.0050951585282315685,2.1681519169598077e-07,0.012675295326681171
164.5,0.008948402205476047,0.00877972270737652,-0.002185437553898552,0.004412734442952365,0.0017198918128947015,0.0048322080239935,3.259814345059972e-07,0.010965160261275073
165.0,0.0072158853856274015,0.007047205887527875,-0.0024957701498833085,0.003737283217471754,0.0012225738000605695,0.004582634358342048,4.846615368119285e-07,0.009542976037411183
165.5,0.006150817960027092,0.005982138461927565,-0.002377827616003459,0.003157248908014485,0.0008562213664398851,0.004345783106373917,7.126971027386148e-07,0.008359966077931024
166.0,0.005337819113611576,0.005169139615512049,-0.002204550604949126,0.002660663304765995,0.0005909609069399289,0.004121029270684057,1.0367380711937682e-06,0.007373690220461175
166.5,0.004317581634005722,0.0041489021359061955,-0.0023992253334504136,0.002236776286429063,0.00040208286003574347,0.003907776194289362,1.492128602440553e-06,0.006548127469356609
167.0,0.004178632308914033,0.0040099528108145065,-0.0018433719343515578,0.0018759856633951855,0.00026975943359786286,0.003705454491971456,2.1251562015595273e-06,0.005853324745166064
167.5,0.0036690785022980175,0.003500399004198491,-0.0017643863572253012,0.0015697597452611488,0.0001785089314170032,0.0035135210020280864,2.9956827175543393e-06,0.005264785361423792
168.0,0.003179614728006276,0.003010935229906749,-0.0017518001751779932,0.001310555802124604,0.00011654168347583956,0.0033314577601197617,4.1801593645368594e-06,0.004762735405084742
168.5,0.0025169657734100946,0.002348286275310568,-0.001983081950810295,0.001091737024396702,7.508519939292886e-05,0.0031587709966203457,5.775005710886043e-06,0.004331368226120863
169.0,0.002544140860602976,0.0023754613625034493,-0.0015826710769456802,0.0009074900694302076,4.7751906837850855e-05,0.0029949901586288352,7.900304552235507e-06,0.0039581324394491295
169.5,0.0025666671430063155,0.002397987644906789,-0.0012351125856697467,0.0007527448208871162,2.99847210613346e-05,0.0028396669575708336,1.0703731057251122e-05,0.0036331002305765355
170.0,0.002076240196894236,0.0019075606987947094,-0.0014408706491915002,0.0006230975809732467,1.8594727466414956e-05,0.0026923744431109923,1.4364596435555885e-05,0.0033484313479862095
170.5,0.0019589829954713123,0.0017903034973717855,-0.00130763012098986,0.000514738566359566,1.1391102960889336e-05,0.002552706103911981,1.9097845129209372e-05,0.0030979336183616455
171.0,0.0019464620943099328,0.001777782596210406,-0.0010989294434726351,0.00042438428373047003,6.894958022297613e-06,0.002420274995607237,2.51578023230365e-05,0.002876712039683041
171.5,0.00199375374265171,0.0018250742445521833,-0.0008558198669697821,0.0003492151169863496,4.124670160338797e-06,0.002294712896205195,3.284142817008173e-05,0.0026808941115219653
172.0,0.0016359609219382784,0.0014672814238387516,-0.0010401362762621207,0.00028681826078598275,2.4391504855270833e-06,0.0021756694890084807,4.2490799820881985e-05,0.0025074177001008723
172.5,0.0014905063667139133,0.0013218268686143865,-0.0010320413914650189,0.00023513597941871934,1.4261918812622248e-06,0.0020628115730127634,5.449451576666033e-05,0.0023538682600794053
173.0,0.001545100586619071,0.0013764210885195442,-0.0008419326806186596,0.00019241905080430612,8.247147739538539e-07,0.001955822300644863,6.928770291508076e-05,0.002218353769138204
173.5,0.0017550731965868351,0.0015863936984873083,-0.0005130139692957256,0.00015718516761680046,4.7174875692447104e-07,0.001854400442606951,8.735030880235765e-05,0.002099407667783034
174.0,0.0016992105222729964,0.0015305310241734696,-0.00046538103218770254,0.0001281820062156514,2.669881320610526e-07,0.0017582596795131748,0.00010920338250028507,0.001995912056361172
174.5,0.0016905433101048375,0.0015218638120053107,-0.0003851713665350208,0.00010435463467409041,1.4953357446542844e-07,0.001667127919934543,0.00013540309035723266,0.0019070351785403315
175.0,0.0017087724120788466,0.0015400929139793198,-0.0002920858151864631,8.481690957139774e-05,8.289737320506885e-08,0.001580746644407461,0.0001665322778137192,0.001832178729165783
175.5,0.0015818791656912984,0.0014131996675917715,-0.00035773208416962237,6.882650366825745e-05,4.549736551838162e-08,0.0014988702749098315,0.00020318947581778645,0.001770931751761394
176.0,0.0014353840520600592,0.0012667045539605324,-0.00045632430951570466,5.576320989230311e-05,2.4726447105554413e-08,0.0014212655692648598,0.0002459753578719687,0.001723028863476237
176.5,0.0014548349285312412,0.0012861554304317143,-0.0004021558749491229,4.5110178467558765e-05,1.3309207441731019e-08,0.0013477110398965489,0.0002954767778092879,0.0016883113053808372
177.0,0.0017226419273362167,0.00155396242923669,-0.00011272747846568306,3.6437761210317493e-05,7.0964507016948245e-09,0.0012779963963313093,0.0003522486537100445,0.001666689907702373
177.5,0.0018006827019620894,0.0016320032038625626,-2.6106317161077048e-05,2.9389658075000433e-05,3.74895939284885e-09,0.0012119220108163648,0.0004167941031728815,0.0016581095210236397
178.0,0.0022381800368468222,0.0020695005387472956,0.0004069857137074329,2.3671084422735022e-05,1.962643458049282e-09,0.0011492984064073756,0.0004895433715662942,0.0016625148250398627
178.5,0.00252995690954101,0.0023612774114414835,0.0006814597048300337,1.9038701981493607e-05,1.0183858763492699e-09,0.001089945766864308,0.0005708322193797718,0.0016798177066114498
179.0,0.00239703687988987,0.0022283573817903435,0.0005184907703963757,1.529208112772191e-05,5.238432618715408e-10,0.0010336934676855437,0.0006608805387374403,0.0017098666113939678
179.5,0.0022727259122629407,0.002104046414163414,0.0003516279887358768,1.2266486240771397e-05,2.671682090793128e-10,0.0009803796276046618,0.0007597720444138951,0.0017524184254275373
180.0,0.0022191741445830794,0.002050494646483553,0.00024338110821635643,9.826798956450485e-06,1.3512560747560283e-10,0.0009298506798728993,0.000867435924312239,0.0018071135382671964
180.5,0.0020464160257770564,0.0018777365276775296,4.281748366031764e-06,7.862415829920124e-06,6.778501915915803e-11,0.0008819609626510573,0.0009836313330455011,0.0018734547793114978
181.0,0.00243830584826576,0.0022696263501662335,0.000318835444695464,6.282976996742695e-06,3.37322567032676e-11,0.0008365723278387586,0.0011079355669030115,0.0019507909054707695
181.5,0.0027228252199537045,0.002554145721854178,0.0005158404682293343,5.014800782206895e-06,1.6654969284405918e-11,0.0007935537676748974,0.00123973666851277,0.0020383052536248436
182.0,0.0023948104163778413,0.0022261309182783147,9.112085879060339e-05,3.997915819937432e-06,8.160165207811252e-12,0.0007527810584514671,0.0013782310770561416,0.0021350100594877113
182.5,0.002626920399876471,0.0024582409017769443,0.00021849411022689322,3.183597126672363e-06,3.968070959634268e-12,0.0007141364206927105,0.001522426769762597,0.002239746791550051
