wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
124.0,0.5785983963312944,0.5856155413537872,4.717485745053818e-05,0.0008872586873572853,1.073015913155888e-34,0.5846811078089794,1.913118168317883e-71,0.5855683664963367
124.5,0.5628901236105496,0.5699072686330424,-0.0023732978524034776,0.0012789336691726863,2.1931678932530504e-33,0.5710016328162733,7.30864737008205e-70,0.5722805664854459
125.0,0.5477816875829077,0.5547988326054005,-0.004151147889677409,0.0018188784036987874,4.119254160514158e-32,0.5571311020913792,2.600694651558263e-68,0.5589499804950779
125.5,0.53377565210679,0.5407927971292829,-0.004872527236037927,0.0025529449376531224,7.121926443913673e-31,0.5431123794276677,8.631454824136275e-67,0.5456653243653208
126.0,0.5205602019628233,0.5275773469853161,-0.004946394229541684,0.0035373886928981918,1.1353843275092262e-29,0.5289863525219596,2.675428487334002e-65,0.5325237412148578
126.5,0.5082548865957096,0.5152720316182025,-0.004359842574126249,0.0048400107976047995,1.6717553524810729e-28,0.5147918633947239,7.754922011098175e-64,0.5196318741923287
127.0,0.49511314679388857,0.5021302918163814,-0.004976424856756312,0.0065410588853014595,2.277135388497493e-27,0.5005656577878362,2.1046709971143243e-62,0.5071067166731377
127.5,0.4841499356483415,0.4911670806708343,-0.0039090328037104105,0.008733761281357357,2.8739391301033886e-26,0.4863423521931874,5.3548814709049844e-61,0.4950761134745447
128.0,0.4742294484719076,0.4812465934944004,-0.0024321858930753115,0.011524362250366934,3.365967574447027e-25,0.47215441713710876,1.2787894716088783e-59,0.4836787793874757
128.5,0.4649566601850734,0.4719738052075662,-0.0010898976928134796,0.015031527564727153,3.663887892735073e-24,0.45803217533565255,2.8697578961725623e-58,0.4730637029003797
129.0,0.4566390425906443,0.4636561876131371,0.0002673723810772688,0.019385001890173323,3.712069432360844e-23,0.4440038133418865,6.058861546309958e-57,0.4633888152320598
129.5,0.449296694406912,0.4563138394294048,0.0014950105970150673,0.024723423505677043,3.505575727498411e-22,0.4300954053267127,1.2048368445890142e-55,0.4548188288323897
130.0,0.4435157002244541,0.45053284524694687,0.0030106596806097063,0.031191237899269877,3.0901951118657964e-21,0.4163309476670673,2.2591151839287673e-54,0.44752218556633716
130.5,0.4385343188152424,0.4455514638377352,0.0038843618527164003,0.03893469892705589,2.5462220150151375e-20,0.40273240305796293,3.998460074064972e-53,0.4416671019850188
131.0,0.43512561628438307,0.44214276130687585,0.004726005957395085,0.04809700243361736,1.963712559225723e-19,0.3893197529158634,6.687331276979294e-52,0.43741675534948077
131.5,0.4334694454840312,0.440486590506524,0.005562874289250341,0.05881265931863387,1.4194024817523735e-18,0.3761110568986398,1.057962719464359e-50,0.43492371621727366
132.0,0.4331952199771296,0.4402123649996224,0.005888567724428639,0.07120127884477248,9.628119510954838e-18,0.36312251843042126,1.5848482384621447e-49,0.43432379727519377
132.5,0.4340381680369964,0.4410553130594892,0.005325764178266634,0.08536099369471933,6.136712803767285e-17,0.35036855518650317,2.2502870696323877e-48,0.43572954888122256
133.0,0.4369363505880071,0.4439534956104999,0.004729811244032933,0.10136181080348879,3.6798223201695237e-16,0.3378618735629778,3.0314139623274703e-47,0.43922368436646697
133.5,0.4417577971102793,0.4487749421327721,0.003922184506492676,0.1192392113995468,2.078458637011353e-15,0.3256135462267305,3.878153827557526e-46,0.4448527576262794
134.0,0.4487601493174455,0.4557772943399383,0.0031558567039439156,0.13898834572307728,1.107120531860371e-14,0.313633091912906,4.716111926992727e-45,0.4526214376359944
134.5,0.45680191615641863,0.4638190611789114,0.001331335086283636,0.16055916938448306,5.5679061581648584e-14,0.30192855670808905,5.4565850696295e-44,0.4624877260926278
135.0,0.4666434620090176,0.47366060703151036,-0.0006988366611435648,0.18385284756494122,2.646830705580712e-13,0.290506596127448,6.012094788437205e-43,0.4743594436926539
135.5,0.47870013445291854,0.4857172794754113,-0.00237498809880643,0.20871971021059127,1.1906413925385008e-12,0.2793725573624358,6.313658823273966e-42,0.48809226757421775
136.0,0.4930214990731078,0.5000386440956006,-0.003450894814006511,0.2349589777628278,5.073754201272755e-12,0.2685305611417056,6.325012108180286e-41,0.5034895389096071
136.5,0.5095057100300584,0.5165228550525512,-0.003781123885619464,0.26232039620633524,2.0503811881272605e-11,0.2579835827113317,6.04969574375026e-40,0.5203039789381707
137.0,0.5281357501624286,0.5351528951849215,-0.003088463539698383,0.29050782714507156,7.865926681746364e-11,0.24773353150088906,5.529134621047345e-39,0.5382413587246199
137.5,0.5482235735806117,0.5552407186031045,-0.0017253499139764372,0.31918473913117484,2.867603720401988e-10,0.23778132909914573,4.832641087985024e-38,0.556966068517081
138.0,0.5690885506582494,0.5761056956807422,-2.7375802891249634e-06,0.34798144704965606,9.944361500240936e-10,0.22812698521693908,4.042600950805767e-37,0.5761084332610313
138.2,0.5775061978954389,0.5845233429179317,0.0007288576468946761,0.3594459946687142,1.6129333126690647e-09,0.22434848898938956,9.340994555905048e-37,0.5837944852710371
138.4,0.5856076107938031,0.5926247558162959,0.0011665106647964496,0.37084080472247183,2.5958350821396305e-09,0.22061743783319254,2.143644401731901e-36,0.5914582451514995
138.6,0.5941262900334418,0.6011434350559346,0.00207010752065806,0.3821395988782026,4.1455825699945374e-09,0.2169337245114914,4.886083936301952e-36,0.5990733275352765
138.8,0.6019692936031084,0.6089864386256012,0.0023732642318559094,0.3933159442541498,6.570043036915383e-09,0.21329722356955252,1.1062127527209213e-35,0.6066131743937453
139.0,0.6091946961849548,0.6162118412074477,0.002160672621361548,0.40434336623068307,1.0333589322804746e-08,0.20970779202181378,2.4877503309141997e-35,0.6140511685860861
139.2,0.6161348782757293,0.6231520232982222,0.0017912747655040029,0.41519546237457094,1.6130969419539165e-08,0.2061652700271778,5.557583392805512e-35,0.6213607485327182
139.4,0.6240325140794805,0.6310496591019733,0.002534135820349559,0.42584601673603845,2.499319377641044e-08,0.20266948155239153,1.2333795722121715e-34,0.6285155232816237
139.6,0.630561896745294,0.6375790417677868,0.00208965452951837,0.4362691137769411,3.84379821730513e-08,0.1992202350233451,2.7193143985235246e-34,0.6354893872382684
139.8,0.637618959760162,0.6446361047826549,0.0023794709434532546,0.44643925119341404,5.8681640647695985e-08,0.1958173239641469,5.95654160445606e-34,0.6422566338392016
140.0,0.643292351682614,0.6503094967051068,0.001517429238741208,0.4563314509076606,8.89348243204838e-08,0.1924605276238807,1.2963463240981241e-33,0.6487920674663656
140.2,0.6495191446227565,0.6565362896452493,0.001465176721330952,0.46592136752123375,1.3381175921902166e-07,0.18914961159092541,2.8032373018281953e-33,0.6550711129239184
140.4,0.6547104458215881,0.661727590844081,0.0006576690123591966,0.4751853935454947,1.998914486901611e-07,0.1858843283947784,6.023242507625107e-33,0.6610699218317218
140.6,0.659887965276989,0.6669051102994819,0.00013963496961366673,0.4841007607540489,2.9648049964164316e-07,0.1826644180953197,1.286032788071528e-32,0.6667654753298682
140.8,0.6647901279942401,0.6718072730167329,-0.00032840951977985977,0.49264563703625114,4.3664079615080336e-07,0.17948960885946552,2.7286279881471423e-32,0.6721356825365128
141.0,0.6693252272457187,0.6763423722682116,-0.0008171019884902764,0.5007992181698674,6.385616295612826e-07,0.1763596175252049,5.753424910815254e-32,0.6771594742567019
141.2,0.6728487478023562,0.679865892824849,-0.0019509986779888688,0.5085418139745267,9.273753224346875e-07,0.17327415015298875,1.2056395458918138e-31,0.6818168915028379
141.4,0.6767849688566747,0.6838021138791676,-0.002287054578117731,0.5158549283547625,1.337538027096002e-06,0.17023290256449564,2.5109401921659677e-31,0.6860891684572853
141.6,0.6798276939754707,0.6868448389979636,-0.003113970586240189,0.5227213327921524,1.9159232684307072e-06,0.1672355608687829,5.197588394728355e-31,0.6899588095842037
141.8,0.6830163597807732,0.6900335048032661,-0.00337615587677198,0.5291251328994125,2.725804768995944e-06,0.16428180197585654,1.0693815014087623e-30,0.6934096606800381
142.0,0.6853455186568854,0.6923626636793783,-0.004064310059977316,0.5350518277049315,3.8519367133858404e-06,0.1613712940977107,2.1869920627181185e-30,0.6964269737393556
142.2,0.6884909839099816,0.6955081289324745,-0.003489336671050447,0.5404883613935229,5.40697311403816e-06,0.1585036972368881,4.44594255000942e-30,0.6989974656035249
142.4,0.6906744346578214,0.6976915796803143,-0.0034177907719934453,0.5454231672875123,7.539502159063326e-06,0.15567866366263633,8.984642180166721e-30,0.7011093704523077
142.6,0.6922274215752885,0.6992445665977813,-0.0035079196928304857,0.5498462039111741,1.0444004701389535e-05,0.15289583837473633,1.8049953244521673e-29,0.7027524862906118
142.8,0.6942381309811886,0.7012552760036814,-0.002662939667973041,0.5537489830403707,1.4373076194994012e-05,0.15015485955508875,3.6050197519522647e-29,0.7039182156716545
143.0,0.6949097084532108,0.7019268534757036,-0.00267274750458657,0.5571245896974979,1.9652275624758535e-05,0.1474553590071676,7.158355502015557e-29,0.7045996009802902
143.2,0.695308305133233,0.7023254501557259,-0.0024659045167122473,0.5599676941090584,2.6697979944683452e-05,0.14479696258343502,1.4132225547431254e-28,0.7047913546724381
143.4,0.695503484239299,0.7025206292617918,-0.0019692556621055957,0.5622745556987485,3.6038624300782866e-05,0.14217929060084808,2.7740675942372123e-28,0.7044898849238974
143.6,0.6954031358895624,0.7024202809120552,-0.0012730362675216211,0.5640430192425611,4.833969244526497e-05,0.13960195824457053,5.414396570405e-28,0.7036933171795768
143.8,0.694929225284002,0.7019463703064949,-0.00045514180051031694,0.5652725033635179,6.44327834669759e-05,0.13706457596002034,1.0508164322332515e-27,0.7024015121070052
144.0,0.6936280217021633,0.7006451667246562,2.9086283979906646e-05,0.5659639815919388,8.534901533544724e-05,0.13456674983340203,2.027983945637414e-27,0.7006160804406762
144.2,0.6915811849391116,0.6985983299616044,0.0002579348104667645,0.5661199562623184,0.00011235692796824629,0.13210808196085103,3.892064182001697e-27,0.6983403951511377
144.4,0.6885949145909249,0.6956120596134178,3.2458333305673825e-05,0.5657444255595259,0.0001470049142327762,0.12968817080635342,7.428311823958749e-27,0.6955796012801121
144.6,0.6855799346235392,0.692597079646032,0.0002564559994037152,0.564842844065034,0.00019116803300736195,0.12730661154858686,1.4099756381809937e-26,0.6923406236466283
144.8,0.6821658405092064,0.6891829855316992,0.0005508130849279924,0.5634220771879205,0.00024709884200814974,0.12496299641684261,2.6617116790547375e-26,0.6886321724467712
145.0,0.6776063969517542,0.684623541974247,0.000158795433447545,0.5614903498953792,0.000317481629219797,0.1226569150162005,4.9975226429439444e-26,0.6844647465407995
145.2,0.673595362432544,0.6806125074550369,0.0007618735072032479,0.559057190183272,0.0004054891224521626,0.12038795464210938,9.332740778340904e-26,0.6798506339478336
145.4,0.6684058653719978,0.6754230103944906,0.0006191016395518112,0.556133367748817,0.0005148404215646887,0.11815570058455709,1.7335664599272246e-25,0.6748039087549388
145.6,0.6638332023017851,0.670850347324278,0.001509924022280451,0.5527308283447886,0.0006498585352105228,0.11595973642199844,3.2030573244369195e-25,0.6693404233019975
145.8,0.6580557942507576,0.6650729392732504,0.0015951451354576651,0.5488626243076353,0.0008155255249433225,0.1137996443052141,5.887050864625954e-25,0.6634777941377927
146.0,0.6520693505288737,0.6590864955513666,0.001851115680166715,0.5445428417607837,0.0010175328791284621,0.11167500523128775,1.0763550263067061e-24,0.6572353798711998
146.2,0.6454644440323145,0.6524815890548074,0.0018473403721395165,0.5397865249991263,0.0012623243756658298,0.10958539930787572,1.9577339454949078e-24,0.6506342486826678
146.4,0.6387028832370906,0.6457200282595834,0.002022895322670304,0.5346095985614729,0.0015571283674898038,0.10753040600795034,3.542482769987209e-24,0.6436971329369131
146.6,0.6313966043246667,0.6384137493471596,0.0019653812751416755,0.529028787494774,0.0019099761620304538,0.1055096044152134,6.3772467982154066e-24,0.6364483680720179
146.8,0.6236076119370575,0.6306247569595503,0.0017109442012999132,0.5230615363072014,0.002329702990704765,0.10352257346034424,1.142208641084739e-23,0.6289138127582504
147.0,0.6154149305292882,0.622432075551781,0.001311328303448156,0.5167259270972636,0.002825928002778408,0.10156889214829094,2.0354461487108787e-23,0.6211207472483329
147.2,0.606989683868072,0.6140068288905648,0.0009090819867055844,0.5100405973328226,0.0034090097942643584,0.09964813977677228,3.609033006301347e-23,0.6130977469038592
147.4,0.5986419349291686,0.6056590799516615,0.0007845518487807901,0.5030246577378766,0.004089974218814076,0.09775989614618996,6.367282816005161e-23,0.6048745281028807
147.6,0.5894294638165153,0.5964466088390081,-3.5155289622945673e-05,0.49569761072618074,0.004880411641316533,0.09590374176113382,1.1178006294155698e-22,0.5964817641286311
147.8,0.5806962871719102,0.5877134321944031,-0.00023743702636636055,0.48807926979966826,0.005792341397439262,0.09407925802366189,1.9527032205495012e-22,0.5879508692207694
148.0,0.5714744468908389,0.5784915919133318,-0.0008221578288135634,0.48018968030651504,0.006838042017077489,0.09228602741855275,3.3945676375684326e-22,0.5793137497421453
148.2,0.5625964551036415,0.5696136001261344,-0.0009889222440608858,0.47204904192863106,0.008029846750860764,0.09052363369070345,5.872507207600889e-22,0.5706025223701953
148.4,0.5541368247414575,0.5611539697639504,-0.0006952305832721439,0.4636776332419939,0.009379905090359268,0.08879166201486935,1.0110390845569297e-21,0.5618492003472225
148.6,0.5451129222185817,0.5521300672410745,-0.0009552828498143873,0.4550957386654957,0.010899912267468692,0.08708969915792454,1.732335249299194e-21,0.5530853500908889
148.8,0.536784133139123,0.5438012781616158,-0.0005404436762651565,0.446323578085376,0.012600810118683161,0.08541733363382191,2.95413106745745e-21,0.544341721837881
149.0,0.5289205783199592,0.535937723342452,0.00028986392049057397,0.437381239413142,0.014492464157372676,0.08377415585144679,5.0138980438723305e-21,0.5356478594219615
149.2,0.5211475514951961,0.5281646965176889,0.00113300080238532,0.42828861430512105,0.0165833231546516,0.08215975825553093,8.469994969777103e-21,0.5270316957153036
149.4,0.5136586285651258,0.5206757735876186,0.0021566319618890883,0.41906533724214545,0.01888006892276869,0.08057373546081548,1.4241856668259964e-20,0.5185191416257295
149.6,0.506301214049533,0.5133183590720258,0.0031846812984089867,0.40973072813815764,0.021387265255821637,0.0790156843796376,2.3836344709538775e-20,0.5101336777736168
149.8,0.49835393569124914,0.5053710807137419,0.0034751217120032596,0.40030373861721125,0.02410701604141519,0.07748520434311228,3.9711470833771445e-20,0.5018959590017387
150.0,0.49096801164336235,0.49798515666585513,0.004161714033609765,0.39080290206963986,0.02703864334651649,0.07598189721608899,6.585809045464587e-20,0.49382344263224537
150.5,0.4714338369083924,0.4784509819308852,0.00400416906967116,0.36684505235951703,0.035261838262814545,0.07233992223888244,2.286935533726495e-19,0.47444681286121404
151.0,0.4523921898089091,0.4594093348314019,0.0031213815082632435,0.34280492982090277,0.04462381241476241,0.06885921108747346,7.723172685006763e-19,0.45628795332313865
151.5,0.4336784701385951,0.4406956151610879,0.0014043660375838707,0.3189271642505216,0.054830307481232264,0.0655337773917502,2.537689820924982e-18,0.43929124912350404
152.0,0.4154024848462336,0.4224196298687264,-0.0008193865850074089,0.29543079695016894,0.06545046074231578,0.062357758761249084,8.116755184428002e-18,0.4232390164537338
152.5,0.3984291407621383,0.4054462857846311,-0.002329125308083546,0.27250769614116505,0.07594229155495216,0.059325423396597424,2.5282727021071254e-17,0.40777541109271465
153.0,0.38270924297756986,0.38972638800006265,-0.0027244531978420916,0.250321817362339,0.0856978482440542,0.05643117559151149,7.672833196410351e-17,0.39245084119790474
153.5,0.36667686189078535,0.37369400691327814,-0.0030876873754608347,0.2290092234759784,0.09410291059936038,0.05366956021339999,2.269693600792093e-16,0.376781694288739
154.0,0.35010673770528167,0.35712388272777446,-0.0031930077217058317,0.2086787649742896,0.10060285922868314,0.05103526624650686,6.547026956061092e-16,0.3603168904494803
154.5,0.3326330176023347,0.3396501626248275,-0.0030508770557364784,0.18941331319321067,0.10476459700999519,0.04852312947735631,1.8423359413438366e-15,0.342701039680564
155.0,0.31387215095648985,0.32088929597898264,-0.002834998108608877,0.17127143623340832,0.10632472345608708,0.04612813439809106,5.059648728999145e-15,0.3237242940875915
155.5,0.29461962997227337,0.30163677499476615,-0.0017145392248851254,0.15428940913634634,0.10521648968416188,0.04384541539912952,1.3566709856329623e-14,0.3033513142196513
156.0,0.27403397728518286,0.28105112230767565,-0.0006744532169447037,0.13848345535203668,0.10157186285409152,0.04167025731845664,3.5530712935842976e-14,0.28172557552462035
156.5,0.25297513086570145,0.25999227588819424,0.0008426369649801035,0.12385212491686684,0.09569941859543964,0.03959809541081672,9.092388331619693e-14,0.25914963892321413
157.0,0.23164036247669745,0.23865750749919024,0.0026114914462632144,0.11037872520316303,0.08804277605341056,0.037624514796125996,2.274380318747655e-13,0.23604601605292702
157.5,0.21052077583692608,0.21753792085941887,0.004631862323403679,0.09803373182988487,0.07912707726300122,0.03574524944257279,5.563174026965501e-13,0.21290605853601519
158.0,0.18899874059046537,0.19601588561295816,0.005780451235667339,0.08677711964212802,0.06950213399768522,0.03395618073614645,1.331119642856302e-12,0.19023543437729082
158.5,0.16744124569326327,0.17445839071575606,0.005954193285327231,0.07656056598319139,0.05969029575937689,0.03225333568474378,3.116764519888311e-12,0.16850419743042883
159.0,0.1463809315678762,0.153398076590369,0.005290516012132596,0.06732949031450604,0.05014518545504918,0.030632884801537218,7.1439446992371786e-12,0.1481075605782364
159.5,0.1257704230806134,0.13278756810310618,0.0034467308147498876,0.05902490521573647,0.04122479234760019,0.02909113970898456,1.6035087933503185e-11,0.1293408372883563
160.0,0.10638102324553948,0.11339816826803227,0.0010089060614788814,0.05158506365698455,0.03317964801261896,0.027624550501692255,3.5257624106748344e-11,0.11238926220655339
160.5,0.08898959056145303,0.09600673558394582,-0.0013243428649460098,0.04494689601302489,0.02615447945656632,0.02622970290333277,7.59678417880011e-11,0.09733107844889183
161.0,0.07333335853671376,0.08035050355920655,-0.0038002191026826615,0.03904723750755255,0.020200169743920995,0.024903315249963497,1.6045216912794647e-10,0.08415072266188921
161.5,0.05888005572128425,0.06589720074377704,-0.0068610519255233315,0.03382385262713232,0.015292164380481008,0.023642235329378185,3.3230885839109675e-10,0.07275825266930037
162.0,0.047716603074108896,0.054733748096601684,-0.008277505000257618,0.029216267581178606,0.011351547737019137,0.022443437103577706,6.750838697163789e-10,0.0630112530968593
162.5,0.03722542464422027,0.044242569666713055,-0.010493532494263207,0.025166425199837493,0.008265658276466702,0.021304017339030028,1.3456420455114853e-09,0.05473610216097626
163.0,0.02952528845744985,0.03654243347994264,-0.011203989419973616,0.02161917888019572,0.0059060492199466555,0.020221192167133795,2.632640083236699e-09,0.047746422899916256
163.5,0.023209323131935175,0.030226468154427963,-0.011631063798807566,0.018522643454601778,0.004142589846660459,0.01919229359517859,5.056794695394575e-09,0.04185753195323553
164.0,0.018253310077239657,0.02527045509973245,-0.011626105535433646,0.01582842131286403,0.002853363797025233,0.01821476598610857,9.539168258589121e-09,0.036896560635166095
164.5,0.01396231164000848,0.02097945666250127,-0.011729101439721043,0.013491721912225916,0.0019306559888047112,0.017286162523552855,1.7677638832307344e-08,0.03270855810222231
165.0,0.010501711407406132,0.01751885642989892,-0.011640412591691286,0.011471392098117922,0.0012837030550900844,0.016404141676856922,3.219152527925434e-08,0.029159269021590207
165.5,0.008125817503040155,0.015142962525532945,-0.010992472625771662,0.009729873566517564,0.0008390402839446643,0.015566463679254352,5.7621588028391246e-08,0.026135435151304606
166.0,0.006592005861542028,0.013609150884034818,-0.009934306619248101,0.008233102442747012,0.0005392666208316262,0.014770987030831824,1.0140887246046973e-07,0.02354345750328292
166.5,0.004874219173598753,0.011891364196091544,-0.009415773008937627,0.006950364433349384,0.00034093221278843787,0.014015665036570521,1.7552232082958224e-07,0.02130713720502917
167.0,0.0036093264621798464,0.010626471484672636,-0.00873857464002595,0.005854117412472308,0.00021208746155131262,0.013298542388481724,2.9886219323887227e-07,0.019365046124698585
167.5,0.0026204157509373558,0.009637560773430146,-0.008030345002713667,0.00491979170098186,0.00012986154227487558,0.012617751799686612,5.007332004676103e-07,0.017667905776143814
168.0,0.002285424032581315,0.009302569055074105,-0.006873632709678352,0.0041255767391835795,7.828857343478176e-05,0.01197151069722316,8.257549109338309e-07,0.016176201764752457
168.5,0.001614889369514045,0.008632034392006835,-0.0062261092133357645,0.003452201382538359,4.648359170357926e-05,0.011358117979378865,1.3406517217978341e-06,0.0148581436053426
169.0,0.0009772790064000128,0.007994424028892803,-0.005693574191429849,0.0028827136919990118,2.7190254562534435e-05,0.010775950842453294,2.1434313078120266e-06,0.013687998220322652
169.5,-6.417636718213163e-05,0.006952968655310658,-0.005691806883248542,0.002402264864003525,1.5673487584092e-05,0.010223461681035868,3.3755059357149036e-06,0.0126447755385592
170.0,-0.0001801902287970258,0.006836954793695764,-0.004874264413175236,0.0019979008585935816,8.905964692228285e-06,0.009699175065139053,5.237318446136763e-06,0.011711219206871
170.5,-6.392943014309516e-05,0.006953215592349694,-0.003919831305420425,0.0016583643395349573,4.9897774371153424e-06,0.00920168479685487,8.007983943175582e-06,0.01087304689777012
171.0,-0.00015642717419563467,0.006860717848297155,-0.0032576685745276494,0.0013739087343183742,2.7573124420296066e-06,0.008729651048589181,1.206932747522133e-05,0.010118386422824805
171.5,-0.00041328286134899414,0.006603862161143796,-0.002833498623409197,0.0011361255472409654,1.5031867544769574e-06,0.00828179758438039,1.7934466177159332e-05,0.009437360784552993
172.0,-0.0004721934093962348,0.006544951613096555,-0.0022768323736715966,0.0009377855054261276,8.086814600592032e-07,0.007856909065312848,2.6280734569117792e-05,0.008821783986768151
172.5,-0.0006758516925816921,0.006341293329911097,-0.0019236444896256208,0.0007726936739912208,4.2943058391988207e-07,0.007453828439592864,3.7986275368714476e-05,0.008264937819536718
173.0,-0.0009069285898010456,0.006110216432691744,-0.0016511904837160137,0.0006355583301355502,2.2514935544280322e-07,0.007071454417460343,5.416901945642273e-05,0.007761406916407758
173.5,-0.0010359187175568484,0.005981226304935941,-0.001325728507482523,0.0005218731240363194,1.1657891502125241e-07,0.006708739030756917,7.622607871020601e-05,0.007306954812418464
174.0,-0.001565014765259185,0.0054521302572336046,-0.0014462973275197206,0.0004278118647697137,5.962772328452306e-08,0.006364685276662393,0.00010587081559793365,0.006898427584753325
174.5,-0.0016693971915068705,0.005347747830985919,-0.0011859263848216107,0.0003501351403552139,3.0134278164138514e-08,0.006038344844837406,0.0001451640963367452,0.0065336742158075296
175.0,-0.001293292283263591,0.0057238527392291984,-0.0004876217029201853,0.00028610790171353686,1.5050857728447303e-08,0.005728815926971682,0.00019653556260643633,0.006211474442149384
175.5,-0.0014932547771602123,0.005523890245332577,-0.0004075756622431365,0.0002334271011533381,7.431069046882407e-09,0.005435241107530633,0.0002627902678226953,0.005931465907575714
176.0,-0.0014857936291469336,0.005531351393345856,-0.00016271185930929067,0.00019015846840985892,3.6276954029336535e-09,0.005156805334313994,0.00034709582223589147,0.005694063252655147
176.5,-0.0012157488318526519,0.005801396190640138,0.00030103357162932377,0.00015468152383856562,1.751450671045361e-09,0.004892733967288004,0.0004529453764335735,0.005500362619010814
177.0,-0.0014429922102130672,0.005574152812279722,0.000222126682204408,0.0001256419628051026,8.36467255486529e-10,0.004642290904024906,0.0005840924267780509,0.005352026130075314
177.5,-0.0016369898642433671,0.005380155158249422,0.00012901279280504684,0.00010191059232778897,3.952560897762587e-10,0.004404776779975979,0.0007444545978845184,0.005251142365444376
178.0,-0.001142254768906304,0.005874890253586486,0.0006748295211633053,8.254805628200303e-05,1.8483310526749615e-10,0.004179527241717727,0.0009379852495903456,0.0052000607324231805
178.5,-0.0009883451975095353,0.006028799824983254,0.0008275998863504384,6.677464547242735e-05,8.555469418785007e-11,0.003965911291241129,0.0011685139163645655,0.005201199938632816
179.0,-0.0003217426384280724,0.006695402384064717,0.0014385689919625003,5.3944550865532636e-05,3.920672212485774e-11,0.0037633296993009745,0.0014395591027289876,0.005256833392102217
179.5,-0.0005817365314276622,0.006435408491065127,0.0010665513495459553,4.352398013546917e-05,1.77917212390189e-11,0.0035712134858020047,0.0017541196577899767,0.005368857141519172
180.0,-4.739729685816457e-05,0.006969747725634625,0.0014311990187417549,3.507261783731249e-05,7.99655104171254e-12,0.003389022465173654,0.0021144536158853528,0.0055385487068928705
180.5,-6.817866792716144e-05,0.006948966354565628,0.0011826387613063007,2.8227966857446497e-05,3.5604085375813853e-12,0.0032162438546689247,0.0025218557681725476,0.005766327593259327
181.0,0.0001744846754288268,0.007191629697921616,0.0011400995264344588,2.2692162545509884e-05,1.5706987029092799e-12,0.003052390943519212,0.0029764470638517365,0.006051530171487157
181.5,0.0005569573335041724,0.007574102355996962,0.001181889642006724,1.8220900644183827e-05,6.866951187582385e-13,0.002897001820880225,0.0034769899917791343,0.006392212713990238
182.0,0.000102168809867756,0.0071193138323605454,0.00033431733218550024,1.461416557293989e-05,2.9757312989277327e-13,0.002749638160516939,0.004020744173787593,0.006784996500175045
182.5,0.0005679978391643459,0.007585142861657136,0.00036017492062141894,1.1708486738105582e-05,1.2783841707958265e-13,0.002609884060193951,0.004603375393975822,0.007224967941035717
183.0,0.001087149831739432,0.008104294854232221,0.0003986502627969981,9.370487415243082e-06,5.4455886301439786e-14,0.0024773449337629487,0.005218929170202576,0.007705644591435223
