wavelength,absorbance,absorbance_bk,residual_3gauss
177.0,-0.003415925315398166,0.0013277442406003813,-0.0020376977647659266
177.5,-0.003136808602111983,0.0016068609538865642,-0.0017148409200011612
178.0,-0.003046287412747937,0.0016973821432506105,-0.0015995595362047164
178.5,-0.0025873412726128454,0.002156328283385702,-0.0011344903130650857
179.0,-0.0028547356336262176,0.0018889339223723297,-0.001414036781924709
179.5,-0.0024713780963892137,0.0022722914596093337,-0.0010607012466856062
180.0,-0.0018572720593914244,0.0028863974966071232,-0.0004940169646388383
180.5,-0.0022271473176687685,0.002516522238329779,-0.0009281601994401301
181.0,-0.0012696655346357496,0.003474004021362798,-5.1140201957875636e-05
181.5,-0.0005075742009013025,0.004236095355097245,0.0006150591313637951
182.0,-0.0004140983844682176,0.00432957117153033,0.0005980964952699321
182.5,0.00024018175349672217,0.00498385130949527,0.0011284012382748723
183.0,-2.6484285422995835e-05,0.004717185270575551,0.0007253602339269988
183.5,0.00015676795603940927,0.004900437512037957,0.0007611018229979625
184.0,0.0006213415794374964,0.005365011135436044,0.0010684147413699881
184.5,0.0008733537260036781,0.005617023282002226,0.0011549154651850045
185.0,0.0007966394939703462,0.005540309049968894,0.0009060409753560688
185.5,0.0011541682081748596,0.005897837764173407,0.001086451024556321
186.0,0.001550205249813314,0.006293874805811861,0.001302173429609776
186.5,0.0018712347826259567,0.006614904338624504,0.0014415080968547588
187.0,0.0018741854098519371,0.006617854965850484,0.00126323223401027
187.5,0.0017096526617450176,0.006453322217743565,0.000919801105243181
188.0,0.002415790078928728,0.007159459634927276,0.0014512165777238305
188.5,0.002467256056387417,0.007210925612385965,0.0013339511210379504
189.0,0.0031544774373845155,0.007898146993383063,0.0018601887459038504
189.5,0.0025966391121298475,0.007340308668128395,0.0011507926218556367
190.0,0.002797503288381189,0.007541172844379737,0.0012111035012284267
190.5,0.003180015556821126,0.007923685112819673,0.001465526496350969
191.0,0.002915563799676602,0.00765923335567515,0.001086772636333392
191.5,0.003041807112972889,0.007785476668971437,0.0011136726972023926
192.0,0.002701059098161344,0.0074447286541598915,0.0006895479233776135
192.5,0.002964670855228571,0.0077083404112271185,0.0008865831692068732
193.0,0.002721166706565134,0.007464836262563682,0.0005939556183373789
193.5,0.0028334223673933123,0.00757709192339186,0.0006750088566931942
194.0,0.002656268388060961,0.007399937944059508,0.00048485511735146813
194.5,0.0018649063625756183,0.006608575918574166,-0.0003012068789638774
195.0,0.0017035930251762576,0.006447262581174805,-0.0004390034953324455
195.5,0.0012933608336703072,0.006037030389668855,-0.0008077587450873993
196.0,0.0007002314799881854,0.005443901035986733,-0.0013418716396801401
196.5,0.0004989224620952781,0.005242592018093826,-0.0014671984476638733
197.0,0.00036001061524808367,0.005103680171246631,-0.0015138762590563423
197.5,0.0002815231024066809,0.005025192658405228,-0.0014847176671692434
198.0,-0.00012843845338234773,0.004615231102616199,-0.0017725712079900329
198.5,-0.0003554978014302704,0.004388171754568277,-0.0018641049895057457
199.0,-0.0006214332273190412,0.004122236328679506,-0.001982219198146262
199.5,-0.0012897448431618992,0.003453924712836648,-0.0024915965856958456
200.0,-0.0009260595291374735,0.003817610026861074,-0.001959090751867192
200.5,-0.001045078930207328,0.0036985906257912195,-0.0019006578933544083
201.0,-0.000781142370835399,0.003962527185163148,-0.0014519041215965986
201.5,-0.0010982599847553687,0.0036454095712431787,-0.0015781038551407338
202.0,-0.00112520836961575,0.003618461186382797,-0.0014092817726623673
202.5,-0.00136830015536097,0.0033753694006375774,-0.0014529698580696294
203.0,-0.0012001247708956226,0.0035435447851029245,-0.0010829369310153799
203.5,-0.0011607331452021012,0.0035829364107964464,-0.0008403634746831637
204.0,-0.0012341520054881012,0.0035095175505104464,-0.0007103474674702544
204.5,-0.0013226806580927868,0.003420988897905761,-0.0005961941187404207
205.0,-0.0012899740099463195,0.003453695546052228,-0.00036249325382283577
205.5,-0.0014851445834711547,0.0032585249725273924,-0.00035921706437497605
206.0,-0.0013705556946385048,0.003373113861360043,-4.951033606791222e-05
206.5,-0.0015083359945502668,0.0032353335614482806,3.796721463577169e-06
207.0,-0.0011550503899369663,0.003588619166061581,0.000543518116763347
207.5,-0.00117543457562635,0.0035682349803721975,0.0007043770584919157
208.0,-0.001290202374588627,0.00345346718140992,0.0007651971901419881
208.5,-0.0011227468165889384,0.003620922739409609,0.0011021992599230647
209.0,-0.0010573365485112638,0.0036863330074872833,0.0013308017482562494
209.5,-0.0010181982084407383,0.003725471347557809,0.0015265349359060158
210.0,-0.0012716230343427504,0.003472046521655797,0.0014229302544621998
210.5,-0.0015202309404195665,0.003223438615578981,0.0013172517942300738
211.0,-0.0016584904222847676,0.00308517913371378,0.0013149717105825532
211.5,-0.001531802817397154,0.0032118667386013934,0.0015706810973706421
212.0,-0.001193200326537046,0.0035504692294615016,0.0020313870085795333
212.5,-0.0011741007786557928,0.003569568777342755,0.0021657527241785183
213.0,-0.0014651422537121422,0.003278527302286405,0.0019832582147739563
213.5,-0.0013030162387869,0.0034406533172116477,0.0022473621898119155
214.0,-0.0013608430849116706,0.0033828264710868768,0.0022851220128223765
214.5,-0.0010069909627469073,0.00373667859325164,0.0027283703276383296
215.0,-0.0015412551674140727,0.0032024143885844747,0.002277531578889107
215.5,-0.0011624856182507275,0.00358118393774782,0.0027339906066500804
216.0,-0.0007369031305103103,0.004006766425488237,0.0032317727565234844
216.5,-0.00022710560452907268,0.004516563951469475,0.0038085343712307086
217.0,-0.0007389302190910857,0.004004739336907461,0.0033586975825935536
217.5,-0.0009832589261442083,0.0037604106298543393,0.003171642107083307
218.0,-0.00043383500713683207,0.004309834548861715,0.003773886280438853
218.5,-0.0007264949119478323,0.004017174644050715,0.003529853102294006
219.0,-0.0008076584426929262,0.0039360111133056215,0.003493378217257694
219.5,-0.00045926131743327545,0.004284408238565272,0.0038827757835974103
220.0,-0.0005926730258111021,0.004150996530187445,0.003786919301716768
