wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
169.5,0.015089552830614424,0.021295966808833507,0.009180404101324834,0.001178033665036062,0.0011148159751739619,0.009705001269355694,0.00011771179794295642,0.012115562707508673
170.0,0.014141260812178287,0.02034767479039737,0.00918160723450806,0.0009637171147581385,0.0008173468697311777,0.009232412261330147,0.0001525913100698455,0.011166067555889309
170.5,0.01348201274877238,0.019688426726991462,0.009328521175414987,0.0007867366870702542,0.0005943637821380719,0.008782744350460668,0.00019606073190748006,0.010359905551576475
171.0,0.0128500542628949,0.019056468241113983,0.009382132391418168,0.000640940397252609,0.00042875600655245294,0.008354913255184428,0.00024972619070632495,0.009674335849695815
171.5,0.011894819203332343,0.018101233181551428,0.0090100057050972,0.0005211159512440466,0.00030686547203778497,0.007947882991564082,0.0003153630616083135,0.009091227476454227
172.0,0.011651805577153562,0.017858219555372645,0.0092618522346278,0.0004228625847998463,0.00021793777806331562,0.007560663996304819,0.0003949029615768647,0.008596367320744844
172.5,0.011113884601547093,0.017320298579766177,0.009141484320862536,0.000342477187619157,0.0001536134541929353,0.007192311298391221,0.0004904123187003267,0.008178814258903641
173.0,0.010342207542833715,0.016548621521052798,0.008718309400641075,0.0002768538040094077,0.00010747380194922467,0.006841922740410443,0.0006040617740426474,0.007830312120411723
173.5,0.009967216003347958,0.01617362998156704,0.008628863648093132,0.00022339549443146524,7.464759436533704e-05,0.006508637250329584,0.0007380859943475242,0.00754476633347391
174.0,0.009276290944405251,0.015482704922624334,0.008164921295326037,0.00017993748884081022,5.147910163232609e-05,0.006191633164227747,0.0008947338725974146,0.007317783627298298
174.5,0.008740865962307606,0.014947279940526689,0.0078010091819207,0.00014468055130882398,3.5254050646210314e-05,0.005890126600241198,0.001076209556409757,0.0071462707586059885
175.0,0.008136536962597312,0.014342950940816395,0.007314864477772649,0.00011613349578079929,2.3977831557575664e-05,0.005603369883765168,0.0012846052519402034,0.007028086463043747
175.5,0.007829961572093468,0.014036375550312551,0.007074635254459093,9.306383636813916e-05,1.6199157542827886e-05,0.005330650023764262,0.0015218272781782284,0.006961740295853458
176.0,0.007947687322066322,0.014154101300285405,0.0072079689580826015,7.445561511156947e-05,1.0872123492522564e-05,0.005071287239873086,0.0017895173637256252,0.006946132342202803
176.5,0.00752862046274275,0.013735034440961833,0.006754705820023367,5.947351985810507e-05,7.249908102280007e-06,0.0048246335398186985,0.002088971653159383,0.0069803286209384665
177.0,0.006932289836424395,0.01313870381464348,0.00607533570274758,4.743248012635069e-05,4.8039950429523646e-06,0.004590071346565731,0.0024210602901608646,0.007063368111895899
177.5,0.006693242338316064,0.012899656316535148,0.005705557813944264,3.7772005990774104e-05,3.1635833637508244e-06,0.004367012174469717,0.0027861507387666414,0.007194098502590883
178.0,0.00662518030728904,0.012831594285508122,0.00546055545831134,3.0034611381572553e-05,2.0706966922225543e-06,0.004154895353625587,0.0031840381654974007,0.007371038827196782
178.5,0.006148958976772994,0.012355372954992077,0.004763104895096975,2.384773680146323e-05,1.3473083808209557e-06,0.003953186801513368,0.0036138862131994496,0.007592268059895102
179.0,0.006403923782323457,0.01261033776054254,0.004754998392986301,1.8908655943663236e-05,8.71530833225405e-07,0.0037613778409715908,0.004074181339807759,0.007855339367556238
179.5,0.006015661924151124,0.012222075902370207,0.004064855804203333,1.4971915187479278e-05,5.605504674997628e-07,0.003578984063467881,0.004562703569044013,0.008157220098166874
180.0,0.005626207917627992,0.011832621895847075,0.003338364212982404,1.183891396760139e-05,3.585196775398845e-07,0.003405544236588059,0.00507651601263147,0.008494257682864671
180.5,0.005869872340720778,0.012076286318939861,0.003214114836184355,9.349287375918958e-06,2.2804828357788532e-07,0.0032406192546241296,0.005611974892471879,0.008862171482755506
181.0,0.005838895662330798,0.012045309640549881,0.002789239386567423,7.373800098235027e-06,1.4427945905504943e-07,0.0030837911311114843,0.006164761043313684,0.009256070253982458
181.5,0.0059162900445116785,0.012122704022730761,0.0024522096392250083,5.808503109678212e-06,9.0801619980611e-08,0.0029346620321417925,0.006729933046634301,0.009670494383505753
182.0,0.005551588245730893,0.011758002223949977,0.0016585208060632874,4.569941757975957e-06,5.685134688048017e-08,0.0027928533492626384,0.007302001275519195,0.01009948141788669
182.5,0.005274846580729765,0.011481260558948849,0.000944607834088864,3.591236327665669e-06,3.541537542157345e-08,0.0026580048107647425,0.007875021262392154,0.010536652724859985
183.0,0.005388315043476472,0.011594729021695555,0.0006194105730388689,2.8188843127941146e-06,2.1952901683798256e-08,0.002529773630153838,0.008442703981288371,0.010975318448656686
183.5,0.005884002435387032,0.012090416413606114,0.0006818191165327992,2.2101578563080744e-06,1.3542077057442042e-08,0.0024078336906053453,0.008998539906534604,0.011408597297073315
184.0,0.006301994473320414,0.012508408451539497,0.0006788612747245151,1.7309905630078029e-06,8.314102975817696e-09,0.0022918747642049165,0.009535933107944082,0.011829547176814982
184.5,0.006195066525539973,0.012401480503759055,0.00017017819313755282,1.3542655653437942e-06,5.080717365088459e-09,0.00218160176478787,0.010048341199550923,0.012231302310621502
185.0,0.006317917030765332,0.012524331008984415,-8.288124281856032e-05,1.0584316988484218e-06,3.0906953429813405e-09,0.0020767340332029437,0.010529416696205841,0.012607212251802976
185.5,0.0061476171655254494,0.012354031143744532,-0.0005969470308024982,8.263872785966609e-07,1.871759997210183e-09,0.0019770046538414754,0.01097314526166696,0.01295097817454703
186.0,0.006168288272871084,0.012374702251090167,-0.000882079714653948,6.445815797891874e-07,1.1286193447164707e-09,0.00188215980129179,0.011373976454253192,0.013256781965744115
186.5,0.0063787341032764495,0.012585148081495533,-0.0009342558876181892,5.022930016051217e-07,6.776228527940098e-10,0.0017919581159987295,0.011726942882490534,0.013519403969113723
187.0,0.006458586558992956,0.012665000537212038,-0.0010693251808939104,3.910502889491713e-07,4.0514547838431745e-10,0.001706170107830898,0.012027764154840623,0.013734325718105948
187.5,0.0063141184089952175,0.0125205323872143,-0.0013772822277692866,3.0416932593825696e-07,2.412430677819799e-10,0.0016245775864822487,0.01227293261793233,0.013897814614983586
188.0,0.0061843894641063785,0.012390803442325462,-0.001616184795459892,2.3638309355858183e-07,1.4307291154630077e-10,0.0015469731176594975,0.012459778593959386,0.014006988237785354
188.5,0.006167540339447919,0.012373954317667003,-0.0016859024307524194,1.835465711830409e-07,8.451930067740534e-11,0.0014731595040337782,0.01258651361329516,0.014059856748419423
189.0,0.006158970465276911,0.012365384443495993,-0.001689958252434601,1.4240180309574472e-07,4.973782881070992e-11,0.0014029492899614662,0.012652250954428203,0.014055342695930595
189.5,0.006495686118244104,0.012702100096463187,-0.0012911782249090918,1.1039117113909792e-07,2.9159905564556063e-11,0.0013361642890073562,0.012657003612033878,0.013993278321372279
190.0,0.006420774552922573,0.012627188531141656,-0.0012471927083573565,8.550921865768363e-08,1.7032918233107e-11,0.0012726351333312558,0.01260166057991618,0.013874381239499013
190.5,0.006174103016890384,0.012380516995109468,-0.0013196930715862736,6.618524826227314e-08,9.913576447784236e-12,0.0012122008440275747,0.012487943027506328,0.013700210066695742
191.0,0.006017142661418334,0.012223556639637416,-0.0012495455191639596,5.119044156707656e-08,5.7496857051828026e-12,0.0011547084215362518,0.012318342541073871,0.013473102158801376
191.5,0.005685146166241565,0.011891560144460647,-0.0013045359534689382,3.956448572194379e-08,3.3232561100013478e-12,0.0011000124552717108,0.012096044074848896,0.013196096097929585
192.0,0.005309583822530443,0.011515997800749526,-0.0013568441114754637,3.055769156623532e-08,1.9143547481473296e-12,0.0010479747516452635,0.011824836600973805,0.01287284191222499
192.5,0.00526967399671051,0.011476087974929593,-0.0010314142470203777,2.358539497773674e-08,1.0991382137698348e-12,0.0009984639796844226,0.011509014655771432,0.01250750222194997
193.0,0.005088784898265635,0.011295198876484717,-0.0008094487048112848,1.819208236858401e-08,6.290501928429257e-13,0.0009513553334808527,0.01115327405510373,0.012104647581296002
193.5,0.004734604788209566,0.01094101876642865,-0.0007281304693070537,1.4023202860768773e-08,3.5888282963395626e-13,0.0009065302107260527,0.010762605001447908,0.011669149235735704
194.0,0.004164051935697484,0.010370465913916566,-0.0008356064385554203,1.0803047738024435e-08,2.0411983065272788e-13,0.0008638759066212196,0.010342185642598908,0.011206072352471987
194.5,0.003998665848586228,0.01020507982680531,-0.0005154926965413916,8.317412193636817e-09,1.1574789011220535e-13,0.0008232853224743804,0.009897278883344381,0.010720572523346702
195.0,0.0035779505153555064,0.00978436449357459,-0.00043343351125283563,6.4000213939483785e-09,6.544342878296908e-14,0.00078465668832407,0.009433134916416518,0.010217798004827425
195.5,0.002863945382584894,0.009070359360803977,-0.0006324404083793388,4.921915652303666e-09,3.689549093225427e-14,0.0007478932989544078,0.00895490154827636,0.009702799769183316
196.0,0.0025691672358162257,0.008775581214035308,-0.00040486980167803166,3.783158767005505e-09,2.0742616607582945e-14,0.0007129032626914044,0.008467543969842426,0.00918045101571334
196.5,0.0016523109118285182,0.0078587248900476,-0.0007966524610806928,2.9063679867593885e-09,1.1629606255948715e-14,0.0006795992623947575,0.00797577518235392,0.008655377351128294
197.0,0.001553282734565138,0.0077596967127842205,-0.0003722016996846496,2.2316706252349245e-09,6.502875705979003e-15,0.000647898328083002,0.00748399785270874,0.00813189841246887
197.5,0.0006644379622838492,0.006870851940502932,-0.0007431293499842555,1.7127766881128614e-09,3.626704270892924e-15,0.0006177216206529878,0.0069962579570538854,0.007613981290487188
198.0,-2.6405766616444203e-05,0.006180008211602639,-0.0009251975180405315,1.31392352947818e-09,2.0174923598534584e-15,0.0005889942261769899,0.006516210189540634,0.00710520572964317
198.5,-0.00040348662604084416,0.005802927352178239,-0.0008058133909400449,1.007501150184481e-09,1.1195179996869808e-15,0.0005616449602824406,0.006047094775333574,0.006608740743118284
199.0,-0.0009415290049581831,0.0052648849732609,-0.0008624470214814621,7.722081935379735e-10,6.19720134328022e-16,0.0005356061821402698,0.005591725040393279,0.006127331994742362
199.5,-0.0010503612155740502,0.005156052762645033,-0.0005072463059853684,5.916213025883336e-10,3.4224014839805507e-16,0.0005108136176081221,0.005152484859400634,0.005663299068630401
200.0,-0.0014877283200937536,0.00471868565812533,-0.0004998559148710465,4.5308612669349234e-10,1.8856547431680628e-16,0.00048720619109432706,0.004731334928815734,0.005218541572996376
200.5,-0.001997059431624737,0.004209354546594346,-0.0005851983593366328,3.468583729472826e-10,1.0366064354392972e-16,0.00046472586572750415,0.004329826693344999,0.004794552905930979
201.0,-0.0021266936404403455,0.0040797203377787375,-0.0003127201069255516,2.65439057759052e-10,5.686045576320816e-17,0.0004433174914348419,0.003949122687830333,0.004392440444704289
201.5,-0.002527295627390445,0.003679118350828638,-0.00033383255074374667,2.0306045052128634e-10,3.1122558353001123e-17,0.0004229286605497878,0.0035900220379621152,0.004012950901572385
