wavelength,absorbance,absorbance_bk,residual_3gauss
144.4,0.6732955271506217,0.6770141420359909,-7.924290326954964e-05
144.6,0.6694462632506339,0.6731648781360031,0.00024778829070404296
144.8,0.6653868668644968,0.669105481749866,0.0008382390962118347
145.0,0.6607407857401529,0.6644594006255221,0.0013015906859151771
145.2,0.6554394220729817,0.6591580369583508,0.0015535561539185005
145.4,0.6496173813429152,0.6533359962282844,0.0017113527645937765
145.6,0.6433791376286607,0.6470977525140299,0.001860394859197867
145.8,0.6370222359757385,0.6407408508611077,0.0022775292523881108
146.0,0.6294142863038134,0.6331329011891825,0.0018080691969049045
146.2,0.6224719274782204,0.6261905423635896,0.002344807459552345
146.4,0.6144639002872573,0.6181825151726265,0.0021311494626564675
146.6,0.6060092260124661,0.6097278408978353,0.0017593656331419405
146.8,0.5977910166445772,0.6015096315299464,0.0018844916349696206
147.0,0.5885012090124017,0.5922198238977708,0.001169171446357864
147.2,0.5791621568054706,0.5828807716908397,0.000605379909695114
147.4,0.5692037566979837,0.5729223715833529,-0.0004082965760620061
147.6,0.5596463164920802,0.5633649313774494,-0.0008836111779422229
147.8,0.5499221752509869,0.553640790136356,-0.0014208279721963368
148.0,0.5399993677515551,0.5437179826369243,-0.002084820222507777
148.2,0.5299869792599483,0.5337055941453175,-0.0027994494627354705
148.4,0.5209012637471927,0.5246198786325619,-0.002581153119627033
148.6,0.511927938933314,0.5156465538186832,-0.0022763292442398164
148.8,0.5036517261000188,0.507370340985388,-0.0013314535699638919
149.0,0.49524919744519114,0.49896781233056037,-0.0005998705366626611
149.2,0.4875800517097161,0.4912986665950853,0.0007498567758537633
149.4,0.4792728338145625,0.4829914486999317,0.0013200466562038327
149.6,0.4713486603368888,0.47506727522225806,0.002108002547368315
149.8,0.4634213059943045,0.4671399208796737,0.002706466846113198
150.0,0.45601677349096886,0.4597353883763381,0.003623537420539502
150.5,0.4370393802490928,0.440757995134462,0.004471012959370579
151.0,0.4180701608947506,0.4217887757801198,0.0038499791137748818
151.5,0.3994918223585317,0.40321043724390093,0.0021832034673469614
152.0,0.3820696305500259,0.38578824543539514,0.0004356946586421273
152.5,0.36566956011987656,0.3693881750052458,-0.0011874117570243037
153.0,0.3510146531345442,0.35473326801991345,-0.0015239143637608699
153.5,0.3363056033174015,0.34002421820277073,-0.0018883433212598666
154.0,0.32095570151330566,0.3246743163986749,-0.0023990955417092508
154.5,0.30482037699829206,0.3085389918836613,-0.0028096057008373254
155.0,0.28730086516217984,0.2910194800475491,-0.0034548948033569227
155.5,0.2698992733520174,0.27361788823738664,-0.002728835995069845
156.0,0.25164690091407893,0.25536551579944816,-0.0016660468323004274
156.5,0.23261591876475515,0.23633453365012438,-0.0004179205571005762
157.0,0.21358415333025713,0.21730276821562636,0.0014436252374499803
157.5,0.1946681656605642,0.19838678054593342,0.0036037450347050637
158.0,0.17534059876868754,0.17905921365405678,0.00507202749976704
158.5,0.15577304167182063,0.15949165655718986,0.005573397359809856
159.0,0.13682197869768045,0.14054059358304968,0.0055740113884174824
159.5,0.11781213244745188,0.1215307473328211,0.004092526102473071
160.0,0.09997267917329587,0.10369129405866509,0.002150740265797771
160.5,0.08294472165685879,0.086663336542228,-0.0007172544554214788
161.0,0.06874203421541732,0.07246064910078653,-0.002513011956240596
161.5,0.05605357061621727,0.059772185501586486,-0.004486984081117779
162.0,0.04474923541231113,0.048467850297680345,-0.0066521270832884324
162.5,0.035831761257558575,0.03955037614292779,-0.007851953355475179
163.0,0.02820818371723664,0.03192679860260586,-0.009007213696009632
163.5,0.02245620436555877,0.02617481925092799,-0.009364468364046731
164.0,0.017770030955358368,0.021488645840727585,-0.009561329894722897
164.5,0.014017434644998432,0.01773604953036765,-0.009576667610154022
165.0,0.010890276972874287,0.014608891858243506,-0.00958399505160826
165.5,0.00865830231534574,0.01237691720071496,-0.009198951690800379
166.0,0.0069876186458377445,0.010706233531206963,-0.00866022304634648
166.5,0.005834601781551362,0.009553216666920581,-0.007933870172585452
167.0,0.004800707931074741,0.00851932281644396,-0.007356161342645672
167.5,0.0038958033605659367,0.0076144182459351555,-0.006867722254319222
168.0,0.002966046820588579,0.006684661705957798,-0.0065832483892673
168.5,0.002272224298307736,0.005990839183676955,-0.006211037415834017
169.0,0.0016557262142954075,0.005374341099664627,-0.005885217928298547
169.5,0.0014981062780773167,0.005216721163446536,-0.005204740796818234
170.0,0.0008930472587206214,0.004611662144089841,-0.005060277760081893
170.5,0.00038999920165240927,0.004108614087021629,-0.004889714960939539
171.0,0.0005536017540194376,0.004272216639388657,-0.0041180790135814955
171.5,0.00023657715581413587,0.003955192041183355,-0.003884161752723979
172.0,-0.0003112557590862676,0.0034073591262829515,-0.0039311530354867695
172.5,-0.00011661959363210065,0.0036019952917371186,-0.0032800223261898825
173.0,-0.0008323205361356878,0.002886294349233531,-0.003578876263112387
173.5,-0.0009689246629860832,0.002749690222383136,-0.0033345034935288766
174.0,-0.0010108772393433016,0.0027077376460259176,-0.003028401492936943
174.5,-0.0008124232552178638,0.0029061916301513554,-0.0025126326593840724
175.0,-0.0010363548520971803,0.002682260033272039,-0.002448526362739801
175.5,-0.0006761030176710083,0.003042511867698211,-0.0018287364092549351
176.0,-0.001002159254684608,0.0027164556306846113,-0.001923632168833646
176.5,-0.0007985828050902698,0.0029200320802789496,-0.0015177716509236086
177.0,-0.0008091578939779346,0.0029094569913912845,-0.0013560138471343571
177.5,-0.0007104027998019713,0.003008212085567248,-0.001116465381771571
178.0,-0.0009923163443338787,0.0027262985410353405,-0.0012911411117664698
178.5,-0.00023718052852747995,0.003481434356841739,-0.0004646528351839479
179.0,-0.00035577224430963656,0.0033628426410595826,-0.0005502764906966913
179.5,-7.116245009586281e-05,0.0036474524352733562,-0.00027357631538720614
180.0,-0.00014920929205581755,0.0035694055933134018,-0.0004026956343939664
180.5,-0.0002086155290693681,0.003509999356299851,-0.0005581912116120699
181.0,0.0007963971713052641,0.004515012056674483,0.0003045263484795198
181.5,0.0014670407387300517,0.005185655624099271,0.0007863769232745697
182.0,0.0018386281298981913,0.0055572430152674105,0.0009234929085538343
182.5,0.00265384423871164,0.006372459124080859,0.001460671231699599
183.0,0.002277626941878513,0.005996241827247732,0.000766385872297967
183.5,0.0025855022988863123,0.0063041171842555315,0.0007211904264807978
184.0,0.0024943021799203433,0.006212917065289562,0.0002484276155982094
184.5,0.002970009498660651,0.00668862438402987,0.00032198395752212026
185.0,0.003114846055199467,0.006833460940568687,5.3203050985677416e-05
185.5,0.0034509837165358566,0.007169598601905075,-2.5657402210889704e-05
186.0,0.003776305681225335,0.007494920566594555,-0.00010598771582844349
186.5,0.004707716458948974,0.008426331344318194,0.00044010697930125554
187.0,0.004882435879358304,0.008601050764727523,0.00026069080372970524
187.5,0.004430663003002975,0.008149277888372195,-0.0005037588757491607
188.0,0.0044288905199611735,0.008147505405330394,-0.0007674425630539525
188.5,0.00468089330137923,0.00839950818674845,-0.0007186174973348065
189.0,0.005391752508363126,0.009110367393732346,-0.000145881645038249
189.5,0.00497030425706857,0.008688919142437789,-0.0006359566612299753
190.0,0.00534785595309825,0.00906647083846747,-0.0002551148012928054
190.5,0.0049469272325573166,0.008665542117926535,-0.0005804869180065352
191.0,0.004778052061094584,0.008496666946463803,-0.0006032152488485345
191.5,0.004834969478100652,0.008553584363469872,-0.0003331296416318394
192.0,0.004852462854461879,0.008571077739831099,-4.06986075129033e-05
192.5,0.004980805080407844,0.008699419965777062,0.0004176869470380179
193.0,0.004807029763417985,0.008525644648787203,0.0006212994523400166
193.5,0.004632268422668101,0.008350883308037321,0.0008627506898580169
194.0,0.004196740304540269,0.007915355189909488,0.0008733257156651091
194.5,0.0035383514332586407,0.00725696631862786,0.0006819137324957699
195.0,0.0027195310696500126,0.006438145955019231,0.0003421489470578449
195.5,0.0022759465845371657,0.005994561469906385,0.00038139044294012263
196.0,0.0013770508482851627,0.005095665733654382,-3.8513239398896976e-05
196.5,0.0010118606211420873,0.0047304755065113065,6.471892346394947e-05
197.0,0.0005203925055342253,0.0042390073909034445,2.534721466721651e-05
197.5,0.00024639955486754504,0.003965014440236764,0.00018240663502822182
198.0,-0.0002742553629230528,0.0034443595224461663,6.809151531838144e-05
198.5,-0.001072938272549547,0.002645676612819672,-0.0003516132731938475
199.0,-0.001656274906593004,0.0020623399787762153,-0.0005850270546221698
199.5,-0.0024292921968432552,0.001289322688525964,-0.0010380045265731474
200.0,-0.002225425747170587,0.001493189138198632,-0.0005440506068610748
200.5,-0.002535947768838701,0.0011826671165305184,-0.0005938658166395848
201.0,-0.002201752064201889,0.0015168628211673302,-2.7251995471929986e-05
201.5,-0.002627224435528558,0.001091390449840661,-0.00024710099446798896
202.0,-0.0028999038700951688,0.0008187110152740504,-0.0003391671518278754
202.5,-0.0027756435863276695,0.0009429712990415497,-5.732929740154963e-05
203.0,-0.0030071044690156566,0.0007115104163535626,-0.00015217262905055135
203.5,-0.0030596473440647936,0.0006589675413044256,-8.695576351697132e-05
204.0,-0.003153143270242274,0.0005654716151269452,-7.948187451538259e-05
204.5,-0.003178227674543257,0.0005403872108259624,-1.8400188507359692e-05
205.0,-0.0030191556544266794,0.0006994592309425398,0.00021390386448179018
205.5,-0.0035397295851655568,0.00017888530020366243,-0.0002446426281731461
206.0,-0.003175975973763104,0.000542638911606115,0.00017150904543234498
206.5,-0.00316307394883099,0.0005555409365382291,0.00022859470038550788
207.0,-0.002817043982285301,0.0009015709030839184,0.0006118489051108722
207.5,-0.002732485391482162,0.0009861294938870572,0.0007277727474074381
208.0,-0.0030908084711421175,0.0006278064142271017,0.0003959105089570359
208.5,-0.002926489066997807,0.0007921258183714122,0.0005826062576497436
209.0,-0.00291838637098783,0.0008002285143813891,0.0006096985912264647
209.5,-0.002915656755385415,0.0008029581299838044,0.0006286199190780129
210.0,-0.0029432436424195255,0.0007753712429496937,0.0006149196695554356
210.5,-0.0030340574360445236,0.0006845574493246956,0.000536096941824252
211.0,-0.003263637742087397,0.00045497714328182224,0.00031695006179758076
211.5,-0.0036681802461174945,5.0434639251724714e-05,-7.843952452215306e-05
212.0,-0.003467196148236004,0.00025141873713321536,0.00013064297722929655
212.5,-0.003415053512798561,0.0003035613725706583,0.00019001288440310455
213.0,-0.0033527363240733184,0.00036587856129590085,0.00025883439045149394
213.5,-0.0034403454456191783,0.0002782694397500409,0.00017712595930016235
214.0,-0.0033302325699780823,0.00038838231539113687,0.00029263175890615413
214.5,-0.003718614885369219,0.0,-9.078849489942638e-05
215.0,-0.003194250302428819,0.0005243645829404002,0.00043816897554001407
215.5,-0.0033472268924656626,0.0003713879929035566,0.000289465644260379
216.0,-0.0029687573305537383,0.0007498575548154809,0.0006719287404412579
216.5,-0.0025990752048619848,0.0011195396805072345,0.001045356959249778
217.0,-0.002422094578653753,0.0012965203067154662,0.0012258625184886369
217.5,-0.0024183406661235315,0.0013002742192456877,0.001232941770359046
218.0,-0.0024173641410242647,0.0013012507443449545,0.0012370619102499863
218.5,-0.002333982471218902,0.0013846324141503171,0.0013234204411644815
219.0,-0.002341334216947304,0.0013772806684219153,0.0013188914993732654
219.5,-0.002376168618499939,0.0013424462668692803,0.001286736751520584
220.0,-0.0021582657402371606,0.0015603491451320587,0.0015071856256404777
