wavelength,absorbance,absorbance_bk,residual_3gauss
141.2,0.22305828916022272,0.22299844918723236,-0.0007288393572466856
141.4,0.2249663902622711,0.22490655028928075,-0.0008213027864334144
141.6,0.2263811527532109,0.22632131278022055,-0.0012821701737102675
141.8,0.2281892308213176,0.22812939084832723,-0.0012178884182693916
142.0,0.22960603338372887,0.2295461934107385,-0.0014065911161218747
142.2,0.23086428140754028,0.23080444143454992,-0.0016095706384266495
142.4,0.2323575207041189,0.23229768073112853,-0.0014277930308644882
142.6,0.23347577282112217,0.2334159328481318,-0.0014662731054478628
142.8,0.2347537711273692,0.23469393115437884,-0.0011858626468207456
143.0,0.2355055754789473,0.23544573550595693,-0.001268658379057569
143.2,0.23629680961591165,0.2362369696429213,-0.0011457855896983005
143.4,0.2369466956207874,0.23688685564779705,-0.000995383130664551
143.6,0.2374470008025116,0.23738716082952124,-0.0008236744797468776
143.8,0.2378329374836645,0.23777309751067413,-0.0005940844189986638
144.0,0.23793252832533024,0.23787268835233988,-0.0004778887060396253
144.2,0.2378661822656076,0.23780634229261724,-0.0003546516372434083
144.4,0.23762529307031377,0.2375654530973234,-0.0002336394319787105
144.6,0.2370177152400217,0.23695787526703133,-0.00030835456237701675
144.8,0.23652519256643337,0.236465352593443,-9.9115534035632e-05
145.0,0.23576372792215064,0.23570388794916028,7.306747861368645e-06
145.2,0.23461892510410767,0.2345590851311173,-0.0001069727839587975
145.4,0.23357825034388943,0.23351841037089907,4.1307555944808394e-05
145.6,0.23226389606135545,0.23220405608836509,6.94229269019575e-05
145.8,0.2309641628598736,0.23090432288688323,0.0002600511286237339
146.0,0.2296335880533669,0.22957374808037653,0.0005614132222530321
146.2,0.2277481918843565,0.22768835191136613,0.00044253754710210647
146.4,0.22595588845155595,0.2258960484785656,0.0005436949747333886
146.6,0.22419579615833224,0.22413595618534188,0.0007957410478930116
146.8,0.2219062130360183,0.22184637306302793,0.0006281311735498452
147.0,0.21988816999006572,0.21982833001707536,0.0008325226728461699
147.2,0.21741281789674388,0.21735297792375352,0.0006702202662816625
147.4,0.2150556872354659,0.21499584726247553,0.0007065041787535364
147.6,0.2124811298261292,0.21242128985313885,0.0005951507343456008
147.8,0.20969773127380653,0.20963789130081617,0.0003339340975201943
148.0,0.20715743103434517,0.2070975910613548,0.00036384583844573104
148.2,0.2044619164887597,0.20440207651576933,0.00027559814618924316
148.4,0.2019873055399219,0.20192746556693153,0.0004344242807006182
148.6,0.1992641113075108,0.19920427133452043,0.0003601685392284615
148.8,0.19667920445924156,0.1966193644862512,0.00042937959055183716
149.0,0.1943126635029864,0.19425282352999604,0.0007122954407903226
149.2,0.19190205326154683,0.19184221328855647,0.0009372578396294462
149.4,0.1897545201199178,0.18969468014692745,0.0014029419924433406
149.6,0.18683520407345097,0.1867753641004606,0.0010668986282620918
149.8,0.18443355756542193,0.18437371759243157,0.001211995252492215
150.0,0.18188622874571847,0.1818263887727281,0.0011694109623671123
150.5,0.17566528304498652,0.17560544307199616,0.001001853094783678
151.0,0.16956427242675817,0.1695044324537678,0.0006386214802514278
151.5,0.16344321800578449,0.16338337803279412,-3.6489721789018104e-05
152.0,0.1576863404198686,0.15762650044687823,-0.0005637831422277417
152.5,0.15198482022710377,0.1519249802541134,-0.0011335626074519822
153.0,0.14656393459271164,0.14650409461972128,-0.0013735861082996847
153.5,0.14121492188270343,0.14115508190971307,-0.0013360416124898744
154.0,0.13553428074699894,0.13547444077400858,-0.0012788429876048613
154.5,0.12932421333235855,0.1292643733593682,-0.0012846430458041957
155.0,0.12297618313088204,0.1229163431578917,-0.0008928267862257783
155.5,0.11592136821199524,0.11586152823900489,-0.0006585689682476331
156.0,0.10863721904672945,0.1085773790737391,-0.00014861398382005897
156.5,0.10091446052198932,0.10085462054899898,0.00033053239482859487
157.0,0.09311969861510058,0.09305985864211024,0.0010060437723063004
157.5,0.08526718488029843,0.08520734490730808,0.0017254731485546598
158.0,0.077080592450052,0.07702075247706165,0.002035230781929964
158.5,0.06915527258897582,0.06909543261598547,0.0023589953876622244
159.0,0.06103246256534749,0.06097262259235714,0.0020856063580207834
159.5,0.053385103207432845,0.0533252632344425,0.0017648067830557182
160.0,0.04586164597682165,0.045801806003831304,0.0009566557708977769
160.5,0.03885299370805636,0.03879315373506601,-1.2830099663241334e-07
161.0,0.03261581587405604,0.032555975901065695,-0.0008670090182550313
161.5,0.026834476926642585,0.026774636953652235,-0.0019484556449094123
162.0,0.022024599579357634,0.021964759606367283,-0.0026946552964859684
162.5,0.017854748464469328,0.017794908491478977,-0.0033866244348819477
163.0,0.01432419055107308,0.014264350578082731,-0.0039649492733030995
163.5,0.011577305210184812,0.011517465237194463,-0.004221017522576101
164.0,0.009195651286480477,0.009135811313490129,-0.004509424209909373
164.5,0.007453074784053549,0.0073932348110631995,-0.00449607905412997
165.0,0.005854133824990622,0.005794293852000272,-0.004621815288162409
165.5,0.004793892502364731,0.004734052529374381,-0.0044436287320694405
166.0,0.003701173907099024,0.003641333934108674,-0.004491685125573075
166.5,0.0027840158335983756,0.002724175860608026,-0.004523584657231074
167.0,0.0022188502356314446,0.002159010262641095,-0.004334570132203298
167.5,0.0017858933378157415,0.001726053364825392,-0.004121359087915031
168.0,0.001541206616314746,0.0014813666433243966,-0.00380926210518261
168.5,0.001132629588215496,0.0010727896152251466,-0.0037354670654160507
169.0,0.0007216645680508229,0.0006618245950604734,-0.0037264552360266982
169.5,0.0006326115695778072,0.0005727715965874577,-0.0034482710265586495
170.0,0.0004586558091368136,0.0003988158361464641,-0.0032999453011668773
170.5,0.00040985123898208166,0.00035001126599173223,-0.0030651205239363467
171.0,0.00030765733552409166,0.0002478173625337422,-0.002917206928191988
171.5,0.00026233927842401463,0.00020249930543366518,-0.0027417443778058833
172.0,0.000334137348876794,0.00027429737588644454,-0.002475049541300348
172.5,0.00020106297419305005,0.0001412230012027006,-0.0024362782253651845
173.0,9.974136837703552e-05,3.990139538668606e-05,-0.0023864724559391694
173.5,0.0001215316080685793,6.169163507822985e-05,-0.0022323532543234094
174.0,5.983997299034946e-05,0.0,-0.002178937059671299
174.5,0.00016559982640288547,0.00010575985341253601,-0.0019739979464173693
175.0,0.00045568365141006735,0.00039584367841971786,-0.001599606731951374
175.5,0.0005298180070411473,0.0004699780340507979,-0.0014551738920395227
176.0,0.0005742017433359113,0.0005143617703455618,-0.0013537943374029586
176.5,0.00064207672746087,0.0005822367544705205,-0.0012416437032972232
177.0,0.0006854409599307671,0.0006256009869404177,-0.0011662355401149342
177.5,0.0010616995123559415,0.001001859539365592,-0.0007697434975488704
178.0,0.0011841366192525977,0.0011242966462622482,-0.0006385048754474684
178.5,0.0013538913673261928,0.0012940513943358433,-0.0004710229323581039
179.0,0.001395384398039851,0.0013355444250495016,-0.0004425204611746903
179.5,0.0015008167468130152,0.0014409767738226657,-0.00036042349654051824
180.0,0.0017534409262235187,0.0016936009532331692,-0.0001410750756346364
180.5,0.0019038578778117685,0.001844017904821419,-3.342548000010879e-05
181.0,0.0020235346799967503,0.0019636947070064007,3.449586865968981e-05
181.5,0.0022171871296886216,0.002157347156698272,0.00016797092077946042
182.0,0.002356661632697158,0.0022968216597068084,0.00023948031519429192
182.5,0.002412836281522996,0.0023529963085326465,0.00022060736469782733
183.0,0.0026176371753996526,0.002557797202409303,0.00034405478636624284
183.5,0.0028443488911675543,0.0027845089181772046,0.0004839531456219846
184.0,0.0027490430282335475,0.002689203055243198,0.0002972850413281987
184.5,0.0029944546288693777,0.002934614655879028,0.00044775498254707394
185.0,0.0031448063698987414,0.0030849663969083918,0.0005006050472675379
185.5,0.003233621646772205,0.0031737816737818555,0.0004904176806826283
186.0,0.0032218758279428,0.0031620358549524505,0.00037925518535921257
186.5,0.003024534902292011,0.002964694929301661,8.318543216133704e-05
187.0,0.0033745946285100594,0.0033147546555197097,0.00033630723106890066
187.5,0.003326428492987368,0.0032665885199970185,0.00019408401421667273
188.0,0.003544445698006254,0.0034846057250159045,0.0003219874049866884
188.5,0.003954856510454088,0.0038950165374637387,0.0006472483521797537
189.0,0.00391670836587722,0.00385686839288687,0.0005298795602604457
189.5,0.0040584806090325325,0.003998640636042183,0.0005992574114873045
190.0,0.004223115176630319,0.00416327520363997,0.0006991409706916503
190.5,0.004098285927006991,0.004038445954016642,0.0005179310259740451
191.0,0.0039033167863386942,0.0038434768133483446,0.00027557954129779193
191.5,0.003887263769814128,0.0038274237968237783,0.00022166473946834278
192.0,0.004006392643911665,0.003946552670921316,0.0003128636928578948
192.5,0.004165368999077809,0.00410552902608746,0.0004541392525669284
193.0,0.00410477512100363,0.00404493514801328,0.00038625571638522095
193.5,0.00396088423308054,0.00390104426009019,0.00024555377311251273
194.0,0.0038656697684824296,0.00380582979549208,0.0001639623028213714
194.5,0.003783770046204768,0.0037239300732144183,0.00010596728914033298
195.0,0.0034513023836230273,0.0033914624106326776,-0.00019256827617179263
195.5,0.003494894391942659,0.0034350544189523094,-0.00010536593031102055
196.0,0.002998669887123069,0.002938829914132719,-0.0005487374875201134
196.5,0.003172017535477686,0.0031121775624873365,-0.0003138070959190194
197.0,0.0030284255375948007,0.002968585564604451,-0.0003876665248097543
197.5,0.00287326716308688,0.0028134271900965304,-0.0004655790974690769
198.0,0.002957540564509161,0.0028977005915188114,-0.00029722906487201746
198.5,0.0027680556847252966,0.002708215711734947,-0.0003965238208131091
199.0,0.0025314523931877567,0.002471612420197407,-0.0005375650240511398
199.5,0.0023223759321851713,0.0022625359591948216,-0.0006464627300245083
200.0,0.002098079214957847,0.0020382392419674975,-0.00076672315331345
200.5,0.001867092134097816,0.0018072521611074666,-0.0008905700427903321
201.0,0.0017163768582315012,0.0016565368852411518,-0.0009317808077124079
201.5,0.0018238815131483151,0.0017640415401579657,-0.0007131250901319022
202.0,0.001773834491562407,0.0017139945185720576,-0.0006510636063619814
202.5,0.0015630517821427555,0.001503211809152406,-0.0007494349099158096
203.0,0.0015950289992375359,0.0015351890262471865,-0.0006053584149556504
203.5,0.0013828792264738087,0.0013230392534834593,-0.0007062925666794545
204.0,0.0012701173258835756,0.0012102773528932262,-0.0007092474878328313
204.5,0.0012284740217389455,0.001168634048748596,-0.0006429687565697394
205.0,0.0013521854471762475,0.001292345474185898,-0.0004136465780502207
205.5,0.0012677180748723533,0.0012078781018820038,-0.0003951903676051524
206.0,0.0014533518134462826,0.0013935118404559332,-0.00010964589406789829
206.5,0.0014116034701458428,0.0013517634971554934,-5.4772706641704376e-05
207.0,0.0014782800920078868,0.0014184401190175373,0.00010500774696256933
207.5,0.0013969097748430348,0.0013370698018526854,0.000113040982392587
208.0,0.0018050621209115725,0.001745222147921223,0.0006067575832215937
208.5,0.0017522577597578815,0.001692417786767532,0.0006355800427193601
209.0,0.0017004156530885995,0.00164057568009825,0.000661367140507349
209.5,0.0016862739871674908,0.0016264340141771414,0.0007208317299369411
210.0,0.001745846649080558,0.0016860066760902087,0.0008499939995467586
210.5,0.0016549963965930012,0.0015951564236026518,0.0008247513792703682
211.0,0.00145711952194196,0.0013972795489516105,0.0006885599461730894
211.5,0.0017371769474363373,0.0016773369744459879,0.0010264623152564615
212.0,0.0016872305041822522,0.0016273905311919028,0.0010306208074805415
212.5,0.0017074343193528307,0.0016475943463624813,0.0011013058545127003
213.0,0.0018063827638614752,0.0017465427908711258,0.0012472411196391
213.5,0.001606410896807607,0.0015465709238172577,0.001090901292612143
214.0,0.0016676163580863956,0.0016077763850960462,0.001192531525482432
214.5,0.0016876740519186724,0.001627834078928323,0.001249959862570656
215.0,0.0018752663493765435,0.001815426376386194,0.0014720253983273879
215.5,0.0014340457784401592,0.0013742058054498098,0.0010625391331164926
216.0,0.0014890037816311123,0.0014291638086407629,0.0011466511048568147
216.5,0.001502908753693164,0.0014430687807028145,0.0011872870038245969
217.0,0.0015792197728992127,0.0015193797999088633,0.0012880606765043666
217.5,0.001576174170657402,0.0015163341976670525,0.0013073606534533613
218.0,0.0016069638344753375,0.001547123861484988,0.001358525584984188
218.5,0.0016614795895114848,0.0016016396165211353,0.001431587917524337
219.0,0.0014805001506481236,0.0014206601776577741,0.0012674622894863162
219.5,0.0016552440339392231,0.0015954040609488737,0.0014574970220117228
220.0,0.001645131028340522,0.0015852910553501725,0.0014612352919123992
