wavelength,absorbance,absorbance_bk,residual_3gauss
132.5,0.4340381680369964,0.4410553130594892,0.005325965895776941
133.0,0.4369363505880071,0.4439534956104999,0.004730041171038923
133.5,0.4417577971102793,0.4487749421327721,0.003922436732621548
134.0,0.4487601493174455,0.4557772943399383,0.0031561240542933855
134.5,0.45680191615641863,0.4638190611789114,0.001331609348619589
135.0,0.4666434620090176,0.47366060703151036,-0.0006985644323678764
135.5,0.47870013445291854,0.4857172794754113,-0.002374727212446248
136.0,0.4930214990731078,0.5000386440956006,-0.0034506545222243723
136.5,0.5095057100300584,0.5165228550525512,-0.003780912934203018
137.0,0.5281357501624286,0.5351528951849215,-0.003088289712133707
137.5,0.5482235735806117,0.5552407186031045,-0.0017252195943454618
138.0,0.5690885506582494,0.5761056956807422,-2.655360055059397e-06
138.2,0.5775061978954389,0.5845233429179317,0.0007289198072554237
138.4,0.5856076107938031,0.5926247558162959,0.0011665525145168054
138.6,0.5941262900334418,0.6011434350559346,0.0020701289616995577
138.8,0.6019692936031084,0.6089864386256012,0.0023732653229615597
139.0,0.6091946961849548,0.6162118412074477,0.0021606535809768346
139.2,0.6161348782757293,0.6231520232982222,0.0017912359735261507
139.4,0.6240325140794805,0.6310496591019733,0.0025340778186705437
139.6,0.630561896745294,0.6375790417677868,0.0020895780213395776
139.8,0.637618959760162,0.6446361047826549,0.00237937679135225
140.0,0.643292351682614,0.6503094967051068,0.0015173184614826196
140.2,0.6495191446227565,0.6565362896452493,0.0014650504894141436
140.4,0.6547104458215881,0.661727590844081,0.0006575286423029514
140.6,0.659887965276989,0.6669051102994819,0.00013948191697910062
140.8,0.6647901279942401,0.6718072730167329,-0.0003285736686260421
141.0,0.6693252272457187,0.6763423722682116,-0.000817275525870409
141.2,0.6728487478023562,0.679865892824849,-0.0019511797856686108
141.4,0.6767849688566747,0.6838021138791676,-0.002287241339326229
141.6,0.6798276939754707,0.6868448389979636,-0.0031141609989673302
141.8,0.6830163597807732,0.6900335048032661,-0.0033763478683609405
142.0,0.6853455186568854,0.6923626636793783,-0.00406450150303983
142.2,0.6884909839099816,0.6955081289324745,-0.00348952540073566
142.4,0.6906744346578214,0.6976915796803143,-0.003417974604645324
142.6,0.6922274215752885,0.6992445665977813,-0.003508096446075748
142.8,0.6942381309811886,0.7012552760036814,-0.002663107182268254
143.0,0.6949097084532108,0.7019268534757036,-0.0026729036662509476
143.2,0.695308305133233,0.7023254501557259,-0.002466047282447814
143.4,0.695503484239299,0.7025206292617918,-0.0019693830849784044
143.6,0.6954031358895624,0.7024202809120552,-0.0012731465243338569
143.8,0.694929225284002,0.7019463703064949,-0.00045523322043317105
144.0,0.6936280217021633,0.7006451667246562,2.9015189709657996e-05
144.2,0.6915811849391116,0.6985983299616044,0.00025788531808002
144.4,0.6885949145909249,0.6956120596134178,3.2431475653904585e-05
144.6,0.6855799346235392,0.692597079646032,0.0002564525352430902
144.8,0.6821658405092064,0.6891829855316992,0.000550833468973333
145.0,0.6776063969517542,0.684623541974247,0.00015883978796649156
145.2,0.673595362432544,0.6806125074550369,0.0007619415960534726
145.4,0.6684058653719978,0.6754230103944906,0.0006191928456936724
145.6,0.6638332023017851,0.670850347324278,0.0015100373299014036
145.8,0.6580557942507576,0.6650729392732504,0.001595279117929005
146.0,0.6520693505288737,0.6590864955513666,0.0018512684950983127
146.2,0.6454644440323145,0.6524815890548074,0.001847509764797084
146.4,0.6387028832370906,0.6457200282595834,0.0020230786389562327
146.6,0.6313966043246667,0.6384137493471596,0.0019655754852184737
146.8,0.6236076119370575,0.6306247569595503,0.0017111459347322056
147.0,0.6154149305292882,0.622432075551781,0.001311533896468764
147.2,0.606989683868072,0.6140068288905648,0.0009092875418569291
147.4,0.5986419349291686,0.6056590799516615,0.0007847533067631973
147.6,0.5894294638165153,0.5964466088390081,-3.496206654762801e-05
147.8,0.5806962871719102,0.5877134321944031,-0.0002372561605952228
148.0,0.5714744468908389,0.5784915919133318,-0.0008219933249867806
148.2,0.5625964551036415,0.5696136001261344,-0.0009887778803049363
148.4,0.5541368247414575,0.5611539697639504,-0.0006951097989369437
148.6,0.5451129222185817,0.5521300672410745,-0.0009551886330179116
148.8,0.536784133139123,0.5438012781616158,-0.0005403784549585788
149.0,0.5289205783199592,0.535937723342452,0.0002898983799458632
149.2,0.5211475514951961,0.5281646965176889,0.0011330034849940107
149.4,0.5136586285651258,0.5206757735876186,0.002156602678045294
149.6,0.506301214049533,0.5133183590720258,0.0031846207382663083
149.8,0.49835393569124914,0.5053710807137419,0.0034750314766872625
150.0,0.49096801164336235,0.49798515666585513,0.00416159664035437
150.5,0.4714338369083924,0.4784509819308852,0.004004000518186612
151.0,0.4523921898089091,0.4594093348314019,0.003121194884223577
151.5,0.4336784701385951,0.4406956151610879,0.0014042015655825746
152.0,0.4154024848462336,0.4224196298687264,-0.0008194883950392029
152.5,0.3984291407621383,0.4054462857846311,-0.002329131356538283
153.0,0.38270924297756986,0.38972638800006265,-0.0027243447533911724
153.5,0.36667686189078535,0.37369400691327814,-0.0030874647469567584
154.0,0.35010673770528167,0.35712388272777446,-0.003192691525016167
154.5,0.3326330176023347,0.3396501626248275,-0.003050505686758964
155.0,0.31387215095648985,0.32088929597898264,-0.002834621875809573
155.5,0.29461962997227337,0.30163677499476615,-0.0017142123257203878
156.0,0.27403397728518286,0.28105112230767565,-0.0006742251748977357
156.5,0.25297513086570145,0.25999227588819424,0.0008427287492026592
157.0,0.23164036247669745,0.23865750749919024,0.002611426717610138
157.5,0.21052077583692608,0.21753792085941887,0.004631639861489817
158.0,0.18899874059046537,0.19601588561295816,0.005780087595076172
158.5,0.16744124569326327,0.17445839071575606,0.005953718980844597
159.0,0.1463809315678762,0.153398076590369,0.0052899701389135245
159.5,0.1257704230806134,0.13278756810310618,0.0034461552231410675
160.0,0.10638102324553948,0.11339816826803227,0.001008340088900772
160.5,0.08898959056145303,0.09600673558394582,-0.0013248663929721072
161.0,0.07333335853671376,0.08035050355920655,-0.003800676255358529
161.5,0.05888005572128425,0.06589720074377704,-0.00686142843369103
162.0,0.047716603074108896,0.054733748096601684,-0.008277795671086469
162.5,0.03722542464422027,0.044242569666713055,-0.010493739686396185
163.0,0.02952528845744985,0.03654243347994264,-0.011204121028584077
163.5,0.023209323131935175,0.030226468154427963,-0.011631131149541972
164.0,0.018253310077239657,0.02527045509973245,-0.011626121483896024
164.5,0.01396231164000848,0.02097945666250127,-0.011729078853733935
165.0,0.010501711407406132,0.01751885642989892,-0.011640363283879879
165.5,0.008125817503040155,0.015142962525532945,-0.010992406719991838
166.0,0.006592005861542028,0.013609150884034818,-0.009934232281553854
166.5,0.004874219173598753,0.011891364196091544,-0.009415696449919402
167.0,0.0036093264621798464,0.010626471484672636,-0.008738500293768532
167.5,0.0026204157509373558,0.009637560773430146,-0.008030275800194966
168.0,0.002285424032581315,0.009302569055074105,-0.006873570383716356
168.5,0.001614889369514045,0.008632034392006835,-0.006226054592560048
169.0,0.0009772790064000128,0.007994424028892803,-0.0056935274586863045
169.5,-6.417636718213163e-05,0.006952968655310658,-0.005691767787691179
170.0,-0.0001801902287970258,0.006836954793695764,-0.00487423243476674
170.5,-6.392943014309516e-05,0.006953215592349694,-0.003919805776187297
171.0,-0.00015642717419563467,0.006860717848297155,-0.0032576487635924533
171.5,-0.00041328286134899414,0.006603862161143796,-0.0028334837934961025
172.0,-0.0004721934093962348,0.006544951613096555,-0.002276821816268185
172.5,-0.0006758516925816921,0.006341293329911097,-0.0019236375448948477
173.0,-0.0009069285898010456,0.006110216432691744,-0.0016511865499946841
173.5,-0.0010359187175568484,0.005981226304935941,-0.0013257270440134783
174.0,-0.001565014765259185,0.0054521302572336046,-0.0014462978530560841
174.5,-0.0016693971915068705,0.005347747830985919,-0.0011859284739446415
175.0,-0.001293292283263591,0.0057238527392291984,-0.00048762498131472553
175.5,-0.0014932547771602123,0.005523890245332577,-0.00040757980174256723
176.0,-0.0014857936291469336,0.005531351393345856,-0.00016271657321632362
176.5,-0.0012157488318526519,0.005801396190640138,0.0003010285326532731
177.0,-0.0014429922102130672,0.005574152812279722,0.0002221215335396062
177.5,-0.0016369898642433671,0.005380155158249422,0.00012900771853046125
178.0,-0.001142254768906304,0.005874890253586486,0.0006748246760178225
178.5,-0.0009883451975095353,0.006028799824983254,0.0008275953971059753
179.0,-0.0003217426384280724,0.006695402384064717,0.001438564958361338
179.5,-0.0005817365314276622,0.006435408491065127,0.0010665478449842511
180.0,-4.739729685816457e-05,0.006969747725634625,0.0014311960908961864
180.5,-6.817866792716144e-05,0.006948966354565628,0.0011826364329001141
181.0,0.0001744846754288268,0.007191629697921616,0.0011400977963228441
181.5,0.0005569573335041724,0.007574102355996962,0.0011818884867295532
182.0,0.000102168809867756,0.0071193138323605454,0.0003343167080903618
182.5,0.0005679978391643459,0.007585142861657136,0.0003601747666040992
183.0,0.001087149831739432,0.008104294854232221,0.00039865050364500804
183.5,0.001375603130266928,0.008392748152759718,0.0001737339008657194
184.0,0.0019411415751404448,0.008958286597633234,0.00020263257203899376
184.5,0.0023954602959498634,0.009412605318442653,0.0001076838281424946
185.0,0.002265307864485152,0.009282452886977943,-0.0005727679865051155
185.5,0.002398660951959617,0.009415805974452407,-0.0009785225232066715
186.0,0.0028822855834291067,0.009899430605921897,-0.001010334361697512
186.5,0.004023894821382761,0.011041039843875552,-0.0003481563531033561
187.0,0.0036189244073941778,0.010636069429886968,-0.0011847740162791338
187.5,0.0040975948402461795,0.011114739862738969,-0.0010791418216873176
188.0,0.004170456652277883,0.011187601674770672,-0.0013112044294455276
188.5,0.004598274315919465,0.011615419338412255,-0.001112329122526793
189.0,0.005952381668870491,0.012969526691363281,9.47987621987452e-05
189.5,0.005967554912238462,0.012984699934731251,4.887482295093566e-05
190.0,0.005721116485070593,0.012738261507563383,-0.00017101089085515796
190.5,0.006190685997682236,0.013207831020175025,0.00041237232429649703
191.0,0.00522417537727309,0.01224132039976588,-0.00035553089471374727
191.5,0.005701711440667688,0.012718856463160478,0.00040101449770766316
192.0,0.005497495769453381,0.01251464079194617,0.0005501127587755096
192.5,0.0053132255366901415,0.012330370559182931,0.0007859286281492236
193.0,0.004969673633225315,0.011986818655718105,0.0009205741437074439
193.5,0.004984211426842887,0.012001356449335678,0.0014619583398907399
194.0,0.004248667319216476,0.011265812341709265,0.0012919772664720178
194.5,0.003554171495310458,0.010571316517803247,0.0011916801449544535
195.0,0.0023093936262464127,0.009326538648739202,0.0005598057137043543
195.5,0.0017844027750645191,0.008801547797557308,0.0006569076907748904
196.0,0.0006072531360885109,0.0076243981585813,0.00010216536644842063
196.5,-0.00022571266444099128,0.006791432358051798,-0.00011613375674207008
197.0,-0.0008148298328583514,0.006202315189634438,-0.00010542848326487112
197.5,-0.0016819870977753427,0.005335157924717447,-0.0003936750490163817
198.0,-0.002203312674779401,0.004813832347713388,-0.0003619931451471405
198.5,-0.002864254804053294,0.004152890218439495,-0.0004997468729454014
199.0,-0.0037994923108524144,0.003217652711640375,-0.000944490570925553
199.5,-0.003928953314569572,0.003088191707923217,-0.0006180513579280662
200.0,-0.004456308350224769,0.0025608366722680203,-0.0007251080411973801
200.5,-0.004987304615723661,0.0020298404067691286,-0.000871626542745401
201.0,-0.0056889358299771695,0.00132820919251562,-0.001224140143762533
201.5,-0.005552226092157747,0.0014649189303350425,-0.0007726473706495141
202.0,-0.0059018507478582095,0.00111529427463458,-0.0008403457469313719
202.5,-0.005857967998829452,0.0011591770236633377,-0.000545571244748554
203.0,-0.006097994547444071,0.0009191504750487188,-0.0005636737308855294
203.5,-0.006706569398336687,0.00031057562415610224,-0.0009770704145114666
204.0,-0.006534932553624646,0.0004822124688681432,-0.0006347027308712236
204.5,-0.006115942195188883,0.0009012028273039062,-6.711966808759071e-05
205.0,-0.006513537999642038,0.0005036070228507513,-0.00033599519723609417
205.5,-0.006855949555053404,0.0001611954674393852,-0.0005673792677769259
206.0,-0.006772349593132495,0.0002447954293602946,-0.00038838293236417225
206.5,-0.006532516787379762,0.000484628235113028,-6.686344577394999e-05
207.0,-0.00670008039385985,0.0003170646286329397,-0.0001646828517858828
207.5,-0.006234796648109721,0.0007823483743830684,0.00036000873408000543
208.0,-0.006435419033105506,0.0005817259893872839,0.0002099017487197616
208.5,-0.00663158236086716,0.00038556266162562917,5.6646552504908184e-05
209.0,-0.006430532558063067,0.0005866124644297224,0.0002941305418396634
209.5,-0.006863672514542668,0.00015347250795012118,-0.00010805834466092086
210.0,-0.006374063192054348,0.0006430818304384413,0.0004078782255843278
210.5,-0.006440250156700272,0.0005768948657925172,0.0003641343029176773
211.0,-0.00675239652396134,0.0002647484985314492,7.117888867482871e-05
211.5,-0.006853602600191727,0.0001635424223010622,-1.3551653348567054e-05
212.0,-0.006586902517315201,0.00043024250517758895,0.0002673613621294265
212.5,-0.006637915809561451,0.0003792292129313384,0.00022867826411671315
213.0,-0.0069269382471491775,9.020677534361202e-05,-4.9579756707719604e-05
213.5,-0.006424304803000424,0.000592840219492366,0.00046251550468338963
214.0,-0.006907116527408271,0.00011002849508451838,-1.1919451225478415e-05
214.5,-0.006396379692944048,0.0006207653295487413,0.0005062882281134932
215.0,-0.00651470461926388,0.0005024404032289093,0.0003946752087097115
215.5,-0.006469823344581729,0.0005473216779110605,0.0004456297286241989
216.0,-0.006995175751420483,2.196927107230625e-05,-7.418988217032792e-05
216.5,-0.0064360230497739375,0.0005811219727188521,0.0004900352543216212
217.0,-0.0070171450224927896,0.0,-8.640936846677259e-05
217.5,-0.006685876737851545,0.0003312682846412446,0.0002491944102820809
218.0,-0.006947645868857376,6.94991536354132e-05,-8.537610200551698e-06
218.5,-0.0069190503419693525,9.809468052343704e-05,2.3832243670252797e-05
219.0,-0.006581832826321757,0.00043531219617103274,0.00036459057160105965
219.5,-0.006698239739012837,0.0003189052834799526,0.0002515151466236077
220.0,-0.006896768045892026,0.00012037697660076396,5.6129126648705294e-05
