wavelength,absorbance,absorbance_bk,residual_3gauss
152.0,0.09505163366809918,0.09543204391511202,-0.0001937932876669296
152.5,0.0912045981035815,0.09158500835059434,-0.00037247470971048247
153.0,0.08785568862047517,0.08823609886748801,-0.00016020949503589565
153.5,0.08508502417566516,0.085465434422678,0.0005786689598584055
154.0,0.08177499259062877,0.08215540283764161,0.0007874446551142666
154.5,0.07816679977793536,0.0785472100249482,0.0007673599433870443
155.0,0.0741579621879798,0.07453837243499264,0.0004690063532589994
155.5,0.07025490014565151,0.07063531039266435,0.00043949772282353416
156.0,0.06618102627833415,0.06656143652534699,0.00042633390983870534
156.5,0.0617826110091132,0.062163021256126036,0.0002806289369595705
157.0,0.05634571878686519,0.056726129033878026,-0.0007267800457800982
157.5,0.05226909007503695,0.05264950032204979,-0.00023143979521134117
158.0,0.04759918678859192,0.04797959703560476,-0.00023755262359276275
158.5,0.04261077227606343,0.042991182523076266,-0.0005333770185690506
159.0,0.03826302516474664,0.03864343541175948,-0.00023021612067556513
159.5,0.03369056746988855,0.03407097771690139,-0.0002661345140654789
160.0,0.029500550624850512,0.02988096087186335,-0.00010377859249451754
160.5,0.025161715193651363,0.025542125440664202,-0.00033684204216869254
161.0,0.021097417377479746,0.021477827624492584,-0.0005935322548181292
161.5,0.017567280933962585,0.017947691180975424,-0.0006525911253358885
162.0,0.014846718741616652,0.015227128988629492,-0.0002626931138574786
162.5,0.0120766523077149,0.01245706255472774,-0.0002928254507962181
163.0,0.0102773643147393,0.01065777456175214,0.00028045917002372626
163.5,0.008177593105772969,0.008558003352785809,0.00020027293411333663
164.0,0.006989881904540225,0.007370292151553065,0.0007023988988181648
164.5,0.005732164053449302,0.006112574300462142,0.0008343306218503866
165.0,0.004690287752817569,0.005070697999830409,0.0009152931491199978
165.5,0.004036286486739259,0.004416696733752099,0.0011522435274773256
166.0,0.0037916058126445298,0.00417201605965737,0.001601191699608942
166.5,0.00328277131670098,0.00366318156371382,0.0016213947696596181
167.0,0.00303296156694826,0.0034133718139611,0.00176590177050531
167.5,0.0028376032745053275,0.0032180135215181677,0.0018565363477340226
168.0,0.00219998870143178,0.00258039894844462,0.0014192583407141818
168.5,0.0016663044200598551,0.002046714667072695,0.0010192186422397554
169.0,0.0015986693815394051,0.0019790796285522453,0.001034026621745634
169.5,0.0017052547548783179,0.002085665001891158,0.0011842288411910485
170.0,0.0013912206753000725,0.0017716309223129124,0.0008846711819580885
170.5,0.001482056589047238,0.001862466836060078,0.0009682816276050516
171.0,0.001420209145546704,0.0018006193925595442,0.0008831222904948973
171.5,0.0011360615549926795,0.0015164718020055194,0.000563752139050108
172.0,0.000887656465001194,0.001268066712014034,0.00027128075017997244
172.5,0.0009805720076896274,0.0013609822547024676,0.000313519169990099
173.0,0.0008347625711839272,0.0012151728181967673,0.00011204149702269558
173.5,0.0005281422421901813,0.0009085524892030214,-0.00025405938863138126
174.0,0.00046528700126001433,0.0008456972482728544,-0.00037933872807457383
174.5,0.000201737629788458,0.0005821478768012981,-0.000707599918076225
175.0,0.00021538533629201004,0.00059579558330485,-0.0007604385458957338
175.5,0.0004713719732450138,0.0008517822202578539,-0.0005722923005991749
176.0,0.0002161851052835872,0.0005965953522964273,-0.0008963113036995657
176.5,0.0005701879012797,0.00095059814829254,-0.0006118047517550408
177.0,0.00022724540284215877,0.0006076556498549988,-0.0010245991449014317
177.5,0.0006617284593445348,0.001042138706357375,-0.0006600244493409071
178.0,0.0004272897943077205,0.0008077000413205605,-0.000964132016820306
178.5,0.00043750567143647503,0.0008179159184493151,-0.001023049579084559
179.0,0.0007970022828478365,0.0011774125298606767,-0.0007318533499396152
179.5,0.0007342282632044221,0.0011146385102172621,-0.0008617952511070779
180.0,0.0004898140725238204,0.0008702243195366604,-0.0011719441239201908
180.5,0.0009181600577299128,0.001298570304742753,-0.0008075988477895583
181.0,0.0010681980044094303,0.0014486082514222703,-0.0007195283693144979
181.5,0.0010011109438863594,0.0013815211908991994,-0.0008462537476867952
182.0,0.0009093701179239904,0.0012897803649368305,-0.000995013220762486
182.5,0.0011162611538314902,0.0014966714008443301,-0.0008422381687994192
183.0,0.0014867306397496388,0.0018671408867624788,-0.0005227087306790639
183.5,0.0017006912056782512,0.0020811014526910913,-0.00035625092124817173
184.0,0.0018595686936975116,0.0022399789407103517,-0.00024119162692517538
184.5,0.0019375687543121648,0.0023179790013250047,-0.00020309410772972533
185.0,0.0023418266204396484,0.0027222368674524886,0.00016538977728932074
185.5,0.002173286914049775,0.0025536971610626152,-3.46024951109491e-05
186.0,0.0023559401738233237,0.002736350420836164,0.00012109069713765351
186.5,0.0025431457517098585,0.0029235559987226987,0.00028597647693308055
187.0,0.002654277923536534,0.0030346881705493743,0.00037955223549784997
187.5,0.002614359332241455,0.002994769579254295,0.00032693794844663136
188.0,0.002711482631862763,0.003091892878875603,0.0004162969236347928
188.5,0.002956681743339405,0.003337091990352245,0.0006587064038192448
189.0,0.0029935816033701684,0.0033739918503830086,0.0006978069141166734
189.5,0.0033267458816669377,0.003707156128679778,0.0010381498349944199
190.0,0.002933166410047934,0.003313576657060774,0.0006566869462391075
190.5,0.002947887435145383,0.003328297682158223,0.0006883950522632988
191.0,0.0030380698746393224,0.0034184801216521625,0.0008003408638713977
191.5,0.0031952172808149865,0.0035756275278278266,0.0009839078322044985
192.0,0.002736575146520986,0.0031169853935338263,0.0005561965587171634
192.5,0.003081016870618369,0.003461427117631209,0.00093591208409591
193.0,0.0028549053834165464,0.0032353156304293865,0.0007492270397160606
193.5,0.0026623733179132873,0.0030427835649261274,0.0006000635281149655
194.0,0.0027426091481915155,0.0031230193952043557,0.0007273811323714754
194.5,0.003035231452995391,0.003415641700008231,0.0010705531891745889
195.0,0.002946860882161986,0.0033272711291748264,0.0010359408786124783
195.5,0.0025123160933797056,0.0028927263403925457,0.0006580913724905709
196.0,0.002225912451398147,0.0026063226984109874,0.00043103880702133205
196.5,0.001971958158822608,0.0023523684058354482,0.00023880272251729923
197.0,0.0013770198347621844,0.0017574300817750246,-0.0002923440399701738
197.5,0.0011757952291490395,0.0015562054761618796,-0.00042800032301779003
198.0,0.0009605715095712442,0.0013409817565840842,-0.0005761761062082799
198.5,0.0007444263524198051,0.0011248365994326452,-0.0007240892203074908
199.0,0.0006731857390748383,0.0010535959860876784,-0.00072620544353744
199.5,0.0005837310725114991,0.0009641413195243391,-0.000745929384747459
200.0,0.000451274179391636,0.000831684426404476,-0.0008083276065281066
200.5,0.0005160154364425445,0.0008964256834553846,-0.0006734687653141227
201.0,0.0004645392980730231,0.0008449495450858632,-0.0006550265049640972
201.5,0.0003089995694684293,0.0006894098164812693,-0.0007410927705016285
202.0,0.0004349342959860281,0.0008153445429988682,-0.0005463616795553383
202.5,0.0001725073790549767,0.0005529176260678167,-0.0007408868470722503
203.0,0.00021229540851118488,0.0005927056555240249,-0.0006342936766040723
203.5,0.000346725039213421,0.0007271352862262611,-0.00043434129107171576
204.0,0.000646852151420426,0.0010272623984332661,-7.01428619100425e-05
204.5,-0.0001540077811831354,0.00022640246582970465,-0.0008085349088583126
205.0,3.9461890356205776e-05,0.00041987213736904583,-0.000554335558323737
205.5,-0.0001120033785516946,0.00026840686846114545,-0.0006469269170232669
206.0,9.046014989290425e-05,0.0004708703969057443,-0.00038754575608765087
206.5,0.00012389125492607455,0.0005043015019389147,-0.00029923705642799004
207.0,2.332849134364148e-05,0.00040373873835648154,-0.0003470297113895146
207.5,0.00017108553993977756,0.0005514957869526176,-0.000148661732508928
208.0,-0.00011329273381535632,0.00026711751319748373,-0.00038462485281633423
208.5,-7.607378522804823e-06,0.00037280286849003525,-0.00023274237926111668
209.0,0.0005041616014783749,0.0008845718484912149,0.000322996934545334
209.5,0.0004201834053502396,0.0008005936523630796,0.0002807661533947368
210.0,0.00018603735581541905,0.0005664476028282591,8.61601373606567e-05
210.5,0.00011946953183951876,0.0004998797788523589,5.695119598969395e-05
211.0,-2.1614000587944905e-05,0.0003587962464248952,-4.891868158577524e-05
211.5,2.8566407654160127e-05,0.0004089766546670002,3.43747590395241e-05
212.0,0.0003699994096998724,0.0007504096567127125,0.00040687244984392986
212.5,0.0005504525591823773,0.0009308628061952173,0.0006164009007815947
213.0,0.0002013509447372912,0.0005817611917501313,0.0002944498603464312
213.5,0.00015178638683138772,0.0005321966338442277,0.00027018056918499196
214.0,-0.00017153503261879848,0.00020887521439404158,-2.962761529896001e-05
214.5,0.000446550879161686,0.0008269611261745261,0.0006102657700159017
215.0,0.00032838608249380623,0.0007087963295066463,0.0005122811400285924
215.5,0.00026976302346117523,0.0006501732704740153,0.0004722908229949603
216.0,0.000404236649668589,0.000784646896681429,0.0006239303767600144
216.5,0.0003379808727823248,0.0007183911197951649,0.0005734544110082262
217.0,0.0006376224550145248,0.001018032702027365,0.000887569893885214
217.5,0.000262800171044096,0.000643210418056936,0.00052599479481209
218.0,-0.00038041024701284006,0.0,-0.00010511742934944677
218.5,-0.00013297833869357377,0.00024743190831926626,0.0001533395369526546
219.0,-3.10622397626581e-05,0.000349348007250182,0.0002652812011033314
219.5,-0.0003279306565522957,5.247959046054436e-05,-2.2489999224407624e-05
220.0,-0.00013298915126300616,0.0002474210957498339,0.00018068878376746372
