wavelength,absorbance,absorbance_bk,residual_3gauss
133.0,0.4110997102320511,0.41184212959474564,0.004815548225747923
133.5,0.4161746977195495,0.41691711708224405,0.003539041535391807
134.0,0.4239298902057876,0.4246723095684821,0.0028650141543049568
134.5,0.4332968820444866,0.4340393014071811,0.0017711012482832245
135.0,0.44381819916943666,0.4445606185321312,-0.00010368232810603617
135.5,0.4568034381335997,0.45754585749629423,-0.001300942740125488
136.0,0.4714986186298925,0.47224103799258704,-0.002373523779054587
136.5,0.48793168001071,0.48867409937340456,-0.003041944654359696
137.0,0.5055917761014213,0.5063341954641157,-0.0035190423250507363
137.5,0.5254315699510308,0.5261739893137253,-0.002513549993132802
138.0,0.5462835999773652,0.5470260193400597,-0.0008213699283035059
138.5,0.5668284877908908,0.5675709071535853,0.0006334959205251955
139.0,0.5871030675866622,0.5878454869493567,0.0022967852922022303
139.5,0.6050282535022147,0.6057706728649092,0.0025008109923637667
140.0,0.6211233500689036,0.6218657694315981,0.0021674445971011647
140.5,0.6346847435028643,0.6354271628655588,0.0009756437392727246
141.0,0.6455677493145529,0.6463101686772473,-0.0008672626492763902
141.5,0.6541451709413382,0.6548875903040327,-0.002676585651210761
142.0,0.6608053834630371,0.6615478028257316,-0.0038004563414285597
142.5,0.6661213372710977,0.6668637566337922,-0.0034575691799436647
143.0,0.6690832402011028,0.6698256595637972,-0.0025096445698901126
143.5,0.6694122594643049,0.6701546788269994,-0.0011513188239935523
144.0,0.665943105143611,0.6666855245063055,-0.0005297769230414584
144.5,0.6592502468096796,0.6599926661723741,-0.00011964511330575522
145.0,0.6496235757559145,0.6503659951186089,0.00025238261484228364
145.5,0.6379998304352212,0.6387422497979157,0.0013393108047191626
146.0,0.6233249119973664,0.6240673313600609,0.0018371756429784725
146.5,0.6058560341081467,0.6065984534708412,0.0016893149618671943
147.0,0.5864386620875873,0.5871810814502818,0.0013674215435497405
147.5,0.5644223366934008,0.5651647560560953,-0.00020519917495975815
148.0,0.5419729594036368,0.5427153787663312,-0.0013290350320300792
148.5,0.5201926706351137,0.5209350899978081,-0.0013899193578906788
149.0,0.5006668524622975,0.501409271824992,0.0007134712401543064
149.5,0.4815828126079065,0.482325231970601,0.0027201068648126103
150.0,0.4628713183680831,0.46361373773077763,0.0041839124869818
150.5,0.44387036048167894,0.4446127798443735,0.004173148332574816
151.0,0.42524887806751616,0.4259912974302107,0.0032240968663387326
151.5,0.4074282207718856,0.40817064013458015,0.0017808876180291922
152.0,0.3906619334124082,0.3914043527751027,0.00027693344171758616
152.5,0.37486693183825354,0.37560935120094807,-0.0010518872970192161
153.0,0.36052308520083853,0.36126550456353307,-0.0013050084805608653
153.5,0.34559870901094686,0.3463411283736414,-0.002044525036353384
154.0,0.33026352386465807,0.3310059432273526,-0.002643501919569413
154.5,0.31422921036669443,0.31497162972938897,-0.003006104770667428
155.0,0.2975542730510604,0.29829669241375495,-0.0028136157834725006
155.5,0.28007728408257854,0.2808197034452731,-0.0021246556409568185
156.0,0.26145514823594485,0.2621975675986394,-0.0013484508339249857
156.5,0.24196019511613528,0.2427026144788298,-0.0004366783848937794
157.0,0.22295455320887045,0.22369697257156496,0.001621459077824794
157.5,0.20331218058797357,0.20405459995066808,0.003265289978247682
158.0,0.18359804700768667,0.18434046637038118,0.004591813321139393
158.5,0.16404174918937692,0.16478416855207142,0.005377649993938832
159.0,0.14468882126641427,0.14543124062910878,0.005270822994844548
159.5,0.12532079787167275,0.12606321723436725,0.0037393499348326725
160.0,0.10698282981649232,0.10772524917918684,0.001613848688761646
160.5,0.09120006714217246,0.09194248650486699,0.0003060356861918634
161.0,0.07553314662527556,0.07627556598797008,-0.0026441959002936194
161.5,0.06223590302290116,0.06297832238559568,-0.004926712450781495
162.0,0.05127028928235153,0.05201270864504605,-0.006465616914411047
162.5,0.041701056064794406,0.04244347542748893,-0.008044607831174201
163.0,0.03438544799042631,0.03512786735312083,-0.00863559698789109
163.5,0.028397418529417063,0.029139837892111584,-0.008989597644917965
164.0,0.02327158173559105,0.02401400109828557,-0.009404012959224505
164.5,0.01976684133879392,0.02050926070148844,-0.008966401354860511
165.0,0.01695892962041724,0.01770134898311176,-0.008465956705696057
165.5,0.014405165517437007,0.015147584880131527,-0.008230103229615508
166.0,0.012690619178671324,0.013433038541365844,-0.007577789936165742
166.5,0.01085752348120471,0.01159994284389923,-0.00738835599115362
167.0,0.009905436250176878,0.010647855612871397,-0.006599045834142479
167.5,0.009053159493423734,0.009795578856118254,-0.005940596484740516
168.0,0.008281164422410777,0.009023583785105297,-0.005392429789203618
168.5,0.007323458448912125,0.008065877811606646,-0.00518867206685884
169.0,0.006822921364570523,0.007565340727265043,-0.00466104088673417
169.5,0.0065112352949289725,0.007253654657623492,-0.004057480075849716
170.0,0.00647878238781953,0.007221201750514049,-0.003271139016555644
170.5,0.005640253238494228,0.006382672601188748,-0.0033739066467178983
171.0,0.004943023623582338,0.005685442986276858,-0.003407392118490813
171.5,0.004599706789578298,0.005342126152272818,-0.0031498979179341363
172.0,0.004032689653533792,0.004775109016228312,-0.0031715371414256788
172.5,0.003349062014746639,0.004091481377441159,-0.003359053778692978
173.0,0.0036887065975316985,0.004431125960226218,-0.0025675534036815207
173.5,0.0032778139858351727,0.004020233348529693,-0.0025668613614896847
174.0,0.0036318244918298456,0.004374243854524365,-0.001838491936465527
174.5,0.002669210515395207,0.003411629878089727,-0.0024618034030523582
175.0,0.0027540951977886867,0.0034965145604832068,-0.002071333361815454
175.5,0.003350682141334968,0.0040931015040294874,-0.0012023306896404495
176.0,0.0029200280855997663,0.0036624474482942863,-0.0013939437053655107
176.5,0.003503919580142389,0.004246338942836909,-0.0006052952238967896
177.0,0.0030064267176163465,0.0037488460803108666,-0.0009338635028367523
177.5,0.003234509201021231,0.0039769285637157505,-0.0005747866186508344
178.0,0.0036270570826033425,0.0043694764452978626,-9.17020682776144e-05
178.5,0.004297549833524943,0.005039969196219463,0.0006260659174016107
179.0,0.004009549774713382,0.004751969137407902,0.00033918851815042516
179.5,0.0035072973218350286,0.004249716684529548,-0.0002108508045495141
180.0,0.003901787214457133,0.0046442065771516525,8.456854435172096e-05
180.5,0.004680402427324416,0.005422821790018935,0.000711104068411403
181.0,0.005108432031309394,0.0058508513940039135,0.0009332378118139424
181.5,0.0053721947068843,0.006114614069578819,0.0009376573071222397
182.0,0.0058769963722814685,0.006619415734975988,0.0011314402047226026
182.5,0.005275178692321874,0.006017598055016393,0.00017028079001315567
183.0,0.0060307709504720764,0.006773190313166596,0.000523253451769669
183.5,0.006370296601842283,0.007112715964536802,0.00042364981205052395
184.0,0.0062908561865513135,0.007033275549245833,-0.00012299903402121504
184.5,0.0069225156924760806,0.0076649350551706,2.3309348749320224e-05
185.0,0.007849113775030031,0.00859153313772455,0.0004576055721960872
185.5,0.00777613021418581,0.00851854957688033,-0.00010251865148909987
186.0,0.008068092504970065,0.008810511867664584,-0.00027990937488941124
186.5,0.008107043938101254,0.008849463300795774,-0.0006798369080283136
187.0,0.00842512528806502,0.00916754465075954,-0.0007578928810003435
187.5,0.008654411811119762,0.009396831173814282,-0.0008706289354820547
188.0,0.008984810166331323,0.009727229529025843,-0.0008181049537604977
188.5,0.00972151934613026,0.01046393870882478,-0.0002868171035946068
189.0,0.010008040923569921,0.01075046028626444,-0.00012699850954703967
189.5,0.010005879328719844,0.010748298691414363,-0.00017313527181232052
190.0,0.010139151782980688,0.010881571145675208,5.319652184622436e-07
190.5,0.009806320649221014,0.010548740011915534,-0.00020826309761957928
191.0,0.009485276656104834,0.010227696018799354,-0.0003246282190073665
191.5,0.010077649809227448,0.010820069171921968,0.0005479938269639488
192.0,0.00945164564691264,0.01019406500960716,0.0002709365288333619
192.5,0.00920137438723034,0.00994379374992486,0.0004299744064017296
193.0,0.009444149925204296,0.010186569287898815,0.0011329970927669263
193.5,0.008986628267199929,0.009729047629894448,0.001176540540922517
194.0,0.008687727340043496,0.009430146702738016,0.0014090963816159891
194.5,0.0074228005411753825,0.008165219903869902,0.0006956530419647347
195.0,0.006198951686278625,0.006941371048973145,3.334067074320206e-05
195.5,0.005363820249300259,0.006106239611994779,-0.00023950304862007353
196.0,0.004296592201638075,0.005039011564332595,-0.000752098608434751
196.5,0.003896850150523453,0.004639269513217973,-0.0006122118614049479
197.0,0.003169699192127988,0.003912118554822508,-0.0008209261577240097
197.5,0.003352940048638772,0.004095359411333292,-0.0001454245278428197
198.0,0.002028880257960733,0.002771299620655253,-0.001007185242944048
198.5,0.001887226089529604,0.002629645452224124,-0.0007191403583861498
199.0,0.0018503970597365251,0.002592816422431045,-0.0003604465669896921
199.5,0.001814205172687616,0.002556624535382136,-3.591705021395615e-05
200.0,0.0010028481799740036,0.0017452675426685234,-0.0005211560592277161
200.5,0.0008875919000119885,0.0016300112627065085,-0.0003440129017188043
201.0,0.0008314895655321606,0.0015739089282266806,-0.00014000012011741703
201.5,0.0009244928592626664,0.0016669122219571863,0.00018268479065720097
202.0,0.0007391886774659151,0.001481608040160435,0.00019877280795409864
202.5,0.0005946133700688847,0.0013370327327634048,0.0002296269975274757
203.0,0.0002697167042888071,0.0010121360669833272,5.66106142089115e-05
203.5,0.0001757680606226981,0.0009181874233172181,9.341313467541978e-05
204.0,0.00029907569490723163,0.0010414950576017516,0.00032870506908720307
204.5,0.00035284432605736264,0.0010952636887518825,0.00047794609624043113
205.0,-5.21090189237371e-05,0.0006903103437707829,0.00015406520755037565
205.5,9.838566899433427e-05,0.0008408050316888543,0.00037317783715520717
206.0,-0.00074241936269452,0.0,-0.0004096980496820558
206.5,-4.6297781400313934e-05,0.000696121581294206,0.00033524526331809765
207.0,-0.0001660306818182102,0.0005763886808763097,0.0002566258628645192
207.5,-0.0004958558028802937,0.0002465635598142262,-3.856977511546163e-05
208.0,-0.00025060980349175246,0.0004918095592027675,0.00023588180242874304
208.5,-0.00039630166763268194,0.000346117695061838,0.00011488084246395183
209.0,-0.0004078488297975412,0.00033457053289697873,0.00012428278681124647
209.5,-0.0005630240841916782,0.00017939527850284172,-1.303364874610509e-05
210.0,-0.00014796586779168507,0.0005944534949028349,0.0004173380466128069
210.5,-0.0006480813176776355,9.433804501688444e-05,-6.955672950993585e-05
211.0,-0.0004005996581722191,0.00034181970452230084,0.00018942609372269383
211.5,-0.00041208716210374547,0.0003303322005907745,0.00018802630145933606
212.0,-0.0006948710856464833,4.754827704803665e-05,-8.583380682103959e-05
212.5,-5.136804637310237e-05,0.0006910513163214176,0.0005656316521612253
213.0,-7.500392150864384e-06,0.0007349189705436555,0.0006166639728128337
213.5,-3.709370781352039e-05,0.0007053256548809996,0.0005935693734236295
214.0,-0.00010467322680589852,0.0006377461358886214,0.0005319285258375533
214.5,-2.259709201239769e-05,0.0007198222706821223,0.0006194682693813979
215.0,2.6757398727483293e-05,0.0007691767614220032,0.0006738794893814371
215.5,0.00021642283384656032,0.0009588421965410803,0.0008682495455744368
216.0,-0.00024862638633303447,0.0004937929763614854,0.00040759695571665044
216.5,-0.00026763296199025836,0.0004747864007042616,0.0003927147107608222
217.0,-0.00022017926922588224,0.0005222400934686378,0.00044404948502393005
217.5,-0.00010684142387425914,0.0006355779388202608,0.0005610489936038035
218.0,0.0001948185735617532,0.0009372379362562731,0.0008661709712590158
218.5,-0.00026987844863576887,0.0004725409140587511,0.0004047527691343668
219.0,1.9877472474195982e-07,0.0007426181374192619,0.0006779396532764269
219.5,-0.00022906617400812168,0.0005133531886863982,0.0004516272218494126
220.0,-6.577750276182225e-05,0.0006766418599326977,0.0006177217135523157
